i,j
1508.0,1405.0
1508.0,705.0
1508.0,1374.0
1509.0,96.0
1509.0,84.0
1509.0,438.0
1509.0,1432.0
1509.0,324.0
1510.0,345.0
1510.0,169.0
1510.0,243.0
1510.0,612.0
1510.0,382.0
1511.0,947.0
1511.0,151.0
1511.0,613.0
1511.0,237.0
1511.0,139.0
1512.0,592.0
1512.0,1070.0
1512.0,384.0
1512.0,964.0
1512.0,1225.0
1513.0,413.0
1513.0,732.0
1513.0,483.0
1513.0,677.0
1513.0,234.0
1514.0,1402.0
1514.0,1061.0
1514.0,936.0
1514.0,428.0
1514.0,1058.0
1515.0,425.0
1515.0,701.0
1515.0,914.0
1515.0,137.0
1515.0,189.0
338.0,0.0
262.0,0.0
1096.0,0.0
1128.0,0.0
487.0,0.0
1483.0,1.0
1015.0,1.0
1276.0,1.0
1419.0,1.0
1048.0,1.0
917.0,2.0
972.0,2.0
1129.0,2.0
566.0,2.0
622.0,2.0
1205.0,3.0
1014.0,3.0
1170.0,3.0
857.0,3.0
159.0,3.0
1255.0,4.0
686.0,4.0
1371.0,4.0
1038.0,4.0
149.0,4.0
213.0,5.0
880.0,5.0
881.0,5.0
953.0,5.0
1324.0,5.0
633.0,6.0
1507.0,6.0
1323.0,6.0
124.0,6.0
361.0,6.0
233.0,7.0
355.0,7.0
1240.0,7.0
312.0,7.0
545.0,7.0
470.0,8.0
757.0,8.0
946.0,8.0
199.0,8.0
483.0,8.0
1262.0,9.0
104.0,9.0
1512.0,9.0
1453.0,9.0
1271.0,9.0
450.0,10.0
822.0,10.0
73.0,10.0
825.0,10.0
967.0,10.0
50.0,11.0
994.0,11.0
921.0,11.0
1494.0,11.0
670.0,11.0
709.0,12.0
784.0,12.0
1471.0,12.0
762.0,12.0
1091.0,12.0
1431.0,13.0
457.0,13.0
426.0,13.0
496.0,13.0
1121.0,13.0
983.0,14.0
767.0,14.0
267.0,14.0
895.0,14.0
387.0,14.0
186.0,15.0
360.0,15.0
99.0,15.0
789.0,15.0
1264.0,15.0
528.0,16.0
557.0,16.0
684.0,16.0
1344.0,16.0
1444.0,16.0
735.0,17.0
504.0,17.0
1170.0,17.0
650.0,17.0
256.0,17.0
48.0,18.0
1088.0,18.0
874.0,18.0
1010.0,18.0
1188.0,18.0
832.0,19.0
1058.0,19.0
1294.0,19.0
951.0,19.0
1065.0,19.0
1360.0,20.0
1171.0,20.0
1250.0,20.0
751.0,20.0
1411.0,20.0
496.0,21.0
14.0,21.0
719.0,21.0
518.0,21.0
818.0,21.0
782.0,22.0
951.0,22.0
1287.0,22.0
322.0,22.0
1027.0,22.0
110.0,23.0
311.0,23.0
129.0,23.0
488.0,23.0
1385.0,23.0
841.0,24.0
254.0,24.0
849.0,24.0
1092.0,24.0
728.0,24.0
1170.0,25.0
1089.0,25.0
1359.0,25.0
314.0,25.0
553.0,25.0
981.0,26.0
832.0,26.0
19.0,26.0
980.0,26.0
1027.0,26.0
945.0,27.0
1061.0,27.0
175.0,27.0
1175.0,27.0
754.0,27.0
32.0,28.0
447.0,28.0
1254.0,28.0
960.0,28.0
680.0,28.0
1255.0,29.0
1435.0,29.0
1006.0,29.0
1366.0,29.0
641.0,29.0
223.0,30.0
683.0,30.0
536.0,30.0
1060.0,30.0
645.0,30.0
1118.0,31.0
988.0,31.0
1399.0,31.0
722.0,31.0
232.0,31.0
1413.0,32.0
1355.0,32.0
400.0,32.0
302.0,32.0
1042.0,32.0
1431.0,33.0
1403.0,33.0
1443.0,33.0
556.0,33.0
694.0,33.0
868.0,34.0
941.0,34.0
195.0,34.0
1099.0,34.0
512.0,34.0
1450.0,35.0
1344.0,35.0
465.0,35.0
151.0,35.0
916.0,35.0
1093.0,36.0
860.0,36.0
1481.0,36.0
549.0,36.0
1460.0,36.0
68.0,37.0
1245.0,37.0
492.0,37.0
110.0,37.0
516.0,37.0
75.0,38.0
1469.0,38.0
1454.0,38.0
950.0,38.0
124.0,38.0
1264.0,39.0
920.0,39.0
1120.0,39.0
1048.0,39.0
1476.0,39.0
238.0,40.0
1.0,40.0
470.0,40.0
475.0,40.0
857.0,40.0
840.0,41.0
1493.0,41.0
1332.0,41.0
919.0,41.0
832.0,41.0
852.0,42.0
57.0,42.0
703.0,42.0
667.0,42.0
796.0,42.0
443.0,43.0
568.0,43.0
78.0,43.0
752.0,43.0
286.0,43.0
793.0,44.0
1391.0,44.0
1393.0,44.0
574.0,44.0
426.0,44.0
678.0,45.0
503.0,45.0
38.0,45.0
437.0,45.0
301.0,45.0
72.0,46.0
408.0,46.0
1482.0,46.0
631.0,46.0
549.0,46.0
1514.0,47.0
1118.0,47.0
1341.0,47.0
1333.0,47.0
594.0,47.0
702.0,48.0
18.0,48.0
1166.0,48.0
303.0,48.0
449.0,48.0
604.0,49.0
1145.0,49.0
690.0,49.0
718.0,49.0
1367.0,49.0
1288.0,50.0
11.0,50.0
1204.0,50.0
1230.0,50.0
146.0,50.0
393.0,51.0
1289.0,51.0
493.0,51.0
418.0,51.0
126.0,51.0
1466.0,52.0
1075.0,52.0
229.0,52.0
546.0,52.0
83.0,52.0
666.0,53.0
1258.0,53.0
47.0,53.0
1187.0,53.0
690.0,53.0
1295.0,54.0
1176.0,54.0
1453.0,54.0
1277.0,54.0
250.0,54.0
946.0,55.0
96.0,55.0
954.0,55.0
1488.0,55.0
943.0,55.0
912.0,56.0
384.0,56.0
100.0,56.0
888.0,56.0
567.0,56.0
585.0,57.0
853.0,57.0
747.0,57.0
456.0,57.0
703.0,57.0
848.0,58.0
599.0,58.0
408.0,58.0
498.0,58.0
1324.0,58.0
177.0,59.0
1231.0,59.0
1478.0,59.0
918.0,59.0
495.0,59.0
899.0,60.0
1418.0,60.0
1217.0,60.0
555.0,60.0
995.0,60.0
271.0,61.0
1288.0,61.0
328.0,61.0
1053.0,61.0
504.0,61.0
576.0,62.0
412.0,62.0
555.0,62.0
1067.0,62.0
228.0,62.0
1443.0,63.0
540.0,63.0
249.0,63.0
377.0,63.0
301.0,63.0
1414.0,64.0
23.0,64.0
642.0,64.0
331.0,64.0
1052.0,64.0
1467.0,65.0
656.0,65.0
790.0,65.0
578.0,65.0
71.0,65.0
430.0,66.0
103.0,66.0
408.0,66.0
1269.0,66.0
113.0,66.0
993.0,67.0
535.0,67.0
309.0,67.0
460.0,67.0
670.0,67.0
1172.0,68.0
311.0,68.0
37.0,68.0
821.0,68.0
492.0,68.0
388.0,69.0
1125.0,69.0
1307.0,69.0
226.0,69.0
564.0,69.0
1274.0,70.0
370.0,70.0
839.0,70.0
753.0,70.0
977.0,70.0
488.0,71.0
635.0,71.0
451.0,71.0
364.0,71.0
1504.0,71.0
732.0,72.0
421.0,72.0
91.0,72.0
767.0,72.0
1056.0,72.0
1220.0,73.0
318.0,73.0
407.0,73.0
596.0,73.0
245.0,73.0
650.0,74.0
61.0,74.0
1204.0,74.0
1339.0,74.0
328.0,74.0
1237.0,75.0
784.0,75.0
1465.0,75.0
1404.0,75.0
466.0,75.0
578.0,76.0
477.0,76.0
1467.0,76.0
451.0,76.0
830.0,76.0
729.0,77.0
1098.0,77.0
16.0,77.0
1328.0,77.0
1057.0,77.0
1308.0,78.0
1304.0,78.0
1464.0,78.0
443.0,78.0
405.0,78.0
339.0,79.0
211.0,79.0
1342.0,79.0
1187.0,79.0
978.0,79.0
77.0,80.0
807.0,80.0
692.0,80.0
1337.0,80.0
1019.0,80.0
1268.0,81.0
674.0,81.0
265.0,81.0
410.0,81.0
714.0,81.0
615.0,82.0
446.0,82.0
254.0,82.0
588.0,82.0
621.0,82.0
1400.0,83.0
1169.0,83.0
103.0,83.0
593.0,83.0
1058.0,83.0
108.0,84.0
1409.0,84.0
970.0,84.0
313.0,84.0
292.0,84.0
158.0,85.0
31.0,85.0
512.0,85.0
1492.0,85.0
1080.0,85.0
1377.0,86.0
466.0,86.0
940.0,86.0
1244.0,86.0
1262.0,86.0
981.0,87.0
971.0,87.0
266.0,87.0
1399.0,87.0
1086.0,87.0
737.0,88.0
574.0,88.0
1351.0,88.0
936.0,88.0
867.0,88.0
993.0,89.0
1230.0,89.0
823.0,89.0
1173.0,89.0
101.0,89.0
6.0,90.0
1255.0,90.0
528.0,90.0
946.0,90.0
1049.0,90.0
626.0,91.0
1478.0,91.0
686.0,91.0
1386.0,91.0
727.0,91.0
634.0,92.0
166.0,92.0
830.0,92.0
1317.0,92.0
766.0,92.0
258.0,93.0
1015.0,93.0
104.0,93.0
935.0,93.0
711.0,93.0
423.0,94.0
318.0,94.0
55.0,94.0
413.0,94.0
1507.0,94.0
991.0,95.0
439.0,95.0
941.0,95.0
330.0,95.0
868.0,95.0
468.0,96.0
962.0,96.0
638.0,96.0
160.0,96.0
1509.0,96.0
1452.0,97.0
1446.0,97.0
665.0,97.0
497.0,97.0
508.0,97.0
751.0,98.0
826.0,98.0
243.0,98.0
1459.0,98.0
1272.0,98.0
621.0,99.0
1370.0,99.0
1025.0,99.0
317.0,99.0
1350.0,99.0
743.0,100.0
339.0,100.0
1430.0,100.0
411.0,100.0
1198.0,100.0
1022.0,101.0
1170.0,101.0
1334.0,101.0
1299.0,101.0
853.0,101.0
845.0,102.0
866.0,102.0
530.0,102.0
1144.0,102.0
598.0,102.0
1387.0,103.0
968.0,103.0
913.0,103.0
1490.0,103.0
542.0,103.0
59.0,104.0
265.0,104.0
357.0,104.0
1283.0,104.0
6.0,104.0
1466.0,105.0
1131.0,105.0
396.0,105.0
569.0,105.0
1021.0,105.0
663.0,106.0
1201.0,106.0
280.0,106.0
963.0,106.0
921.0,106.0
151.0,107.0
1235.0,107.0
75.0,107.0
595.0,107.0
806.0,107.0
455.0,108.0
1183.0,108.0
283.0,108.0
356.0,108.0
1318.0,108.0
737.0,109.0
944.0,109.0
1375.0,109.0
55.0,109.0
1488.0,109.0
629.0,110.0
516.0,110.0
959.0,110.0
529.0,110.0
253.0,110.0
451.0,111.0
315.0,111.0
786.0,111.0
766.0,111.0
836.0,111.0
6.0,112.0
234.0,112.0
1415.0,112.0
815.0,112.0
107.0,112.0
596.0,113.0
418.0,113.0
505.0,113.0
888.0,113.0
534.0,113.0
1045.0,114.0
725.0,114.0
507.0,114.0
1398.0,114.0
542.0,114.0
1279.0,115.0
337.0,115.0
274.0,115.0
842.0,115.0
608.0,115.0
33.0,116.0
233.0,116.0
1042.0,116.0
1232.0,116.0
18.0,116.0
306.0,117.0
1113.0,117.0
1501.0,117.0
475.0,117.0
1156.0,117.0
1033.0,118.0
1342.0,118.0
547.0,118.0
1004.0,118.0
1290.0,118.0
1166.0,119.0
157.0,119.0
32.0,119.0
400.0,119.0
288.0,119.0
1303.0,120.0
913.0,120.0
216.0,120.0
1130.0,120.0
699.0,120.0
251.0,121.0
889.0,121.0
364.0,121.0
830.0,121.0
634.0,121.0
802.0,122.0
1322.0,122.0
132.0,122.0
949.0,122.0
434.0,122.0
1429.0,123.0
434.0,123.0
424.0,123.0
423.0,123.0
142.0,123.0
269.0,124.0
301.0,124.0
683.0,124.0
80.0,124.0
268.0,124.0
141.0,125.0
385.0,125.0
742.0,125.0
938.0,125.0
1357.0,125.0
1226.0,126.0
1167.0,126.0
494.0,126.0
420.0,126.0
442.0,126.0
612.0,127.0
992.0,127.0
116.0,127.0
461.0,127.0
879.0,127.0
1226.0,128.0
430.0,128.0
542.0,128.0
498.0,128.0
1437.0,128.0
110.0,129.0
1245.0,129.0
1172.0,129.0
23.0,129.0
556.0,129.0
760.0,130.0
1387.0,130.0
1498.0,130.0
72.0,130.0
1383.0,130.0
1053.0,131.0
640.0,131.0
517.0,131.0
877.0,131.0
1230.0,131.0
729.0,132.0
965.0,132.0
107.0,132.0
734.0,132.0
795.0,132.0
1260.0,133.0
187.0,133.0
291.0,133.0
384.0,133.0
362.0,133.0
214.0,134.0
150.0,134.0
1465.0,134.0
1012.0,134.0
409.0,134.0
1236.0,135.0
1468.0,135.0
424.0,135.0
446.0,135.0
1336.0,135.0
677.0,136.0
794.0,136.0
1046.0,136.0
391.0,136.0
996.0,136.0
304.0,137.0
733.0,137.0
856.0,137.0
1464.0,137.0
854.0,137.0
286.0,138.0
1045.0,138.0
335.0,138.0
197.0,138.0
541.0,138.0
1379.0,139.0
1260.0,139.0
366.0,139.0
234.0,139.0
1225.0,139.0
1281.0,140.0
1328.0,140.0
1195.0,140.0
13.0,140.0
1026.0,140.0
1192.0,141.0
545.0,141.0
764.0,141.0
80.0,141.0
1120.0,141.0
136.0,142.0
221.0,142.0
70.0,142.0
802.0,142.0
850.0,142.0
1259.0,143.0
48.0,143.0
1380.0,143.0
288.0,143.0
382.0,143.0
292.0,144.0
671.0,144.0
712.0,144.0
214.0,144.0
811.0,144.0
309.0,145.0
690.0,145.0
497.0,145.0
527.0,145.0
1137.0,145.0
61.0,146.0
1494.0,146.0
50.0,146.0
460.0,146.0
1155.0,146.0
1005.0,147.0
1344.0,147.0
1381.0,147.0
1371.0,147.0
135.0,147.0
12.0,148.0
1091.0,148.0
949.0,148.0
1465.0,148.0
311.0,148.0
1293.0,149.0
1278.0,149.0
362.0,149.0
527.0,149.0
4.0,149.0
221.0,150.0
897.0,150.0
470.0,150.0
370.0,150.0
871.0,150.0
1322.0,151.0
964.0,151.0
397.0,151.0
1343.0,151.0
327.0,151.0
1444.0,152.0
1281.0,152.0
867.0,152.0
1139.0,152.0
912.0,152.0
800.0,153.0
444.0,153.0
1104.0,153.0
1314.0,153.0
1512.0,153.0
428.0,154.0
1279.0,154.0
842.0,154.0
961.0,154.0
1514.0,154.0
496.0,155.0
641.0,155.0
817.0,155.0
979.0,155.0
53.0,155.0
591.0,156.0
827.0,156.0
1254.0,156.0
965.0,156.0
1301.0,156.0
952.0,157.0
288.0,157.0
275.0,157.0
1188.0,157.0
1313.0,157.0
1133.0,158.0
439.0,158.0
399.0,158.0
171.0,158.0
1338.0,158.0
341.0,159.0
711.0,159.0
1177.0,159.0
1276.0,159.0
623.0,159.0
1165.0,160.0
828.0,160.0
342.0,160.0
435.0,160.0
9.0,160.0
712.0,161.0
468.0,161.0
1428.0,161.0
365.0,161.0
1409.0,161.0
855.0,162.0
844.0,162.0
516.0,162.0
1245.0,162.0
0.0,162.0
1360.0,163.0
462.0,163.0
834.0,163.0
899.0,163.0
211.0,163.0
856.0,164.0
443.0,164.0
1515.0,164.0
471.0,164.0
538.0,164.0
1370.0,165.0
579.0,165.0
757.0,165.0
1228.0,165.0
374.0,165.0
1172.0,166.0
847.0,166.0
1035.0,166.0
635.0,166.0
917.0,166.0
31.0,167.0
350.0,167.0
22.0,167.0
649.0,167.0
1080.0,167.0
929.0,168.0
1489.0,168.0
594.0,168.0
349.0,168.0
1346.0,168.0
1160.0,169.0
1232.0,169.0
1017.0,169.0
923.0,169.0
345.0,169.0
1470.0,170.0
225.0,170.0
270.0,170.0
358.0,170.0
1241.0,170.0
369.0,171.0
1080.0,171.0
399.0,171.0
1338.0,171.0
158.0,171.0
794.0,172.0
1157.0,172.0
402.0,172.0
611.0,172.0
526.0,172.0
582.0,173.0
121.0,173.0
1318.0,173.0
766.0,173.0
646.0,173.0
1431.0,174.0
54.0,174.0
355.0,174.0
250.0,174.0
923.0,174.0
760.0,175.0
1016.0,175.0
1297.0,175.0
149.0,175.0
886.0,175.0
627.0,176.0
1406.0,176.0
1003.0,176.0
699.0,176.0
689.0,176.0
684.0,177.0
513.0,177.0
602.0,177.0
808.0,177.0
740.0,177.0
1388.0,178.0
388.0,178.0
569.0,178.0
1045.0,178.0
1439.0,178.0
689.0,179.0
1280.0,179.0
769.0,179.0
181.0,179.0
1457.0,179.0
336.0,180.0
707.0,180.0
1352.0,180.0
1114.0,180.0
1027.0,180.0
728.0,181.0
609.0,181.0
374.0,181.0
1122.0,181.0
1001.0,181.0
467.0,182.0
1497.0,182.0
251.0,182.0
1417.0,182.0
1149.0,182.0
1447.0,183.0
336.0,183.0
346.0,183.0
1472.0,183.0
394.0,183.0
561.0,184.0
884.0,184.0
298.0,184.0
604.0,184.0
645.0,184.0
526.0,185.0
977.0,185.0
1157.0,185.0
638.0,185.0
186.0,185.0
638.0,186.0
260.0,186.0
1440.0,186.0
15.0,186.0
185.0,186.0
93.0,187.0
957.0,187.0
209.0,187.0
495.0,187.0
1438.0,187.0
544.0,188.0
420.0,188.0
308.0,188.0
881.0,188.0
466.0,188.0
1382.0,189.0
197.0,189.0
620.0,189.0
126.0,189.0
1234.0,189.0
1198.0,190.0
561.0,190.0
668.0,190.0
1121.0,190.0
1095.0,190.0
132.0,191.0
1096.0,191.0
1301.0,191.0
734.0,191.0
1179.0,191.0
1320.0,192.0
1180.0,192.0
670.0,192.0
1262.0,192.0
106.0,192.0
916.0,193.0
505.0,193.0
739.0,193.0
1281.0,193.0
384.0,193.0
984.0,194.0
1055.0,194.0
1256.0,194.0
1124.0,194.0
1.0,194.0
1480.0,195.0
532.0,195.0
764.0,195.0
812.0,195.0
981.0,195.0
815.0,196.0
108.0,196.0
949.0,196.0
1401.0,196.0
1012.0,196.0
538.0,197.0
276.0,197.0
226.0,197.0
138.0,197.0
982.0,197.0
1316.0,198.0
1179.0,198.0
892.0,198.0
301.0,198.0
429.0,198.0
870.0,199.0
1248.0,199.0
1350.0,199.0
592.0,199.0
407.0,199.0
439.0,200.0
1099.0,200.0
1258.0,200.0
1342.0,200.0
34.0,200.0
366.0,201.0
70.0,201.0
1163.0,201.0
59.0,201.0
1483.0,201.0
336.0,202.0
1472.0,202.0
593.0,202.0
1434.0,202.0
218.0,202.0
17.0,203.0
1339.0,203.0
469.0,203.0
703.0,203.0
768.0,203.0
593.0,204.0
1394.0,204.0
379.0,204.0
660.0,204.0
218.0,204.0
867.0,205.0
1123.0,205.0
537.0,205.0
621.0,205.0
1157.0,205.0
94.0,206.0
70.0,206.0
384.0,206.0
240.0,206.0
947.0,206.0
226.0,207.0
229.0,207.0
881.0,207.0
749.0,207.0
290.0,207.0
1111.0,208.0
313.0,208.0
972.0,208.0
2.0,208.0
622.0,208.0
1064.0,209.0
1370.0,209.0
479.0,209.0
1314.0,209.0
944.0,209.0
576.0,210.0
1505.0,210.0
1196.0,210.0
380.0,210.0
547.0,210.0
1187.0,211.0
547.0,211.0
685.0,211.0
1242.0,211.0
1342.0,211.0
180.0,212.0
787.0,212.0
1434.0,212.0
1063.0,212.0
708.0,212.0
1307.0,213.0
1234.0,213.0
1269.0,213.0
216.0,213.0
120.0,213.0
762.0,214.0
696.0,214.0
1501.0,214.0
1276.0,214.0
389.0,214.0
1380.0,215.0
797.0,215.0
1364.0,215.0
1291.0,215.0
781.0,215.0
471.0,216.0
120.0,216.0
276.0,216.0
1234.0,216.0
137.0,216.0
1512.0,217.0
696.0,217.0
361.0,217.0
1000.0,217.0
1425.0,217.0
1427.0,218.0
593.0,218.0
202.0,218.0
204.0,218.0
654.0,218.0
522.0,219.0
706.0,219.0
1426.0,219.0
1067.0,219.0
60.0,219.0
1355.0,220.0
1174.0,220.0
584.0,220.0
617.0,220.0
1385.0,220.0
1425.0,221.0
384.0,221.0
1197.0,221.0
1278.0,221.0
726.0,221.0
740.0,222.0
1320.0,222.0
916.0,222.0
361.0,222.0
413.0,222.0
892.0,223.0
525.0,223.0
1192.0,223.0
1420.0,223.0
312.0,223.0
1231.0,224.0
474.0,224.0
1343.0,224.0
241.0,224.0
837.0,224.0
1002.0,225.0
901.0,225.0
170.0,225.0
1100.0,225.0
1241.0,225.0
335.0,226.0
1303.0,226.0
213.0,226.0
1307.0,226.0
725.0,226.0
973.0,227.0
28.0,227.0
605.0,227.0
1127.0,227.0
383.0,227.0
1290.0,228.0
462.0,228.0
1067.0,228.0
1222.0,228.0
219.0,228.0
396.0,229.0
1186.0,229.0
52.0,229.0
880.0,229.0
968.0,229.0
145.0,230.0
881.0,230.0
1079.0,230.0
126.0,230.0
665.0,230.0
1460.0,231.0
1452.0,231.0
52.0,231.0
660.0,231.0
1203.0,231.0
649.0,232.0
1346.0,232.0
512.0,232.0
1118.0,232.0
322.0,232.0
156.0,233.0
979.0,233.0
1277.0,233.0
892.0,233.0
552.0,233.0
318.0,234.0
839.0,234.0
1513.0,234.0
984.0,234.0
1350.0,234.0
1277.0,235.0
1357.0,235.0
614.0,235.0
925.0,235.0
433.0,235.0
1507.0,236.0
728.0,236.0
819.0,236.0
808.0,236.0
360.0,236.0
46.0,237.0
1488.0,237.0
395.0,237.0
1331.0,237.0
793.0,237.0
161.0,238.0
1359.0,238.0
805.0,238.0
857.0,238.0
306.0,238.0
716.0,239.0
1430.0,239.0
776.0,239.0
536.0,239.0
743.0,239.0
897.0,240.0
252.0,240.0
935.0,240.0
241.0,240.0
341.0,240.0
1309.0,241.0
1377.0,241.0
1037.0,241.0
407.0,241.0
977.0,241.0
256.0,242.0
1392.0,242.0
820.0,242.0
1334.0,242.0
284.0,242.0
1272.0,243.0
1077.0,243.0
1300.0,243.0
923.0,243.0
437.0,243.0
228.0,244.0
62.0,244.0
219.0,244.0
211.0,244.0
60.0,244.0
570.0,245.0
1435.0,245.0
413.0,245.0
983.0,245.0
341.0,245.0
1353.0,246.0
713.0,246.0
1475.0,246.0
1040.0,246.0
1374.0,246.0
3.0,247.0
1476.0,247.0
647.0,247.0
238.0,247.0
181.0,247.0
366.0,248.0
397.0,248.0
1405.0,248.0
759.0,248.0
1329.0,248.0
1070.0,249.0
958.0,249.0
775.0,249.0
9.0,249.0
947.0,249.0
948.0,250.0
156.0,250.0
1385.0,250.0
162.0,250.0
253.0,250.0
1497.0,251.0
225.0,251.0
92.0,251.0
297.0,251.0
1317.0,251.0
224.0,252.0
630.0,252.0
1029.0,252.0
918.0,252.0
588.0,252.0
0.0,253.0
487.0,253.0
591.0,253.0
162.0,253.0
1138.0,253.0
1276.0,254.0
472.0,254.0
1512.0,254.0
1124.0,254.0
1389.0,254.0
1034.0,255.0
363.0,255.0
425.0,255.0
914.0,255.0
50.0,255.0
970.0,256.0
575.0,256.0
876.0,256.0
1221.0,256.0
1223.0,256.0
1055.0,257.0
221.0,257.0
452.0,257.0
185.0,257.0
828.0,257.0
444.0,258.0
926.0,258.0
99.0,258.0
1353.0,258.0
317.0,258.0
265.0,259.0
551.0,259.0
282.0,259.0
638.0,259.0
241.0,259.0
687.0,260.0
362.0,260.0
390.0,260.0
236.0,260.0
130.0,260.0
1186.0,261.0
396.0,261.0
1439.0,261.0
507.0,261.0
1071.0,261.0
959.0,262.0
924.0,262.0
129.0,262.0
1471.0,262.0
1082.0,262.0
323.0,263.0
1307.0,263.0
1193.0,263.0
880.0,263.0
276.0,263.0
1.0,264.0
939.0,264.0
238.0,264.0
792.0,264.0
1183.0,264.0
633.0,265.0
384.0,265.0
1453.0,265.0
1028.0,265.0
765.0,265.0
1393.0,266.0
981.0,266.0
558.0,266.0
1321.0,266.0
1058.0,266.0
246.0,267.0
803.0,267.0
1225.0,267.0
1440.0,267.0
139.0,267.0
1386.0,268.0
125.0,268.0
776.0,268.0
536.0,268.0
545.0,268.0
999.0,269.0
910.0,269.0
829.0,269.0
770.0,269.0
1115.0,269.0
251.0,270.0
581.0,270.0
170.0,270.0
121.0,270.0
1373.0,270.0
735.0,271.0
798.0,271.0
1261.0,271.0
203.0,271.0
748.0,271.0
459.0,272.0
1393.0,272.0
27.0,272.0
1106.0,272.0
632.0,272.0
86.0,273.0
806.0,273.0
579.0,273.0
1468.0,273.0
954.0,273.0
692.0,274.0
80.0,274.0
1227.0,274.0
1456.0,274.0
1283.0,274.0
157.0,275.0
1166.0,275.0
1112.0,275.0
400.0,275.0
288.0,275.0
1285.0,276.0
128.0,276.0
1412.0,276.0
1130.0,276.0
921.0,276.0
940.0,277.0
1423.0,277.0
1390.0,277.0
1335.0,277.0
485.0,277.0
208.0,278.0
882.0,278.0
1129.0,278.0
1210.0,278.0
2.0,278.0
1188.0,279.0
119.0,279.0
400.0,279.0
1249.0,279.0
1458.0,279.0
1031.0,280.0
663.0,280.0
1461.0,280.0
192.0,280.0
1376.0,280.0
490.0,281.0
1248.0,281.0
850.0,281.0
1209.0,281.0
677.0,281.0
196.0,282.0
134.0,282.0
1227.0,282.0
724.0,282.0
759.0,282.0
646.0,283.0
1368.0,283.0
173.0,283.0
887.0,283.0
144.0,283.0
872.0,284.0
769.0,284.0
533.0,284.0
1251.0,284.0
655.0,284.0
158.0,285.0
1133.0,285.0
1242.0,285.0
547.0,285.0
755.0,285.0
1457.0,286.0
126.0,286.0
568.0,286.0
1515.0,286.0
856.0,286.0
603.0,287.0
195.0,287.0
1144.0,287.0
987.0,287.0
606.0,287.0
1088.0,288.0
449.0,288.0
48.0,288.0
797.0,288.0
157.0,288.0
454.0,289.0
39.0,289.0
144.0,289.0
84.0,289.0
25.0,289.0
230.0,290.0
542.0,290.0
1252.0,290.0
527.0,290.0
546.0,290.0
1079.0,291.0
497.0,291.0
309.0,291.0
907.0,291.0
421.0,291.0
970.0,292.0
84.0,292.0
313.0,292.0
182.0,292.0
1417.0,292.0
873.0,293.0
490.0,293.0
621.0,293.0
779.0,293.0
588.0,293.0
658.0,294.0
32.0,294.0
400.0,294.0
657.0,294.0
1088.0,294.0
67.0,295.0
1205.0,295.0
723.0,295.0
636.0,295.0
853.0,295.0
1191.0,296.0
344.0,296.0
136.0,296.0
1281.0,296.0
610.0,296.0
1486.0,297.0
1424.0,297.0
901.0,297.0
170.0,297.0
1497.0,297.0
864.0,298.0
743.0,298.0
223.0,298.0
567.0,298.0
100.0,298.0
1272.0,299.0
1151.0,299.0
1411.0,299.0
576.0,299.0
382.0,299.0
1434.0,300.0
231.0,300.0
936.0,300.0
1275.0,300.0
336.0,300.0
979.0,301.0
419.0,301.0
123.0,301.0
905.0,301.0
411.0,301.0
1097.0,302.0
250.0,302.0
63.0,302.0
419.0,302.0
288.0,302.0
143.0,303.0
359.0,303.0
431.0,303.0
1250.0,303.0
612.0,303.0
1464.0,304.0
137.0,304.0
443.0,304.0
856.0,304.0
914.0,304.0
700.0,305.0
1383.0,305.0
293.0,305.0
1429.0,305.0
1236.0,305.0
247.0,306.0
756.0,306.0
448.0,306.0
571.0,306.0
452.0,306.0
231.0,307.0
1079.0,307.0
760.0,307.0
1391.0,307.0
1446.0,307.0
660.0,308.0
207.0,308.0
188.0,308.0
145.0,308.0
1307.0,308.0
1102.0,309.0
188.0,309.0
1190.0,309.0
631.0,309.0
1203.0,309.0
363.0,310.0
67.0,310.0
255.0,310.0
1451.0,310.0
517.0,310.0
959.0,311.0
262.0,311.0
68.0,311.0
76.0,311.0
250.0,311.0
1066.0,312.0
125.0,312.0
437.0,312.0
601.0,312.0
1240.0,312.0
730.0,313.0
238.0,313.0
768.0,313.0
709.0,313.0
920.0,313.0
1407.0,314.0
789.0,314.0
1025.0,314.0
319.0,314.0
580.0,314.0
821.0,315.0
1471.0,315.0
502.0,315.0
492.0,315.0
12.0,315.0
738.0,316.0
1341.0,316.0
981.0,316.0
47.0,316.0
558.0,316.0
954.0,317.0
252.0,317.0
241.0,317.0
630.0,317.0
444.0,317.0
201.0,318.0
10.0,318.0
819.0,318.0
809.0,318.0
423.0,318.0
1334.0,319.0
611.0,319.0
454.0,319.0
438.0,319.0
238.0,319.0
318.0,320.0
107.0,320.0
59.0,320.0
1468.0,320.0
1265.0,320.0
1004.0,321.0
561.0,321.0
210.0,321.0
704.0,321.0
995.0,321.0
266.0,322.0
558.0,322.0
352.0,322.0
1065.0,322.0
482.0,322.0
1186.0,323.0
968.0,323.0
5.0,323.0
1141.0,323.0
653.0,323.0
1180.0,324.0
247.0,324.0
1419.0,324.0
295.0,324.0
1147.0,324.0
613.0,325.0
1507.0,325.0
466.0,325.0
870.0,325.0
1126.0,325.0
260.0,326.0
1446.0,326.0
632.0,326.0
907.0,326.0
1293.0,326.0
1337.0,327.0
1281.0,327.0
491.0,327.0
