i,j
698.0,344.0
698.0,217.0
698.0,627.0
698.0,957.0
698.0,174.0
699.0,820.0
699.0,815.0
699.0,1.0
699.0,611.0
699.0,247.0
700.0,814.0
700.0,813.0
700.0,40.0
700.0,766.0
700.0,765.0
701.0,884.0
701.0,929.0
701.0,962.0
701.0,945.0
701.0,382.0
702.0,179.0
702.0,404.0
702.0,892.0
702.0,580.0
702.0,416.0
703.0,907.0
703.0,132.0
703.0,299.0
703.0,860.0
703.0,62.0
704.0,615.0
704.0,1002.0
704.0,205.0
704.0,777.0
704.0,726.0
705.0,530.0
705.0,959.0
705.0,673.0
705.0,101.0
705.0,234.0
706.0,390.0
706.0,30.0
706.0,274.0
706.0,935.0
706.0,409.0
707.0,186.0
707.0,457.0
707.0,644.0
707.0,511.0
707.0,934.0
708.0,314.0
708.0,185.0
708.0,712.0
708.0,73.0
708.0,135.0
709.0,749.0
709.0,893.0
709.0,250.0
709.0,908.0
709.0,272.0
710.0,900.0
710.0,1003.0
710.0,705.0
710.0,558.0
710.0,747.0
711.0,509.0
711.0,1010.0
711.0,706.0
711.0,423.0
711.0,636.0
712.0,338.0
712.0,650.0
712.0,152.0
712.0,767.0
712.0,293.0
713.0,993.0
713.0,623.0
713.0,542.0
713.0,171.0
713.0,344.0
714.0,591.0
714.0,823.0
714.0,48.0
714.0,418.0
714.0,84.0
715.0,182.0
715.0,832.0
715.0,79.0
715.0,323.0
715.0,410.0
716.0,295.0
716.0,555.0
716.0,392.0
716.0,97.0
716.0,199.0
717.0,98.0
717.0,941.0
717.0,846.0
717.0,223.0
717.0,149.0
718.0,394.0
718.0,526.0
718.0,894.0
718.0,40.0
718.0,436.0
719.0,797.0
719.0,710.0
719.0,978.0
719.0,872.0
719.0,544.0
720.0,132.0
720.0,597.0
720.0,174.0
720.0,971.0
720.0,726.0
721.0,411.0
721.0,746.0
721.0,930.0
721.0,103.0
721.0,586.0
722.0,230.0
722.0,267.0
722.0,101.0
722.0,650.0
722.0,834.0
723.0,748.0
723.0,635.0
723.0,55.0
723.0,800.0
723.0,484.0
724.0,161.0
724.0,264.0
724.0,975.0
724.0,259.0
724.0,531.0
725.0,338.0
725.0,511.0
725.0,607.0
725.0,891.0
725.0,391.0
726.0,614.0
726.0,686.0
726.0,154.0
726.0,757.0
726.0,999.0
727.0,532.0
727.0,226.0
727.0,623.0
727.0,947.0
727.0,795.0
728.0,139.0
728.0,317.0
728.0,205.0
728.0,681.0
728.0,859.0
729.0,770.0
729.0,798.0
729.0,931.0
729.0,146.0
729.0,473.0
730.0,919.0
730.0,189.0
730.0,789.0
730.0,532.0
730.0,980.0
731.0,841.0
731.0,643.0
731.0,1011.0
731.0,486.0
731.0,911.0
732.0,122.0
732.0,781.0
732.0,734.0
732.0,1006.0
732.0,960.0
733.0,988.0
733.0,420.0
733.0,534.0
733.0,145.0
733.0,394.0
734.0,766.0
734.0,17.0
734.0,639.0
734.0,832.0
734.0,215.0
735.0,871.0
735.0,61.0
735.0,271.0
735.0,837.0
735.0,127.0
736.0,501.0
736.0,975.0
736.0,82.0
736.0,145.0
736.0,182.0
737.0,702.0
737.0,773.0
737.0,568.0
737.0,252.0
737.0,1017.0
738.0,404.0
738.0,915.0
738.0,885.0
738.0,644.0
738.0,844.0
739.0,476.0
739.0,184.0
739.0,206.0
739.0,390.0
739.0,331.0
740.0,643.0
740.0,299.0
740.0,482.0
740.0,187.0
740.0,53.0
741.0,866.0
741.0,164.0
741.0,681.0
741.0,467.0
741.0,525.0
742.0,828.0
742.0,137.0
742.0,352.0
742.0,868.0
742.0,434.0
743.0,24.0
743.0,534.0
743.0,240.0
743.0,463.0
743.0,757.0
744.0,837.0
744.0,713.0
744.0,685.0
744.0,39.0
744.0,393.0
745.0,520.0
745.0,145.0
745.0,777.0
745.0,841.0
745.0,525.0
746.0,163.0
746.0,447.0
746.0,874.0
746.0,917.0
746.0,76.0
747.0,672.0
747.0,302.0
747.0,990.0
747.0,482.0
747.0,974.0
748.0,212.0
748.0,815.0
748.0,798.0
748.0,988.0
748.0,32.0
749.0,266.0
749.0,866.0
749.0,5.0
749.0,396.0
749.0,762.0
750.0,517.0
750.0,931.0
750.0,51.0
750.0,679.0
750.0,382.0
751.0,670.0
751.0,106.0
751.0,373.0
751.0,606.0
751.0,574.0
752.0,133.0
752.0,126.0
752.0,671.0
752.0,200.0
752.0,1006.0
753.0,475.0
753.0,824.0
753.0,826.0
753.0,470.0
753.0,561.0
754.0,460.0
754.0,976.0
754.0,273.0
754.0,665.0
754.0,220.0
755.0,182.0
755.0,92.0
755.0,667.0
755.0,454.0
755.0,974.0
756.0,704.0
756.0,447.0
756.0,310.0
756.0,904.0
756.0,576.0
757.0,514.0
757.0,34.0
757.0,834.0
757.0,452.0
757.0,585.0
758.0,808.0
758.0,739.0
758.0,605.0
758.0,1011.0
758.0,140.0
759.0,851.0
759.0,487.0
759.0,630.0
759.0,497.0
759.0,393.0
760.0,339.0
760.0,129.0
760.0,748.0
760.0,205.0
760.0,437.0
761.0,244.0
761.0,448.0
761.0,929.0
761.0,183.0
761.0,996.0
762.0,891.0
762.0,114.0
762.0,525.0
762.0,125.0
762.0,471.0
763.0,327.0
763.0,238.0
763.0,492.0
763.0,613.0
763.0,597.0
764.0,176.0
764.0,407.0
764.0,380.0
764.0,970.0
764.0,469.0
765.0,386.0
765.0,198.0
765.0,68.0
765.0,40.0
765.0,197.0
766.0,678.0
766.0,552.0
766.0,133.0
766.0,178.0
766.0,314.0
767.0,347.0
767.0,121.0
767.0,887.0
767.0,794.0
767.0,911.0
768.0,627.0
768.0,8.0
768.0,394.0
768.0,16.0
768.0,945.0
769.0,865.0
769.0,857.0
769.0,620.0
769.0,658.0
769.0,834.0
770.0,197.0
770.0,269.0
770.0,413.0
770.0,236.0
770.0,388.0
771.0,978.0
771.0,911.0
771.0,677.0
771.0,530.0
771.0,285.0
772.0,388.0
772.0,644.0
772.0,884.0
772.0,560.0
772.0,694.0
773.0,7.0
773.0,207.0
773.0,213.0
773.0,552.0
773.0,400.0
774.0,9.0
774.0,428.0
774.0,570.0
774.0,476.0
774.0,195.0
775.0,505.0
775.0,74.0
775.0,508.0
775.0,839.0
775.0,631.0
776.0,160.0
776.0,343.0
776.0,818.0
776.0,232.0
776.0,192.0
777.0,226.0
777.0,93.0
777.0,798.0
777.0,1002.0
777.0,659.0
778.0,544.0
778.0,433.0
778.0,612.0
778.0,297.0
778.0,678.0
779.0,756.0
779.0,632.0
779.0,93.0
779.0,724.0
779.0,193.0
780.0,911.0
780.0,924.0
780.0,424.0
780.0,668.0
780.0,901.0
781.0,158.0
781.0,611.0
781.0,710.0
781.0,81.0
781.0,476.0
782.0,317.0
782.0,620.0
782.0,535.0
782.0,45.0
782.0,601.0
783.0,198.0
783.0,216.0
783.0,345.0
783.0,867.0
783.0,322.0
784.0,931.0
784.0,693.0
784.0,647.0
784.0,205.0
784.0,152.0
785.0,198.0
785.0,509.0
785.0,34.0
785.0,961.0
785.0,12.0
786.0,548.0
786.0,139.0
786.0,906.0
786.0,871.0
786.0,236.0
787.0,475.0
787.0,629.0
787.0,932.0
787.0,848.0
787.0,794.0
788.0,840.0
788.0,850.0
788.0,994.0
788.0,654.0
788.0,777.0
789.0,42.0
789.0,943.0
789.0,738.0
789.0,194.0
789.0,674.0
790.0,122.0
790.0,709.0
790.0,849.0
790.0,332.0
790.0,384.0
791.0,569.0
791.0,803.0
791.0,153.0
791.0,819.0
791.0,70.0
792.0,199.0
792.0,137.0
792.0,412.0
792.0,223.0
792.0,1008.0
793.0,57.0
793.0,331.0
793.0,454.0
793.0,972.0
793.0,942.0
794.0,963.0
794.0,128.0
794.0,10.0
794.0,727.0
794.0,954.0
795.0,159.0
795.0,15.0
795.0,332.0
795.0,961.0
795.0,338.0
796.0,37.0
796.0,252.0
796.0,271.0
796.0,716.0
796.0,53.0
797.0,387.0
797.0,274.0
797.0,191.0
797.0,194.0
797.0,443.0
798.0,187.0
798.0,523.0
798.0,132.0
798.0,775.0
798.0,539.0
799.0,967.0
799.0,381.0
799.0,282.0
799.0,106.0
799.0,6.0
800.0,8.0
800.0,138.0
800.0,592.0
800.0,761.0
800.0,113.0
801.0,582.0
801.0,79.0
801.0,65.0
801.0,122.0
801.0,576.0
802.0,506.0
802.0,567.0
802.0,638.0
802.0,518.0
802.0,343.0
803.0,744.0
803.0,564.0
803.0,296.0
803.0,970.0
803.0,135.0
804.0,822.0
804.0,821.0
804.0,812.0
804.0,964.0
804.0,946.0
805.0,426.0
805.0,415.0
805.0,604.0
805.0,627.0
805.0,585.0
806.0,79.0
806.0,221.0
806.0,456.0
806.0,943.0
806.0,574.0
807.0,398.0
807.0,452.0
807.0,799.0
807.0,638.0
807.0,731.0
808.0,988.0
808.0,761.0
808.0,890.0
808.0,572.0
808.0,1016.0
809.0,551.0
809.0,106.0
809.0,942.0
809.0,349.0
809.0,47.0
810.0,879.0
810.0,567.0
810.0,301.0
810.0,413.0
810.0,1003.0
811.0,949.0
811.0,340.0
811.0,768.0
811.0,982.0
811.0,294.0
812.0,563.0
812.0,641.0
812.0,198.0
812.0,964.0
812.0,792.0
813.0,62.0
813.0,993.0
813.0,351.0
813.0,0.0
813.0,723.0
814.0,51.0
814.0,811.0
814.0,898.0
814.0,471.0
814.0,109.0
815.0,609.0
815.0,222.0
815.0,240.0
815.0,64.0
815.0,798.0
816.0,866.0
816.0,995.0
816.0,874.0
816.0,330.0
816.0,744.0
817.0,402.0
817.0,799.0
817.0,701.0
817.0,354.0
817.0,423.0
818.0,667.0
818.0,392.0
818.0,238.0
818.0,245.0
818.0,176.0
819.0,990.0
819.0,188.0
819.0,61.0
819.0,444.0
819.0,310.0
820.0,690.0
820.0,801.0
820.0,178.0
820.0,641.0
820.0,33.0
821.0,701.0
821.0,285.0
821.0,778.0
821.0,118.0
821.0,14.0
822.0,962.0
822.0,142.0
822.0,896.0
822.0,383.0
822.0,468.0
823.0,133.0
823.0,246.0
823.0,67.0
823.0,278.0
823.0,592.0
824.0,875.0
824.0,745.0
824.0,876.0
824.0,868.0
824.0,922.0
825.0,215.0
825.0,429.0
825.0,544.0
825.0,364.0
825.0,282.0
826.0,1016.0
826.0,686.0
826.0,985.0
826.0,836.0
826.0,433.0
827.0,81.0
827.0,244.0
827.0,552.0
827.0,857.0
827.0,397.0
828.0,685.0
828.0,437.0
828.0,579.0
828.0,627.0
828.0,857.0
829.0,456.0
829.0,469.0
829.0,76.0
829.0,466.0
829.0,326.0
830.0,589.0
830.0,671.0
830.0,107.0
830.0,455.0
830.0,518.0
831.0,894.0
831.0,808.0
831.0,517.0
831.0,170.0
831.0,636.0
832.0,76.0
832.0,135.0
832.0,23.0
832.0,367.0
832.0,72.0
833.0,915.0
833.0,766.0
833.0,76.0
833.0,606.0
833.0,490.0
834.0,579.0
834.0,773.0
834.0,289.0
834.0,342.0
834.0,746.0
835.0,850.0
835.0,213.0
835.0,252.0
835.0,101.0
835.0,212.0
836.0,392.0
836.0,941.0
836.0,136.0
836.0,973.0
836.0,120.0
837.0,936.0
837.0,161.0
837.0,718.0
837.0,535.0
837.0,924.0
838.0,689.0
838.0,289.0
838.0,601.0
838.0,826.0
838.0,434.0
839.0,315.0
839.0,446.0
839.0,957.0
839.0,113.0
839.0,194.0
840.0,53.0
840.0,337.0
840.0,522.0
840.0,309.0
840.0,883.0
841.0,188.0
841.0,309.0
841.0,227.0
841.0,528.0
841.0,860.0
842.0,268.0
842.0,109.0
842.0,274.0
842.0,526.0
842.0,311.0
843.0,155.0
843.0,623.0
843.0,24.0
843.0,255.0
843.0,170.0
844.0,87.0
844.0,351.0
844.0,439.0
844.0,666.0
844.0,236.0
845.0,109.0
845.0,858.0
845.0,247.0
845.0,385.0
845.0,768.0
846.0,672.0
846.0,754.0
846.0,267.0
846.0,48.0
846.0,1000.0
847.0,300.0
847.0,996.0
847.0,1003.0
847.0,448.0
847.0,367.0
848.0,787.0
848.0,931.0
848.0,943.0
848.0,250.0
848.0,38.0
849.0,951.0
849.0,686.0
849.0,285.0
849.0,422.0
849.0,157.0
850.0,917.0
850.0,490.0
850.0,301.0
850.0,449.0
850.0,417.0
851.0,768.0
851.0,1015.0
851.0,503.0
851.0,736.0
851.0,731.0
852.0,211.0
852.0,564.0
852.0,142.0
852.0,981.0
852.0,1008.0
853.0,120.0
853.0,324.0
853.0,669.0
853.0,152.0
853.0,474.0
854.0,263.0
854.0,643.0
854.0,39.0
854.0,658.0
854.0,378.0
855.0,930.0
855.0,365.0
855.0,651.0
855.0,414.0
855.0,671.0
856.0,306.0
856.0,111.0
856.0,540.0
856.0,177.0
856.0,95.0
857.0,299.0
857.0,310.0
857.0,830.0
857.0,128.0
857.0,225.0
858.0,184.0
858.0,1000.0
858.0,173.0
858.0,273.0
858.0,458.0
859.0,374.0
859.0,572.0
859.0,336.0
859.0,293.0
859.0,595.0
860.0,776.0
860.0,868.0
860.0,984.0
860.0,713.0
860.0,917.0
861.0,125.0
861.0,45.0
861.0,663.0
861.0,65.0
861.0,1006.0
862.0,882.0
862.0,721.0
862.0,756.0
862.0,857.0
862.0,695.0
863.0,196.0
863.0,610.0
863.0,843.0
863.0,626.0
863.0,528.0
864.0,651.0
864.0,664.0
864.0,448.0
864.0,447.0
864.0,795.0
865.0,428.0
865.0,712.0
865.0,757.0
865.0,519.0
865.0,27.0
866.0,281.0
866.0,802.0
866.0,107.0
866.0,993.0
866.0,940.0
867.0,362.0
867.0,431.0
867.0,689.0
867.0,973.0
867.0,701.0
868.0,283.0
868.0,246.0
868.0,185.0
868.0,94.0
868.0,687.0
869.0,266.0
869.0,28.0
869.0,338.0
869.0,3.0
869.0,622.0
870.0,118.0
870.0,781.0
870.0,32.0
870.0,930.0
870.0,395.0
871.0,406.0
871.0,145.0
871.0,669.0
871.0,38.0
871.0,303.0
872.0,704.0
872.0,811.0
872.0,748.0
872.0,317.0
872.0,170.0
873.0,303.0
873.0,385.0
873.0,610.0
873.0,434.0
873.0,788.0
874.0,916.0
874.0,660.0
874.0,652.0
874.0,91.0
874.0,80.0
875.0,307.0
875.0,147.0
875.0,766.0
875.0,972.0
875.0,674.0
876.0,756.0
876.0,922.0
876.0,910.0
876.0,545.0
876.0,672.0
877.0,323.0
877.0,144.0
877.0,130.0
877.0,199.0
877.0,291.0
878.0,914.0
878.0,25.0
878.0,496.0
878.0,382.0
878.0,324.0
879.0,94.0
879.0,1004.0
879.0,646.0
879.0,252.0
879.0,755.0
880.0,309.0
880.0,538.0
880.0,460.0
880.0,519.0
880.0,622.0
881.0,356.0
881.0,694.0
881.0,552.0
881.0,535.0
881.0,993.0
882.0,239.0
882.0,627.0
882.0,112.0
882.0,13.0
882.0,216.0
883.0,897.0
883.0,564.0
883.0,165.0
883.0,218.0
883.0,893.0
884.0,342.0
884.0,58.0
884.0,456.0
884.0,416.0
884.0,890.0
885.0,331.0
885.0,968.0
885.0,1012.0
885.0,4.0
885.0,52.0
886.0,616.0
886.0,635.0
886.0,790.0
886.0,60.0
886.0,184.0
887.0,761.0
887.0,832.0
887.0,154.0
887.0,928.0
887.0,131.0
888.0,302.0
888.0,417.0
888.0,726.0
888.0,90.0
888.0,534.0
889.0,249.0
889.0,286.0
889.0,431.0
889.0,46.0
889.0,440.0
890.0,503.0
890.0,665.0
890.0,442.0
890.0,757.0
890.0,69.0
891.0,83.0
891.0,197.0
891.0,750.0
891.0,582.0
891.0,1007.0
892.0,1003.0
892.0,430.0
892.0,235.0
892.0,574.0
892.0,270.0
893.0,606.0
893.0,993.0
893.0,567.0
893.0,431.0
893.0,550.0
894.0,418.0
894.0,972.0
894.0,364.0
894.0,68.0
894.0,245.0
895.0,640.0
895.0,715.0
895.0,472.0
895.0,252.0
895.0,795.0
896.0,597.0
896.0,600.0
896.0,164.0
896.0,570.0
896.0,617.0
897.0,479.0
897.0,851.0
897.0,1008.0
897.0,1002.0
897.0,320.0
898.0,535.0
898.0,803.0
898.0,391.0
898.0,87.0
898.0,382.0
899.0,897.0
899.0,70.0
899.0,137.0
899.0,500.0
899.0,133.0
900.0,44.0
900.0,655.0
900.0,267.0
900.0,660.0
900.0,133.0
901.0,931.0
901.0,827.0
901.0,290.0
901.0,745.0
901.0,253.0
902.0,741.0
902.0,864.0
902.0,790.0
902.0,883.0
902.0,945.0
903.0,294.0
903.0,337.0
903.0,410.0
903.0,916.0
903.0,743.0
904.0,99.0
904.0,510.0
904.0,209.0
904.0,52.0
904.0,362.0
905.0,452.0
905.0,235.0
905.0,28.0
905.0,870.0
905.0,453.0
906.0,751.0
906.0,698.0
906.0,233.0
906.0,217.0
906.0,123.0
907.0,251.0
907.0,585.0
907.0,517.0
907.0,287.0
907.0,397.0
908.0,880.0
908.0,219.0
908.0,348.0
908.0,80.0
908.0,744.0
909.0,128.0
909.0,399.0
909.0,10.0
909.0,100.0
909.0,23.0
910.0,595.0
910.0,659.0
910.0,291.0
910.0,972.0
910.0,1011.0
911.0,793.0
911.0,28.0
911.0,490.0
911.0,906.0
911.0,387.0
912.0,869.0
912.0,350.0
912.0,148.0
912.0,321.0
912.0,214.0
913.0,891.0
913.0,916.0
913.0,84.0
913.0,790.0
913.0,375.0
914.0,18.0
914.0,708.0
914.0,159.0
914.0,294.0
914.0,191.0
915.0,15.0
915.0,432.0
915.0,356.0
915.0,232.0
915.0,646.0
916.0,429.0
916.0,177.0
916.0,145.0
916.0,412.0
916.0,405.0
917.0,565.0
917.0,19.0
917.0,44.0
917.0,762.0
917.0,294.0
918.0,176.0
918.0,412.0
918.0,951.0
918.0,534.0
918.0,480.0
919.0,311.0
919.0,73.0
919.0,958.0
919.0,646.0
919.0,198.0
920.0,845.0
920.0,270.0
920.0,219.0
920.0,776.0
920.0,318.0
921.0,979.0
921.0,815.0
921.0,442.0
921.0,434.0
921.0,858.0
922.0,411.0
922.0,259.0
922.0,528.0
922.0,134.0
922.0,810.0
923.0,726.0
923.0,437.0
923.0,784.0
923.0,280.0
923.0,27.0
924.0,205.0
924.0,266.0
924.0,80.0
924.0,295.0
924.0,40.0
925.0,18.0
925.0,954.0
925.0,1001.0
925.0,695.0
925.0,463.0
926.0,853.0
926.0,38.0
926.0,887.0
926.0,600.0
926.0,168.0
927.0,873.0
927.0,993.0
927.0,739.0
927.0,645.0
927.0,876.0
928.0,441.0
928.0,986.0
928.0,343.0
928.0,40.0
928.0,54.0
929.0,239.0
929.0,856.0
929.0,829.0
929.0,884.0
929.0,526.0
930.0,435.0
930.0,247.0
930.0,767.0
930.0,836.0
930.0,964.0
931.0,643.0
931.0,117.0
931.0,423.0
931.0,976.0
931.0,16.0
932.0,325.0
932.0,1010.0
932.0,913.0
932.0,950.0
932.0,417.0
933.0,893.0
933.0,55.0
933.0,610.0
933.0,131.0
933.0,8.0
934.0,407.0
934.0,797.0
934.0,185.0
934.0,756.0
934.0,331.0
935.0,594.0
935.0,323.0
935.0,88.0
935.0,164.0
935.0,265.0
936.0,246.0
936.0,971.0
936.0,960.0
936.0,827.0
936.0,1009.0
937.0,295.0
937.0,449.0
937.0,77.0
937.0,441.0
937.0,514.0
938.0,642.0
938.0,803.0
938.0,647.0
938.0,322.0
938.0,240.0
939.0,140.0
939.0,792.0
939.0,485.0
939.0,480.0
939.0,599.0
940.0,888.0
940.0,938.0
940.0,883.0
940.0,457.0
940.0,877.0
941.0,909.0
941.0,174.0
941.0,831.0
941.0,24.0
941.0,795.0
942.0,354.0
942.0,339.0
942.0,309.0
942.0,310.0
942.0,443.0
943.0,410.0
943.0,633.0
943.0,713.0
943.0,720.0
943.0,967.0
944.0,557.0
944.0,415.0
944.0,181.0
944.0,862.0
944.0,563.0
945.0,485.0
945.0,831.0
945.0,353.0
945.0,294.0
945.0,207.0
946.0,127.0
946.0,16.0
946.0,574.0
946.0,353.0
946.0,325.0
947.0,83.0
947.0,867.0
947.0,684.0
947.0,452.0
947.0,553.0
948.0,638.0
948.0,649.0
948.0,511.0
948.0,689.0
948.0,536.0
949.0,669.0
949.0,827.0
949.0,249.0
949.0,907.0
949.0,303.0
950.0,1004.0
950.0,0.0
950.0,72.0
950.0,886.0
950.0,261.0
951.0,1007.0
951.0,737.0
951.0,991.0
951.0,535.0
951.0,53.0
952.0,715.0
952.0,735.0
952.0,979.0
952.0,33.0
952.0,468.0
953.0,552.0
953.0,934.0
953.0,397.0
953.0,150.0
953.0,1016.0
954.0,99.0
954.0,765.0
954.0,994.0
954.0,373.0
954.0,857.0
955.0,130.0
955.0,311.0
955.0,670.0
955.0,358.0
955.0,49.0
956.0,570.0
956.0,274.0
956.0,915.0
956.0,702.0
956.0,750.0
957.0,184.0
957.0,273.0
957.0,1004.0
957.0,42.0
957.0,368.0
958.0,524.0
958.0,387.0
958.0,272.0
958.0,778.0
958.0,284.0
959.0,756.0
959.0,989.0
959.0,687.0
959.0,649.0
959.0,164.0
960.0,372.0
960.0,821.0
960.0,386.0
960.0,277.0
960.0,153.0
961.0,251.0
961.0,645.0
961.0,1009.0
961.0,806.0
961.0,427.0
962.0,100.0
962.0,0.0
962.0,492.0
962.0,717.0
962.0,199.0
963.0,543.0
963.0,399.0
963.0,155.0
963.0,868.0
963.0,814.0
964.0,227.0
964.0,887.0
964.0,467.0
964.0,66.0
964.0,233.0
965.0,45.0
965.0,275.0
965.0,129.0
965.0,501.0
965.0,280.0
966.0,655.0
966.0,414.0
966.0,46.0
966.0,602.0
966.0,929.0
967.0,627.0
967.0,995.0
967.0,446.0
967.0,314.0
967.0,434.0
968.0,548.0
968.0,262.0
968.0,315.0
968.0,824.0
968.0,171.0
969.0,472.0
969.0,154.0
969.0,349.0
969.0,226.0
969.0,990.0
970.0,829.0
970.0,658.0
970.0,624.0
970.0,604.0
970.0,65.0
971.0,667.0
971.0,848.0
971.0,1.0
971.0,530.0
971.0,454.0
972.0,1006.0
972.0,208.0
972.0,682.0
972.0,573.0
972.0,250.0
973.0,326.0
973.0,836.0
973.0,945.0
973.0,715.0
973.0,519.0
974.0,414.0
974.0,335.0
974.0,25.0
974.0,975.0
974.0,886.0
975.0,43.0
975.0,171.0
975.0,862.0
975.0,781.0
975.0,555.0
976.0,991.0
976.0,507.0
976.0,670.0
976.0,41.0
976.0,830.0
977.0,557.0
977.0,751.0
977.0,612.0
977.0,195.0
977.0,284.0
978.0,778.0
978.0,684.0
978.0,504.0
978.0,147.0
978.0,609.0
979.0,794.0
979.0,667.0
979.0,608.0
979.0,86.0
979.0,447.0
980.0,905.0
980.0,902.0
980.0,520.0
980.0,590.0
980.0,275.0
981.0,1004.0
981.0,12.0
981.0,351.0
981.0,749.0
981.0,754.0
982.0,330.0
982.0,1017.0
982.0,907.0
982.0,191.0
982.0,595.0
983.0,39.0
983.0,792.0
983.0,446.0
983.0,11.0
983.0,433.0
984.0,280.0
984.0,501.0
984.0,527.0
984.0,611.0
984.0,671.0
985.0,619.0
985.0,788.0
985.0,700.0
985.0,494.0
985.0,579.0
986.0,857.0
986.0,161.0
986.0,731.0
986.0,249.0
986.0,822.0
987.0,960.0
987.0,864.0
987.0,1015.0
987.0,615.0
987.0,733.0
988.0,872.0
988.0,878.0
988.0,567.0
988.0,668.0
988.0,972.0
989.0,102.0
989.0,319.0
989.0,165.0
989.0,467.0
989.0,231.0
990.0,765.0
990.0,704.0
990.0,549.0
990.0,846.0
990.0,207.0
991.0,275.0
991.0,632.0
991.0,892.0
991.0,443.0
991.0,594.0
992.0,414.0
992.0,448.0
992.0,947.0
992.0,654.0
992.0,417.0
993.0,489.0
993.0,128.0
993.0,41.0
993.0,425.0
993.0,1006.0
994.0,841.0
994.0,954.0
994.0,189.0
994.0,142.0
994.0,200.0
995.0,835.0
995.0,421.0
995.0,182.0
995.0,20.0
995.0,732.0
996.0,625.0
996.0,1016.0
996.0,96.0
996.0,676.0
996.0,989.0
997.0,295.0
997.0,566.0
997.0,1012.0
997.0,333.0
997.0,258.0
998.0,471.0
998.0,625.0
998.0,807.0
998.0,835.0
998.0,878.0
999.0,85.0
999.0,188.0
999.0,335.0
999.0,316.0
999.0,546.0
1000.0,302.0
1000.0,704.0
1000.0,41.0
1000.0,779.0
1000.0,664.0
1001.0,16.0
1001.0,849.0
1001.0,221.0
1001.0,370.0
1001.0,73.0
1002.0,140.0
1002.0,794.0
1002.0,393.0
1002.0,640.0
1002.0,143.0
1003.0,602.0
1003.0,876.0
1003.0,150.0
1003.0,46.0
1003.0,378.0
1004.0,426.0
1004.0,133.0
1004.0,379.0
1004.0,53.0
1004.0,126.0
1005.0,757.0
1005.0,24.0
1005.0,826.0
1005.0,488.0
1005.0,899.0
1006.0,94.0
1006.0,699.0
1006.0,510.0
1006.0,809.0
1006.0,884.0
1007.0,279.0
1007.0,751.0
1007.0,1011.0
1007.0,777.0
1007.0,498.0
1008.0,606.0
1008.0,828.0
1008.0,876.0
1008.0,313.0
1008.0,781.0
1009.0,72.0
1009.0,605.0
1009.0,980.0
1009.0,198.0
1009.0,569.0
1010.0,205.0
1010.0,991.0
1010.0,248.0
1010.0,604.0
1010.0,224.0
1011.0,818.0
1011.0,251.0
1011.0,580.0
1011.0,957.0
1011.0,105.0
1012.0,855.0
1012.0,737.0
1012.0,90.0
1012.0,856.0
1012.0,837.0
1013.0,504.0
1013.0,634.0
1013.0,583.0
1013.0,134.0
1013.0,50.0
1014.0,921.0
1014.0,22.0
1014.0,651.0
1014.0,243.0
1014.0,452.0
1015.0,170.0
1015.0,811.0
1015.0,459.0
1015.0,865.0
1015.0,991.0
1016.0,739.0
1016.0,770.0
1016.0,81.0
1016.0,1006.0
1016.0,294.0
1017.0,533.0
1017.0,935.0
1017.0,582.0
1017.0,114.0
1017.0,760.0
502.0,0.0
187.0,0.0
536.0,0.0
801.0,0.0
642.0,0.0
277.0,1.0
926.0,1.0
890.0,1.0
403.0,1.0
656.0,1.0
106.0,2.0
437.0,2.0
709.0,2.0
981.0,2.0
974.0,2.0
315.0,3.0
861.0,3.0
516.0,3.0
937.0,3.0
300.0,3.0
820.0,4.0
519.0,4.0
271.0,4.0
123.0,4.0
896.0,4.0
319.0,5.0
405.0,5.0
551.0,5.0
470.0,5.0
839.0,5.0
761.0,6.0
135.0,6.0
548.0,6.0
641.0,6.0
156.0,6.0
200.0,7.0
442.0,7.0
666.0,7.0
591.0,7.0
824.0,7.0
220.0,8.0
824.0,8.0
352.0,8.0
525.0,8.0
713.0,8.0
512.0,9.0
406.0,9.0
861.0,9.0
881.0,9.0
137.0,9.0
282.0,10.0
364.0,10.0
898.0,10.0
303.0,10.0
537.0,10.0
698.0,11.0
22.0,11.0
1005.0,11.0
398.0,11.0
689.0,11.0
692.0,12.0
464.0,12.0
755.0,12.0
273.0,12.0
639.0,12.0
976.0,13.0
914.0,13.0
694.0,13.0
100.0,13.0
354.0,13.0
607.0,14.0
640.0,14.0
6.0,14.0
576.0,14.0
330.0,14.0
803.0,15.0
376.0,15.0
370.0,15.0
263.0,15.0
439.0,15.0
321.0,16.0
25.0,16.0
836.0,16.0
252.0,16.0
851.0,16.0
408.0,17.0
74.0,17.0
573.0,17.0
289.0,17.0
25.0,17.0
277.0,18.0
273.0,18.0
225.0,18.0
425.0,18.0
722.0,18.0
119.0,19.0
590.0,19.0
990.0,19.0
318.0,19.0
659.0,19.0
389.0,20.0
605.0,20.0
933.0,20.0
701.0,20.0
136.0,20.0
461.0,21.0
1008.0,21.0
120.0,21.0
907.0,21.0
402.0,21.0
90.0,22.0
39.0,22.0
326.0,22.0
45.0,22.0
304.0,22.0
844.0,23.0
65.0,23.0
988.0,23.0
476.0,23.0
50.0,23.0
753.0,24.0
799.0,24.0
531.0,24.0
561.0,24.0
896.0,24.0
541.0,25.0
155.0,25.0
1017.0,25.0
142.0,25.0
907.0,25.0
171.0,26.0
527.0,26.0
