i,j
698.0,796.0
698.0,980.0
698.0,26.0
699.0,382.0
699.0,845.0
699.0,5.0
699.0,967.0
699.0,635.0
700.0,257.0
700.0,881.0
700.0,394.0
700.0,453.0
700.0,289.0
701.0,36.0
701.0,816.0
701.0,85.0
701.0,45.0
701.0,974.0
702.0,20.0
702.0,432.0
702.0,897.0
702.0,568.0
702.0,703.0
703.0,231.0
703.0,625.0
703.0,127.0
703.0,540.0
703.0,76.0
704.0,751.0
704.0,38.0
704.0,64.0
704.0,526.0
704.0,395.0
705.0,1001.0
705.0,65.0
705.0,791.0
705.0,883.0
705.0,566.0
706.0,975.0
706.0,654.0
706.0,526.0
706.0,275.0
706.0,583.0
707.0,667.0
707.0,515.0
707.0,9.0
707.0,938.0
707.0,609.0
708.0,65.0
708.0,420.0
708.0,321.0
708.0,610.0
708.0,423.0
709.0,665.0
709.0,597.0
709.0,376.0
709.0,101.0
709.0,111.0
710.0,361.0
710.0,834.0
710.0,765.0
710.0,443.0
710.0,437.0
711.0,776.0
711.0,721.0
711.0,788.0
711.0,896.0
711.0,690.0
712.0,100.0
712.0,994.0
712.0,730.0
712.0,160.0
712.0,181.0
713.0,491.0
713.0,89.0
713.0,1.0
713.0,256.0
713.0,267.0
714.0,229.0
714.0,376.0
714.0,740.0
714.0,122.0
714.0,744.0
715.0,326.0
715.0,575.0
715.0,23.0
715.0,194.0
715.0,380.0
716.0,679.0
716.0,985.0
716.0,795.0
716.0,786.0
716.0,659.0
717.0,525.0
717.0,181.0
717.0,860.0
717.0,733.0
717.0,548.0
718.0,344.0
718.0,572.0
718.0,408.0
718.0,67.0
718.0,196.0
719.0,872.0
719.0,584.0
719.0,634.0
719.0,396.0
719.0,664.0
720.0,982.0
720.0,957.0
720.0,591.0
720.0,363.0
720.0,404.0
721.0,319.0
721.0,37.0
721.0,630.0
721.0,291.0
721.0,978.0
722.0,720.0
722.0,888.0
722.0,120.0
722.0,716.0
722.0,954.0
723.0,588.0
723.0,949.0
723.0,497.0
723.0,1010.0
723.0,230.0
724.0,395.0
724.0,678.0
724.0,471.0
724.0,174.0
724.0,868.0
725.0,150.0
725.0,904.0
725.0,678.0
725.0,563.0
725.0,668.0
726.0,209.0
726.0,214.0
726.0,977.0
726.0,721.0
726.0,675.0
727.0,586.0
727.0,690.0
727.0,1015.0
727.0,601.0
727.0,753.0
728.0,482.0
728.0,240.0
728.0,506.0
728.0,639.0
728.0,716.0
729.0,68.0
729.0,566.0
729.0,181.0
729.0,736.0
729.0,19.0
730.0,38.0
730.0,819.0
730.0,37.0
730.0,425.0
730.0,879.0
731.0,612.0
731.0,925.0
731.0,813.0
731.0,70.0
731.0,616.0
732.0,322.0
732.0,234.0
732.0,434.0
732.0,269.0
732.0,846.0
733.0,196.0
733.0,990.0
733.0,902.0
733.0,584.0
733.0,207.0
734.0,370.0
734.0,942.0
734.0,231.0
734.0,905.0
734.0,685.0
735.0,259.0
735.0,585.0
735.0,677.0
735.0,311.0
735.0,582.0
736.0,231.0
736.0,122.0
736.0,721.0
736.0,561.0
736.0,21.0
737.0,454.0
737.0,132.0
737.0,974.0
737.0,978.0
737.0,754.0
738.0,274.0
738.0,312.0
738.0,471.0
738.0,422.0
738.0,244.0
739.0,147.0
739.0,311.0
739.0,116.0
739.0,774.0
739.0,693.0
740.0,912.0
740.0,430.0
740.0,750.0
740.0,945.0
740.0,679.0
741.0,788.0
741.0,881.0
741.0,318.0
741.0,118.0
741.0,957.0
742.0,403.0
742.0,763.0
742.0,95.0
742.0,268.0
742.0,382.0
743.0,498.0
743.0,763.0
743.0,747.0
743.0,793.0
743.0,136.0
744.0,948.0
744.0,101.0
744.0,889.0
744.0,209.0
744.0,542.0
745.0,769.0
745.0,770.0
745.0,415.0
745.0,648.0
745.0,370.0
746.0,890.0
746.0,32.0
746.0,653.0
746.0,252.0
746.0,151.0
747.0,347.0
747.0,844.0
747.0,121.0
747.0,404.0
747.0,444.0
748.0,971.0
748.0,901.0
748.0,86.0
748.0,277.0
748.0,820.0
749.0,983.0
749.0,501.0
749.0,60.0
749.0,228.0
749.0,406.0
750.0,767.0
750.0,204.0
750.0,58.0
750.0,289.0
750.0,244.0
751.0,893.0
751.0,964.0
751.0,92.0
751.0,719.0
751.0,764.0
752.0,661.0
752.0,614.0
752.0,170.0
752.0,999.0
752.0,804.0
753.0,590.0
753.0,95.0
753.0,297.0
753.0,855.0
753.0,838.0
754.0,733.0
754.0,43.0
754.0,134.0
754.0,636.0
754.0,997.0
755.0,664.0
755.0,544.0
755.0,158.0
755.0,536.0
755.0,860.0
756.0,492.0
756.0,499.0
756.0,145.0
756.0,841.0
756.0,316.0
757.0,123.0
757.0,996.0
757.0,694.0
757.0,54.0
757.0,446.0
758.0,366.0
758.0,1014.0
758.0,427.0
758.0,247.0
758.0,919.0
759.0,745.0
759.0,320.0
759.0,542.0
759.0,225.0
759.0,433.0
760.0,772.0
760.0,234.0
760.0,328.0
760.0,640.0
760.0,518.0
761.0,234.0
761.0,437.0
761.0,383.0
761.0,698.0
761.0,932.0
762.0,505.0
762.0,1011.0
762.0,232.0
762.0,786.0
762.0,160.0
763.0,5.0
763.0,308.0
763.0,223.0
763.0,471.0
763.0,567.0
764.0,585.0
764.0,221.0
764.0,823.0
764.0,862.0
764.0,313.0
765.0,153.0
765.0,255.0
765.0,745.0
765.0,415.0
765.0,916.0
766.0,25.0
766.0,658.0
766.0,654.0
766.0,317.0
766.0,695.0
767.0,782.0
767.0,208.0
767.0,955.0
767.0,132.0
767.0,638.0
768.0,290.0
768.0,167.0
768.0,650.0
768.0,212.0
768.0,332.0
769.0,179.0
769.0,900.0
769.0,746.0
769.0,158.0
769.0,210.0
770.0,379.0
770.0,367.0
770.0,185.0
770.0,964.0
770.0,406.0
771.0,536.0
771.0,103.0
771.0,690.0
771.0,928.0
771.0,843.0
772.0,181.0
772.0,489.0
772.0,935.0
772.0,428.0
772.0,505.0
773.0,409.0
773.0,856.0
773.0,647.0
773.0,109.0
773.0,721.0
774.0,534.0
774.0,697.0
774.0,305.0
774.0,622.0
774.0,756.0
775.0,663.0
775.0,505.0
775.0,40.0
775.0,352.0
775.0,212.0
776.0,510.0
776.0,336.0
776.0,630.0
776.0,633.0
776.0,964.0
777.0,200.0
777.0,634.0
777.0,523.0
777.0,485.0
777.0,9.0
778.0,548.0
778.0,245.0
778.0,764.0
778.0,876.0
778.0,608.0
779.0,901.0
779.0,790.0
779.0,377.0
779.0,374.0
779.0,2.0
780.0,641.0
780.0,71.0
780.0,640.0
780.0,132.0
780.0,100.0
781.0,932.0
781.0,960.0
781.0,172.0
781.0,710.0
781.0,515.0
782.0,783.0
782.0,961.0
782.0,810.0
782.0,490.0
782.0,257.0
783.0,498.0
783.0,977.0
783.0,227.0
783.0,975.0
783.0,672.0
784.0,577.0
784.0,287.0
784.0,565.0
784.0,967.0
784.0,855.0
785.0,249.0
785.0,1014.0
785.0,94.0
785.0,959.0
785.0,572.0
786.0,577.0
786.0,978.0
786.0,94.0
786.0,772.0
786.0,968.0
787.0,351.0
787.0,874.0
787.0,267.0
787.0,328.0
787.0,54.0
788.0,137.0
788.0,650.0
788.0,254.0
788.0,367.0
788.0,576.0
789.0,236.0
789.0,274.0
789.0,43.0
789.0,185.0
789.0,250.0
790.0,402.0
790.0,739.0
790.0,181.0
790.0,597.0
790.0,779.0
791.0,985.0
791.0,613.0
791.0,909.0
791.0,30.0
791.0,657.0
792.0,416.0
792.0,348.0
792.0,175.0
792.0,216.0
792.0,335.0
793.0,945.0
793.0,915.0
793.0,40.0
793.0,576.0
793.0,21.0
794.0,223.0
794.0,909.0
794.0,424.0
794.0,16.0
794.0,367.0
795.0,451.0
795.0,653.0
795.0,474.0
795.0,538.0
795.0,270.0
796.0,279.0
796.0,952.0
796.0,102.0
796.0,922.0
796.0,536.0
797.0,10.0
797.0,499.0
797.0,49.0
797.0,1002.0
797.0,532.0
798.0,456.0
798.0,33.0
798.0,516.0
798.0,585.0
798.0,667.0
799.0,947.0
799.0,450.0
799.0,741.0
799.0,555.0
799.0,936.0
800.0,301.0
800.0,836.0
800.0,116.0
800.0,867.0
800.0,315.0
801.0,105.0
801.0,907.0
801.0,772.0
801.0,986.0
801.0,382.0
802.0,422.0
802.0,984.0
802.0,640.0
802.0,88.0
802.0,131.0
803.0,338.0
803.0,849.0
803.0,911.0
803.0,389.0
803.0,332.0
804.0,182.0
804.0,259.0
804.0,699.0
804.0,582.0
804.0,163.0
805.0,413.0
805.0,652.0
805.0,268.0
805.0,773.0
805.0,470.0
806.0,515.0
806.0,2.0
806.0,618.0
806.0,132.0
806.0,206.0
807.0,121.0
807.0,915.0
807.0,479.0
807.0,241.0
807.0,222.0
808.0,115.0
808.0,697.0
808.0,292.0
808.0,163.0
808.0,885.0
809.0,120.0
809.0,637.0
809.0,585.0
809.0,495.0
809.0,356.0
810.0,767.0
810.0,987.0
810.0,890.0
810.0,737.0
810.0,447.0
811.0,91.0
811.0,99.0
811.0,100.0
811.0,678.0
811.0,904.0
812.0,698.0
812.0,982.0
812.0,1016.0
812.0,744.0
812.0,669.0
813.0,414.0
813.0,611.0
813.0,51.0
813.0,1003.0
813.0,662.0
814.0,233.0
814.0,885.0
814.0,422.0
814.0,61.0
814.0,773.0
815.0,571.0
815.0,535.0
815.0,61.0
815.0,57.0
815.0,681.0
816.0,141.0
816.0,458.0
816.0,436.0
816.0,848.0
816.0,147.0
817.0,209.0
817.0,650.0
817.0,323.0
817.0,807.0
817.0,597.0
818.0,168.0
818.0,697.0
818.0,117.0
818.0,840.0
818.0,923.0
819.0,37.0
819.0,919.0
819.0,211.0
819.0,719.0
819.0,11.0
820.0,522.0
820.0,658.0
820.0,457.0
820.0,385.0
820.0,149.0
821.0,477.0
821.0,600.0
821.0,517.0
821.0,138.0
821.0,852.0
822.0,607.0
822.0,163.0
822.0,612.0
822.0,171.0
822.0,492.0
823.0,589.0
823.0,195.0
823.0,976.0
823.0,699.0
823.0,587.0
824.0,793.0
824.0,912.0
824.0,874.0
824.0,306.0
824.0,371.0
825.0,100.0
825.0,953.0
825.0,528.0
825.0,931.0
825.0,72.0
826.0,80.0
826.0,6.0
826.0,659.0
826.0,864.0
826.0,214.0
827.0,767.0
827.0,778.0
827.0,39.0
827.0,183.0
827.0,459.0
828.0,677.0
828.0,196.0
828.0,880.0
828.0,181.0
828.0,847.0
829.0,134.0
829.0,984.0
829.0,290.0
829.0,77.0
829.0,206.0
830.0,15.0
830.0,892.0
830.0,880.0
830.0,379.0
830.0,764.0
831.0,289.0
831.0,106.0
831.0,818.0
831.0,778.0
831.0,574.0
832.0,694.0
832.0,530.0
832.0,121.0
832.0,893.0
832.0,189.0
833.0,86.0
833.0,526.0
833.0,193.0
833.0,945.0
833.0,204.0
834.0,767.0
834.0,101.0
834.0,142.0
834.0,634.0
834.0,624.0
835.0,165.0
835.0,245.0
835.0,872.0
835.0,104.0
835.0,233.0
836.0,530.0
836.0,459.0
836.0,575.0
836.0,941.0
836.0,432.0
837.0,818.0
837.0,968.0
837.0,608.0
837.0,257.0
837.0,712.0
838.0,603.0
838.0,777.0
838.0,641.0
838.0,650.0
838.0,800.0
839.0,77.0
839.0,165.0
839.0,978.0
839.0,539.0
839.0,491.0
840.0,339.0
840.0,367.0
840.0,1008.0
840.0,240.0
840.0,852.0
841.0,346.0
841.0,956.0
841.0,740.0
841.0,273.0
841.0,296.0
842.0,343.0
842.0,748.0
842.0,601.0
842.0,128.0
842.0,658.0
843.0,653.0
843.0,864.0
843.0,589.0
843.0,279.0
843.0,565.0
844.0,299.0
844.0,396.0
844.0,372.0
844.0,314.0
844.0,157.0
845.0,453.0
845.0,292.0
845.0,95.0
845.0,574.0
845.0,947.0
846.0,541.0
846.0,631.0
846.0,605.0
846.0,610.0
846.0,961.0
847.0,377.0
847.0,792.0
847.0,447.0
847.0,921.0
847.0,109.0
848.0,640.0
848.0,918.0
848.0,629.0
848.0,865.0
848.0,427.0
849.0,92.0
849.0,629.0
849.0,937.0
849.0,412.0
849.0,566.0
850.0,143.0
850.0,53.0
850.0,642.0
850.0,201.0
850.0,1001.0
851.0,312.0
851.0,176.0
851.0,874.0
851.0,24.0
851.0,1001.0
852.0,408.0
852.0,407.0
852.0,574.0
852.0,864.0
852.0,992.0
853.0,970.0
853.0,888.0
853.0,596.0
853.0,150.0
853.0,725.0
854.0,435.0
854.0,860.0
854.0,802.0
854.0,707.0
854.0,369.0
855.0,544.0
855.0,489.0
855.0,534.0
855.0,819.0
855.0,369.0
856.0,411.0
856.0,952.0
856.0,696.0
856.0,923.0
856.0,375.0
857.0,885.0
857.0,430.0
857.0,361.0
857.0,191.0
857.0,285.0
858.0,229.0
858.0,680.0
858.0,968.0
858.0,624.0
858.0,700.0
859.0,775.0
859.0,863.0
859.0,717.0
859.0,604.0
859.0,315.0
860.0,927.0
860.0,839.0
860.0,929.0
860.0,171.0
860.0,73.0
861.0,965.0
861.0,804.0
861.0,564.0
861.0,855.0
861.0,430.0
862.0,285.0
862.0,443.0
862.0,471.0
862.0,493.0
862.0,552.0
863.0,384.0
863.0,110.0
863.0,14.0
863.0,557.0
863.0,700.0
864.0,561.0
864.0,177.0
864.0,888.0
864.0,363.0
864.0,317.0
865.0,309.0
865.0,121.0
865.0,576.0
865.0,286.0
865.0,881.0
866.0,981.0
866.0,708.0
866.0,457.0
866.0,367.0
866.0,130.0
867.0,923.0
867.0,393.0
867.0,652.0
867.0,174.0
867.0,193.0
868.0,228.0
868.0,624.0
868.0,825.0
868.0,594.0
868.0,937.0
869.0,548.0
869.0,442.0
869.0,972.0
869.0,149.0
869.0,145.0
870.0,737.0
870.0,804.0
870.0,719.0
870.0,463.0
870.0,941.0
871.0,984.0
871.0,572.0
871.0,489.0
871.0,691.0
871.0,886.0
872.0,710.0
872.0,741.0
872.0,2.0
872.0,875.0
872.0,369.0
873.0,94.0
873.0,574.0
873.0,547.0
873.0,437.0
873.0,764.0
874.0,288.0
874.0,583.0
874.0,996.0
874.0,331.0
874.0,978.0
875.0,597.0
875.0,216.0
875.0,936.0
875.0,69.0
875.0,4.0
876.0,773.0
876.0,563.0
876.0,402.0
876.0,667.0
876.0,547.0
877.0,578.0
877.0,334.0
877.0,362.0
877.0,377.0
877.0,227.0
878.0,975.0
878.0,260.0
878.0,486.0
878.0,298.0
878.0,522.0
879.0,467.0
879.0,386.0
879.0,303.0
879.0,85.0
879.0,1000.0
880.0,747.0
880.0,797.0
880.0,1016.0
880.0,578.0
880.0,402.0
881.0,648.0
881.0,361.0
881.0,819.0
881.0,718.0
881.0,407.0
882.0,841.0
882.0,403.0
882.0,196.0
882.0,713.0
882.0,970.0
883.0,86.0
883.0,464.0
883.0,229.0
883.0,128.0
883.0,1011.0
884.0,419.0
884.0,51.0
884.0,97.0
884.0,169.0
884.0,265.0
885.0,309.0
885.0,724.0
885.0,737.0
885.0,308.0
885.0,519.0
886.0,484.0
886.0,439.0
886.0,669.0
886.0,171.0
886.0,944.0
887.0,997.0
887.0,859.0
887.0,864.0
887.0,711.0
887.0,724.0
888.0,738.0
888.0,37.0
888.0,327.0
888.0,980.0
888.0,836.0
889.0,1014.0
889.0,264.0
889.0,260.0
889.0,680.0
889.0,980.0
890.0,685.0
890.0,44.0
890.0,878.0
890.0,131.0
890.0,1004.0
891.0,137.0
891.0,384.0
891.0,652.0
891.0,930.0
891.0,268.0
892.0,140.0
892.0,356.0
892.0,276.0
892.0,800.0
892.0,102.0
893.0,760.0
893.0,2.0
893.0,412.0
893.0,619.0
893.0,879.0
894.0,755.0
894.0,235.0
894.0,115.0
894.0,942.0
894.0,385.0
895.0,185.0
895.0,1009.0
895.0,340.0
895.0,81.0
895.0,550.0
896.0,532.0
896.0,705.0
896.0,656.0
896.0,504.0
896.0,1011.0
897.0,431.0
897.0,440.0
897.0,603.0
897.0,278.0
897.0,79.0
898.0,45.0
898.0,652.0
898.0,60.0
898.0,422.0
898.0,197.0
899.0,496.0
899.0,863.0
899.0,378.0
899.0,678.0
899.0,853.0
900.0,249.0
900.0,527.0
900.0,91.0
900.0,357.0
900.0,75.0
901.0,324.0
901.0,220.0
901.0,5.0
901.0,352.0
901.0,125.0
902.0,682.0
902.0,32.0
902.0,54.0
902.0,753.0
902.0,697.0
903.0,598.0
903.0,955.0
903.0,404.0
903.0,123.0
903.0,722.0
904.0,400.0
904.0,872.0
904.0,411.0
904.0,584.0
904.0,201.0
905.0,780.0
905.0,152.0
905.0,476.0
905.0,672.0
905.0,726.0
906.0,357.0
906.0,404.0
906.0,1.0
906.0,157.0
906.0,452.0
907.0,126.0
907.0,391.0
907.0,245.0
907.0,239.0
907.0,46.0
908.0,399.0
908.0,765.0
908.0,61.0
908.0,384.0
908.0,124.0
909.0,971.0
909.0,521.0
909.0,631.0
909.0,436.0
909.0,246.0
910.0,18.0
910.0,124.0
910.0,182.0
910.0,178.0
910.0,552.0
911.0,828.0
911.0,137.0
911.0,779.0
911.0,452.0
911.0,853.0
912.0,487.0
912.0,497.0
912.0,7.0
912.0,501.0
912.0,57.0
913.0,374.0
913.0,607.0
913.0,71.0
913.0,127.0
913.0,19.0
914.0,195.0
914.0,745.0
914.0,922.0
914.0,979.0
914.0,620.0
915.0,684.0
915.0,826.0
915.0,51.0
915.0,303.0
915.0,646.0
916.0,680.0
916.0,37.0
916.0,1012.0
916.0,842.0
916.0,239.0
917.0,694.0
917.0,724.0
917.0,38.0
917.0,466.0
917.0,216.0
918.0,857.0
918.0,546.0
918.0,890.0
918.0,874.0
918.0,970.0
919.0,535.0
919.0,117.0
919.0,261.0
919.0,725.0
919.0,53.0
920.0,440.0
920.0,414.0
920.0,583.0
920.0,264.0
920.0,873.0
921.0,733.0
921.0,554.0
921.0,742.0
921.0,377.0
921.0,845.0
922.0,617.0
922.0,866.0
922.0,850.0
922.0,986.0
922.0,15.0
923.0,20.0
923.0,648.0
923.0,325.0
923.0,968.0
923.0,104.0
924.0,601.0
924.0,206.0
924.0,993.0
924.0,713.0
924.0,723.0
925.0,987.0
925.0,410.0
925.0,464.0
925.0,96.0
925.0,782.0
926.0,33.0
926.0,265.0
926.0,608.0
926.0,482.0
926.0,132.0
927.0,799.0
927.0,693.0
927.0,12.0
927.0,708.0
927.0,486.0
928.0,432.0
928.0,261.0
928.0,975.0
928.0,487.0
928.0,48.0
929.0,281.0
929.0,251.0
929.0,394.0
929.0,741.0
929.0,333.0
930.0,321.0
930.0,355.0
930.0,54.0
930.0,364.0
930.0,780.0
931.0,755.0
931.0,632.0
931.0,305.0
931.0,158.0
931.0,829.0
932.0,528.0
932.0,712.0
932.0,1015.0
932.0,358.0
932.0,671.0
933.0,752.0
933.0,996.0
933.0,123.0
933.0,154.0
933.0,875.0
934.0,736.0
934.0,796.0
934.0,50.0
934.0,108.0
934.0,755.0
935.0,278.0
935.0,813.0
935.0,431.0
935.0,43.0
935.0,319.0
936.0,544.0
936.0,578.0
936.0,825.0
936.0,682.0
936.0,402.0
937.0,1003.0
937.0,515.0
937.0,953.0
937.0,1009.0
937.0,992.0
938.0,180.0
938.0,116.0
938.0,591.0
938.0,522.0
938.0,425.0
939.0,485.0
939.0,631.0
939.0,596.0
939.0,180.0
939.0,879.0
940.0,444.0
940.0,738.0
940.0,674.0
940.0,1012.0
940.0,35.0
941.0,257.0
941.0,790.0
941.0,17.0
941.0,420.0
941.0,905.0
942.0,284.0
942.0,465.0
942.0,434.0
942.0,319.0
942.0,487.0
943.0,884.0
943.0,387.0
943.0,70.0
943.0,10.0
943.0,728.0
944.0,475.0
944.0,96.0
944.0,277.0
944.0,420.0
944.0,689.0
945.0,456.0
945.0,2.0
945.0,486.0
945.0,691.0
945.0,747.0
946.0,30.0
946.0,526.0
946.0,197.0
946.0,561.0
946.0,776.0
947.0,612.0
947.0,91.0
947.0,405.0
947.0,656.0
947.0,51.0
948.0,114.0
948.0,326.0
948.0,127.0
948.0,215.0
948.0,187.0
949.0,247.0
949.0,980.0
949.0,237.0
949.0,410.0
949.0,304.0
950.0,607.0
950.0,496.0
950.0,171.0
950.0,236.0
950.0,342.0
951.0,287.0
951.0,1000.0
951.0,948.0
951.0,813.0
951.0,15.0
952.0,127.0
952.0,671.0
952.0,560.0
952.0,204.0
952.0,244.0
953.0,902.0
953.0,41.0
953.0,136.0
953.0,35.0
953.0,748.0
954.0,584.0
954.0,683.0
954.0,79.0
954.0,335.0
954.0,1016.0
955.0,124.0
955.0,890.0
955.0,856.0
955.0,19.0
955.0,658.0
956.0,213.0
956.0,461.0
956.0,197.0
956.0,830.0
956.0,478.0
957.0,877.0
957.0,834.0
957.0,191.0
957.0,738.0
957.0,244.0
958.0,94.0
958.0,826.0
958.0,413.0
958.0,771.0
958.0,193.0
959.0,203.0
959.0,897.0
959.0,1002.0
959.0,529.0
959.0,424.0
960.0,842.0
960.0,853.0
960.0,638.0
960.0,877.0
960.0,632.0
961.0,819.0
961.0,515.0
961.0,94.0
961.0,459.0
961.0,13.0
962.0,375.0
962.0,531.0
962.0,815.0
962.0,944.0
962.0,233.0
963.0,771.0
963.0,374.0
963.0,7.0
963.0,662.0
963.0,160.0
964.0,601.0
964.0,126.0
964.0,980.0
964.0,942.0
964.0,701.0
965.0,1004.0
965.0,581.0
965.0,512.0
965.0,108.0
965.0,731.0
966.0,830.0
966.0,288.0
966.0,125.0
966.0,806.0
966.0,270.0
967.0,436.0
967.0,725.0
967.0,808.0
967.0,691.0
967.0,406.0
968.0,535.0
968.0,953.0
968.0,904.0
968.0,775.0
968.0,538.0
969.0,189.0
969.0,394.0
969.0,624.0
969.0,724.0
969.0,561.0
970.0,802.0
970.0,700.0
970.0,522.0
970.0,875.0
970.0,780.0
971.0,773.0
971.0,658.0
971.0,972.0
971.0,139.0
971.0,131.0
972.0,853.0
972.0,536.0
972.0,938.0
972.0,666.0
972.0,976.0
973.0,856.0
973.0,44.0
973.0,718.0
973.0,58.0
973.0,817.0
974.0,386.0
974.0,192.0
974.0,466.0
974.0,451.0
974.0,633.0
975.0,624.0
975.0,787.0
975.0,274.0
975.0,186.0
975.0,197.0
976.0,609.0
976.0,699.0
976.0,62.0
976.0,581.0
976.0,719.0
977.0,117.0
977.0,670.0
977.0,66.0
977.0,207.0
977.0,108.0
978.0,799.0
978.0,48.0
978.0,370.0
978.0,604.0
978.0,753.0
979.0,444.0
979.0,403.0
979.0,227.0
979.0,767.0
979.0,477.0
980.0,947.0
980.0,822.0
980.0,540.0
980.0,657.0
980.0,548.0
981.0,77.0
981.0,723.0
981.0,299.0
981.0,555.0
981.0,101.0
982.0,706.0
982.0,431.0
982.0,25.0
982.0,1014.0
982.0,920.0
983.0,567.0
983.0,826.0
983.0,10.0
983.0,432.0
983.0,783.0
984.0,322.0
984.0,145.0
984.0,593.0
984.0,656.0
984.0,397.0
985.0,147.0
985.0,156.0
985.0,921.0
985.0,531.0
985.0,796.0
986.0,836.0
986.0,866.0
986.0,274.0
986.0,730.0
986.0,39.0
987.0,313.0
987.0,620.0
987.0,468.0
987.0,673.0
987.0,311.0
988.0,244.0
988.0,327.0
988.0,305.0
988.0,810.0
988.0,642.0
989.0,571.0
989.0,250.0
989.0,859.0
989.0,776.0
989.0,791.0
990.0,513.0
990.0,379.0
990.0,286.0
990.0,778.0
990.0,703.0
991.0,116.0
991.0,137.0
991.0,906.0
991.0,818.0
991.0,1005.0
992.0,947.0
992.0,969.0
992.0,982.0
992.0,269.0
992.0,205.0
993.0,82.0
993.0,569.0
993.0,476.0
993.0,980.0
993.0,536.0
994.0,479.0
994.0,761.0
994.0,78.0
994.0,321.0
994.0,542.0
995.0,529.0
995.0,499.0
995.0,789.0
995.0,758.0
995.0,985.0
996.0,217.0
996.0,684.0
996.0,628.0
996.0,216.0
996.0,653.0
997.0,377.0
997.0,311.0
997.0,91.0
997.0,629.0
997.0,242.0
998.0,908.0
998.0,15.0
998.0,793.0
998.0,633.0
998.0,297.0
999.0,391.0
999.0,995.0
999.0,448.0
999.0,116.0
999.0,634.0
1000.0,984.0
1000.0,556.0
1000.0,821.0
1000.0,623.0
1000.0,621.0
1001.0,297.0
1001.0,19.0
1001.0,615.0
1001.0,635.0
1001.0,298.0
1002.0,880.0
1002.0,908.0
1002.0,968.0
1002.0,366.0
1002.0,561.0
1003.0,790.0
1003.0,973.0
1003.0,481.0
1003.0,145.0
1003.0,106.0
1004.0,161.0
1004.0,373.0
1004.0,1017.0
1004.0,552.0
1004.0,4.0
1005.0,305.0
1005.0,449.0
1005.0,1003.0
1005.0,165.0
1005.0,31.0
1006.0,218.0
1006.0,555.0
1006.0,493.0
1006.0,104.0
1006.0,19.0
1007.0,528.0
1007.0,697.0
1007.0,470.0
1007.0,747.0
1007.0,268.0
1008.0,572.0
1008.0,700.0
1008.0,7.0
1008.0,942.0
1008.0,631.0
1009.0,949.0
1009.0,772.0
1009.0,35.0
1009.0,10.0
1009.0,709.0
1010.0,879.0
1010.0,203.0
1010.0,852.0
1010.0,697.0
1010.0,481.0
1011.0,413.0
1011.0,760.0
1011.0,905.0
1011.0,41.0
1011.0,16.0
1012.0,772.0
1012.0,582.0
1012.0,220.0
1012.0,461.0
1012.0,374.0
1013.0,480.0
1013.0,256.0
1013.0,455.0
1013.0,27.0
1013.0,287.0
1014.0,966.0
1014.0,857.0
1014.0,81.0
1014.0,399.0
1014.0,711.0
1015.0,870.0
1015.0,652.0
1015.0,252.0
1015.0,373.0
1015.0,5.0
1016.0,988.0
1016.0,969.0
1016.0,106.0
1016.0,402.0
1016.0,835.0
1017.0,996.0
1017.0,606.0
1017.0,169.0
1017.0,935.0
1017.0,497.0
292.0,0.0
9.0,0.0
517.0,0.0
878.0,0.0
853.0,0.0
389.0,1.0
279.0,1.0
38.0,1.0
834.0,1.0
758.0,1.0
678.0,2.0
454.0,2.0
77.0,2.0
816.0,2.0
182.0,2.0
424.0,3.0
127.0,3.0
220.0,3.0
385.0,3.0
517.0,3.0
534.0,4.0
135.0,4.0
421.0,4.0
779.0,4.0
463.0,4.0
916.0,5.0
140.0,5.0
230.0,5.0
253.0,5.0
571.0,5.0
839.0,6.0
858.0,6.0
585.0,6.0
321.0,6.0
24.0,6.0
133.0,7.0
621.0,7.0
592.0,7.0
729.0,7.0
595.0,7.0
502.0,8.0
224.0,8.0
41.0,8.0
95.0,8.0
576.0,8.0
731.0,9.0
758.0,9.0
89.0,9.0
190.0,9.0
753.0,9.0
779.0,10.0
979.0,10.0
503.0,10.0
79.0,10.0
820.0,10.0
483.0,11.0
818.0,11.0
671.0,11.0
298.0,11.0
536.0,11.0
949.0,12.0
521.0,12.0
509.0,12.0
968.0,12.0
976.0,12.0
444.0,13.0
66.0,13.0
297.0,13.0
374.0,13.0
364.0,13.0
22.0,14.0
950.0,14.0
427.0,14.0
74.0,14.0
103.0,14.0
890.0,15.0
334.0,15.0
600.0,15.0
571.0,15.0
980.0,15.0
735.0,16.0
182.0,16.0
225.0,16.0
974.0,16.0
870.0,16.0
685.0,17.0
158.0,17.0
1007.0,17.0
853.0,17.0
786.0,17.0
984.0,18.0
293.0,18.0
871.0,18.0
556.0,18.0
733.0,18.0
530.0,19.0
527.0,19.0
64.0,19.0
5.0,19.0
334.0,19.0
141.0,20.0
553.0,20.0
21.0,20.0
150.0,20.0
438.0,20.0
570.0,21.0
323.0,21.0
914.0,21.0
933.0,21.0
420.0,21.0
982.0,22.0
139.0,22.0
752.0,22.0
372.0,22.0
172.0,22.0
318.0,23.0
74.0,23.0
145.0,23.0
868.0,23.0
752.0,23.0
285.0,24.0
747.0,24.0
473.0,24.0
17.0,24.0
392.0,24.0
894.0,25.0
150.0,25.0
122.0,25.0
521.0,25.0
341.0,25.0
179.0,26.0
63.0,26.0
55.0,26.0
638.0,26.0
544.0,26.0
335.0,27.0
