i,j
697.0,597.0
697.0,115.0
697.0,302.0
698.0,879.0
698.0,817.0
698.0,724.0
698.0,135.0
698.0,122.0
699.0,78.0
699.0,504.0
699.0,726.0
699.0,380.0
699.0,81.0
700.0,480.0
700.0,489.0
700.0,711.0
700.0,915.0
700.0,575.0
701.0,100.0
701.0,540.0
701.0,603.0
701.0,994.0
701.0,660.0
702.0,285.0
702.0,615.0
702.0,1015.0
702.0,505.0
702.0,359.0
703.0,363.0
703.0,36.0
703.0,22.0
703.0,606.0
703.0,863.0
704.0,470.0
704.0,10.0
704.0,46.0
704.0,309.0
704.0,888.0
705.0,172.0
705.0,455.0
705.0,123.0
705.0,972.0
705.0,324.0
706.0,272.0
706.0,944.0
706.0,650.0
706.0,607.0
706.0,8.0
707.0,440.0
707.0,80.0
707.0,578.0
707.0,309.0
707.0,761.0
708.0,614.0
708.0,195.0
708.0,846.0
708.0,334.0
708.0,986.0
709.0,779.0
709.0,954.0
709.0,563.0
709.0,730.0
709.0,905.0
710.0,833.0
710.0,361.0
710.0,635.0
710.0,387.0
710.0,295.0
711.0,230.0
711.0,677.0
711.0,600.0
711.0,232.0
711.0,624.0
712.0,615.0
712.0,379.0
712.0,494.0
712.0,459.0
712.0,17.0
713.0,1005.0
713.0,33.0
713.0,0.0
713.0,426.0
713.0,895.0
714.0,743.0
714.0,247.0
714.0,697.0
714.0,973.0
714.0,202.0
715.0,118.0
715.0,918.0
715.0,353.0
715.0,261.0
715.0,447.0
716.0,809.0
716.0,864.0
716.0,445.0
716.0,815.0
716.0,121.0
717.0,895.0
717.0,165.0
717.0,46.0
717.0,67.0
717.0,856.0
718.0,163.0
718.0,763.0
718.0,67.0
718.0,262.0
718.0,940.0
719.0,294.0
719.0,692.0
719.0,368.0
719.0,735.0
719.0,160.0
720.0,449.0
720.0,890.0
720.0,279.0
720.0,561.0
720.0,602.0
721.0,158.0
721.0,260.0
721.0,934.0
721.0,985.0
721.0,512.0
722.0,254.0
722.0,344.0
722.0,276.0
722.0,621.0
722.0,571.0
723.0,919.0
723.0,973.0
723.0,143.0
723.0,538.0
723.0,330.0
724.0,406.0
724.0,107.0
724.0,777.0
724.0,645.0
724.0,480.0
725.0,79.0
725.0,292.0
725.0,931.0
725.0,393.0
725.0,9.0
726.0,388.0
726.0,697.0
726.0,530.0
726.0,122.0
726.0,934.0
727.0,930.0
727.0,778.0
727.0,774.0
727.0,392.0
727.0,321.0
728.0,389.0
728.0,90.0
728.0,254.0
728.0,452.0
728.0,617.0
729.0,142.0
729.0,639.0
729.0,122.0
729.0,839.0
729.0,931.0
730.0,963.0
730.0,526.0
730.0,854.0
730.0,1010.0
730.0,212.0
731.0,244.0
731.0,265.0
731.0,979.0
731.0,358.0
731.0,393.0
732.0,436.0
732.0,605.0
732.0,666.0
732.0,67.0
732.0,208.0
733.0,562.0
733.0,222.0
733.0,780.0
733.0,577.0
733.0,537.0
734.0,174.0
734.0,184.0
734.0,442.0
734.0,798.0
734.0,435.0
735.0,41.0
735.0,521.0
735.0,126.0
735.0,1002.0
735.0,28.0
736.0,908.0
736.0,858.0
736.0,493.0
736.0,81.0
736.0,421.0
737.0,144.0
737.0,161.0
737.0,487.0
737.0,509.0
737.0,132.0
738.0,13.0
738.0,790.0
738.0,644.0
738.0,731.0
738.0,739.0
739.0,659.0
739.0,885.0
739.0,487.0
739.0,112.0
739.0,754.0
740.0,685.0
740.0,454.0
740.0,149.0
740.0,215.0
740.0,775.0
741.0,312.0
741.0,269.0
741.0,214.0
741.0,781.0
741.0,1006.0
742.0,190.0
742.0,830.0
742.0,453.0
742.0,483.0
742.0,494.0
743.0,549.0
743.0,623.0
743.0,275.0
743.0,690.0
743.0,679.0
744.0,370.0
744.0,825.0
744.0,329.0
744.0,231.0
744.0,408.0
745.0,920.0
745.0,27.0
745.0,969.0
745.0,41.0
745.0,237.0
746.0,62.0
746.0,253.0
746.0,759.0
746.0,972.0
746.0,182.0
747.0,261.0
747.0,180.0
747.0,480.0
747.0,716.0
747.0,404.0
748.0,145.0
748.0,855.0
748.0,562.0
748.0,96.0
748.0,720.0
749.0,516.0
749.0,806.0
749.0,364.0
749.0,277.0
749.0,130.0
750.0,645.0
750.0,264.0
750.0,332.0
750.0,249.0
750.0,445.0
751.0,865.0
751.0,441.0
751.0,527.0
751.0,190.0
751.0,465.0
752.0,16.0
752.0,58.0
752.0,674.0
752.0,501.0
752.0,216.0
753.0,490.0
753.0,381.0
753.0,955.0
753.0,439.0
753.0,137.0
754.0,428.0
754.0,797.0
754.0,732.0
754.0,493.0
754.0,952.0
755.0,525.0
755.0,419.0
755.0,992.0
755.0,775.0
755.0,400.0
756.0,59.0
756.0,977.0
756.0,227.0
756.0,392.0
756.0,957.0
757.0,996.0
757.0,302.0
757.0,766.0
757.0,225.0
757.0,4.0
758.0,660.0
758.0,368.0
758.0,528.0
758.0,514.0
758.0,172.0
759.0,283.0
759.0,929.0
759.0,909.0
759.0,700.0
759.0,788.0
760.0,235.0
760.0,106.0
760.0,368.0
760.0,210.0
760.0,724.0
761.0,669.0
761.0,109.0
761.0,1007.0
761.0,162.0
761.0,951.0
762.0,670.0
762.0,439.0
762.0,320.0
762.0,735.0
762.0,879.0
763.0,317.0
763.0,47.0
763.0,171.0
763.0,916.0
763.0,519.0
764.0,915.0
764.0,1008.0
764.0,434.0
764.0,27.0
764.0,480.0
765.0,721.0
765.0,100.0
765.0,355.0
765.0,715.0
765.0,364.0
766.0,276.0
766.0,116.0
766.0,833.0
766.0,134.0
766.0,509.0
767.0,951.0
767.0,788.0
767.0,535.0
767.0,325.0
767.0,714.0
768.0,884.0
768.0,60.0
768.0,663.0
768.0,397.0
768.0,791.0
769.0,402.0
769.0,389.0
769.0,544.0
769.0,695.0
769.0,657.0
770.0,643.0
770.0,14.0
770.0,769.0
770.0,482.0
770.0,840.0
771.0,856.0
771.0,780.0
771.0,685.0
771.0,588.0
771.0,796.0
772.0,620.0
772.0,239.0
772.0,250.0
772.0,404.0
772.0,434.0
773.0,888.0
773.0,539.0
773.0,463.0
773.0,679.0
773.0,660.0
774.0,349.0
774.0,153.0
774.0,810.0
774.0,188.0
774.0,693.0
775.0,101.0
775.0,970.0
775.0,73.0
775.0,497.0
775.0,323.0
776.0,379.0
776.0,106.0
776.0,723.0
776.0,139.0
776.0,906.0
777.0,328.0
777.0,184.0
777.0,920.0
777.0,676.0
777.0,194.0
778.0,344.0
778.0,580.0
778.0,818.0
778.0,421.0
778.0,725.0
779.0,350.0
779.0,996.0
779.0,625.0
779.0,141.0
779.0,980.0
780.0,269.0
780.0,612.0
780.0,791.0
780.0,633.0
780.0,578.0
781.0,444.0
781.0,173.0
781.0,198.0
781.0,223.0
781.0,879.0
782.0,750.0
782.0,516.0
782.0,258.0
782.0,580.0
782.0,16.0
783.0,72.0
783.0,184.0
783.0,769.0
783.0,837.0
783.0,14.0
784.0,593.0
784.0,879.0
784.0,833.0
784.0,793.0
784.0,195.0
785.0,1001.0
785.0,744.0
785.0,468.0
785.0,353.0
785.0,662.0
786.0,693.0
786.0,534.0
786.0,899.0
786.0,987.0
786.0,191.0
787.0,450.0
787.0,407.0
787.0,242.0
787.0,247.0
787.0,263.0
788.0,797.0
788.0,841.0
788.0,686.0
788.0,38.0
788.0,297.0
789.0,382.0
789.0,765.0
789.0,735.0
789.0,318.0
789.0,455.0
790.0,978.0
790.0,844.0
790.0,60.0
790.0,83.0
790.0,465.0
791.0,405.0
791.0,389.0
791.0,911.0
791.0,324.0
791.0,695.0
792.0,163.0
792.0,120.0
792.0,557.0
792.0,886.0
792.0,807.0
793.0,450.0
793.0,562.0
793.0,764.0
793.0,440.0
793.0,280.0
794.0,436.0
794.0,734.0
794.0,673.0
794.0,785.0
794.0,347.0
795.0,587.0
795.0,285.0
795.0,639.0
795.0,709.0
795.0,542.0
796.0,287.0
796.0,625.0
796.0,164.0
796.0,454.0
796.0,245.0
797.0,655.0
797.0,586.0
797.0,259.0
797.0,484.0
797.0,682.0
798.0,391.0
798.0,804.0
798.0,518.0
798.0,511.0
798.0,450.0
799.0,151.0
799.0,472.0
799.0,979.0
799.0,860.0
799.0,142.0
800.0,520.0
800.0,551.0
800.0,683.0
800.0,521.0
800.0,89.0
801.0,573.0
801.0,182.0
801.0,678.0
801.0,270.0
801.0,404.0
802.0,13.0
802.0,961.0
802.0,684.0
802.0,223.0
802.0,272.0
803.0,982.0
803.0,87.0
803.0,649.0
803.0,834.0
803.0,517.0
804.0,954.0
804.0,232.0
804.0,270.0
804.0,271.0
804.0,181.0
805.0,488.0
805.0,945.0
805.0,252.0
805.0,972.0
805.0,355.0
806.0,209.0
806.0,959.0
806.0,442.0
806.0,887.0
806.0,396.0
807.0,813.0
807.0,639.0
807.0,104.0
807.0,446.0
807.0,604.0
808.0,324.0
808.0,793.0
808.0,649.0
808.0,78.0
808.0,47.0
809.0,98.0
809.0,378.0
809.0,139.0
809.0,223.0
809.0,353.0
810.0,113.0
810.0,991.0
810.0,717.0
810.0,426.0
810.0,622.0
811.0,96.0
811.0,662.0
811.0,300.0
811.0,447.0
811.0,500.0
812.0,1002.0
812.0,848.0
812.0,351.0
812.0,238.0
812.0,307.0
813.0,342.0
813.0,762.0
813.0,935.0
813.0,1015.0
813.0,699.0
814.0,569.0
814.0,656.0
814.0,598.0
814.0,213.0
814.0,186.0
815.0,48.0
815.0,566.0
815.0,518.0
815.0,253.0
815.0,176.0
816.0,824.0
816.0,823.0
816.0,912.0
816.0,1006.0
816.0,527.0
817.0,686.0
817.0,279.0
817.0,815.0
817.0,93.0
817.0,906.0
818.0,773.0
818.0,660.0
818.0,601.0
818.0,156.0
818.0,444.0
819.0,549.0
819.0,711.0
819.0,446.0
819.0,640.0
819.0,751.0
820.0,662.0
820.0,891.0
820.0,452.0
820.0,500.0
820.0,560.0
821.0,798.0
821.0,104.0
821.0,240.0
821.0,146.0
821.0,757.0
822.0,230.0
822.0,378.0
822.0,26.0
822.0,566.0
822.0,300.0
823.0,703.0
823.0,92.0
823.0,459.0
823.0,987.0
823.0,945.0
824.0,259.0
824.0,775.0
824.0,624.0
824.0,163.0
824.0,907.0
825.0,130.0
825.0,424.0
825.0,90.0
825.0,638.0
825.0,143.0
826.0,453.0
826.0,455.0
826.0,640.0
826.0,53.0
826.0,550.0
827.0,474.0
827.0,148.0
827.0,1009.0
827.0,480.0
827.0,374.0
828.0,464.0
828.0,614.0
828.0,197.0
828.0,44.0
828.0,138.0
829.0,899.0
829.0,871.0
829.0,693.0
829.0,907.0
829.0,4.0
830.0,146.0
830.0,926.0
830.0,750.0
830.0,48.0
830.0,515.0
831.0,952.0
831.0,891.0
831.0,74.0
831.0,1004.0
831.0,495.0
832.0,329.0
832.0,352.0
832.0,69.0
832.0,938.0
832.0,681.0
833.0,656.0
833.0,952.0
833.0,791.0
833.0,308.0
833.0,575.0
834.0,1016.0
834.0,320.0
834.0,592.0
834.0,820.0
834.0,967.0
835.0,883.0
835.0,613.0
835.0,685.0
835.0,527.0
835.0,913.0
836.0,981.0
836.0,567.0
836.0,481.0
836.0,943.0
836.0,986.0
837.0,543.0
837.0,760.0
837.0,776.0
837.0,271.0
837.0,82.0
838.0,903.0
838.0,879.0
838.0,30.0
838.0,651.0
838.0,279.0
839.0,339.0
839.0,885.0
839.0,315.0
839.0,472.0
839.0,663.0
840.0,613.0
840.0,110.0
840.0,824.0
840.0,35.0
840.0,186.0
841.0,937.0
841.0,818.0
841.0,548.0
841.0,504.0
841.0,609.0
842.0,798.0
842.0,173.0
842.0,771.0
842.0,21.0
842.0,825.0
843.0,929.0
843.0,294.0
843.0,962.0
843.0,692.0
843.0,579.0
844.0,923.0
844.0,980.0
844.0,561.0
844.0,257.0
844.0,1016.0
845.0,591.0
845.0,706.0
845.0,659.0
845.0,409.0
845.0,879.0
846.0,586.0
846.0,625.0
846.0,923.0
846.0,16.0
846.0,401.0
847.0,136.0
847.0,802.0
847.0,455.0
847.0,746.0
847.0,184.0
848.0,768.0
848.0,423.0
848.0,80.0
848.0,198.0
848.0,490.0
849.0,700.0
849.0,390.0
849.0,1006.0
849.0,272.0
849.0,246.0
850.0,842.0
850.0,664.0
850.0,182.0
850.0,212.0
850.0,393.0
851.0,151.0
851.0,273.0
851.0,850.0
851.0,333.0
851.0,468.0
852.0,509.0
852.0,900.0
852.0,334.0
852.0,984.0
852.0,581.0
853.0,812.0
853.0,557.0
853.0,94.0
853.0,364.0
853.0,576.0
854.0,484.0
854.0,361.0
854.0,822.0
854.0,616.0
854.0,313.0
855.0,502.0
855.0,437.0
855.0,788.0
855.0,63.0
855.0,477.0
856.0,274.0
856.0,888.0
856.0,706.0
856.0,569.0
856.0,631.0
857.0,769.0
857.0,849.0
857.0,543.0
857.0,993.0
857.0,464.0
858.0,344.0
858.0,291.0
858.0,756.0
858.0,705.0
858.0,319.0
859.0,851.0
859.0,522.0
859.0,737.0
859.0,368.0
859.0,901.0
860.0,3.0
860.0,658.0
860.0,573.0
860.0,304.0
860.0,674.0
861.0,755.0
861.0,503.0
861.0,683.0
861.0,93.0
861.0,544.0
862.0,6.0
862.0,89.0
862.0,893.0
862.0,435.0
862.0,853.0
863.0,707.0
863.0,623.0
863.0,1006.0
863.0,302.0
863.0,657.0
864.0,500.0
864.0,756.0
864.0,760.0
864.0,140.0
864.0,704.0
865.0,425.0
865.0,114.0
865.0,211.0
865.0,489.0
865.0,418.0
866.0,223.0
866.0,59.0
866.0,713.0
866.0,939.0
866.0,210.0
867.0,244.0
867.0,709.0
867.0,961.0
867.0,585.0
867.0,980.0
868.0,997.0
868.0,889.0
868.0,41.0
868.0,402.0
868.0,624.0
869.0,838.0
869.0,246.0
869.0,849.0
869.0,951.0
869.0,806.0
870.0,581.0
870.0,303.0
870.0,760.0
870.0,689.0
870.0,316.0
871.0,59.0
871.0,1005.0
871.0,960.0
871.0,430.0
871.0,829.0
872.0,231.0
872.0,584.0
872.0,802.0
872.0,855.0
872.0,795.0
873.0,958.0
873.0,50.0
873.0,654.0
873.0,349.0
873.0,723.0
874.0,179.0
874.0,104.0
874.0,687.0
874.0,184.0
874.0,234.0
875.0,558.0
875.0,531.0
875.0,556.0
875.0,881.0
875.0,901.0
876.0,766.0
876.0,711.0
876.0,58.0
876.0,151.0
876.0,756.0
877.0,220.0
877.0,576.0
877.0,25.0
877.0,695.0
877.0,941.0
878.0,300.0
878.0,670.0
878.0,105.0
878.0,948.0
878.0,902.0
879.0,691.0
879.0,1008.0
879.0,410.0
879.0,640.0
879.0,705.0
880.0,415.0
880.0,190.0
880.0,538.0
880.0,888.0
880.0,282.0
881.0,110.0
881.0,839.0
881.0,861.0
881.0,87.0
881.0,983.0
882.0,575.0
882.0,327.0
882.0,746.0
882.0,269.0
882.0,172.0
883.0,912.0
883.0,847.0
883.0,704.0
883.0,395.0
883.0,260.0
884.0,603.0
884.0,271.0
884.0,624.0
884.0,751.0
884.0,211.0
885.0,668.0
885.0,164.0
885.0,456.0
885.0,791.0
885.0,719.0
886.0,481.0
886.0,114.0
886.0,275.0
886.0,71.0
886.0,908.0
887.0,445.0
887.0,295.0
887.0,981.0
887.0,731.0
887.0,911.0
888.0,730.0
888.0,707.0
888.0,29.0
888.0,36.0
888.0,907.0
889.0,234.0
889.0,861.0
889.0,183.0
889.0,394.0
889.0,835.0
890.0,395.0
890.0,328.0
890.0,392.0
890.0,714.0
890.0,333.0
891.0,339.0
891.0,594.0
891.0,388.0
891.0,479.0
891.0,355.0
892.0,710.0
892.0,857.0
892.0,577.0
892.0,803.0
892.0,779.0
893.0,40.0
893.0,129.0
893.0,882.0
893.0,455.0
893.0,234.0
894.0,39.0
894.0,71.0
894.0,48.0
894.0,336.0
894.0,100.0
895.0,922.0
895.0,303.0
895.0,807.0
895.0,835.0
895.0,267.0
896.0,226.0
896.0,266.0
896.0,945.0
896.0,847.0
896.0,763.0
897.0,185.0
897.0,391.0
897.0,532.0
897.0,155.0
897.0,680.0
898.0,962.0
898.0,444.0
898.0,611.0
898.0,452.0
898.0,284.0
899.0,293.0
899.0,614.0
899.0,214.0
899.0,31.0
899.0,382.0
900.0,15.0
900.0,516.0
900.0,289.0
900.0,308.0
900.0,1001.0
901.0,830.0
901.0,483.0
901.0,0.0
901.0,444.0
901.0,821.0
902.0,89.0
902.0,861.0
902.0,27.0
902.0,659.0
902.0,165.0
903.0,65.0
903.0,475.0
903.0,303.0
903.0,735.0
903.0,721.0
904.0,256.0
904.0,5.0
904.0,354.0
904.0,398.0
904.0,313.0
905.0,665.0
905.0,396.0
905.0,506.0
905.0,79.0
905.0,926.0
906.0,701.0
906.0,224.0
906.0,164.0
906.0,849.0
906.0,914.0
907.0,476.0
907.0,31.0
907.0,128.0
907.0,186.0
907.0,338.0
908.0,962.0
908.0,89.0
908.0,102.0
908.0,576.0
908.0,497.0
909.0,61.0
909.0,685.0
909.0,1011.0
909.0,534.0
909.0,737.0
910.0,679.0
910.0,1015.0
910.0,183.0
910.0,704.0
910.0,165.0
911.0,140.0
911.0,994.0
911.0,543.0
911.0,990.0
911.0,569.0
912.0,863.0
912.0,36.0
912.0,147.0
912.0,491.0
912.0,831.0
913.0,632.0
913.0,266.0
913.0,706.0
913.0,900.0
913.0,571.0
914.0,541.0
914.0,416.0
914.0,481.0
914.0,476.0
914.0,817.0
915.0,236.0
915.0,197.0
915.0,919.0
915.0,306.0
915.0,251.0
916.0,134.0
916.0,526.0
916.0,931.0
916.0,38.0
916.0,447.0
917.0,126.0
917.0,509.0
917.0,930.0
917.0,287.0
917.0,975.0
918.0,835.0
918.0,958.0
918.0,31.0
918.0,989.0
918.0,687.0
919.0,967.0
919.0,583.0
919.0,149.0
919.0,540.0
919.0,597.0
920.0,322.0
920.0,909.0
920.0,896.0
920.0,803.0
920.0,726.0
921.0,532.0
921.0,653.0
921.0,476.0
921.0,540.0
921.0,622.0
922.0,939.0
922.0,720.0
922.0,524.0
922.0,360.0
922.0,199.0
923.0,681.0
923.0,573.0
923.0,264.0
923.0,419.0
923.0,343.0
924.0,928.0
924.0,587.0
924.0,888.0
924.0,568.0
924.0,870.0
925.0,71.0
925.0,932.0
925.0,355.0
925.0,923.0
925.0,706.0
926.0,577.0
926.0,997.0
926.0,437.0
926.0,937.0
926.0,787.0
927.0,996.0
927.0,885.0
927.0,578.0
927.0,256.0
927.0,769.0
928.0,449.0
928.0,576.0
928.0,801.0
928.0,401.0
928.0,397.0
929.0,307.0
929.0,887.0
929.0,83.0
929.0,568.0
929.0,525.0
930.0,255.0
930.0,6.0
930.0,541.0
930.0,785.0
930.0,727.0
931.0,226.0
931.0,727.0
931.0,832.0
931.0,465.0
931.0,721.0
932.0,495.0
932.0,26.0
932.0,744.0
932.0,248.0
932.0,511.0
933.0,916.0
933.0,982.0
933.0,376.0
933.0,698.0
933.0,276.0
934.0,296.0
934.0,319.0
934.0,768.0
934.0,159.0
934.0,475.0
935.0,126.0
935.0,486.0
935.0,1010.0
935.0,303.0
935.0,386.0
936.0,128.0
936.0,811.0
936.0,557.0
936.0,159.0
936.0,150.0
937.0,603.0
937.0,974.0
937.0,868.0
937.0,395.0
937.0,692.0
938.0,176.0
938.0,709.0
938.0,596.0
938.0,476.0
938.0,464.0
939.0,137.0
939.0,207.0
939.0,113.0
939.0,551.0
939.0,880.0
940.0,514.0
940.0,614.0
940.0,301.0
940.0,128.0
940.0,198.0
941.0,766.0
941.0,285.0
941.0,444.0
941.0,346.0
941.0,862.0
942.0,292.0
942.0,732.0
942.0,645.0
942.0,391.0
942.0,768.0
943.0,222.0
943.0,632.0
943.0,929.0
943.0,287.0
943.0,571.0
944.0,318.0
944.0,497.0
944.0,83.0
944.0,436.0
944.0,866.0
945.0,422.0
945.0,474.0
945.0,330.0
945.0,681.0
945.0,648.0
946.0,377.0
946.0,556.0
946.0,560.0
946.0,319.0
946.0,195.0
947.0,129.0
947.0,497.0
947.0,582.0
947.0,408.0
947.0,25.0
948.0,587.0
948.0,540.0
948.0,163.0
948.0,917.0
948.0,152.0
949.0,268.0
949.0,156.0
949.0,329.0
949.0,890.0
949.0,435.0
950.0,434.0
950.0,345.0
950.0,530.0
950.0,625.0
950.0,227.0
951.0,141.0
951.0,889.0
951.0,340.0
951.0,754.0
951.0,781.0
952.0,478.0
952.0,636.0
952.0,400.0
952.0,349.0
952.0,1010.0
953.0,509.0
953.0,948.0
953.0,897.0
953.0,301.0
953.0,42.0
954.0,148.0
954.0,180.0
954.0,576.0
954.0,782.0
954.0,147.0
955.0,433.0
955.0,220.0
955.0,962.0
955.0,155.0
955.0,848.0
956.0,653.0
956.0,535.0
956.0,350.0
956.0,378.0
956.0,122.0
957.0,648.0
957.0,674.0
957.0,119.0
957.0,226.0
957.0,491.0
958.0,26.0
958.0,36.0
958.0,678.0
958.0,797.0
958.0,655.0
959.0,372.0
959.0,191.0
959.0,874.0
959.0,649.0
959.0,312.0
960.0,169.0
960.0,251.0
960.0,288.0
960.0,22.0
960.0,916.0
961.0,264.0
961.0,38.0
961.0,909.0
961.0,35.0
961.0,49.0
962.0,146.0
962.0,957.0
962.0,236.0
962.0,1016.0
962.0,456.0
963.0,847.0
963.0,176.0
963.0,603.0
963.0,132.0
963.0,832.0
964.0,973.0
964.0,903.0
964.0,282.0
964.0,780.0
964.0,536.0
965.0,105.0
965.0,339.0
965.0,953.0
965.0,75.0
965.0,727.0
966.0,734.0
966.0,521.0
966.0,492.0
966.0,356.0
966.0,394.0
967.0,888.0
967.0,975.0
967.0,53.0
967.0,855.0
967.0,308.0
968.0,448.0
968.0,607.0
968.0,314.0
968.0,887.0
968.0,241.0
969.0,930.0
969.0,988.0
969.0,624.0
969.0,71.0
969.0,181.0
970.0,421.0
970.0,335.0
970.0,766.0
970.0,128.0
970.0,3.0
971.0,25.0
971.0,636.0
971.0,401.0
971.0,789.0
971.0,437.0
972.0,360.0
972.0,3.0
972.0,47.0
972.0,223.0
972.0,904.0
973.0,986.0
973.0,305.0
973.0,671.0
973.0,503.0
973.0,37.0
974.0,582.0
974.0,114.0
974.0,442.0
974.0,891.0
974.0,483.0
975.0,215.0
975.0,706.0
975.0,574.0
975.0,758.0
975.0,817.0
976.0,647.0
976.0,731.0
976.0,836.0
976.0,694.0
976.0,814.0
977.0,259.0
977.0,211.0
977.0,230.0
977.0,432.0
977.0,89.0
978.0,849.0
978.0,877.0
978.0,874.0
978.0,804.0
978.0,536.0
979.0,329.0
979.0,394.0
979.0,207.0
979.0,128.0
979.0,968.0
980.0,829.0
980.0,192.0
980.0,546.0
980.0,329.0
980.0,753.0
981.0,903.0
981.0,504.0
981.0,84.0
981.0,217.0
981.0,914.0
982.0,149.0
982.0,542.0
982.0,451.0
982.0,211.0
982.0,531.0
983.0,169.0
983.0,191.0
983.0,606.0
983.0,536.0
983.0,286.0
984.0,420.0
984.0,858.0
984.0,243.0
984.0,272.0
984.0,673.0
985.0,35.0
985.0,605.0
985.0,960.0
985.0,805.0
985.0,698.0
986.0,257.0
986.0,568.0
986.0,820.0
986.0,44.0
986.0,849.0
987.0,38.0
987.0,796.0
987.0,250.0
987.0,709.0
987.0,245.0
988.0,730.0
988.0,639.0
988.0,315.0
988.0,962.0
988.0,252.0
989.0,188.0
989.0,561.0
989.0,622.0
989.0,970.0
989.0,42.0
990.0,466.0
990.0,381.0
990.0,104.0
990.0,798.0
990.0,511.0
991.0,274.0
991.0,488.0
991.0,60.0
991.0,254.0
991.0,283.0
992.0,568.0
992.0,1005.0
992.0,813.0
992.0,510.0
992.0,535.0
993.0,427.0
993.0,274.0
993.0,317.0
993.0,856.0
993.0,752.0
994.0,177.0
994.0,770.0
994.0,799.0
994.0,605.0
994.0,45.0
995.0,205.0
995.0,288.0
995.0,940.0
995.0,773.0
995.0,508.0
996.0,947.0
996.0,495.0
996.0,391.0
996.0,737.0
996.0,177.0
997.0,678.0
997.0,501.0
997.0,62.0
997.0,948.0
997.0,779.0
998.0,927.0
998.0,265.0
998.0,56.0
998.0,974.0
998.0,245.0
999.0,355.0
999.0,275.0
999.0,731.0
999.0,948.0
999.0,888.0
1000.0,749.0
1000.0,394.0
1000.0,1017.0
1000.0,302.0
1000.0,245.0
1001.0,50.0
1001.0,289.0
1001.0,45.0
1001.0,942.0
1001.0,498.0
1002.0,227.0
1002.0,980.0
1002.0,724.0
1002.0,82.0
1002.0,805.0
1003.0,884.0
1003.0,182.0
1003.0,610.0
1003.0,992.0
1003.0,348.0
1004.0,959.0
1004.0,807.0
1004.0,226.0
1004.0,300.0
1004.0,568.0
1005.0,749.0
1005.0,631.0
1005.0,450.0
1005.0,304.0
1005.0,175.0
1006.0,443.0
1006.0,253.0
1006.0,748.0
1006.0,643.0
1006.0,856.0
1007.0,316.0
1007.0,377.0
1007.0,194.0
1007.0,967.0
1007.0,473.0
1008.0,95.0
1008.0,973.0
1008.0,956.0
1008.0,797.0
1008.0,1002.0
1009.0,354.0
1009.0,864.0
1009.0,80.0
1009.0,187.0
1009.0,199.0
1010.0,396.0
1010.0,853.0
1010.0,559.0
1010.0,330.0
1010.0,874.0
1011.0,787.0
1011.0,127.0
1011.0,254.0
1011.0,871.0
1011.0,799.0
1012.0,777.0
1012.0,936.0
1012.0,483.0
1012.0,680.0
1012.0,928.0
1013.0,506.0
1013.0,359.0
1013.0,616.0
1013.0,254.0
1013.0,174.0
1014.0,446.0
1014.0,954.0
1014.0,750.0
1014.0,899.0
1014.0,105.0
1015.0,86.0
1015.0,633.0
1015.0,880.0
1015.0,1016.0
1015.0,396.0
1016.0,652.0
1016.0,391.0
1016.0,915.0
1016.0,100.0
1016.0,901.0
1017.0,198.0
1017.0,354.0
1017.0,1000.0
1017.0,664.0
1017.0,773.0
137.0,0.0
112.0,0.0
667.0,0.0
877.0,0.0
981.0,0.0
678.0,1.0
269.0,1.0
432.0,1.0
316.0,1.0
800.0,1.0
861.0,2.0
274.0,2.0
1004.0,2.0
539.0,2.0
487.0,2.0
10.0,3.0
220.0,3.0
306.0,3.0
199.0,3.0
374.0,3.0
483.0,4.0
208.0,4.0
185.0,4.0
305.0,4.0
914.0,4.0
521.0,5.0
690.0,5.0
1017.0,5.0
945.0,5.0
259.0,5.0
274.0,6.0
171.0,6.0
53.0,6.0
550.0,6.0
960.0,6.0
433.0,7.0
362.0,7.0
9.0,7.0
791.0,7.0
1016.0,7.0
189.0,8.0
674.0,8.0
976.0,8.0
424.0,8.0
654.0,8.0
415.0,9.0
425.0,9.0
85.0,9.0
278.0,9.0
18.0,9.0
223.0,10.0
156.0,10.0
455.0,10.0
576.0,10.0
506.0,10.0
789.0,11.0
371.0,11.0
754.0,11.0
340.0,11.0
874.0,11.0
9.0,12.0
677.0,12.0
1013.0,12.0
455.0,12.0
117.0,12.0
200.0,13.0
668.0,13.0
117.0,13.0
953.0,13.0
758.0,13.0
148.0,14.0
859.0,14.0
611.0,14.0
379.0,14.0
716.0,14.0
871.0,15.0
570.0,15.0
685.0,15.0
149.0,15.0
625.0,15.0
620.0,16.0
293.0,16.0
261.0,16.0
982.0,16.0
519.0,16.0
280.0,17.0
121.0,17.0
409.0,17.0
561.0,17.0
196.0,17.0
824.0,18.0
416.0,18.0
547.0,18.0
151.0,18.0
520.0,18.0
390.0,19.0
780.0,19.0
1015.0,19.0
301.0,19.0
707.0,19.0
913.0,20.0
126.0,20.0
528.0,20.0
397.0,20.0
139.0,20.0
204.0,21.0
196.0,21.0
637.0,21.0
752.0,21.0
426.0,21.0
616.0,22.0
966.0,22.0
837.0,22.0
533.0,22.0
839.0,22.0
521.0,23.0
94.0,23.0
490.0,23.0
923.0,23.0
726.0,23.0
942.0,24.0
964.0,24.0
119.0,24.0
619.0,24.0
295.0,24.0
963.0,25.0
271.0,25.0
250.0,25.0
801.0,25.0
889.0,25.0
