i,j
536.0,30.0
604.0,30.0
446.0,31.0
208.0,31.0
543.0,31.0
133.0,31.0
347.0,31.0
193.0,32.0
247.0,32.0
530.0,32.0
664.0,32.0
243.0,32.0
459.0,33.0
141.0,33.0
8.0,33.0
634.0,33.0
198.0,33.0
523.0,34.0
114.0,34.0
248.0,34.0
544.0,34.0
490.0,34.0
626.0,35.0
635.0,35.0
443.0,35.0
623.0,35.0
44.0,35.0
566.0,36.0
421.0,36.0
8.0,36.0
482.0,36.0
493.0,36.0
422.0,37.0
173.0,37.0
218.0,37.0
399.0,37.0
121.0,37.0
414.0,38.0
640.0,38.0
18.0,38.0
636.0,38.0
218.0,38.0
287.0,39.0
143.0,39.0
325.0,39.0
278.0,39.0
387.0,39.0
474.0,40.0
54.0,40.0
428.0,40.0
41.0,40.0
414.0,40.0
255.0,41.0
120.0,41.0
194.0,41.0
100.0,41.0
293.0,41.0
83.0,42.0
667.0,42.0
191.0,42.0
574.0,42.0
599.0,42.0
474.0,43.0
369.0,43.0
502.0,43.0
36.0,43.0
290.0,43.0
227.0,44.0
91.0,44.0
577.0,44.0
305.0,44.0
90.0,44.0
171.0,45.0
0.0,45.0
547.0,45.0
510.0,45.0
369.0,45.0
126.0,46.0
27.0,46.0
280.0,46.0
498.0,46.0
642.0,46.0
331.0,47.0
612.0,47.0
556.0,47.0
272.0,47.0
121.0,47.0
140.0,48.0
34.0,48.0
515.0,48.0
449.0,48.0
290.0,48.0
599.0,49.0
654.0,49.0
351.0,49.0
239.0,49.0
109.0,49.0
432.0,50.0
90.0,50.0
337.0,50.0
63.0,50.0
94.0,50.0
147.0,51.0
77.0,51.0
624.0,51.0
117.0,51.0
231.0,51.0
468.0,52.0
638.0,52.0
297.0,52.0
512.0,52.0
275.0,52.0
595.0,53.0
544.0,53.0
244.0,53.0
136.0,53.0
559.0,53.0
171.0,54.0
67.0,54.0
475.0,54.0
313.0,54.0
301.0,54.0
401.0,55.0
110.0,55.0
602.0,55.0
84.0,55.0
402.0,55.0
586.0,56.0
505.0,56.0
504.0,56.0
548.0,56.0
621.0,56.0
214.0,57.0
351.0,57.0
215.0,57.0
490.0,57.0
604.0,57.0
7.0,58.0
93.0,58.0
647.0,58.0
631.0,58.0
36.0,58.0
343.0,59.0
296.0,59.0
575.0,59.0
539.0,59.0
45.0,59.0
570.0,60.0
1.0,60.0
130.0,60.0
3.0,60.0
542.0,60.0
242.0,61.0
193.0,61.0
188.0,61.0
110.0,61.0
13.0,61.0
221.0,62.0
500.0,62.0
641.0,62.0
176.0,62.0
227.0,62.0
66.0,63.0
228.0,63.0
617.0,63.0
581.0,63.0
380.0,63.0
328.0,64.0
258.0,64.0
150.0,64.0
230.0,64.0
87.0,64.0
181.0,65.0
385.0,65.0
590.0,65.0
148.0,65.0
600.0,65.0
110.0,66.0
165.0,66.0
48.0,66.0
350.0,66.0
634.0,66.0
643.0,67.0
6.0,67.0
135.0,67.0
630.0,67.0
158.0,67.0
339.0,68.0
4.0,68.0
352.0,68.0
559.0,68.0
234.0,68.0
357.0,69.0
304.0,69.0
259.0,69.0
623.0,69.0
667.0,69.0
383.0,70.0
213.0,70.0
586.0,70.0
656.0,70.0
129.0,70.0
127.0,71.0
395.0,71.0
453.0,71.0
208.0,71.0
232.0,71.0
412.0,72.0
160.0,72.0
45.0,72.0
100.0,72.0
521.0,72.0
555.0,73.0
379.0,73.0
393.0,73.0
327.0,73.0
341.0,73.0
260.0,74.0
412.0,74.0
390.0,74.0
524.0,74.0
495.0,74.0
287.0,75.0
321.0,75.0
27.0,75.0
420.0,75.0
588.0,75.0
558.0,76.0
534.0,76.0
459.0,76.0
63.0,76.0
612.0,76.0
657.0,77.0
146.0,77.0
592.0,77.0
542.0,77.0
638.0,77.0
590.0,78.0
100.0,78.0
41.0,78.0
14.0,78.0
420.0,78.0
275.0,79.0
397.0,79.0
647.0,79.0
223.0,79.0
259.0,79.0
461.0,80.0
411.0,80.0
306.0,80.0
332.0,80.0
403.0,80.0
122.0,81.0
576.0,81.0
622.0,81.0
486.0,81.0
4.0,81.0
298.0,82.0
345.0,82.0
656.0,82.0
532.0,82.0
210.0,82.0
461.0,83.0
96.0,83.0
27.0,83.0
251.0,83.0
323.0,83.0
275.0,84.0
390.0,84.0
569.0,84.0
205.0,84.0
426.0,84.0
94.0,85.0
331.0,85.0
401.0,85.0
576.0,85.0
135.0,85.0
72.0,86.0
412.0,86.0
487.0,86.0
602.0,86.0
52.0,86.0
313.0,87.0
177.0,87.0
78.0,87.0
630.0,87.0
466.0,87.0
538.0,88.0
128.0,88.0
206.0,88.0
157.0,88.0
576.0,88.0
362.0,89.0
434.0,89.0
137.0,89.0
203.0,89.0
310.0,89.0
59.0,90.0
3.0,90.0
445.0,90.0
155.0,90.0
296.0,90.0
98.0,91.0
241.0,91.0
577.0,91.0
457.0,91.0
571.0,91.0
661.0,92.0
271.0,92.0
298.0,92.0
527.0,92.0
208.0,92.0
276.0,93.0
199.0,93.0
552.0,93.0
557.0,93.0
273.0,93.0
569.0,94.0
132.0,94.0
471.0,94.0
480.0,94.0
326.0,94.0
520.0,95.0
266.0,95.0
236.0,95.0
186.0,95.0
108.0,95.0
382.0,96.0
135.0,96.0
549.0,96.0
613.0,96.0
461.0,96.0
91.0,97.0
191.0,97.0
505.0,97.0
660.0,97.0
333.0,97.0
611.0,98.0
335.0,98.0
153.0,98.0
370.0,98.0
91.0,98.0
162.0,99.0
560.0,99.0
245.0,99.0
54.0,99.0
652.0,99.0
517.0,100.0
178.0,100.0
119.0,100.0
342.0,100.0
649.0,100.0
95.0,101.0
68.0,101.0
175.0,101.0
57.0,101.0
408.0,101.0
489.0,102.0
33.0,102.0
47.0,102.0
256.0,102.0
662.0,102.0
27.0,103.0
219.0,103.0
243.0,103.0
480.0,103.0
429.0,103.0
130.0,104.0
328.0,104.0
668.0,104.0
355.0,104.0
29.0,104.0
375.0,105.0
241.0,105.0
638.0,105.0
504.0,105.0
75.0,105.0
246.0,106.0
216.0,106.0
411.0,106.0
80.0,106.0
545.0,106.0
548.0,107.0
262.0,107.0
196.0,107.0
441.0,107.0
164.0,107.0
208.0,108.0
442.0,108.0
236.0,108.0
572.0,108.0
509.0,108.0
59.0,109.0
638.0,109.0
477.0,109.0
562.0,109.0
553.0,109.0
603.0,110.0
546.0,110.0
493.0,110.0
562.0,110.0
290.0,110.0
596.0,111.0
667.0,111.0
439.0,111.0
221.0,111.0
668.0,111.0
398.0,112.0
59.0,112.0
583.0,112.0
229.0,112.0
476.0,112.0
111.0,113.0
623.0,113.0
265.0,113.0
96.0,113.0
490.0,113.0
540.0,114.0
13.0,114.0
621.0,114.0
224.0,114.0
592.0,114.0
71.0,115.0
315.0,115.0
377.0,115.0
572.0,115.0
274.0,115.0
106.0,116.0
665.0,116.0
74.0,116.0
483.0,116.0
418.0,116.0
167.0,117.0
619.0,117.0
417.0,117.0
612.0,117.0
130.0,117.0
155.0,118.0
32.0,118.0
466.0,118.0
644.0,118.0
391.0,118.0
338.0,119.0
287.0,119.0
156.0,119.0
532.0,119.0
28.0,119.0
519.0,120.0
81.0,120.0
500.0,120.0
464.0,120.0
53.0,120.0
427.0,121.0
573.0,121.0
322.0,121.0
536.0,121.0
343.0,121.0
4.0,122.0
249.0,122.0
375.0,122.0
114.0,122.0
405.0,122.0
15.0,123.0
248.0,123.0
312.0,123.0
176.0,123.0
4.0,123.0
107.0,124.0
667.0,124.0
240.0,124.0
546.0,124.0
466.0,124.0
114.0,125.0
482.0,125.0
472.0,125.0
111.0,125.0
293.0,125.0
111.0,126.0
613.0,126.0
278.0,126.0
498.0,126.0
168.0,126.0
215.0,127.0
365.0,127.0
535.0,127.0
527.0,127.0
232.0,127.0
563.0,128.0
436.0,128.0
509.0,128.0
182.0,128.0
535.0,128.0
351.0,129.0
549.0,129.0
422.0,129.0
383.0,129.0
464.0,129.0
649.0,130.0
145.0,130.0
624.0,130.0
248.0,130.0
641.0,130.0
307.0,131.0
631.0,131.0
225.0,131.0
351.0,131.0
645.0,131.0
309.0,132.0
656.0,132.0
622.0,132.0
193.0,132.0
326.0,132.0
597.0,133.0
337.0,133.0
172.0,133.0
497.0,133.0
203.0,133.0
503.0,134.0
653.0,134.0
591.0,134.0
54.0,134.0
548.0,134.0
447.0,135.0
542.0,135.0
351.0,135.0
408.0,135.0
580.0,135.0
363.0,136.0
497.0,136.0
372.0,136.0
400.0,136.0
236.0,136.0
152.0,137.0
197.0,137.0
136.0,137.0
643.0,137.0
651.0,137.0
106.0,138.0
610.0,138.0
75.0,138.0
166.0,138.0
411.0,138.0
478.0,139.0
479.0,139.0
538.0,139.0
399.0,139.0
388.0,139.0
522.0,140.0
330.0,140.0
226.0,140.0
578.0,140.0
575.0,140.0
12.0,141.0
335.0,141.0
233.0,141.0
350.0,141.0
387.0,141.0
284.0,142.0
266.0,142.0
576.0,142.0
365.0,142.0
229.0,142.0
244.0,143.0
140.0,143.0
335.0,143.0
415.0,143.0
265.0,143.0
179.0,144.0
174.0,144.0
525.0,144.0
470.0,144.0
6.0,144.0
361.0,145.0
630.0,145.0
645.0,145.0
205.0,145.0
84.0,145.0
539.0,146.0
521.0,146.0
563.0,146.0
514.0,146.0
412.0,146.0
152.0,147.0
239.0,147.0
112.0,147.0
210.0,147.0
395.0,147.0
72.0,148.0
512.0,148.0
421.0,148.0
508.0,148.0
525.0,148.0
490.0,149.0
58.0,149.0
627.0,149.0
373.0,149.0
247.0,149.0
144.0,150.0
225.0,150.0
146.0,150.0
174.0,150.0
502.0,150.0
615.0,151.0
184.0,151.0
333.0,151.0
574.0,151.0
554.0,151.0
4.0,152.0
293.0,152.0
600.0,152.0
520.0,152.0
268.0,152.0
463.0,153.0
619.0,153.0
251.0,153.0
299.0,153.0
611.0,153.0
242.0,154.0
23.0,154.0
460.0,154.0
241.0,154.0
415.0,154.0
305.0,155.0
36.0,155.0
660.0,155.0
325.0,155.0
594.0,155.0
529.0,156.0
55.0,156.0
482.0,156.0
620.0,156.0
384.0,156.0
16.0,157.0
360.0,157.0
438.0,157.0
431.0,157.0
429.0,157.0
473.0,158.0
294.0,158.0
179.0,158.0
135.0,158.0
218.0,158.0
296.0,159.0
621.0,159.0
133.0,159.0
319.0,159.0
551.0,159.0
342.0,160.0
84.0,160.0
123.0,160.0
248.0,160.0
287.0,160.0
387.0,161.0
600.0,161.0
629.0,161.0
313.0,161.0
260.0,161.0
448.0,162.0
124.0,162.0
602.0,162.0
191.0,162.0
218.0,162.0
548.0,163.0
536.0,163.0
371.0,163.0
262.0,163.0
317.0,163.0
485.0,164.0
440.0,164.0
193.0,164.0
587.0,164.0
499.0,164.0
544.0,165.0
145.0,165.0
623.0,165.0
3.0,165.0
575.0,165.0
430.0,166.0
121.0,166.0
124.0,166.0
209.0,166.0
536.0,166.0
607.0,167.0
412.0,167.0
177.0,167.0
352.0,167.0
120.0,167.0
517.0,168.0
519.0,168.0
165.0,168.0
405.0,168.0
181.0,168.0
313.0,169.0
515.0,169.0
605.0,169.0
76.0,169.0
161.0,169.0
591.0,170.0
604.0,170.0
103.0,170.0
326.0,170.0
140.0,170.0
597.0,171.0
434.0,171.0
519.0,171.0
148.0,171.0
311.0,171.0
597.0,172.0
600.0,172.0
168.0,172.0
569.0,172.0
268.0,172.0
245.0,173.0
125.0,173.0
223.0,173.0
522.0,173.0
561.0,173.0
148.0,174.0
310.0,174.0
414.0,174.0
408.0,174.0
339.0,174.0
575.0,175.0
242.0,175.0
60.0,175.0
133.0,175.0
220.0,175.0
319.0,176.0
330.0,176.0
27.0,176.0
619.0,176.0
45.0,176.0
488.0,177.0
381.0,177.0
89.0,177.0
512.0,177.0
651.0,177.0
498.0,178.0
177.0,178.0
121.0,178.0
408.0,178.0
637.0,178.0
18.0,179.0
235.0,179.0
343.0,179.0
197.0,179.0
425.0,179.0
365.0,180.0
389.0,180.0
556.0,180.0
276.0,180.0
465.0,180.0
463.0,181.0
14.0,181.0
664.0,181.0
143.0,181.0
508.0,181.0
115.0,182.0
53.0,182.0
542.0,182.0
236.0,182.0
319.0,182.0
352.0,183.0
60.0,183.0
463.0,183.0
145.0,183.0
268.0,183.0
275.0,184.0
549.0,184.0
542.0,184.0
444.0,184.0
231.0,184.0
220.0,185.0
649.0,185.0
292.0,185.0
386.0,185.0
46.0,185.0
465.0,186.0
21.0,186.0
148.0,186.0
230.0,186.0
477.0,186.0
625.0,187.0
496.0,187.0
652.0,187.0
337.0,187.0
292.0,187.0
395.0,188.0
100.0,188.0
221.0,188.0
78.0,188.0
482.0,188.0
596.0,189.0
275.0,189.0
321.0,189.0
56.0,189.0
118.0,189.0
641.0,190.0
590.0,190.0
219.0,190.0
494.0,190.0
139.0,190.0
639.0,191.0
430.0,191.0
420.0,191.0
105.0,191.0
264.0,191.0
238.0,192.0
99.0,192.0
659.0,192.0
313.0,192.0
520.0,192.0
123.0,193.0
366.0,193.0
241.0,193.0
649.0,193.0
656.0,193.0
372.0,194.0
135.0,194.0
235.0,194.0
36.0,194.0
68.0,194.0
39.0,195.0
392.0,195.0
23.0,195.0
289.0,195.0
1.0,195.0
135.0,196.0
259.0,196.0
189.0,196.0
241.0,196.0
226.0,196.0
119.0,197.0
29.0,197.0
318.0,197.0
95.0,197.0
473.0,197.0
591.0,198.0
608.0,198.0
584.0,198.0
459.0,198.0
209.0,198.0
94.0,199.0
455.0,199.0
543.0,199.0
197.0,199.0
296.0,199.0
336.0,200.0
455.0,200.0
377.0,200.0
494.0,200.0
81.0,200.0
51.0,201.0
271.0,201.0
180.0,201.0
347.0,201.0
182.0,201.0
261.0,202.0
271.0,202.0
194.0,202.0
376.0,202.0
9.0,202.0
563.0,203.0
202.0,203.0
71.0,203.0
389.0,203.0
442.0,203.0
114.0,204.0
604.0,204.0
257.0,204.0
608.0,204.0
586.0,204.0
268.0,205.0
498.0,205.0
293.0,205.0
322.0,205.0
330.0,205.0
102.0,206.0
264.0,206.0
567.0,206.0
353.0,206.0
347.0,206.0
528.0,207.0
79.0,207.0
75.0,207.0
418.0,207.0
299.0,207.0
5.0,208.0
82.0,208.0
300.0,208.0
394.0,208.0
354.0,208.0
364.0,209.0
664.0,209.0
516.0,209.0
151.0,209.0
277.0,209.0
421.0,210.0
139.0,210.0
37.0,210.0
585.0,210.0
661.0,210.0
129.0,211.0
297.0,211.0
557.0,211.0
575.0,211.0
76.0,211.0
287.0,212.0
498.0,212.0
100.0,212.0
566.0,212.0
120.0,212.0
597.0,213.0
55.0,213.0
657.0,213.0
444.0,213.0
77.0,213.0
562.0,214.0
120.0,214.0
134.0,214.0
109.0,214.0
451.0,214.0
576.0,215.0
543.0,215.0
200.0,215.0
498.0,215.0
26.0,215.0
113.0,216.0
416.0,216.0
240.0,216.0
587.0,216.0
616.0,216.0
612.0,217.0
490.0,217.0
31.0,217.0
508.0,217.0
328.0,217.0
412.0,218.0
434.0,218.0
252.0,218.0
156.0,218.0
2.0,218.0
309.0,219.0
112.0,219.0
275.0,219.0
214.0,219.0
321.0,219.0
244.0,220.0
49.0,220.0
11.0,220.0
243.0,220.0
654.0,220.0
22.0,221.0
77.0,221.0
503.0,221.0
621.0,221.0
591.0,221.0
400.0,222.0
349.0,222.0
433.0,222.0
286.0,222.0
522.0,222.0
272.0,223.0
383.0,223.0
161.0,223.0
346.0,223.0
592.0,223.0
463.0,224.0
490.0,224.0
205.0,224.0
257.0,224.0
46.0,224.0
160.0,225.0
96.0,225.0
386.0,225.0
507.0,225.0
205.0,225.0
467.0,226.0
15.0,226.0
633.0,226.0
468.0,226.0
124.0,226.0
419.0,227.0
0.0,227.0
654.0,227.0
126.0,227.0
369.0,227.0
458.0,228.0
320.0,228.0
264.0,228.0
444.0,228.0
478.0,228.0
59.0,229.0
369.0,229.0
109.0,229.0
508.0,229.0
340.0,229.0
95.0,230.0
643.0,230.0
327.0,230.0
202.0,230.0
100.0,230.0
378.0,231.0
146.0,231.0
90.0,231.0
307.0,231.0
296.0,231.0
71.0,232.0
435.0,232.0
315.0,232.0
244.0,232.0
200.0,232.0
447.0,233.0
511.0,233.0
320.0,233.0
558.0,233.0
478.0,233.0
268.0,234.0
646.0,234.0
180.0,234.0
53.0,234.0
230.0,234.0
89.0,235.0
136.0,235.0
304.0,235.0
137.0,235.0
412.0,235.0
21.0,236.0
133.0,236.0
357.0,236.0
535.0,236.0
271.0,236.0
452.0,237.0
28.0,237.0
265.0,237.0
563.0,237.0
390.0,237.0
235.0,238.0
29.0,238.0
663.0,238.0
258.0,238.0
6.0,238.0
224.0,239.0
624.0,239.0
480.0,239.0
361.0,239.0
641.0,239.0
392.0,240.0
214.0,240.0
185.0,240.0
254.0,240.0
105.0,240.0
647.0,241.0
639.0,241.0
384.0,241.0
300.0,241.0
113.0,241.0
13.0,242.0
668.0,242.0
542.0,242.0
132.0,242.0
505.0,242.0
652.0,243.0
36.0,243.0
596.0,243.0
480.0,243.0
449.0,243.0
376.0,244.0
220.0,244.0
51.0,244.0
268.0,244.0
5.0,244.0
638.0,245.0
369.0,245.0
522.0,245.0
666.0,245.0
563.0,245.0
487.0,246.0
245.0,246.0
390.0,246.0
151.0,246.0
308.0,246.0
401.0,247.0
439.0,247.0
227.0,247.0
129.0,247.0
62.0,247.0
485.0,248.0
56.0,248.0
264.0,248.0
43.0,248.0
524.0,248.0
94.0,249.0
307.0,249.0
492.0,249.0
494.0,249.0
433.0,249.0
348.0,250.0
440.0,250.0
165.0,250.0
195.0,250.0
1.0,250.0
610.0,251.0
387.0,251.0
320.0,251.0
317.0,251.0
20.0,251.0
30.0,252.0
620.0,252.0
387.0,252.0
63.0,252.0
615.0,252.0
417.0,253.0
154.0,253.0
453.0,253.0
547.0,253.0
339.0,253.0
27.0,254.0
257.0,254.0
592.0,254.0
184.0,254.0
0.0,254.0
204.0,255.0
359.0,255.0
162.0,255.0
513.0,255.0
91.0,255.0
541.0,256.0
135.0,256.0
263.0,256.0
47.0,256.0
388.0,256.0
602.0,257.0
261.0,257.0
45.0,257.0
530.0,257.0
407.0,257.0
477.0,258.0
310.0,258.0
559.0,258.0
150.0,258.0
188.0,258.0
667.0,259.0
546.0,259.0
660.0,259.0
113.0,259.0
39.0,259.0
303.0,260.0
237.0,260.0
204.0,260.0
645.0,260.0
110.0,260.0
268.0,261.0
184.0,261.0
324.0,261.0
565.0,261.0
597.0,261.0
103.0,262.0
449.0,262.0
159.0,262.0
248.0,262.0
583.0,262.0
479.0,263.0
47.0,263.0
577.0,263.0
558.0,263.0
531.0,263.0
312.0,264.0
494.0,264.0
594.0,264.0
668.0,264.0
530.0,264.0
454.0,265.0
113.0,265.0
477.0,265.0
480.0,265.0
184.0,265.0
339.0,266.0
609.0,266.0
425.0,266.0
183.0,266.0
381.0,266.0
525.0,267.0
67.0,267.0
101.0,267.0
186.0,267.0
398.0,267.0
545.0,268.0
135.0,268.0
202.0,268.0
213.0,268.0
543.0,268.0
244.0,269.0
614.0,269.0
521.0,269.0
365.0,269.0
115.0,269.0
467.0,270.0
171.0,270.0
138.0,270.0
511.0,270.0
42.0,270.0
445.0,271.0
278.0,271.0
133.0,271.0
172.0,271.0
648.0,271.0
406.0,272.0
69.0,272.0
7.0,272.0
581.0,272.0
458.0,272.0
552.0,273.0
354.0,273.0
492.0,273.0
406.0,273.0
28.0,273.0
104.0,274.0
472.0,274.0
575.0,274.0
29.0,274.0
591.0,274.0
491.0,275.0
165.0,275.0
300.0,275.0
125.0,275.0
396.0,275.0
222.0,276.0
537.0,276.0
338.0,276.0
337.0,276.0
436.0,276.0
219.0,277.0
637.0,277.0
124.0,277.0
554.0,277.0
577.0,277.0
184.0,278.0
593.0,278.0
242.0,278.0
134.0,278.0
526.0,278.0
390.0,279.0
58.0,279.0
76.0,279.0
79.0,279.0
272.0,279.0
576.0,280.0
504.0,280.0
551.0,280.0
484.0,280.0
649.0,280.0
501.0,281.0
463.0,281.0
616.0,281.0
13.0,281.0
311.0,281.0
600.0,282.0
524.0,282.0
422.0,282.0
56.0,282.0
51.0,282.0
287.0,283.0
105.0,283.0
447.0,283.0
483.0,283.0
581.0,283.0
187.0,284.0
389.0,284.0
509.0,284.0
614.0,284.0
180.0,284.0
418.0,285.0
487.0,285.0
126.0,285.0
403.0,285.0
373.0,285.0
267.0,286.0
378.0,286.0
169.0,286.0
123.0,286.0
314.0,286.0
227.0,287.0
104.0,287.0
27.0,287.0
332.0,287.0
330.0,287.0
28.0,288.0
611.0,288.0
508.0,288.0
383.0,288.0
485.0,288.0
138.0,289.0
118.0,289.0
536.0,289.0
1.0,289.0
528.0,289.0
649.0,290.0
373.0,290.0
176.0,290.0
109.0,290.0
122.0,290.0
281.0,291.0
516.0,291.0
73.0,291.0
295.0,291.0
12.0,291.0
195.0,292.0
97.0,292.0
577.0,292.0
641.0,292.0
126.0,292.0
78.0,293.0
338.0,293.0
434.0,293.0
607.0,293.0
49.0,293.0
23.0,294.0
471.0,294.0
123.0,294.0
110.0,294.0
337.0,294.0
216.0,295.0
518.0,295.0
327.0,295.0
99.0,295.0
125.0,295.0
496.0,296.0
597.0,296.0
412.0,296.0
224.0,296.0
174.0,296.0
156.0,297.0
662.0,297.0
257.0,297.0
260.0,297.0
4.0,297.0
401.0,298.0
103.0,298.0
215.0,298.0
349.0,298.0
625.0,298.0
303.0,299.0
168.0,299.0
373.0,299.0
272.0,299.0
153.0,299.0
193.0,300.0
566.0,300.0
635.0,300.0
113.0,300.0
500.0,300.0
99.0,301.0
414.0,301.0
396.0,301.0
171.0,301.0
629.0,301.0
399.0,302.0
12.0,302.0
653.0,302.0
281.0,302.0
297.0,302.0
299.0,303.0
358.0,303.0
103.0,303.0
36.0,303.0
455.0,303.0
241.0,304.0
407.0,304.0
47.0,304.0
316.0,304.0
666.0,304.0
292.0,305.0
493.0,305.0
294.0,305.0
223.0,305.0
221.0,305.0
418.0,306.0
289.0,306.0
351.0,306.0
515.0,306.0
665.0,306.0
275.0,307.0
649.0,307.0
596.0,307.0
111.0,307.0
165.0,307.0
460.0,308.0
573.0,308.0
173.0,308.0
612.0,308.0
530.0,308.0
94.0,309.0
11.0,309.0
541.0,309.0
484.0,309.0
456.0,309.0
174.0,310.0
594.0,310.0
68.0,310.0
632.0,310.0
40.0,310.0
607.0,311.0
104.0,311.0
548.0,311.0
1.0,311.0
452.0,311.0
131.0,312.0
490.0,312.0
386.0,312.0
594.0,312.0
239.0,312.0
522.0,313.0
169.0,313.0
218.0,313.0
18.0,313.0
158.0,313.0
399.0,314.0
326.0,314.0
169.0,314.0
630.0,314.0
322.0,314.0
180.0,315.0
53.0,315.0
115.0,315.0
648.0,315.0
437.0,315.0
187.0,316.0
19.0,316.0
31.0,316.0
347.0,316.0
314.0,316.0
588.0,317.0
118.0,317.0
574.0,317.0
156.0,317.0
564.0,317.0
632.0,318.0
502.0,318.0
339.0,318.0
267.0,318.0
529.0,318.0
368.0,319.0
615.0,319.0
412.0,319.0
123.0,319.0
556.0,319.0
619.0,320.0
468.0,320.0
574.0,320.0
618.0,320.0
79.0,320.0
278.0,321.0
11.0,321.0
56.0,321.0
342.0,321.0
415.0,321.0
378.0,322.0
23.0,322.0
361.0,322.0
407.0,322.0
96.0,322.0
46.0,323.0
586.0,323.0
619.0,323.0
612.0,323.0
467.0,323.0
261.0,324.0
595.0,324.0
314.0,324.0
214.0,324.0
89.0,324.0
7.0,325.0
431.0,325.0
581.0,325.0
83.0,325.0
149.0,325.0
639.0,326.0
322.0,326.0
586.0,326.0
391.0,326.0
204.0,326.0
390.0,327.0
464.0,327.0
516.0,327.0
514.0,327.0
650.0,327.0
13.0,328.0
146.0,328.0
641.0,328.0
168.0,328.0
66.0,328.0
126.0,329.0
632.0,329.0
580.0,329.0
161.0,329.0
573.0,329.0
189.0,330.0
322.0,330.0
256.0,330.0
200.0,330.0
635.0,330.0
226.0,331.0
599.0,331.0
393.0,331.0
224.0,331.0
591.0,331.0
42.0,332.0
97.0,332.0
210.0,332.0
583.0,332.0
375.0,332.0
500.0,333.0
305.0,333.0
254.0,333.0
461.0,333.0
543.0,333.0
351.0,334.0
512.0,334.0
185.0,334.0
312.0,334.0
154.0,334.0
76.0,335.0
36.0,335.0
634.0,335.0
660.0,335.0
241.0,335.0
229.0,336.0
532.0,336.0
145.0,336.0
128.0,336.0
201.0,336.0
572.0,337.0
187.0,337.0
224.0,337.0
527.0,337.0
576.0,337.0
488.0,338.0
378.0,338.0
205.0,338.0
628.0,338.0
503.0,338.0
650.0,339.0
605.0,339.0
43.0,339.0
453.0,339.0
136.0,339.0
339.0,340.0
510.0,340.0
165.0,340.0
232.0,340.0
559.0,340.0
333.0,341.0
246.0,341.0
295.0,341.0
274.0,341.0
561.0,341.0
161.0,342.0
401.0,342.0
422.0,342.0
468.0,342.0
471.0,342.0
288.0,343.0
556.0,343.0
530.0,343.0
181.0,343.0
245.0,343.0
24.0,344.0
554.0,344.0
106.0,344.0
141.0,344.0
536.0,344.0
82.0,345.0
507.0,345.0
134.0,345.0
7.0,345.0
444.0,345.0
13.0,346.0
104.0,346.0
176.0,346.0
370.0,346.0
0.0,346.0
319.0,347.0
136.0,347.0
484.0,347.0
199.0,347.0
388.0,347.0
602.0,348.0
356.0,348.0
441.0,348.0
430.0,348.0
483.0,348.0
567.0,349.0
571.0,349.0
440.0,349.0
622.0,349.0
102.0,349.0
473.0,350.0
191.0,350.0
99.0,350.0
531.0,350.0
63.0,350.0
90.0,351.0
297.0,351.0
549.0,351.0
447.0,351.0
480.0,351.0
28.0,352.0
451.0,352.0
654.0,352.0
171.0,352.0
512.0,352.0
180.0,353.0
361.0,353.0
425.0,353.0
131.0,353.0
203.0,353.0
476.0,354.0
340.0,354.0
496.0,354.0
112.0,354.0
319.0,354.0
517.0,355.0
596.0,355.0
588.0,355.0
422.0,355.0
178.0,355.0
473.0,356.0
570.0,356.0
440.0,356.0
506.0,356.0
86.0,356.0
417.0,357.0
447.0,357.0
504.0,357.0
510.0,357.0
11.0,357.0
304.0,358.0
484.0,358.0
208.0,358.0
388.0,358.0
569.0,358.0
149.0,359.0
582.0,359.0
272.0,359.0
622.0,359.0
581.0,359.0
627.0,360.0
479.0,360.0
589.0,360.0
358.0,360.0
157.0,360.0
551.0,361.0
4.0,361.0
51.0,361.0
296.0,361.0
508.0,361.0
595.0,362.0
488.0,362.0
514.0,362.0
419.0,362.0
520.0,362.0
286.0,363.0
121.0,363.0
386.0,363.0
137.0,363.0
271.0,363.0
252.0,364.0
647.0,364.0
154.0,364.0
216.0,364.0
427.0,364.0
115.0,365.0
456.0,365.0
413.0,365.0
337.0,365.0
59.0,365.0
618.0,366.0
566.0,366.0
550.0,366.0
370.0,366.0
260.0,366.0
306.0,367.0
233.0,367.0
198.0,367.0
320.0,367.0
163.0,367.0
554.0,368.0
440.0,368.0
508.0,368.0
296.0,368.0
529.0,368.0
30.0,369.0
415.0,369.0
638.0,369.0
654.0,369.0
538.0,369.0
649.0,370.0
93.0,370.0
210.0,370.0
647.0,370.0
455.0,370.0
320.0,371.0
76.0,371.0
479.0,371.0
66.0,371.0
418.0,371.0
43.0,372.0
154.0,372.0
108.0,372.0
53.0,372.0
220.0,372.0
581.0,373.0
489.0,373.0
8.0,373.0
22.0,373.0
47.0,373.0
16.0,374.0
383.0,374.0
630.0,374.0
228.0,374.0
241.0,374.0
334.0,375.0
290.0,375.0
421.0,375.0
114.0,375.0
167.0,375.0
212.0,376.0
556.0,376.0
94.0,376.0
162.0,376.0
59.0,376.0
92.0,377.0
110.0,377.0
336.0,377.0
455.0,377.0
535.0,377.0
604.0,378.0
510.0,378.0
507.0,378.0
174.0,378.0
379.0,378.0
592.0,379.0
242.0,379.0
225.0,379.0
478.0,379.0
401.0,379.0
7.0,380.0
481.0,380.0
