i,j
295.0,30.0
391.0,30.0
115.0,31.0
614.0,31.0
316.0,31.0
336.0,31.0
400.0,31.0
441.0,32.0
195.0,32.0
528.0,32.0
138.0,32.0
662.0,32.0
366.0,33.0
487.0,33.0
289.0,33.0
228.0,33.0
279.0,33.0
491.0,34.0
321.0,34.0
257.0,34.0
41.0,34.0
419.0,34.0
375.0,35.0
591.0,35.0
578.0,35.0
504.0,35.0
114.0,35.0
570.0,36.0
184.0,36.0
668.0,36.0
498.0,36.0
305.0,36.0
20.0,37.0
191.0,37.0
135.0,37.0
390.0,37.0
312.0,37.0
18.0,38.0
301.0,38.0
148.0,38.0
368.0,38.0
12.0,38.0
190.0,39.0
582.0,39.0
247.0,39.0
612.0,39.0
170.0,39.0
144.0,40.0
238.0,40.0
235.0,40.0
87.0,40.0
310.0,40.0
641.0,41.0
529.0,41.0
592.0,41.0
29.0,41.0
565.0,41.0
1.0,42.0
96.0,42.0
387.0,42.0
479.0,42.0
472.0,42.0
0.0,43.0
410.0,43.0
463.0,43.0
308.0,43.0
462.0,43.0
479.0,44.0
664.0,44.0
124.0,44.0
403.0,44.0
634.0,44.0
493.0,45.0
489.0,45.0
269.0,45.0
502.0,45.0
232.0,45.0
248.0,46.0
296.0,46.0
375.0,46.0
532.0,46.0
502.0,46.0
19.0,47.0
645.0,47.0
407.0,47.0
247.0,47.0
535.0,47.0
165.0,48.0
328.0,48.0
485.0,48.0
294.0,48.0
217.0,48.0
111.0,49.0
375.0,49.0
261.0,49.0
260.0,49.0
415.0,49.0
276.0,50.0
394.0,50.0
249.0,50.0
103.0,50.0
492.0,50.0
310.0,51.0
546.0,51.0
242.0,51.0
625.0,51.0
159.0,51.0
548.0,52.0
469.0,52.0
113.0,52.0
485.0,52.0
28.0,52.0
95.0,53.0
442.0,53.0
502.0,53.0
590.0,53.0
203.0,53.0
412.0,54.0
460.0,54.0
115.0,54.0
64.0,54.0
327.0,54.0
248.0,55.0
100.0,55.0
596.0,55.0
241.0,55.0
264.0,55.0
287.0,56.0
39.0,56.0
334.0,56.0
583.0,56.0
523.0,56.0
378.0,57.0
61.0,57.0
232.0,57.0
649.0,57.0
394.0,57.0
45.0,58.0
450.0,58.0
249.0,58.0
550.0,58.0
427.0,58.0
452.0,59.0
326.0,59.0
31.0,59.0
613.0,59.0
26.0,59.0
161.0,60.0
521.0,60.0
542.0,60.0
45.0,60.0
96.0,60.0
194.0,61.0
268.0,61.0
131.0,61.0
244.0,61.0
231.0,61.0
600.0,62.0
491.0,62.0
11.0,62.0
96.0,62.0
613.0,62.0
395.0,63.0
118.0,63.0
577.0,63.0
445.0,63.0
640.0,63.0
258.0,64.0
420.0,64.0
223.0,64.0
6.0,64.0
657.0,64.0
62.0,65.0
178.0,65.0
379.0,65.0
427.0,65.0
368.0,65.0
25.0,66.0
256.0,66.0
30.0,66.0
139.0,66.0
103.0,66.0
624.0,67.0
402.0,67.0
192.0,67.0
177.0,67.0
40.0,67.0
104.0,68.0
318.0,68.0
197.0,68.0
179.0,68.0
559.0,68.0
523.0,69.0
461.0,69.0
35.0,69.0
154.0,69.0
380.0,69.0
322.0,70.0
121.0,70.0
569.0,70.0
307.0,70.0
485.0,70.0
527.0,71.0
535.0,71.0
595.0,71.0
175.0,71.0
81.0,71.0
28.0,72.0
579.0,72.0
412.0,72.0
148.0,72.0
512.0,72.0
402.0,73.0
518.0,73.0
308.0,73.0
522.0,73.0
499.0,73.0
196.0,74.0
29.0,74.0
393.0,74.0
307.0,74.0
342.0,74.0
483.0,75.0
454.0,75.0
327.0,75.0
113.0,75.0
639.0,75.0
10.0,76.0
498.0,76.0
610.0,76.0
472.0,76.0
48.0,76.0
530.0,77.0
57.0,77.0
110.0,77.0
121.0,77.0
372.0,77.0
72.0,78.0
281.0,78.0
4.0,78.0
148.0,78.0
181.0,78.0
63.0,79.0
198.0,79.0
403.0,79.0
289.0,79.0
541.0,79.0
265.0,80.0
387.0,80.0
533.0,80.0
74.0,80.0
151.0,80.0
502.0,81.0
407.0,81.0
37.0,81.0
508.0,81.0
319.0,81.0
451.0,82.0
249.0,82.0
217.0,82.0
170.0,82.0
222.0,82.0
69.0,83.0
458.0,83.0
233.0,83.0
278.0,83.0
252.0,83.0
113.0,84.0
660.0,84.0
56.0,84.0
623.0,84.0
34.0,84.0
16.0,85.0
567.0,85.0
446.0,85.0
322.0,85.0
335.0,85.0
105.0,86.0
623.0,86.0
52.0,86.0
107.0,86.0
75.0,86.0
443.0,87.0
311.0,87.0
658.0,87.0
362.0,87.0
177.0,87.0
206.0,88.0
655.0,88.0
322.0,88.0
239.0,88.0
552.0,88.0
339.0,89.0
658.0,89.0
572.0,89.0
267.0,89.0
230.0,89.0
507.0,90.0
140.0,90.0
485.0,90.0
34.0,90.0
338.0,90.0
615.0,91.0
593.0,91.0
58.0,91.0
386.0,91.0
259.0,91.0
322.0,92.0
609.0,92.0
187.0,92.0
422.0,92.0
567.0,92.0
16.0,93.0
298.0,93.0
211.0,93.0
262.0,93.0
190.0,93.0
113.0,94.0
455.0,94.0
247.0,94.0
159.0,94.0
66.0,94.0
236.0,95.0
90.0,95.0
365.0,95.0
161.0,95.0
234.0,95.0
204.0,96.0
129.0,96.0
656.0,96.0
182.0,96.0
448.0,96.0
606.0,97.0
275.0,97.0
486.0,97.0
491.0,97.0
588.0,97.0
79.0,98.0
622.0,98.0
551.0,98.0
83.0,98.0
374.0,98.0
296.0,99.0
218.0,99.0
575.0,99.0
414.0,99.0
356.0,99.0
352.0,100.0
482.0,100.0
52.0,100.0
54.0,100.0
245.0,100.0
197.0,101.0
67.0,101.0
150.0,101.0
425.0,101.0
89.0,101.0
319.0,102.0
7.0,102.0
429.0,102.0
263.0,102.0
644.0,102.0
667.0,103.0
22.0,103.0
354.0,103.0
538.0,103.0
581.0,103.0
477.0,104.0
181.0,104.0
578.0,104.0
333.0,104.0
384.0,104.0
113.0,105.0
74.0,105.0
523.0,105.0
536.0,105.0
329.0,105.0
282.0,106.0
523.0,106.0
278.0,106.0
251.0,106.0
420.0,106.0
255.0,107.0
626.0,107.0
56.0,107.0
514.0,107.0
74.0,107.0
339.0,108.0
21.0,108.0
53.0,108.0
625.0,108.0
382.0,108.0
112.0,109.0
154.0,109.0
213.0,109.0
294.0,109.0
312.0,109.0
491.0,110.0
242.0,110.0
445.0,110.0
129.0,110.0
544.0,110.0
383.0,111.0
579.0,111.0
168.0,111.0
307.0,111.0
556.0,111.0
26.0,112.0
570.0,112.0
168.0,112.0
159.0,112.0
51.0,112.0
366.0,113.0
581.0,113.0
118.0,113.0
70.0,113.0
611.0,113.0
96.0,114.0
15.0,114.0
638.0,114.0
121.0,114.0
596.0,114.0
625.0,115.0
131.0,115.0
199.0,115.0
201.0,115.0
456.0,115.0
531.0,116.0
561.0,116.0
259.0,116.0
83.0,116.0
587.0,116.0
500.0,117.0
597.0,117.0
41.0,117.0
286.0,117.0
160.0,117.0
608.0,118.0
588.0,118.0
644.0,118.0
243.0,118.0
114.0,118.0
512.0,119.0
425.0,119.0
520.0,119.0
563.0,119.0
245.0,119.0
235.0,120.0
390.0,120.0
181.0,120.0
43.0,120.0
421.0,120.0
467.0,121.0
17.0,121.0
471.0,121.0
388.0,121.0
542.0,121.0
549.0,122.0
602.0,122.0
565.0,122.0
326.0,122.0
189.0,122.0
384.0,123.0
130.0,123.0
131.0,123.0
17.0,123.0
628.0,123.0
523.0,124.0
639.0,124.0
618.0,124.0
114.0,124.0
295.0,124.0
637.0,125.0
664.0,125.0
417.0,125.0
623.0,125.0
218.0,125.0
542.0,126.0
4.0,126.0
596.0,126.0
223.0,126.0
493.0,126.0
338.0,127.0
217.0,127.0
476.0,127.0
386.0,127.0
535.0,127.0
601.0,128.0
494.0,128.0
351.0,128.0
284.0,128.0
605.0,128.0
154.0,129.0
307.0,129.0
84.0,129.0
90.0,129.0
247.0,129.0
626.0,130.0
399.0,130.0
14.0,130.0
296.0,130.0
596.0,130.0
510.0,131.0
451.0,131.0
27.0,131.0
505.0,131.0
488.0,131.0
76.0,132.0
638.0,132.0
13.0,132.0
249.0,132.0
641.0,132.0
601.0,133.0
336.0,133.0
365.0,133.0
61.0,133.0
648.0,133.0
594.0,134.0
641.0,134.0
319.0,134.0
226.0,134.0
75.0,134.0
308.0,135.0
656.0,135.0
379.0,135.0
290.0,135.0
385.0,135.0
597.0,136.0
495.0,136.0
427.0,136.0
598.0,136.0
217.0,136.0
326.0,137.0
642.0,137.0
310.0,137.0
363.0,137.0
396.0,137.0
122.0,138.0
196.0,138.0
499.0,138.0
246.0,138.0
457.0,138.0
270.0,139.0
62.0,139.0
81.0,139.0
56.0,139.0
661.0,139.0
382.0,140.0
17.0,140.0
123.0,140.0
323.0,140.0
426.0,140.0
564.0,141.0
574.0,141.0
162.0,141.0
608.0,141.0
106.0,141.0
508.0,142.0
208.0,142.0
625.0,142.0
572.0,142.0
133.0,142.0
390.0,143.0
563.0,143.0
213.0,143.0
39.0,143.0
52.0,143.0
197.0,144.0
50.0,144.0
547.0,144.0
470.0,144.0
6.0,144.0
290.0,145.0
613.0,145.0
570.0,145.0
405.0,145.0
117.0,145.0
316.0,146.0
599.0,146.0
324.0,146.0
512.0,146.0
194.0,146.0
391.0,147.0
167.0,147.0
412.0,147.0
278.0,147.0
623.0,147.0
296.0,148.0
493.0,148.0
519.0,148.0
565.0,148.0
254.0,148.0
325.0,149.0
627.0,149.0
373.0,149.0
585.0,149.0
489.0,149.0
474.0,150.0
6.0,150.0
620.0,150.0
646.0,150.0
521.0,150.0
42.0,151.0
74.0,151.0
121.0,151.0
461.0,151.0
499.0,151.0
522.0,152.0
559.0,152.0
180.0,152.0
393.0,152.0
405.0,152.0
558.0,153.0
10.0,153.0
251.0,153.0
228.0,153.0
105.0,153.0
110.0,154.0
596.0,154.0
641.0,154.0
471.0,154.0
107.0,154.0
471.0,155.0
189.0,155.0
485.0,155.0
306.0,155.0
327.0,155.0
477.0,156.0
451.0,156.0
3.0,156.0
580.0,156.0
491.0,156.0
569.0,157.0
55.0,157.0
443.0,157.0
432.0,157.0
397.0,157.0
295.0,158.0
54.0,158.0
637.0,158.0
512.0,158.0
472.0,158.0
386.0,159.0
160.0,159.0
19.0,159.0
123.0,159.0
464.0,159.0
36.0,160.0
167.0,160.0
122.0,160.0
94.0,160.0
334.0,160.0
171.0,161.0
38.0,161.0
194.0,161.0
474.0,161.0
160.0,161.0
499.0,162.0
294.0,162.0
536.0,162.0
450.0,162.0
74.0,162.0
608.0,163.0
533.0,163.0
259.0,163.0
387.0,163.0
511.0,163.0
154.0,164.0
270.0,164.0
113.0,164.0
344.0,164.0
664.0,164.0
549.0,165.0
443.0,165.0
199.0,165.0
109.0,165.0
15.0,165.0
417.0,166.0
430.0,166.0
164.0,166.0
126.0,166.0
451.0,166.0
235.0,167.0
654.0,167.0
145.0,167.0
129.0,167.0
493.0,167.0
474.0,168.0
174.0,168.0
120.0,168.0
658.0,168.0
351.0,168.0
178.0,169.0
590.0,169.0
65.0,169.0
333.0,169.0
168.0,169.0
284.0,170.0
0.0,170.0
315.0,170.0
108.0,170.0
90.0,170.0
642.0,171.0
355.0,171.0
600.0,171.0
386.0,171.0
29.0,171.0
623.0,172.0
474.0,172.0
614.0,172.0
491.0,172.0
398.0,172.0
247.0,173.0
514.0,173.0
493.0,173.0
525.0,173.0
333.0,173.0
286.0,174.0
145.0,174.0
137.0,174.0
559.0,174.0
194.0,174.0
214.0,175.0
148.0,175.0
570.0,175.0
474.0,175.0
147.0,175.0
604.0,176.0
645.0,176.0
556.0,176.0
562.0,176.0
380.0,176.0
414.0,177.0
87.0,177.0
517.0,177.0
100.0,177.0
144.0,177.0
607.0,178.0
324.0,178.0
239.0,178.0
352.0,178.0
502.0,178.0
502.0,179.0
278.0,179.0
642.0,179.0
318.0,179.0
540.0,179.0
572.0,180.0
503.0,180.0
115.0,180.0
208.0,180.0
129.0,180.0
293.0,181.0
513.0,181.0
36.0,181.0
121.0,181.0
117.0,181.0
236.0,182.0
180.0,182.0
613.0,182.0
298.0,182.0
337.0,182.0
436.0,183.0
127.0,183.0
161.0,183.0
410.0,183.0
177.0,183.0
160.0,184.0
461.0,184.0
383.0,184.0
125.0,184.0
155.0,184.0
500.0,185.0
549.0,185.0
452.0,185.0
57.0,185.0
340.0,185.0
61.0,186.0
202.0,186.0
169.0,186.0
453.0,186.0
53.0,186.0
353.0,187.0
433.0,187.0
566.0,187.0
43.0,187.0
481.0,187.0
274.0,188.0
194.0,188.0
107.0,188.0
522.0,188.0
176.0,188.0
176.0,189.0
523.0,189.0
467.0,189.0
278.0,189.0
275.0,189.0
647.0,190.0
278.0,190.0
260.0,190.0
631.0,190.0
122.0,190.0
227.0,191.0
399.0,191.0
666.0,191.0
357.0,191.0
196.0,191.0
473.0,192.0
54.0,192.0
343.0,192.0
265.0,192.0
158.0,192.0
165.0,193.0
351.0,193.0
544.0,193.0
62.0,193.0
68.0,193.0
408.0,194.0
92.0,194.0
51.0,194.0
100.0,194.0
650.0,194.0
69.0,195.0
639.0,195.0
32.0,195.0
265.0,195.0
515.0,195.0
247.0,196.0
191.0,196.0
653.0,196.0
332.0,196.0
615.0,196.0
177.0,197.0
125.0,197.0
148.0,197.0
547.0,197.0
136.0,197.0
83.0,198.0
371.0,198.0
79.0,198.0
459.0,198.0
66.0,198.0
51.0,199.0
527.0,199.0
374.0,199.0
86.0,199.0
628.0,199.0
222.0,200.0
280.0,200.0
147.0,200.0
409.0,200.0
220.0,200.0
232.0,201.0
614.0,201.0
182.0,201.0
287.0,201.0
378.0,201.0
95.0,202.0
650.0,202.0
314.0,202.0
399.0,202.0
386.0,202.0
269.0,203.0
261.0,203.0
572.0,203.0
234.0,203.0
53.0,203.0
604.0,204.0
266.0,204.0
510.0,204.0
136.0,204.0
160.0,204.0
176.0,205.0
626.0,205.0
510.0,205.0
213.0,205.0
508.0,205.0
157.0,206.0
217.0,206.0
7.0,206.0
16.0,206.0
429.0,206.0
211.0,207.0
63.0,207.0
91.0,207.0
571.0,207.0
431.0,207.0
442.0,208.0
136.0,208.0
337.0,208.0
436.0,208.0
200.0,208.0
83.0,209.0
109.0,209.0
260.0,209.0
76.0,209.0
587.0,209.0
485.0,210.0
614.0,210.0
159.0,210.0
278.0,210.0
208.0,210.0
296.0,211.0
446.0,211.0
443.0,211.0
613.0,211.0
199.0,211.0
548.0,212.0
353.0,212.0
486.0,212.0
328.0,212.0
56.0,212.0
376.0,213.0
462.0,213.0
382.0,213.0
257.0,213.0
221.0,213.0
184.0,214.0
626.0,214.0
171.0,214.0
96.0,214.0
326.0,214.0
480.0,215.0
260.0,215.0
221.0,215.0
409.0,215.0
648.0,215.0
270.0,216.0
240.0,216.0
308.0,216.0
138.0,216.0
561.0,216.0
93.0,217.0
590.0,217.0
13.0,217.0
377.0,217.0
239.0,217.0
632.0,218.0
74.0,218.0
148.0,218.0
525.0,218.0
281.0,218.0
503.0,219.0
668.0,219.0
50.0,219.0
350.0,219.0
455.0,219.0
559.0,220.0
167.0,220.0
261.0,220.0
602.0,220.0
614.0,220.0
290.0,221.0
147.0,221.0
210.0,221.0
566.0,221.0
224.0,221.0
465.0,222.0
229.0,222.0
484.0,222.0
51.0,222.0
538.0,222.0
654.0,223.0
415.0,223.0
327.0,223.0
412.0,223.0
262.0,223.0
296.0,224.0
0.0,224.0
446.0,224.0
638.0,224.0
543.0,224.0
205.0,225.0
204.0,225.0
104.0,225.0
520.0,225.0
415.0,225.0
622.0,226.0
545.0,226.0
562.0,226.0
151.0,226.0
633.0,226.0
112.0,227.0
592.0,227.0
491.0,227.0
526.0,227.0
237.0,227.0
79.0,228.0
366.0,228.0
418.0,228.0
487.0,228.0
612.0,228.0
337.0,229.0
349.0,229.0
180.0,229.0
13.0,229.0
505.0,229.0
197.0,230.0
591.0,230.0
144.0,230.0
17.0,230.0
597.0,230.0
271.0,231.0
57.0,231.0
354.0,231.0
268.0,231.0
648.0,231.0
172.0,232.0
361.0,232.0
182.0,232.0
476.0,232.0
127.0,232.0
85.0,233.0
662.0,233.0
573.0,233.0
251.0,233.0
344.0,233.0
400.0,234.0
202.0,234.0
177.0,234.0
598.0,234.0
89.0,234.0
493.0,235.0
643.0,235.0
152.0,235.0
521.0,235.0
179.0,235.0
180.0,236.0
288.0,236.0
465.0,236.0
53.0,236.0
200.0,236.0
592.0,237.0
37.0,237.0
140.0,237.0
415.0,237.0
260.0,237.0
473.0,238.0
3.0,238.0
148.0,238.0
632.0,238.0
100.0,238.0
321.0,239.0
50.0,239.0
623.0,239.0
668.0,239.0
596.0,239.0
216.0,240.0
80.0,240.0
166.0,240.0
457.0,240.0
250.0,240.0
252.0,241.0
472.0,241.0
511.0,241.0
486.0,241.0
257.0,241.0
502.0,242.0
378.0,242.0
278.0,242.0
396.0,242.0
375.0,242.0
444.0,243.0
157.0,243.0
334.0,243.0
578.0,243.0
352.0,243.0
53.0,244.0
229.0,244.0
595.0,244.0
591.0,244.0
482.0,244.0
147.0,245.0
355.0,245.0
477.0,245.0
393.0,245.0
341.0,245.0
555.0,246.0
651.0,246.0
245.0,246.0
368.0,246.0
342.0,246.0
493.0,247.0
585.0,247.0
167.0,247.0
154.0,247.0
660.0,247.0
474.0,248.0
204.0,248.0
614.0,248.0
415.0,248.0
75.0,248.0
654.0,249.0
22.0,249.0
305.0,249.0
27.0,249.0
132.0,249.0
28.0,250.0
165.0,250.0
416.0,250.0
511.0,250.0
246.0,250.0
207.0,251.0
631.0,251.0
228.0,251.0
662.0,251.0
459.0,251.0
16.0,252.0
307.0,252.0
42.0,252.0
34.0,252.0
664.0,252.0
213.0,253.0
192.0,253.0
475.0,253.0
148.0,253.0
650.0,253.0
0.0,254.0
460.0,254.0
603.0,254.0
450.0,254.0
81.0,254.0
588.0,255.0
346.0,255.0
613.0,255.0
173.0,255.0
481.0,255.0
299.0,256.0
306.0,256.0
47.0,256.0
558.0,256.0
446.0,256.0
110.0,257.0
23.0,257.0
370.0,257.0
113.0,257.0
312.0,257.0
520.0,258.0
6.0,258.0
522.0,258.0
423.0,258.0
318.0,258.0
91.0,259.0
459.0,259.0
285.0,259.0
323.0,259.0
15.0,259.0
145.0,260.0
39.0,260.0
599.0,260.0
620.0,260.0
372.0,260.0
257.0,261.0
643.0,261.0
231.0,261.0
324.0,261.0
51.0,261.0
129.0,262.0
452.0,262.0
631.0,262.0
439.0,262.0
77.0,262.0
299.0,263.0
98.0,263.0
608.0,263.0
479.0,263.0
489.0,263.0
145.0,264.0
422.0,264.0
505.0,264.0
197.0,264.0
530.0,264.0
600.0,265.0
36.0,265.0
86.0,265.0
533.0,265.0
80.0,265.0
253.0,266.0
109.0,266.0
419.0,266.0
502.0,266.0
590.0,266.0
601.0,267.0
172.0,267.0
605.0,267.0
470.0,267.0
174.0,267.0
34.0,268.0
412.0,268.0
170.0,268.0
352.0,268.0
180.0,268.0
405.0,269.0
114.0,269.0
529.0,269.0
316.0,269.0
182.0,269.0
499.0,270.0
448.0,270.0
426.0,270.0
166.0,270.0
250.0,270.0
442.0,271.0
21.0,271.0
142.0,271.0
569.0,271.0
648.0,271.0
431.0,272.0
528.0,272.0
540.0,272.0
325.0,272.0
631.0,272.0
446.0,273.0
219.0,273.0
349.0,273.0
309.0,273.0
438.0,273.0
111.0,274.0
313.0,274.0
468.0,274.0
72.0,274.0
245.0,274.0
483.0,275.0
548.0,275.0
83.0,275.0
184.0,275.0
454.0,275.0
438.0,276.0
82.0,276.0
298.0,276.0
354.0,276.0
255.0,276.0
629.0,277.0
98.0,277.0
506.0,277.0
526.0,277.0
274.0,277.0
242.0,278.0
330.0,278.0
86.0,278.0
145.0,278.0
368.0,278.0
153.0,279.0
489.0,279.0
8.0,279.0
285.0,279.0
359.0,279.0
576.0,280.0
117.0,280.0
225.0,280.0
512.0,280.0
370.0,280.0
636.0,281.0
573.0,281.0
346.0,281.0
60.0,281.0
355.0,281.0
411.0,282.0
529.0,282.0
412.0,282.0
580.0,282.0
163.0,282.0
191.0,283.0
477.0,283.0
173.0,283.0
618.0,283.0
486.0,283.0
203.0,284.0
187.0,284.0
442.0,284.0
496.0,284.0
353.0,284.0
360.0,285.0
581.0,285.0
432.0,285.0
431.0,285.0
347.0,285.0
34.0,286.0
585.0,286.0
620.0,286.0
225.0,286.0
530.0,286.0
626.0,287.0
342.0,287.0
265.0,287.0
160.0,287.0
74.0,287.0
540.0,288.0
613.0,288.0
129.0,288.0
193.0,288.0
505.0,288.0
611.0,289.0
422.0,289.0
33.0,289.0
511.0,289.0
228.0,289.0
593.0,290.0
96.0,290.0
519.0,290.0
223.0,290.0
401.0,290.0
356.0,291.0
130.0,291.0
218.0,291.0
302.0,291.0
12.0,291.0
415.0,292.0
114.0,292.0
510.0,292.0
385.0,292.0
11.0,292.0
188.0,293.0
60.0,293.0
5.0,293.0
135.0,293.0
81.0,293.0
123.0,294.0
239.0,294.0
28.0,294.0
293.0,294.0
490.0,294.0
580.0,295.0
651.0,295.0
283.0,295.0
487.0,295.0
629.0,295.0
379.0,296.0
286.0,296.0
482.0,296.0
122.0,296.0
342.0,296.0
422.0,297.0
635.0,297.0
0.0,297.0
68.0,297.0
264.0,297.0
435.0,298.0
88.0,298.0
539.0,298.0
633.0,298.0
337.0,298.0
196.0,299.0
7.0,299.0
157.0,299.0
84.0,299.0
533.0,299.0
526.0,300.0
123.0,300.0
253.0,300.0
480.0,300.0
15.0,300.0
501.0,301.0
218.0,301.0
542.0,301.0
422.0,301.0
475.0,301.0
281.0,302.0
12.0,302.0
356.0,302.0
293.0,302.0
99.0,302.0
380.0,303.0
406.0,303.0
58.0,303.0
388.0,303.0
47.0,303.0
219.0,304.0
10.0,304.0
388.0,304.0
627.0,304.0
537.0,304.0
583.0,305.0
522.0,305.0
566.0,305.0
96.0,305.0
383.0,305.0
395.0,306.0
285.0,306.0
79.0,306.0
198.0,306.0
289.0,306.0
545.0,307.0
46.0,307.0
415.0,307.0
145.0,307.0
36.0,307.0
226.0,308.0
523.0,308.0
52.0,308.0
105.0,308.0
196.0,308.0
638.0,309.0
443.0,309.0
552.0,309.0
655.0,309.0
262.0,309.0
197.0,310.0
363.0,310.0
488.0,310.0
174.0,310.0
267.0,310.0
274.0,311.0
520.0,311.0
238.0,311.0
590.0,311.0
363.0,311.0
111.0,312.0
294.0,312.0
247.0,312.0
91.0,312.0
257.0,312.0
65.0,313.0
188.0,313.0
475.0,313.0
301.0,313.0
544.0,313.0
485.0,314.0
165.0,314.0
122.0,314.0
628.0,314.0
293.0,314.0
284.0,315.0
337.0,315.0
203.0,315.0
316.0,315.0
453.0,315.0
26.0,316.0
527.0,316.0
50.0,316.0
539.0,316.0
319.0,316.0
667.0,317.0
505.0,317.0
19.0,317.0
221.0,317.0
335.0,317.0
169.0,318.0
315.0,318.0
521.0,318.0
607.0,318.0
641.0,318.0
581.0,319.0
280.0,319.0
193.0,319.0
165.0,319.0
122.0,319.0
7.0,320.0
20.0,320.0
511.0,320.0
226.0,320.0
74.0,320.0
187.0,321.0
635.0,321.0
257.0,321.0
387.0,321.0
370.0,321.0
498.0,322.0
652.0,322.0
635.0,322.0
45.0,322.0
11.0,322.0
116.0,323.0
15.0,323.0
36.0,323.0
545.0,323.0
160.0,323.0
293.0,324.0
89.0,324.0
337.0,324.0
565.0,324.0
19.0,324.0
609.0,325.0
380.0,325.0
623.0,325.0
388.0,325.0
7.0,325.0
217.0,326.0
485.0,326.0
254.0,326.0
486.0,326.0
184.0,326.0
501.0,327.0
482.0,327.0
225.0,327.0
310.0,327.0
104.0,327.0
62.0,328.0
105.0,328.0
224.0,328.0
613.0,328.0
128.0,328.0
46.0,329.0
197.0,329.0
121.0,329.0
632.0,329.0
130.0,329.0
96.0,330.0
526.0,330.0
307.0,330.0
5.0,330.0
407.0,330.0
426.0,331.0
451.0,331.0
464.0,331.0
128.0,331.0
415.0,331.0
287.0,332.0
553.0,332.0
34.0,332.0
121.0,332.0
145.0,332.0
454.0,333.0
168.0,333.0
537.0,333.0
524.0,333.0
548.0,333.0
109.0,334.0
582.0,334.0
369.0,334.0
562.0,334.0
27.0,334.0
537.0,335.0
190.0,335.0
195.0,335.0
644.0,335.0
459.0,335.0
59.0,336.0
92.0,336.0
90.0,336.0
271.0,336.0
127.0,336.0
109.0,337.0
199.0,337.0
187.0,337.0
433.0,337.0
168.0,337.0
476.0,338.0
215.0,338.0
447.0,338.0
401.0,338.0
474.0,338.0
559.0,339.0
234.0,339.0
169.0,339.0
342.0,339.0
9.0,339.0
57.0,340.0
143.0,340.0
426.0,340.0
115.0,340.0
231.0,340.0
659.0,341.0
313.0,341.0
636.0,341.0
308.0,341.0
478.0,341.0
399.0,342.0
107.0,342.0
117.0,342.0
477.0,342.0
147.0,342.0
115.0,343.0
29.0,343.0
104.0,343.0
308.0,343.0
310.0,343.0
411.0,344.0
320.0,344.0
392.0,344.0
138.0,344.0
246.0,344.0
268.0,345.0
661.0,345.0
591.0,345.0
657.0,345.0
298.0,345.0
530.0,346.0
122.0,346.0
278.0,346.0
164.0,346.0
594.0,346.0
57.0,347.0
575.0,347.0
50.0,347.0
446.0,347.0
337.0,347.0
416.0,348.0
164.0,348.0
554.0,348.0
344.0,348.0
233.0,348.0
455.0,349.0
103.0,349.0
309.0,349.0
538.0,349.0
233.0,349.0
307.0,350.0
106.0,350.0
32.0,350.0
320.0,350.0
448.0,350.0
449.0,351.0
493.0,351.0
204.0,351.0
39.0,351.0
62.0,351.0
146.0,352.0
168.0,352.0
231.0,352.0
630.0,352.0
556.0,352.0
530.0,353.0
336.0,353.0
437.0,353.0
469.0,353.0
419.0,353.0
376.0,354.0
336.0,354.0
319.0,354.0
4.0,354.0
404.0,354.0
318.0,355.0
134.0,355.0
383.0,355.0
274.0,355.0
117.0,355.0
125.0,356.0
554.0,356.0
282.0,356.0
603.0,356.0
291.0,356.0
47.0,357.0
294.0,357.0
193.0,357.0
305.0,357.0
412.0,357.0
631.0,358.0
16.0,358.0
58.0,358.0
432.0,358.0
373.0,358.0
374.0,359.0
279.0,359.0
42.0,359.0
102.0,359.0
303.0,359.0
388.0,360.0
272.0,360.0
432.0,360.0
494.0,360.0
149.0,360.0
461.0,361.0
304.0,361.0
349.0,361.0
585.0,361.0
551.0,361.0
624.0,362.0
178.0,362.0
235.0,362.0
310.0,362.0
423.0,362.0
101.0,363.0
239.0,363.0
366.0,363.0
89.0,363.0
442.0,363.0
448.0,364.0
121.0,364.0
430.0,364.0
162.0,364.0
140.0,364.0
539.0,365.0
433.0,365.0
51.0,365.0
315.0,365.0
21.0,365.0
415.0,366.0
35.0,366.0
109.0,366.0
84.0,366.0
294.0,366.0
371.0,367.0
306.0,367.0
195.0,367.0
44.0,367.0
228.0,367.0
477.0,368.0
420.0,368.0
255.0,368.0
460.0,368.0
501.0,368.0
415.0,369.0
134.0,369.0
463.0,369.0
389.0,369.0
575.0,369.0
50.0,370.0
307.0,370.0
656.0,370.0
545.0,370.0
328.0,370.0
153.0,371.0
533.0,371.0
627.0,371.0
392.0,371.0
528.0,371.0
146.0,372.0
646.0,372.0
624.0,372.0
496.0,372.0
65.0,372.0
397.0,373.0
583.0,373.0
431.0,373.0
8.0,373.0
114.0,373.0
135.0,374.0
387.0,374.0
70.0,374.0
656.0,374.0
50.0,374.0
262.0,375.0
294.0,375.0
90.0,375.0
439.0,375.0
602.0,375.0
200.0,376.0
227.0,376.0
604.0,376.0
112.0,376.0
492.0,376.0
496.0,377.0
625.0,377.0
599.0,377.0
225.0,377.0
452.0,377.0
169.0,378.0
384.0,378.0
451.0,378.0
656.0,378.0
508.0,378.0
110.0,379.0
231.0,379.0
77.0,379.0
445.0,379.0
385.0,379.0
376.0,380.0
537.0,380.0
