i,j
1.0,30.0
333.0,30.0
94.0,31.0
588.0,31.0
115.0,31.0
400.0,31.0
456.0,31.0
335.0,32.0
243.0,32.0
43.0,32.0
44.0,32.0
390.0,32.0
534.0,33.0
397.0,33.0
528.0,33.0
163.0,33.0
441.0,33.0
17.0,34.0
427.0,34.0
189.0,34.0
657.0,34.0
593.0,34.0
499.0,35.0
622.0,35.0
471.0,35.0
90.0,35.0
586.0,35.0
2.0,36.0
255.0,36.0
668.0,36.0
247.0,36.0
322.0,36.0
227.0,37.0
645.0,37.0
7.0,37.0
602.0,37.0
326.0,37.0
54.0,38.0
632.0,38.0
482.0,38.0
169.0,38.0
657.0,38.0
504.0,39.0
251.0,39.0
129.0,39.0
7.0,39.0
44.0,39.0
643.0,40.0
594.0,40.0
330.0,40.0
43.0,40.0
650.0,40.0
646.0,41.0
171.0,41.0
125.0,41.0
546.0,41.0
253.0,41.0
350.0,42.0
251.0,42.0
633.0,42.0
619.0,42.0
596.0,42.0
146.0,43.0
225.0,43.0
498.0,43.0
119.0,43.0
177.0,43.0
163.0,44.0
531.0,44.0
30.0,44.0
627.0,44.0
233.0,44.0
464.0,45.0
576.0,45.0
505.0,45.0
343.0,45.0
471.0,45.0
154.0,46.0
278.0,46.0
36.0,46.0
569.0,46.0
586.0,46.0
492.0,47.0
103.0,47.0
139.0,47.0
118.0,47.0
149.0,47.0
98.0,48.0
661.0,48.0
259.0,48.0
604.0,48.0
132.0,48.0
399.0,49.0
53.0,49.0
188.0,49.0
296.0,49.0
433.0,49.0
222.0,50.0
589.0,50.0
492.0,50.0
232.0,50.0
276.0,50.0
462.0,51.0
546.0,51.0
456.0,51.0
336.0,51.0
229.0,51.0
639.0,52.0
270.0,52.0
660.0,52.0
522.0,52.0
2.0,52.0
71.0,53.0
268.0,53.0
353.0,53.0
146.0,53.0
339.0,53.0
267.0,54.0
478.0,54.0
428.0,54.0
167.0,54.0
653.0,54.0
27.0,55.0
492.0,55.0
305.0,55.0
223.0,55.0
490.0,55.0
369.0,56.0
623.0,56.0
322.0,56.0
247.0,56.0
86.0,56.0
361.0,57.0
493.0,57.0
415.0,57.0
426.0,57.0
586.0,57.0
585.0,58.0
206.0,58.0
323.0,58.0
171.0,58.0
48.0,58.0
609.0,59.0
147.0,59.0
213.0,59.0
280.0,59.0
77.0,59.0
490.0,60.0
154.0,60.0
404.0,60.0
461.0,60.0
575.0,60.0
169.0,61.0
527.0,61.0
146.0,61.0
155.0,61.0
529.0,61.0
338.0,62.0
178.0,62.0
553.0,62.0
395.0,62.0
502.0,62.0
374.0,63.0
383.0,63.0
1.0,63.0
403.0,63.0
578.0,63.0
18.0,64.0
663.0,64.0
281.0,64.0
197.0,64.0
14.0,64.0
295.0,65.0
100.0,65.0
278.0,65.0
537.0,65.0
280.0,65.0
634.0,66.0
198.0,66.0
207.0,66.0
533.0,66.0
541.0,66.0
658.0,67.0
423.0,67.0
171.0,67.0
362.0,67.0
368.0,67.0
630.0,68.0
111.0,68.0
642.0,68.0
293.0,68.0
288.0,68.0
161.0,69.0
621.0,69.0
644.0,69.0
63.0,69.0
35.0,69.0
110.0,70.0
114.0,70.0
490.0,70.0
645.0,70.0
305.0,70.0
400.0,71.0
268.0,71.0
476.0,71.0
657.0,71.0
234.0,71.0
247.0,72.0
211.0,72.0
529.0,72.0
134.0,72.0
174.0,72.0
188.0,73.0
295.0,73.0
218.0,73.0
74.0,73.0
502.0,73.0
270.0,74.0
105.0,74.0
133.0,74.0
639.0,74.0
387.0,74.0
42.0,75.0
173.0,75.0
515.0,75.0
418.0,75.0
468.0,75.0
422.0,76.0
633.0,76.0
335.0,76.0
23.0,76.0
190.0,76.0
249.0,77.0
524.0,77.0
35.0,77.0
159.0,77.0
427.0,77.0
520.0,78.0
542.0,78.0
301.0,78.0
454.0,78.0
495.0,78.0
610.0,79.0
25.0,79.0
571.0,79.0
441.0,79.0
533.0,79.0
247.0,80.0
283.0,80.0
277.0,80.0
255.0,80.0
447.0,80.0
314.0,81.0
391.0,81.0
229.0,81.0
569.0,81.0
276.0,81.0
147.0,82.0
490.0,82.0
85.0,82.0
537.0,82.0
538.0,82.0
418.0,83.0
479.0,83.0
189.0,83.0
25.0,83.0
660.0,83.0
4.0,84.0
587.0,84.0
447.0,84.0
626.0,84.0
551.0,84.0
10.0,85.0
88.0,85.0
298.0,85.0
635.0,85.0
35.0,85.0
123.0,86.0
586.0,86.0
557.0,86.0
275.0,86.0
548.0,86.0
89.0,87.0
235.0,87.0
310.0,87.0
607.0,87.0
188.0,87.0
458.0,88.0
334.0,88.0
494.0,88.0
222.0,88.0
7.0,88.0
253.0,89.0
404.0,89.0
201.0,89.0
101.0,89.0
179.0,89.0
322.0,90.0
319.0,90.0
583.0,90.0
326.0,90.0
109.0,90.0
25.0,91.0
317.0,91.0
577.0,91.0
272.0,91.0
270.0,91.0
208.0,92.0
187.0,92.0
410.0,92.0
49.0,92.0
413.0,92.0
309.0,93.0
566.0,93.0
298.0,93.0
58.0,93.0
567.0,93.0
569.0,94.0
262.0,94.0
247.0,94.0
129.0,94.0
429.0,94.0
68.0,95.0
658.0,95.0
235.0,95.0
186.0,95.0
598.0,95.0
526.0,96.0
583.0,96.0
385.0,96.0
645.0,96.0
322.0,96.0
608.0,97.0
165.0,97.0
308.0,97.0
248.0,97.0
590.0,97.0
582.0,98.0
326.0,98.0
2.0,98.0
207.0,98.0
131.0,98.0
599.0,99.0
381.0,99.0
666.0,99.0
295.0,99.0
301.0,99.0
159.0,100.0
154.0,100.0
414.0,100.0
87.0,100.0
72.0,100.0
95.0,101.0
565.0,101.0
643.0,101.0
521.0,101.0
404.0,101.0
609.0,102.0
48.0,102.0
207.0,102.0
431.0,102.0
66.0,102.0
307.0,103.0
115.0,103.0
557.0,103.0
426.0,103.0
489.0,103.0
378.0,104.0
568.0,104.0
586.0,104.0
196.0,104.0
156.0,104.0
393.0,105.0
640.0,105.0
621.0,105.0
573.0,105.0
285.0,105.0
356.0,106.0
475.0,106.0
457.0,106.0
387.0,106.0
344.0,106.0
399.0,107.0
396.0,107.0
514.0,107.0
460.0,107.0
666.0,107.0
53.0,108.0
203.0,108.0
31.0,108.0
502.0,108.0
21.0,108.0
98.0,109.0
111.0,109.0
305.0,109.0
184.0,109.0
248.0,109.0
445.0,110.0
469.0,110.0
303.0,110.0
322.0,110.0
583.0,110.0
278.0,111.0
530.0,111.0
227.0,111.0
75.0,111.0
421.0,111.0
353.0,112.0
288.0,112.0
668.0,112.0
53.0,112.0
229.0,112.0
317.0,113.0
205.0,113.0
255.0,113.0
621.0,113.0
346.0,113.0
493.0,114.0
526.0,114.0
3.0,114.0
305.0,114.0
323.0,114.0
389.0,115.0
236.0,115.0
493.0,115.0
625.0,115.0
527.0,115.0
534.0,116.0
263.0,116.0
141.0,116.0
366.0,116.0
617.0,116.0
491.0,117.0
586.0,117.0
464.0,117.0
292.0,117.0
329.0,117.0
644.0,118.0
375.0,118.0
660.0,118.0
666.0,118.0
641.0,118.0
11.0,119.0
171.0,119.0
41.0,119.0
27.0,119.0
260.0,119.0
620.0,120.0
482.0,120.0
43.0,120.0
136.0,120.0
461.0,120.0
626.0,121.0
3.0,121.0
635.0,121.0
639.0,121.0
495.0,121.0
305.0,122.0
566.0,122.0
491.0,122.0
178.0,122.0
307.0,122.0
530.0,123.0
556.0,123.0
156.0,123.0
131.0,123.0
308.0,123.0
554.0,124.0
52.0,124.0
387.0,124.0
233.0,124.0
30.0,124.0
505.0,125.0
568.0,125.0
283.0,125.0
214.0,125.0
355.0,125.0
638.0,126.0
493.0,126.0
590.0,126.0
0.0,126.0
593.0,126.0
385.0,127.0
465.0,127.0
232.0,127.0
269.0,127.0
208.0,127.0
9.0,128.0
337.0,128.0
575.0,128.0
322.0,128.0
261.0,128.0
357.0,129.0
469.0,129.0
407.0,129.0
530.0,129.0
36.0,129.0
223.0,130.0
387.0,130.0
586.0,130.0
393.0,130.0
510.0,130.0
330.0,131.0
652.0,131.0
493.0,131.0
84.0,131.0
527.0,131.0
375.0,132.0
300.0,132.0
374.0,132.0
546.0,132.0
314.0,132.0
137.0,133.0
222.0,133.0
271.0,133.0
474.0,133.0
220.0,133.0
3.0,134.0
11.0,134.0
379.0,134.0
588.0,134.0
331.0,134.0
348.0,135.0
264.0,135.0
530.0,135.0
498.0,135.0
652.0,135.0
328.0,136.0
5.0,136.0
453.0,136.0
469.0,136.0
95.0,136.0
174.0,137.0
524.0,137.0
274.0,137.0
230.0,137.0
202.0,137.0
368.0,138.0
164.0,138.0
287.0,138.0
250.0,138.0
448.0,138.0
485.0,139.0
153.0,139.0
36.0,139.0
481.0,139.0
633.0,139.0
143.0,140.0
111.0,140.0
46.0,140.0
656.0,140.0
631.0,140.0
564.0,141.0
531.0,141.0
76.0,141.0
448.0,141.0
574.0,141.0
180.0,142.0
635.0,142.0
31.0,142.0
96.0,142.0
365.0,142.0
393.0,143.0
259.0,143.0
639.0,143.0
27.0,143.0
555.0,143.0
9.0,144.0
197.0,144.0
40.0,144.0
137.0,144.0
559.0,144.0
189.0,145.0
395.0,145.0
322.0,145.0
649.0,145.0
129.0,145.0
383.0,146.0
229.0,146.0
517.0,146.0
654.0,146.0
462.0,146.0
210.0,147.0
664.0,147.0
165.0,147.0
15.0,147.0
351.0,147.0
194.0,148.0
179.0,148.0
646.0,148.0
68.0,148.0
145.0,148.0
263.0,149.0
47.0,149.0
69.0,149.0
288.0,149.0
498.0,149.0
9.0,150.0
423.0,150.0
426.0,150.0
658.0,150.0
170.0,150.0
664.0,151.0
78.0,151.0
153.0,151.0
348.0,151.0
221.0,151.0
90.0,152.0
49.0,152.0
597.0,152.0
563.0,152.0
643.0,152.0
619.0,153.0
279.0,153.0
511.0,153.0
129.0,153.0
581.0,153.0
415.0,154.0
257.0,154.0
17.0,154.0
445.0,154.0
210.0,154.0
393.0,155.0
570.0,155.0
23.0,155.0
96.0,155.0
623.0,155.0
421.0,156.0
471.0,156.0
14.0,156.0
463.0,156.0
526.0,156.0
256.0,157.0
429.0,157.0
628.0,157.0
219.0,157.0
58.0,157.0
116.0,158.0
563.0,158.0
484.0,158.0
632.0,158.0
313.0,158.0
4.0,159.0
269.0,159.0
395.0,159.0
569.0,159.0
190.0,159.0
491.0,160.0
417.0,160.0
53.0,160.0
28.0,160.0
209.0,160.0
517.0,161.0
629.0,161.0
40.0,161.0
375.0,161.0
245.0,161.0
277.0,162.0
440.0,162.0
44.0,162.0
555.0,162.0
166.0,162.0
487.0,163.0
528.0,163.0
610.0,163.0
25.0,163.0
149.0,163.0
640.0,164.0
384.0,164.0
216.0,164.0
664.0,164.0
80.0,164.0
502.0,165.0
223.0,165.0
596.0,165.0
544.0,165.0
649.0,165.0
640.0,166.0
162.0,166.0
573.0,166.0
505.0,166.0
392.0,166.0
630.0,167.0
352.0,167.0
120.0,167.0
237.0,167.0
5.0,167.0
346.0,168.0
522.0,168.0
573.0,168.0
352.0,168.0
612.0,168.0
547.0,169.0
172.0,169.0
410.0,169.0
85.0,169.0
330.0,169.0
567.0,170.0
464.0,170.0
340.0,170.0
435.0,170.0
543.0,170.0
488.0,171.0
72.0,171.0
54.0,171.0
162.0,171.0
78.0,171.0
286.0,172.0
5.0,172.0
235.0,172.0
231.0,172.0
179.0,172.0
29.0,173.0
191.0,173.0
274.0,173.0
449.0,173.0
501.0,173.0
150.0,174.0
517.0,174.0
595.0,174.0
398.0,174.0
248.0,174.0
182.0,175.0
148.0,175.0
191.0,175.0
232.0,175.0
110.0,175.0
3.0,176.0
260.0,176.0
570.0,176.0
55.0,176.0
334.0,176.0
521.0,177.0
126.0,177.0
230.0,177.0
363.0,177.0
194.0,177.0
442.0,178.0
259.0,178.0
517.0,178.0
579.0,178.0
167.0,178.0
260.0,179.0
258.0,179.0
372.0,179.0
177.0,179.0
646.0,179.0
336.0,180.0
82.0,180.0
21.0,180.0
508.0,180.0
452.0,180.0
287.0,181.0
178.0,181.0
118.0,181.0
646.0,181.0
419.0,181.0
435.0,182.0
227.0,182.0
643.0,182.0
234.0,182.0
614.0,182.0
268.0,183.0
339.0,183.0
629.0,183.0
140.0,183.0
407.0,183.0
287.0,184.0
439.0,184.0
407.0,184.0
237.0,184.0
493.0,184.0
134.0,185.0
493.0,185.0
505.0,185.0
7.0,185.0
130.0,185.0
517.0,186.0
236.0,186.0
453.0,186.0
663.0,186.0
643.0,186.0
208.0,187.0
28.0,187.0
241.0,187.0
44.0,187.0
661.0,187.0
43.0,188.0
520.0,188.0
6.0,188.0
191.0,188.0
419.0,188.0
375.0,189.0
548.0,189.0
30.0,189.0
570.0,189.0
75.0,189.0
623.0,190.0
582.0,190.0
547.0,190.0
429.0,190.0
279.0,190.0
308.0,191.0
542.0,191.0
430.0,191.0
348.0,191.0
252.0,191.0
290.0,192.0
188.0,192.0
67.0,192.0
6.0,192.0
313.0,192.0
15.0,193.0
77.0,193.0
477.0,193.0
396.0,193.0
485.0,193.0
313.0,194.0
650.0,194.0
607.0,194.0
62.0,194.0
95.0,194.0
386.0,195.0
323.0,195.0
454.0,195.0
96.0,195.0
251.0,195.0
191.0,196.0
594.0,196.0
562.0,196.0
167.0,196.0
1.0,196.0
301.0,197.0
95.0,197.0
425.0,197.0
87.0,197.0
183.0,197.0
76.0,198.0
448.0,198.0
228.0,198.0
106.0,198.0
98.0,198.0
377.0,199.0
397.0,199.0
649.0,199.0
419.0,199.0
288.0,199.0
576.0,200.0
599.0,200.0
309.0,200.0
300.0,200.0
328.0,200.0
410.0,201.0
310.0,201.0
217.0,201.0
503.0,201.0
231.0,201.0
174.0,202.0
502.0,202.0
389.0,202.0
230.0,202.0
572.0,202.0
243.0,203.0
95.0,203.0
572.0,203.0
605.0,203.0
614.0,203.0
48.0,204.0
415.0,204.0
542.0,204.0
351.0,204.0
517.0,204.0
294.0,205.0
1.0,205.0
23.0,205.0
498.0,205.0
165.0,205.0
431.0,206.0
400.0,206.0
349.0,206.0
358.0,206.0
609.0,206.0
627.0,207.0
576.0,207.0
263.0,207.0
608.0,207.0
66.0,207.0
203.0,208.0
435.0,208.0
663.0,208.0
597.0,208.0
444.0,208.0
392.0,209.0
356.0,209.0
162.0,209.0
440.0,209.0
291.0,209.0
190.0,210.0
269.0,210.0
376.0,210.0
492.0,210.0
426.0,210.0
309.0,211.0
298.0,211.0
370.0,211.0
436.0,211.0
304.0,211.0
412.0,212.0
288.0,212.0
546.0,212.0
573.0,212.0
385.0,212.0
269.0,213.0
319.0,213.0
127.0,213.0
183.0,213.0
154.0,213.0
624.0,214.0
81.0,214.0
522.0,214.0
592.0,214.0
59.0,214.0
205.0,215.0
276.0,215.0
429.0,215.0
543.0,215.0
455.0,215.0
411.0,216.0
416.0,216.0
240.0,216.0
107.0,216.0
42.0,216.0
14.0,217.0
278.0,217.0
331.0,217.0
69.0,217.0
382.0,217.0
529.0,218.0
660.0,218.0
514.0,218.0
318.0,218.0
653.0,218.0
449.0,219.0
394.0,219.0
484.0,219.0
480.0,219.0
349.0,219.0
301.0,220.0
598.0,220.0
53.0,220.0
142.0,220.0
49.0,220.0
90.0,221.0
199.0,221.0
84.0,221.0
292.0,221.0
542.0,221.0
111.0,222.0
249.0,222.0
357.0,222.0
347.0,222.0
354.0,222.0
29.0,223.0
159.0,223.0
396.0,223.0
635.0,223.0
668.0,223.0
378.0,224.0
17.0,224.0
290.0,224.0
405.0,224.0
664.0,224.0
185.0,225.0
287.0,225.0
653.0,225.0
500.0,225.0
168.0,225.0
247.0,226.0
544.0,226.0
368.0,226.0
654.0,226.0
314.0,226.0
255.0,227.0
521.0,227.0
361.0,227.0
446.0,227.0
90.0,227.0
397.0,228.0
279.0,228.0
644.0,228.0
479.0,228.0
608.0,228.0
327.0,229.0
168.0,229.0
249.0,229.0
426.0,229.0
553.0,229.0
179.0,230.0
324.0,230.0
339.0,230.0
404.0,230.0
425.0,230.0
315.0,231.0
126.0,231.0
593.0,231.0
325.0,231.0
505.0,231.0
186.0,232.0
187.0,232.0
400.0,232.0
353.0,232.0
268.0,232.0
593.0,233.0
294.0,233.0
292.0,233.0
251.0,233.0
384.0,233.0
453.0,234.0
642.0,234.0
648.0,234.0
524.0,234.0
172.0,234.0
643.0,235.0
313.0,235.0
642.0,235.0
624.0,235.0
579.0,235.0
407.0,236.0
657.0,236.0
378.0,236.0
84.0,236.0
296.0,236.0
575.0,237.0
649.0,237.0
257.0,237.0
105.0,237.0
421.0,237.0
6.0,238.0
448.0,238.0
327.0,238.0
4.0,238.0
342.0,238.0
334.0,239.0
549.0,239.0
583.0,239.0
631.0,239.0
232.0,239.0
440.0,240.0
511.0,240.0
666.0,240.0
151.0,240.0
606.0,240.0
647.0,241.0
654.0,241.0
621.0,241.0
226.0,241.0
149.0,241.0
625.0,242.0
415.0,242.0
264.0,242.0
488.0,242.0
257.0,242.0
319.0,243.0
64.0,243.0
445.0,243.0
510.0,243.0
211.0,243.0
646.0,244.0
410.0,244.0
603.0,244.0
447.0,244.0
378.0,244.0
666.0,245.0
633.0,245.0
516.0,245.0
414.0,245.0
212.0,245.0
606.0,246.0
667.0,246.0
32.0,246.0
662.0,246.0
420.0,246.0
571.0,247.0
34.0,247.0
264.0,247.0
471.0,247.0
15.0,247.0
570.0,248.0
474.0,248.0
654.0,248.0
11.0,248.0
401.0,248.0
314.0,249.0
372.0,249.0
114.0,249.0
544.0,249.0
413.0,249.0
416.0,250.0
138.0,250.0
662.0,250.0
166.0,250.0
339.0,250.0
320.0,251.0
530.0,251.0
118.0,251.0
458.0,251.0
511.0,251.0
8.0,252.0
636.0,252.0
227.0,252.0
302.0,252.0
415.0,252.0
43.0,253.0
522.0,253.0
293.0,253.0
646.0,253.0
96.0,253.0
639.0,254.0
374.0,254.0
602.0,254.0
288.0,254.0
162.0,254.0
129.0,255.0
109.0,255.0
523.0,255.0
596.0,255.0
110.0,255.0
622.0,256.0
88.0,256.0
541.0,256.0
116.0,256.0
299.0,256.0
419.0,257.0
530.0,257.0
396.0,257.0
90.0,257.0
205.0,257.0
525.0,258.0
40.0,258.0
663.0,258.0
362.0,258.0
318.0,258.0
129.0,259.0
631.0,259.0
251.0,259.0
504.0,259.0
403.0,259.0
420.0,260.0
308.0,260.0
498.0,260.0
474.0,260.0
472.0,260.0
244.0,261.0
288.0,261.0
284.0,261.0
146.0,261.0
202.0,261.0
579.0,262.0
190.0,262.0
550.0,262.0
662.0,262.0
409.0,262.0
418.0,263.0
541.0,263.0
538.0,263.0
515.0,263.0
69.0,263.0
384.0,264.0
626.0,264.0
386.0,264.0
114.0,264.0
460.0,264.0
243.0,265.0
307.0,265.0
59.0,265.0
185.0,265.0
668.0,265.0
363.0,266.0
60.0,266.0
278.0,266.0
473.0,266.0
407.0,266.0
653.0,267.0
643.0,267.0
177.0,267.0
313.0,267.0
174.0,267.0
135.0,268.0
340.0,268.0
31.0,268.0
592.0,268.0
142.0,268.0
476.0,269.0
208.0,269.0
311.0,269.0
204.0,269.0
200.0,269.0
359.0,270.0
233.0,270.0
640.0,270.0
390.0,270.0
138.0,270.0
133.0,271.0
476.0,271.0
261.0,271.0
208.0,271.0
95.0,271.0
10.0,272.0
110.0,272.0
633.0,272.0
47.0,272.0
256.0,272.0
358.0,273.0
298.0,273.0
360.0,273.0
71.0,273.0
243.0,273.0
375.0,274.0
240.0,274.0
212.0,274.0
495.0,274.0
161.0,274.0
237.0,275.0
540.0,275.0
60.0,275.0
623.0,275.0
383.0,275.0
249.0,276.0
527.0,276.0
206.0,276.0
199.0,276.0
239.0,276.0
579.0,277.0
568.0,277.0
615.0,277.0
387.0,277.0
478.0,277.0
352.0,278.0
555.0,278.0
619.0,278.0
84.0,278.0
334.0,278.0
550.0,279.0
69.0,279.0
498.0,279.0
528.0,279.0
462.0,279.0
583.0,280.0
276.0,280.0
210.0,280.0
90.0,280.0
49.0,280.0
176.0,281.0
311.0,281.0
422.0,281.0
478.0,281.0
529.0,281.0
283.0,282.0
368.0,282.0
422.0,282.0
240.0,282.0
450.0,282.0
246.0,283.0
660.0,283.0
240.0,283.0
176.0,283.0
615.0,283.0
53.0,284.0
232.0,284.0
413.0,284.0
217.0,284.0
535.0,284.0
359.0,285.0
397.0,285.0
627.0,285.0
66.0,285.0
272.0,285.0
556.0,286.0
117.0,286.0
328.0,286.0
201.0,286.0
23.0,286.0
623.0,287.0
56.0,287.0
575.0,287.0
588.0,287.0
118.0,287.0
517.0,288.0
546.0,288.0
447.0,288.0
331.0,288.0
312.0,288.0
75.0,289.0
367.0,289.0
139.0,289.0
251.0,289.0
441.0,289.0
122.0,290.0
330.0,290.0
555.0,290.0
154.0,290.0
294.0,290.0
637.0,291.0
330.0,291.0
73.0,291.0
12.0,291.0
636.0,291.0
226.0,292.0
248.0,292.0
15.0,292.0
129.0,292.0
593.0,292.0
237.0,293.0
62.0,293.0
337.0,293.0
70.0,293.0
156.0,293.0
549.0,294.0
668.0,294.0
113.0,294.0
334.0,294.0
122.0,294.0
399.0,295.0
473.0,295.0
191.0,295.0
80.0,295.0
639.0,295.0
217.0,296.0
200.0,296.0
242.0,296.0
260.0,296.0
519.0,296.0
111.0,297.0
81.0,297.0
603.0,297.0
645.0,297.0
214.0,297.0
127.0,298.0
180.0,298.0
377.0,298.0
232.0,298.0
222.0,298.0
359.0,299.0
69.0,299.0
577.0,299.0
102.0,299.0
149.0,299.0
454.0,300.0
585.0,300.0
532.0,300.0
351.0,300.0
612.0,300.0
516.0,301.0
560.0,301.0
364.0,301.0
333.0,301.0
158.0,301.0
54.0,302.0
86.0,302.0
291.0,302.0
412.0,302.0
637.0,302.0
376.0,303.0
583.0,303.0
16.0,303.0
489.0,303.0
7.0,303.0
538.0,304.0
550.0,304.0
299.0,304.0
70.0,304.0
262.0,304.0
242.0,305.0
328.0,305.0
109.0,305.0
292.0,305.0
257.0,305.0
79.0,306.0
24.0,306.0
350.0,306.0
283.0,306.0
251.0,306.0
160.0,307.0
120.0,307.0
596.0,307.0
62.0,307.0
403.0,307.0
154.0,308.0
55.0,308.0
477.0,308.0
290.0,308.0
554.0,308.0
56.0,309.0
490.0,309.0
102.0,309.0
35.0,309.0
210.0,309.0
565.0,310.0
352.0,310.0
150.0,310.0
77.0,310.0
174.0,310.0
579.0,311.0
375.0,311.0
238.0,311.0
544.0,311.0
663.0,311.0
251.0,312.0
638.0,312.0
647.0,312.0
427.0,312.0
145.0,312.0
301.0,313.0
416.0,313.0
95.0,313.0
6.0,313.0
54.0,313.0
27.0,314.0
331.0,314.0
305.0,314.0
376.0,314.0
130.0,314.0
244.0,315.0
477.0,315.0
231.0,315.0
77.0,315.0
148.0,315.0
376.0,316.0
655.0,316.0
507.0,316.0
180.0,316.0
146.0,316.0
160.0,317.0
331.0,317.0
558.0,317.0
70.0,317.0
8.0,317.0
235.0,318.0
573.0,318.0
646.0,318.0
313.0,318.0
294.0,318.0
305.0,319.0
384.0,319.0
615.0,319.0
210.0,319.0
502.0,319.0
531.0,320.0
541.0,320.0
195.0,320.0
570.0,320.0
463.0,320.0
275.0,321.0
542.0,321.0
585.0,321.0
223.0,321.0
22.0,321.0
293.0,322.0
62.0,322.0
342.0,322.0
146.0,322.0
176.0,322.0
252.0,323.0
259.0,323.0
1.0,323.0
566.0,323.0
621.0,323.0
9.0,324.0
598.0,324.0
186.0,324.0
372.0,324.0
183.0,324.0
426.0,325.0
432.0,325.0
66.0,325.0
391.0,325.0
543.0,325.0
586.0,326.0
242.0,326.0
508.0,326.0
264.0,326.0
147.0,326.0
308.0,327.0
5.0,327.0
137.0,327.0
428.0,327.0
629.0,327.0
290.0,328.0
549.0,328.0
260.0,328.0
463.0,328.0
386.0,328.0
600.0,329.0
60.0,329.0
293.0,329.0
604.0,329.0
45.0,329.0
147.0,330.0
542.0,330.0
27.0,330.0
312.0,330.0
579.0,330.0
204.0,331.0
461.0,331.0
471.0,331.0
645.0,331.0
130.0,331.0
191.0,332.0
312.0,332.0
384.0,332.0
55.0,332.0
308.0,332.0
245.0,333.0
602.0,333.0
444.0,333.0
23.0,333.0
217.0,333.0
280.0,334.0
415.0,334.0
175.0,334.0
524.0,334.0
351.0,334.0
592.0,335.0
25.0,335.0
668.0,335.0
403.0,335.0
1.0,335.0
338.0,336.0
614.0,336.0
180.0,336.0
131.0,336.0
293.0,336.0
496.0,337.0
625.0,337.0
175.0,337.0
71.0,337.0
576.0,337.0
417.0,338.0
160.0,338.0
496.0,338.0
178.0,338.0
337.0,338.0
293.0,339.0
128.0,339.0
452.0,339.0
474.0,339.0
267.0,339.0
519.0,340.0
549.0,340.0
136.0,340.0
365.0,340.0
169.0,340.0
293.0,341.0
395.0,341.0
659.0,341.0
29.0,341.0
434.0,341.0
134.0,342.0
111.0,342.0
274.0,342.0
386.0,342.0
586.0,342.0
391.0,343.0
506.0,343.0
513.0,343.0
264.0,343.0
296.0,343.0
602.0,344.0
57.0,344.0
350.0,344.0
533.0,344.0
212.0,344.0
84.0,345.0
397.0,345.0
219.0,345.0
494.0,345.0
276.0,345.0
307.0,346.0
407.0,346.0
440.0,346.0
555.0,346.0
427.0,346.0
50.0,347.0
567.0,347.0
249.0,347.0
609.0,347.0
550.0,347.0
561.0,348.0
216.0,348.0
240.0,348.0
666.0,348.0
106.0,348.0
656.0,349.0
438.0,349.0
621.0,349.0
471.0,349.0
319.0,349.0
602.0,350.0
289.0,350.0
618.0,350.0
278.0,350.0
166.0,350.0
562.0,351.0
498.0,351.0
109.0,351.0
622.0,351.0
485.0,351.0
563.0,352.0
547.0,352.0
126.0,352.0
122.0,352.0
314.0,352.0
248.0,353.0
241.0,353.0
273.0,353.0
127.0,353.0
208.0,353.0
435.0,354.0
288.0,354.0
474.0,354.0
220.0,354.0
31.0,354.0
521.0,355.0
68.0,355.0
482.0,355.0
495.0,355.0
45.0,355.0
651.0,356.0
506.0,356.0
499.0,356.0
420.0,356.0
254.0,356.0
178.0,357.0
427.0,357.0
288.0,357.0
485.0,357.0
300.0,357.0
556.0,358.0
631.0,358.0
566.0,358.0
75.0,358.0
546.0,358.0
374.0,359.0
247.0,359.0
98.0,359.0
534.0,359.0
287.0,359.0
373.0,360.0
622.0,360.0
323.0,360.0
558.0,360.0
279.0,360.0
249.0,361.0
626.0,361.0
122.0,361.0
260.0,361.0
230.0,361.0
81.0,362.0
89.0,362.0
474.0,362.0
648.0,362.0
624.0,362.0
453.0,363.0
15.0,363.0
521.0,363.0
404.0,363.0
436.0,363.0
523.0,364.0
531.0,364.0
490.0,364.0
417.0,364.0
554.0,364.0
203.0,365.0
213.0,365.0
442.0,365.0
232.0,365.0
271.0,365.0
285.0,366.0
294.0,366.0
415.0,366.0
15.0,366.0
639.0,366.0
633.0,367.0
448.0,367.0
270.0,367.0
91.0,367.0
325.0,367.0
30.0,368.0
523.0,368.0
666.0,368.0
52.0,368.0
15.0,368.0
412.0,369.0
134.0,369.0
36.0,369.0
109.0,369.0
39.0,369.0
641.0,370.0
395.0,370.0
660.0,370.0
553.0,370.0
242.0,370.0
83.0,371.0
63.0,371.0
139.0,371.0
367.0,371.0
479.0,371.0
474.0,372.0
177.0,372.0
495.0,372.0
339.0,372.0
68.0,372.0
571.0,373.0
581.0,373.0
48.0,373.0
487.0,373.0
489.0,373.0
243.0,374.0
407.0,374.0
45.0,374.0
480.0,374.0
443.0,374.0
491.0,375.0
602.0,375.0
259.0,375.0
184.0,375.0
388.0,375.0
154.0,376.0
635.0,376.0
170.0,376.0
628.0,376.0
114.0,376.0
180.0,377.0
128.0,377.0
456.0,377.0
444.0,377.0
661.0,377.0
386.0,378.0
177.0,378.0
401.0,378.0
513.0,378.0
312.0,378.0
48.0,379.0
34.0,379.0
556.0,379.0
154.0,379.0
117.0,379.0
551.0,380.0
256.0,380.0
