i,j
333.0,30.0
511.0,30.0
280.0,31.0
400.0,31.0
268.0,31.0
242.0,31.0
336.0,31.0
24.0,32.0
323.0,32.0
411.0,32.0
13.0,32.0
531.0,32.0
479.0,33.0
116.0,33.0
534.0,33.0
418.0,33.0
118.0,33.0
461.0,34.0
351.0,34.0
121.0,34.0
319.0,34.0
217.0,34.0
443.0,35.0
84.0,35.0
226.0,35.0
300.0,35.0
243.0,35.0
81.0,36.0
230.0,36.0
532.0,36.0
599.0,36.0
321.0,36.0
212.0,37.0
668.0,37.0
227.0,37.0
660.0,37.0
357.0,37.0
72.0,38.0
99.0,38.0
518.0,38.0
192.0,38.0
245.0,38.0
407.0,39.0
3.0,39.0
577.0,39.0
504.0,39.0
224.0,39.0
423.0,40.0
311.0,40.0
183.0,40.0
147.0,40.0
177.0,40.0
522.0,41.0
600.0,41.0
505.0,41.0
183.0,41.0
652.0,41.0
289.0,42.0
577.0,42.0
251.0,42.0
665.0,42.0
83.0,42.0
328.0,43.0
611.0,43.0
613.0,43.0
183.0,43.0
372.0,43.0
160.0,44.0
369.0,44.0
387.0,44.0
306.0,44.0
584.0,44.0
122.0,45.0
264.0,45.0
653.0,45.0
521.0,45.0
332.0,45.0
401.0,46.0
668.0,46.0
649.0,46.0
591.0,46.0
352.0,46.0
360.0,47.0
335.0,47.0
370.0,47.0
431.0,47.0
357.0,47.0
370.0,48.0
600.0,48.0
323.0,48.0
446.0,48.0
586.0,48.0
474.0,49.0
419.0,49.0
372.0,49.0
280.0,49.0
213.0,49.0
249.0,50.0
316.0,50.0
426.0,50.0
11.0,50.0
604.0,50.0
70.0,51.0
184.0,51.0
62.0,51.0
326.0,51.0
505.0,51.0
548.0,52.0
226.0,52.0
640.0,52.0
251.0,52.0
333.0,52.0
261.0,53.0
657.0,53.0
605.0,53.0
71.0,53.0
562.0,53.0
2.0,54.0
18.0,54.0
152.0,54.0
473.0,54.0
440.0,54.0
77.0,55.0
334.0,55.0
512.0,55.0
555.0,55.0
575.0,55.0
68.0,56.0
75.0,56.0
526.0,56.0
626.0,56.0
114.0,56.0
546.0,57.0
315.0,57.0
321.0,57.0
337.0,57.0
389.0,57.0
569.0,58.0
479.0,58.0
627.0,58.0
528.0,58.0
335.0,58.0
260.0,59.0
91.0,59.0
55.0,59.0
446.0,59.0
401.0,59.0
54.0,60.0
462.0,60.0
84.0,60.0
62.0,60.0
626.0,60.0
261.0,61.0
43.0,61.0
385.0,61.0
522.0,61.0
217.0,61.0
194.0,62.0
611.0,62.0
121.0,62.0
123.0,62.0
177.0,62.0
608.0,63.0
129.0,63.0
272.0,63.0
652.0,63.0
335.0,63.0
245.0,64.0
453.0,64.0
620.0,64.0
423.0,64.0
607.0,64.0
136.0,65.0
392.0,65.0
5.0,65.0
214.0,65.0
532.0,65.0
571.0,66.0
10.0,66.0
211.0,66.0
321.0,66.0
153.0,66.0
135.0,67.0
642.0,67.0
372.0,67.0
258.0,67.0
398.0,67.0
174.0,68.0
310.0,68.0
95.0,68.0
288.0,68.0
536.0,68.0
93.0,69.0
207.0,69.0
458.0,69.0
63.0,69.0
644.0,69.0
635.0,70.0
486.0,70.0
3.0,70.0
549.0,70.0
2.0,70.0
53.0,71.0
249.0,71.0
648.0,71.0
269.0,71.0
271.0,71.0
495.0,72.0
130.0,72.0
318.0,72.0
100.0,72.0
342.0,72.0
521.0,73.0
640.0,73.0
534.0,73.0
240.0,73.0
457.0,73.0
478.0,74.0
124.0,74.0
660.0,74.0
583.0,74.0
374.0,74.0
245.0,75.0
447.0,75.0
391.0,75.0
2.0,75.0
80.0,75.0
335.0,76.0
83.0,76.0
113.0,76.0
447.0,76.0
612.0,76.0
409.0,77.0
586.0,77.0
401.0,77.0
351.0,77.0
500.0,77.0
473.0,78.0
293.0,78.0
525.0,78.0
181.0,78.0
253.0,78.0
533.0,79.0
118.0,79.0
627.0,79.0
233.0,79.0
558.0,79.0
612.0,80.0
132.0,80.0
320.0,80.0
664.0,80.0
364.0,80.0
526.0,81.0
185.0,81.0
352.0,81.0
253.0,81.0
214.0,81.0
248.0,82.0
652.0,82.0
661.0,82.0
47.0,82.0
268.0,82.0
662.0,83.0
165.0,83.0
562.0,83.0
418.0,83.0
630.0,83.0
366.0,84.0
446.0,84.0
623.0,84.0
383.0,84.0
444.0,84.0
7.0,85.0
388.0,85.0
394.0,85.0
132.0,85.0
206.0,85.0
533.0,86.0
522.0,86.0
357.0,86.0
275.0,86.0
113.0,86.0
451.0,87.0
179.0,87.0
352.0,87.0
339.0,87.0
68.0,87.0
157.0,88.0
452.0,88.0
429.0,88.0
661.0,88.0
351.0,88.0
257.0,89.0
313.0,89.0
565.0,89.0
95.0,89.0
658.0,89.0
104.0,90.0
556.0,90.0
262.0,90.0
13.0,90.0
551.0,90.0
239.0,91.0
534.0,91.0
247.0,91.0
388.0,91.0
328.0,91.0
50.0,92.0
456.0,92.0
316.0,92.0
496.0,92.0
175.0,92.0
438.0,93.0
85.0,93.0
347.0,93.0
394.0,93.0
219.0,93.0
551.0,94.0
210.0,94.0
611.0,94.0
577.0,94.0
433.0,94.0
497.0,95.0
376.0,95.0
657.0,95.0
9.0,95.0
444.0,95.0
662.0,96.0
596.0,96.0
94.0,96.0
638.0,96.0
399.0,96.0
163.0,97.0
603.0,97.0
615.0,97.0
654.0,97.0
467.0,97.0
582.0,98.0
195.0,98.0
262.0,98.0
335.0,98.0
252.0,98.0
519.0,99.0
161.0,99.0
475.0,99.0
579.0,99.0
651.0,99.0
526.0,100.0
247.0,100.0
520.0,100.0
14.0,100.0
653.0,100.0
202.0,101.0
150.0,101.0
100.0,101.0
26.0,101.0
235.0,101.0
39.0,102.0
388.0,102.0
582.0,102.0
323.0,102.0
432.0,102.0
204.0,103.0
189.0,103.0
319.0,103.0
322.0,103.0
535.0,103.0
156.0,104.0
178.0,104.0
125.0,104.0
343.0,104.0
514.0,104.0
252.0,105.0
245.0,105.0
529.0,105.0
254.0,105.0
618.0,105.0
467.0,106.0
457.0,106.0
116.0,106.0
399.0,106.0
546.0,106.0
118.0,107.0
307.0,107.0
288.0,107.0
124.0,107.0
74.0,107.0
474.0,108.0
136.0,108.0
442.0,108.0
142.0,108.0
544.0,108.0
111.0,109.0
154.0,109.0
4.0,109.0
298.0,109.0
319.0,109.0
624.0,110.0
471.0,110.0
168.0,110.0
300.0,110.0
296.0,110.0
628.0,111.0
668.0,111.0
585.0,111.0
346.0,111.0
275.0,111.0
421.0,112.0
543.0,112.0
184.0,112.0
152.0,112.0
51.0,112.0
410.0,113.0
84.0,113.0
351.0,113.0
545.0,113.0
13.0,113.0
450.0,114.0
493.0,114.0
638.0,114.0
123.0,114.0
103.0,114.0
433.0,115.0
365.0,115.0
456.0,115.0
104.0,115.0
231.0,115.0
640.0,116.0
430.0,116.0
587.0,116.0
574.0,116.0
30.0,116.0
0.0,117.0
638.0,117.0
111.0,117.0
12.0,117.0
654.0,117.0
163.0,118.0
317.0,118.0
618.0,118.0
608.0,118.0
540.0,118.0
668.0,119.0
150.0,119.0
641.0,119.0
18.0,119.0
41.0,119.0
72.0,120.0
447.0,120.0
237.0,120.0
307.0,120.0
512.0,120.0
603.0,121.0
508.0,121.0
630.0,121.0
654.0,121.0
536.0,121.0
668.0,122.0
262.0,122.0
296.0,122.0
14.0,122.0
62.0,122.0
630.0,123.0
439.0,123.0
383.0,123.0
585.0,123.0
401.0,123.0
322.0,124.0
240.0,124.0
63.0,124.0
487.0,124.0
545.0,124.0
194.0,125.0
591.0,125.0
355.0,125.0
645.0,125.0
512.0,125.0
297.0,126.0
184.0,126.0
351.0,126.0
330.0,126.0
593.0,126.0
476.0,127.0
337.0,127.0
92.0,127.0
435.0,127.0
625.0,127.0
476.0,128.0
140.0,128.0
361.0,128.0
26.0,128.0
307.0,128.0
498.0,129.0
297.0,129.0
268.0,129.0
322.0,129.0
532.0,129.0
568.0,130.0
84.0,130.0
126.0,130.0
362.0,130.0
135.0,130.0
93.0,131.0
439.0,131.0
217.0,131.0
378.0,131.0
638.0,131.0
542.0,132.0
492.0,132.0
443.0,132.0
66.0,132.0
236.0,132.0
232.0,133.0
180.0,133.0
658.0,133.0
170.0,133.0
413.0,133.0
308.0,134.0
603.0,134.0
2.0,134.0
517.0,134.0
666.0,134.0
333.0,135.0
645.0,135.0
151.0,135.0
214.0,135.0
586.0,135.0
266.0,136.0
519.0,136.0
128.0,136.0
408.0,136.0
509.0,136.0
167.0,137.0
95.0,137.0
363.0,137.0
183.0,137.0
174.0,137.0
240.0,138.0
287.0,138.0
364.0,138.0
416.0,138.0
587.0,138.0
19.0,139.0
272.0,139.0
32.0,139.0
323.0,139.0
415.0,139.0
123.0,140.0
330.0,140.0
113.0,140.0
635.0,140.0
576.0,140.0
560.0,141.0
644.0,141.0
515.0,141.0
320.0,141.0
195.0,141.0
433.0,142.0
455.0,142.0
94.0,142.0
61.0,142.0
180.0,142.0
288.0,143.0
330.0,143.0
13.0,143.0
486.0,143.0
523.0,143.0
137.0,144.0
68.0,144.0
423.0,144.0
395.0,144.0
150.0,144.0
290.0,145.0
401.0,145.0
297.0,145.0
399.0,145.0
505.0,145.0
605.0,146.0
652.0,146.0
4.0,146.0
169.0,146.0
38.0,146.0
77.0,147.0
351.0,147.0
514.0,147.0
657.0,147.0
178.0,147.0
167.0,148.0
559.0,148.0
482.0,148.0
183.0,148.0
327.0,148.0
373.0,149.0
47.0,149.0
350.0,149.0
550.0,149.0
76.0,149.0
29.0,150.0
521.0,150.0
41.0,150.0
517.0,150.0
258.0,150.0
666.0,151.0
554.0,151.0
570.0,151.0
468.0,151.0
190.0,151.0
410.0,152.0
311.0,152.0
188.0,152.0
568.0,152.0
286.0,152.0
469.0,153.0
279.0,153.0
534.0,153.0
634.0,153.0
564.0,153.0
593.0,154.0
417.0,154.0
393.0,154.0
36.0,154.0
242.0,154.0
464.0,155.0
257.0,155.0
621.0,155.0
562.0,155.0
151.0,155.0
632.0,156.0
282.0,156.0
185.0,156.0
49.0,156.0
342.0,156.0
88.0,157.0
567.0,157.0
452.0,157.0
485.0,157.0
571.0,157.0
171.0,158.0
610.0,158.0
579.0,158.0
12.0,158.0
503.0,158.0
131.0,159.0
94.0,159.0
132.0,159.0
185.0,159.0
573.0,159.0
537.0,160.0
245.0,160.0
444.0,160.0
668.0,160.0
544.0,160.0
257.0,161.0
104.0,161.0
495.0,161.0
600.0,161.0
29.0,161.0
282.0,162.0
411.0,162.0
516.0,162.0
468.0,162.0
664.0,162.0
79.0,163.0
20.0,163.0
335.0,163.0
541.0,163.0
418.0,163.0
246.0,164.0
411.0,164.0
383.0,164.0
270.0,164.0
109.0,164.0
522.0,165.0
140.0,165.0
147.0,165.0
455.0,165.0
351.0,165.0
28.0,166.0
460.0,166.0
621.0,166.0
367.0,166.0
106.0,166.0
519.0,167.0
168.0,167.0
264.0,167.0
329.0,167.0
566.0,167.0
386.0,168.0
522.0,168.0
131.0,168.0
181.0,168.0
34.0,168.0
642.0,169.0
384.0,169.0
398.0,169.0
498.0,169.0
69.0,169.0
614.0,170.0
437.0,170.0
623.0,170.0
331.0,170.0
605.0,170.0
189.0,171.0
520.0,171.0
641.0,171.0
202.0,171.0
29.0,171.0
101.0,172.0
527.0,172.0
623.0,172.0
310.0,172.0
408.0,172.0
62.0,173.0
540.0,173.0
107.0,173.0
422.0,173.0
221.0,173.0
565.0,174.0
95.0,174.0
101.0,174.0
643.0,174.0
522.0,174.0
617.0,175.0
372.0,175.0
638.0,175.0
180.0,175.0
53.0,175.0
96.0,176.0
373.0,176.0
143.0,176.0
471.0,176.0
130.0,176.0
72.0,177.0
53.0,177.0
512.0,177.0
202.0,177.0
519.0,177.0
117.0,178.0
563.0,178.0
648.0,178.0
119.0,178.0
87.0,178.0
177.0,179.0
597.0,179.0
398.0,179.0
68.0,179.0
312.0,179.0
386.0,180.0
324.0,180.0
546.0,180.0
319.0,180.0
396.0,180.0
521.0,181.0
129.0,181.0
477.0,181.0
167.0,181.0
292.0,181.0
41.0,182.0
572.0,182.0
59.0,182.0
31.0,182.0
456.0,182.0
412.0,183.0
668.0,183.0
81.0,183.0
650.0,183.0
181.0,183.0
237.0,184.0
635.0,184.0
15.0,184.0
264.0,184.0
553.0,184.0
668.0,185.0
510.0,185.0
122.0,185.0
343.0,185.0
23.0,185.0
225.0,186.0
184.0,186.0
167.0,186.0
0.0,186.0
202.0,186.0
111.0,187.0
435.0,187.0
147.0,187.0
324.0,187.0
127.0,187.0
343.0,188.0
327.0,188.0
636.0,188.0
637.0,188.0
167.0,188.0
135.0,189.0
647.0,189.0
164.0,189.0
34.0,189.0
393.0,189.0
507.0,190.0
129.0,190.0
135.0,190.0
199.0,190.0
247.0,190.0
424.0,191.0
121.0,191.0
468.0,191.0
523.0,191.0
151.0,191.0
227.0,192.0
327.0,192.0
313.0,192.0
381.0,192.0
434.0,192.0
500.0,193.0
297.0,193.0
443.0,193.0
593.0,193.0
80.0,193.0
624.0,194.0
0.0,194.0
117.0,194.0
53.0,194.0
43.0,194.0
441.0,195.0
447.0,195.0
335.0,195.0
76.0,195.0
587.0,195.0
143.0,196.0
468.0,196.0
629.0,196.0
90.0,196.0
399.0,196.0
72.0,197.0
573.0,197.0
87.0,197.0
177.0,197.0
650.0,197.0
534.0,198.0
263.0,198.0
285.0,198.0
317.0,198.0
459.0,198.0
276.0,199.0
551.0,199.0
309.0,199.0
340.0,199.0
353.0,199.0
377.0,200.0
160.0,200.0
626.0,200.0
236.0,200.0
142.0,200.0
231.0,201.0
547.0,201.0
435.0,201.0
268.0,201.0
340.0,201.0
496.0,202.0
9.0,202.0
442.0,202.0
61.0,202.0
578.0,202.0
572.0,203.0
456.0,203.0
236.0,203.0
474.0,203.0
451.0,203.0
363.0,204.0
257.0,204.0
139.0,204.0
621.0,204.0
638.0,204.0
622.0,205.0
426.0,205.0
458.0,205.0
123.0,205.0
124.0,205.0
577.0,206.0
15.0,206.0
309.0,206.0
438.0,206.0
661.0,206.0
489.0,207.0
558.0,207.0
359.0,207.0
458.0,207.0
285.0,207.0
456.0,208.0
597.0,208.0
225.0,208.0
365.0,208.0
509.0,208.0
450.0,209.0
333.0,209.0
460.0,209.0
561.0,209.0
283.0,209.0
247.0,210.0
113.0,210.0
504.0,210.0
90.0,210.0
631.0,210.0
376.0,211.0
276.0,211.0
85.0,211.0
309.0,211.0
319.0,211.0
395.0,212.0
570.0,212.0
624.0,212.0
4.0,212.0
454.0,212.0
268.0,213.0
465.0,213.0
113.0,213.0
474.0,213.0
170.0,213.0
544.0,214.0
660.0,214.0
13.0,214.0
375.0,214.0
462.0,214.0
382.0,215.0
49.0,215.0
543.0,215.0
376.0,215.0
480.0,215.0
36.0,216.0
430.0,216.0
283.0,216.0
209.0,216.0
218.0,216.0
260.0,217.0
412.0,217.0
486.0,217.0
570.0,217.0
86.0,217.0
653.0,218.0
38.0,218.0
593.0,218.0
521.0,218.0
161.0,218.0
510.0,219.0
552.0,219.0
628.0,219.0
345.0,219.0
239.0,219.0
293.0,220.0
586.0,220.0
90.0,220.0
599.0,220.0
417.0,220.0
613.0,221.0
183.0,221.0
465.0,221.0
213.0,221.0
249.0,221.0
375.0,222.0
546.0,222.0
71.0,222.0
314.0,222.0
572.0,222.0
287.0,223.0
624.0,223.0
134.0,223.0
288.0,223.0
621.0,223.0
109.0,224.0
307.0,224.0
395.0,224.0
132.0,224.0
96.0,224.0
231.0,225.0
498.0,225.0
464.0,225.0
447.0,225.0
656.0,225.0
333.0,226.0
113.0,226.0
610.0,226.0
588.0,226.0
118.0,226.0
514.0,227.0
352.0,227.0
530.0,227.0
463.0,227.0
630.0,227.0
189.0,228.0
634.0,228.0
198.0,228.0
432.0,228.0
550.0,228.0
213.0,229.0
211.0,229.0
354.0,229.0
351.0,229.0
340.0,229.0
89.0,230.0
253.0,230.0
643.0,230.0
197.0,230.0
186.0,230.0
405.0,231.0
276.0,231.0
376.0,231.0
462.0,231.0
623.0,231.0
556.0,232.0
527.0,232.0
296.0,232.0
484.0,232.0
187.0,232.0
448.0,233.0
32.0,233.0
350.0,233.0
83.0,233.0
584.0,233.0
266.0,234.0
521.0,234.0
576.0,234.0
236.0,234.0
410.0,234.0
314.0,235.0
643.0,235.0
522.0,235.0
72.0,235.0
161.0,235.0
614.0,236.0
455.0,236.0
368.0,236.0
361.0,236.0
203.0,236.0
461.0,237.0
522.0,237.0
11.0,237.0
221.0,237.0
0.0,237.0
6.0,238.0
482.0,238.0
313.0,238.0
311.0,238.0
644.0,238.0
444.0,239.0
574.0,239.0
464.0,239.0
81.0,239.0
231.0,239.0
416.0,240.0
11.0,240.0
523.0,240.0
138.0,240.0
561.0,240.0
602.0,241.0
631.0,241.0
19.0,241.0
189.0,241.0
317.0,241.0
645.0,242.0
70.0,242.0
624.0,242.0
661.0,242.0
23.0,242.0
586.0,243.0
184.0,243.0
502.0,243.0
444.0,243.0
139.0,243.0
442.0,244.0
378.0,244.0
169.0,244.0
547.0,244.0
161.0,244.0
495.0,245.0
614.0,245.0
651.0,245.0
412.0,245.0
600.0,245.0
289.0,246.0
161.0,246.0
209.0,246.0
454.0,246.0
622.0,246.0
396.0,247.0
75.0,247.0
493.0,247.0
524.0,247.0
366.0,247.0
660.0,248.0
510.0,248.0
130.0,248.0
123.0,248.0
490.0,248.0
455.0,249.0
300.0,249.0
481.0,249.0
232.0,249.0
200.0,249.0
162.0,250.0
424.0,250.0
653.0,250.0
440.0,250.0
511.0,250.0
390.0,251.0
1.0,251.0
83.0,251.0
63.0,251.0
371.0,251.0
377.0,252.0
491.0,252.0
516.0,252.0
592.0,252.0
333.0,252.0
49.0,253.0
125.0,253.0
410.0,253.0
224.0,253.0
642.0,253.0
310.0,254.0
450.0,254.0
666.0,254.0
15.0,254.0
196.0,254.0
593.0,255.0
478.0,255.0
308.0,255.0
59.0,255.0
447.0,255.0
285.0,256.0
299.0,256.0
469.0,256.0
279.0,256.0
431.0,256.0
586.0,257.0
548.0,257.0
626.0,257.0
134.0,257.0
175.0,257.0
171.0,258.0
425.0,258.0
64.0,258.0
54.0,258.0
95.0,258.0
33.0,259.0
317.0,259.0
644.0,259.0
59.0,259.0
375.0,259.0
328.0,260.0
23.0,260.0
427.0,260.0
394.0,260.0
486.0,260.0
614.0,261.0
514.0,261.0
108.0,261.0
442.0,261.0
336.0,261.0
377.0,262.0
550.0,262.0
127.0,262.0
15.0,262.0
272.0,262.0
489.0,263.0
10.0,263.0
207.0,263.0
528.0,263.0
634.0,263.0
551.0,264.0
81.0,264.0
631.0,264.0
181.0,264.0
505.0,264.0
23.0,265.0
524.0,265.0
114.0,265.0
395.0,265.0
378.0,265.0
310.0,266.0
379.0,266.0
169.0,266.0
148.0,266.0
372.0,266.0
641.0,267.0
89.0,267.0
150.0,267.0
365.0,267.0
453.0,267.0
385.0,268.0
377.0,268.0
231.0,268.0
452.0,268.0
361.0,268.0
224.0,269.0
92.0,269.0
617.0,269.0
488.0,269.0
442.0,269.0
166.0,270.0
440.0,270.0
240.0,270.0
536.0,270.0
283.0,270.0
95.0,271.0
180.0,271.0
442.0,271.0
57.0,271.0
365.0,271.0
627.0,272.0
273.0,272.0
279.0,272.0
47.0,272.0
349.0,272.0
157.0,273.0
347.0,273.0
8.0,273.0
610.0,273.0
626.0,273.0
294.0,274.0
648.0,274.0
556.0,274.0
111.0,274.0
579.0,274.0
241.0,275.0
278.0,275.0
332.0,275.0
623.0,275.0
370.0,275.0
429.0,276.0
535.0,276.0
409.0,276.0
476.0,276.0
268.0,276.0
664.0,277.0
616.0,277.0
653.0,277.0
440.0,277.0
302.0,277.0
96.0,278.0
384.0,278.0
55.0,278.0
181.0,278.0
393.0,278.0
627.0,279.0
489.0,279.0
20.0,279.0
24.0,279.0
34.0,279.0
385.0,280.0
340.0,280.0
524.0,280.0
641.0,280.0
332.0,280.0
638.0,281.0
343.0,281.0
506.0,281.0
14.0,281.0
580.0,281.0
286.0,282.0
660.0,282.0
659.0,282.0
332.0,282.0
97.0,282.0
615.0,283.0
623.0,283.0
30.0,283.0
422.0,283.0
420.0,283.0
142.0,284.0
509.0,284.0
261.0,284.0
49.0,284.0
658.0,284.0
323.0,285.0
305.0,285.0
528.0,285.0
20.0,285.0
75.0,285.0
329.0,286.0
119.0,286.0
480.0,286.0
36.0,286.0
23.0,286.0
346.0,287.0
439.0,287.0
122.0,287.0
666.0,287.0
619.0,287.0
467.0,288.0
500.0,288.0
208.0,288.0
562.0,288.0
395.0,288.0
141.0,289.0
644.0,289.0
110.0,289.0
252.0,289.0
549.0,289.0
611.0,290.0
507.0,290.0
469.0,290.0
460.0,290.0
566.0,290.0
517.0,291.0
87.0,291.0
341.0,291.0
302.0,291.0
235.0,291.0
46.0,292.0
134.0,292.0
379.0,292.0
594.0,292.0
147.0,292.0
362.0,293.0
425.0,293.0
521.0,293.0
556.0,293.0
555.0,293.0
393.0,294.0
652.0,294.0
52.0,294.0
444.0,294.0
542.0,294.0
616.0,295.0
230.0,295.0
348.0,295.0
629.0,295.0
506.0,295.0
205.0,296.0
419.0,296.0
60.0,296.0
215.0,296.0
13.0,296.0
322.0,297.0
471.0,297.0
257.0,297.0
544.0,297.0
660.0,297.0
132.0,298.0
661.0,298.0
598.0,298.0
316.0,298.0
236.0,298.0
207.0,299.0
458.0,299.0
359.0,299.0
134.0,299.0
585.0,299.0
193.0,300.0
314.0,300.0
652.0,300.0
77.0,300.0
215.0,300.0
636.0,301.0
40.0,301.0
585.0,301.0
185.0,301.0
342.0,301.0
73.0,302.0
498.0,302.0
5.0,302.0
356.0,302.0
173.0,302.0
443.0,303.0
589.0,303.0
471.0,303.0
634.0,303.0
498.0,303.0
358.0,304.0
349.0,304.0
431.0,304.0
58.0,304.0
7.0,304.0
287.0,305.0
297.0,305.0
592.0,305.0
224.0,305.0
526.0,305.0
106.0,306.0
608.0,306.0
640.0,306.0
166.0,306.0
531.0,306.0
223.0,307.0
122.0,307.0
132.0,307.0
635.0,307.0
593.0,307.0
109.0,308.0
486.0,308.0
17.0,308.0
580.0,308.0
645.0,308.0
578.0,309.0
391.0,309.0
159.0,309.0
273.0,309.0
433.0,309.0
425.0,310.0
568.0,310.0
6.0,310.0
658.0,310.0
351.0,310.0
78.0,311.0
579.0,311.0
6.0,311.0
424.0,311.0
341.0,311.0
189.0,312.0
176.0,312.0
320.0,312.0
597.0,312.0
239.0,312.0
318.0,313.0
64.0,313.0
281.0,313.0
385.0,313.0
428.0,313.0
300.0,314.0
275.0,314.0
175.0,314.0
13.0,314.0
652.0,314.0
509.0,315.0
31.0,315.0
214.0,315.0
133.0,315.0
253.0,315.0
409.0,316.0
31.0,316.0
465.0,316.0
661.0,316.0
142.0,316.0
143.0,317.0
129.0,317.0
358.0,317.0
439.0,317.0
113.0,317.0
65.0,318.0
29.0,318.0
327.0,318.0
234.0,318.0
137.0,318.0
183.0,319.0
460.0,319.0
70.0,319.0
307.0,319.0
551.0,319.0
511.0,320.0
44.0,320.0
344.0,320.0
289.0,320.0
574.0,320.0
185.0,321.0
226.0,321.0
326.0,321.0
490.0,321.0
436.0,321.0
637.0,322.0
583.0,322.0
530.0,322.0
446.0,322.0
147.0,322.0
321.0,323.0
477.0,323.0
314.0,323.0
317.0,323.0
611.0,323.0
595.0,324.0
232.0,324.0
462.0,324.0
168.0,324.0
648.0,324.0
248.0,325.0
359.0,325.0
69.0,325.0
396.0,325.0
371.0,325.0
386.0,326.0
592.0,326.0
322.0,326.0
81.0,326.0
639.0,326.0
666.0,327.0
282.0,327.0
169.0,327.0
461.0,327.0
13.0,327.0
461.0,328.0
331.0,328.0
612.0,328.0
224.0,328.0
546.0,328.0
294.0,329.0
45.0,329.0
0.0,329.0
223.0,329.0
588.0,329.0
636.0,330.0
542.0,330.0
510.0,330.0
45.0,330.0
603.0,330.0
490.0,331.0
635.0,331.0
77.0,331.0
97.0,331.0
0.0,331.0
668.0,332.0
500.0,332.0
439.0,332.0
575.0,332.0
639.0,332.0
427.0,333.0
596.0,333.0
372.0,333.0
393.0,333.0
653.0,333.0
211.0,334.0
274.0,334.0
296.0,334.0
123.0,334.0
488.0,334.0
537.0,335.0
533.0,335.0
307.0,335.0
118.0,335.0
634.0,335.0
15.0,336.0
260.0,336.0
543.0,336.0
334.0,336.0
57.0,336.0
354.0,337.0
449.0,337.0
127.0,337.0
496.0,337.0
92.0,337.0
433.0,338.0
201.0,338.0
661.0,338.0
407.0,338.0
305.0,338.0
43.0,339.0
547.0,339.0
178.0,339.0
605.0,339.0
168.0,339.0
244.0,340.0
214.0,340.0
220.0,340.0
553.0,340.0
172.0,340.0
23.0,341.0
277.0,341.0
166.0,341.0
495.0,341.0
99.0,341.0
454.0,342.0
421.0,342.0
399.0,342.0
343.0,342.0
158.0,342.0
41.0,343.0
549.0,343.0
36.0,343.0
451.0,343.0
573.0,343.0
403.0,344.0
468.0,344.0
649.0,344.0
106.0,344.0
639.0,344.0
539.0,345.0
249.0,345.0
407.0,345.0
219.0,345.0
481.0,345.0
490.0,346.0
227.0,346.0
131.0,346.0
410.0,346.0
56.0,346.0
217.0,347.0
557.0,347.0
396.0,347.0
446.0,347.0
449.0,347.0
325.0,348.0
343.0,348.0
209.0,348.0
606.0,348.0
240.0,348.0
132.0,349.0
243.0,349.0
66.0,349.0
103.0,349.0
211.0,349.0
113.0,350.0
531.0,350.0
30.0,350.0
233.0,350.0
79.0,350.0
68.0,351.0
549.0,351.0
563.0,351.0
638.0,351.0
376.0,351.0
305.0,352.0
81.0,352.0
401.0,352.0
175.0,352.0
217.0,352.0
413.0,353.0
208.0,353.0
175.0,353.0
112.0,353.0
456.0,353.0
224.0,354.0
214.0,354.0
496.0,354.0
262.0,354.0
300.0,354.0
379.0,355.0
338.0,355.0
104.0,355.0
196.0,355.0
274.0,355.0
518.0,356.0
341.0,356.0
368.0,356.0
646.0,356.0
495.0,356.0
262.0,357.0
145.0,357.0
577.0,357.0
626.0,357.0
0.0,357.0
534.0,358.0
39.0,358.0
69.0,358.0
426.0,358.0
431.0,358.0
207.0,359.0
375.0,359.0
406.0,359.0
299.0,359.0
294.0,359.0
406.0,360.0
85.0,360.0
321.0,360.0
471.0,360.0
644.0,360.0
90.0,361.0
208.0,361.0
34.0,361.0
145.0,361.0
269.0,361.0
423.0,362.0
500.0,362.0
266.0,362.0
586.0,362.0
363.0,362.0
405.0,363.0
310.0,363.0
464.0,363.0
410.0,363.0
68.0,363.0
411.0,364.0
128.0,364.0
30.0,364.0
523.0,364.0
591.0,364.0
208.0,365.0
115.0,365.0
268.0,365.0
31.0,365.0
236.0,365.0
619.0,366.0
612.0,366.0
155.0,366.0
15.0,366.0
322.0,366.0
612.0,367.0
228.0,367.0
20.0,367.0
233.0,367.0
279.0,367.0
525.0,368.0
281.0,368.0
124.0,368.0
181.0,368.0
355.0,368.0
322.0,369.0
439.0,369.0
129.0,369.0
248.0,369.0
84.0,369.0
15.0,370.0
109.0,370.0
300.0,370.0
243.0,370.0
59.0,370.0
153.0,371.0
33.0,371.0
228.0,371.0
375.0,371.0
608.0,371.0
404.0,372.0
152.0,372.0
398.0,372.0
126.0,372.0
337.0,372.0
79.0,373.0
335.0,373.0
558.0,373.0
143.0,373.0
443.0,373.0
647.0,374.0
569.0,374.0
631.0,374.0
449.0,374.0
616.0,374.0
189.0,375.0
447.0,375.0
255.0,375.0
480.0,375.0
77.0,375.0
377.0,376.0
170.0,376.0
463.0,376.0
659.0,376.0
165.0,376.0
50.0,377.0
227.0,377.0
170.0,377.0
294.0,377.0
213.0,377.0
419.0,378.0
3.0,378.0
35.0,378.0
490.0,378.0
335.0,378.0
105.0,379.0
545.0,379.0
620.0,379.0
464.0,379.0
460.0,379.0
242.0,380.0
366.0,380.0
