i,j
139.0,817.0
140.0,555.0
141.0,527.0
141.0,665.0
141.0,770.0
142.0,628.0
142.0,667.0
142.0,709.0
142.0,922.0
143.0,438.0
143.0,741.0
144.0,760.0
6.0,145.0
99.0,145.0
145.0,946.0
34.0,146.0
126.0,146.0
146.0,189.0
146.0,439.0
146.0,445.0
147.0,559.0
147.0,582.0
147.0,840.0
147.0,948.0
148.0,662.0
149.0,167.0
149.0,541.0
89.0,150.0
133.0,150.0
150.0,931.0
150.0,961.0
111.0,151.0
151.0,468.0
151.0,777.0
151.0,841.0
1.0,152.0
122.0,152.0
152.0,591.0
152.0,712.0
17.0,153.0
66.0,153.0
153.0,781.0
154.0,190.0
154.0,678.0
155.0,353.0
156.0,157.0
156.0,210.0
156.0,324.0
156.0,387.0
156.0,521.0
156.0,859.0
157.0,437.0
157.0,449.0
157.0,483.0
157.0,704.0
157.0,777.0
41.0,158.0
158.0,831.0
67.0,159.0
159.0,231.0
159.0,361.0
159.0,773.0
159.0,933.0
13.0,160.0
160.0,360.0
160.0,465.0
161.0,607.0
162.0,369.0
162.0,390.0
162.0,905.0
66.0,163.0
97.0,163.0
163.0,353.0
163.0,445.0
163.0,467.0
163.0,603.0
163.0,626.0
163.0,963.0
99.0,164.0
164.0,329.0
164.0,344.0
164.0,538.0
164.0,815.0
164.0,972.0
113.0,165.0
165.0,232.0
165.0,523.0
165.0,655.0
166.0,199.0
166.0,212.0
166.0,589.0
166.0,836.0
167.0,584.0
168.0,234.0
168.0,760.0
168.0,768.0
160.0,169.0
164.0,169.0
169.0,355.0
169.0,650.0
169.0,758.0
169.0,911.0
121.0,170.0
170.0,206.0
170.0,954.0
79.0,171.0
142.0,171.0
171.0,245.0
103.0,172.0
172.0,331.0
172.0,547.0
173.0,329.0
173.0,393.0
174.0,232.0
175.0,865.0
176.0,273.0
176.0,274.0
176.0,362.0
176.0,496.0
176.0,505.0
176.0,909.0
146.0,177.0
177.0,459.0
177.0,728.0
178.0,759.0
178.0,834.0
178.0,971.0
179.0,469.0
180.0,907.0
181.0,355.0
181.0,399.0
177.0,182.0
182.0,503.0
182.0,523.0
182.0,677.0
183.0,235.0
184.0,399.0
185.0,236.0
185.0,293.0
185.0,347.0
185.0,662.0
185.0,730.0
185.0,804.0
185.0,900.0
186.0,620.0
186.0,845.0
10.0,187.0
188.0,408.0
188.0,812.0
189.0,525.0
137.0,190.0
190.0,347.0
190.0,415.0
190.0,871.0
191.0,340.0
191.0,384.0
191.0,399.0
191.0,728.0
191.0,947.0
191.0,953.0
192.0,321.0
193.0,200.0
193.0,267.0
193.0,727.0
193.0,901.0
85.0,194.0
194.0,244.0
194.0,483.0
194.0,484.0
3.0,195.0
61.0,195.0
67.0,195.0
195.0,248.0
195.0,334.0
195.0,390.0
195.0,594.0
195.0,739.0
195.0,832.0
195.0,863.0
196.0,503.0
196.0,587.0
196.0,710.0
196.0,724.0
196.0,748.0
196.0,856.0
197.0,445.0
197.0,509.0
198.0,399.0
198.0,748.0
198.0,833.0
199.0,274.0
199.0,663.0
71.0,200.0
200.0,275.0
200.0,302.0
200.0,548.0
200.0,696.0
200.0,752.0
201.0,591.0
201.0,655.0
107.0,202.0
168.0,202.0
202.0,634.0
202.0,727.0
202.0,864.0
159.0,203.0
203.0,263.0
204.0,533.0
204.0,640.0
204.0,716.0
204.0,761.0
204.0,967.0
205.0,399.0
205.0,466.0
205.0,636.0
205.0,908.0
66.0,206.0
206.0,328.0
206.0,433.0
206.0,455.0
206.0,818.0
181.0,207.0
207.0,478.0
207.0,499.0
207.0,756.0
207.0,794.0
208.0,393.0
208.0,605.0
208.0,626.0
208.0,663.0
182.0,209.0
209.0,604.0
209.0,691.0
209.0,713.0
209.0,781.0
194.0,210.0
210.0,311.0
211.0,262.0
211.0,694.0
212.0,280.0
212.0,634.0
212.0,680.0
212.0,798.0
62.0,213.0
213.0,380.0
213.0,413.0
213.0,421.0
213.0,426.0
213.0,580.0
68.0,214.0
187.0,214.0
214.0,253.0
214.0,656.0
214.0,888.0
214.0,889.0
143.0,215.0
215.0,472.0
215.0,639.0
215.0,734.0
69.0,216.0
98.0,216.0
101.0,216.0
174.0,216.0
217.0,865.0
77.0,218.0
163.0,218.0
218.0,469.0
218.0,501.0
218.0,568.0
218.0,768.0
218.0,936.0
219.0,706.0
220.0,497.0
220.0,840.0
54.0,221.0
221.0,394.0
221.0,410.0
221.0,477.0
221.0,617.0
221.0,618.0
221.0,821.0
221.0,825.0
221.0,887.0
139.0,222.0
222.0,568.0
222.0,952.0
223.0,865.0
224.0,865.0
225.0,495.0
226.0,800.0
26.0,227.0
227.0,383.0
227.0,769.0
228.0,764.0
166.0,229.0
229.0,816.0
229.0,865.0
68.0,230.0
153.0,230.0
197.0,230.0
230.0,276.0
230.0,293.0
230.0,481.0
230.0,931.0
61.0,231.0
232.0,389.0
232.0,527.0
232.0,716.0
232.0,836.0
232.0,919.0
233.0,367.0
234.0,948.0
235.0,606.0
235.0,882.0
236.0,241.0
236.0,447.0
236.0,482.0
86.0,237.0
237.0,779.0
237.0,955.0
94.0,238.0
238.0,701.0
238.0,928.0
51.0,239.0
239.0,714.0
240.0,865.0
38.0,241.0
241.0,637.0
241.0,704.0
241.0,857.0
205.0,242.0
242.0,694.0
242.0,737.0
242.0,764.0
243.0,305.0
244.0,510.0
244.0,536.0
244.0,624.0
199.0,245.0
245.0,364.0
245.0,422.0
245.0,667.0
202.0,246.0
246.0,374.0
246.0,413.0
247.0,700.0
247.0,799.0
248.0,315.0
248.0,759.0
248.0,871.0
249.0,271.0
249.0,777.0
250.0,631.0
250.0,955.0
251.0,865.0
252.0,282.0
252.0,848.0
252.0,896.0
78.0,253.0
200.0,253.0
121.0,254.0
136.0,254.0
254.0,531.0
254.0,826.0
254.0,945.0
255.0,466.0
255.0,512.0
255.0,549.0
255.0,592.0
255.0,607.0
256.0,865.0
257.0,534.0
257.0,729.0
32.0,258.0
44.0,258.0
258.0,264.0
258.0,413.0
258.0,430.0
258.0,544.0
258.0,585.0
258.0,607.0
258.0,645.0
258.0,657.0
258.0,659.0
258.0,842.0
259.0,411.0
259.0,465.0
259.0,525.0
259.0,625.0
244.0,260.0
260.0,340.0
260.0,938.0
260.0,961.0
21.0,261.0
259.0,261.0
261.0,395.0
261.0,828.0
261.0,832.0
38.0,262.0
262.0,430.0
155.0,263.0
263.0,465.0
263.0,583.0
263.0,595.0
263.0,840.0
263.0,906.0
263.0,937.0
111.0,264.0
0.0,265.0
222.0,265.0
266.0,731.0
266.0,828.0
267.0,865.0
80.0,268.0
153.0,268.0
268.0,811.0
268.0,881.0
181.0,269.0
229.0,269.0
269.0,290.0
270.0,505.0
270.0,786.0
270.0,846.0
159.0,271.0
271.0,275.0
271.0,527.0
272.0,445.0
272.0,551.0
236.0,273.0
273.0,280.0
273.0,336.0
273.0,583.0
273.0,633.0
9.0,274.0
274.0,482.0
274.0,711.0
274.0,727.0
274.0,857.0
274.0,902.0
17.0,275.0
193.0,275.0
275.0,566.0
275.0,583.0
275.0,820.0
275.0,923.0
276.0,865.0
277.0,864.0
277.0,959.0
278.0,865.0
63.0,279.0
125.0,279.0
279.0,307.0
279.0,653.0
279.0,807.0
97.0,280.0
280.0,786.0
281.0,416.0
282.0,344.0
282.0,420.0
282.0,446.0
282.0,611.0
282.0,631.0
282.0,704.0
61.0,283.0
66.0,283.0
283.0,851.0
163.0,284.0
266.0,284.0
268.0,284.0
18.0,285.0
164.0,285.0
285.0,753.0
25.0,286.0
44.0,286.0
200.0,286.0
286.0,437.0
286.0,660.0
287.0,592.0
128.0,288.0
288.0,797.0
288.0,896.0
289.0,617.0
289.0,951.0
4.0,290.0
290.0,538.0
290.0,779.0
290.0,961.0
191.0,291.0
291.0,500.0
291.0,528.0
292.0,342.0
292.0,523.0
293.0,325.0
293.0,337.0
293.0,618.0
293.0,905.0
294.0,348.0
294.0,376.0
294.0,492.0
294.0,768.0
294.0,788.0
234.0,295.0
295.0,576.0
51.0,296.0
210.0,297.0
297.0,314.0
297.0,469.0
298.0,728.0
298.0,906.0
176.0,299.0
299.0,331.0
299.0,852.0
84.0,300.0
300.0,572.0
300.0,794.0
300.0,869.0
301.0,576.0
301.0,935.0
302.0,484.0
7.0,303.0
303.0,671.0
36.0,304.0
133.0,304.0
304.0,501.0
305.0,590.0
305.0,630.0
305.0,871.0
306.0,641.0
252.0,307.0
307.0,445.0
307.0,867.0
308.0,356.0
308.0,768.0
308.0,808.0
112.0,309.0
309.0,365.0
309.0,567.0
309.0,641.0
309.0,956.0
163.0,310.0
172.0,311.0
311.0,911.0
110.0,312.0
173.0,312.0
206.0,312.0
312.0,354.0
312.0,879.0
313.0,365.0
313.0,429.0
313.0,460.0
313.0,467.0
313.0,646.0
313.0,819.0
313.0,958.0
41.0,314.0
45.0,314.0
314.0,332.0
314.0,777.0
314.0,796.0
314.0,956.0
245.0,315.0
315.0,387.0
315.0,753.0
315.0,800.0
190.0,316.0
261.0,316.0
316.0,611.0
316.0,779.0
316.0,816.0
317.0,761.0
218.0,318.0
318.0,431.0
318.0,499.0
318.0,603.0
318.0,943.0
318.0,970.0
319.0,843.0
320.0,559.0
34.0,321.0
275.0,321.0
322.0,865.0
323.0,368.0
323.0,785.0
323.0,933.0
323.0,956.0
324.0,368.0
246.0,325.0
325.0,499.0
325.0,662.0
217.0,326.0
326.0,389.0
326.0,628.0
326.0,853.0
218.0,327.0
327.0,696.0
196.0,328.0
328.0,387.0
328.0,655.0
328.0,768.0
17.0,329.0
106.0,329.0
329.0,436.0
329.0,717.0
329.0,748.0
329.0,934.0
329.0,968.0
330.0,389.0
330.0,733.0
330.0,956.0
10.0,331.0
125.0,331.0
195.0,331.0
331.0,341.0
29.0,332.0
332.0,400.0
332.0,867.0
182.0,333.0
203.0,333.0
333.0,356.0
333.0,794.0
334.0,865.0
335.0,473.0
335.0,613.0
335.0,867.0
336.0,525.0
336.0,579.0
336.0,932.0
116.0,337.0
182.0,337.0
338.0,603.0
338.0,951.0
339.0,574.0
339.0,584.0
339.0,587.0
339.0,751.0
162.0,340.0
340.0,349.0
340.0,657.0
340.0,660.0
340.0,760.0
99.0,341.0
242.0,341.0
243.0,341.0
341.0,745.0
25.0,342.0
342.0,540.0
342.0,756.0
342.0,757.0
342.0,942.0
325.0,343.0
343.0,757.0
343.0,773.0
343.0,863.0
343.0,877.0
38.0,344.0
344.0,345.0
345.0,808.0
98.0,346.0
230.0,346.0
323.0,346.0
346.0,397.0
287.0,347.0
347.0,946.0
121.0,348.0
348.0,582.0
348.0,632.0
348.0,713.0
348.0,923.0
349.0,607.0
350.0,406.0
350.0,785.0
160.0,351.0
274.0,351.0
351.0,438.0
351.0,810.0
201.0,352.0
352.0,593.0
126.0,353.0
353.0,443.0
353.0,673.0
89.0,354.0
241.0,354.0
291.0,354.0
354.0,724.0
59.0,355.0
355.0,639.0
355.0,868.0
86.0,356.0
120.0,356.0
241.0,356.0
356.0,659.0
356.0,826.0
254.0,357.0
342.0,358.0
358.0,842.0
358.0,845.0
193.0,359.0
207.0,359.0
359.0,772.0
359.0,807.0
360.0,427.0
360.0,571.0
360.0,682.0
360.0,868.0
180.0,361.0
277.0,361.0
361.0,862.0
54.0,362.0
363.0,374.0
363.0,410.0
363.0,592.0
364.0,585.0
365.0,376.0
33.0,366.0
366.0,421.0
366.0,480.0
366.0,879.0
367.0,865.0
173.0,368.0
368.0,601.0
368.0,830.0
368.0,889.0
313.0,369.0
369.0,487.0
369.0,497.0
369.0,730.0
369.0,774.0
55.0,370.0
370.0,531.0
370.0,641.0
371.0,865.0
203.0,372.0
372.0,950.0
58.0,373.0
255.0,374.0
370.0,374.0
374.0,569.0
374.0,945.0
375.0,865.0
150.0,376.0
324.0,376.0
373.0,376.0
376.0,710.0
377.0,931.0
207.0,378.0
378.0,516.0
378.0,836.0
98.0,379.0
236.0,379.0
263.0,379.0
379.0,465.0
379.0,720.0
379.0,892.0
94.0,380.0
215.0,380.0
380.0,533.0
380.0,756.0
176.0,381.0
381.0,634.0
381.0,931.0
153.0,382.0
382.0,637.0
194.0,383.0
383.0,599.0
384.0,865.0
385.0,865.0
386.0,865.0
279.0,387.0
387.0,458.0
176.0,388.0
388.0,763.0
388.0,803.0
388.0,872.0
388.0,888.0
388.0,966.0
389.0,865.0
156.0,390.0
208.0,390.0
267.0,390.0
293.0,390.0
119.0,391.0
391.0,641.0
391.0,831.0
392.0,715.0
342.0,393.0
393.0,426.0
393.0,742.0
393.0,895.0
142.0,394.0
394.0,620.0
394.0,868.0
394.0,937.0
394.0,960.0
395.0,610.0
395.0,941.0
396.0,437.0
396.0,844.0
61.0,397.0
397.0,520.0
397.0,861.0
398.0,865.0
399.0,736.0
399.0,872.0
60.0,400.0
79.0,400.0
128.0,400.0
153.0,400.0
217.0,400.0
400.0,547.0
400.0,657.0
400.0,711.0
197.0,401.0
260.0,401.0
401.0,772.0
86.0,402.0
354.0,402.0
370.0,402.0
118.0,403.0
206.0,403.0
211.0,403.0
346.0,403.0
403.0,931.0
383.0,404.0
354.0,405.0
405.0,596.0
405.0,833.0
216.0,406.0
223.0,406.0
329.0,406.0
347.0,406.0
406.0,497.0
406.0,566.0
406.0,779.0
48.0,407.0
67.0,407.0
83.0,407.0
140.0,407.0
188.0,407.0
304.0,407.0
407.0,412.0
407.0,615.0
36.0,408.0
173.0,408.0
178.0,408.0
201.0,408.0
408.0,417.0
408.0,418.0
408.0,702.0
408.0,843.0
152.0,409.0
324.0,409.0
408.0,409.0
409.0,444.0
409.0,717.0
409.0,743.0
409.0,758.0
182.0,410.0
193.0,410.0
410.0,572.0
410.0,702.0
410.0,889.0
411.0,865.0
412.0,543.0
412.0,672.0
412.0,932.0
413.0,640.0
413.0,691.0
413.0,816.0
391.0,414.0
399.0,414.0
414.0,824.0
259.0,415.0
415.0,624.0
415.0,766.0
416.0,865.0
367.0,417.0
378.0,417.0
417.0,526.0
417.0,671.0
417.0,751.0
371.0,418.0
418.0,508.0
418.0,624.0
418.0,791.0
418.0,878.0
418.0,945.0
418.0,961.0
410.0,419.0
419.0,465.0
419.0,559.0
25.0,420.0
34.0,420.0
420.0,443.0
421.0,884.0
134.0,422.0
364.0,422.0
422.0,728.0
422.0,734.0
230.0,423.0
320.0,423.0
423.0,683.0
423.0,707.0
424.0,487.0
424.0,960.0
425.0,808.0
425.0,969.0
318.0,426.0
64.0,427.0
428.0,865.0
278.0,429.0
429.0,861.0
429.0,914.0
185.0,430.0
430.0,757.0
431.0,767.0
140.0,432.0
425.0,432.0
305.0,433.0
433.0,440.0
120.0,434.0
297.0,434.0
363.0,434.0
390.0,434.0
434.0,504.0
4.0,435.0
150.0,435.0
229.0,435.0
316.0,435.0
435.0,694.0
435.0,898.0
54.0,436.0
436.0,823.0
149.0,437.0
173.0,437.0
214.0,437.0
437.0,748.0
437.0,821.0
437.0,830.0
25.0,438.0
438.0,483.0
438.0,628.0
438.0,946.0
80.0,439.0
147.0,439.0
439.0,442.0
439.0,696.0
439.0,962.0
1.0,440.0
440.0,566.0
440.0,807.0
29.0,441.0
441.0,606.0
441.0,734.0
442.0,804.0
443.0,590.0
443.0,801.0
319.0,444.0
395.0,444.0
444.0,446.0
325.0,445.0
352.0,445.0
445.0,476.0
445.0,652.0
445.0,907.0
209.0,446.0
366.0,446.0
446.0,835.0
447.0,590.0
447.0,687.0
7.0,448.0
274.0,448.0
439.0,448.0
448.0,520.0
448.0,526.0
448.0,662.0
448.0,883.0
185.0,449.0
449.0,569.0
449.0,600.0
449.0,756.0
449.0,817.0
449.0,852.0
449.0,936.0
219.0,450.0
450.0,750.0
61.0,451.0
106.0,451.0
129.0,451.0
451.0,767.0
252.0,452.0
267.0,452.0
452.0,532.0
452.0,806.0
250.0,453.0
252.0,453.0
399.0,453.0
448.0,453.0
453.0,808.0
453.0,961.0
238.0,454.0
378.0,454.0
454.0,574.0
454.0,699.0
69.0,455.0
283.0,455.0
455.0,569.0
456.0,966.0
457.0,492.0
330.0,458.0
458.0,469.0
458.0,709.0
458.0,804.0
459.0,865.0
124.0,460.0
163.0,460.0
183.0,460.0
377.0,460.0
460.0,483.0
460.0,701.0
405.0,461.0
461.0,900.0
462.0,865.0
463.0,731.0
463.0,813.0
463.0,826.0
463.0,832.0
50.0,464.0
464.0,940.0
247.0,465.0
358.0,465.0
465.0,579.0
465.0,714.0
465.0,731.0
465.0,848.0
465.0,885.0
466.0,895.0
90.0,467.0
93.0,467.0
350.0,467.0
467.0,468.0
467.0,617.0
467.0,672.0
467.0,714.0
467.0,801.0
468.0,529.0
468.0,694.0
468.0,765.0
468.0,840.0
34.0,469.0
64.0,470.0
449.0,470.0
470.0,537.0
470.0,772.0
470.0,816.0
470.0,926.0
306.0,471.0
68.0,472.0
178.0,472.0
437.0,472.0
472.0,611.0
472.0,672.0
472.0,888.0
473.0,504.0
112.0,474.0
128.0,474.0
474.0,649.0
318.0,475.0
475.0,586.0
147.0,476.0
210.0,476.0
294.0,476.0
476.0,603.0
476.0,640.0
476.0,759.0
182.0,477.0
477.0,570.0
477.0,930.0
478.0,959.0
18.0,479.0
71.0,479.0
340.0,479.0
479.0,600.0
479.0,734.0
25.0,480.0
480.0,790.0
163.0,481.0
253.0,481.0
473.0,482.0
482.0,657.0
282.0,483.0
412.0,483.0
484.0,865.0
485.0,716.0
485.0,821.0
142.0,486.0
158.0,486.0
391.0,486.0
486.0,679.0
486.0,688.0
486.0,878.0
487.0,580.0
487.0,582.0
487.0,594.0
487.0,678.0
487.0,877.0
45.0,488.0
206.0,488.0
488.0,625.0
488.0,745.0
488.0,778.0
488.0,824.0
488.0,959.0
371.0,489.0
490.0,865.0
491.0,865.0
221.0,492.0
420.0,492.0
492.0,587.0
53.0,493.0
105.0,493.0
158.0,493.0
168.0,493.0
226.0,493.0
79.0,494.0
101.0,494.0
187.0,494.0
367.0,494.0
485.0,494.0
494.0,617.0
494.0,739.0
163.0,495.0
231.0,495.0
495.0,794.0
495.0,818.0
45.0,496.0
155.0,496.0
496.0,501.0
496.0,515.0
496.0,539.0
496.0,685.0
496.0,858.0
102.0,497.0
497.0,653.0
497.0,664.0
497.0,702.0
497.0,746.0
497.0,757.0
497.0,831.0
497.0,903.0
214.0,498.0
425.0,498.0
498.0,551.0
498.0,639.0
498.0,762.0
106.0,499.0
297.0,499.0
497.0,499.0
499.0,647.0
456.0,500.0
481.0,500.0
111.0,501.0
409.0,501.0
501.0,602.0
501.0,679.0
501.0,959.0
336.0,502.0
354.0,502.0
487.0,502.0
502.0,679.0
502.0,798.0
502.0,801.0
502.0,934.0
45.0,503.0
173.0,503.0
427.0,503.0
503.0,747.0
503.0,896.0
503.0,901.0
164.0,504.0
210.0,504.0
226.0,504.0
25.0,505.0
477.0,505.0
194.0,506.0
506.0,522.0
506.0,877.0
506.0,958.0
507.0,753.0
93.0,508.0
200.0,508.0
250.0,508.0
269.0,508.0
508.0,799.0
259.0,509.0
506.0,509.0
5.0,510.0
30.0,510.0
510.0,532.0
510.0,559.0
263.0,511.0
511.0,545.0
511.0,730.0
512.0,865.0
64.0,513.0
432.0,513.0
513.0,524.0
513.0,679.0
356.0,514.0
514.0,704.0
514.0,779.0
8.0,515.0
41.0,515.0
114.0,515.0
237.0,515.0
516.0,865.0
217.0,517.0
517.0,594.0
517.0,681.0
435.0,518.0
519.0,780.0
520.0,865.0
519.0,521.0
521.0,911.0
100.0,522.0
522.0,846.0
42.0,523.0
434.0,523.0
523.0,825.0
524.0,865.0
525.0,865.0
526.0,548.0
66.0,527.0
173.0,527.0
527.0,760.0
527.0,808.0
255.0,528.0
327.0,528.0
525.0,528.0
528.0,826.0
48.0,529.0
260.0,529.0
529.0,828.0
529.0,861.0
530.0,656.0
530.0,657.0
530.0,824.0
66.0,531.0
131.0,531.0
253.0,531.0
336.0,531.0
351.0,531.0
452.0,531.0
456.0,531.0
531.0,681.0
531.0,725.0
531.0,825.0
37.0,532.0
145.0,532.0
366.0,532.0
105.0,533.0
534.0,865.0
33.0,535.0
301.0,535.0
204.0,536.0
523.0,536.0
105.0,537.0
434.0,537.0
106.0,538.0
325.0,538.0
477.0,538.0
538.0,961.0
17.0,539.0
39.0,539.0
81.0,539.0
354.0,539.0
539.0,791.0
136.0,540.0
191.0,540.0
264.0,540.0
540.0,737.0
540.0,793.0
203.0,541.0
541.0,852.0
9.0,542.0
355.0,542.0
542.0,586.0
542.0,912.0
3.0,543.0
124.0,543.0
271.0,543.0
481.0,543.0
543.0,547.0
543.0,878.0
98.0,544.0
488.0,544.0
544.0,948.0
164.0,545.0
545.0,953.0
70.0,546.0
413.0,546.0
546.0,932.0
157.0,547.0
538.0,547.0
539.0,547.0
24.0,548.0
4.0,549.0
521.0,549.0
34.0,550.0
85.0,550.0
95.0,550.0
387.0,550.0
550.0,569.0
550.0,690.0
62.0,551.0
167.0,551.0
551.0,789.0
290.0,552.0
327.0,552.0
365.0,552.0
445.0,552.0
452.0,552.0
23.0,553.0
177.0,553.0
553.0,569.0
553.0,830.0
178.0,554.0
401.0,554.0
554.0,681.0
387.0,555.0
55.0,556.0
163.0,556.0
557.0,865.0
9.0,558.0
107.0,558.0
207.0,558.0
558.0,790.0
80.0,559.0
130.0,559.0
370.0,559.0
518.0,559.0
559.0,606.0
559.0,689.0
559.0,859.0
206.0,560.0
387.0,560.0
399.0,560.0
236.0,561.0
85.0,562.0
92.0,562.0
362.0,562.0
562.0,734.0
200.0,563.0
205.0,563.0
563.0,772.0
145.0,564.0
564.0,822.0
564.0,897.0
494.0,565.0
565.0,743.0
538.0,566.0
566.0,658.0
566.0,838.0
82.0,567.0
83.0,567.0
139.0,567.0
511.0,567.0
536.0,567.0
567.0,770.0
358.0,568.0
412.0,568.0
568.0,584.0
568.0,616.0
568.0,669.0
36.0,569.0
87.0,569.0
477.0,569.0
521.0,569.0
569.0,792.0
569.0,955.0
259.0,570.0
363.0,570.0
480.0,570.0
497.0,570.0
567.0,570.0
570.0,947.0
165.0,571.0
171.0,571.0
293.0,571.0
571.0,857.0
357.0,572.0
461.0,572.0
572.0,969.0
566.0,573.0
230.0,574.0
294.0,574.0
364.0,574.0
574.0,771.0
189.0,575.0
575.0,790.0
260.0,576.0
566.0,576.0
576.0,779.0
57.0,577.0
374.0,577.0
577.0,697.0
577.0,716.0
577.0,850.0
81.0,578.0
212.0,578.0
216.0,578.0
578.0,739.0
578.0,892.0
576.0,579.0
322.0,580.0
578.0,580.0
581.0,714.0
582.0,818.0
582.0,969.0
137.0,583.0
583.0,926.0
156.0,584.0
207.0,584.0
584.0,693.0
476.0,585.0
565.0,585.0
585.0,842.0
371.0,586.0
586.0,770.0
586.0,869.0
29.0,587.0
34.0,587.0
365.0,587.0
587.0,642.0
587.0,677.0
587.0,681.0
587.0,739.0
588.0,878.0
234.0,589.0
427.0,589.0
589.0,857.0
99.0,590.0
75.0,591.0
139.0,591.0
591.0,901.0
38.0,592.0
578.0,592.0
327.0,593.0
593.0,941.0
594.0,734.0
594.0,942.0
199.0,595.0
595.0,626.0
595.0,714.0
433.0,596.0
486.0,596.0
596.0,637.0
596.0,727.0
597.0,664.0
361.0,598.0
448.0,598.0
70.0,599.0
381.0,599.0
402.0,599.0
599.0,724.0
599.0,773.0
599.0,797.0
97.0,600.0
108.0,600.0
275.0,600.0
600.0,857.0
601.0,865.0
220.0,602.0
602.0,603.0
602.0,645.0
602.0,753.0
602.0,797.0
10.0,603.0
66.0,603.0
585.0,603.0
603.0,820.0
0.0,604.0
25.0,605.0
574.0,605.0
605.0,630.0
35.0,606.0
441.0,606.0
519.0,606.0
512.0,607.0
545.0,607.0
555.0,607.0
607.0,752.0
212.0,608.0
323.0,608.0
12.0,609.0
216.0,609.0
609.0,811.0
290.0,610.0
330.0,610.0
610.0,857.0
83.0,611.0
141.0,611.0
611.0,657.0
611.0,960.0
612.0,620.0
85.0,613.0
613.0,758.0
613.0,830.0
613.0,895.0
613.0,934.0
223.0,614.0
241.0,614.0
439.0,614.0
544.0,614.0
6.0,615.0
166.0,615.0
615.0,629.0
338.0,616.0
616.0,652.0
616.0,903.0
332.0,617.0
617.0,883.0
116.0,618.0
508.0,618.0
618.0,887.0
166.0,619.0
360.0,619.0
420.0,620.0
494.0,620.0
620.0,636.0
620.0,887.0
541.0,621.0
621.0,840.0
468.0,622.0
622.0,664.0
15.0,623.0
513.0,623.0
533.0,623.0
623.0,676.0
623.0,749.0
623.0,826.0
623.0,934.0
331.0,624.0
346.0,624.0
624.0,815.0
624.0,854.0
93.0,625.0
108.0,625.0
426.0,625.0
625.0,648.0
625.0,758.0
625.0,760.0
18.0,626.0
188.0,626.0
626.0,896.0
275.0,627.0
627.0,946.0
308.0,628.0
594.0,628.0
628.0,629.0
628.0,749.0
628.0,934.0
629.0,641.0
629.0,712.0
629.0,763.0
629.0,864.0
55.0,630.0
170.0,630.0
34.0,631.0
168.0,631.0
508.0,631.0
509.0,631.0
631.0,661.0
631.0,748.0
3.0,632.0
186.0,632.0
632.0,907.0
111.0,633.0
325.0,633.0
565.0,633.0
633.0,777.0
633.0,808.0
633.0,901.0
633.0,934.0
205.0,634.0
635.0,730.0
635.0,777.0
9.0,636.0
135.0,636.0
207.0,636.0
241.0,636.0
249.0,636.0
551.0,636.0
66.0,637.0
295.0,637.0
594.0,637.0
52.0,638.0
76.0,638.0
638.0,766.0
146.0,639.0
218.0,640.0
344.0,640.0
381.0,640.0
445.0,640.0
536.0,640.0
640.0,921.0
641.0,832.0
641.0,865.0
641.0,891.0
346.0,642.0
396.0,642.0
642.0,848.0
37.0,643.0
117.0,643.0
575.0,643.0
124.0,644.0
258.0,645.0
289.0,645.0
68.0,646.0
12.0,647.0
381.0,647.0
624.0,647.0
647.0,651.0
647.0,931.0
199.0,648.0
649.0,724.0
172.0,650.0
185.0,650.0
651.0,711.0
651.0,802.0
107.0,652.0
591.0,652.0
652.0,839.0
99.0,653.0
492.0,653.0
629.0,653.0
653.0,662.0
1.0,654.0
90.0,654.0
654.0,745.0
655.0,865.0
656.0,799.0
656.0,847.0
656.0,920.0
311.0,657.0
474.0,657.0
639.0,657.0
640.0,657.0
657.0,848.0
657.0,860.0
283.0,658.0
506.0,658.0
159.0,659.0
236.0,659.0
430.0,659.0
659.0,892.0
660.0,865.0
13.0,661.0
36.0,661.0
80.0,661.0
282.0,661.0
371.0,661.0
632.0,661.0
633.0,661.0
661.0,904.0
47.0,662.0
118.0,662.0
554.0,662.0
572.0,662.0
31.0,663.0
382.0,663.0
472.0,663.0
540.0,663.0
599.0,663.0
656.0,663.0
663.0,730.0
663.0,934.0
156.0,664.0
236.0,664.0
641.0,664.0
664.0,921.0
664.0,922.0
546.0,665.0
666.0,865.0
10.0,667.0
667.0,884.0
667.0,916.0
45.0,668.0
150.0,668.0
668.0,682.0
399.0,669.0
669.0,741.0
669.0,857.0
101.0,670.0
594.0,670.0
9.0,671.0
153.0,671.0
224.0,671.0
273.0,671.0
445.0,671.0
671.0,862.0
672.0,887.0
69.0,673.0
673.0,729.0
673.0,939.0
445.0,674.0
571.0,674.0
674.0,796.0
675.0,679.0
675.0,799.0
454.0,676.0
676.0,688.0
676.0,724.0
463.0,677.0
677.0,834.0
18.0,678.0
311.0,678.0
343.0,678.0
494.0,678.0
642.0,678.0
678.0,730.0
353.0,679.0
369.0,679.0
393.0,679.0
679.0,737.0
315.0,680.0
543.0,680.0
544.0,680.0
624.0,680.0
680.0,823.0
174.0,681.0
518.0,681.0
681.0,737.0
124.0,682.0
159.0,682.0
499.0,682.0
682.0,763.0
1.0,683.0
151.0,683.0
612.0,683.0
683.0,838.0
86.0,684.0
550.0,684.0
31.0,685.0
328.0,685.0
686.0,865.0
218.0,687.0
267.0,687.0
413.0,687.0
505.0,687.0
