i,j
137.0,591.0
137.0,664.0
137.0,852.0
36.0,138.0
68.0,138.0
138.0,463.0
138.0,645.0
138.0,843.0
138.0,966.0
12.0,139.0
139.0,332.0
139.0,347.0
139.0,613.0
139.0,617.0
140.0,865.0
141.0,244.0
141.0,409.0
141.0,525.0
141.0,775.0
31.0,142.0
53.0,142.0
142.0,189.0
142.0,245.0
142.0,368.0
142.0,953.0
38.0,143.0
143.0,433.0
144.0,865.0
115.0,145.0
145.0,180.0
145.0,392.0
145.0,671.0
145.0,685.0
145.0,700.0
145.0,906.0
146.0,503.0
146.0,588.0
146.0,878.0
142.0,147.0
147.0,175.0
147.0,237.0
147.0,290.0
147.0,545.0
147.0,611.0
147.0,659.0
147.0,904.0
147.0,917.0
148.0,202.0
148.0,372.0
149.0,458.0
45.0,150.0
116.0,150.0
150.0,349.0
150.0,651.0
150.0,668.0
150.0,839.0
150.0,962.0
75.0,151.0
151.0,349.0
151.0,475.0
109.0,152.0
152.0,282.0
152.0,583.0
152.0,932.0
11.0,153.0
153.0,174.0
153.0,732.0
154.0,865.0
153.0,155.0
34.0,156.0
156.0,537.0
156.0,567.0
156.0,635.0
156.0,813.0
157.0,214.0
90.0,158.0
158.0,378.0
158.0,478.0
158.0,620.0
158.0,759.0
31.0,159.0
159.0,458.0
159.0,539.0
160.0,205.0
160.0,399.0
160.0,505.0
160.0,523.0
160.0,801.0
160.0,899.0
161.0,281.0
161.0,435.0
161.0,558.0
161.0,687.0
162.0,807.0
163.0,281.0
163.0,341.0
163.0,620.0
163.0,627.0
163.0,743.0
164.0,336.0
164.0,349.0
164.0,366.0
164.0,643.0
164.0,659.0
164.0,939.0
165.0,213.0
165.0,364.0
165.0,393.0
165.0,493.0
165.0,734.0
165.0,799.0
165.0,879.0
166.0,539.0
167.0,248.0
167.0,286.0
167.0,368.0
167.0,393.0
167.0,633.0
168.0,204.0
168.0,604.0
168.0,651.0
168.0,848.0
13.0,169.0
30.0,169.0
169.0,725.0
169.0,770.0
170.0,520.0
170.0,840.0
171.0,545.0
171.0,826.0
171.0,917.0
171.0,953.0
171.0,956.0
31.0,172.0
77.0,172.0
91.0,172.0
147.0,172.0
172.0,253.0
172.0,754.0
173.0,865.0
174.0,206.0
174.0,671.0
174.0,861.0
175.0,865.0
176.0,376.0
176.0,953.0
177.0,449.0
134.0,178.0
178.0,269.0
178.0,439.0
178.0,745.0
178.0,952.0
179.0,865.0
180.0,865.0
181.0,633.0
182.0,473.0
182.0,597.0
182.0,786.0
182.0,879.0
183.0,350.0
183.0,850.0
184.0,318.0
7.0,185.0
185.0,445.0
186.0,865.0
116.0,187.0
187.0,299.0
187.0,330.0
187.0,421.0
187.0,466.0
187.0,487.0
187.0,542.0
187.0,691.0
187.0,801.0
187.0,884.0
187.0,911.0
188.0,865.0
189.0,279.0
189.0,724.0
189.0,828.0
190.0,588.0
190.0,953.0
115.0,191.0
157.0,191.0
191.0,467.0
191.0,565.0
191.0,576.0
191.0,586.0
191.0,754.0
191.0,885.0
192.0,364.0
192.0,921.0
138.0,193.0
193.0,209.0
193.0,419.0
193.0,659.0
193.0,690.0
193.0,731.0
193.0,938.0
193.0,954.0
194.0,865.0
133.0,195.0
195.0,289.0
195.0,354.0
195.0,438.0
195.0,511.0
195.0,873.0
196.0,215.0
196.0,347.0
196.0,421.0
197.0,818.0
198.0,499.0
199.0,644.0
199.0,648.0
199.0,864.0
200.0,286.0
200.0,825.0
9.0,201.0
201.0,391.0
201.0,616.0
201.0,763.0
202.0,606.0
203.0,251.0
204.0,515.0
204.0,904.0
45.0,205.0
172.0,205.0
205.0,230.0
205.0,934.0
89.0,206.0
206.0,448.0
206.0,737.0
206.0,883.0
206.0,926.0
119.0,207.0
207.0,232.0
207.0,384.0
207.0,420.0
207.0,745.0
32.0,208.0
61.0,209.0
166.0,209.0
209.0,250.0
209.0,457.0
209.0,577.0
209.0,640.0
82.0,210.0
210.0,323.0
210.0,371.0
210.0,895.0
210.0,915.0
211.0,253.0
211.0,745.0
211.0,845.0
211.0,959.0
212.0,292.0
212.0,938.0
213.0,238.0
213.0,253.0
213.0,376.0
213.0,751.0
213.0,753.0
213.0,805.0
214.0,264.0
214.0,444.0
214.0,587.0
214.0,597.0
214.0,682.0
214.0,805.0
214.0,864.0
214.0,890.0
59.0,215.0
215.0,304.0
37.0,216.0
197.0,216.0
216.0,403.0
216.0,532.0
216.0,767.0
216.0,852.0
216.0,971.0
6.0,217.0
7.0,218.0
156.0,218.0
218.0,379.0
218.0,386.0
218.0,553.0
218.0,728.0
218.0,947.0
219.0,368.0
219.0,536.0
219.0,681.0
220.0,581.0
80.0,221.0
221.0,590.0
221.0,860.0
222.0,865.0
223.0,559.0
224.0,961.0
225.0,295.0
225.0,808.0
226.0,955.0
103.0,227.0
176.0,227.0
227.0,254.0
227.0,317.0
227.0,454.0
227.0,571.0
227.0,796.0
227.0,897.0
227.0,944.0
227.0,950.0
228.0,865.0
94.0,229.0
109.0,229.0
229.0,318.0
229.0,376.0
229.0,550.0
229.0,662.0
230.0,865.0
231.0,865.0
3.0,232.0
103.0,232.0
201.0,232.0
232.0,353.0
232.0,577.0
233.0,704.0
234.0,293.0
234.0,331.0
234.0,351.0
234.0,830.0
235.0,761.0
235.0,859.0
236.0,416.0
236.0,859.0
236.0,898.0
126.0,237.0
237.0,580.0
237.0,820.0
54.0,238.0
238.0,290.0
239.0,480.0
240.0,670.0
241.0,263.0
241.0,347.0
241.0,478.0
241.0,554.0
241.0,691.0
241.0,883.0
241.0,903.0
242.0,359.0
60.0,243.0
94.0,243.0
243.0,340.0
243.0,630.0
243.0,662.0
146.0,244.0
244.0,368.0
244.0,404.0
244.0,860.0
43.0,245.0
70.0,245.0
86.0,245.0
153.0,245.0
245.0,403.0
245.0,433.0
245.0,791.0
41.0,246.0
54.0,246.0
55.0,246.0
195.0,246.0
246.0,571.0
247.0,706.0
247.0,817.0
248.0,448.0
248.0,618.0
249.0,361.0
249.0,364.0
249.0,587.0
249.0,663.0
249.0,808.0
249.0,894.0
250.0,865.0
251.0,376.0
251.0,912.0
251.0,957.0
42.0,252.0
109.0,252.0
175.0,252.0
252.0,376.0
252.0,550.0
252.0,640.0
252.0,674.0
252.0,899.0
253.0,307.0
253.0,506.0
253.0,896.0
243.0,254.0
254.0,296.0
254.0,400.0
53.0,255.0
255.0,259.0
255.0,554.0
256.0,324.0
256.0,346.0
256.0,382.0
256.0,411.0
256.0,433.0
256.0,607.0
256.0,659.0
256.0,797.0
85.0,257.0
258.0,721.0
258.0,768.0
96.0,259.0
190.0,259.0
253.0,259.0
259.0,331.0
259.0,354.0
259.0,487.0
259.0,865.0
260.0,401.0
183.0,261.0
261.0,563.0
261.0,931.0
262.0,624.0
262.0,944.0
29.0,263.0
263.0,640.0
263.0,796.0
74.0,264.0
151.0,264.0
176.0,264.0
199.0,264.0
264.0,443.0
264.0,459.0
264.0,591.0
264.0,626.0
264.0,711.0
264.0,751.0
264.0,894.0
264.0,903.0
265.0,865.0
164.0,266.0
266.0,821.0
266.0,855.0
267.0,817.0
267.0,885.0
65.0,268.0
166.0,268.0
229.0,268.0
268.0,284.0
269.0,350.0
269.0,888.0
102.0,270.0
270.0,623.0
270.0,857.0
270.0,907.0
270.0,955.0
271.0,289.0
271.0,442.0
271.0,879.0
272.0,905.0
230.0,273.0
237.0,273.0
273.0,390.0
171.0,274.0
205.0,274.0
274.0,307.0
274.0,592.0
274.0,667.0
274.0,669.0
274.0,734.0
116.0,275.0
275.0,304.0
275.0,377.0
275.0,487.0
275.0,571.0
275.0,626.0
275.0,681.0
275.0,754.0
276.0,363.0
276.0,422.0
120.0,277.0
277.0,645.0
277.0,702.0
277.0,724.0
277.0,861.0
278.0,548.0
278.0,905.0
44.0,279.0
279.0,582.0
279.0,641.0
280.0,381.0
280.0,575.0
280.0,688.0
280.0,781.0
280.0,810.0
104.0,281.0
281.0,501.0
281.0,596.0
30.0,282.0
41.0,282.0
56.0,282.0
191.0,282.0
218.0,282.0
245.0,282.0
282.0,747.0
282.0,754.0
282.0,777.0
283.0,868.0
119.0,284.0
132.0,284.0
213.0,284.0
284.0,356.0
284.0,643.0
284.0,791.0
284.0,824.0
284.0,947.0
64.0,285.0
285.0,442.0
286.0,865.0
287.0,865.0
288.0,507.0
25.0,289.0
212.0,290.0
235.0,290.0
290.0,624.0
290.0,648.0
290.0,815.0
291.0,865.0
292.0,865.0
293.0,392.0
133.0,294.0
193.0,294.0
294.0,302.0
294.0,670.0
294.0,768.0
295.0,351.0
295.0,390.0
295.0,504.0
295.0,798.0
296.0,467.0
92.0,297.0
297.0,449.0
297.0,662.0
28.0,298.0
298.0,443.0
298.0,487.0
298.0,665.0
298.0,853.0
283.0,299.0
300.0,605.0
300.0,884.0
301.0,705.0
10.0,302.0
302.0,354.0
302.0,434.0
302.0,658.0
302.0,954.0
158.0,303.0
169.0,304.0
304.0,952.0
305.0,324.0
305.0,600.0
305.0,666.0
305.0,742.0
306.0,311.0
306.0,314.0
306.0,465.0
306.0,526.0
82.0,307.0
131.0,307.0
28.0,308.0
185.0,308.0
308.0,589.0
308.0,909.0
83.0,309.0
309.0,328.0
309.0,509.0
309.0,884.0
309.0,968.0
105.0,310.0
243.0,310.0
310.0,317.0
310.0,389.0
310.0,427.0
310.0,497.0
310.0,595.0
310.0,864.0
310.0,945.0
311.0,556.0
131.0,312.0
169.0,312.0
211.0,312.0
312.0,797.0
26.0,313.0
209.0,313.0
256.0,313.0
313.0,553.0
313.0,561.0
313.0,569.0
313.0,757.0
313.0,821.0
22.0,314.0
52.0,314.0
277.0,314.0
314.0,400.0
314.0,544.0
314.0,744.0
25.0,315.0
315.0,426.0
315.0,497.0
315.0,525.0
315.0,695.0
253.0,316.0
316.0,592.0
316.0,657.0
316.0,971.0
317.0,865.0
318.0,501.0
318.0,589.0
318.0,842.0
318.0,908.0
319.0,338.0
319.0,579.0
319.0,690.0
320.0,865.0
43.0,321.0
134.0,321.0
321.0,643.0
321.0,887.0
160.0,322.0
322.0,473.0
322.0,564.0
323.0,452.0
323.0,528.0
323.0,935.0
37.0,324.0
270.0,324.0
324.0,560.0
310.0,325.0
325.0,519.0
325.0,565.0
325.0,724.0
325.0,753.0
325.0,858.0
185.0,326.0
310.0,326.0
326.0,461.0
326.0,892.0
149.0,327.0
201.0,327.0
327.0,678.0
327.0,770.0
327.0,804.0
327.0,878.0
327.0,939.0
297.0,328.0
328.0,342.0
328.0,504.0
328.0,764.0
328.0,803.0
266.0,329.0
161.0,330.0
208.0,330.0
294.0,330.0
330.0,420.0
330.0,762.0
64.0,331.0
331.0,459.0
331.0,553.0
331.0,569.0
331.0,586.0
331.0,624.0
331.0,792.0
165.0,332.0
286.0,332.0
332.0,362.0
332.0,627.0
332.0,641.0
332.0,739.0
332.0,765.0
332.0,884.0
332.0,926.0
333.0,368.0
333.0,525.0
333.0,527.0
333.0,531.0
334.0,424.0
5.0,335.0
335.0,383.0
335.0,556.0
335.0,627.0
209.0,336.0
336.0,907.0
47.0,337.0
338.0,747.0
338.0,824.0
339.0,368.0
339.0,972.0
340.0,574.0
340.0,624.0
341.0,865.0
117.0,342.0
342.0,394.0
342.0,547.0
342.0,859.0
201.0,343.0
343.0,918.0
128.0,344.0
310.0,344.0
327.0,344.0
344.0,420.0
344.0,433.0
344.0,581.0
344.0,768.0
345.0,559.0
45.0,346.0
199.0,347.0
280.0,347.0
347.0,757.0
347.0,775.0
348.0,865.0
349.0,927.0
63.0,350.0
350.0,843.0
151.0,351.0
351.0,362.0
351.0,655.0
351.0,956.0
352.0,529.0
12.0,353.0
153.0,353.0
353.0,387.0
353.0,445.0
353.0,956.0
39.0,354.0
114.0,354.0
174.0,354.0
354.0,441.0
354.0,641.0
159.0,355.0
293.0,355.0
355.0,519.0
35.0,356.0
312.0,356.0
356.0,360.0
356.0,478.0
356.0,841.0
356.0,960.0
166.0,357.0
358.0,865.0
65.0,359.0
97.0,359.0
176.0,359.0
196.0,359.0
359.0,583.0
359.0,598.0
359.0,719.0
359.0,838.0
297.0,360.0
360.0,381.0
360.0,650.0
361.0,459.0
361.0,618.0
361.0,780.0
361.0,894.0
362.0,528.0
362.0,680.0
362.0,699.0
363.0,544.0
3.0,364.0
310.0,364.0
316.0,364.0
364.0,704.0
364.0,833.0
316.0,365.0
365.0,610.0
95.0,366.0
366.0,916.0
367.0,865.0
258.0,368.0
368.0,405.0
368.0,936.0
269.0,369.0
294.0,369.0
369.0,799.0
370.0,417.0
370.0,448.0
370.0,550.0
370.0,572.0
48.0,371.0
371.0,526.0
60.0,372.0
240.0,372.0
372.0,422.0
373.0,865.0
33.0,374.0
95.0,374.0
213.0,374.0
362.0,374.0
374.0,610.0
375.0,737.0
334.0,376.0
171.0,377.0
210.0,377.0
225.0,377.0
377.0,896.0
64.0,378.0
73.0,378.0
117.0,378.0
378.0,571.0
378.0,740.0
226.0,379.0
379.0,889.0
379.0,956.0
380.0,599.0
222.0,381.0
278.0,381.0
381.0,674.0
381.0,821.0
381.0,893.0
25.0,382.0
382.0,401.0
382.0,637.0
382.0,833.0
383.0,468.0
383.0,484.0
383.0,577.0
383.0,909.0
384.0,566.0
384.0,745.0
385.0,693.0
41.0,386.0
127.0,386.0
386.0,525.0
269.0,387.0
387.0,544.0
387.0,756.0
302.0,388.0
325.0,388.0
388.0,748.0
18.0,389.0
306.0,389.0
389.0,859.0
366.0,390.0
390.0,628.0
52.0,391.0
189.0,391.0
252.0,391.0
391.0,760.0
345.0,392.0
392.0,540.0
392.0,935.0
159.0,393.0
393.0,396.0
394.0,848.0
394.0,899.0
395.0,435.0
396.0,597.0
397.0,566.0
397.0,639.0
397.0,941.0
398.0,571.0
25.0,399.0
89.0,400.0
241.0,400.0
293.0,400.0
400.0,492.0
400.0,561.0
400.0,641.0
400.0,777.0
401.0,406.0
401.0,510.0
401.0,618.0
401.0,887.0
18.0,402.0
251.0,402.0
402.0,458.0
402.0,508.0
402.0,509.0
402.0,652.0
402.0,702.0
328.0,403.0
403.0,472.0
404.0,865.0
17.0,405.0
405.0,465.0
405.0,559.0
405.0,803.0
302.0,406.0
321.0,406.0
327.0,406.0
406.0,441.0
406.0,541.0
406.0,628.0
406.0,641.0
41.0,407.0
220.0,407.0
290.0,407.0
407.0,503.0
407.0,667.0
245.0,408.0
388.0,408.0
408.0,569.0
408.0,739.0
409.0,465.0
409.0,578.0
269.0,410.0
396.0,410.0
410.0,462.0
410.0,522.0
410.0,948.0
51.0,411.0
412.0,518.0
412.0,534.0
412.0,552.0
135.0,413.0
413.0,637.0
413.0,673.0
413.0,783.0
413.0,818.0
414.0,572.0
414.0,955.0
415.0,865.0
416.0,850.0
416.0,946.0
417.0,865.0
418.0,764.0
353.0,419.0
419.0,593.0
87.0,420.0
119.0,420.0
135.0,420.0
209.0,420.0
230.0,420.0
260.0,420.0
345.0,420.0
420.0,437.0
420.0,478.0
420.0,794.0
420.0,938.0
420.0,940.0
29.0,421.0
422.0,526.0
151.0,423.0
296.0,423.0
423.0,833.0
423.0,959.0
213.0,424.0
424.0,624.0
315.0,425.0
138.0,426.0
427.0,865.0
93.0,428.0
428.0,468.0
428.0,689.0
10.0,429.0
430.0,558.0
346.0,431.0
126.0,432.0
182.0,432.0
432.0,823.0
432.0,932.0
331.0,433.0
433.0,464.0
433.0,884.0
353.0,434.0
434.0,537.0
435.0,540.0
436.0,865.0
176.0,437.0
437.0,558.0
437.0,725.0
437.0,753.0
437.0,843.0
438.0,532.0
438.0,751.0
438.0,912.0
439.0,796.0
352.0,440.0
440.0,680.0
17.0,441.0
24.0,441.0
151.0,441.0
441.0,824.0
442.0,667.0
273.0,443.0
282.0,443.0
288.0,443.0
443.0,523.0
443.0,575.0
67.0,444.0
444.0,581.0
444.0,905.0
199.0,445.0
445.0,794.0
445.0,970.0
5.0,446.0
24.0,446.0
424.0,446.0
446.0,852.0
447.0,833.0
173.0,448.0
325.0,448.0
445.0,448.0
448.0,930.0
204.0,449.0
243.0,449.0
331.0,449.0
449.0,504.0
449.0,550.0
449.0,871.0
370.0,450.0
380.0,450.0
451.0,501.0
451.0,772.0
346.0,452.0
452.0,611.0
452.0,751.0
159.0,453.0
453.0,458.0
453.0,620.0
453.0,765.0
450.0,454.0
454.0,465.0
454.0,632.0
454.0,701.0
454.0,941.0
445.0,455.0
455.0,472.0
455.0,641.0
455.0,716.0
455.0,804.0
22.0,456.0
213.0,456.0
218.0,456.0
446.0,456.0
456.0,680.0
456.0,699.0
456.0,892.0
456.0,951.0
21.0,457.0
173.0,457.0
457.0,689.0
458.0,654.0
340.0,459.0
459.0,482.0
284.0,460.0
460.0,611.0
460.0,650.0
460.0,959.0
163.0,461.0
461.0,512.0
461.0,765.0
462.0,506.0
128.0,463.0
139.0,463.0
205.0,463.0
463.0,641.0
463.0,792.0
463.0,862.0
464.0,865.0
295.0,465.0
465.0,561.0
32.0,466.0
108.0,466.0
466.0,558.0
466.0,690.0
466.0,891.0
466.0,915.0
72.0,467.0
373.0,467.0
467.0,881.0
13.0,468.0
46.0,468.0
468.0,527.0
468.0,572.0
468.0,692.0
468.0,840.0
468.0,944.0
6.0,469.0
38.0,469.0
219.0,469.0
469.0,793.0
470.0,865.0
471.0,865.0
80.0,472.0
202.0,472.0
207.0,472.0
472.0,558.0
472.0,625.0
472.0,923.0
370.0,473.0
463.0,473.0
473.0,753.0
473.0,962.0
131.0,474.0
343.0,474.0
474.0,501.0
474.0,858.0
209.0,475.0
263.0,475.0
327.0,475.0
475.0,481.0
475.0,793.0
476.0,896.0
448.0,477.0
477.0,750.0
477.0,796.0
477.0,946.0
38.0,478.0
478.0,484.0
478.0,852.0
254.0,479.0
480.0,647.0
480.0,940.0
256.0,481.0
481.0,720.0
81.0,482.0
170.0,482.0
410.0,482.0
482.0,488.0
482.0,619.0
482.0,889.0
176.0,483.0
345.0,484.0
484.0,522.0
484.0,644.0
485.0,802.0
486.0,512.0
252.0,487.0
366.0,487.0
487.0,740.0
487.0,852.0
341.0,488.0
488.0,662.0
185.0,489.0
490.0,865.0
397.0,491.0
491.0,614.0
492.0,661.0
455.0,493.0
494.0,628.0
494.0,644.0
494.0,663.0
494.0,687.0
494.0,809.0
494.0,857.0
93.0,495.0
128.0,495.0
400.0,495.0
456.0,495.0
472.0,495.0
495.0,565.0
495.0,644.0
495.0,677.0
495.0,807.0
495.0,891.0
496.0,865.0
5.0,497.0
117.0,497.0
372.0,497.0
376.0,497.0
425.0,497.0
442.0,497.0
453.0,497.0
497.0,642.0
497.0,769.0
497.0,815.0
497.0,922.0
31.0,498.0
41.0,498.0
498.0,753.0
498.0,961.0
2.0,499.0
280.0,499.0
335.0,499.0
59.0,500.0
90.0,500.0
286.0,500.0
500.0,538.0
500.0,911.0
53.0,501.0
501.0,652.0
501.0,816.0
354.0,502.0
30.0,503.0
347.0,503.0
503.0,595.0
503.0,741.0
73.0,504.0
368.0,505.0
505.0,801.0
505.0,885.0
506.0,552.0
506.0,606.0
506.0,758.0
166.0,507.0
365.0,507.0
459.0,507.0
507.0,580.0
45.0,508.0
79.0,508.0
508.0,548.0
508.0,757.0
508.0,844.0
508.0,906.0
508.0,949.0
199.0,509.0
286.0,509.0
509.0,558.0
509.0,736.0
509.0,875.0
509.0,968.0
510.0,865.0
511.0,607.0
512.0,753.0
513.0,865.0
482.0,514.0
63.0,515.0
515.0,789.0
515.0,948.0
516.0,865.0
517.0,820.0
517.0,946.0
387.0,518.0
518.0,676.0
518.0,705.0
518.0,846.0
127.0,519.0
519.0,790.0
520.0,935.0
7.0,521.0
354.0,521.0
467.0,521.0
343.0,522.0
522.0,597.0
522.0,620.0
523.0,624.0
523.0,756.0
523.0,769.0
293.0,524.0
191.0,525.0
376.0,525.0
360.0,526.0
448.0,526.0
515.0,526.0
526.0,717.0
39.0,527.0
97.0,527.0
466.0,527.0
527.0,591.0
527.0,657.0
91.0,528.0
305.0,528.0
0.0,529.0
201.0,529.0
207.0,529.0
529.0,562.0
529.0,693.0
529.0,728.0
529.0,739.0
529.0,954.0
76.0,530.0
112.0,530.0
134.0,530.0
530.0,661.0
48.0,531.0
60.0,531.0
531.0,623.0
531.0,624.0
531.0,653.0
531.0,662.0
531.0,674.0
531.0,868.0
252.0,532.0
296.0,532.0
467.0,532.0
497.0,532.0
532.0,576.0
532.0,869.0
532.0,872.0
532.0,899.0
532.0,937.0
94.0,533.0
101.0,533.0
220.0,533.0
534.0,922.0
160.0,535.0
508.0,535.0
535.0,612.0
535.0,778.0
535.0,811.0
535.0,944.0
535.0,957.0
26.0,536.0
35.0,536.0
44.0,536.0
477.0,536.0
537.0,561.0
474.0,538.0
538.0,971.0
197.0,539.0
433.0,539.0
495.0,539.0
539.0,640.0
156.0,540.0
429.0,540.0
529.0,540.0
540.0,665.0
540.0,830.0
238.0,541.0
274.0,541.0
283.0,541.0
307.0,541.0
541.0,838.0
440.0,542.0
79.0,543.0
69.0,544.0
337.0,544.0
359.0,544.0
544.0,734.0
544.0,816.0
544.0,866.0
545.0,804.0
23.0,546.0
546.0,816.0
547.0,865.0
178.0,548.0
548.0,938.0
174.0,549.0
349.0,549.0
25.0,550.0
413.0,550.0
550.0,683.0
550.0,829.0
69.0,551.0
232.0,551.0
551.0,661.0
551.0,952.0
191.0,552.0
294.0,552.0
552.0,754.0
94.0,553.0
383.0,553.0
553.0,691.0
553.0,785.0
554.0,865.0
90.0,555.0
111.0,555.0
146.0,555.0
555.0,560.0
555.0,864.0
41.0,556.0
556.0,690.0
557.0,633.0
377.0,558.0
112.0,559.0
428.0,559.0
559.0,655.0
260.0,560.0
520.0,560.0
560.0,761.0
472.0,561.0
499.0,561.0
561.0,787.0
561.0,793.0
561.0,938.0
538.0,562.0
562.0,607.0
361.0,563.0
555.0,563.0
29.0,564.0
383.0,564.0
564.0,809.0
564.0,932.0
10.0,565.0
29.0,565.0
50.0,565.0
184.0,565.0
565.0,583.0
565.0,591.0
565.0,887.0
54.0,566.0
327.0,566.0
566.0,619.0
38.0,567.0
84.0,567.0
397.0,567.0
492.0,567.0
567.0,699.0
567.0,783.0
127.0,568.0
568.0,901.0
34.0,569.0
83.0,569.0
160.0,569.0
246.0,569.0
308.0,569.0
420.0,569.0
569.0,599.0
161.0,570.0
259.0,570.0
400.0,570.0
570.0,688.0
189.0,571.0
503.0,571.0
571.0,752.0
571.0,760.0
571.0,841.0
571.0,922.0
405.0,572.0
419.0,572.0
538.0,572.0
572.0,659.0
572.0,782.0
572.0,870.0
226.0,573.0
252.0,573.0
573.0,882.0
263.0,574.0
445.0,574.0
526.0,574.0
574.0,712.0
575.0,654.0
575.0,925.0
211.0,576.0
223.0,576.0
441.0,576.0
129.0,577.0
168.0,577.0
228.0,578.0
267.0,578.0
578.0,653.0
578.0,876.0
515.0,579.0
579.0,690.0
41.0,580.0
391.0,580.0
580.0,775.0
132.0,581.0
166.0,581.0
475.0,581.0
581.0,735.0
581.0,799.0
98.0,582.0
53.0,583.0
583.0,858.0
583.0,916.0
93.0,584.0
584.0,610.0
584.0,663.0
584.0,903.0
111.0,585.0
585.0,921.0
586.0,865.0
124.0,587.0
214.0,587.0
587.0,838.0
220.0,588.0
505.0,588.0
588.0,628.0
588.0,669.0
588.0,754.0
410.0,589.0
558.0,589.0
590.0,865.0
189.0,591.0
591.0,940.0
174.0,592.0
439.0,593.0
593.0,654.0
593.0,903.0
5.0,594.0
441.0,594.0
595.0,749.0
462.0,596.0
62.0,597.0
368.0,597.0
597.0,794.0
597.0,842.0
597.0,854.0
122.0,598.0
598.0,868.0
598.0,908.0
467.0,599.0
576.0,599.0
599.0,753.0
599.0,857.0
6.0,600.0
601.0,882.0
602.0,697.0
602.0,748.0
33.0,603.0
55.0,603.0
69.0,603.0
77.0,603.0
400.0,603.0
603.0,767.0
603.0,782.0
603.0,882.0
320.0,604.0
526.0,604.0
605.0,777.0
605.0,971.0
50.0,606.0
284.0,606.0
367.0,606.0
182.0,607.0
205.0,607.0
474.0,607.0
4.0,608.0
209.0,608.0
586.0,608.0
602.0,608.0
608.0,648.0
609.0,865.0
142.0,610.0
610.0,765.0
298.0,611.0
368.0,611.0
611.0,667.0
611.0,775.0
263.0,612.0
434.0,613.0
613.0,619.0
76.0,614.0
614.0,862.0
614.0,869.0
614.0,956.0
324.0,615.0
514.0,615.0
615.0,953.0
370.0,616.0
616.0,888.0
8.0,617.0
127.0,617.0
339.0,617.0
575.0,617.0
617.0,623.0
617.0,792.0
617.0,811.0
617.0,879.0
617.0,887.0
617.0,950.0
250.0,618.0
618.0,628.0
618.0,676.0
618.0,767.0
618.0,912.0
618.0,955.0
165.0,619.0
193.0,619.0
327.0,619.0
619.0,752.0
619.0,972.0
12.0,620.0
58.0,620.0
278.0,620.0
342.0,620.0
347.0,620.0
374.0,620.0
620.0,672.0
620.0,681.0
620.0,688.0
34.0,621.0
613.0,621.0
621.0,644.0
622.0,787.0
622.0,884.0
345.0,623.0
623.0,626.0
592.0,624.0
624.0,701.0
624.0,777.0
177.0,625.0
206.0,625.0
275.0,625.0
572.0,625.0
625.0,827.0
625.0,927.0
625.0,946.0
143.0,626.0
165.0,626.0
185.0,626.0
215.0,626.0
626.0,917.0
43.0,627.0
121.0,627.0
239.0,627.0
253.0,627.0
426.0,627.0
435.0,627.0
627.0,680.0
55.0,628.0
86.0,628.0
628.0,671.0
294.0,629.0
620.0,629.0
629.0,843.0
630.0,865.0
163.0,631.0
362.0,631.0
412.0,631.0
30.0,632.0
279.0,632.0
472.0,632.0
632.0,815.0
633.0,651.0
633.0,952.0
538.0,634.0
634.0,825.0
157.0,635.0
168.0,635.0
550.0,635.0
615.0,635.0
635.0,772.0
116.0,636.0
302.0,636.0
316.0,636.0
636.0,878.0
1.0,637.0
637.0,854.0
638.0,865.0
190.0,639.0
639.0,704.0
639.0,952.0
107.0,640.0
188.0,640.0
438.0,640.0
446.0,640.0
540.0,640.0
640.0,933.0
43.0,641.0
278.0,641.0
457.0,641.0
641.0,710.0
641.0,767.0
641.0,881.0
13.0,642.0
124.0,642.0
575.0,642.0
36.0,643.0
112.0,643.0
439.0,643.0
494.0,643.0
643.0,814.0
643.0,834.0
176.0,644.0
644.0,775.0
644.0,864.0
117.0,645.0
370.0,645.0
584.0,645.0
645.0,870.0
645.0,871.0
86.0,646.0
235.0,646.0
346.0,646.0
525.0,646.0
646.0,803.0
168.0,647.0
499.0,647.0
612.0,647.0
647.0,951.0
274.0,648.0
632.0,648.0
648.0,681.0
648.0,717.0
599.0,649.0
121.0,650.0
503.0,650.0
129.0,651.0
209.0,651.0
482.0,651.0
145.0,652.0
216.0,652.0
444.0,652.0
645.0,652.0
191.0,653.0
257.0,653.0
653.0,891.0
25.0,654.0
233.0,654.0
245.0,655.0
620.0,655.0
318.0,656.0
541.0,656.0
606.0,656.0
216.0,657.0
402.0,657.0
578.0,657.0
657.0,900.0
213.0,658.0
283.0,658.0
310.0,658.0
326.0,658.0
354.0,658.0
591.0,658.0
634.0,658.0
37.0,659.0
316.0,659.0
318.0,659.0
458.0,659.0
48.0,660.0
137.0,660.0
660.0,707.0
660.0,928.0
1.0,661.0
86.0,661.0
351.0,661.0
463.0,661.0
660.0,661.0
661.0,668.0
661.0,845.0
661.0,904.0
662.0,769.0
662.0,770.0
662.0,862.0
662.0,914.0
663.0,865.0
23.0,664.0
123.0,664.0
657.0,664.0
664.0,722.0
292.0,665.0
665.0,751.0
421.0,666.0
666.0,867.0
160.0,667.0
294.0,667.0
339.0,667.0
472.0,667.0
478.0,667.0
619.0,667.0
667.0,898.0
406.0,668.0
237.0,669.0
409.0,669.0
516.0,670.0
6.0,671.0
634.0,671.0
671.0,950.0
106.0,672.0
572.0,672.0
379.0,673.0
477.0,673.0
673.0,763.0
