i,j
134.0,642.0
134.0,838.0
134.0,868.0
135.0,800.0
135.0,905.0
136.0,168.0
136.0,804.0
137.0,750.0
137.0,804.0
138.0,204.0
138.0,512.0
138.0,586.0
138.0,659.0
138.0,737.0
138.0,778.0
138.0,834.0
138.0,911.0
139.0,286.0
139.0,593.0
139.0,816.0
140.0,430.0
140.0,892.0
56.0,141.0
141.0,237.0
141.0,526.0
141.0,851.0
142.0,435.0
142.0,453.0
48.0,143.0
144.0,769.0
145.0,418.0
145.0,445.0
145.0,457.0
145.0,719.0
145.0,767.0
145.0,935.0
52.0,146.0
146.0,150.0
146.0,185.0
147.0,340.0
147.0,636.0
147.0,808.0
148.0,473.0
148.0,734.0
148.0,766.0
148.0,903.0
149.0,416.0
149.0,865.0
97.0,150.0
150.0,246.0
150.0,516.0
150.0,781.0
151.0,182.0
151.0,238.0
151.0,255.0
151.0,298.0
151.0,440.0
152.0,503.0
152.0,646.0
153.0,277.0
153.0,347.0
153.0,412.0
153.0,704.0
154.0,165.0
154.0,908.0
155.0,298.0
155.0,532.0
156.0,870.0
157.0,270.0
157.0,374.0
157.0,508.0
157.0,604.0
157.0,625.0
157.0,808.0
157.0,815.0
157.0,838.0
123.0,158.0
158.0,272.0
158.0,455.0
158.0,818.0
159.0,191.0
159.0,203.0
159.0,626.0
159.0,669.0
159.0,730.0
159.0,880.0
159.0,918.0
159.0,953.0
5.0,160.0
160.0,252.0
160.0,293.0
160.0,410.0
160.0,577.0
160.0,798.0
160.0,942.0
30.0,161.0
34.0,161.0
142.0,161.0
161.0,461.0
161.0,540.0
161.0,645.0
161.0,688.0
162.0,220.0
162.0,872.0
163.0,188.0
163.0,531.0
163.0,564.0
163.0,707.0
114.0,164.0
164.0,496.0
164.0,944.0
164.0,970.0
145.0,165.0
155.0,165.0
165.0,498.0
165.0,527.0
165.0,957.0
41.0,166.0
166.0,677.0
166.0,787.0
71.0,167.0
167.0,228.0
167.0,656.0
167.0,968.0
90.0,168.0
145.0,169.0
170.0,865.0
171.0,865.0
150.0,172.0
172.0,653.0
172.0,696.0
172.0,734.0
172.0,914.0
108.0,173.0
173.0,573.0
17.0,174.0
174.0,936.0
103.0,175.0
175.0,257.0
63.0,176.0
176.0,366.0
177.0,298.0
178.0,182.0
178.0,902.0
179.0,448.0
180.0,865.0
181.0,759.0
181.0,804.0
182.0,228.0
182.0,384.0
182.0,466.0
182.0,495.0
182.0,690.0
182.0,743.0
182.0,760.0
182.0,879.0
182.0,931.0
183.0,200.0
184.0,750.0
184.0,790.0
42.0,185.0
185.0,325.0
185.0,409.0
185.0,436.0
185.0,772.0
185.0,865.0
22.0,186.0
114.0,187.0
133.0,187.0
187.0,426.0
187.0,460.0
187.0,916.0
188.0,399.0
188.0,953.0
189.0,288.0
189.0,356.0
189.0,652.0
190.0,859.0
191.0,621.0
191.0,730.0
191.0,869.0
191.0,948.0
99.0,192.0
192.0,663.0
192.0,912.0
118.0,193.0
193.0,422.0
193.0,492.0
193.0,588.0
193.0,675.0
193.0,680.0
193.0,781.0
193.0,881.0
193.0,896.0
100.0,194.0
194.0,447.0
194.0,499.0
194.0,804.0
174.0,195.0
195.0,400.0
195.0,507.0
195.0,641.0
195.0,888.0
196.0,328.0
196.0,362.0
196.0,887.0
94.0,197.0
111.0,197.0
197.0,430.0
79.0,198.0
198.0,218.0
198.0,684.0
199.0,261.0
199.0,540.0
199.0,568.0
199.0,860.0
115.0,200.0
174.0,200.0
189.0,200.0
200.0,399.0
200.0,523.0
200.0,712.0
201.0,241.0
201.0,385.0
202.0,500.0
202.0,815.0
6.0,203.0
203.0,482.0
203.0,728.0
123.0,204.0
163.0,204.0
204.0,406.0
204.0,413.0
204.0,613.0
204.0,881.0
205.0,618.0
205.0,671.0
205.0,765.0
205.0,771.0
205.0,893.0
206.0,626.0
0.0,207.0
207.0,493.0
207.0,576.0
207.0,633.0
92.0,208.0
181.0,208.0
208.0,613.0
208.0,623.0
208.0,653.0
208.0,796.0
208.0,905.0
209.0,415.0
209.0,610.0
209.0,704.0
209.0,817.0
121.0,210.0
210.0,212.0
210.0,302.0
210.0,378.0
210.0,902.0
211.0,568.0
212.0,278.0
212.0,284.0
212.0,410.0
213.0,381.0
213.0,574.0
213.0,725.0
213.0,960.0
117.0,214.0
150.0,214.0
214.0,400.0
214.0,426.0
214.0,520.0
214.0,573.0
215.0,707.0
215.0,759.0
146.0,216.0
216.0,327.0
216.0,767.0
216.0,884.0
107.0,217.0
217.0,497.0
217.0,881.0
13.0,218.0
219.0,887.0
124.0,220.0
176.0,220.0
220.0,959.0
47.0,221.0
53.0,221.0
221.0,393.0
221.0,436.0
221.0,750.0
221.0,877.0
221.0,972.0
66.0,222.0
112.0,222.0
222.0,278.0
222.0,444.0
222.0,542.0
111.0,223.0
223.0,494.0
224.0,561.0
224.0,606.0
224.0,713.0
224.0,789.0
225.0,681.0
170.0,226.0
226.0,640.0
37.0,227.0
125.0,227.0
208.0,227.0
227.0,259.0
227.0,515.0
227.0,522.0
227.0,846.0
228.0,865.0
229.0,323.0
229.0,636.0
229.0,896.0
120.0,230.0
195.0,230.0
230.0,270.0
230.0,554.0
230.0,623.0
230.0,761.0
230.0,828.0
231.0,865.0
232.0,271.0
232.0,284.0
232.0,332.0
232.0,710.0
232.0,831.0
233.0,865.0
234.0,679.0
235.0,553.0
173.0,236.0
236.0,261.0
236.0,366.0
236.0,580.0
236.0,836.0
237.0,316.0
238.0,250.0
238.0,377.0
238.0,575.0
239.0,610.0
239.0,623.0
239.0,703.0
240.0,449.0
241.0,360.0
241.0,731.0
241.0,807.0
242.0,884.0
116.0,243.0
139.0,243.0
243.0,439.0
243.0,515.0
243.0,572.0
243.0,601.0
243.0,641.0
243.0,868.0
139.0,244.0
244.0,257.0
244.0,676.0
48.0,245.0
81.0,245.0
150.0,245.0
245.0,458.0
245.0,727.0
245.0,915.0
245.0,954.0
246.0,258.0
246.0,305.0
246.0,410.0
246.0,494.0
246.0,572.0
246.0,889.0
247.0,531.0
248.0,865.0
249.0,507.0
249.0,793.0
250.0,865.0
251.0,397.0
251.0,451.0
251.0,914.0
79.0,252.0
133.0,252.0
180.0,252.0
191.0,252.0
252.0,751.0
252.0,897.0
253.0,393.0
253.0,455.0
253.0,586.0
253.0,639.0
253.0,721.0
182.0,254.0
239.0,254.0
158.0,255.0
255.0,593.0
255.0,729.0
256.0,865.0
115.0,257.0
257.0,712.0
258.0,266.0
258.0,679.0
259.0,506.0
259.0,641.0
259.0,900.0
259.0,970.0
260.0,483.0
260.0,486.0
260.0,626.0
38.0,261.0
71.0,261.0
261.0,859.0
262.0,843.0
52.0,263.0
263.0,345.0
263.0,352.0
263.0,354.0
263.0,612.0
264.0,865.0
265.0,926.0
266.0,865.0
267.0,619.0
267.0,786.0
31.0,268.0
268.0,494.0
268.0,950.0
146.0,269.0
269.0,509.0
269.0,612.0
269.0,802.0
270.0,309.0
270.0,456.0
270.0,486.0
270.0,746.0
271.0,366.0
271.0,532.0
272.0,865.0
47.0,273.0
273.0,389.0
273.0,454.0
273.0,672.0
273.0,809.0
273.0,889.0
274.0,543.0
275.0,388.0
275.0,395.0
275.0,557.0
275.0,925.0
275.0,945.0
275.0,961.0
276.0,738.0
277.0,314.0
277.0,730.0
37.0,278.0
201.0,278.0
237.0,278.0
278.0,345.0
278.0,426.0
278.0,885.0
110.0,279.0
245.0,279.0
279.0,561.0
279.0,877.0
21.0,280.0
156.0,280.0
280.0,394.0
280.0,799.0
280.0,955.0
281.0,865.0
282.0,329.0
282.0,459.0
282.0,467.0
282.0,509.0
282.0,731.0
147.0,283.0
283.0,319.0
283.0,407.0
283.0,436.0
283.0,761.0
283.0,811.0
133.0,284.0
106.0,285.0
285.0,932.0
286.0,865.0
287.0,839.0
288.0,865.0
289.0,865.0
290.0,544.0
291.0,339.0
292.0,467.0
292.0,523.0
292.0,561.0
292.0,927.0
25.0,293.0
293.0,609.0
293.0,847.0
293.0,903.0
293.0,948.0
293.0,950.0
280.0,294.0
294.0,397.0
294.0,506.0
294.0,522.0
294.0,956.0
295.0,445.0
296.0,865.0
37.0,297.0
26.0,298.0
298.0,366.0
177.0,299.0
299.0,972.0
300.0,327.0
300.0,581.0
300.0,825.0
301.0,420.0
301.0,520.0
301.0,522.0
302.0,435.0
302.0,515.0
302.0,823.0
252.0,303.0
304.0,535.0
304.0,848.0
304.0,948.0
305.0,535.0
305.0,834.0
228.0,306.0
306.0,467.0
306.0,548.0
306.0,689.0
97.0,307.0
213.0,307.0
307.0,607.0
308.0,754.0
308.0,841.0
106.0,309.0
309.0,492.0
309.0,523.0
92.0,310.0
293.0,310.0
310.0,440.0
310.0,618.0
310.0,950.0
118.0,311.0
311.0,438.0
311.0,903.0
226.0,312.0
312.0,340.0
312.0,354.0
312.0,501.0
312.0,614.0
312.0,641.0
3.0,313.0
165.0,313.0
313.0,757.0
313.0,804.0
42.0,314.0
314.0,358.0
315.0,402.0
52.0,316.0
316.0,358.0
61.0,317.0
317.0,500.0
318.0,329.0
318.0,426.0
318.0,460.0
318.0,514.0
319.0,865.0
165.0,320.0
236.0,321.0
321.0,570.0
322.0,865.0
323.0,703.0
323.0,913.0
324.0,447.0
324.0,602.0
324.0,681.0
324.0,735.0
324.0,856.0
138.0,325.0
325.0,413.0
325.0,571.0
325.0,817.0
325.0,871.0
326.0,578.0
326.0,669.0
78.0,327.0
171.0,327.0
327.0,486.0
327.0,576.0
327.0,642.0
327.0,790.0
327.0,935.0
293.0,328.0
329.0,494.0
329.0,632.0
330.0,382.0
331.0,527.0
331.0,799.0
331.0,968.0
53.0,332.0
65.0,332.0
191.0,332.0
213.0,332.0
266.0,332.0
332.0,710.0
332.0,908.0
333.0,618.0
334.0,592.0
334.0,804.0
112.0,335.0
128.0,335.0
335.0,601.0
335.0,928.0
5.0,336.0
136.0,336.0
336.0,539.0
336.0,647.0
29.0,337.0
252.0,337.0
337.0,597.0
337.0,792.0
23.0,338.0
338.0,512.0
339.0,523.0
339.0,524.0
339.0,894.0
161.0,340.0
340.0,423.0
340.0,454.0
340.0,515.0
340.0,652.0
341.0,865.0
147.0,342.0
342.0,432.0
342.0,654.0
343.0,627.0
343.0,812.0
343.0,838.0
343.0,930.0
72.0,344.0
241.0,344.0
344.0,394.0
344.0,515.0
249.0,345.0
330.0,345.0
345.0,426.0
345.0,480.0
345.0,643.0
345.0,878.0
346.0,865.0
101.0,347.0
347.0,415.0
347.0,509.0
347.0,731.0
347.0,818.0
246.0,348.0
349.0,865.0
350.0,606.0
350.0,613.0
247.0,351.0
298.0,351.0
351.0,456.0
351.0,633.0
351.0,941.0
23.0,352.0
63.0,352.0
150.0,352.0
352.0,603.0
352.0,946.0
101.0,353.0
134.0,353.0
353.0,559.0
353.0,687.0
353.0,702.0
353.0,885.0
353.0,911.0
354.0,378.0
354.0,422.0
354.0,522.0
354.0,594.0
354.0,633.0
354.0,831.0
354.0,905.0
355.0,555.0
355.0,881.0
356.0,686.0
251.0,357.0
357.0,741.0
151.0,358.0
199.0,358.0
202.0,358.0
326.0,358.0
358.0,655.0
358.0,728.0
358.0,776.0
358.0,901.0
358.0,909.0
359.0,716.0
359.0,739.0
359.0,749.0
359.0,808.0
359.0,839.0
360.0,383.0
360.0,910.0
361.0,742.0
362.0,930.0
362.0,954.0
98.0,363.0
214.0,363.0
363.0,599.0
363.0,901.0
261.0,364.0
364.0,632.0
364.0,711.0
364.0,740.0
364.0,931.0
364.0,953.0
364.0,958.0
364.0,959.0
269.0,365.0
365.0,826.0
365.0,950.0
325.0,366.0
348.0,366.0
366.0,636.0
367.0,519.0
367.0,775.0
367.0,900.0
252.0,368.0
335.0,368.0
368.0,422.0
368.0,495.0
368.0,675.0
369.0,404.0
369.0,690.0
369.0,884.0
369.0,942.0
370.0,645.0
370.0,760.0
370.0,770.0
370.0,827.0
370.0,855.0
370.0,868.0
370.0,961.0
166.0,371.0
254.0,371.0
343.0,371.0
371.0,501.0
371.0,640.0
122.0,372.0
372.0,548.0
372.0,586.0
373.0,865.0
1.0,374.0
143.0,375.0
177.0,375.0
230.0,375.0
290.0,375.0
375.0,432.0
375.0,803.0
376.0,495.0
376.0,758.0
376.0,826.0
9.0,377.0
220.0,377.0
377.0,412.0
377.0,824.0
377.0,961.0
101.0,378.0
121.0,378.0
378.0,760.0
378.0,781.0
378.0,797.0
35.0,379.0
379.0,439.0
379.0,494.0
379.0,884.0
379.0,923.0
379.0,948.0
380.0,572.0
380.0,715.0
326.0,381.0
381.0,773.0
381.0,833.0
366.0,382.0
382.0,437.0
382.0,552.0
382.0,773.0
382.0,784.0
383.0,388.0
383.0,410.0
383.0,415.0
383.0,458.0
383.0,494.0
383.0,613.0
221.0,384.0
290.0,384.0
384.0,765.0
385.0,552.0
385.0,661.0
385.0,748.0
386.0,545.0
35.0,387.0
325.0,387.0
387.0,804.0
387.0,872.0
387.0,890.0
387.0,964.0
388.0,463.0
388.0,776.0
389.0,482.0
390.0,865.0
4.0,391.0
116.0,391.0
392.0,639.0
29.0,393.0
102.0,393.0
227.0,393.0
393.0,543.0
393.0,579.0
34.0,394.0
288.0,394.0
394.0,604.0
394.0,710.0
394.0,904.0
395.0,640.0
395.0,679.0
161.0,396.0
22.0,397.0
235.0,397.0
308.0,397.0
323.0,397.0
397.0,664.0
397.0,739.0
397.0,933.0
398.0,674.0
64.0,399.0
263.0,399.0
399.0,575.0
84.0,400.0
236.0,400.0
302.0,400.0
400.0,565.0
400.0,626.0
401.0,457.0
401.0,463.0
401.0,727.0
401.0,849.0
42.0,402.0
169.0,402.0
315.0,402.0
329.0,402.0
402.0,592.0
402.0,836.0
402.0,852.0
143.0,403.0
318.0,403.0
403.0,671.0
263.0,404.0
289.0,405.0
405.0,408.0
78.0,406.0
165.0,406.0
268.0,406.0
406.0,444.0
406.0,677.0
366.0,407.0
407.0,799.0
407.0,827.0
408.0,496.0
108.0,409.0
286.0,409.0
409.0,608.0
409.0,661.0
409.0,716.0
409.0,909.0
354.0,410.0
410.0,592.0
410.0,793.0
261.0,411.0
411.0,449.0
411.0,473.0
411.0,905.0
411.0,946.0
340.0,412.0
412.0,587.0
412.0,720.0
142.0,413.0
169.0,413.0
199.0,413.0
413.0,759.0
413.0,819.0
414.0,815.0
155.0,415.0
415.0,907.0
415.0,961.0
153.0,416.0
240.0,416.0
417.0,865.0
418.0,539.0
418.0,842.0
418.0,928.0
194.0,419.0
385.0,419.0
43.0,420.0
420.0,592.0
10.0,421.0
193.0,421.0
249.0,421.0
329.0,421.0
421.0,615.0
421.0,632.0
421.0,711.0
355.0,422.0
422.0,427.0
422.0,443.0
422.0,514.0
422.0,792.0
27.0,423.0
307.0,423.0
423.0,500.0
423.0,764.0
424.0,442.0
424.0,711.0
424.0,751.0
424.0,829.0
425.0,862.0
49.0,426.0
174.0,426.0
297.0,426.0
390.0,426.0
427.0,710.0
428.0,865.0
407.0,429.0
430.0,449.0
430.0,751.0
431.0,865.0
320.0,432.0
13.0,433.0
177.0,433.0
310.0,433.0
433.0,613.0
433.0,734.0
61.0,434.0
85.0,434.0
130.0,434.0
176.0,434.0
195.0,434.0
354.0,434.0
434.0,835.0
435.0,865.0
372.0,436.0
436.0,560.0
436.0,935.0
286.0,437.0
437.0,585.0
299.0,438.0
438.0,447.0
438.0,702.0
438.0,805.0
438.0,954.0
61.0,439.0
439.0,594.0
439.0,867.0
104.0,440.0
440.0,798.0
300.0,441.0
442.0,452.0
125.0,443.0
443.0,497.0
443.0,926.0
444.0,467.0
57.0,445.0
114.0,445.0
445.0,558.0
445.0,614.0
445.0,757.0
445.0,763.0
445.0,797.0
198.0,446.0
446.0,740.0
447.0,865.0
153.0,448.0
432.0,448.0
448.0,678.0
448.0,939.0
57.0,449.0
415.0,449.0
38.0,450.0
450.0,732.0
216.0,451.0
407.0,451.0
13.0,452.0
452.0,526.0
452.0,543.0
452.0,718.0
317.0,453.0
453.0,763.0
454.0,625.0
454.0,636.0
454.0,743.0
38.0,455.0
174.0,455.0
282.0,455.0
157.0,456.0
456.0,909.0
456.0,960.0
457.0,680.0
137.0,458.0
244.0,458.0
433.0,458.0
458.0,526.0
458.0,879.0
459.0,720.0
459.0,855.0
166.0,460.0
273.0,460.0
358.0,460.0
460.0,789.0
57.0,461.0
461.0,854.0
61.0,462.0
456.0,462.0
462.0,942.0
38.0,463.0
218.0,463.0
463.0,636.0
463.0,654.0
463.0,865.0
374.0,464.0
465.0,591.0
465.0,830.0
67.0,466.0
132.0,466.0
168.0,466.0
466.0,635.0
466.0,701.0
466.0,785.0
466.0,852.0
404.0,467.0
467.0,471.0
467.0,969.0
305.0,468.0
313.0,468.0
468.0,527.0
88.0,469.0
469.0,660.0
469.0,686.0
143.0,470.0
471.0,865.0
416.0,472.0
452.0,472.0
472.0,515.0
472.0,589.0
472.0,904.0
472.0,922.0
191.0,473.0
429.0,473.0
473.0,592.0
273.0,474.0
474.0,801.0
444.0,475.0
475.0,730.0
117.0,476.0
476.0,614.0
476.0,921.0
93.0,477.0
335.0,477.0
477.0,761.0
478.0,488.0
478.0,494.0
478.0,844.0
479.0,946.0
403.0,480.0
480.0,677.0
480.0,888.0
480.0,892.0
480.0,908.0
179.0,481.0
270.0,481.0
481.0,647.0
481.0,773.0
5.0,482.0
347.0,482.0
439.0,482.0
448.0,482.0
460.0,482.0
482.0,613.0
60.0,483.0
88.0,483.0
456.0,483.0
484.0,865.0
485.0,511.0
485.0,676.0
201.0,486.0
208.0,486.0
270.0,486.0
331.0,486.0
486.0,515.0
486.0,820.0
486.0,841.0
486.0,868.0
339.0,487.0
487.0,520.0
487.0,679.0
397.0,488.0
199.0,489.0
314.0,489.0
489.0,556.0
476.0,490.0
491.0,865.0
79.0,492.0
477.0,492.0
492.0,496.0
492.0,540.0
8.0,493.0
6.0,494.0
161.0,494.0
195.0,494.0
410.0,494.0
489.0,494.0
494.0,803.0
494.0,927.0
494.0,939.0
310.0,495.0
480.0,495.0
495.0,561.0
105.0,496.0
121.0,496.0
371.0,497.0
497.0,812.0
497.0,864.0
269.0,498.0
498.0,570.0
498.0,848.0
498.0,893.0
424.0,499.0
499.0,501.0
499.0,787.0
72.0,500.0
156.0,500.0
252.0,500.0
437.0,500.0
500.0,816.0
501.0,799.0
501.0,800.0
502.0,523.0
458.0,503.0
503.0,546.0
503.0,841.0
440.0,504.0
504.0,506.0
504.0,513.0
504.0,661.0
504.0,946.0
345.0,505.0
505.0,909.0
506.0,764.0
507.0,795.0
507.0,924.0
307.0,508.0
344.0,508.0
508.0,521.0
508.0,734.0
508.0,899.0
75.0,509.0
207.0,509.0
509.0,579.0
509.0,660.0
509.0,807.0
301.0,510.0
127.0,511.0
284.0,511.0
511.0,756.0
511.0,865.0
511.0,962.0
456.0,512.0
512.0,599.0
512.0,675.0
512.0,799.0
513.0,865.0
514.0,865.0
193.0,515.0
212.0,515.0
318.0,515.0
439.0,515.0
515.0,723.0
515.0,733.0
515.0,833.0
515.0,959.0
164.0,516.0
181.0,516.0
94.0,517.0
512.0,518.0
518.0,616.0
518.0,646.0
518.0,821.0
519.0,606.0
408.0,520.0
520.0,604.0
520.0,608.0
520.0,636.0
45.0,521.0
182.0,522.0
522.0,560.0
522.0,830.0
523.0,762.0
523.0,971.0
78.0,524.0
165.0,524.0
521.0,524.0
524.0,749.0
254.0,525.0
317.0,525.0
525.0,531.0
525.0,578.0
525.0,758.0
525.0,848.0
525.0,921.0
246.0,526.0
470.0,526.0
475.0,526.0
526.0,650.0
374.0,527.0
527.0,629.0
527.0,673.0
527.0,738.0
404.0,528.0
107.0,529.0
511.0,529.0
529.0,578.0
529.0,872.0
529.0,951.0
108.0,530.0
255.0,530.0
318.0,530.0
499.0,530.0
530.0,749.0
530.0,963.0
115.0,531.0
165.0,531.0
269.0,531.0
531.0,639.0
531.0,827.0
532.0,865.0
117.0,533.0
195.0,533.0
533.0,850.0
534.0,639.0
534.0,828.0
534.0,863.0
535.0,781.0
222.0,536.0
375.0,536.0
536.0,541.0
536.0,793.0
536.0,879.0
537.0,865.0
227.0,538.0
532.0,538.0
538.0,758.0
538.0,858.0
10.0,539.0
244.0,539.0
539.0,559.0
539.0,651.0
539.0,931.0
540.0,607.0
541.0,737.0
327.0,542.0
78.0,543.0
408.0,543.0
543.0,818.0
543.0,928.0
128.0,544.0
544.0,676.0
544.0,844.0
545.0,707.0
116.0,546.0
373.0,546.0
546.0,719.0
106.0,547.0
219.0,547.0
273.0,547.0
443.0,547.0
547.0,652.0
547.0,806.0
33.0,548.0
93.0,548.0
436.0,548.0
468.0,548.0
548.0,827.0
548.0,893.0
548.0,939.0
549.0,865.0
13.0,550.0
41.0,550.0
488.0,550.0
117.0,551.0
131.0,551.0
427.0,551.0
551.0,625.0
551.0,758.0
422.0,552.0
552.0,713.0
91.0,553.0
269.0,553.0
455.0,553.0
554.0,865.0
79.0,555.0
253.0,555.0
399.0,555.0
432.0,555.0
555.0,601.0
555.0,857.0
555.0,906.0
220.0,556.0
273.0,556.0
147.0,557.0
557.0,571.0
42.0,558.0
384.0,558.0
558.0,855.0
558.0,961.0
4.0,559.0
126.0,559.0
133.0,559.0
330.0,559.0
348.0,559.0
559.0,693.0
259.0,560.0
494.0,560.0
309.0,561.0
551.0,561.0
561.0,629.0
168.0,562.0
190.0,562.0
370.0,563.0
563.0,754.0
564.0,824.0
128.0,565.0
142.0,565.0
249.0,565.0
510.0,565.0
566.0,942.0
196.0,567.0
223.0,567.0
241.0,567.0
264.0,567.0
272.0,567.0
505.0,567.0
567.0,568.0
567.0,688.0
567.0,748.0
567.0,877.0
500.0,568.0
568.0,687.0
569.0,642.0
569.0,667.0
569.0,707.0
569.0,776.0
569.0,898.0
393.0,570.0
253.0,571.0
441.0,571.0
571.0,706.0
571.0,799.0
571.0,819.0
347.0,572.0
572.0,831.0
184.0,573.0
573.0,633.0
573.0,775.0
39.0,574.0
574.0,823.0
328.0,575.0
526.0,575.0
575.0,576.0
575.0,934.0
0.0,576.0
225.0,576.0
339.0,576.0
576.0,871.0
172.0,577.0
285.0,577.0
402.0,577.0
502.0,577.0
577.0,681.0
577.0,802.0
129.0,578.0
272.0,578.0
278.0,578.0
579.0,645.0
579.0,688.0
3.0,580.0
22.0,580.0
433.0,580.0
580.0,820.0
580.0,855.0
168.0,581.0
581.0,969.0
377.0,582.0
583.0,865.0
3.0,584.0
584.0,786.0
585.0,865.0
50.0,586.0
158.0,586.0
586.0,662.0
151.0,587.0
335.0,587.0
587.0,628.0
587.0,757.0
587.0,856.0
143.0,588.0
534.0,588.0
302.0,589.0
417.0,589.0
480.0,589.0
589.0,892.0
590.0,914.0
45.0,591.0
216.0,591.0
344.0,591.0
374.0,591.0
591.0,749.0
591.0,831.0
105.0,592.0
261.0,592.0
526.0,592.0
592.0,637.0
592.0,644.0
592.0,645.0
592.0,679.0
107.0,593.0
294.0,593.0
593.0,848.0
80.0,594.0
195.0,594.0
360.0,594.0
594.0,792.0
594.0,887.0
595.0,865.0
206.0,596.0
596.0,901.0
267.0,597.0
326.0,597.0
560.0,597.0
597.0,871.0
138.0,598.0
271.0,598.0
165.0,599.0
293.0,599.0
380.0,599.0
422.0,599.0
54.0,600.0
250.0,600.0
344.0,601.0
601.0,726.0
186.0,602.0
408.0,602.0
602.0,659.0
602.0,775.0
163.0,603.0
330.0,603.0
342.0,603.0
603.0,644.0
604.0,966.0
1.0,605.0
245.0,605.0
605.0,927.0
365.0,606.0
607.0,887.0
587.0,608.0
54.0,609.0
253.0,609.0
609.0,710.0
316.0,610.0
610.0,660.0
610.0,769.0
611.0,865.0
293.0,612.0
344.0,612.0
251.0,613.0
253.0,613.0
531.0,613.0
613.0,728.0
613.0,833.0
613.0,893.0
34.0,614.0
274.0,614.0
614.0,645.0
614.0,666.0
614.0,717.0
614.0,771.0
614.0,851.0
615.0,919.0
615.0,959.0
162.0,616.0
468.0,616.0
616.0,672.0
616.0,833.0
77.0,617.0
617.0,620.0
617.0,685.0
617.0,711.0
617.0,909.0
42.0,618.0
552.0,618.0
585.0,618.0
618.0,773.0
618.0,855.0
455.0,619.0
584.0,619.0
619.0,625.0
619.0,706.0
619.0,761.0
101.0,620.0
293.0,620.0
424.0,620.0
620.0,841.0
306.0,621.0
558.0,621.0
257.0,622.0
606.0,622.0
622.0,643.0
153.0,623.0
412.0,623.0
474.0,623.0
623.0,744.0
623.0,789.0
623.0,903.0
623.0,942.0
319.0,624.0
504.0,624.0
623.0,624.0
624.0,694.0
624.0,701.0
422.0,625.0
625.0,808.0
625.0,864.0
626.0,861.0
626.0,958.0
1.0,627.0
199.0,627.0
292.0,627.0
618.0,627.0
98.0,628.0
106.0,628.0
368.0,628.0
628.0,688.0
628.0,867.0
316.0,629.0
613.0,629.0
629.0,643.0
219.0,630.0
345.0,631.0
582.0,631.0
625.0,631.0
631.0,750.0
13.0,632.0
241.0,632.0
345.0,632.0
392.0,632.0
487.0,632.0
525.0,632.0
583.0,632.0
456.0,633.0
633.0,697.0
634.0,697.0
351.0,635.0
635.0,640.0
6.0,636.0
140.0,636.0
191.0,636.0
415.0,636.0
439.0,636.0
508.0,636.0
636.0,675.0
636.0,903.0
552.0,637.0
618.0,637.0
638.0,860.0
628.0,639.0
639.0,843.0
639.0,922.0
639.0,948.0
639.0,949.0
309.0,640.0
561.0,640.0
623.0,640.0
640.0,897.0
641.0,784.0
206.0,642.0
252.0,642.0
642.0,958.0
252.0,643.0
453.0,644.0
579.0,644.0
35.0,645.0
645.0,896.0
118.0,646.0
241.0,646.0
374.0,646.0
459.0,646.0
607.0,646.0
646.0,701.0
646.0,804.0
646.0,852.0
136.0,647.0
146.0,647.0
316.0,647.0
327.0,647.0
427.0,647.0
539.0,647.0
647.0,731.0
648.0,865.0
501.0,649.0
649.0,904.0
81.0,650.0
153.0,650.0
282.0,650.0
650.0,821.0
89.0,651.0
651.0,681.0
321.0,652.0
106.0,653.0
300.0,653.0
553.0,653.0
587.0,653.0
653.0,741.0
255.0,654.0
639.0,654.0
164.0,655.0
302.0,655.0
332.0,655.0
602.0,655.0
238.0,656.0
279.0,656.0
299.0,656.0
388.0,656.0
656.0,720.0
656.0,907.0
228.0,657.0
337.0,657.0
455.0,657.0
657.0,899.0
657.0,909.0
657.0,915.0
658.0,865.0
78.0,659.0
86.0,659.0
199.0,659.0
541.0,659.0
590.0,659.0
419.0,660.0
660.0,788.0
660.0,861.0
34.0,661.0
197.0,661.0
245.0,661.0
290.0,661.0
336.0,661.0
437.0,661.0
661.0,775.0
29.0,662.0
46.0,662.0
359.0,662.0
437.0,662.0
304.0,663.0
606.0,663.0
645.0,664.0
218.0,665.0
665.0,667.0
123.0,666.0
310.0,666.0
98.0,667.0
162.0,667.0
667.0,909.0
106.0,668.0
169.0,668.0
186.0,668.0
502.0,668.0
124.0,669.0
312.0,669.0
336.0,669.0
408.0,669.0
439.0,669.0
463.0,669.0
625.0,669.0
670.0,780.0
607.0,671.0
626.0,671.0
632.0,671.0
671.0,769.0
671.0,819.0
671.0,832.0
64.0,672.0
163.0,672.0
183.0,672.0
356.0,672.0
394.0,672.0
503.0,672.0
672.0,716.0
54.0,673.0
125.0,673.0
673.0,940.0
262.0,674.0
340.0,674.0
87.0,675.0
675.0,922.0
432.0,676.0
662.0,676.0
676.0,748.0
676.0,763.0
676.0,827.0
676.0,900.0
676.0,955.0
677.0,865.0
496.0,678.0
623.0,678.0
678.0,777.0
330.0,679.0
215.0,680.0
408.0,680.0
603.0,680.0
661.0,680.0
680.0,779.0
2.0,681.0
214.0,681.0
310.0,681.0
538.0,681.0
681.0,797.0
681.0,799.0
571.0,682.0
641.0,682.0
682.0,847.0
593.0,683.0
683.0,739.0
683.0,779.0
683.0,850.0
56.0,684.0
219.0,684.0
