i,j
138.0,842.0
66.0,139.0
139.0,509.0
139.0,688.0
139.0,770.0
139.0,836.0
140.0,865.0
41.0,141.0
142.0,873.0
142.0,914.0
9.0,143.0
143.0,374.0
143.0,379.0
143.0,468.0
143.0,521.0
143.0,565.0
143.0,701.0
144.0,276.0
144.0,605.0
36.0,145.0
139.0,145.0
145.0,332.0
145.0,413.0
145.0,422.0
145.0,489.0
145.0,731.0
145.0,928.0
68.0,146.0
112.0,146.0
146.0,300.0
146.0,691.0
146.0,896.0
146.0,903.0
66.0,147.0
105.0,147.0
147.0,185.0
147.0,304.0
147.0,382.0
147.0,412.0
147.0,668.0
148.0,396.0
149.0,772.0
149.0,820.0
150.0,225.0
150.0,641.0
150.0,815.0
150.0,840.0
150.0,957.0
151.0,206.0
151.0,546.0
151.0,730.0
152.0,865.0
60.0,153.0
153.0,342.0
153.0,390.0
153.0,555.0
153.0,575.0
153.0,662.0
153.0,963.0
154.0,346.0
154.0,415.0
154.0,484.0
154.0,872.0
154.0,880.0
155.0,328.0
155.0,382.0
155.0,716.0
156.0,238.0
156.0,381.0
156.0,846.0
51.0,157.0
157.0,605.0
157.0,895.0
38.0,158.0
158.0,354.0
158.0,690.0
158.0,922.0
44.0,159.0
159.0,199.0
159.0,565.0
159.0,789.0
121.0,160.0
160.0,731.0
160.0,942.0
12.0,161.0
161.0,550.0
161.0,846.0
14.0,162.0
162.0,439.0
162.0,819.0
116.0,163.0
163.0,541.0
163.0,545.0
163.0,864.0
163.0,939.0
78.0,164.0
164.0,514.0
164.0,620.0
164.0,632.0
164.0,926.0
165.0,327.0
165.0,330.0
165.0,353.0
165.0,929.0
165.0,954.0
166.0,865.0
157.0,167.0
167.0,631.0
167.0,688.0
168.0,192.0
168.0,378.0
168.0,439.0
168.0,696.0
168.0,869.0
168.0,879.0
46.0,169.0
169.0,471.0
169.0,562.0
169.0,574.0
125.0,170.0
170.0,767.0
170.0,823.0
171.0,865.0
80.0,172.0
172.0,316.0
172.0,823.0
161.0,173.0
174.0,351.0
174.0,533.0
174.0,896.0
174.0,897.0
174.0,902.0
163.0,175.0
175.0,420.0
93.0,176.0
176.0,393.0
176.0,535.0
177.0,491.0
177.0,508.0
177.0,663.0
177.0,958.0
169.0,178.0
178.0,237.0
178.0,254.0
178.0,278.0
178.0,313.0
178.0,632.0
179.0,399.0
180.0,823.0
181.0,379.0
181.0,796.0
181.0,834.0
182.0,210.0
182.0,650.0
182.0,833.0
183.0,673.0
184.0,477.0
185.0,200.0
185.0,238.0
185.0,256.0
185.0,640.0
186.0,934.0
187.0,191.0
187.0,366.0
187.0,423.0
187.0,433.0
187.0,617.0
187.0,730.0
52.0,188.0
188.0,592.0
188.0,604.0
188.0,854.0
26.0,189.0
77.0,189.0
189.0,636.0
190.0,753.0
190.0,772.0
190.0,828.0
97.0,191.0
191.0,278.0
191.0,549.0
191.0,831.0
191.0,921.0
192.0,736.0
39.0,193.0
191.0,193.0
193.0,195.0
193.0,388.0
193.0,400.0
193.0,496.0
193.0,815.0
116.0,194.0
134.0,194.0
195.0,241.0
195.0,286.0
195.0,707.0
112.0,196.0
196.0,236.0
197.0,724.0
197.0,843.0
197.0,854.0
198.0,818.0
41.0,199.0
169.0,199.0
177.0,199.0
199.0,207.0
199.0,330.0
199.0,572.0
199.0,663.0
200.0,544.0
200.0,614.0
200.0,857.0
95.0,201.0
201.0,295.0
201.0,459.0
201.0,606.0
143.0,202.0
202.0,466.0
31.0,203.0
180.0,203.0
204.0,309.0
204.0,842.0
205.0,217.0
205.0,290.0
205.0,607.0
205.0,608.0
206.0,259.0
206.0,525.0
207.0,318.0
207.0,383.0
207.0,519.0
207.0,614.0
207.0,632.0
31.0,208.0
90.0,208.0
208.0,334.0
208.0,367.0
86.0,209.0
209.0,448.0
209.0,703.0
210.0,428.0
210.0,432.0
210.0,466.0
210.0,498.0
210.0,611.0
210.0,927.0
210.0,953.0
211.0,238.0
25.0,212.0
159.0,212.0
172.0,212.0
212.0,451.0
212.0,460.0
212.0,749.0
212.0,926.0
213.0,306.0
213.0,923.0
214.0,688.0
214.0,732.0
215.0,794.0
163.0,216.0
216.0,340.0
216.0,610.0
216.0,968.0
190.0,217.0
217.0,528.0
137.0,218.0
159.0,218.0
218.0,832.0
132.0,219.0
219.0,475.0
219.0,561.0
220.0,701.0
220.0,826.0
220.0,844.0
220.0,907.0
164.0,221.0
221.0,576.0
221.0,581.0
221.0,893.0
221.0,922.0
221.0,953.0
34.0,222.0
197.0,222.0
222.0,239.0
222.0,294.0
222.0,410.0
222.0,468.0
222.0,540.0
223.0,565.0
187.0,224.0
224.0,300.0
224.0,443.0
89.0,225.0
225.0,279.0
225.0,963.0
226.0,834.0
227.0,270.0
227.0,617.0
227.0,866.0
228.0,865.0
229.0,247.0
229.0,351.0
229.0,400.0
230.0,278.0
230.0,809.0
230.0,963.0
231.0,821.0
232.0,602.0
232.0,668.0
233.0,568.0
233.0,848.0
234.0,865.0
64.0,235.0
195.0,235.0
236.0,240.0
236.0,246.0
236.0,431.0
236.0,483.0
236.0,687.0
150.0,237.0
237.0,440.0
237.0,526.0
237.0,720.0
237.0,790.0
117.0,238.0
133.0,238.0
238.0,255.0
238.0,638.0
238.0,888.0
239.0,392.0
239.0,780.0
240.0,646.0
240.0,709.0
241.0,823.0
242.0,865.0
25.0,243.0
214.0,243.0
244.0,312.0
244.0,958.0
245.0,257.0
245.0,275.0
245.0,320.0
245.0,635.0
246.0,636.0
247.0,843.0
169.0,248.0
248.0,316.0
249.0,728.0
250.0,865.0
251.0,865.0
13.0,252.0
252.0,323.0
252.0,613.0
252.0,857.0
252.0,930.0
253.0,560.0
253.0,709.0
254.0,258.0
254.0,300.0
254.0,439.0
254.0,497.0
254.0,499.0
254.0,646.0
254.0,804.0
254.0,842.0
255.0,536.0
255.0,634.0
255.0,863.0
102.0,256.0
112.0,257.0
152.0,257.0
257.0,724.0
3.0,258.0
246.0,258.0
258.0,308.0
258.0,544.0
258.0,838.0
29.0,259.0
92.0,259.0
259.0,769.0
259.0,960.0
42.0,260.0
260.0,397.0
260.0,954.0
261.0,865.0
262.0,525.0
262.0,550.0
40.0,263.0
182.0,263.0
241.0,263.0
263.0,571.0
264.0,571.0
205.0,265.0
265.0,608.0
266.0,354.0
266.0,592.0
266.0,909.0
267.0,762.0
191.0,268.0
268.0,411.0
268.0,535.0
268.0,806.0
21.0,269.0
78.0,269.0
142.0,269.0
269.0,511.0
269.0,740.0
269.0,745.0
269.0,933.0
23.0,270.0
270.0,846.0
271.0,383.0
271.0,632.0
271.0,789.0
271.0,801.0
272.0,678.0
149.0,273.0
273.0,437.0
274.0,341.0
274.0,391.0
274.0,712.0
275.0,559.0
275.0,569.0
275.0,734.0
276.0,865.0
227.0,277.0
277.0,413.0
161.0,278.0
244.0,278.0
278.0,453.0
278.0,535.0
278.0,557.0
278.0,825.0
278.0,916.0
65.0,279.0
109.0,279.0
279.0,304.0
279.0,517.0
279.0,802.0
280.0,441.0
280.0,531.0
280.0,733.0
280.0,773.0
280.0,897.0
280.0,942.0
107.0,281.0
206.0,281.0
256.0,281.0
281.0,401.0
281.0,726.0
282.0,645.0
197.0,283.0
283.0,537.0
68.0,284.0
198.0,284.0
284.0,461.0
284.0,581.0
284.0,593.0
284.0,639.0
284.0,815.0
284.0,935.0
285.0,865.0
286.0,297.0
286.0,390.0
52.0,287.0
287.0,524.0
288.0,380.0
288.0,420.0
288.0,666.0
143.0,289.0
178.0,289.0
289.0,410.0
161.0,290.0
245.0,290.0
283.0,290.0
290.0,362.0
290.0,571.0
291.0,409.0
291.0,747.0
292.0,620.0
292.0,907.0
293.0,518.0
293.0,527.0
293.0,558.0
293.0,673.0
293.0,895.0
294.0,579.0
294.0,643.0
294.0,722.0
295.0,446.0
295.0,490.0
295.0,831.0
214.0,296.0
221.0,296.0
296.0,736.0
296.0,885.0
260.0,297.0
297.0,601.0
297.0,905.0
298.0,668.0
299.0,865.0
300.0,383.0
300.0,778.0
300.0,833.0
301.0,508.0
301.0,777.0
3.0,302.0
164.0,302.0
302.0,368.0
302.0,473.0
302.0,887.0
303.0,485.0
304.0,335.0
305.0,865.0
265.0,306.0
306.0,691.0
306.0,896.0
110.0,307.0
141.0,307.0
165.0,307.0
297.0,307.0
307.0,527.0
307.0,550.0
307.0,558.0
308.0,340.0
308.0,354.0
308.0,565.0
308.0,868.0
258.0,309.0
309.0,680.0
309.0,688.0
3.0,310.0
77.0,310.0
310.0,629.0
310.0,708.0
310.0,783.0
310.0,874.0
311.0,751.0
311.0,908.0
42.0,312.0
312.0,712.0
313.0,910.0
314.0,424.0
315.0,370.0
161.0,316.0
316.0,412.0
21.0,317.0
317.0,413.0
317.0,665.0
317.0,874.0
132.0,318.0
318.0,699.0
318.0,767.0
319.0,865.0
320.0,865.0
237.0,321.0
321.0,501.0
321.0,894.0
322.0,865.0
65.0,323.0
323.0,751.0
323.0,966.0
324.0,400.0
324.0,888.0
324.0,934.0
280.0,325.0
286.0,325.0
325.0,811.0
74.0,326.0
252.0,326.0
266.0,326.0
313.0,326.0
326.0,952.0
327.0,578.0
327.0,952.0
284.0,328.0
328.0,415.0
328.0,681.0
6.0,329.0
329.0,552.0
329.0,584.0
329.0,860.0
330.0,482.0
330.0,618.0
47.0,331.0
290.0,331.0
331.0,359.0
331.0,444.0
331.0,676.0
331.0,799.0
4.0,332.0
69.0,332.0
111.0,332.0
168.0,332.0
246.0,332.0
332.0,607.0
332.0,824.0
332.0,845.0
332.0,952.0
332.0,953.0
333.0,493.0
333.0,945.0
333.0,947.0
131.0,334.0
334.0,490.0
25.0,335.0
106.0,335.0
244.0,335.0
335.0,342.0
335.0,501.0
335.0,619.0
335.0,833.0
335.0,873.0
335.0,936.0
336.0,660.0
336.0,719.0
336.0,895.0
128.0,337.0
337.0,936.0
202.0,338.0
338.0,439.0
338.0,869.0
102.0,339.0
178.0,339.0
339.0,514.0
339.0,556.0
339.0,618.0
339.0,871.0
339.0,955.0
11.0,340.0
340.0,362.0
176.0,341.0
101.0,342.0
162.0,342.0
342.0,400.0
342.0,806.0
342.0,865.0
342.0,920.0
111.0,343.0
343.0,409.0
343.0,772.0
31.0,344.0
344.0,922.0
16.0,345.0
150.0,345.0
197.0,345.0
346.0,511.0
346.0,529.0
327.0,347.0
347.0,369.0
347.0,518.0
347.0,838.0
196.0,348.0
212.0,348.0
348.0,705.0
348.0,856.0
348.0,877.0
349.0,865.0
350.0,616.0
350.0,651.0
350.0,934.0
101.0,351.0
351.0,655.0
352.0,865.0
353.0,354.0
353.0,615.0
353.0,692.0
20.0,354.0
207.0,354.0
354.0,588.0
354.0,852.0
355.0,571.0
355.0,787.0
355.0,953.0
83.0,356.0
112.0,356.0
325.0,356.0
342.0,356.0
356.0,765.0
153.0,357.0
357.0,404.0
110.0,358.0
261.0,358.0
358.0,865.0
358.0,896.0
358.0,970.0
207.0,359.0
359.0,406.0
359.0,880.0
359.0,915.0
264.0,360.0
360.0,380.0
360.0,595.0
360.0,682.0
360.0,727.0
360.0,830.0
360.0,844.0
360.0,902.0
361.0,365.0
361.0,372.0
361.0,666.0
361.0,821.0
166.0,362.0
362.0,525.0
362.0,857.0
362.0,868.0
29.0,363.0
71.0,363.0
363.0,594.0
363.0,634.0
363.0,641.0
364.0,452.0
364.0,453.0
364.0,567.0
364.0,619.0
364.0,677.0
364.0,906.0
365.0,458.0
365.0,669.0
176.0,366.0
366.0,450.0
35.0,367.0
367.0,838.0
368.0,693.0
368.0,937.0
270.0,369.0
369.0,940.0
168.0,370.0
370.0,386.0
371.0,865.0
258.0,372.0
372.0,525.0
372.0,748.0
373.0,865.0
117.0,374.0
294.0,374.0
354.0,374.0
374.0,395.0
374.0,565.0
374.0,687.0
375.0,409.0
100.0,376.0
376.0,640.0
166.0,377.0
377.0,888.0
377.0,935.0
267.0,378.0
378.0,393.0
378.0,450.0
378.0,681.0
378.0,751.0
19.0,379.0
317.0,379.0
379.0,395.0
379.0,758.0
379.0,805.0
379.0,911.0
343.0,380.0
380.0,454.0
380.0,619.0
380.0,841.0
380.0,926.0
316.0,381.0
381.0,946.0
199.0,382.0
382.0,426.0
382.0,785.0
17.0,383.0
383.0,492.0
383.0,610.0
254.0,384.0
384.0,534.0
384.0,747.0
384.0,815.0
195.0,385.0
385.0,509.0
385.0,545.0
385.0,781.0
385.0,916.0
386.0,865.0
340.0,387.0
387.0,454.0
387.0,653.0
387.0,781.0
171.0,388.0
389.0,804.0
389.0,950.0
218.0,390.0
241.0,390.0
83.0,391.0
391.0,879.0
392.0,404.0
392.0,688.0
9.0,393.0
393.0,480.0
159.0,394.0
394.0,540.0
394.0,768.0
394.0,796.0
395.0,627.0
366.0,396.0
54.0,397.0
398.0,903.0
56.0,399.0
256.0,399.0
399.0,586.0
399.0,671.0
399.0,727.0
399.0,790.0
138.0,400.0
244.0,400.0
400.0,511.0
400.0,523.0
400.0,778.0
401.0,803.0
402.0,433.0
402.0,598.0
227.0,403.0
383.0,403.0
403.0,471.0
403.0,613.0
403.0,716.0
404.0,697.0
147.0,405.0
140.0,406.0
143.0,406.0
176.0,406.0
290.0,406.0
402.0,406.0
406.0,500.0
406.0,724.0
406.0,848.0
406.0,900.0
406.0,903.0
406.0,950.0
407.0,454.0
407.0,959.0
206.0,408.0
408.0,633.0
54.0,409.0
298.0,409.0
409.0,452.0
409.0,629.0
188.0,410.0
338.0,410.0
410.0,531.0
9.0,411.0
388.0,411.0
172.0,412.0
412.0,569.0
105.0,413.0
162.0,413.0
212.0,413.0
279.0,413.0
413.0,894.0
414.0,865.0
93.0,415.0
415.0,446.0
415.0,684.0
361.0,416.0
416.0,672.0
416.0,868.0
416.0,959.0
417.0,750.0
376.0,418.0
418.0,563.0
418.0,817.0
418.0,893.0
26.0,419.0
169.0,419.0
263.0,419.0
323.0,419.0
419.0,795.0
182.0,420.0
247.0,420.0
335.0,420.0
420.0,777.0
159.0,421.0
167.0,421.0
421.0,781.0
286.0,422.0
351.0,422.0
390.0,422.0
422.0,669.0
422.0,749.0
422.0,850.0
422.0,905.0
422.0,917.0
208.0,423.0
423.0,567.0
423.0,939.0
423.0,949.0
424.0,865.0
61.0,425.0
225.0,425.0
380.0,425.0
425.0,751.0
45.0,426.0
411.0,426.0
426.0,679.0
426.0,763.0
426.0,954.0
427.0,540.0
401.0,428.0
429.0,865.0
157.0,430.0
252.0,430.0
430.0,535.0
431.0,865.0
182.0,432.0
183.0,432.0
293.0,432.0
432.0,707.0
432.0,779.0
227.0,433.0
361.0,433.0
433.0,575.0
433.0,870.0
48.0,434.0
56.0,434.0
212.0,434.0
434.0,456.0
434.0,551.0
434.0,655.0
434.0,961.0
151.0,435.0
435.0,454.0
435.0,501.0
435.0,783.0
57.0,436.0
436.0,471.0
112.0,437.0
236.0,437.0
266.0,437.0
368.0,437.0
437.0,562.0
437.0,878.0
437.0,954.0
438.0,456.0
438.0,525.0
438.0,674.0
110.0,439.0
160.0,439.0
439.0,467.0
439.0,907.0
137.0,440.0
239.0,440.0
440.0,505.0
440.0,724.0
17.0,441.0
441.0,522.0
442.0,752.0
319.0,443.0
443.0,624.0
214.0,444.0
275.0,444.0
444.0,549.0
444.0,688.0
444.0,877.0
260.0,445.0
381.0,445.0
387.0,445.0
445.0,492.0
445.0,769.0
445.0,940.0
150.0,446.0
177.0,447.0
447.0,592.0
109.0,448.0
448.0,521.0
161.0,449.0
405.0,449.0
449.0,957.0
312.0,450.0
236.0,451.0
451.0,749.0
452.0,865.0
28.0,453.0
61.0,453.0
68.0,453.0
83.0,453.0
269.0,453.0
301.0,453.0
313.0,453.0
449.0,453.0
453.0,814.0
453.0,865.0
413.0,454.0
419.0,454.0
454.0,529.0
454.0,544.0
454.0,641.0
219.0,455.0
455.0,767.0
255.0,456.0
456.0,478.0
456.0,721.0
456.0,889.0
372.0,457.0
103.0,458.0
204.0,458.0
256.0,458.0
387.0,458.0
458.0,674.0
458.0,691.0
458.0,841.0
458.0,861.0
213.0,459.0
345.0,459.0
104.0,460.0
195.0,460.0
460.0,463.0
460.0,917.0
118.0,461.0
338.0,461.0
461.0,891.0
462.0,793.0
462.0,946.0
68.0,463.0
118.0,463.0
190.0,463.0
279.0,463.0
463.0,903.0
464.0,700.0
33.0,465.0
78.0,465.0
165.0,465.0
465.0,869.0
332.0,466.0
432.0,466.0
466.0,522.0
466.0,662.0
466.0,739.0
466.0,824.0
466.0,873.0
30.0,467.0
66.0,467.0
94.0,467.0
182.0,467.0
379.0,467.0
467.0,625.0
467.0,691.0
467.0,710.0
467.0,742.0
467.0,747.0
467.0,849.0
467.0,911.0
141.0,468.0
196.0,468.0
379.0,468.0
387.0,468.0
468.0,480.0
468.0,543.0
468.0,676.0
257.0,469.0
332.0,469.0
469.0,500.0
469.0,912.0
404.0,470.0
470.0,503.0
471.0,536.0
471.0,845.0
221.0,472.0
451.0,472.0
472.0,473.0
472.0,667.0
472.0,757.0
472.0,885.0
472.0,923.0
41.0,473.0
268.0,473.0
473.0,964.0
474.0,487.0
474.0,868.0
474.0,931.0
474.0,961.0
166.0,475.0
264.0,475.0
475.0,786.0
160.0,476.0
476.0,819.0
476.0,879.0
39.0,477.0
314.0,477.0
477.0,829.0
478.0,771.0
262.0,479.0
106.0,480.0
163.0,480.0
188.0,480.0
287.0,480.0
308.0,480.0
379.0,480.0
480.0,757.0
480.0,779.0
480.0,949.0
55.0,481.0
147.0,481.0
481.0,499.0
481.0,612.0
169.0,482.0
482.0,532.0
482.0,580.0
149.0,483.0
342.0,483.0
353.0,484.0
454.0,484.0
439.0,485.0
359.0,486.0
423.0,486.0
486.0,970.0
117.0,487.0
409.0,487.0
440.0,487.0
290.0,488.0
373.0,489.0
489.0,544.0
489.0,605.0
489.0,628.0
489.0,852.0
489.0,914.0
178.0,490.0
490.0,620.0
491.0,778.0
492.0,496.0
492.0,749.0
492.0,867.0
422.0,493.0
247.0,494.0
446.0,494.0
494.0,682.0
494.0,864.0
494.0,970.0
256.0,495.0
343.0,495.0
495.0,580.0
495.0,887.0
495.0,970.0
496.0,551.0
497.0,507.0
497.0,764.0
497.0,830.0
497.0,833.0
182.0,498.0
168.0,499.0
263.0,499.0
327.0,499.0
499.0,565.0
499.0,606.0
499.0,685.0
499.0,780.0
499.0,933.0
10.0,500.0
443.0,500.0
500.0,734.0
500.0,737.0
226.0,501.0
357.0,501.0
501.0,618.0
501.0,878.0
168.0,502.0
502.0,572.0
166.0,503.0
218.0,503.0
467.0,503.0
503.0,763.0
503.0,871.0
503.0,937.0
328.0,504.0
384.0,504.0
476.0,504.0
504.0,537.0
504.0,695.0
504.0,873.0
161.0,505.0
217.0,505.0
237.0,505.0
262.0,505.0
106.0,506.0
194.0,506.0
354.0,506.0
506.0,661.0
506.0,869.0
507.0,955.0
43.0,508.0
390.0,508.0
508.0,602.0
508.0,748.0
508.0,961.0
55.0,509.0
509.0,521.0
344.0,510.0
510.0,669.0
510.0,687.0
510.0,830.0
510.0,909.0
508.0,511.0
511.0,937.0
512.0,865.0
208.0,513.0
310.0,513.0
134.0,514.0
132.0,515.0
190.0,515.0
372.0,515.0
421.0,515.0
515.0,730.0
515.0,833.0
515.0,917.0
472.0,516.0
516.0,775.0
516.0,876.0
517.0,675.0
517.0,756.0
138.0,518.0
201.0,518.0
263.0,518.0
213.0,519.0
519.0,758.0
48.0,520.0
378.0,520.0
520.0,853.0
35.0,521.0
259.0,521.0
268.0,521.0
521.0,648.0
521.0,901.0
344.0,522.0
522.0,661.0
522.0,663.0
25.0,523.0
302.0,523.0
410.0,523.0
523.0,804.0
259.0,524.0
388.0,525.0
525.0,792.0
85.0,526.0
526.0,543.0
526.0,552.0
509.0,527.0
96.0,528.0
308.0,528.0
477.0,528.0
528.0,675.0
528.0,680.0
528.0,854.0
502.0,529.0
70.0,530.0
193.0,530.0
530.0,757.0
79.0,531.0
232.0,531.0
275.0,531.0
340.0,531.0
531.0,857.0
71.0,532.0
120.0,532.0
155.0,532.0
208.0,532.0
312.0,532.0
532.0,546.0
87.0,533.0
245.0,533.0
375.0,534.0
324.0,535.0
535.0,573.0
535.0,627.0
535.0,843.0
111.0,536.0
379.0,536.0
536.0,591.0
536.0,743.0
536.0,812.0
277.0,537.0
347.0,537.0
213.0,538.0
352.0,538.0
364.0,538.0
538.0,953.0
281.0,539.0
516.0,539.0
539.0,797.0
539.0,955.0
317.0,540.0
540.0,548.0
540.0,643.0
201.0,541.0
214.0,541.0
310.0,541.0
541.0,627.0
541.0,838.0
76.0,542.0
543.0,666.0
544.0,641.0
544.0,864.0
297.0,545.0
545.0,548.0
545.0,953.0
447.0,546.0
1.0,547.0
324.0,547.0
547.0,662.0
547.0,905.0
127.0,548.0
548.0,648.0
548.0,888.0
549.0,865.0
287.0,550.0
321.0,550.0
366.0,550.0
550.0,659.0
64.0,551.0
376.0,551.0
551.0,791.0
551.0,906.0
21.0,552.0
547.0,552.0
552.0,888.0
553.0,626.0
553.0,640.0
553.0,908.0
454.0,554.0
113.0,555.0
117.0,555.0
440.0,555.0
555.0,864.0
555.0,882.0
556.0,958.0
86.0,557.0
558.0,667.0
257.0,559.0
259.0,559.0
559.0,584.0
43.0,560.0
507.0,560.0
560.0,604.0
27.0,561.0
561.0,936.0
562.0,635.0
563.0,865.0
564.0,589.0
69.0,565.0
300.0,565.0
409.0,565.0
540.0,565.0
157.0,566.0
212.0,566.0
536.0,567.0
567.0,632.0
567.0,636.0
567.0,769.0
567.0,773.0
340.0,568.0
435.0,568.0
568.0,711.0
568.0,922.0
110.0,569.0
131.0,569.0
468.0,569.0
508.0,569.0
569.0,680.0
569.0,746.0
569.0,939.0
570.0,580.0
545.0,571.0
571.0,707.0
571.0,810.0
5.0,572.0
72.0,572.0
486.0,572.0
572.0,758.0
572.0,762.0
572.0,919.0
164.0,573.0
573.0,662.0
574.0,949.0
75.0,575.0
440.0,575.0
575.0,815.0
575.0,903.0
575.0,959.0
167.0,576.0
335.0,576.0
553.0,576.0
576.0,637.0
576.0,788.0
35.0,577.0
196.0,577.0
318.0,577.0
336.0,577.0
380.0,577.0
577.0,607.0
577.0,775.0
577.0,824.0
10.0,578.0
578.0,876.0
139.0,579.0
573.0,579.0
580.0,660.0
580.0,843.0
580.0,938.0
383.0,581.0
446.0,581.0
581.0,807.0
582.0,662.0
413.0,583.0
474.0,583.0
583.0,807.0
567.0,584.0
584.0,612.0
25.0,585.0
585.0,706.0
346.0,586.0
586.0,591.0
586.0,804.0
72.0,587.0
588.0,681.0
176.0,589.0
395.0,589.0
111.0,590.0
590.0,619.0
590.0,682.0
68.0,591.0
409.0,591.0
90.0,592.0
96.0,592.0
387.0,592.0
467.0,592.0
592.0,620.0
139.0,593.0
333.0,593.0
164.0,594.0
191.0,594.0
280.0,594.0
490.0,594.0
13.0,595.0
595.0,632.0
187.0,596.0
408.0,596.0
596.0,760.0
596.0,914.0
597.0,893.0
597.0,958.0
125.0,598.0
293.0,598.0
598.0,647.0
599.0,613.0
599.0,617.0
599.0,970.0
599.0,971.0
412.0,600.0
538.0,600.0
600.0,724.0
600.0,955.0
601.0,865.0
59.0,602.0
107.0,602.0
383.0,602.0
432.0,602.0
504.0,602.0
602.0,619.0
602.0,745.0
602.0,779.0
602.0,797.0
173.0,603.0
492.0,603.0
592.0,603.0
603.0,666.0
603.0,728.0
603.0,775.0
503.0,604.0
227.0,605.0
502.0,605.0
581.0,605.0
605.0,747.0
62.0,606.0
346.0,606.0
483.0,606.0
606.0,761.0
20.0,607.0
250.0,607.0
277.0,607.0
401.0,607.0
416.0,607.0
607.0,881.0
310.0,608.0
446.0,608.0
574.0,608.0
609.0,865.0
610.0,761.0
610.0,789.0
81.0,611.0
219.0,611.0
246.0,611.0
295.0,611.0
375.0,611.0
611.0,895.0
111.0,612.0
82.0,613.0
216.0,613.0
400.0,613.0
410.0,613.0
529.0,613.0
613.0,927.0
41.0,614.0
71.0,614.0
165.0,614.0
172.0,614.0
600.0,614.0
614.0,682.0
614.0,687.0
121.0,615.0
255.0,615.0
473.0,615.0
615.0,709.0
615.0,891.0
98.0,616.0
168.0,616.0
341.0,616.0
616.0,690.0
60.0,617.0
212.0,617.0
617.0,954.0
26.0,618.0
103.0,618.0
306.0,618.0
336.0,618.0
572.0,618.0
618.0,836.0
618.0,877.0
9.0,619.0
62.0,619.0
183.0,619.0
589.0,619.0
602.0,619.0
608.0,619.0
619.0,738.0
619.0,780.0
620.0,865.0
621.0,865.0
403.0,622.0
334.0,623.0
623.0,677.0
623.0,822.0
624.0,703.0
624.0,708.0
624.0,889.0
18.0,625.0
76.0,625.0
85.0,625.0
89.0,625.0
254.0,625.0
302.0,625.0
91.0,626.0
105.0,626.0
127.0,626.0
574.0,626.0
42.0,627.0
602.0,627.0
627.0,691.0
16.0,628.0
539.0,628.0
588.0,628.0
628.0,635.0
506.0,629.0
532.0,629.0
206.0,630.0
245.0,630.0
82.0,631.0
299.0,631.0
577.0,631.0
603.0,631.0
631.0,639.0
303.0,632.0
632.0,777.0
632.0,864.0
632.0,932.0
632.0,965.0
36.0,633.0
84.0,633.0
219.0,633.0
346.0,633.0
633.0,640.0
633.0,725.0
633.0,728.0
27.0,634.0
634.0,749.0
634.0,939.0
431.0,635.0
628.0,635.0
635.0,888.0
635.0,971.0
636.0,865.0
637.0,865.0
239.0,638.0
259.0,639.0
347.0,639.0
522.0,639.0
227.0,640.0
405.0,640.0
96.0,641.0
400.0,641.0
508.0,641.0
565.0,641.0
642.0,929.0
127.0,643.0
139.0,643.0
643.0,740.0
285.0,644.0
644.0,948.0
26.0,645.0
118.0,645.0
286.0,645.0
646.0,865.0
117.0,647.0
293.0,647.0
467.0,647.0
531.0,647.0
532.0,647.0
572.0,647.0
242.0,648.0
310.0,648.0
407.0,648.0
463.0,648.0
594.0,648.0
648.0,746.0
649.0,865.0
650.0,865.0
92.0,651.0
499.0,651.0
560.0,651.0
158.0,652.0
202.0,652.0
387.0,652.0
488.0,652.0
652.0,968.0
145.0,653.0
160.0,653.0
195.0,653.0
467.0,653.0
499.0,653.0
576.0,653.0
628.0,653.0
653.0,888.0
241.0,654.0
270.0,654.0
654.0,680.0
654.0,972.0
120.0,655.0
300.0,655.0
375.0,655.0
602.0,655.0
655.0,917.0
655.0,946.0
628.0,656.0
29.0,657.0
189.0,657.0
273.0,657.0
481.0,657.0
534.0,657.0
657.0,688.0
657.0,773.0
657.0,806.0
148.0,658.0
407.0,659.0
648.0,659.0
659.0,679.0
402.0,660.0
415.0,660.0
107.0,661.0
300.0,661.0
520.0,661.0
661.0,855.0
661.0,942.0
661.0,958.0
661.0,964.0
394.0,662.0
397.0,662.0
500.0,662.0
662.0,826.0
358.0,663.0
610.0,663.0
663.0,895.0
663.0,945.0
69.0,664.0
665.0,865.0
113.0,666.0
204.0,666.0
645.0,666.0
666.0,751.0
100.0,667.0
168.0,667.0
607.0,667.0
667.0,717.0
667.0,857.0
402.0,668.0
493.0,668.0
668.0,742.0
40.0,669.0
280.0,669.0
356.0,669.0
669.0,846.0
669.0,894.0
198.0,670.0
312.0,670.0
454.0,670.0
670.0,728.0
89.0,671.0
336.0,671.0
345.0,671.0
461.0,671.0
671.0,676.0
400.0,672.0
672.0,689.0
672.0,690.0
422.0,673.0
673.0,823.0
284.0,674.0
472.0,674.0
390.0,675.0
480.0,675.0
578.0,675.0
61.0,676.0
230.0,676.0
297.0,676.0
676.0,737.0
676.0,888.0
676.0,891.0
259.0,677.0
677.0,748.0
65.0,678.0
205.0,678.0
213.0,678.0
312.0,678.0
678.0,870.0
189.0,679.0
492.0,679.0
596.0,679.0
653.0,679.0
215.0,680.0
239.0,680.0
522.0,680.0
636.0,680.0
52.0,681.0
241.0,681.0
645.0,681.0
681.0,754.0
