i,j
129.0,143.0
143.0,250.0
143.0,276.0
143.0,832.0
39.0,144.0
144.0,177.0
144.0,227.0
111.0,145.0
145.0,336.0
145.0,492.0
145.0,767.0
146.0,154.0
147.0,170.0
147.0,830.0
75.0,148.0
95.0,148.0
148.0,164.0
21.0,149.0
22.0,149.0
128.0,149.0
149.0,187.0
149.0,368.0
149.0,700.0
149.0,1019.0
78.0,150.0
150.0,187.0
150.0,391.0
150.0,474.0
150.0,617.0
150.0,652.0
9.0,151.0
151.0,724.0
151.0,928.0
121.0,152.0
12.0,153.0
25.0,153.0
83.0,153.0
0.0,154.0
21.0,155.0
42.0,155.0
155.0,172.0
156.0,379.0
37.0,157.0
58.0,157.0
71.0,157.0
79.0,157.0
157.0,173.0
157.0,204.0
157.0,230.0
157.0,699.0
157.0,760.0
158.0,278.0
158.0,386.0
39.0,159.0
159.0,1029.0
140.0,160.0
160.0,607.0
107.0,161.0
149.0,161.0
161.0,234.0
72.0,162.0
162.0,671.0
39.0,163.0
163.0,166.0
163.0,373.0
163.0,396.0
163.0,547.0
162.0,164.0
164.0,165.0
164.0,329.0
164.0,695.0
51.0,165.0
165.0,182.0
165.0,485.0
113.0,166.0
166.0,514.0
167.0,402.0
167.0,543.0
167.0,572.0
168.0,174.0
168.0,559.0
168.0,1028.0
0.0,169.0
170.0,631.0
156.0,171.0
171.0,196.0
171.0,429.0
171.0,1025.0
0.0,172.0
1.0,173.0
19.0,173.0
173.0,177.0
173.0,479.0
79.0,174.0
174.0,552.0
174.0,629.0
175.0,186.0
152.0,176.0
176.0,234.0
176.0,238.0
176.0,517.0
176.0,790.0
177.0,887.0
6.0,178.0
47.0,178.0
80.0,178.0
111.0,178.0
149.0,178.0
178.0,810.0
22.0,179.0
179.0,244.0
132.0,180.0
150.0,180.0
180.0,487.0
180.0,544.0
180.0,640.0
121.0,181.0
124.0,181.0
181.0,201.0
181.0,409.0
182.0,253.0
182.0,625.0
0.0,183.0
75.0,184.0
111.0,184.0
184.0,212.0
184.0,340.0
184.0,715.0
184.0,877.0
134.0,185.0
185.0,507.0
136.0,186.0
186.0,527.0
46.0,187.0
131.0,187.0
187.0,362.0
187.0,933.0
12.0,188.0
146.0,188.0
188.0,449.0
188.0,873.0
0.0,189.0
190.0,317.0
191.0,196.0
191.0,306.0
192.0,891.0
26.0,193.0
145.0,193.0
193.0,326.0
193.0,530.0
0.0,194.0
0.0,195.0
38.0,196.0
16.0,197.0
154.0,197.0
197.0,503.0
162.0,198.0
198.0,458.0
198.0,773.0
198.0,781.0
3.0,199.0
110.0,199.0
199.0,616.0
199.0,698.0
0.0,200.0
194.0,201.0
201.0,316.0
69.0,202.0
75.0,202.0
179.0,202.0
202.0,603.0
181.0,203.0
203.0,950.0
81.0,204.0
136.0,204.0
204.0,313.0
40.0,205.0
161.0,205.0
185.0,205.0
205.0,279.0
205.0,895.0
206.0,425.0
206.0,852.0
207.0,732.0
54.0,208.0
115.0,208.0
208.0,240.0
209.0,365.0
209.0,695.0
77.0,210.0
210.0,1021.0
24.0,211.0
63.0,211.0
167.0,211.0
211.0,384.0
211.0,794.0
212.0,228.0
212.0,269.0
212.0,317.0
213.0,226.0
213.0,390.0
213.0,941.0
214.0,315.0
214.0,839.0
215.0,258.0
215.0,332.0
215.0,512.0
165.0,216.0
27.0,217.0
160.0,217.0
217.0,301.0
218.0,526.0
156.0,219.0
219.0,236.0
219.0,295.0
219.0,296.0
219.0,377.0
126.0,220.0
220.0,815.0
220.0,1005.0
221.0,317.0
221.0,437.0
213.0,222.0
222.0,342.0
222.0,861.0
222.0,871.0
219.0,223.0
223.0,419.0
223.0,423.0
223.0,863.0
224.0,859.0
0.0,225.0
226.0,332.0
226.0,922.0
104.0,227.0
227.0,519.0
139.0,228.0
228.0,413.0
228.0,562.0
229.0,269.0
230.0,246.0
230.0,286.0
230.0,588.0
231.0,282.0
231.0,981.0
232.0,272.0
232.0,442.0
232.0,669.0
233.0,320.0
233.0,405.0
234.0,280.0
234.0,287.0
234.0,354.0
234.0,529.0
234.0,1020.0
6.0,235.0
41.0,235.0
235.0,336.0
235.0,342.0
235.0,838.0
235.0,993.0
236.0,257.0
236.0,905.0
236.0,934.0
237.0,489.0
237.0,768.0
65.0,238.0
238.0,389.0
101.0,239.0
186.0,239.0
239.0,377.0
239.0,378.0
133.0,240.0
240.0,407.0
240.0,855.0
167.0,241.0
241.0,399.0
241.0,978.0
113.0,242.0
242.0,327.0
242.0,358.0
220.0,243.0
243.0,329.0
243.0,461.0
243.0,495.0
243.0,619.0
242.0,244.0
244.0,249.0
244.0,998.0
245.0,397.0
245.0,607.0
245.0,684.0
245.0,941.0
114.0,246.0
238.0,246.0
246.0,254.0
246.0,561.0
247.0,252.0
247.0,259.0
247.0,308.0
247.0,473.0
247.0,709.0
222.0,248.0
248.0,473.0
248.0,623.0
248.0,677.0
249.0,979.0
228.0,250.0
250.0,623.0
70.0,251.0
251.0,305.0
252.0,322.0
224.0,253.0
253.0,676.0
253.0,833.0
253.0,968.0
110.0,254.0
244.0,254.0
254.0,290.0
254.0,320.0
254.0,369.0
254.0,437.0
76.0,255.0
255.0,272.0
255.0,318.0
255.0,493.0
255.0,874.0
256.0,350.0
257.0,340.0
257.0,388.0
257.0,511.0
257.0,552.0
257.0,866.0
112.0,258.0
258.0,313.0
258.0,323.0
258.0,964.0
258.0,987.0
0.0,259.0
260.0,321.0
260.0,382.0
260.0,888.0
260.0,921.0
162.0,261.0
259.0,261.0
261.0,308.0
261.0,806.0
0.0,262.0
262.0,670.0
262.0,757.0
263.0,275.0
263.0,844.0
39.0,264.0
67.0,264.0
233.0,264.0
254.0,264.0
265.0,359.0
266.0,362.0
266.0,475.0
168.0,267.0
267.0,301.0
267.0,337.0
267.0,439.0
0.0,268.0
0.0,269.0
270.0,695.0
271.0,277.0
271.0,688.0
272.0,356.0
272.0,382.0
129.0,273.0
273.0,381.0
255.0,274.0
274.0,294.0
274.0,554.0
274.0,721.0
275.0,759.0
275.0,792.0
275.0,858.0
275.0,909.0
275.0,951.0
120.0,276.0
276.0,375.0
276.0,1022.0
54.0,277.0
71.0,277.0
152.0,277.0
277.0,339.0
277.0,345.0
277.0,451.0
277.0,970.0
233.0,278.0
278.0,279.0
279.0,301.0
279.0,833.0
256.0,280.0
280.0,290.0
280.0,470.0
280.0,703.0
280.0,990.0
1.0,281.0
281.0,752.0
282.0,310.0
283.0,321.0
283.0,575.0
39.0,284.0
284.0,339.0
284.0,373.0
214.0,285.0
285.0,312.0
285.0,365.0
285.0,837.0
266.0,286.0
286.0,691.0
286.0,1008.0
0.0,287.0
288.0,344.0
288.0,545.0
288.0,554.0
288.0,589.0
288.0,731.0
288.0,824.0
101.0,289.0
210.0,289.0
289.0,319.0
289.0,329.0
289.0,403.0
21.0,290.0
237.0,290.0
290.0,390.0
291.0,340.0
88.0,292.0
183.0,292.0
292.0,356.0
292.0,392.0
292.0,764.0
215.0,293.0
293.0,455.0
293.0,737.0
218.0,294.0
294.0,312.0
294.0,384.0
13.0,295.0
218.0,295.0
231.0,295.0
295.0,892.0
130.0,296.0
217.0,296.0
296.0,905.0
87.0,297.0
150.0,297.0
223.0,297.0
229.0,297.0
243.0,297.0
297.0,416.0
88.0,298.0
289.0,298.0
295.0,299.0
299.0,328.0
299.0,551.0
299.0,554.0
0.0,300.0
57.0,301.0
242.0,301.0
83.0,302.0
302.0,355.0
302.0,978.0
282.0,303.0
303.0,330.0
271.0,304.0
304.0,308.0
304.0,771.0
304.0,840.0
304.0,866.0
119.0,305.0
305.0,398.0
305.0,482.0
305.0,536.0
305.0,556.0
305.0,937.0
305.0,985.0
234.0,306.0
306.0,491.0
306.0,850.0
306.0,991.0
307.0,326.0
307.0,553.0
307.0,891.0
307.0,927.0
308.0,324.0
44.0,309.0
309.0,402.0
309.0,790.0
310.0,330.0
310.0,332.0
310.0,340.0
311.0,386.0
218.0,312.0
269.0,312.0
312.0,836.0
313.0,333.0
313.0,760.0
314.0,797.0
252.0,315.0
273.0,315.0
315.0,438.0
315.0,439.0
315.0,487.0
315.0,565.0
315.0,584.0
316.0,373.0
316.0,570.0
316.0,598.0
316.0,643.0
316.0,863.0
316.0,927.0
236.0,317.0
271.0,317.0
317.0,909.0
318.0,352.0
318.0,519.0
318.0,961.0
0.0,319.0
320.0,391.0
321.0,351.0
321.0,867.0
116.0,322.0
263.0,322.0
265.0,322.0
322.0,361.0
323.0,363.0
323.0,664.0
219.0,324.0
322.0,324.0
324.0,356.0
324.0,1009.0
261.0,325.0
326.0,455.0
326.0,975.0
219.0,327.0
223.0,327.0
327.0,986.0
328.0,524.0
328.0,593.0
328.0,901.0
274.0,329.0
325.0,329.0
330.0,386.0
330.0,1007.0
302.0,331.0
331.0,625.0
195.0,332.0
332.0,342.0
332.0,960.0
333.0,370.0
166.0,334.0
303.0,334.0
334.0,349.0
334.0,365.0
334.0,969.0
335.0,984.0
9.0,336.0
261.0,337.0
266.0,337.0
308.0,337.0
337.0,358.0
337.0,655.0
337.0,895.0
337.0,897.0
338.0,448.0
338.0,598.0
339.0,343.0
339.0,613.0
339.0,722.0
339.0,785.0
116.0,340.0
74.0,341.0
341.0,343.0
341.0,346.0
341.0,609.0
341.0,616.0
0.0,342.0
30.0,343.0
299.0,343.0
343.0,356.0
343.0,357.0
343.0,367.0
343.0,494.0
343.0,516.0
52.0,344.0
257.0,344.0
344.0,361.0
344.0,385.0
344.0,541.0
344.0,889.0
344.0,952.0
344.0,1014.0
236.0,345.0
304.0,345.0
345.0,604.0
345.0,1010.0
346.0,370.0
346.0,901.0
278.0,347.0
295.0,347.0
347.0,364.0
347.0,533.0
347.0,943.0
309.0,348.0
348.0,367.0
348.0,748.0
36.0,349.0
231.0,349.0
242.0,349.0
291.0,349.0
349.0,769.0
349.0,849.0
328.0,350.0
350.0,934.0
351.0,595.0
351.0,947.0
115.0,352.0
325.0,352.0
352.0,778.0
352.0,922.0
0.0,353.0
141.0,354.0
257.0,354.0
291.0,355.0
71.0,356.0
116.0,356.0
333.0,356.0
356.0,373.0
356.0,430.0
206.0,357.0
327.0,357.0
319.0,358.0
358.0,382.0
358.0,821.0
359.0,405.0
359.0,634.0
359.0,996.0
256.0,360.0
292.0,360.0
360.0,400.0
360.0,447.0
360.0,716.0
117.0,361.0
40.0,362.0
363.0,958.0
364.0,440.0
364.0,653.0
364.0,841.0
109.0,365.0
365.0,787.0
156.0,366.0
325.0,366.0
366.0,757.0
366.0,908.0
214.0,367.0
222.0,367.0
336.0,367.0
367.0,902.0
367.0,368.0
368.0,411.0
368.0,711.0
28.0,369.0
96.0,369.0
369.0,785.0
369.0,1000.0
120.0,370.0
225.0,370.0
370.0,606.0
370.0,785.0
370.0,930.0
273.0,371.0
362.0,371.0
371.0,373.0
338.0,372.0
30.0,373.0
212.0,373.0
351.0,373.0
356.0,373.0
373.0,421.0
374.0,516.0
374.0,716.0
278.0,375.0
58.0,376.0
196.0,376.0
376.0,633.0
265.0,377.0
306.0,377.0
377.0,475.0
377.0,875.0
208.0,378.0
378.0,641.0
378.0,805.0
130.0,379.0
326.0,379.0
379.0,410.0
379.0,848.0
272.0,380.0
303.0,380.0
356.0,380.0
380.0,563.0
380.0,721.0
211.0,381.0
274.0,381.0
340.0,381.0
381.0,563.0
382.0,400.0
382.0,405.0
382.0,827.0
382.0,895.0
159.0,383.0
383.0,392.0
383.0,442.0
161.0,384.0
384.0,394.0
384.0,452.0
384.0,561.0
384.0,771.0
384.0,791.0
384.0,933.0
7.0,385.0
216.0,385.0
292.0,385.0
368.0,385.0
385.0,386.0
385.0,493.0
385.0,745.0
124.0,386.0
386.0,638.0
128.0,387.0
387.0,668.0
283.0,388.0
388.0,802.0
388.0,970.0
32.0,389.0
222.0,389.0
238.0,389.0
351.0,389.0
376.0,389.0
389.0,413.0
204.0,390.0
276.0,390.0
390.0,651.0
390.0,863.0
390.0,932.0
390.0,933.0
284.0,391.0
391.0,409.0
391.0,530.0
391.0,733.0
311.0,392.0
392.0,738.0
392.0,855.0
390.0,393.0
393.0,410.0
147.0,394.0
206.0,394.0
308.0,394.0
336.0,394.0
381.0,394.0
150.0,395.0
160.0,395.0
228.0,395.0
291.0,395.0
395.0,497.0
213.0,396.0
396.0,511.0
396.0,777.0
396.0,916.0
319.0,397.0
328.0,397.0
14.0,398.0
381.0,398.0
398.0,399.0
398.0,741.0
322.0,399.0
399.0,410.0
399.0,894.0
66.0,400.0
318.0,400.0
400.0,486.0
400.0,652.0
401.0,778.0
401.0,946.0
401.0,982.0
33.0,402.0
319.0,402.0
17.0,403.0
238.0,404.0
315.0,404.0
371.0,404.0
249.0,405.0
255.0,405.0
405.0,795.0
0.0,406.0
234.0,407.0
308.0,407.0
407.0,429.0
407.0,471.0
249.0,408.0
260.0,408.0
323.0,408.0
329.0,409.0
342.0,409.0
249.0,410.0
244.0,411.0
367.0,411.0
412.0,522.0
412.0,590.0
412.0,768.0
412.0,953.0
413.0,508.0
244.0,414.0
414.0,752.0
414.0,903.0
414.0,989.0
414.0,997.0
415.0,1025.0
416.0,698.0
416.0,748.0
385.0,417.0
417.0,576.0
418.0,488.0
419.0,444.0
141.0,420.0
355.0,420.0
420.0,583.0
420.0,665.0
158.0,421.0
421.0,491.0
421.0,715.0
421.0,731.0
421.0,821.0
422.0,493.0
422.0,582.0
369.0,423.0
423.0,553.0
423.0,634.0
423.0,730.0
424.0,838.0
425.0,472.0
425.0,836.0
66.0,426.0
426.0,585.0
0.0,427.0
159.0,428.0
428.0,460.0
429.0,552.0
2.0,430.0
49.0,430.0
396.0,430.0
198.0,431.0
215.0,431.0
431.0,469.0
431.0,502.0
431.0,557.0
431.0,667.0
0.0,432.0
433.0,471.0
17.0,434.0
273.0,434.0
313.0,435.0
435.0,880.0
197.0,436.0
436.0,496.0
436.0,546.0
436.0,1008.0
26.0,437.0
194.0,437.0
435.0,437.0
437.0,944.0
438.0,694.0
438.0,893.0
139.0,439.0
298.0,439.0
439.0,573.0
439.0,867.0
102.0,440.0
440.0,450.0
440.0,501.0
440.0,738.0
440.0,917.0
61.0,441.0
422.0,441.0
441.0,581.0
441.0,585.0
441.0,946.0
394.0,442.0
442.0,540.0
442.0,607.0
442.0,611.0
442.0,805.0
35.0,443.0
443.0,491.0
443.0,553.0
443.0,726.0
337.0,444.0
444.0,449.0
444.0,453.0
444.0,539.0
165.0,445.0
445.0,619.0
0.0,446.0
434.0,447.0
447.0,522.0
447.0,820.0
73.0,448.0
103.0,448.0
448.0,502.0
448.0,703.0
449.0,483.0
449.0,522.0
417.0,450.0
450.0,458.0
450.0,581.0
451.0,701.0
452.0,535.0
452.0,665.0
264.0,453.0
453.0,511.0
453.0,736.0
453.0,883.0
454.0,617.0
55.0,455.0
455.0,460.0
455.0,521.0
49.0,456.0
456.0,457.0
456.0,672.0
456.0,749.0
456.0,841.0
457.0,469.0
457.0,584.0
457.0,907.0
380.0,458.0
458.0,483.0
459.0,525.0
459.0,551.0
459.0,898.0
459.0,988.0
35.0,460.0
106.0,460.0
404.0,460.0
460.0,461.0
460.0,566.0
461.0,710.0
461.0,975.0
112.0,462.0
423.0,462.0
433.0,462.0
462.0,686.0
39.0,463.0
449.0,463.0
463.0,607.0
463.0,609.0
463.0,673.0
463.0,949.0
354.0,464.0
417.0,464.0
464.0,1002.0
465.0,717.0
419.0,466.0
466.0,508.0
466.0,748.0
466.0,786.0
342.0,467.0
438.0,467.0
467.0,535.0
467.0,559.0
468.0,520.0
468.0,595.0
0.0,469.0
470.0,610.0
0.0,471.0
182.0,472.0
472.0,527.0
472.0,539.0
472.0,544.0
472.0,694.0
473.0,476.0
473.0,478.0
473.0,495.0
381.0,474.0
442.0,474.0
453.0,474.0
474.0,516.0
474.0,660.0
308.0,475.0
326.0,475.0
475.0,506.0
475.0,599.0
475.0,614.0
185.0,476.0
311.0,476.0
476.0,507.0
180.0,477.0
477.0,562.0
109.0,478.0
430.0,478.0
478.0,480.0
478.0,541.0
478.0,585.0
478.0,641.0
478.0,767.0
479.0,565.0
479.0,574.0
479.0,689.0
422.0,480.0
480.0,612.0
480.0,1000.0
80.0,481.0
481.0,482.0
481.0,997.0
482.0,535.0
428.0,483.0
430.0,483.0
483.0,497.0
483.0,745.0
483.0,962.0
199.0,484.0
471.0,484.0
296.0,485.0
485.0,1009.0
388.0,486.0
119.0,487.0
412.0,487.0
423.0,487.0
487.0,576.0
487.0,710.0
488.0,646.0
286.0,489.0
448.0,490.0
490.0,496.0
490.0,508.0
490.0,528.0
490.0,650.0
490.0,826.0
490.0,925.0
490.0,977.0
491.0,519.0
491.0,557.0
39.0,492.0
492.0,570.0
492.0,1010.0
435.0,493.0
210.0,494.0
220.0,494.0
436.0,494.0
494.0,852.0
154.0,495.0
488.0,495.0
495.0,503.0
495.0,517.0
496.0,539.0
496.0,592.0
496.0,742.0
493.0,497.0
497.0,662.0
145.0,498.0
453.0,498.0
498.0,681.0
498.0,862.0
137.0,499.0
499.0,535.0
499.0,608.0
499.0,695.0
499.0,818.0
391.0,500.0
500.0,843.0
424.0,501.0
471.0,501.0
501.0,509.0
502.0,583.0
178.0,503.0
426.0,503.0
503.0,530.0
503.0,783.0
503.0,999.0
504.0,524.0
504.0,732.0
504.0,936.0
504.0,975.0
421.0,505.0
505.0,1030.0
493.0,506.0
470.0,507.0
507.0,613.0
507.0,926.0
456.0,508.0
481.0,508.0
485.0,508.0
508.0,563.0
508.0,596.0
263.0,509.0
359.0,509.0
509.0,531.0
509.0,541.0
412.0,510.0
485.0,510.0
484.0,511.0
486.0,511.0
511.0,565.0
352.0,512.0
512.0,520.0
512.0,585.0
251.0,513.0
513.0,876.0
0.0,514.0
221.0,515.0
322.0,515.0
515.0,555.0
5.0,516.0
398.0,516.0
516.0,888.0
517.0,541.0
200.0,518.0
258.0,518.0
479.0,518.0
518.0,564.0
518.0,594.0
519.0,963.0
520.0,595.0
175.0,521.0
491.0,521.0
504.0,521.0
522.0,536.0
276.0,523.0
446.0,523.0
523.0,767.0
523.0,1030.0
437.0,524.0
475.0,524.0
511.0,524.0
504.0,525.0
525.0,564.0
525.0,684.0
525.0,1002.0
223.0,526.0
371.0,526.0
396.0,526.0
425.0,526.0
320.0,527.0
359.0,527.0
527.0,778.0
527.0,881.0
528.0,553.0
458.0,529.0
506.0,529.0
514.0,529.0
521.0,529.0
485.0,530.0
508.0,531.0
531.0,887.0
532.0,894.0
213.0,533.0
216.0,533.0
435.0,533.0
471.0,533.0
533.0,782.0
533.0,899.0
226.0,534.0
323.0,534.0
534.0,548.0
534.0,847.0
534.0,891.0
408.0,535.0
516.0,535.0
535.0,537.0
535.0,592.0
535.0,616.0
535.0,763.0
535.0,910.0
294.0,536.0
444.0,536.0
536.0,640.0
536.0,672.0
537.0,710.0
537.0,824.0
261.0,538.0
538.0,602.0
224.0,539.0
325.0,539.0
506.0,539.0
539.0,609.0
539.0,854.0
95.0,540.0
540.0,837.0
540.0,1006.0
21.0,541.0
473.0,541.0
479.0,541.0
541.0,658.0
459.0,542.0
542.0,615.0
491.0,543.0
504.0,543.0
543.0,612.0
543.0,743.0
543.0,914.0
453.0,544.0
462.0,544.0
489.0,544.0
525.0,544.0
544.0,766.0
544.0,775.0
544.0,927.0
544.0,1016.0
0.0,545.0
56.0,546.0
533.0,546.0
546.0,627.0
174.0,547.0
547.0,577.0
547.0,585.0
205.0,548.0
296.0,548.0
448.0,548.0
243.0,549.0
549.0,733.0
549.0,926.0
306.0,550.0
111.0,551.0
551.0,660.0
335.0,552.0
378.0,552.0
431.0,552.0
507.0,552.0
552.0,589.0
300.0,553.0
466.0,553.0
547.0,553.0
553.0,586.0
434.0,554.0
554.0,881.0
554.0,988.0
555.0,617.0
52.0,556.0
447.0,556.0
537.0,556.0
556.0,787.0
256.0,557.0
420.0,557.0
462.0,557.0
524.0,557.0
530.0,557.0
557.0,628.0
557.0,856.0
557.0,872.0
458.0,558.0
488.0,558.0
558.0,715.0
33.0,559.0
142.0,559.0
474.0,559.0
559.0,812.0
37.0,560.0
430.0,560.0
560.0,587.0
560.0,862.0
435.0,561.0
561.0,600.0
562.0,894.0
562.0,912.0
410.0,563.0
564.0,807.0
564.0,996.0
0.0,565.0
566.0,875.0
566.0,985.0
106.0,567.0
427.0,567.0
536.0,567.0
155.0,568.0
233.0,568.0
380.0,569.0
515.0,569.0
569.0,697.0
534.0,570.0
570.0,790.0
528.0,571.0
257.0,572.0
406.0,572.0
434.0,573.0
506.0,573.0
573.0,609.0
449.0,574.0
467.0,574.0
574.0,598.0
574.0,688.0
557.0,575.0
109.0,576.0
434.0,576.0
577.0,680.0
577.0,931.0
69.0,578.0
165.0,578.0
571.0,578.0
578.0,926.0
578.0,945.0
513.0,579.0
579.0,763.0
419.0,580.0
463.0,580.0
580.0,703.0
580.0,750.0
91.0,581.0
519.0,581.0
545.0,581.0
581.0,597.0
172.0,582.0
582.0,730.0
582.0,925.0
527.0,583.0
33.0,584.0
196.0,584.0
488.0,584.0
585.0,988.0
13.0,586.0
171.0,586.0
390.0,586.0
586.0,637.0
586.0,801.0
416.0,587.0
587.0,602.0
587.0,948.0
154.0,588.0
588.0,714.0
588.0,735.0
241.0,589.0
589.0,709.0
300.0,590.0
553.0,590.0
590.0,655.0
590.0,854.0
411.0,591.0
509.0,591.0
591.0,890.0
549.0,592.0
550.0,592.0
592.0,730.0
298.0,593.0
413.0,593.0
464.0,593.0
522.0,593.0
593.0,595.0
439.0,594.0
132.0,595.0
257.0,595.0
432.0,595.0
455.0,595.0
575.0,595.0
594.0,595.0
231.0,596.0
596.0,987.0
596.0,1006.0
139.0,597.0
597.0,615.0
72.0,598.0
522.0,598.0
598.0,742.0
36.0,599.0
511.0,599.0
599.0,958.0
173.0,600.0
509.0,600.0
585.0,601.0
601.0,820.0
108.0,602.0
412.0,602.0
0.0,603.0
571.0,604.0
519.0,605.0
605.0,641.0
605.0,716.0
418.0,606.0
594.0,606.0
596.0,606.0
606.0,703.0
606.0,957.0
210.0,607.0
527.0,607.0
607.0,787.0
483.0,608.0
520.0,608.0
608.0,964.0
609.0,776.0
454.0,610.0
0.0,611.0
253.0,611.0
504.0,611.0
531.0,611.0
372.0,612.0
454.0,612.0
583.0,612.0
613.0,614.0
120.0,614.0
436.0,614.0
537.0,614.0
599.0,615.0
257.0,616.0
496.0,616.0
0.0,617.0
618.0,692.0
618.0,876.0
0.0,619.0
620.0,651.0
620.0,654.0
620.0,960.0
620.0,979.0
273.0,621.0
621.0,693.0
443.0,622.0
597.0,622.0
152.0,623.0
496.0,623.0
623.0,711.0
623.0,740.0
246.0,624.0
624.0,764.0
624.0,768.0
625.0,770.0
625.0,926.0
0.0,626.0
136.0,627.0
340.0,627.0
627.0,727.0
627.0,1017.0
331.0,628.0
628.0,650.0
628.0,747.0
628.0,937.0
281.0,629.0
629.0,632.0
629.0,654.0
629.0,684.0
629.0,749.0
422.0,630.0
630.0,645.0
630.0,650.0
630.0,968.0
31.0,631.0
576.0,631.0
631.0,691.0
549.0,632.0
620.0,632.0
632.0,638.0
632.0,649.0
8.0,633.0
633.0,675.0
135.0,634.0
578.0,634.0
635.0,708.0
635.0,782.0
635.0,909.0
35.0,636.0
636.0,707.0
636.0,781.0
636.0,1001.0
306.0,637.0
361.0,637.0
415.0,637.0
637.0,726.0
84.0,638.0
538.0,638.0
638.0,796.0
638.0,799.0
638.0,805.0
638.0,824.0
639.0,697.0
639.0,759.0
639.0,778.0
382.0,640.0
585.0,640.0
479.0,641.0
641.0,746.0
174.0,642.0
643.0,727.0
643.0,736.0
643.0,794.0
52.0,644.0
593.0,644.0
644.0,665.0
104.0,645.0
453.0,645.0
625.0,645.0
636.0,645.0
645.0,751.0
324.0,646.0
647.0,892.0
340.0,648.0
432.0,648.0
648.0,802.0
539.0,649.0
649.0,668.0
649.0,723.0
649.0,821.0
235.0,650.0
651.0,804.0
651.0,822.0
651.0,901.0
642.0,652.0
652.0,732.0
543.0,653.0
646.0,653.0
653.0,756.0
654.0,745.0
654.0,846.0
655.0,794.0
510.0,656.0
656.0,687.0
656.0,710.0
9.0,657.0
255.0,657.0
639.0,657.0
657.0,798.0
657.0,855.0
2.0,658.0
42.0,658.0
45.0,658.0
452.0,658.0
591.0,658.0
658.0,678.0
658.0,809.0
658.0,898.0
9.0,659.0
148.0,659.0
659.0,681.0
434.0,660.0
477.0,660.0
557.0,661.0
12.0,662.0
275.0,662.0
657.0,662.0
662.0,832.0
407.0,663.0
626.0,663.0
628.0,663.0
663.0,723.0
555.0,664.0
664.0,802.0
96.0,665.0
136.0,665.0
207.0,665.0
666.0,719.0
223.0,667.0
385.0,667.0
667.0,813.0
667.0,880.0
0.0,668.0
255.0,669.0
641.0,669.0
669.0,708.0
669.0,730.0
279.0,670.0
670.0,871.0
0.0,671.0
672.0,805.0
672.0,936.0
672.0,959.0
120.0,673.0
459.0,673.0
473.0,673.0
673.0,734.0
673.0,772.0
673.0,823.0
148.0,674.0
176.0,674.0
674.0,791.0
9.0,675.0
670.0,675.0
675.0,768.0
675.0,951.0
63.0,676.0
157.0,676.0
629.0,676.0
661.0,676.0
168.0,677.0
514.0,677.0
677.0,695.0
114.0,678.0
138.0,678.0
559.0,678.0
678.0,702.0
678.0,788.0
679.0,760.0
621.0,680.0
680.0,776.0
380.0,681.0
681.0,697.0
681.0,774.0
681.0,984.0
248.0,682.0
285.0,682.0
682.0,695.0
682.0,898.0
628.0,683.0
683.0,692.0
683.0,731.0
268.0,684.0
449.0,684.0
684.0,811.0
685.0,743.0
685.0,1027.0
540.0,686.0
663.0,686.0
686.0,690.0
686.0,730.0
161.0,687.0
687.0,690.0
0.0,688.0
349.0,689.0
473.0,689.0
664.0,689.0
669.0,689.0
515.0,690.0
690.0,766.0
690.0,773.0
0.0,691.0
237.0,692.0
692.0,693.0
692.0,891.0
693.0,743.0
693.0,825.0
403.0,694.0
651.0,694.0
694.0,804.0
643.0,695.0
690.0,695.0
695.0,858.0
0.0,696.0
697.0,739.0
697.0,851.0
417.0,698.0
589.0,698.0
698.0,721.0
698.0,805.0
699.0,771.0
377.0,700.0
531.0,700.0
639.0,700.0
90.0,701.0
492.0,701.0
537.0,701.0
695.0,701.0
701.0,749.0
701.0,769.0
701.0,906.0
702.0,738.0
124.0,703.0
627.0,703.0
703.0,765.0
703.0,818.0
78.0,704.0
704.0,758.0
704.0,969.0
276.0,705.0
705.0,875.0
353.0,706.0
640.0,706.0
706.0,792.0
362.0,707.0
663.0,707.0
691.0,707.0
707.0,741.0
636.0,708.0
680.0,709.0
709.0,821.0
152.0,710.0
355.0,710.0
710.0,711.0
710.0,765.0
710.0,1000.0
209.0,711.0
264.0,711.0
702.0,711.0
711.0,783.0
711.0,801.0
0.0,712.0
198.0,713.0
323.0,713.0
444.0,713.0
634.0,713.0
713.0,759.0
14.0,714.0
219.0,714.0
666.0,714.0
714.0,757.0
714.0,903.0
666.0,715.0
294.0,716.0
686.0,716.0
716.0,975.0
255.0,717.0
354.0,718.0
674.0,718.0
719.0,745.0
719.0,751.0
719.0,853.0
392.0,720.0
602.0,720.0
720.0,850.0
720.0,892.0
676.0,721.0
249.0,722.0
270.0,722.0
520.0,722.0
108.0,723.0
723.0,813.0
723.0,896.0
97.0,724.0
307.0,724.0
469.0,724.0
672.0,724.0
705.0,724.0
724.0,822.0
724.0,938.0
252.0,725.0
549.0,725.0
173.0,726.0
399.0,726.0
717.0,726.0
217.0,727.0
644.0,727.0
727.0,1024.0
579.0,728.0
580.0,728.0
728.0,968.0
726.0,729.0
631.0,730.0
730.0,759.0
730.0,860.0
681.0,731.0
0.0,732.0
733.0,735.0
77.0,734.0
723.0,734.0
70.0,735.0
735.0,925.0
16.0,736.0
215.0,736.0
720.0,736.0
