i,j
146.0,856.0
147.0,188.0
94.0,148.0
11.0,149.0
149.0,159.0
149.0,316.0
149.0,903.0
150.0,181.0
151.0,184.0
151.0,263.0
151.0,760.0
151.0,850.0
102.0,152.0
152.0,392.0
153.0,163.0
153.0,537.0
153.0,591.0
153.0,694.0
154.0,187.0
154.0,674.0
154.0,701.0
155.0,329.0
84.0,156.0
109.0,156.0
156.0,180.0
156.0,253.0
156.0,465.0
36.0,157.0
145.0,157.0
157.0,192.0
16.0,158.0
158.0,383.0
158.0,607.0
158.0,905.0
93.0,159.0
159.0,198.0
160.0,196.0
160.0,326.0
160.0,357.0
160.0,692.0
106.0,161.0
161.0,185.0
161.0,202.0
161.0,257.0
161.0,351.0
161.0,534.0
161.0,584.0
161.0,627.0
145.0,162.0
163.0,396.0
163.0,494.0
163.0,931.0
140.0,164.0
164.0,323.0
164.0,894.0
164.0,1017.0
165.0,191.0
165.0,387.0
26.0,166.0
83.0,166.0
166.0,245.0
166.0,473.0
102.0,167.0
137.0,168.0
168.0,962.0
169.0,706.0
147.0,170.0
170.0,721.0
170.0,917.0
69.0,171.0
171.0,637.0
16.0,172.0
172.0,174.0
172.0,777.0
0.0,173.0
43.0,174.0
56.0,174.0
123.0,174.0
174.0,956.0
175.0,178.0
175.0,382.0
175.0,515.0
175.0,710.0
176.0,419.0
176.0,788.0
0.0,177.0
42.0,178.0
164.0,178.0
178.0,358.0
178.0,501.0
178.0,549.0
0.0,179.0
179.0,983.0
16.0,180.0
146.0,180.0
89.0,181.0
181.0,813.0
0.0,182.0
157.0,183.0
183.0,563.0
184.0,441.0
184.0,551.0
38.0,185.0
185.0,541.0
185.0,595.0
27.0,186.0
73.0,186.0
186.0,779.0
186.0,1014.0
37.0,187.0
58.0,187.0
66.0,187.0
102.0,187.0
173.0,187.0
187.0,750.0
187.0,932.0
0.0,188.0
2.0,189.0
189.0,812.0
189.0,994.0
136.0,190.0
190.0,999.0
92.0,191.0
191.0,924.0
21.0,192.0
192.0,585.0
96.0,193.0
193.0,194.0
166.0,194.0
9.0,195.0
195.0,554.0
195.0,788.0
196.0,756.0
0.0,197.0
160.0,198.0
198.0,809.0
147.0,199.0
199.0,460.0
199.0,462.0
199.0,805.0
199.0,934.0
182.0,200.0
200.0,278.0
200.0,287.0
200.0,660.0
123.0,201.0
168.0,201.0
201.0,800.0
0.0,202.0
203.0,258.0
203.0,819.0
203.0,845.0
203.0,850.0
173.0,204.0
193.0,204.0
201.0,204.0
51.0,205.0
124.0,205.0
206.0,262.0
206.0,277.0
78.0,207.0
207.0,447.0
207.0,914.0
208.0,357.0
208.0,376.0
208.0,560.0
209.0,376.0
209.0,429.0
210.0,220.0
210.0,355.0
211.0,255.0
211.0,346.0
211.0,435.0
212.0,255.0
212.0,776.0
212.0,856.0
213.0,244.0
213.0,297.0
213.0,376.0
213.0,661.0
213.0,937.0
214.0,259.0
214.0,287.0
214.0,340.0
214.0,431.0
0.0,215.0
216.0,266.0
216.0,311.0
217.0,366.0
217.0,404.0
217.0,479.0
217.0,857.0
193.0,218.0
213.0,218.0
218.0,968.0
219.0,286.0
219.0,298.0
219.0,402.0
220.0,345.0
220.0,462.0
220.0,690.0
220.0,993.0
46.0,221.0
222.0,251.0
222.0,735.0
149.0,223.0
162.0,223.0
223.0,325.0
224.0,245.0
224.0,968.0
74.0,225.0
225.0,355.0
226.0,669.0
226.0,674.0
227.0,408.0
228.0,267.0
228.0,302.0
228.0,630.0
229.0,256.0
229.0,586.0
172.0,230.0
219.0,230.0
231.0,1003.0
232.0,345.0
232.0,376.0
232.0,383.0
232.0,1013.0
22.0,233.0
233.0,1002.0
220.0,234.0
234.0,314.0
234.0,356.0
234.0,429.0
234.0,861.0
204.0,235.0
235.0,686.0
236.0,265.0
7.0,237.0
237.0,280.0
238.0,481.0
238.0,648.0
238.0,651.0
239.0,426.0
239.0,1012.0
240.0,364.0
240.0,365.0
240.0,407.0
240.0,409.0
241.0,351.0
241.0,367.0
241.0,867.0
8.0,242.0
242.0,370.0
242.0,466.0
242.0,788.0
0.0,243.0
237.0,244.0
244.0,722.0
228.0,245.0
245.0,288.0
245.0,652.0
245.0,727.0
132.0,246.0
246.0,270.0
246.0,286.0
246.0,557.0
246.0,869.0
245.0,247.0
247.0,424.0
68.0,248.0
248.0,410.0
248.0,411.0
248.0,786.0
21.0,249.0
176.0,249.0
249.0,980.0
220.0,250.0
233.0,250.0
250.0,317.0
250.0,319.0
133.0,251.0
251.0,303.0
251.0,786.0
252.0,277.0
252.0,677.0
253.0,285.0
253.0,474.0
253.0,882.0
253.0,956.0
0.0,254.0
255.0,278.0
255.0,354.0
255.0,404.0
255.0,446.0
255.0,522.0
255.0,649.0
255.0,970.0
0.0,256.0
256.0,346.0
256.0,539.0
257.0,415.0
210.0,258.0
258.0,367.0
259.0,349.0
259.0,392.0
260.0,310.0
260.0,331.0
260.0,462.0
260.0,514.0
260.0,908.0
260.0,972.0
221.0,261.0
261.0,832.0
262.0,306.0
262.0,398.0
262.0,603.0
229.0,263.0
263.0,659.0
263.0,813.0
244.0,264.0
265.0,281.0
265.0,305.0
265.0,894.0
232.0,266.0
266.0,569.0
229.0,267.0
267.0,966.0
268.0,757.0
269.0,319.0
269.0,419.0
269.0,500.0
269.0,1019.0
56.0,270.0
270.0,363.0
225.0,271.0
271.0,292.0
271.0,747.0
271.0,1010.0
272.0,631.0
106.0,273.0
179.0,273.0
200.0,273.0
273.0,308.0
273.0,540.0
273.0,718.0
273.0,907.0
274.0,499.0
274.0,817.0
53.0,275.0
275.0,436.0
275.0,774.0
204.0,276.0
235.0,276.0
6.0,277.0
277.0,342.0
278.0,352.0
278.0,382.0
278.0,399.0
278.0,745.0
278.0,778.0
278.0,972.0
247.0,279.0
183.0,280.0
239.0,280.0
280.0,291.0
281.0,798.0
281.0,842.0
156.0,282.0
254.0,282.0
282.0,314.0
282.0,352.0
282.0,430.0
282.0,461.0
283.0,301.0
283.0,722.0
284.0,603.0
57.0,285.0
213.0,285.0
285.0,302.0
285.0,399.0
285.0,464.0
92.0,286.0
286.0,611.0
241.0,287.0
272.0,287.0
287.0,303.0
287.0,520.0
214.0,288.0
224.0,288.0
288.0,307.0
288.0,368.0
288.0,377.0
288.0,522.0
7.0,289.0
85.0,290.0
290.0,565.0
140.0,291.0
291.0,356.0
291.0,405.0
291.0,652.0
292.0,431.0
222.0,293.0
293.0,306.0
293.0,918.0
293.0,953.0
139.0,294.0
193.0,294.0
294.0,333.0
294.0,366.0
294.0,377.0
294.0,383.0
294.0,967.0
281.0,295.0
295.0,382.0
295.0,604.0
296.0,593.0
297.0,605.0
207.0,298.0
298.0,373.0
298.0,479.0
298.0,793.0
128.0,299.0
236.0,300.0
300.0,353.0
230.0,301.0
2.0,302.0
290.0,302.0
300.0,302.0
302.0,375.0
269.0,303.0
303.0,313.0
271.0,304.0
304.0,372.0
304.0,831.0
263.0,305.0
305.0,310.0
305.0,987.0
306.0,365.0
306.0,890.0
306.0,897.0
214.0,307.0
307.0,328.0
307.0,331.0
158.0,308.0
308.0,1028.0
264.0,309.0
245.0,310.0
310.0,408.0
140.0,311.0
312.0,399.0
61.0,313.0
196.0,313.0
300.0,313.0
313.0,825.0
313.0,892.0
313.0,954.0
314.0,320.0
253.0,315.0
260.0,315.0
310.0,315.0
315.0,413.0
315.0,832.0
186.0,316.0
215.0,316.0
239.0,316.0
283.0,316.0
218.0,317.0
317.0,783.0
240.0,318.0
271.0,318.0
297.0,318.0
318.0,410.0
318.0,872.0
213.0,319.0
319.0,708.0
42.0,320.0
320.0,331.0
170.0,321.0
195.0,321.0
321.0,523.0
321.0,528.0
321.0,712.0
5.0,322.0
156.0,322.0
322.0,396.0
322.0,407.0
322.0,675.0
322.0,721.0
287.0,323.0
323.0,837.0
324.0,831.0
52.0,325.0
287.0,325.0
325.0,385.0
325.0,513.0
325.0,741.0
268.0,326.0
292.0,326.0
326.0,385.0
326.0,423.0
326.0,716.0
327.0,407.0
327.0,545.0
327.0,754.0
328.0,334.0
328.0,678.0
328.0,693.0
323.0,329.0
329.0,379.0
49.0,330.0
330.0,756.0
21.0,331.0
318.0,331.0
331.0,348.0
331.0,453.0
332.0,598.0
118.0,333.0
291.0,333.0
332.0,333.0
333.0,877.0
225.0,334.0
261.0,334.0
290.0,334.0
334.0,350.0
334.0,470.0
334.0,508.0
334.0,526.0
334.0,741.0
334.0,999.0
293.0,335.0
303.0,335.0
245.0,336.0
336.0,539.0
336.0,669.0
336.0,969.0
0.0,337.0
237.0,338.0
240.0,338.0
257.0,338.0
292.0,338.0
307.0,338.0
338.0,541.0
338.0,1004.0
339.0,599.0
339.0,780.0
229.0,340.0
340.0,356.0
340.0,450.0
243.0,341.0
341.0,363.0
341.0,482.0
341.0,858.0
247.0,342.0
342.0,535.0
342.0,702.0
342.0,804.0
148.0,343.0
343.0,362.0
244.0,344.0
317.0,344.0
344.0,714.0
345.0,346.0
345.0,398.0
346.0,936.0
347.0,483.0
347.0,505.0
190.0,348.0
339.0,348.0
348.0,366.0
348.0,380.0
348.0,770.0
349.0,390.0
349.0,909.0
350.0,362.0
350.0,773.0
251.0,351.0
184.0,352.0
207.0,352.0
322.0,352.0
352.0,528.0
352.0,940.0
353.0,432.0
353.0,582.0
242.0,354.0
290.0,354.0
354.0,783.0
261.0,355.0
355.0,365.0
355.0,445.0
355.0,823.0
355.0,893.0
239.0,356.0
349.0,356.0
356.0,515.0
326.0,357.0
351.0,357.0
357.0,676.0
358.0,383.0
358.0,713.0
62.0,359.0
316.0,359.0
351.0,359.0
359.0,458.0
359.0,548.0
359.0,768.0
185.0,360.0
335.0,360.0
360.0,364.0
360.0,691.0
16.0,361.0
193.0,362.0
230.0,362.0
282.0,362.0
212.0,363.0
243.0,363.0
248.0,363.0
313.0,363.0
363.0,392.0
280.0,364.0
327.0,364.0
364.0,986.0
333.0,365.0
366.0,896.0
366.0,1007.0
366.0,1026.0
367.0,393.0
367.0,405.0
177.0,368.0
226.0,368.0
351.0,368.0
255.0,369.0
45.0,370.0
370.0,395.0
370.0,496.0
219.0,371.0
273.0,371.0
274.0,371.0
355.0,371.0
371.0,417.0
192.0,372.0
372.0,379.0
372.0,739.0
0.0,373.0
363.0,374.0
374.0,865.0
374.0,936.0
226.0,375.0
317.0,375.0
350.0,375.0
238.0,376.0
253.0,376.0
377.0,399.0
377.0,406.0
55.0,378.0
138.0,378.0
270.0,379.0
307.0,379.0
225.0,380.0
380.0,442.0
380.0,889.0
221.0,381.0
188.0,382.0
227.0,382.0
229.0,382.0
0.0,383.0
275.0,384.0
321.0,384.0
0.0,385.0
293.0,386.0
324.0,386.0
335.0,386.0
382.0,386.0
386.0,790.0
258.0,387.0
244.0,388.0
388.0,511.0
273.0,389.0
277.0,389.0
389.0,490.0
389.0,794.0
227.0,390.0
350.0,390.0
390.0,401.0
390.0,805.0
299.0,391.0
391.0,793.0
329.0,392.0
392.0,642.0
392.0,768.0
392.0,839.0
247.0,393.0
337.0,393.0
393.0,403.0
393.0,573.0
393.0,1022.0
81.0,394.0
328.0,394.0
394.0,597.0
327.0,395.0
353.0,395.0
396.0,552.0
50.0,397.0
174.0,397.0
288.0,397.0
298.0,397.0
318.0,397.0
397.0,475.0
397.0,1022.0
129.0,398.0
283.0,398.0
268.0,399.0
399.0,403.0
256.0,400.0
400.0,675.0
400.0,870.0
399.0,401.0
401.0,411.0
401.0,496.0
401.0,597.0
244.0,402.0
362.0,403.0
403.0,606.0
403.0,894.0
207.0,404.0
279.0,404.0
232.0,405.0
405.0,816.0
25.0,406.0
79.0,406.0
342.0,406.0
406.0,647.0
395.0,407.0
407.0,780.0
407.0,977.0
337.0,408.0
409.0,474.0
353.0,410.0
410.0,478.0
410.0,702.0
0.0,411.0
147.0,412.0
412.0,498.0
388.0,413.0
413.0,491.0
413.0,502.0
413.0,689.0
116.0,414.0
414.0,422.0
414.0,593.0
414.0,663.0
415.0,447.0
416.0,424.0
416.0,564.0
235.0,417.0
417.0,877.0
0.0,418.0
419.0,480.0
0.0,420.0
279.0,421.0
421.0,449.0
421.0,558.0
422.0,686.0
422.0,806.0
422.0,832.0
422.0,1011.0
293.0,423.0
409.0,423.0
423.0,482.0
423.0,603.0
423.0,963.0
424.0,442.0
424.0,557.0
424.0,609.0
424.0,647.0
0.0,425.0
426.0,452.0
426.0,477.0
426.0,489.0
426.0,587.0
33.0,427.0
427.0,551.0
427.0,592.0
427.0,613.0
18.0,428.0
428.0,659.0
428.0,800.0
429.0,442.0
429.0,568.0
429.0,957.0
10.0,430.0
431.0,535.0
431.0,686.0
431.0,939.0
432.0,451.0
74.0,433.0
433.0,485.0
433.0,614.0
418.0,434.0
279.0,435.0
435.0,436.0
323.0,436.0
436.0,799.0
436.0,869.0
436.0,967.0
271.0,437.0
315.0,437.0
437.0,556.0
437.0,616.0
438.0,574.0
438.0,651.0
438.0,900.0
380.0,439.0
439.0,570.0
40.0,440.0
389.0,440.0
440.0,483.0
118.0,441.0
433.0,441.0
442.0,460.0
442.0,870.0
443.0,658.0
443.0,918.0
443.0,1002.0
303.0,444.0
444.0,765.0
444.0,874.0
444.0,1024.0
162.0,445.0
445.0,454.0
445.0,472.0
445.0,532.0
445.0,659.0
43.0,446.0
345.0,446.0
422.0,446.0
446.0,487.0
446.0,680.0
446.0,893.0
446.0,941.0
447.0,491.0
447.0,888.0
447.0,1007.0
448.0,768.0
448.0,978.0
449.0,512.0
28.0,450.0
339.0,450.0
443.0,450.0
450.0,543.0
0.0,451.0
329.0,452.0
452.0,523.0
452.0,530.0
452.0,599.0
453.0,476.0
6.0,454.0
92.0,454.0
454.0,581.0
454.0,639.0
455.0,797.0
248.0,456.0
405.0,456.0
441.0,456.0
444.0,456.0
452.0,457.0
458.0,508.0
458.0,849.0
26.0,459.0
59.0,459.0
459.0,587.0
459.0,594.0
459.0,932.0
72.0,460.0
461.0,473.0
461.0,512.0
461.0,514.0
461.0,597.0
118.0,462.0
462.0,482.0
462.0,486.0
462.0,558.0
0.0,463.0
464.0,476.0
464.0,483.0
464.0,514.0
465.0,554.0
193.0,466.0
466.0,607.0
466.0,745.0
457.0,467.0
467.0,526.0
467.0,576.0
62.0,468.0
468.0,513.0
468.0,609.0
468.0,731.0
468.0,743.0
420.0,469.0
469.0,495.0
469.0,605.0
469.0,838.0
407.0,470.0
470.0,555.0
470.0,983.0
118.0,471.0
472.0,512.0
472.0,557.0
472.0,646.0
366.0,473.0
470.0,473.0
0.0,474.0
475.0,490.0
475.0,513.0
475.0,727.0
47.0,476.0
192.0,476.0
259.0,476.0
476.0,880.0
290.0,477.0
441.0,477.0
478.0,682.0
478.0,697.0
244.0,479.0
291.0,479.0
479.0,748.0
479.0,895.0
111.0,480.0
181.0,480.0
477.0,480.0
480.0,513.0
480.0,532.0
480.0,953.0
481.0,595.0
481.0,936.0
481.0,1011.0
29.0,482.0
415.0,482.0
448.0,482.0
482.0,673.0
441.0,483.0
483.0,573.0
483.0,581.0
483.0,653.0
484.0,617.0
484.0,862.0
484.0,988.0
485.0,658.0
485.0,988.0
447.0,486.0
455.0,486.0
146.0,487.0
329.0,487.0
481.0,487.0
482.0,487.0
487.0,494.0
487.0,572.0
487.0,864.0
5.0,488.0
389.0,488.0
441.0,489.0
442.0,489.0
489.0,803.0
26.0,490.0
480.0,490.0
491.0,555.0
491.0,979.0
428.0,492.0
492.0,545.0
492.0,777.0
416.0,493.0
447.0,493.0
493.0,538.0
493.0,599.0
493.0,717.0
494.0,872.0
216.0,495.0
435.0,495.0
452.0,495.0
469.0,495.0
495.0,889.0
495.0,1001.0
496.0,837.0
497.0,591.0
497.0,900.0
498.0,610.0
498.0,770.0
499.0,574.0
499.0,725.0
162.0,500.0
447.0,500.0
500.0,842.0
500.0,987.0
160.0,501.0
300.0,501.0
501.0,631.0
501.0,865.0
502.0,545.0
502.0,561.0
265.0,503.0
397.0,503.0
503.0,530.0
503.0,988.0
497.0,504.0
504.0,510.0
504.0,595.0
67.0,505.0
463.0,505.0
505.0,535.0
505.0,573.0
506.0,941.0
506.0,949.0
506.0,1026.0
507.0,536.0
507.0,730.0
507.0,743.0
47.0,508.0
485.0,508.0
497.0,508.0
508.0,843.0
15.0,509.0
109.0,509.0
509.0,770.0
48.0,510.0
450.0,510.0
477.0,510.0
485.0,510.0
490.0,510.0
510.0,565.0
385.0,511.0
511.0,526.0
231.0,512.0
512.0,559.0
74.0,513.0
301.0,513.0
417.0,513.0
513.0,826.0
513.0,842.0
295.0,514.0
344.0,514.0
514.0,751.0
0.0,515.0
405.0,516.0
516.0,571.0
516.0,913.0
103.0,517.0
261.0,517.0
517.0,643.0
517.0,712.0
517.0,781.0
518.0,563.0
518.0,580.0
248.0,519.0
519.0,633.0
519.0,950.0
91.0,520.0
123.0,520.0
358.0,520.0
496.0,520.0
521.0,934.0
521.0,1012.0
483.0,522.0
522.0,611.0
522.0,667.0
53.0,523.0
84.0,523.0
372.0,523.0
523.0,526.0
231.0,524.0
356.0,524.0
472.0,524.0
477.0,524.0
524.0,598.0
194.0,525.0
399.0,526.0
526.0,605.0
526.0,949.0
440.0,527.0
527.0,595.0
528.0,577.0
528.0,779.0
529.0,786.0
530.0,587.0
530.0,966.0
274.0,531.0
437.0,531.0
504.0,531.0
531.0,546.0
531.0,565.0
531.0,609.0
42.0,532.0
532.0,573.0
532.0,589.0
532.0,593.0
532.0,873.0
533.0,539.0
533.0,970.0
236.0,534.0
473.0,534.0
524.0,534.0
503.0,535.0
521.0,535.0
535.0,597.0
535.0,610.0
535.0,617.0
76.0,536.0
326.0,536.0
418.0,536.0
536.0,561.0
466.0,537.0
517.0,537.0
537.0,561.0
458.0,538.0
538.0,598.0
538.0,809.0
215.0,539.0
485.0,539.0
539.0,851.0
502.0,540.0
540.0,571.0
540.0,857.0
1.0,541.0
187.0,541.0
238.0,541.0
417.0,541.0
436.0,541.0
500.0,541.0
541.0,899.0
541.0,1021.0
383.0,542.0
542.0,1030.0
0.0,543.0
72.0,543.0
543.0,733.0
543.0,962.0
422.0,544.0
478.0,544.0
500.0,544.0
513.0,544.0
498.0,545.0
545.0,594.0
545.0,595.0
170.0,546.0
258.0,546.0
294.0,546.0
462.0,546.0
276.0,547.0
525.0,547.0
547.0,736.0
302.0,548.0
529.0,548.0
548.0,566.0
548.0,748.0
100.0,549.0
417.0,549.0
428.0,549.0
549.0,553.0
21.0,550.0
417.0,550.0
550.0,594.0
550.0,961.0
533.0,551.0
551.0,583.0
551.0,827.0
551.0,894.0
552.0,727.0
218.0,553.0
521.0,553.0
528.0,553.0
553.0,607.0
553.0,761.0
60.0,554.0
436.0,554.0
460.0,554.0
531.0,554.0
554.0,707.0
554.0,716.0
336.0,555.0
466.0,555.0
555.0,1006.0
18.0,556.0
556.0,708.0
556.0,889.0
501.0,557.0
105.0,558.0
414.0,558.0
558.0,559.0
558.0,600.0
558.0,696.0
558.0,892.0
179.0,559.0
441.0,560.0
478.0,560.0
440.0,561.0
546.0,562.0
249.0,563.0
563.0,611.0
563.0,755.0
485.0,564.0
564.0,706.0
343.0,565.0
544.0,565.0
565.0,650.0
565.0,652.0
565.0,672.0
566.0,603.0
313.0,567.0
472.0,567.0
567.0,678.0
567.0,718.0
567.0,773.0
567.0,827.0
418.0,568.0
568.0,890.0
89.0,569.0
471.0,569.0
493.0,569.0
501.0,569.0
569.0,606.0
111.0,570.0
269.0,570.0
311.0,570.0
490.0,571.0
505.0,572.0
39.0,573.0
515.0,573.0
573.0,924.0
573.0,1016.0
76.0,574.0
87.0,574.0
349.0,574.0
574.0,940.0
181.0,575.0
200.0,575.0
421.0,575.0
511.0,575.0
2.0,576.0
278.0,576.0
501.0,576.0
576.0,593.0
576.0,723.0
576.0,888.0
576.0,959.0
265.0,577.0
426.0,578.0
497.0,578.0
578.0,606.0
578.0,793.0
578.0,987.0
185.0,579.0
247.0,579.0
522.0,579.0
579.0,769.0
579.0,828.0
580.0,598.0
581.0,713.0
459.0,582.0
582.0,844.0
0.0,583.0
384.0,584.0
452.0,584.0
517.0,585.0
532.0,585.0
585.0,672.0
585.0,885.0
326.0,586.0
562.0,586.0
586.0,1027.0
333.0,587.0
371.0,587.0
214.0,588.0
525.0,588.0
0.0,589.0
506.0,590.0
590.0,647.0
590.0,819.0
0.0,591.0
58.0,592.0
356.0,592.0
554.0,592.0
519.0,593.0
565.0,593.0
25.0,594.0
160.0,594.0
502.0,594.0
220.0,595.0
340.0,595.0
355.0,595.0
389.0,595.0
144.0,596.0
155.0,596.0
538.0,596.0
596.0,821.0
591.0,597.0
592.0,597.0
597.0,700.0
597.0,784.0
597.0,883.0
597.0,924.0
442.0,598.0
116.0,599.0
182.0,599.0
504.0,599.0
537.0,599.0
596.0,599.0
599.0,800.0
450.0,600.0
526.0,600.0
591.0,601.0
601.0,742.0
601.0,1026.0
129.0,602.0
422.0,602.0
509.0,602.0
553.0,602.0
565.0,602.0
602.0,675.0
602.0,868.0
43.0,603.0
211.0,604.0
436.0,604.0
448.0,604.0
561.0,604.0
604.0,723.0
435.0,605.0
577.0,605.0
605.0,811.0
451.0,606.0
467.0,606.0
606.0,732.0
606.0,942.0
275.0,607.0
284.0,607.0
401.0,607.0
517.0,607.0
529.0,607.0
607.0,653.0
229.0,608.0
507.0,608.0
526.0,608.0
588.0,608.0
57.0,609.0
465.0,609.0
609.0,1004.0
254.0,610.0
414.0,610.0
610.0,748.0
538.0,611.0
178.0,612.0
487.0,612.0
492.0,612.0
124.0,613.0
591.0,613.0
613.0,744.0
7.0,614.0
607.0,614.0
614.0,690.0
202.0,615.0
340.0,615.0
418.0,615.0
485.0,615.0
492.0,615.0
615.0,628.0
454.0,616.0
496.0,616.0
616.0,624.0
616.0,925.0
276.0,617.0
615.0,617.0
617.0,734.0
618.0,622.0
514.0,619.0
619.0,834.0
93.0,620.0
492.0,620.0
604.0,620.0
620.0,730.0
195.0,621.0
299.0,621.0
344.0,621.0
621.0,761.0
621.0,820.0
621.0,841.0
590.0,622.0
622.0,698.0
622.0,700.0
622.0,710.0
622.0,856.0
82.0,623.0
623.0,745.0
623.0,769.0
624.0,716.0
242.0,625.0
625.0,659.0
625.0,626.0
626.0,769.0
626.0,773.0
626.0,946.0
627.0,752.0
627.0,909.0
12.0,628.0
497.0,628.0
628.0,800.0
628.0,820.0
628.0,1007.0
91.0,629.0
624.0,629.0
629.0,840.0
629.0,865.0
584.0,630.0
630.0,843.0
631.0,762.0
247.0,632.0
401.0,632.0
632.0,749.0
632.0,772.0
632.0,780.0
632.0,811.0
57.0,633.0
633.0,641.0
633.0,681.0
633.0,786.0
633.0,980.0
634.0,960.0
299.0,635.0
635.0,655.0
635.0,678.0
635.0,721.0
147.0,636.0
291.0,636.0
518.0,636.0
593.0,636.0
636.0,818.0
636.0,914.0
637.0,912.0
637.0,1027.0
179.0,638.0
571.0,638.0
504.0,639.0
639.0,682.0
639.0,713.0
639.0,975.0
640.0,673.0
640.0,710.0
640.0,786.0
0.0,641.0
627.0,642.0
642.0,652.0
642.0,762.0
642.0,783.0
242.0,643.0
319.0,643.0
471.0,643.0
103.0,644.0
645.0,736.0
645.0,744.0
7.0,646.0
646.0,976.0
520.0,647.0
632.0,647.0
647.0,665.0
266.0,648.0
624.0,648.0
648.0,690.0
413.0,649.0
649.0,1008.0
157.0,650.0
229.0,650.0
493.0,650.0
650.0,728.0
650.0,740.0
650.0,938.0
650.0,988.0
651.0,709.0
651.0,804.0
651.0,817.0
40.0,652.0
247.0,652.0
369.0,652.0
486.0,652.0
651.0,653.0
653.0,692.0
653.0,703.0
653.0,711.0
8.0,654.0
654.0,684.0
654.0,809.0
636.0,655.0
655.0,706.0
655.0,906.0
163.0,656.0
656.0,710.0
656.0,805.0
407.0,657.0
657.0,667.0
657.0,681.0
657.0,782.0
657.0,808.0
240.0,658.0
658.0,712.0
658.0,807.0
97.0,659.0
659.0,710.0
659.0,749.0
659.0,781.0
659.0,916.0
487.0,660.0
660.0,723.0
499.0,661.0
575.0,661.0
372.0,662.0
662.0,682.0
662.0,759.0
94.0,663.0
663.0,733.0
277.0,664.0
343.0,664.0
664.0,745.0
664.0,946.0
0.0,665.0
141.0,666.0
324.0,666.0
613.0,666.0
666.0,677.0
666.0,727.0
666.0,746.0
666.0,803.0
331.0,667.0
668.0,891.0
591.0,669.0
669.0,848.0
623.0,670.0
670.0,782.0
144.0,671.0
536.0,671.0
170.0,672.0
363.0,672.0
640.0,672.0
377.0,673.0
378.0,673.0
416.0,673.0
673.0,681.0
0.0,674.0
135.0,675.0
619.0,675.0
675.0,818.0
377.0,676.0
637.0,676.0
666.0,676.0
676.0,760.0
676.0,944.0
119.0,677.0
677.0,799.0
97.0,678.0
120.0,678.0
165.0,678.0
678.0,704.0
0.0,679.0
216.0,680.0
554.0,680.0
680.0,741.0
52.0,681.0
59.0,681.0
394.0,681.0
400.0,681.0
681.0,751.0
120.0,682.0
441.0,683.0
631.0,683.0
683.0,706.0
683.0,814.0
684.0,804.0
398.0,685.0
685.0,775.0
685.0,888.0
686.0,734.0
686.0,738.0
686.0,765.0
686.0,854.0
244.0,687.0
263.0,687.0
687.0,692.0
687.0,811.0
450.0,688.0
688.0,753.0
661.0,689.0
316.0,690.0
690.0,933.0
691.0,731.0
691.0,888.0
51.0,692.0
692.0,747.0
692.0,953.0
63.0,693.0
89.0,693.0
583.0,693.0
338.0,694.0
654.0,694.0
71.0,695.0
625.0,695.0
690.0,696.0
217.0,697.0
292.0,697.0
690.0,698.0
698.0,708.0
698.0,714.0
221.0,699.0
429.0,699.0
553.0,699.0
167.0,700.0
331.0,700.0
700.0,732.0
700.0,922.0
61.0,701.0
563.0,701.0
701.0,792.0
701.0,885.0
485.0,702.0
701.0,702.0
703.0,750.0
703.0,778.0
703.0,979.0
5.0,704.0
704.0,734.0
704.0,862.0
704.0,904.0
705.0,1026.0
706.0,754.0
179.0,707.0
665.0,707.0
46.0,708.0
269.0,708.0
708.0,780.0
708.0,971.0
361.0,709.0
554.0,709.0
635.0,709.0
672.0,709.0
387.0,710.0
661.0,710.0
707.0,710.0
710.0,811.0
710.0,949.0
488.0,711.0
647.0,711.0
711.0,880.0
84.0,712.0
712.0,730.0
712.0,815.0
508.0,713.0
713.0,727.0
49.0,714.0
567.0,714.0
714.0,718.0
0.0,715.0
218.0,716.0
351.0,716.0
716.0,720.0
716.0,994.0
327.0,717.0
694.0,717.0
717.0,855.0
717.0,990.0
718.0,735.0
24.0,719.0
687.0,719.0
719.0,756.0
283.0,720.0
328.0,720.0
423.0,720.0
544.0,720.0
671.0,720.0
720.0,942.0
700.0,721.0
516.0,722.0
549.0,722.0
466.0,723.0
717.0,723.0
408.0,724.0
671.0,725.0
122.0,726.0
267.0,726.0
595.0,726.0
720.0,726.0
726.0,759.0
65.0,727.0
189.0,727.0
541.0,727.0
727.0,982.0
167.0,728.0
566.0,728.0
676.0,729.0
729.0,737.0
729.0,751.0
729.0,776.0
501.0,730.0
503.0,730.0
730.0,750.0
263.0,731.0
581.0,731.0
695.0,731.0
731.0,799.0
732.0,759.0
732.0,916.0
733.0,734.0
439.0,734.0
734.0,860.0
442.0,735.0
735.0,747.0
500.0,736.0
654.0,736.0
669.0,736.0
683.0,736.0
3.0,737.0
415.0,737.0
641.0,737.0
669.0,737.0
68.0,738.0
691.0,738.0
738.0,739.0
734.0,739.0
739.0,764.0
602.0,740.0
618.0,740.0
683.0,740.0
740.0,785.0
741.0,920.0
741.0,983.0
626.0,742.0
673.0,742.0
721.0,742.0
740.0,742.0
742.0,813.0
742.0,870.0
742.0,937.0
178.0,743.0
633.0,743.0
743.0,787.0
547.0,744.0
694.0,744.0
707.0,744.0
101.0,745.0
727.0,745.0
331.0,746.0
745.0,746.0
746.0,774.0
