i,j
150.0,757.0
150.0,887.0
65.0,151.0
93.0,151.0
131.0,151.0
151.0,512.0
151.0,687.0
85.0,152.0
152.0,282.0
152.0,467.0
153.0,231.0
153.0,299.0
153.0,665.0
153.0,733.0
154.0,158.0
154.0,185.0
104.0,155.0
155.0,192.0
155.0,214.0
155.0,284.0
155.0,613.0
24.0,156.0
36.0,156.0
156.0,198.0
156.0,238.0
156.0,272.0
156.0,293.0
156.0,759.0
156.0,848.0
156.0,866.0
152.0,157.0
157.0,204.0
95.0,158.0
140.0,158.0
158.0,970.0
82.0,159.0
159.0,202.0
159.0,705.0
134.0,160.0
160.0,943.0
48.0,161.0
57.0,161.0
139.0,161.0
161.0,182.0
161.0,551.0
161.0,851.0
161.0,860.0
88.0,162.0
162.0,738.0
163.0,233.0
163.0,524.0
163.0,938.0
146.0,164.0
124.0,165.0
144.0,165.0
165.0,394.0
165.0,606.0
165.0,699.0
165.0,878.0
166.0,1027.0
146.0,167.0
167.0,302.0
24.0,168.0
45.0,168.0
163.0,168.0
168.0,397.0
168.0,480.0
169.0,447.0
169.0,463.0
169.0,658.0
169.0,951.0
170.0,171.0
15.0,171.0
171.0,191.0
171.0,205.0
171.0,466.0
171.0,508.0
171.0,871.0
7.0,172.0
172.0,706.0
172.0,1006.0
81.0,173.0
173.0,360.0
173.0,840.0
173.0,891.0
146.0,174.0
89.0,175.0
175.0,980.0
176.0,613.0
161.0,177.0
172.0,177.0
177.0,881.0
177.0,1030.0
4.0,178.0
2.0,179.0
179.0,623.0
154.0,180.0
180.0,991.0
30.0,181.0
182.0,579.0
182.0,611.0
182.0,657.0
182.0,732.0
183.0,313.0
61.0,184.0
135.0,184.0
184.0,389.0
19.0,185.0
66.0,185.0
125.0,185.0
185.0,286.0
185.0,692.0
186.0,211.0
186.0,1004.0
40.0,187.0
187.0,427.0
187.0,663.0
187.0,870.0
1.0,188.0
188.0,936.0
188.0,1005.0
45.0,189.0
90.0,189.0
116.0,190.0
190.0,307.0
190.0,474.0
190.0,575.0
190.0,723.0
49.0,191.0
191.0,325.0
191.0,705.0
191.0,894.0
99.0,192.0
106.0,192.0
192.0,405.0
192.0,508.0
193.0,318.0
48.0,194.0
5.0,195.0
30.0,195.0
57.0,195.0
170.0,195.0
195.0,442.0
195.0,874.0
137.0,196.0
142.0,196.0
196.0,626.0
196.0,797.0
94.0,197.0
49.0,198.0
156.0,198.0
198.0,633.0
198.0,795.0
35.0,199.0
51.0,199.0
66.0,199.0
199.0,841.0
94.0,200.0
179.0,200.0
0.0,201.0
75.0,202.0
102.0,202.0
202.0,530.0
203.0,529.0
204.0,396.0
182.0,205.0
205.0,342.0
205.0,862.0
206.0,222.0
206.0,395.0
206.0,407.0
206.0,434.0
206.0,851.0
207.0,261.0
207.0,398.0
207.0,509.0
207.0,693.0
86.0,208.0
208.0,233.0
208.0,328.0
208.0,377.0
208.0,505.0
208.0,674.0
208.0,1025.0
209.0,695.0
210.0,375.0
210.0,513.0
210.0,1013.0
0.0,211.0
212.0,363.0
212.0,386.0
212.0,870.0
213.0,216.0
161.0,214.0
214.0,252.0
214.0,309.0
214.0,882.0
215.0,246.0
215.0,247.0
215.0,552.0
215.0,578.0
189.0,216.0
216.0,269.0
216.0,298.0
216.0,323.0
216.0,952.0
217.0,927.0
217.0,983.0
218.0,517.0
218.0,726.0
0.0,219.0
197.0,220.0
220.0,356.0
221.0,328.0
221.0,506.0
221.0,702.0
222.0,793.0
222.0,962.0
82.0,223.0
223.0,277.0
224.0,1000.0
225.0,373.0
225.0,755.0
225.0,820.0
226.0,372.0
226.0,664.0
227.0,379.0
227.0,812.0
11.0,228.0
184.0,228.0
228.0,286.0
228.0,703.0
229.0,384.0
229.0,401.0
229.0,411.0
229.0,418.0
229.0,477.0
230.0,347.0
230.0,359.0
230.0,539.0
231.0,854.0
232.0,376.0
233.0,283.0
233.0,967.0
71.0,234.0
234.0,289.0
234.0,411.0
234.0,581.0
234.0,948.0
144.0,235.0
212.0,235.0
235.0,315.0
235.0,902.0
236.0,257.0
236.0,367.0
236.0,427.0
236.0,664.0
237.0,368.0
153.0,238.0
238.0,252.0
238.0,292.0
238.0,324.0
237.0,239.0
239.0,806.0
240.0,241.0
240.0,358.0
240.0,405.0
241.0,311.0
34.0,242.0
242.0,329.0
242.0,494.0
225.0,243.0
232.0,243.0
243.0,346.0
243.0,361.0
243.0,409.0
206.0,244.0
244.0,323.0
244.0,349.0
244.0,370.0
244.0,760.0
244.0,922.0
245.0,250.0
245.0,288.0
245.0,843.0
65.0,246.0
246.0,454.0
246.0,512.0
246.0,814.0
246.0,828.0
246.0,997.0
238.0,247.0
247.0,311.0
120.0,248.0
211.0,248.0
235.0,248.0
248.0,662.0
215.0,249.0
249.0,279.0
249.0,307.0
234.0,250.0
250.0,404.0
81.0,251.0
251.0,372.0
110.0,252.0
145.0,252.0
252.0,356.0
252.0,391.0
252.0,926.0
253.0,299.0
0.0,254.0
245.0,255.0
255.0,315.0
255.0,749.0
256.0,535.0
244.0,257.0
257.0,288.0
14.0,258.0
225.0,258.0
258.0,367.0
258.0,800.0
258.0,858.0
9.0,259.0
259.0,347.0
259.0,379.0
259.0,380.0
260.0,348.0
260.0,500.0
261.0,886.0
261.0,1016.0
217.0,262.0
262.0,316.0
262.0,340.0
262.0,886.0
210.0,263.0
263.0,299.0
263.0,338.0
263.0,945.0
108.0,264.0
248.0,264.0
264.0,422.0
265.0,480.0
245.0,266.0
266.0,289.0
266.0,310.0
240.0,267.0
267.0,646.0
267.0,670.0
179.0,268.0
268.0,331.0
269.0,309.0
269.0,356.0
270.0,360.0
270.0,543.0
270.0,603.0
270.0,645.0
270.0,648.0
271.0,398.0
119.0,272.0
273.0,297.0
273.0,345.0
273.0,385.0
273.0,1029.0
274.0,869.0
210.0,275.0
275.0,352.0
275.0,427.0
275.0,792.0
275.0,830.0
276.0,281.0
276.0,336.0
276.0,407.0
276.0,602.0
276.0,740.0
276.0,848.0
74.0,277.0
211.0,277.0
277.0,371.0
277.0,566.0
278.0,286.0
206.0,279.0
265.0,279.0
0.0,280.0
254.0,281.0
255.0,282.0
282.0,368.0
282.0,399.0
282.0,635.0
282.0,880.0
46.0,283.0
283.0,510.0
283.0,582.0
251.0,284.0
284.0,368.0
284.0,820.0
71.0,285.0
285.0,286.0
285.0,533.0
285.0,543.0
285.0,571.0
285.0,807.0
286.0,289.0
286.0,467.0
286.0,563.0
286.0,580.0
36.0,287.0
287.0,290.0
287.0,344.0
287.0,382.0
288.0,370.0
288.0,382.0
288.0,583.0
145.0,289.0
211.0,289.0
289.0,544.0
289.0,751.0
290.0,313.0
290.0,371.0
290.0,457.0
241.0,291.0
291.0,301.0
291.0,387.0
291.0,389.0
291.0,967.0
292.0,366.0
292.0,473.0
198.0,293.0
293.0,296.0
293.0,753.0
293.0,1004.0
294.0,374.0
294.0,691.0
294.0,711.0
0.0,295.0
296.0,333.0
296.0,390.0
296.0,465.0
277.0,297.0
297.0,845.0
297.0,876.0
298.0,311.0
298.0,543.0
298.0,796.0
298.0,972.0
299.0,355.0
299.0,360.0
299.0,741.0
300.0,328.0
300.0,558.0
265.0,301.0
273.0,301.0
301.0,328.0
301.0,388.0
301.0,629.0
218.0,302.0
254.0,302.0
302.0,364.0
181.0,303.0
221.0,303.0
303.0,397.0
304.0,329.0
304.0,723.0
16.0,305.0
305.0,313.0
306.0,370.0
306.0,387.0
306.0,407.0
306.0,750.0
307.0,428.0
307.0,510.0
246.0,308.0
308.0,825.0
73.0,309.0
309.0,330.0
309.0,949.0
255.0,310.0
310.0,840.0
311.0,350.0
311.0,358.0
311.0,471.0
311.0,691.0
10.0,312.0
27.0,312.0
252.0,312.0
273.0,312.0
313.0,315.0
313.0,479.0
218.0,314.0
314.0,373.0
315.0,384.0
315.0,660.0
105.0,316.0
316.0,401.0
316.0,885.0
119.0,317.0
274.0,317.0
317.0,329.0
317.0,360.0
317.0,893.0
267.0,318.0
281.0,318.0
318.0,355.0
318.0,357.0
318.0,754.0
289.0,319.0
269.0,320.0
320.0,731.0
320.0,922.0
306.0,321.0
321.0,398.0
321.0,979.0
322.0,715.0
322.0,840.0
127.0,323.0
230.0,323.0
323.0,356.0
323.0,836.0
323.0,849.0
323.0,923.0
323.0,1026.0
324.0,621.0
324.0,869.0
324.0,971.0
252.0,325.0
325.0,356.0
325.0,951.0
326.0,351.0
326.0,382.0
326.0,440.0
326.0,976.0
241.0,327.0
316.0,327.0
232.0,328.0
328.0,449.0
328.0,502.0
235.0,329.0
330.0,409.0
330.0,952.0
326.0,331.0
331.0,963.0
88.0,332.0
270.0,332.0
190.0,333.0
262.0,333.0
333.0,531.0
333.0,547.0
333.0,597.0
333.0,718.0
334.0,457.0
334.0,885.0
32.0,335.0
97.0,336.0
241.0,337.0
337.0,369.0
338.0,389.0
307.0,339.0
211.0,340.0
233.0,340.0
321.0,340.0
340.0,368.0
340.0,379.0
340.0,696.0
20.0,341.0
123.0,341.0
247.0,341.0
341.0,361.0
341.0,445.0
341.0,500.0
341.0,619.0
341.0,716.0
342.0,711.0
343.0,350.0
343.0,409.0
343.0,481.0
343.0,551.0
32.0,344.0
271.0,344.0
344.0,366.0
344.0,694.0
345.0,389.0
345.0,565.0
138.0,346.0
227.0,346.0
267.0,346.0
346.0,353.0
346.0,383.0
346.0,413.0
346.0,705.0
213.0,347.0
347.0,371.0
347.0,417.0
347.0,960.0
199.0,348.0
348.0,742.0
348.0,862.0
155.0,349.0
291.0,349.0
207.0,350.0
351.0,371.0
351.0,394.0
351.0,504.0
351.0,948.0
351.0,1022.0
0.0,352.0
271.0,353.0
311.0,353.0
328.0,353.0
353.0,364.0
220.0,354.0
247.0,354.0
354.0,699.0
354.0,911.0
207.0,355.0
224.0,355.0
322.0,355.0
345.0,355.0
355.0,407.0
229.0,356.0
268.0,356.0
356.0,660.0
356.0,783.0
174.0,357.0
73.0,358.0
358.0,387.0
358.0,888.0
330.0,359.0
341.0,359.0
334.0,360.0
350.0,360.0
360.0,411.0
258.0,361.0
260.0,361.0
281.0,361.0
291.0,361.0
361.0,398.0
361.0,436.0
361.0,581.0
216.0,362.0
362.0,830.0
339.0,363.0
137.0,364.0
316.0,364.0
320.0,364.0
364.0,377.0
364.0,849.0
126.0,365.0
289.0,365.0
247.0,366.0
261.0,367.0
283.0,367.0
256.0,368.0
362.0,368.0
368.0,383.0
368.0,748.0
251.0,369.0
287.0,369.0
370.0,894.0
370.0,925.0
370.0,949.0
371.0,390.0
371.0,694.0
202.0,372.0
206.0,372.0
372.0,435.0
217.0,373.0
9.0,374.0
314.0,374.0
37.0,375.0
302.0,375.0
137.0,376.0
193.0,376.0
327.0,377.0
377.0,862.0
349.0,378.0
378.0,396.0
378.0,742.0
14.0,379.0
312.0,379.0
379.0,734.0
35.0,380.0
220.0,381.0
273.0,381.0
382.0,847.0
383.0,507.0
230.0,384.0
384.0,750.0
218.0,385.0
385.0,804.0
386.0,486.0
386.0,542.0
386.0,957.0
286.0,387.0
319.0,387.0
379.0,387.0
387.0,669.0
387.0,743.0
81.0,388.0
169.0,389.0
390.0,404.0
390.0,445.0
390.0,881.0
391.0,1005.0
392.0,570.0
392.0,910.0
52.0,393.0
71.0,393.0
228.0,393.0
255.0,393.0
393.0,896.0
99.0,394.0
303.0,394.0
361.0,394.0
383.0,394.0
290.0,395.0
325.0,395.0
395.0,643.0
395.0,652.0
276.0,396.0
396.0,444.0
396.0,466.0
228.0,397.0
230.0,397.0
289.0,397.0
397.0,613.0
126.0,398.0
291.0,398.0
316.0,399.0
399.0,840.0
399.0,918.0
399.0,922.0
0.0,400.0
255.0,401.0
313.0,401.0
401.0,769.0
401.0,802.0
401.0,977.0
245.0,402.0
264.0,402.0
402.0,435.0
181.0,403.0
215.0,403.0
403.0,515.0
210.0,404.0
318.0,404.0
404.0,855.0
375.0,405.0
405.0,769.0
406.0,783.0
406.0,791.0
85.0,407.0
187.0,407.0
350.0,407.0
407.0,1014.0
328.0,408.0
374.0,408.0
398.0,408.0
408.0,431.0
408.0,482.0
408.0,812.0
408.0,980.0
107.0,409.0
259.0,410.0
291.0,410.0
410.0,791.0
410.0,799.0
410.0,992.0
0.0,411.0
17.0,412.0
362.0,412.0
412.0,510.0
299.0,413.0
413.0,480.0
413.0,505.0
49.0,414.0
347.0,414.0
414.0,519.0
414.0,732.0
415.0,599.0
415.0,852.0
415.0,1024.0
18.0,416.0
239.0,416.0
416.0,516.0
416.0,605.0
416.0,795.0
416.0,857.0
381.0,417.0
417.0,502.0
417.0,587.0
187.0,418.0
259.0,418.0
418.0,633.0
418.0,776.0
419.0,562.0
419.0,589.0
419.0,748.0
406.0,420.0
420.0,423.0
420.0,561.0
420.0,584.0
176.0,421.0
421.0,523.0
421.0,970.0
421.0,986.0
118.0,422.0
232.0,422.0
422.0,530.0
142.0,423.0
423.0,440.0
423.0,451.0
423.0,556.0
423.0,824.0
424.0,526.0
424.0,665.0
227.0,425.0
425.0,608.0
425.0,652.0
425.0,741.0
425.0,790.0
275.0,426.0
426.0,532.0
426.0,553.0
426.0,582.0
0.0,427.0
428.0,554.0
428.0,559.0
428.0,565.0
428.0,805.0
176.0,429.0
429.0,556.0
429.0,587.0
429.0,738.0
209.0,430.0
430.0,552.0
430.0,979.0
0.0,431.0
96.0,432.0
432.0,474.0
432.0,477.0
432.0,503.0
433.0,892.0
0.0,434.0
221.0,435.0
432.0,435.0
435.0,1015.0
436.0,728.0
64.0,437.0
65.0,437.0
437.0,547.0
437.0,597.0
437.0,769.0
327.0,438.0
432.0,438.0
438.0,456.0
438.0,585.0
335.0,439.0
439.0,456.0
439.0,530.0
48.0,440.0
259.0,440.0
368.0,440.0
440.0,598.0
440.0,698.0
328.0,441.0
427.0,441.0
441.0,474.0
441.0,504.0
441.0,964.0
126.0,442.0
442.0,553.0
442.0,657.0
443.0,483.0
309.0,444.0
444.0,451.0
444.0,587.0
34.0,445.0
445.0,470.0
445.0,487.0
445.0,551.0
445.0,585.0
445.0,595.0
445.0,1014.0
397.0,446.0
446.0,584.0
446.0,585.0
70.0,447.0
447.0,609.0
447.0,749.0
282.0,448.0
352.0,448.0
448.0,756.0
448.0,941.0
156.0,449.0
285.0,449.0
431.0,449.0
449.0,499.0
449.0,580.0
403.0,450.0
450.0,798.0
0.0,451.0
452.0,650.0
452.0,771.0
453.0,563.0
236.0,454.0
243.0,454.0
454.0,474.0
454.0,784.0
454.0,1027.0
5.0,455.0
390.0,455.0
433.0,455.0
455.0,467.0
455.0,516.0
455.0,830.0
200.0,456.0
423.0,456.0
456.0,795.0
457.0,575.0
457.0,747.0
457.0,997.0
458.0,482.0
458.0,535.0
459.0,505.0
459.0,747.0
304.0,460.0
316.0,460.0
460.0,577.0
460.0,788.0
1.0,461.0
461.0,556.0
459.0,462.0
462.0,608.0
462.0,923.0
462.0,949.0
462.0,988.0
457.0,463.0
463.0,856.0
464.0,810.0
464.0,920.0
465.0,547.0
465.0,551.0
465.0,602.0
465.0,899.0
395.0,466.0
466.0,568.0
466.0,574.0
466.0,617.0
108.0,467.0
112.0,467.0
413.0,467.0
416.0,467.0
441.0,467.0
454.0,467.0
467.0,524.0
467.0,531.0
468.0,554.0
468.0,555.0
297.0,469.0
469.0,996.0
470.0,485.0
470.0,535.0
470.0,824.0
471.0,480.0
471.0,501.0
471.0,822.0
64.0,472.0
472.0,1018.0
326.0,473.0
473.0,523.0
473.0,991.0
205.0,474.0
474.0,494.0
474.0,662.0
474.0,691.0
474.0,764.0
187.0,475.0
380.0,475.0
430.0,475.0
475.0,572.0
475.0,580.0
475.0,597.0
475.0,818.0
187.0,476.0
347.0,476.0
26.0,477.0
477.0,535.0
477.0,596.0
477.0,754.0
461.0,478.0
478.0,496.0
478.0,532.0
136.0,479.0
479.0,558.0
2.0,480.0
28.0,480.0
208.0,480.0
479.0,480.0
480.0,553.0
27.0,481.0
481.0,501.0
481.0,511.0
481.0,896.0
41.0,482.0
457.0,482.0
329.0,483.0
442.0,483.0
446.0,483.0
483.0,562.0
484.0,601.0
484.0,759.0
484.0,835.0
484.0,1007.0
483.0,485.0
485.0,508.0
485.0,940.0
343.0,486.0
486.0,555.0
486.0,565.0
212.0,487.0
432.0,487.0
487.0,528.0
90.0,488.0
177.0,488.0
488.0,509.0
488.0,782.0
489.0,521.0
489.0,539.0
439.0,490.0
490.0,585.0
490.0,992.0
422.0,491.0
444.0,491.0
491.0,583.0
491.0,613.0
135.0,492.0
319.0,492.0
492.0,520.0
492.0,559.0
492.0,1028.0
413.0,493.0
85.0,494.0
174.0,494.0
473.0,494.0
494.0,514.0
494.0,1007.0
473.0,495.0
495.0,632.0
495.0,983.0
483.0,496.0
496.0,584.0
238.0,497.0
339.0,497.0
439.0,497.0
497.0,527.0
295.0,498.0
356.0,498.0
498.0,569.0
293.0,499.0
465.0,499.0
477.0,499.0
499.0,518.0
499.0,545.0
499.0,799.0
499.0,981.0
155.0,500.0
500.0,579.0
501.0,768.0
501.0,797.0
135.0,502.0
326.0,502.0
477.0,502.0
502.0,758.0
502.0,950.0
503.0,504.0
503.0,1004.0
503.0,1014.0
155.0,504.0
440.0,504.0
504.0,528.0
504.0,780.0
504.0,830.0
505.0,512.0
505.0,602.0
505.0,741.0
505.0,970.0
506.0,579.0
274.0,507.0
478.0,507.0
507.0,580.0
507.0,688.0
123.0,508.0
108.0,509.0
509.0,573.0
509.0,631.0
509.0,747.0
177.0,510.0
456.0,510.0
510.0,539.0
0.0,511.0
252.0,512.0
512.0,758.0
512.0,820.0
501.0,513.0
514.0,596.0
133.0,515.0
515.0,603.0
0.0,516.0
13.0,517.0
404.0,517.0
511.0,517.0
517.0,518.0
9.0,518.0
460.0,518.0
487.0,518.0
492.0,518.0
372.0,519.0
519.0,617.0
519.0,958.0
416.0,520.0
520.0,564.0
520.0,598.0
520.0,692.0
520.0,727.0
520.0,761.0
475.0,521.0
483.0,521.0
521.0,708.0
365.0,522.0
523.0,592.0
523.0,887.0
524.0,600.0
524.0,602.0
223.0,525.0
275.0,525.0
476.0,525.0
430.0,526.0
507.0,526.0
526.0,535.0
526.0,713.0
526.0,900.0
527.0,564.0
527.0,596.0
481.0,528.0
488.0,528.0
493.0,528.0
528.0,559.0
529.0,616.0
529.0,1005.0
302.0,530.0
483.0,530.0
530.0,928.0
3.0,531.0
290.0,531.0
531.0,543.0
112.0,532.0
290.0,532.0
298.0,532.0
334.0,532.0
533.0,720.0
453.0,534.0
534.0,546.0
535.0,585.0
201.0,536.0
519.0,536.0
536.0,547.0
536.0,598.0
536.0,651.0
536.0,707.0
228.0,537.0
532.0,537.0
537.0,933.0
538.0,807.0
421.0,539.0
539.0,614.0
539.0,629.0
539.0,915.0
148.0,540.0
491.0,540.0
509.0,540.0
540.0,583.0
466.0,541.0
277.0,542.0
415.0,542.0
490.0,542.0
542.0,619.0
542.0,825.0
21.0,543.0
101.0,543.0
107.0,543.0
543.0,611.0
543.0,671.0
543.0,713.0
10.0,544.0
541.0,544.0
544.0,599.0
476.0,545.0
421.0,546.0
457.0,546.0
467.0,546.0
470.0,546.0
491.0,546.0
462.0,547.0
547.0,580.0
266.0,548.0
419.0,548.0
428.0,548.0
548.0,560.0
95.0,549.0
151.0,549.0
436.0,549.0
456.0,549.0
549.0,771.0
549.0,806.0
211.0,550.0
475.0,550.0
550.0,607.0
550.0,609.0
550.0,696.0
550.0,851.0
550.0,879.0
550.0,1022.0
542.0,551.0
551.0,559.0
551.0,797.0
196.0,552.0
502.0,552.0
537.0,552.0
62.0,553.0
553.0,604.0
553.0,775.0
414.0,554.0
546.0,554.0
554.0,581.0
537.0,555.0
555.0,865.0
555.0,1017.0
0.0,556.0
557.0,801.0
0.0,558.0
262.0,559.0
466.0,559.0
503.0,559.0
529.0,559.0
539.0,559.0
559.0,612.0
560.0,575.0
560.0,909.0
423.0,561.0
558.0,561.0
561.0,858.0
561.0,945.0
373.0,562.0
343.0,563.0
421.0,563.0
499.0,563.0
563.0,599.0
563.0,622.0
563.0,1025.0
564.0,578.0
564.0,740.0
564.0,758.0
168.0,565.0
565.0,606.0
565.0,903.0
338.0,566.0
566.0,631.0
566.0,826.0
284.0,567.0
567.0,599.0
468.0,568.0
436.0,569.0
448.0,569.0
569.0,628.0
569.0,759.0
271.0,570.0
500.0,570.0
508.0,570.0
570.0,979.0
571.0,580.0
571.0,866.0
550.0,572.0
570.0,572.0
572.0,578.0
572.0,612.0
572.0,784.0
536.0,573.0
573.0,889.0
573.0,931.0
0.0,574.0
147.0,575.0
414.0,575.0
448.0,575.0
516.0,575.0
576.0,734.0
576.0,901.0
415.0,577.0
445.0,577.0
222.0,578.0
442.0,578.0
532.0,578.0
39.0,579.0
61.0,579.0
480.0,579.0
577.0,579.0
579.0,902.0
85.0,580.0
441.0,580.0
580.0,757.0
580.0,923.0
165.0,581.0
287.0,581.0
366.0,581.0
469.0,581.0
581.0,608.0
581.0,814.0
467.0,582.0
486.0,582.0
499.0,582.0
576.0,582.0
582.0,644.0
582.0,845.0
583.0,783.0
583.0,826.0
583.0,928.0
42.0,584.0
111.0,584.0
584.0,591.0
516.0,585.0
552.0,585.0
171.0,586.0
222.0,586.0
539.0,586.0
586.0,592.0
586.0,595.0
586.0,609.0
586.0,614.0
586.0,1027.0
587.0,727.0
257.0,588.0
450.0,588.0
464.0,588.0
586.0,588.0
278.0,589.0
499.0,589.0
589.0,591.0
590.0,852.0
116.0,591.0
172.0,591.0
434.0,591.0
510.0,591.0
580.0,591.0
14.0,592.0
285.0,593.0
328.0,593.0
0.0,594.0
492.0,594.0
588.0,595.0
74.0,596.0
240.0,596.0
255.0,596.0
514.0,596.0
559.0,597.0
597.0,601.0
101.0,598.0
528.0,598.0
598.0,855.0
0.0,599.0
420.0,600.0
577.0,600.0
600.0,602.0
600.0,773.0
600.0,908.0
145.0,601.0
514.0,601.0
213.0,602.0
321.0,602.0
379.0,602.0
495.0,602.0
434.0,603.0
562.0,603.0
478.0,604.0
523.0,604.0
604.0,629.0
418.0,605.0
433.0,605.0
201.0,606.0
263.0,606.0
445.0,606.0
606.0,659.0
606.0,684.0
606.0,971.0
271.0,607.0
445.0,607.0
462.0,607.0
608.0,893.0
67.0,609.0
462.0,609.0
417.0,610.0
421.0,610.0
315.0,611.0
491.0,611.0
527.0,611.0
215.0,612.0
586.0,612.0
612.0,912.0
424.0,613.0
613.0,782.0
613.0,969.0
207.0,614.0
343.0,614.0
498.0,614.0
584.0,614.0
614.0,615.0
0.0,615.0
145.0,616.0
439.0,616.0
528.0,616.0
616.0,683.0
141.0,617.0
423.0,617.0
617.0,838.0
14.0,618.0
492.0,618.0
59.0,619.0
504.0,619.0
619.0,823.0
338.0,620.0
620.0,625.0
620.0,730.0
621.0,627.0
621.0,759.0
61.0,622.0
622.0,959.0
623.0,705.0
623.0,998.0
110.0,624.0
624.0,1005.0
625.0,705.0
205.0,626.0
626.0,818.0
627.0,1013.0
134.0,628.0
260.0,628.0
628.0,694.0
628.0,712.0
628.0,718.0
628.0,791.0
226.0,629.0
368.0,630.0
630.0,801.0
169.0,631.0
631.0,724.0
631.0,753.0
631.0,773.0
631.0,821.0
631.0,923.0
223.0,632.0
253.0,632.0
632.0,634.0
632.0,670.0
618.0,633.0
633.0,664.0
633.0,665.0
633.0,969.0
0.0,634.0
635.0,718.0
635.0,799.0
636.0,657.0
636.0,724.0
392.0,637.0
519.0,637.0
637.0,672.0
637.0,779.0
637.0,941.0
380.0,638.0
638.0,1000.0
639.0,812.0
639.0,923.0
640.0,716.0
640.0,721.0
641.0,650.0
642.0,934.0
595.0,643.0
643.0,999.0
624.0,644.0
644.0,655.0
644.0,699.0
151.0,645.0
395.0,645.0
645.0,657.0
645.0,843.0
154.0,646.0
527.0,646.0
116.0,647.0
269.0,647.0
551.0,647.0
647.0,842.0
647.0,956.0
33.0,648.0
74.0,648.0
286.0,648.0
619.0,648.0
648.0,707.0
648.0,822.0
224.0,649.0
526.0,649.0
649.0,671.0
649.0,677.0
649.0,805.0
641.0,650.0
650.0,671.0
651.0,742.0
95.0,652.0
462.0,652.0
625.0,652.0
627.0,652.0
652.0,788.0
653.0,714.0
653.0,719.0
523.0,654.0
654.0,817.0
356.0,655.0
442.0,655.0
655.0,689.0
655.0,820.0
656.0,734.0
656.0,737.0
656.0,772.0
656.0,944.0
657.0,659.0
657.0,749.0
657.0,793.0
657.0,841.0
349.0,658.0
658.0,758.0
658.0,770.0
658.0,872.0
659.0,690.0
659.0,951.0
310.0,660.0
660.0,730.0
357.0,661.0
636.0,661.0
661.0,726.0
661.0,1010.0
340.0,662.0
391.0,662.0
662.0,827.0
662.0,911.0
12.0,663.0
170.0,663.0
544.0,663.0
663.0,780.0
663.0,992.0
278.0,664.0
227.0,665.0
293.0,665.0
551.0,665.0
645.0,665.0
665.0,905.0
41.0,666.0
666.0,990.0
347.0,667.0
667.0,776.0
271.0,668.0
618.0,668.0
619.0,668.0
626.0,668.0
669.0,764.0
669.0,814.0
669.0,939.0
195.0,670.0
469.0,670.0
638.0,670.0
670.0,808.0
666.0,671.0
671.0,719.0
0.0,672.0
663.0,673.0
673.0,702.0
673.0,761.0
673.0,789.0
122.0,674.0
434.0,674.0
660.0,674.0
337.0,675.0
671.0,675.0
675.0,705.0
675.0,737.0
675.0,825.0
618.0,676.0
676.0,692.0
676.0,762.0
676.0,784.0
676.0,919.0
556.0,677.0
677.0,750.0
0.0,678.0
0.0,679.0
176.0,680.0
534.0,680.0
680.0,786.0
680.0,1025.0
681.0,742.0
616.0,682.0
649.0,682.0
682.0,745.0
682.0,752.0
462.0,683.0
671.0,683.0
683.0,760.0
683.0,786.0
683.0,807.0
483.0,684.0
591.0,684.0
684.0,692.0
684.0,753.0
684.0,816.0
115.0,685.0
417.0,685.0
685.0,765.0
127.0,686.0
297.0,686.0
535.0,686.0
633.0,686.0
686.0,735.0
686.0,761.0
686.0,786.0
335.0,687.0
397.0,687.0
548.0,687.0
687.0,753.0
688.0,756.0
688.0,819.0
689.0,889.0
689.0,937.0
0.0,690.0
657.0,691.0
684.0,691.0
692.0,872.0
693.0,719.0
693.0,816.0
693.0,877.0
693.0,947.0
675.0,694.0
695.0,731.0
312.0,696.0
696.0,793.0
247.0,697.0
602.0,697.0
697.0,762.0
697.0,884.0
697.0,918.0
681.0,698.0
421.0,699.0
699.0,734.0
700.0,771.0
433.0,701.0
701.0,996.0
76.0,702.0
193.0,702.0
228.0,702.0
549.0,703.0
632.0,704.0
704.0,792.0
704.0,928.0
705.0,816.0
357.0,706.0
706.0,736.0
706.0,776.0
706.0,837.0
657.0,707.0
707.0,1025.0
708.0,714.0
708.0,963.0
16.0,709.0
97.0,709.0
701.0,709.0
709.0,718.0
218.0,710.0
510.0,710.0
711.0,740.0
711.0,804.0
13.0,712.0
29.0,712.0
47.0,712.0
254.0,712.0
713.0,806.0
693.0,714.0
714.0,754.0
157.0,715.0
300.0,715.0
484.0,715.0
547.0,715.0
715.0,751.0
715.0,1024.0
0.0,716.0
631.0,717.0
677.0,717.0
717.0,777.0
678.0,718.0
712.0,718.0
689.0,719.0
719.0,751.0
719.0,813.0
719.0,934.0
141.0,720.0
577.0,720.0
685.0,720.0
720.0,769.0
135.0,721.0
197.0,721.0
647.0,721.0
696.0,722.0
404.0,723.0
449.0,723.0
723.0,744.0
723.0,969.0
400.0,724.0
583.0,724.0
712.0,724.0
724.0,742.0
696.0,725.0
706.0,725.0
457.0,726.0
521.0,726.0
726.0,778.0
726.0,990.0
579.0,727.0
633.0,727.0
727.0,750.0
52.0,728.0
283.0,728.0
359.0,728.0
728.0,752.0
650.0,729.0
729.0,761.0
729.0,816.0
729.0,880.0
0.0,730.0
592.0,731.0
702.0,731.0
731.0,767.0
261.0,732.0
