i,j
141.0,192.0
141.0,539.0
22.0,142.0
142.0,711.0
114.0,143.0
143.0,162.0
143.0,171.0
143.0,201.0
143.0,211.0
144.0,185.0
144.0,785.0
145.0,295.0
145.0,445.0
145.0,812.0
145.0,854.0
145.0,960.0
123.0,146.0
128.0,146.0
146.0,477.0
4.0,147.0
147.0,696.0
148.0,180.0
149.0,157.0
149.0,617.0
47.0,150.0
126.0,150.0
150.0,344.0
151.0,243.0
151.0,600.0
151.0,735.0
37.0,152.0
38.0,152.0
117.0,152.0
152.0,720.0
47.0,153.0
114.0,153.0
153.0,460.0
153.0,613.0
154.0,449.0
33.0,155.0
55.0,155.0
58.0,155.0
155.0,230.0
155.0,874.0
110.0,156.0
150.0,156.0
156.0,706.0
157.0,483.0
157.0,701.0
158.0,827.0
159.0,858.0
124.0,160.0
160.0,205.0
160.0,473.0
160.0,637.0
160.0,780.0
140.0,161.0
161.0,301.0
161.0,336.0
161.0,389.0
161.0,492.0
161.0,764.0
23.0,162.0
15.0,163.0
163.0,897.0
164.0,643.0
164.0,947.0
164.0,1027.0
165.0,361.0
139.0,166.0
166.0,338.0
166.0,600.0
167.0,275.0
167.0,547.0
167.0,701.0
167.0,732.0
167.0,943.0
148.0,168.0
168.0,696.0
168.0,1030.0
169.0,298.0
3.0,170.0
164.0,170.0
170.0,325.0
170.0,633.0
171.0,204.0
52.0,172.0
62.0,172.0
89.0,172.0
172.0,242.0
172.0,735.0
172.0,864.0
172.0,914.0
173.0,493.0
115.0,174.0
174.0,283.0
174.0,570.0
174.0,632.0
174.0,765.0
174.0,998.0
175.0,194.0
175.0,217.0
175.0,622.0
175.0,916.0
11.0,176.0
176.0,200.0
176.0,478.0
5.0,177.0
12.0,177.0
83.0,177.0
177.0,861.0
10.0,178.0
41.0,178.0
46.0,178.0
102.0,178.0
125.0,178.0
178.0,453.0
179.0,204.0
179.0,1030.0
72.0,180.0
89.0,180.0
180.0,515.0
132.0,181.0
5.0,182.0
182.0,397.0
182.0,858.0
23.0,183.0
40.0,183.0
43.0,183.0
183.0,874.0
0.0,184.0
50.0,185.0
118.0,185.0
185.0,503.0
185.0,687.0
68.0,186.0
109.0,186.0
140.0,186.0
186.0,934.0
45.0,187.0
93.0,187.0
187.0,752.0
187.0,873.0
110.0,188.0
113.0,188.0
188.0,437.0
188.0,536.0
1.0,189.0
16.0,189.0
47.0,189.0
189.0,1013.0
190.0,299.0
190.0,463.0
190.0,686.0
87.0,191.0
191.0,975.0
119.0,192.0
192.0,1003.0
4.0,193.0
23.0,193.0
193.0,416.0
170.0,194.0
194.0,360.0
138.0,195.0
159.0,195.0
195.0,1030.0
0.0,196.0
15.0,197.0
100.0,197.0
197.0,349.0
197.0,577.0
1.0,198.0
198.0,226.0
198.0,264.0
198.0,371.0
198.0,1028.0
125.0,199.0
199.0,885.0
15.0,200.0
34.0,200.0
84.0,200.0
132.0,200.0
200.0,378.0
200.0,678.0
12.0,201.0
201.0,568.0
148.0,202.0
173.0,202.0
41.0,203.0
102.0,203.0
203.0,390.0
204.0,827.0
79.0,205.0
110.0,205.0
205.0,704.0
163.0,206.0
206.0,287.0
206.0,963.0
206.0,1011.0
207.0,382.0
207.0,637.0
207.0,789.0
207.0,994.0
208.0,272.0
208.0,335.0
208.0,533.0
209.0,341.0
209.0,347.0
209.0,370.0
209.0,404.0
209.0,210.0
210.0,241.0
210.0,353.0
210.0,871.0
170.0,211.0
211.0,325.0
64.0,212.0
212.0,307.0
212.0,503.0
212.0,568.0
212.0,818.0
213.0,220.0
214.0,276.0
214.0,339.0
214.0,989.0
214.0,992.0
215.0,218.0
215.0,380.0
215.0,421.0
206.0,216.0
216.0,732.0
217.0,306.0
217.0,375.0
217.0,405.0
218.0,402.0
218.0,512.0
218.0,531.0
218.0,723.0
219.0,685.0
219.0,863.0
219.0,903.0
220.0,317.0
220.0,335.0
220.0,394.0
220.0,624.0
221.0,233.0
221.0,347.0
221.0,998.0
49.0,222.0
222.0,290.0
222.0,342.0
222.0,367.0
222.0,984.0
216.0,223.0
224.0,240.0
224.0,519.0
224.0,981.0
35.0,225.0
225.0,391.0
225.0,793.0
225.0,798.0
225.0,880.0
188.0,226.0
226.0,841.0
227.0,306.0
228.0,645.0
228.0,955.0
106.0,229.0
138.0,229.0
229.0,591.0
229.0,622.0
229.0,809.0
229.0,973.0
47.0,230.0
230.0,245.0
230.0,384.0
113.0,231.0
231.0,328.0
232.0,263.0
232.0,422.0
232.0,706.0
220.0,233.0
233.0,356.0
233.0,739.0
217.0,234.0
218.0,235.0
235.0,245.0
235.0,369.0
235.0,443.0
235.0,624.0
176.0,236.0
236.0,389.0
236.0,518.0
236.0,703.0
147.0,237.0
223.0,237.0
237.0,330.0
237.0,344.0
237.0,473.0
237.0,832.0
237.0,1010.0
238.0,681.0
239.0,335.0
240.0,247.0
240.0,290.0
240.0,356.0
13.0,241.0
241.0,262.0
241.0,342.0
167.0,242.0
74.0,243.0
224.0,243.0
243.0,322.0
243.0,355.0
243.0,462.0
0.0,244.0
245.0,389.0
245.0,406.0
245.0,415.0
220.0,246.0
246.0,250.0
246.0,400.0
246.0,402.0
234.0,247.0
247.0,318.0
247.0,398.0
77.0,248.0
248.0,411.0
248.0,577.0
248.0,883.0
7.0,249.0
249.0,261.0
249.0,279.0
250.0,297.0
250.0,361.0
250.0,691.0
251.0,307.0
251.0,356.0
252.0,307.0
252.0,606.0
136.0,253.0
165.0,253.0
253.0,277.0
253.0,455.0
253.0,879.0
109.0,254.0
254.0,325.0
175.0,255.0
255.0,289.0
255.0,570.0
256.0,274.0
256.0,548.0
256.0,604.0
190.0,257.0
242.0,257.0
257.0,322.0
258.0,337.0
258.0,667.0
218.0,259.0
259.0,292.0
259.0,359.0
259.0,398.0
259.0,467.0
259.0,518.0
259.0,556.0
259.0,624.0
260.0,839.0
180.0,261.0
261.0,276.0
261.0,796.0
262.0,290.0
213.0,263.0
263.0,266.0
263.0,295.0
263.0,383.0
162.0,264.0
232.0,264.0
264.0,452.0
264.0,517.0
264.0,609.0
264.0,806.0
264.0,265.0
265.0,277.0
265.0,312.0
265.0,357.0
265.0,656.0
265.0,994.0
207.0,266.0
266.0,300.0
266.0,398.0
267.0,350.0
7.0,268.0
268.0,586.0
268.0,980.0
269.0,742.0
270.0,439.0
161.0,271.0
271.0,895.0
272.0,370.0
272.0,397.0
272.0,541.0
272.0,892.0
272.0,913.0
273.0,309.0
273.0,646.0
274.0,874.0
274.0,1027.0
275.0,553.0
275.0,871.0
51.0,276.0
220.0,276.0
233.0,276.0
258.0,276.0
237.0,277.0
254.0,277.0
277.0,344.0
277.0,353.0
277.0,469.0
278.0,543.0
278.0,733.0
278.0,1020.0
0.0,279.0
75.0,280.0
278.0,280.0
280.0,343.0
280.0,353.0
142.0,281.0
253.0,281.0
281.0,621.0
281.0,650.0
281.0,702.0
281.0,920.0
4.0,282.0
282.0,648.0
283.0,332.0
140.0,284.0
284.0,605.0
284.0,1023.0
285.0,456.0
286.0,406.0
286.0,823.0
286.0,959.0
287.0,292.0
287.0,558.0
271.0,288.0
288.0,327.0
288.0,346.0
288.0,347.0
288.0,405.0
288.0,435.0
203.0,289.0
289.0,818.0
265.0,290.0
290.0,456.0
290.0,917.0
0.0,291.0
255.0,292.0
292.0,624.0
292.0,773.0
293.0,443.0
293.0,629.0
293.0,821.0
293.0,1026.0
151.0,294.0
272.0,294.0
286.0,294.0
294.0,363.0
295.0,990.0
294.0,296.0
296.0,594.0
206.0,297.0
297.0,701.0
297.0,864.0
201.0,298.0
298.0,316.0
298.0,406.0
298.0,668.0
298.0,687.0
298.0,852.0
298.0,960.0
271.0,299.0
299.0,374.0
238.0,300.0
300.0,488.0
300.0,867.0
268.0,301.0
290.0,301.0
301.0,407.0
301.0,620.0
60.0,302.0
274.0,302.0
242.0,303.0
301.0,303.0
303.0,308.0
303.0,379.0
303.0,384.0
303.0,474.0
303.0,656.0
303.0,772.0
0.0,304.0
305.0,400.0
305.0,640.0
305.0,920.0
306.0,325.0
306.0,372.0
0.0,307.0
166.0,308.0
308.0,325.0
308.0,386.0
91.0,309.0
139.0,309.0
309.0,421.0
22.0,310.0
310.0,394.0
310.0,550.0
125.0,311.0
311.0,363.0
222.0,312.0
226.0,312.0
295.0,312.0
312.0,391.0
312.0,562.0
0.0,313.0
314.0,465.0
314.0,513.0
244.0,315.0
315.0,803.0
316.0,839.0
233.0,317.0
317.0,518.0
224.0,318.0
318.0,774.0
318.0,799.0
318.0,873.0
236.0,319.0
55.0,320.0
310.0,320.0
320.0,337.0
299.0,321.0
321.0,708.0
264.0,322.0
295.0,322.0
322.0,366.0
322.0,411.0
322.0,857.0
0.0,323.0
0.0,324.0
103.0,325.0
134.0,326.0
172.0,326.0
326.0,866.0
244.0,327.0
256.0,327.0
309.0,327.0
327.0,546.0
327.0,777.0
58.0,328.0
62.0,328.0
290.0,328.0
325.0,328.0
328.0,353.0
328.0,563.0
328.0,708.0
328.0,714.0
75.0,329.0
191.0,329.0
228.0,329.0
256.0,330.0
330.0,698.0
100.0,331.0
331.0,784.0
282.0,332.0
332.0,361.0
332.0,398.0
208.0,333.0
223.0,333.0
275.0,333.0
333.0,371.0
333.0,575.0
333.0,585.0
334.0,994.0
335.0,375.0
335.0,460.0
335.0,525.0
335.0,914.0
60.0,336.0
295.0,336.0
305.0,336.0
336.0,377.0
336.0,474.0
336.0,731.0
156.0,337.0
189.0,337.0
208.0,337.0
337.0,431.0
0.0,338.0
339.0,641.0
339.0,693.0
339.0,1007.0
340.0,1015.0
209.0,341.0
238.0,341.0
341.0,389.0
226.0,342.0
311.0,342.0
342.0,509.0
342.0,965.0
342.0,993.0
11.0,343.0
343.0,399.0
344.0,679.0
344.0,951.0
345.0,523.0
346.0,726.0
346.0,889.0
325.0,347.0
347.0,356.0
347.0,547.0
347.0,665.0
347.0,700.0
307.0,348.0
309.0,348.0
349.0,862.0
207.0,350.0
258.0,351.0
341.0,351.0
351.0,402.0
351.0,442.0
351.0,909.0
304.0,352.0
344.0,352.0
352.0,626.0
352.0,741.0
352.0,964.0
186.0,353.0
353.0,377.0
353.0,550.0
353.0,728.0
92.0,354.0
233.0,354.0
354.0,407.0
282.0,355.0
317.0,355.0
221.0,356.0
333.0,356.0
356.0,379.0
356.0,966.0
233.0,357.0
31.0,358.0
86.0,358.0
326.0,358.0
358.0,384.0
223.0,359.0
359.0,703.0
303.0,360.0
360.0,761.0
360.0,907.0
236.0,361.0
305.0,361.0
313.0,361.0
361.0,726.0
361.0,927.0
361.0,975.0
361.0,987.0
362.0,409.0
213.0,363.0
275.0,363.0
363.0,820.0
363.0,907.0
319.0,364.0
364.0,377.0
103.0,365.0
0.0,366.0
367.0,856.0
330.0,368.0
368.0,370.0
368.0,398.0
368.0,545.0
242.0,369.0
255.0,369.0
333.0,370.0
299.0,371.0
371.0,700.0
371.0,970.0
320.0,372.0
366.0,372.0
372.0,410.0
373.0,703.0
317.0,374.0
364.0,374.0
374.0,914.0
179.0,375.0
266.0,375.0
366.0,375.0
375.0,411.0
375.0,619.0
375.0,1024.0
301.0,376.0
335.0,376.0
352.0,376.0
376.0,503.0
376.0,542.0
376.0,735.0
241.0,377.0
327.0,377.0
377.0,395.0
377.0,396.0
377.0,504.0
377.0,574.0
377.0,621.0
378.0,447.0
271.0,379.0
379.0,404.0
230.0,380.0
236.0,380.0
250.0,380.0
357.0,380.0
369.0,380.0
380.0,676.0
380.0,755.0
272.0,381.0
313.0,381.0
381.0,523.0
381.0,808.0
232.0,382.0
382.0,784.0
134.0,383.0
255.0,383.0
291.0,383.0
375.0,383.0
376.0,383.0
244.0,384.0
275.0,384.0
346.0,384.0
384.0,402.0
384.0,407.0
277.0,385.0
379.0,385.0
385.0,398.0
385.0,719.0
385.0,910.0
385.0,956.0
64.0,386.0
304.0,386.0
386.0,795.0
220.0,387.0
361.0,387.0
387.0,780.0
327.0,388.0
388.0,454.0
388.0,626.0
33.0,389.0
203.0,389.0
303.0,389.0
390.0,499.0
390.0,643.0
311.0,391.0
391.0,1028.0
209.0,392.0
392.0,927.0
393.0,695.0
393.0,817.0
393.0,930.0
347.0,394.0
295.0,395.0
395.0,401.0
329.0,396.0
396.0,953.0
4.0,397.0
295.0,397.0
350.0,397.0
397.0,733.0
36.0,398.0
305.0,398.0
337.0,398.0
369.0,398.0
398.0,411.0
398.0,807.0
0.0,399.0
400.0,534.0
290.0,401.0
395.0,401.0
251.0,402.0
389.0,402.0
403.0,993.0
242.0,404.0
390.0,404.0
404.0,818.0
404.0,856.0
346.0,405.0
405.0,483.0
405.0,750.0
405.0,823.0
405.0,1027.0
256.0,406.0
406.0,708.0
391.0,407.0
312.0,408.0
145.0,409.0
308.0,409.0
265.0,410.0
315.0,410.0
410.0,833.0
200.0,411.0
229.0,411.0
283.0,411.0
411.0,462.0
411.0,555.0
411.0,560.0
411.0,801.0
109.0,412.0
113.0,412.0
322.0,412.0
412.0,572.0
412.0,794.0
413.0,424.0
413.0,500.0
413.0,575.0
413.0,987.0
414.0,418.0
414.0,440.0
414.0,590.0
335.0,415.0
415.0,592.0
200.0,416.0
293.0,416.0
416.0,463.0
0.0,417.0
418.0,890.0
5.0,419.0
419.0,671.0
419.0,877.0
120.0,420.0
239.0,420.0
420.0,522.0
420.0,605.0
421.0,431.0
421.0,457.0
421.0,546.0
263.0,422.0
422.0,443.0
422.0,539.0
422.0,654.0
422.0,854.0
423.0,432.0
423.0,469.0
423.0,598.0
423.0,827.0
424.0,561.0
424.0,654.0
424.0,657.0
217.0,425.0
425.0,978.0
49.0,426.0
199.0,426.0
418.0,426.0
426.0,450.0
426.0,504.0
93.0,427.0
427.0,450.0
427.0,466.0
427.0,792.0
428.0,466.0
415.0,429.0
429.0,547.0
300.0,430.0
430.0,471.0
430.0,483.0
430.0,500.0
430.0,554.0
430.0,574.0
430.0,1007.0
50.0,431.0
431.0,453.0
431.0,475.0
431.0,733.0
431.0,889.0
421.0,432.0
432.0,476.0
432.0,820.0
303.0,433.0
412.0,433.0
433.0,853.0
434.0,588.0
435.0,561.0
435.0,747.0
210.0,436.0
436.0,491.0
436.0,605.0
48.0,437.0
423.0,437.0
437.0,438.0
437.0,519.0
437.0,571.0
437.0,737.0
437.0,862.0
124.0,438.0
228.0,438.0
439.0,458.0
439.0,466.0
439.0,947.0
337.0,440.0
440.0,511.0
441.0,534.0
441.0,541.0
441.0,608.0
441.0,757.0
441.0,785.0
442.0,476.0
442.0,822.0
235.0,443.0
443.0,490.0
443.0,570.0
0.0,444.0
10.0,445.0
74.0,445.0
123.0,445.0
422.0,445.0
445.0,476.0
445.0,492.0
446.0,454.0
446.0,563.0
447.0,511.0
447.0,736.0
444.0,448.0
448.0,577.0
448.0,747.0
448.0,931.0
448.0,983.0
449.0,501.0
449.0,746.0
178.0,450.0
450.0,465.0
450.0,596.0
450.0,607.0
450.0,773.0
451.0,500.0
451.0,548.0
451.0,676.0
451.0,744.0
41.0,452.0
452.0,461.0
452.0,530.0
44.0,453.0
131.0,453.0
453.0,926.0
152.0,454.0
454.0,467.0
454.0,966.0
455.0,760.0
455.0,915.0
227.0,456.0
75.0,457.0
105.0,457.0
417.0,457.0
457.0,510.0
457.0,525.0
458.0,491.0
400.0,459.0
459.0,484.0
459.0,621.0
330.0,460.0
460.0,822.0
107.0,461.0
433.0,461.0
462.0,608.0
462.0,724.0
462.0,884.0
246.0,463.0
41.0,464.0
329.0,464.0
464.0,465.0
464.0,614.0
229.0,465.0
465.0,611.0
466.0,472.0
466.0,951.0
467.0,505.0
467.0,600.0
467.0,650.0
0.0,468.0
64.0,469.0
329.0,469.0
469.0,517.0
0.0,470.0
419.0,471.0
471.0,485.0
471.0,488.0
471.0,915.0
64.0,472.0
473.0,567.0
473.0,641.0
473.0,804.0
473.0,833.0
473.0,878.0
462.0,474.0
259.0,475.0
475.0,579.0
475.0,859.0
132.0,476.0
19.0,477.0
252.0,477.0
17.0,478.0
478.0,511.0
478.0,513.0
478.0,578.0
478.0,988.0
479.0,603.0
479.0,606.0
479.0,657.0
480.0,502.0
347.0,481.0
414.0,481.0
481.0,602.0
481.0,722.0
481.0,739.0
481.0,963.0
482.0,510.0
482.0,518.0
482.0,555.0
482.0,701.0
483.0,491.0
195.0,484.0
250.0,484.0
484.0,726.0
484.0,858.0
485.0,498.0
183.0,486.0
386.0,486.0
486.0,532.0
486.0,586.0
442.0,487.0
464.0,487.0
487.0,491.0
487.0,541.0
487.0,755.0
416.0,488.0
488.0,758.0
488.0,842.0
488.0,858.0
488.0,1019.0
312.0,489.0
450.0,489.0
489.0,533.0
489.0,551.0
486.0,490.0
490.0,581.0
490.0,853.0
160.0,491.0
221.0,492.0
437.0,492.0
479.0,492.0
492.0,964.0
47.0,493.0
493.0,862.0
493.0,958.0
226.0,494.0
384.0,494.0
449.0,494.0
494.0,518.0
494.0,548.0
494.0,782.0
421.0,495.0
437.0,495.0
495.0,496.0
495.0,605.0
495.0,629.0
21.0,496.0
428.0,497.0
497.0,529.0
497.0,546.0
497.0,786.0
138.0,498.0
498.0,505.0
498.0,578.0
498.0,602.0
498.0,913.0
499.0,539.0
0.0,500.0
309.0,501.0
419.0,501.0
501.0,618.0
502.0,822.0
502.0,881.0
502.0,892.0
503.0,526.0
52.0,504.0
448.0,504.0
253.0,505.0
505.0,878.0
0.0,506.0
248.0,507.0
465.0,507.0
507.0,599.0
170.0,508.0
500.0,508.0
508.0,991.0
490.0,509.0
509.0,522.0
509.0,607.0
509.0,856.0
509.0,868.0
488.0,510.0
379.0,511.0
511.0,561.0
93.0,512.0
453.0,512.0
512.0,593.0
512.0,617.0
413.0,513.0
513.0,666.0
513.0,892.0
514.0,725.0
514.0,1025.0
247.0,515.0
347.0,515.0
326.0,516.0
516.0,524.0
35.0,517.0
448.0,517.0
517.0,523.0
517.0,553.0
517.0,572.0
200.0,518.0
518.0,593.0
27.0,519.0
237.0,519.0
326.0,519.0
519.0,532.0
519.0,998.0
459.0,520.0
520.0,628.0
364.0,521.0
521.0,525.0
521.0,601.0
521.0,769.0
522.0,675.0
522.0,833.0
432.0,523.0
511.0,524.0
524.0,535.0
48.0,525.0
79.0,525.0
252.0,525.0
525.0,592.0
526.0,553.0
504.0,527.0
527.0,529.0
470.0,528.0
481.0,528.0
528.0,575.0
528.0,595.0
528.0,901.0
528.0,933.0
255.0,529.0
325.0,529.0
351.0,529.0
529.0,746.0
225.0,530.0
448.0,530.0
0.0,531.0
52.0,532.0
378.0,532.0
511.0,532.0
532.0,569.0
532.0,639.0
532.0,984.0
532.0,1012.0
0.0,533.0
126.0,534.0
294.0,534.0
458.0,534.0
534.0,682.0
463.0,535.0
481.0,535.0
474.0,536.0
504.0,536.0
536.0,1011.0
84.0,537.0
537.0,972.0
2.0,538.0
490.0,538.0
499.0,538.0
539.0,629.0
446.0,540.0
540.0,645.0
540.0,668.0
435.0,541.0
541.0,559.0
541.0,620.0
541.0,743.0
541.0,874.0
412.0,542.0
531.0,542.0
542.0,642.0
542.0,999.0
139.0,543.0
172.0,543.0
466.0,544.0
0.0,545.0
88.0,546.0
288.0,546.0
131.0,547.0
547.0,796.0
311.0,548.0
548.0,591.0
548.0,774.0
548.0,845.0
548.0,924.0
111.0,549.0
429.0,549.0
549.0,702.0
488.0,550.0
519.0,550.0
550.0,1027.0
473.0,551.0
551.0,580.0
132.0,552.0
290.0,552.0
547.0,552.0
552.0,867.0
534.0,553.0
451.0,554.0
493.0,554.0
554.0,587.0
312.0,555.0
555.0,596.0
555.0,831.0
89.0,556.0
556.0,559.0
556.0,591.0
556.0,647.0
357.0,557.0
557.0,577.0
426.0,558.0
497.0,558.0
548.0,558.0
558.0,1011.0
474.0,559.0
284.0,560.0
447.0,560.0
495.0,560.0
560.0,575.0
39.0,561.0
505.0,561.0
561.0,709.0
378.0,562.0
452.0,562.0
561.0,562.0
562.0,574.0
429.0,563.0
436.0,563.0
563.0,862.0
564.0,619.0
564.0,903.0
564.0,941.0
233.0,565.0
565.0,593.0
565.0,705.0
531.0,566.0
566.0,856.0
566.0,963.0
218.0,567.0
416.0,567.0
441.0,567.0
567.0,928.0
567.0,972.0
154.0,568.0
287.0,568.0
545.0,568.0
551.0,568.0
568.0,612.0
568.0,837.0
568.0,919.0
568.0,997.0
195.0,569.0
367.0,569.0
478.0,570.0
488.0,570.0
570.0,843.0
397.0,571.0
388.0,572.0
534.0,572.0
573.0,685.0
334.0,574.0
499.0,574.0
574.0,611.0
199.0,575.0
484.0,575.0
575.0,594.0
575.0,867.0
495.0,576.0
577.0,761.0
487.0,578.0
517.0,578.0
528.0,578.0
542.0,578.0
578.0,752.0
79.0,579.0
579.0,828.0
579.0,831.0
69.0,580.0
200.0,580.0
355.0,580.0
529.0,580.0
126.0,581.0
472.0,582.0
582.0,696.0
582.0,1006.0
428.0,583.0
176.0,584.0
323.0,585.0
584.0,585.0
585.0,727.0
392.0,586.0
450.0,586.0
250.0,587.0
27.0,588.0
475.0,588.0
588.0,828.0
427.0,589.0
574.0,590.0
5.0,591.0
134.0,591.0
412.0,591.0
484.0,591.0
591.0,844.0
591.0,982.0
531.0,592.0
536.0,592.0
8.0,593.0
333.0,593.0
454.0,593.0
593.0,712.0
462.0,594.0
471.0,594.0
514.0,594.0
594.0,760.0
594.0,873.0
0.0,595.0
412.0,596.0
596.0,700.0
43.0,597.0
597.0,954.0
31.0,598.0
214.0,599.0
464.0,599.0
487.0,599.0
514.0,599.0
522.0,600.0
600.0,923.0
387.0,601.0
515.0,601.0
601.0,874.0
418.0,602.0
459.0,602.0
567.0,602.0
602.0,1028.0
75.0,603.0
429.0,603.0
561.0,603.0
603.0,614.0
603.0,759.0
379.0,604.0
416.0,604.0
460.0,604.0
574.0,604.0
204.0,605.0
272.0,605.0
476.0,605.0
605.0,884.0
0.0,606.0
271.0,607.0
607.0,779.0
146.0,608.0
380.0,608.0
608.0,871.0
608.0,968.0
55.0,609.0
609.0,930.0
609.0,964.0
34.0,610.0
295.0,610.0
586.0,610.0
610.0,704.0
610.0,789.0
209.0,611.0
471.0,611.0
521.0,611.0
589.0,611.0
431.0,612.0
539.0,612.0
552.0,612.0
570.0,612.0
613.0,661.0
153.0,614.0
614.0,736.0
406.0,615.0
414.0,615.0
541.0,615.0
615.0,860.0
482.0,616.0
137.0,617.0
80.0,618.0
618.0,822.0
190.0,619.0
252.0,619.0
619.0,627.0
619.0,654.0
619.0,725.0
619.0,731.0
619.0,737.0
619.0,824.0
252.0,620.0
354.0,620.0
620.0,647.0
620.0,778.0
620.0,799.0
77.0,621.0
621.0,666.0
621.0,894.0
622.0,652.0
622.0,792.0
622.0,796.0
210.0,623.0
624.0,804.0
612.0,625.0
625.0,683.0
625.0,791.0
164.0,626.0
426.0,626.0
622.0,626.0
626.0,682.0
626.0,742.0
521.0,627.0
627.0,762.0
260.0,628.0
628.0,705.0
329.0,629.0
629.0,653.0
630.0,1013.0
550.0,631.0
602.0,631.0
50.0,632.0
546.0,632.0
632.0,640.0
632.0,723.0
632.0,735.0
632.0,787.0
632.0,818.0
0.0,633.0
252.0,634.0
634.0,745.0
29.0,635.0
631.0,635.0
635.0,763.0
635.0,799.0
304.0,636.0
636.0,650.0
636.0,750.0
636.0,790.0
202.0,637.0
408.0,637.0
637.0,647.0
637.0,746.0
31.0,638.0
169.0,638.0
528.0,638.0
638.0,958.0
290.0,639.0
639.0,683.0
384.0,640.0
545.0,640.0
640.0,694.0
78.0,641.0
177.0,641.0
48.0,642.0
642.0,720.0
642.0,732.0
642.0,777.0
642.0,955.0
169.0,643.0
643.0,775.0
486.0,644.0
61.0,645.0
310.0,645.0
645.0,964.0
433.0,646.0
447.0,646.0
88.0,647.0
549.0,647.0
647.0,664.0
455.0,648.0
529.0,648.0
648.0,821.0
649.0,669.0
649.0,886.0
628.0,650.0
377.0,651.0
482.0,651.0
642.0,651.0
651.0,818.0
53.0,652.0
111.0,652.0
652.0,736.0
652.0,743.0
652.0,816.0
21.0,653.0
108.0,653.0
653.0,722.0
653.0,983.0
654.0,712.0
654.0,728.0
654.0,972.0
128.0,655.0
655.0,807.0
655.0,971.0
467.0,656.0
656.0,781.0
604.0,657.0
657.0,797.0
657.0,807.0
657.0,890.0
657.0,916.0
313.0,658.0
532.0,658.0
658.0,696.0
658.0,706.0
658.0,717.0
658.0,981.0
29.0,659.0
659.0,660.0
659.0,962.0
207.0,660.0
413.0,660.0
216.0,661.0
613.0,661.0
620.0,661.0
661.0,760.0
662.0,684.0
662.0,700.0
662.0,854.0
0.0,663.0
59.0,664.0
101.0,664.0
654.0,664.0
664.0,743.0
665.0,818.0
665.0,826.0
350.0,666.0
509.0,666.0
666.0,749.0
666.0,798.0
0.0,667.0
288.0,668.0
668.0,745.0
618.0,669.0
267.0,670.0
349.0,670.0
670.0,751.0
670.0,955.0
92.0,671.0
523.0,671.0
671.0,695.0
671.0,788.0
672.0,766.0
672.0,800.0
163.0,673.0
673.0,781.0
674.0,736.0
674.0,783.0
674.0,786.0
0.0,675.0
46.0,676.0
676.0,705.0
676.0,755.0
676.0,841.0
676.0,1014.0
620.0,677.0
677.0,710.0
677.0,940.0
678.0,781.0
295.0,679.0
679.0,703.0
679.0,768.0
679.0,771.0
679.0,1011.0
680.0,744.0
680.0,942.0
681.0,866.0
307.0,682.0
147.0,683.0
327.0,683.0
683.0,828.0
66.0,684.0
660.0,684.0
447.0,685.0
685.0,839.0
561.0,686.0
616.0,686.0
636.0,686.0
686.0,824.0
263.0,687.0
435.0,687.0
687.0,766.0
262.0,688.0
570.0,688.0
629.0,689.0
640.0,689.0
689.0,766.0
214.0,690.0
431.0,690.0
690.0,765.0
690.0,786.0
625.0,691.0
691.0,717.0
691.0,723.0
691.0,762.0
691.0,773.0
422.0,692.0
623.0,692.0
402.0,693.0
693.0,706.0
238.0,694.0
382.0,694.0
566.0,694.0
654.0,694.0
694.0,699.0
694.0,741.0
635.0,695.0
645.0,695.0
695.0,818.0
187.0,696.0
580.0,696.0
644.0,696.0
696.0,773.0
696.0,916.0
0.0,697.0
398.0,698.0
698.0,708.0
698.0,757.0
155.0,699.0
177.0,699.0
198.0,699.0
666.0,699.0
699.0,756.0
699.0,776.0
699.0,1003.0
281.0,700.0
639.0,700.0
700.0,744.0
700.0,756.0
700.0,915.0
168.0,701.0
692.0,701.0
701.0,1024.0
646.0,702.0
576.0,703.0
703.0,813.0
487.0,704.0
665.0,704.0
67.0,705.0
669.0,705.0
705.0,764.0
705.0,964.0
215.0,706.0
373.0,706.0
538.0,706.0
639.0,706.0
546.0,707.0
649.0,707.0
656.0,707.0
707.0,740.0
707.0,795.0
708.0,710.0
83.0,709.0
263.0,709.0
709.0,740.0
709.0,801.0
709.0,803.0
214.0,710.0
710.0,757.0
710.0,763.0
710.0,801.0
639.0,711.0
711.0,744.0
118.0,712.0
184.0,712.0
408.0,712.0
712.0,955.0
712.0,1004.0
313.0,713.0
624.0,713.0
713.0,793.0
441.0,714.0
714.0,771.0
714.0,958.0
545.0,715.0
715.0,724.0
715.0,767.0
715.0,987.0
0.0,716.0
101.0,717.0
525.0,717.0
645.0,717.0
666.0,717.0
717.0,732.0
475.0,718.0
718.0,876.0
223.0,719.0
622.0,719.0
625.0,719.0
719.0,735.0
719.0,788.0
0.0,720.0
569.0,721.0
691.0,721.0
167.0,722.0
722.0,726.0
722.0,778.0
0.0,723.0
723.0,978.0
419.0,724.0
657.0,724.0
687.0,724.0
724.0,771.0
724.0,822.0
126.0,725.0
725.0,1012.0
2.0,726.0
218.0,726.0
726.0,851.0
245.0,727.0
329.0,727.0
612.0,728.0
638.0,728.0
643.0,728.0
679.0,728.0
630.0,729.0
723.0,729.0
389.0,730.0
663.0,730.0
697.0,730.0
6.0,731.0
13.0,731.0
