i,j
147.0,562.0
147.0,613.0
148.0,487.0
149.0,392.0
149.0,515.0
149.0,853.0
49.0,150.0
150.0,159.0
70.0,151.0
134.0,151.0
151.0,640.0
151.0,826.0
63.0,152.0
87.0,152.0
152.0,209.0
152.0,323.0
152.0,401.0
23.0,153.0
111.0,153.0
153.0,607.0
0.0,154.0
5.0,155.0
59.0,155.0
155.0,710.0
56.0,156.0
113.0,156.0
156.0,161.0
156.0,199.0
156.0,271.0
156.0,347.0
156.0,452.0
128.0,157.0
158.0,269.0
158.0,712.0
1.0,159.0
159.0,488.0
159.0,661.0
62.0,160.0
122.0,160.0
160.0,407.0
160.0,410.0
160.0,782.0
160.0,978.0
89.0,161.0
100.0,162.0
162.0,592.0
162.0,664.0
162.0,710.0
163.0,1009.0
164.0,556.0
164.0,834.0
17.0,165.0
40.0,165.0
165.0,309.0
165.0,531.0
165.0,867.0
56.0,166.0
166.0,502.0
166.0,864.0
47.0,167.0
94.0,167.0
167.0,404.0
167.0,505.0
84.0,168.0
156.0,168.0
168.0,327.0
0.0,169.0
169.0,446.0
170.0,190.0
170.0,422.0
3.0,171.0
88.0,171.0
126.0,171.0
163.0,171.0
7.0,172.0
172.0,254.0
172.0,687.0
12.0,173.0
77.0,174.0
143.0,174.0
174.0,633.0
174.0,788.0
72.0,175.0
79.0,175.0
175.0,256.0
0.0,176.0
58.0,177.0
0.0,178.0
0.0,179.0
22.0,180.0
55.0,180.0
99.0,180.0
118.0,180.0
180.0,854.0
138.0,181.0
173.0,181.0
181.0,219.0
181.0,756.0
181.0,970.0
182.0,333.0
26.0,183.0
71.0,183.0
96.0,183.0
183.0,634.0
183.0,983.0
63.0,184.0
184.0,319.0
54.0,185.0
185.0,260.0
186.0,536.0
24.0,187.0
61.0,187.0
187.0,591.0
187.0,970.0
143.0,188.0
156.0,188.0
171.0,188.0
64.0,189.0
97.0,189.0
189.0,471.0
189.0,525.0
13.0,190.0
92.0,190.0
0.0,191.0
59.0,192.0
71.0,192.0
81.0,192.0
26.0,193.0
77.0,193.0
193.0,668.0
193.0,846.0
79.0,194.0
170.0,194.0
185.0,194.0
194.0,228.0
194.0,492.0
45.0,195.0
195.0,995.0
35.0,196.0
196.0,325.0
196.0,509.0
196.0,856.0
6.0,197.0
45.0,197.0
197.0,524.0
197.0,816.0
197.0,872.0
46.0,198.0
61.0,198.0
198.0,469.0
198.0,700.0
198.0,787.0
83.0,199.0
68.0,200.0
200.0,811.0
134.0,201.0
201.0,264.0
201.0,373.0
201.0,552.0
201.0,691.0
82.0,202.0
195.0,202.0
15.0,203.0
203.0,862.0
204.0,374.0
204.0,625.0
204.0,669.0
205.0,579.0
206.0,273.0
206.0,285.0
207.0,859.0
208.0,245.0
208.0,339.0
208.0,377.0
208.0,397.0
208.0,840.0
209.0,221.0
209.0,366.0
209.0,379.0
209.0,462.0
210.0,314.0
210.0,847.0
155.0,211.0
211.0,264.0
148.0,212.0
212.0,221.0
212.0,348.0
213.0,460.0
213.0,925.0
213.0,976.0
214.0,217.0
52.0,215.0
215.0,259.0
215.0,494.0
215.0,937.0
35.0,216.0
216.0,309.0
216.0,390.0
217.0,234.0
217.0,278.0
217.0,382.0
218.0,255.0
218.0,313.0
219.0,294.0
219.0,407.0
219.0,691.0
189.0,220.0
220.0,381.0
220.0,498.0
0.0,221.0
25.0,222.0
222.0,501.0
223.0,365.0
195.0,224.0
224.0,253.0
224.0,309.0
224.0,825.0
225.0,271.0
225.0,339.0
225.0,409.0
226.0,260.0
226.0,564.0
226.0,622.0
214.0,227.0
227.0,265.0
227.0,692.0
227.0,794.0
189.0,228.0
228.0,265.0
226.0,229.0
229.0,284.0
229.0,436.0
229.0,515.0
229.0,864.0
186.0,230.0
230.0,292.0
230.0,302.0
230.0,575.0
22.0,231.0
231.0,387.0
232.0,984.0
233.0,260.0
233.0,549.0
233.0,923.0
234.0,386.0
124.0,235.0
235.0,351.0
235.0,678.0
235.0,740.0
235.0,937.0
235.0,1022.0
236.0,982.0
237.0,311.0
237.0,341.0
0.0,238.0
96.0,239.0
239.0,274.0
42.0,240.0
240.0,323.0
17.0,241.0
241.0,303.0
241.0,357.0
241.0,372.0
241.0,505.0
241.0,668.0
242.0,927.0
0.0,243.0
195.0,244.0
244.0,937.0
0.0,245.0
246.0,309.0
246.0,778.0
246.0,800.0
211.0,247.0
247.0,367.0
28.0,248.0
248.0,295.0
248.0,303.0
248.0,335.0
248.0,541.0
248.0,831.0
248.0,899.0
206.0,249.0
249.0,776.0
60.0,250.0
232.0,251.0
251.0,543.0
75.0,252.0
253.0,765.0
151.0,254.0
218.0,254.0
254.0,627.0
254.0,919.0
251.0,255.0
255.0,293.0
255.0,654.0
255.0,896.0
166.0,256.0
257.0,312.0
257.0,904.0
225.0,258.0
235.0,258.0
258.0,361.0
258.0,492.0
258.0,655.0
1.0,259.0
259.0,399.0
216.0,260.0
260.0,629.0
219.0,261.0
261.0,719.0
261.0,785.0
262.0,287.0
262.0,687.0
179.0,263.0
263.0,656.0
263.0,670.0
263.0,924.0
114.0,264.0
264.0,924.0
265.0,316.0
265.0,394.0
98.0,266.0
215.0,266.0
266.0,377.0
266.0,733.0
267.0,280.0
267.0,287.0
267.0,522.0
267.0,845.0
267.0,870.0
253.0,268.0
268.0,307.0
268.0,347.0
268.0,502.0
99.0,269.0
268.0,269.0
25.0,270.0
220.0,270.0
270.0,310.0
270.0,574.0
270.0,744.0
218.0,271.0
271.0,306.0
271.0,335.0
272.0,350.0
272.0,360.0
273.0,715.0
274.0,296.0
274.0,411.0
274.0,680.0
209.0,275.0
222.0,275.0
275.0,526.0
276.0,329.0
276.0,407.0
276.0,608.0
276.0,688.0
147.0,277.0
17.0,278.0
278.0,293.0
278.0,330.0
278.0,769.0
279.0,339.0
279.0,378.0
279.0,566.0
279.0,942.0
280.0,411.0
280.0,469.0
280.0,596.0
280.0,672.0
280.0,1008.0
252.0,281.0
281.0,582.0
281.0,713.0
281.0,724.0
281.0,801.0
26.0,282.0
228.0,282.0
282.0,717.0
283.0,578.0
284.0,692.0
284.0,895.0
285.0,560.0
285.0,649.0
31.0,286.0
252.0,286.0
287.0,407.0
10.0,288.0
71.0,288.0
188.0,288.0
214.0,288.0
288.0,510.0
8.0,289.0
289.0,460.0
289.0,629.0
17.0,290.0
290.0,325.0
290.0,350.0
290.0,369.0
290.0,912.0
290.0,979.0
251.0,291.0
292.0,306.0
292.0,354.0
0.0,293.0
0.0,294.0
284.0,295.0
295.0,388.0
295.0,636.0
43.0,296.0
262.0,296.0
296.0,303.0
296.0,369.0
296.0,397.0
296.0,723.0
118.0,297.0
297.0,347.0
298.0,999.0
283.0,299.0
299.0,336.0
299.0,1014.0
218.0,300.0
296.0,301.0
301.0,321.0
301.0,353.0
301.0,628.0
301.0,691.0
302.0,803.0
303.0,384.0
303.0,420.0
303.0,679.0
303.0,876.0
304.0,340.0
304.0,401.0
304.0,771.0
305.0,328.0
305.0,353.0
305.0,407.0
305.0,800.0
156.0,306.0
249.0,307.0
307.0,737.0
31.0,308.0
216.0,308.0
274.0,308.0
308.0,670.0
308.0,826.0
155.0,309.0
233.0,309.0
279.0,309.0
309.0,487.0
155.0,310.0
310.0,374.0
310.0,492.0
21.0,311.0
311.0,712.0
0.0,312.0
130.0,313.0
313.0,780.0
217.0,314.0
314.0,659.0
314.0,773.0
315.0,894.0
316.0,654.0
308.0,317.0
317.0,369.0
318.0,427.0
318.0,925.0
310.0,319.0
58.0,320.0
320.0,853.0
40.0,321.0
109.0,321.0
321.0,404.0
322.0,888.0
322.0,908.0
322.0,997.0
196.0,323.0
323.0,358.0
323.0,701.0
216.0,324.0
322.0,324.0
324.0,748.0
324.0,831.0
184.0,325.0
257.0,325.0
325.0,345.0
325.0,424.0
325.0,539.0
325.0,652.0
185.0,326.0
307.0,326.0
326.0,467.0
326.0,574.0
326.0,704.0
282.0,327.0
327.0,334.0
327.0,649.0
52.0,328.0
207.0,328.0
223.0,328.0
229.0,328.0
283.0,329.0
329.0,384.0
329.0,630.0
330.0,878.0
330.0,909.0
331.0,344.0
331.0,591.0
259.0,332.0
332.0,384.0
333.0,363.0
13.0,334.0
334.0,361.0
248.0,335.0
312.0,335.0
335.0,342.0
335.0,540.0
252.0,336.0
336.0,540.0
337.0,620.0
337.0,707.0
325.0,338.0
338.0,402.0
215.0,339.0
339.0,759.0
339.0,911.0
208.0,340.0
234.0,341.0
306.0,341.0
341.0,421.0
154.0,342.0
326.0,342.0
342.0,724.0
90.0,343.0
190.0,344.0
344.0,487.0
344.0,726.0
344.0,731.0
345.0,373.0
345.0,693.0
345.0,755.0
2.0,346.0
54.0,346.0
243.0,346.0
346.0,376.0
346.0,603.0
346.0,671.0
38.0,347.0
347.0,999.0
266.0,348.0
273.0,348.0
348.0,500.0
65.0,349.0
350.0,798.0
350.0,901.0
260.0,351.0
351.0,538.0
218.0,352.0
352.0,683.0
330.0,353.0
353.0,957.0
349.0,354.0
316.0,355.0
0.0,356.0
214.0,357.0
312.0,357.0
357.0,374.0
357.0,755.0
357.0,907.0
214.0,358.0
307.0,358.0
358.0,810.0
358.0,822.0
35.0,359.0
211.0,359.0
359.0,380.0
359.0,556.0
151.0,360.0
255.0,360.0
360.0,382.0
360.0,521.0
130.0,361.0
277.0,361.0
361.0,391.0
361.0,402.0
327.0,362.0
351.0,362.0
362.0,384.0
362.0,631.0
363.0,370.0
363.0,557.0
241.0,364.0
127.0,365.0
218.0,365.0
365.0,382.0
365.0,527.0
365.0,1008.0
240.0,366.0
253.0,366.0
366.0,438.0
366.0,509.0
15.0,367.0
297.0,367.0
189.0,368.0
329.0,368.0
283.0,369.0
329.0,369.0
369.0,870.0
206.0,370.0
95.0,371.0
286.0,371.0
371.0,504.0
371.0,610.0
203.0,372.0
304.0,372.0
262.0,373.0
97.0,374.0
271.0,374.0
374.0,965.0
123.0,375.0
266.0,375.0
93.0,376.0
286.0,376.0
376.0,728.0
328.0,377.0
16.0,378.0
23.0,378.0
182.0,378.0
227.0,378.0
280.0,378.0
320.0,378.0
378.0,525.0
378.0,863.0
267.0,379.0
372.0,379.0
379.0,488.0
229.0,380.0
380.0,546.0
380.0,810.0
381.0,737.0
382.0,499.0
375.0,383.0
221.0,384.0
266.0,384.0
282.0,384.0
373.0,384.0
0.0,385.0
127.0,386.0
330.0,386.0
298.0,387.0
387.0,392.0
387.0,521.0
387.0,774.0
0.0,388.0
389.0,528.0
389.0,996.0
389.0,999.0
0.0,390.0
372.0,391.0
391.0,395.0
391.0,522.0
84.0,392.0
308.0,392.0
372.0,392.0
12.0,393.0
249.0,393.0
305.0,393.0
393.0,750.0
393.0,794.0
393.0,811.0
33.0,394.0
47.0,394.0
236.0,395.0
315.0,395.0
327.0,395.0
372.0,395.0
395.0,402.0
395.0,929.0
255.0,396.0
258.0,396.0
305.0,396.0
396.0,522.0
396.0,647.0
396.0,944.0
275.0,397.0
397.0,973.0
398.0,508.0
398.0,738.0
119.0,399.0
237.0,399.0
399.0,692.0
375.0,400.0
400.0,406.0
400.0,1018.0
47.0,401.0
401.0,576.0
158.0,402.0
221.0,402.0
352.0,402.0
379.0,402.0
402.0,479.0
40.0,403.0
379.0,403.0
397.0,403.0
404.0,480.0
404.0,531.0
404.0,936.0
145.0,405.0
205.0,405.0
405.0,547.0
215.0,406.0
233.0,406.0
406.0,722.0
0.0,407.0
88.0,408.0
232.0,408.0
403.0,408.0
408.0,987.0
232.0,409.0
354.0,409.0
409.0,470.0
409.0,933.0
84.0,410.0
152.0,410.0
333.0,410.0
410.0,800.0
410.0,932.0
330.0,411.0
365.0,411.0
411.0,446.0
393.0,412.0
412.0,578.0
412.0,619.0
247.0,413.0
413.0,441.0
413.0,482.0
413.0,719.0
366.0,414.0
415.0,469.0
415.0,740.0
97.0,416.0
283.0,416.0
416.0,457.0
416.0,600.0
416.0,751.0
308.0,417.0
418.0,1009.0
336.0,419.0
419.0,536.0
420.0,444.0
421.0,503.0
421.0,590.0
421.0,846.0
168.0,422.0
333.0,422.0
392.0,422.0
412.0,422.0
422.0,432.0
422.0,460.0
422.0,608.0
422.0,622.0
422.0,881.0
422.0,899.0
423.0,432.0
424.0,462.0
305.0,425.0
425.0,457.0
425.0,496.0
425.0,913.0
426.0,427.0
426.0,444.0
426.0,468.0
426.0,546.0
426.0,565.0
163.0,427.0
222.0,427.0
427.0,449.0
427.0,770.0
73.0,428.0
428.0,467.0
428.0,480.0
159.0,429.0
16.0,430.0
178.0,430.0
430.0,571.0
430.0,609.0
430.0,817.0
382.0,431.0
431.0,709.0
431.0,934.0
114.0,432.0
141.0,433.0
433.0,478.0
247.0,434.0
386.0,434.0
434.0,443.0
207.0,435.0
387.0,435.0
435.0,500.0
435.0,765.0
436.0,585.0
436.0,731.0
437.0,439.0
331.0,438.0
438.0,441.0
438.0,528.0
291.0,439.0
439.0,769.0
414.0,440.0
356.0,441.0
12.0,442.0
30.0,442.0
442.0,483.0
442.0,507.0
442.0,575.0
442.0,749.0
442.0,770.0
442.0,860.0
442.0,953.0
0.0,443.0
434.0,444.0
444.0,907.0
445.0,525.0
446.0,955.0
227.0,447.0
342.0,447.0
447.0,523.0
447.0,945.0
447.0,989.0
232.0,448.0
426.0,448.0
448.0,524.0
432.0,449.0
450.0,451.0
450.0,580.0
450.0,923.0
451.0,535.0
451.0,563.0
451.0,589.0
451.0,663.0
451.0,896.0
451.0,935.0
276.0,452.0
452.0,550.0
453.0,481.0
453.0,598.0
0.0,454.0
183.0,455.0
455.0,497.0
455.0,613.0
455.0,935.0
455.0,963.0
0.0,456.0
457.0,521.0
457.0,640.0
457.0,927.0
458.0,535.0
459.0,527.0
459.0,539.0
459.0,562.0
459.0,644.0
378.0,460.0
460.0,475.0
460.0,1010.0
461.0,691.0
161.0,462.0
190.0,462.0
462.0,782.0
396.0,463.0
463.0,472.0
463.0,604.0
418.0,464.0
424.0,464.0
425.0,464.0
464.0,477.0
464.0,558.0
465.0,804.0
227.0,466.0
439.0,466.0
466.0,482.0
466.0,998.0
76.0,467.0
101.0,467.0
467.0,576.0
467.0,739.0
142.0,468.0
468.0,586.0
468.0,638.0
468.0,704.0
275.0,469.0
469.0,525.0
469.0,847.0
469.0,854.0
328.0,470.0
459.0,470.0
470.0,505.0
470.0,624.0
326.0,471.0
471.0,476.0
471.0,578.0
442.0,472.0
472.0,525.0
237.0,473.0
432.0,473.0
473.0,571.0
445.0,474.0
469.0,474.0
474.0,754.0
431.0,475.0
475.0,479.0
475.0,512.0
475.0,818.0
475.0,897.0
15.0,476.0
119.0,476.0
374.0,476.0
417.0,476.0
476.0,705.0
476.0,988.0
0.0,477.0
372.0,478.0
424.0,478.0
478.0,727.0
353.0,479.0
479.0,527.0
479.0,730.0
155.0,480.0
432.0,480.0
480.0,528.0
217.0,481.0
481.0,538.0
481.0,617.0
481.0,964.0
165.0,482.0
482.0,483.0
482.0,497.0
482.0,506.0
482.0,700.0
482.0,717.0
297.0,483.0
483.0,498.0
483.0,1003.0
480.0,484.0
484.0,759.0
307.0,485.0
485.0,775.0
101.0,486.0
486.0,761.0
486.0,1010.0
265.0,487.0
487.0,602.0
488.0,1013.0
177.0,489.0
489.0,580.0
121.0,490.0
446.0,490.0
480.0,490.0
490.0,743.0
10.0,491.0
123.0,491.0
491.0,952.0
0.0,492.0
493.0,1021.0
0.0,494.0
420.0,495.0
437.0,495.0
495.0,989.0
495.0,1022.0
487.0,496.0
0.0,497.0
442.0,498.0
480.0,498.0
498.0,537.0
498.0,976.0
183.0,499.0
275.0,499.0
450.0,499.0
499.0,579.0
499.0,582.0
473.0,500.0
500.0,590.0
162.0,501.0
190.0,501.0
419.0,501.0
433.0,501.0
491.0,501.0
431.0,502.0
502.0,978.0
503.0,602.0
0.0,504.0
505.0,732.0
0.0,506.0
222.0,507.0
386.0,507.0
496.0,507.0
507.0,787.0
154.0,508.0
495.0,508.0
508.0,589.0
508.0,910.0
76.0,509.0
447.0,509.0
473.0,509.0
474.0,509.0
509.0,593.0
509.0,680.0
510.0,553.0
510.0,600.0
322.0,511.0
412.0,511.0
511.0,577.0
511.0,874.0
122.0,512.0
332.0,512.0
455.0,512.0
512.0,586.0
512.0,602.0
512.0,889.0
292.0,513.0
446.0,513.0
483.0,513.0
513.0,616.0
513.0,767.0
514.0,628.0
515.0,973.0
147.0,516.0
436.0,516.0
480.0,516.0
516.0,641.0
401.0,517.0
419.0,517.0
499.0,517.0
105.0,518.0
480.0,518.0
492.0,518.0
519.0,544.0
519.0,769.0
64.0,520.0
520.0,567.0
520.0,742.0
520.0,1027.0
0.0,521.0
271.0,522.0
272.0,522.0
521.0,522.0
522.0,607.0
522.0,979.0
420.0,523.0
523.0,815.0
423.0,524.0
457.0,524.0
524.0,759.0
524.0,848.0
136.0,525.0
525.0,921.0
330.0,526.0
526.0,735.0
24.0,527.0
344.0,527.0
527.0,779.0
527.0,915.0
231.0,528.0
468.0,528.0
496.0,528.0
528.0,586.0
528.0,592.0
241.0,529.0
366.0,529.0
529.0,575.0
363.0,530.0
441.0,530.0
517.0,531.0
91.0,532.0
426.0,532.0
532.0,934.0
67.0,533.0
158.0,533.0
212.0,533.0
270.0,533.0
533.0,575.0
533.0,958.0
102.0,534.0
491.0,534.0
534.0,616.0
534.0,910.0
445.0,535.0
433.0,536.0
458.0,536.0
463.0,536.0
536.0,548.0
536.0,570.0
536.0,614.0
536.0,959.0
138.0,537.0
233.0,537.0
434.0,537.0
537.0,831.0
537.0,862.0
538.0,956.0
451.0,539.0
467.0,539.0
0.0,540.0
541.0,622.0
121.0,542.0
542.0,578.0
542.0,586.0
409.0,543.0
543.0,573.0
543.0,812.0
352.0,544.0
521.0,544.0
544.0,718.0
544.0,747.0
229.0,545.0
259.0,545.0
545.0,599.0
545.0,638.0
545.0,852.0
522.0,546.0
543.0,546.0
546.0,563.0
379.0,547.0
509.0,548.0
548.0,569.0
548.0,791.0
548.0,990.0
455.0,549.0
549.0,1000.0
508.0,550.0
550.0,580.0
470.0,551.0
551.0,652.0
551.0,815.0
46.0,552.0
242.0,552.0
414.0,552.0
423.0,553.0
553.0,577.0
497.0,554.0
546.0,554.0
533.0,555.0
555.0,586.0
501.0,556.0
556.0,768.0
556.0,1029.0
449.0,557.0
557.0,901.0
199.0,558.0
558.0,955.0
188.0,559.0
559.0,684.0
203.0,560.0
506.0,560.0
560.0,917.0
81.0,561.0
303.0,561.0
366.0,561.0
443.0,561.0
468.0,561.0
482.0,561.0
561.0,616.0
283.0,562.0
562.0,576.0
562.0,583.0
0.0,563.0
422.0,564.0
565.0,786.0
343.0,566.0
457.0,566.0
561.0,566.0
566.0,582.0
149.0,567.0
470.0,567.0
567.0,592.0
235.0,568.0
553.0,568.0
207.0,569.0
365.0,569.0
441.0,569.0
459.0,569.0
569.0,752.0
129.0,570.0
570.0,574.0
473.0,571.0
571.0,940.0
571.0,1000.0
476.0,572.0
537.0,572.0
565.0,572.0
572.0,765.0
6.0,573.0
29.0,573.0
77.0,573.0
288.0,573.0
546.0,573.0
573.0,730.0
574.0,927.0
288.0,575.0
431.0,575.0
445.0,575.0
519.0,575.0
575.0,581.0
575.0,656.0
338.0,576.0
559.0,576.0
577.0,585.0
577.0,825.0
369.0,578.0
502.0,578.0
503.0,578.0
578.0,639.0
27.0,579.0
101.0,579.0
196.0,579.0
498.0,579.0
579.0,984.0
579.0,1007.0
203.0,580.0
580.0,894.0
141.0,581.0
185.0,581.0
314.0,581.0
148.0,582.0
478.0,582.0
582.0,593.0
582.0,878.0
160.0,583.0
533.0,583.0
582.0,583.0
583.0,859.0
231.0,584.0
245.0,584.0
317.0,584.0
467.0,584.0
511.0,584.0
584.0,766.0
112.0,585.0
492.0,585.0
528.0,585.0
585.0,589.0
27.0,586.0
581.0,586.0
586.0,874.0
322.0,587.0
16.0,588.0
423.0,588.0
529.0,589.0
575.0,589.0
589.0,597.0
427.0,590.0
590.0,1026.0
141.0,591.0
216.0,591.0
443.0,591.0
545.0,591.0
549.0,591.0
427.0,592.0
493.0,592.0
585.0,592.0
98.0,593.0
446.0,593.0
593.0,603.0
113.0,594.0
300.0,594.0
370.0,594.0
160.0,595.0
341.0,595.0
409.0,595.0
67.0,596.0
424.0,596.0
527.0,596.0
565.0,596.0
71.0,597.0
155.0,597.0
427.0,597.0
142.0,598.0
598.0,631.0
220.0,599.0
498.0,599.0
543.0,599.0
326.0,600.0
550.0,600.0
600.0,604.0
61.0,601.0
140.0,601.0
601.0,602.0
601.0,946.0
571.0,602.0
594.0,602.0
171.0,603.0
451.0,603.0
603.0,934.0
214.0,604.0
428.0,604.0
597.0,605.0
605.0,817.0
377.0,606.0
465.0,606.0
552.0,606.0
561.0,606.0
564.0,606.0
606.0,614.0
566.0,607.0
2.0,608.0
139.0,608.0
441.0,608.0
22.0,609.0
601.0,609.0
609.0,614.0
134.0,610.0
259.0,610.0
564.0,610.0
598.0,610.0
610.0,683.0
139.0,611.0
440.0,611.0
521.0,611.0
611.0,936.0
612.0,705.0
612.0,839.0
432.0,613.0
613.0,659.0
84.0,614.0
501.0,614.0
27.0,615.0
235.0,615.0
478.0,615.0
545.0,615.0
606.0,615.0
467.0,616.0
616.0,626.0
616.0,1024.0
428.0,617.0
476.0,617.0
503.0,617.0
514.0,617.0
411.0,618.0
457.0,618.0
618.0,770.0
314.0,619.0
366.0,619.0
619.0,639.0
619.0,753.0
619.0,777.0
619.0,814.0
620.0,777.0
421.0,621.0
621.0,629.0
621.0,668.0
621.0,685.0
621.0,998.0
133.0,622.0
179.0,622.0
622.0,751.0
622.0,882.0
237.0,623.0
483.0,623.0
623.0,699.0
69.0,624.0
83.0,624.0
211.0,624.0
624.0,920.0
624.0,921.0
89.0,625.0
611.0,625.0
625.0,724.0
350.0,626.0
626.0,692.0
627.0,666.0
628.0,629.0
628.0,669.0
628.0,821.0
629.0,785.0
34.0,630.0
423.0,630.0
470.0,630.0
488.0,630.0
630.0,647.0
609.0,631.0
631.0,791.0
579.0,632.0
632.0,721.0
632.0,1006.0
619.0,633.0
633.0,670.0
628.0,634.0
634.0,805.0
634.0,810.0
634.0,902.0
635.0,645.0
635.0,699.0
635.0,711.0
605.0,636.0
0.0,637.0
142.0,638.0
125.0,639.0
132.0,639.0
640.0,641.0
641.0,650.0
641.0,730.0
641.0,1009.0
641.0,1017.0
434.0,642.0
642.0,744.0
642.0,745.0
642.0,762.0
188.0,643.0
643.0,763.0
643.0,819.0
42.0,644.0
644.0,803.0
644.0,863.0
517.0,645.0
645.0,682.0
645.0,696.0
645.0,702.0
645.0,786.0
312.0,646.0
646.0,758.0
646.0,810.0
240.0,647.0
350.0,647.0
370.0,647.0
620.0,648.0
626.0,648.0
648.0,766.0
147.0,649.0
280.0,649.0
224.0,650.0
407.0,650.0
577.0,650.0
650.0,861.0
303.0,651.0
550.0,651.0
651.0,809.0
292.0,652.0
652.0,669.0
111.0,653.0
653.0,722.0
654.0,694.0
4.0,655.0
97.0,655.0
646.0,655.0
655.0,713.0
22.0,656.0
367.0,656.0
376.0,656.0
656.0,958.0
130.0,657.0
251.0,657.0
658.0,797.0
243.0,659.0
651.0,659.0
659.0,791.0
659.0,970.0
105.0,660.0
112.0,660.0
316.0,660.0
0.0,661.0
191.0,662.0
659.0,662.0
166.0,663.0
663.0,667.0
663.0,671.0
663.0,727.0
663.0,792.0
663.0,923.0
664.0,910.0
664.0,917.0
253.0,665.0
628.0,665.0
665.0,703.0
665.0,788.0
250.0,666.0
619.0,666.0
666.0,848.0
666.0,871.0
666.0,976.0
0.0,667.0
84.0,668.0
668.0,709.0
668.0,779.0
668.0,899.0
44.0,669.0
669.0,714.0
252.0,670.0
670.0,780.0
670.0,792.0
671.0,822.0
672.0,944.0
415.0,673.0
641.0,673.0
673.0,766.0
673.0,802.0
673.0,807.0
673.0,1027.0
496.0,674.0
674.0,715.0
674.0,725.0
674.0,781.0
36.0,675.0
675.0,999.0
181.0,676.0
676.0,722.0
17.0,677.0
25.0,677.0
54.0,677.0
241.0,677.0
469.0,677.0
667.0,678.0
678.0,820.0
515.0,679.0
674.0,679.0
679.0,798.0
680.0,992.0
681.0,708.0
681.0,767.0
682.0,713.0
682.0,773.0
682.0,1004.0
134.0,683.0
623.0,683.0
660.0,683.0
683.0,740.0
683.0,758.0
663.0,684.0
684.0,696.0
684.0,790.0
235.0,685.0
343.0,685.0
640.0,685.0
685.0,790.0
686.0,721.0
686.0,722.0
686.0,723.0
535.0,687.0
587.0,687.0
687.0,842.0
688.0,773.0
688.0,822.0
688.0,888.0
170.0,689.0
185.0,689.0
689.0,898.0
41.0,690.0
127.0,690.0
460.0,690.0
494.0,690.0
659.0,690.0
108.0,691.0
691.0,733.0
691.0,816.0
669.0,692.0
692.0,823.0
692.0,847.0
45.0,693.0
215.0,693.0
449.0,694.0
636.0,694.0
694.0,966.0
171.0,695.0
205.0,695.0
288.0,695.0
672.0,695.0
695.0,947.0
429.0,696.0
639.0,696.0
696.0,753.0
696.0,766.0
202.0,697.0
80.0,698.0
98.0,698.0
301.0,698.0
407.0,698.0
698.0,728.0
392.0,699.0
637.0,699.0
699.0,725.0
699.0,910.0
254.0,700.0
289.0,700.0
429.0,700.0
484.0,700.0
639.0,700.0
696.0,700.0
700.0,713.0
82.0,701.0
626.0,701.0
699.0,701.0
701.0,786.0
601.0,702.0
702.0,731.0
203.0,703.0
703.0,736.0
650.0,704.0
704.0,750.0
704.0,970.0
166.0,705.0
642.0,705.0
303.0,706.0
311.0,706.0
699.0,706.0
578.0,707.0
707.0,708.0
2.0,708.0
708.0,724.0
708.0,978.0
635.0,709.0
709.0,754.0
87.0,710.0
196.0,710.0
557.0,710.0
631.0,710.0
710.0,775.0
710.0,885.0
670.0,711.0
711.0,730.0
711.0,751.0
711.0,848.0
712.0,781.0
581.0,713.0
713.0,762.0
120.0,714.0
18.0,715.0
192.0,715.0
712.0,715.0
12.0,716.0
101.0,716.0
716.0,946.0
716.0,1011.0
41.0,717.0
253.0,717.0
407.0,717.0
428.0,717.0
508.0,717.0
672.0,717.0
677.0,717.0
717.0,902.0
465.0,718.0
705.0,718.0
718.0,908.0
718.0,921.0
511.0,719.0
715.0,719.0
716.0,719.0
719.0,729.0
719.0,751.0
606.0,720.0
716.0,720.0
720.0,728.0
720.0,767.0
720.0,1004.0
88.0,721.0
721.0,820.0
99.0,722.0
698.0,722.0
701.0,723.0
415.0,724.0
495.0,724.0
538.0,724.0
724.0,831.0
254.0,725.0
509.0,725.0
644.0,725.0
579.0,726.0
618.0,726.0
726.0,1013.0
47.0,727.0
352.0,727.0
439.0,727.0
727.0,776.0
727.0,945.0
157.0,728.0
594.0,728.0
728.0,819.0
728.0,977.0
728.0,992.0
728.0,1008.0
729.0,749.0
729.0,817.0
729.0,889.0
729.0,1005.0
144.0,730.0
440.0,730.0
661.0,730.0
730.0,761.0
730.0,767.0
730.0,854.0
730.0,880.0
0.0,731.0
525.0,732.0
733.0,786.0
733.0,804.0
733.0,1012.0
628.0,734.0
732.0,734.0
734.0,763.0
734.0,783.0
734.0,799.0
734.0,894.0
734.0,901.0
58.0,735.0
194.0,735.0
735.0,781.0
116.0,736.0
136.0,736.0
272.0,736.0
414.0,736.0
725.0,736.0
736.0,1010.0
737.0,1028.0
119.0,738.0
652.0,738.0
738.0,755.0
173.0,739.0
582.0,739.0
621.0,739.0
712.0,739.0
156.0,740.0
185.0,740.0
354.0,740.0
418.0,740.0
582.0,740.0
740.0,803.0
740.0,1008.0
435.0,741.0
520.0,741.0
600.0,741.0
741.0,790.0
741.0,911.0
128.0,742.0
161.0,742.0
266.0,742.0
330.0,742.0
514.0,742.0
115.0,743.0
669.0,743.0
709.0,743.0
743.0,761.0
743.0,778.0
743.0,889.0
195.0,744.0
524.0,744.0
