i,j
142.0,929.0
79.0,143.0
143.0,591.0
144.0,419.0
145.0,186.0
145.0,681.0
145.0,773.0
101.0,146.0
146.0,209.0
146.0,589.0
147.0,164.0
147.0,410.0
53.0,148.0
75.0,148.0
148.0,503.0
105.0,149.0
149.0,613.0
149.0,849.0
114.0,150.0
129.0,150.0
134.0,150.0
150.0,201.0
150.0,522.0
150.0,738.0
151.0,197.0
151.0,264.0
137.0,152.0
152.0,230.0
152.0,533.0
153.0,185.0
153.0,203.0
153.0,585.0
153.0,659.0
153.0,858.0
37.0,154.0
52.0,154.0
154.0,734.0
52.0,155.0
127.0,155.0
155.0,188.0
155.0,402.0
156.0,804.0
157.0,203.0
157.0,267.0
71.0,158.0
99.0,158.0
118.0,158.0
158.0,723.0
21.0,159.0
35.0,160.0
161.0,968.0
116.0,162.0
160.0,162.0
162.0,177.0
162.0,400.0
162.0,576.0
57.0,163.0
163.0,400.0
89.0,164.0
135.0,164.0
157.0,164.0
164.0,342.0
164.0,446.0
62.0,165.0
0.0,166.0
167.0,271.0
160.0,168.0
168.0,235.0
168.0,376.0
60.0,169.0
169.0,900.0
169.0,915.0
170.0,192.0
170.0,363.0
170.0,424.0
170.0,619.0
170.0,955.0
171.0,863.0
114.0,172.0
74.0,173.0
173.0,499.0
173.0,513.0
173.0,991.0
69.0,174.0
174.0,222.0
174.0,756.0
174.0,804.0
175.0,532.0
175.0,789.0
175.0,847.0
175.0,918.0
175.0,935.0
176.0,479.0
176.0,511.0
176.0,685.0
177.0,518.0
177.0,714.0
6.0,178.0
54.0,178.0
59.0,178.0
178.0,250.0
178.0,694.0
179.0,607.0
179.0,712.0
152.0,180.0
180.0,1013.0
63.0,181.0
78.0,181.0
181.0,241.0
181.0,317.0
181.0,644.0
181.0,810.0
181.0,942.0
57.0,182.0
110.0,182.0
182.0,301.0
182.0,449.0
182.0,610.0
182.0,898.0
182.0,983.0
99.0,183.0
183.0,436.0
183.0,955.0
23.0,184.0
184.0,360.0
0.0,185.0
185.0,814.0
185.0,921.0
75.0,186.0
133.0,186.0
186.0,849.0
68.0,187.0
113.0,187.0
179.0,187.0
187.0,689.0
188.0,549.0
188.0,758.0
104.0,189.0
190.0,968.0
190.0,1020.0
191.0,410.0
191.0,964.0
22.0,192.0
34.0,192.0
114.0,192.0
192.0,360.0
192.0,469.0
192.0,497.0
193.0,809.0
193.0,863.0
165.0,194.0
194.0,753.0
194.0,771.0
195.0,360.0
195.0,651.0
195.0,728.0
195.0,881.0
196.0,211.0
196.0,667.0
141.0,197.0
197.0,763.0
92.0,198.0
198.0,591.0
13.0,199.0
135.0,199.0
153.0,199.0
180.0,199.0
199.0,938.0
58.0,200.0
92.0,200.0
196.0,200.0
200.0,201.0
200.0,250.0
200.0,562.0
200.0,604.0
200.0,666.0
200.0,957.0
200.0,1000.0
201.0,867.0
202.0,550.0
202.0,654.0
202.0,749.0
202.0,940.0
50.0,203.0
104.0,203.0
203.0,209.0
203.0,677.0
204.0,232.0
204.0,625.0
204.0,792.0
204.0,867.0
205.0,687.0
8.0,206.0
206.0,218.0
206.0,263.0
206.0,275.0
194.0,207.0
207.0,610.0
63.0,208.0
208.0,248.0
208.0,835.0
201.0,209.0
209.0,280.0
209.0,300.0
209.0,923.0
210.0,411.0
104.0,211.0
211.0,257.0
211.0,261.0
211.0,272.0
211.0,320.0
211.0,637.0
211.0,1014.0
148.0,212.0
212.0,222.0
212.0,914.0
213.0,387.0
213.0,473.0
5.0,214.0
214.0,265.0
214.0,738.0
214.0,762.0
178.0,215.0
215.0,226.0
215.0,254.0
215.0,610.0
215.0,631.0
216.0,280.0
216.0,396.0
216.0,639.0
83.0,217.0
217.0,274.0
217.0,385.0
217.0,952.0
218.0,231.0
218.0,296.0
218.0,336.0
218.0,351.0
218.0,781.0
218.0,811.0
219.0,373.0
219.0,631.0
219.0,794.0
220.0,339.0
220.0,358.0
220.0,360.0
220.0,989.0
50.0,221.0
58.0,221.0
221.0,225.0
221.0,241.0
221.0,795.0
222.0,368.0
223.0,441.0
223.0,521.0
223.0,569.0
223.0,924.0
217.0,224.0
224.0,854.0
225.0,228.0
225.0,310.0
225.0,664.0
226.0,829.0
227.0,239.0
227.0,249.0
227.0,351.0
227.0,519.0
166.0,228.0
228.0,324.0
228.0,773.0
14.0,229.0
229.0,286.0
229.0,288.0
229.0,339.0
229.0,357.0
229.0,368.0
153.0,230.0
206.0,230.0
221.0,230.0
229.0,230.0
230.0,322.0
115.0,231.0
218.0,231.0
231.0,400.0
231.0,692.0
231.0,918.0
0.0,232.0
233.0,492.0
233.0,735.0
233.0,942.0
234.0,412.0
234.0,463.0
234.0,655.0
235.0,289.0
235.0,658.0
236.0,345.0
236.0,348.0
8.0,237.0
237.0,586.0
237.0,894.0
237.0,962.0
238.0,296.0
238.0,344.0
0.0,239.0
166.0,240.0
240.0,291.0
240.0,301.0
240.0,341.0
240.0,349.0
240.0,360.0
113.0,241.0
242.0,490.0
243.0,487.0
244.0,484.0
244.0,810.0
67.0,245.0
245.0,265.0
245.0,996.0
231.0,246.0
246.0,516.0
246.0,1002.0
151.0,247.0
247.0,410.0
247.0,633.0
247.0,830.0
247.0,846.0
247.0,910.0
248.0,272.0
248.0,279.0
248.0,425.0
248.0,451.0
249.0,346.0
249.0,366.0
249.0,371.0
249.0,620.0
249.0,864.0
250.0,290.0
250.0,492.0
250.0,529.0
250.0,754.0
251.0,372.0
251.0,547.0
251.0,820.0
252.0,260.0
252.0,390.0
122.0,253.0
160.0,253.0
253.0,410.0
253.0,567.0
253.0,646.0
28.0,254.0
254.0,283.0
254.0,364.0
254.0,377.0
255.0,286.0
255.0,363.0
255.0,918.0
242.0,256.0
256.0,595.0
257.0,363.0
257.0,729.0
257.0,946.0
184.0,258.0
258.0,376.0
258.0,646.0
258.0,1012.0
0.0,259.0
55.0,259.0
259.0,347.0
259.0,569.0
259.0,570.0
259.0,672.0
259.0,999.0
260.0,334.0
260.0,958.0
192.0,261.0
261.0,381.0
261.0,597.0
0.0,262.0
81.0,263.0
237.0,263.0
252.0,263.0
156.0,264.0
238.0,264.0
198.0,265.0
265.0,336.0
265.0,1026.0
266.0,314.0
266.0,359.0
266.0,387.0
266.0,683.0
266.0,807.0
267.0,278.0
267.0,572.0
267.0,803.0
268.0,1007.0
256.0,269.0
269.0,947.0
270.0,438.0
271.0,289.0
271.0,365.0
271.0,773.0
272.0,393.0
228.0,273.0
273.0,355.0
273.0,716.0
209.0,274.0
274.0,314.0
274.0,584.0
274.0,663.0
274.0,788.0
274.0,873.0
275.0,360.0
275.0,949.0
275.0,968.0
276.0,869.0
276.0,994.0
5.0,277.0
273.0,277.0
277.0,673.0
278.0,325.0
278.0,760.0
279.0,374.0
280.0,282.0
280.0,481.0
281.0,311.0
281.0,388.0
256.0,282.0
282.0,411.0
282.0,805.0
0.0,283.0
167.0,284.0
284.0,336.0
284.0,342.0
284.0,354.0
284.0,438.0
284.0,732.0
284.0,951.0
160.0,285.0
171.0,285.0
223.0,285.0
232.0,285.0
285.0,406.0
285.0,430.0
285.0,813.0
286.0,296.0
286.0,914.0
209.0,287.0
263.0,287.0
287.0,348.0
288.0,301.0
0.0,289.0
153.0,290.0
275.0,290.0
290.0,713.0
290.0,772.0
248.0,291.0
291.0,406.0
291.0,411.0
175.0,292.0
288.0,292.0
292.0,623.0
293.0,303.0
293.0,326.0
293.0,353.0
293.0,503.0
293.0,948.0
180.0,294.0
268.0,294.0
295.0,307.0
295.0,612.0
295.0,717.0
222.0,296.0
230.0,296.0
252.0,296.0
296.0,299.0
296.0,764.0
165.0,297.0
211.0,297.0
297.0,763.0
265.0,298.0
298.0,984.0
299.0,372.0
257.0,300.0
300.0,1017.0
301.0,381.0
301.0,680.0
302.0,360.0
303.0,392.0
304.0,339.0
304.0,453.0
304.0,850.0
263.0,305.0
305.0,311.0
305.0,385.0
0.0,306.0
307.0,328.0
308.0,407.0
308.0,896.0
309.0,353.0
310.0,929.0
254.0,311.0
215.0,312.0
312.0,963.0
186.0,313.0
313.0,787.0
314.0,472.0
314.0,933.0
0.0,315.0
187.0,316.0
221.0,316.0
316.0,378.0
316.0,625.0
316.0,670.0
281.0,317.0
307.0,318.0
319.0,882.0
320.0,804.0
320.0,922.0
321.0,630.0
321.0,700.0
201.0,322.0
217.0,322.0
226.0,322.0
241.0,322.0
286.0,322.0
322.0,515.0
322.0,863.0
234.0,323.0
323.0,351.0
323.0,622.0
0.0,324.0
0.0,325.0
226.0,326.0
326.0,357.0
326.0,955.0
326.0,1024.0
161.0,327.0
327.0,420.0
327.0,619.0
327.0,830.0
15.0,328.0
194.0,328.0
227.0,328.0
246.0,328.0
328.0,1005.0
247.0,329.0
266.0,329.0
329.0,635.0
126.0,330.0
330.0,574.0
3.0,331.0
210.0,331.0
331.0,496.0
331.0,999.0
159.0,332.0
218.0,332.0
332.0,851.0
76.0,333.0
333.0,408.0
333.0,999.0
17.0,334.0
25.0,334.0
239.0,334.0
334.0,488.0
286.0,335.0
335.0,391.0
335.0,700.0
335.0,961.0
6.0,336.0
336.0,567.0
25.0,337.0
38.0,337.0
186.0,338.0
338.0,351.0
338.0,374.0
338.0,494.0
338.0,866.0
245.0,339.0
329.0,339.0
91.0,340.0
340.0,996.0
340.0,1020.0
0.0,341.0
169.0,342.0
251.0,342.0
314.0,342.0
342.0,658.0
228.0,343.0
343.0,344.0
343.0,406.0
343.0,1017.0
210.0,344.0
281.0,344.0
329.0,344.0
344.0,457.0
344.0,721.0
278.0,345.0
284.0,345.0
208.0,346.0
246.0,346.0
264.0,347.0
267.0,347.0
307.0,347.0
96.0,348.0
217.0,348.0
349.0,359.0
349.0,531.0
349.0,715.0
109.0,350.0
350.0,782.0
345.0,351.0
351.0,421.0
351.0,453.0
275.0,352.0
300.0,352.0
352.0,949.0
147.0,353.0
353.0,410.0
353.0,545.0
354.0,709.0
0.0,355.0
356.0,800.0
356.0,1018.0
53.0,357.0
357.0,647.0
246.0,358.0
211.0,359.0
357.0,359.0
359.0,400.0
61.0,360.0
216.0,360.0
294.0,360.0
360.0,374.0
360.0,467.0
360.0,536.0
264.0,361.0
361.0,392.0
361.0,395.0
361.0,649.0
192.0,362.0
102.0,363.0
363.0,574.0
364.0,387.0
364.0,471.0
365.0,661.0
0.0,366.0
147.0,367.0
240.0,367.0
255.0,367.0
329.0,367.0
367.0,822.0
304.0,368.0
354.0,368.0
134.0,369.0
347.0,369.0
369.0,838.0
369.0,967.0
313.0,370.0
370.0,681.0
269.0,371.0
314.0,371.0
371.0,402.0
371.0,481.0
371.0,690.0
251.0,372.0
264.0,372.0
308.0,372.0
372.0,869.0
372.0,1001.0
265.0,373.0
291.0,373.0
351.0,373.0
352.0,373.0
360.0,373.0
373.0,905.0
28.0,374.0
119.0,374.0
174.0,374.0
298.0,374.0
374.0,512.0
273.0,375.0
2.0,376.0
346.0,376.0
376.0,582.0
376.0,675.0
376.0,810.0
376.0,829.0
376.0,1024.0
90.0,377.0
61.0,378.0
270.0,378.0
290.0,378.0
366.0,378.0
378.0,705.0
378.0,944.0
142.0,379.0
364.0,379.0
37.0,380.0
213.0,380.0
247.0,380.0
304.0,380.0
380.0,726.0
237.0,381.0
350.0,381.0
381.0,689.0
381.0,999.0
381.0,1021.0
253.0,382.0
254.0,382.0
268.0,382.0
168.0,383.0
247.0,383.0
306.0,383.0
310.0,383.0
383.0,813.0
257.0,384.0
384.0,556.0
325.0,385.0
359.0,385.0
385.0,584.0
45.0,386.0
185.0,386.0
386.0,463.0
386.0,520.0
386.0,553.0
76.0,387.0
387.0,634.0
267.0,388.0
388.0,396.0
388.0,466.0
388.0,662.0
308.0,389.0
389.0,568.0
275.0,390.0
390.0,567.0
390.0,676.0
121.0,391.0
392.0,757.0
221.0,393.0
298.0,393.0
393.0,775.0
228.0,394.0
309.0,394.0
328.0,394.0
394.0,752.0
390.0,395.0
395.0,716.0
76.0,396.0
295.0,396.0
374.0,396.0
396.0,578.0
301.0,397.0
309.0,397.0
358.0,398.0
396.0,398.0
143.0,399.0
230.0,399.0
248.0,399.0
265.0,399.0
299.0,399.0
399.0,877.0
78.0,400.0
212.0,400.0
400.0,419.0
252.0,401.0
401.0,794.0
401.0,1009.0
289.0,402.0
342.0,402.0
338.0,403.0
403.0,481.0
403.0,817.0
403.0,928.0
403.0,977.0
138.0,404.0
213.0,404.0
403.0,404.0
275.0,405.0
327.0,405.0
393.0,405.0
405.0,479.0
405.0,856.0
159.0,406.0
406.0,625.0
406.0,761.0
298.0,407.0
321.0,407.0
331.0,407.0
242.0,408.0
408.0,973.0
179.0,409.0
409.0,741.0
255.0,410.0
329.0,410.0
391.0,410.0
410.0,435.0
410.0,941.0
411.0,821.0
412.0,564.0
412.0,607.0
413.0,495.0
413.0,523.0
413.0,586.0
413.0,607.0
0.0,414.0
133.0,415.0
415.0,419.0
415.0,497.0
415.0,519.0
415.0,713.0
415.0,875.0
94.0,416.0
416.0,492.0
416.0,700.0
416.0,823.0
166.0,417.0
405.0,417.0
418.0,432.0
418.0,452.0
245.0,419.0
419.0,612.0
420.0,571.0
420.0,697.0
329.0,421.0
421.0,431.0
421.0,440.0
421.0,465.0
64.0,422.0
422.0,592.0
0.0,423.0
0.0,424.0
425.0,527.0
426.0,589.0
427.0,550.0
427.0,560.0
427.0,945.0
427.0,961.0
210.0,428.0
303.0,428.0
428.0,733.0
428.0,854.0
158.0,429.0
309.0,429.0
322.0,429.0
324.0,429.0
429.0,460.0
429.0,602.0
80.0,430.0
430.0,440.0
430.0,490.0
430.0,691.0
369.0,431.0
417.0,431.0
431.0,452.0
431.0,485.0
431.0,517.0
431.0,599.0
97.0,432.0
432.0,477.0
432.0,555.0
432.0,600.0
433.0,508.0
337.0,434.0
434.0,535.0
434.0,539.0
434.0,604.0
434.0,609.0
434.0,1000.0
363.0,435.0
435.0,539.0
435.0,540.0
262.0,436.0
348.0,436.0
102.0,437.0
247.0,437.0
358.0,437.0
422.0,437.0
437.0,438.0
437.0,465.0
437.0,594.0
437.0,598.0
438.0,579.0
71.0,439.0
169.0,439.0
439.0,477.0
439.0,497.0
427.0,440.0
440.0,561.0
440.0,568.0
440.0,700.0
440.0,929.0
440.0,977.0
73.0,441.0
421.0,441.0
369.0,442.0
442.0,581.0
442.0,743.0
442.0,1018.0
209.0,443.0
432.0,443.0
443.0,553.0
438.0,444.0
299.0,445.0
445.0,463.0
446.0,480.0
446.0,605.0
446.0,899.0
151.0,447.0
186.0,447.0
257.0,447.0
447.0,490.0
447.0,795.0
83.0,448.0
448.0,574.0
448.0,828.0
269.0,449.0
58.0,450.0
450.0,458.0
177.0,451.0
370.0,451.0
451.0,705.0
452.0,663.0
452.0,1016.0
11.0,453.0
106.0,453.0
453.0,572.0
453.0,887.0
258.0,454.0
324.0,454.0
343.0,454.0
454.0,517.0
43.0,455.0
455.0,503.0
455.0,508.0
455.0,944.0
147.0,456.0
294.0,456.0
456.0,753.0
283.0,457.0
457.0,467.0
457.0,468.0
457.0,469.0
457.0,479.0
457.0,983.0
23.0,458.0
167.0,458.0
458.0,552.0
458.0,576.0
430.0,459.0
459.0,614.0
459.0,930.0
460.0,607.0
460.0,669.0
460.0,1008.0
0.0,461.0
462.0,500.0
207.0,463.0
322.0,463.0
446.0,463.0
463.0,477.0
463.0,892.0
0.0,464.0
465.0,568.0
465.0,692.0
465.0,694.0
466.0,574.0
466.0,605.0
466.0,898.0
466.0,932.0
5.0,467.0
453.0,467.0
467.0,494.0
467.0,740.0
328.0,468.0
468.0,581.0
468.0,682.0
469.0,526.0
469.0,824.0
397.0,470.0
470.0,497.0
470.0,813.0
0.0,471.0
472.0,546.0
472.0,561.0
472.0,721.0
153.0,473.0
189.0,473.0
139.0,474.0
193.0,474.0
474.0,1016.0
134.0,475.0
278.0,475.0
442.0,475.0
475.0,872.0
270.0,476.0
476.0,507.0
476.0,962.0
466.0,477.0
477.0,967.0
278.0,478.0
393.0,478.0
479.0,557.0
479.0,804.0
150.0,480.0
480.0,498.0
480.0,543.0
480.0,820.0
281.0,481.0
426.0,482.0
482.0,823.0
482.0,957.0
222.0,483.0
278.0,483.0
483.0,493.0
483.0,561.0
483.0,638.0
141.0,484.0
449.0,484.0
454.0,484.0
484.0,539.0
452.0,485.0
485.0,521.0
250.0,486.0
390.0,486.0
399.0,486.0
486.0,511.0
487.0,569.0
488.0,924.0
40.0,489.0
338.0,489.0
489.0,492.0
296.0,490.0
413.0,490.0
490.0,770.0
242.0,491.0
491.0,553.0
491.0,580.0
491.0,713.0
492.0,498.0
492.0,545.0
492.0,617.0
493.0,875.0
0.0,494.0
495.0,610.0
202.0,496.0
430.0,496.0
476.0,496.0
496.0,690.0
496.0,708.0
47.0,497.0
155.0,497.0
407.0,497.0
225.0,498.0
315.0,498.0
498.0,839.0
498.0,923.0
426.0,499.0
457.0,499.0
499.0,531.0
499.0,1027.0
132.0,500.0
332.0,500.0
437.0,500.0
454.0,500.0
500.0,505.0
500.0,511.0
501.0,654.0
501.0,750.0
502.0,590.0
422.0,503.0
210.0,504.0
211.0,504.0
287.0,504.0
444.0,504.0
450.0,504.0
504.0,536.0
339.0,505.0
505.0,507.0
505.0,537.0
505.0,609.0
505.0,764.0
505.0,944.0
440.0,506.0
506.0,807.0
90.0,507.0
160.0,507.0
201.0,507.0
346.0,507.0
427.0,507.0
507.0,865.0
507.0,873.0
430.0,508.0
508.0,560.0
508.0,564.0
508.0,573.0
173.0,509.0
509.0,543.0
509.0,798.0
509.0,884.0
510.0,793.0
240.0,511.0
511.0,577.0
511.0,878.0
418.0,512.0
499.0,512.0
512.0,932.0
513.0,726.0
0.0,514.0
207.0,515.0
515.0,576.0
515.0,603.0
311.0,516.0
458.0,516.0
516.0,525.0
516.0,688.0
516.0,982.0
0.0,517.0
518.0,569.0
214.0,519.0
519.0,548.0
514.0,520.0
520.0,616.0
520.0,801.0
520.0,805.0
520.0,998.0
314.0,521.0
521.0,970.0
0.0,522.0
80.0,523.0
173.0,523.0
447.0,523.0
523.0,556.0
523.0,666.0
523.0,718.0
490.0,524.0
510.0,524.0
524.0,926.0
525.0,576.0
10.0,526.0
171.0,526.0
203.0,526.0
374.0,526.0
404.0,526.0
526.0,597.0
526.0,680.0
526.0,764.0
25.0,527.0
95.0,528.0
262.0,528.0
439.0,528.0
450.0,528.0
507.0,528.0
528.0,699.0
528.0,819.0
447.0,529.0
529.0,674.0
411.0,530.0
530.0,567.0
530.0,573.0
123.0,531.0
452.0,532.0
532.0,867.0
466.0,533.0
533.0,978.0
371.0,534.0
473.0,534.0
534.0,683.0
282.0,535.0
530.0,535.0
535.0,565.0
399.0,536.0
426.0,536.0
511.0,536.0
536.0,559.0
536.0,606.0
514.0,537.0
537.0,565.0
537.0,747.0
537.0,882.0
469.0,538.0
516.0,538.0
438.0,539.0
108.0,540.0
497.0,540.0
540.0,564.0
540.0,782.0
332.0,541.0
541.0,919.0
541.0,994.0
266.0,542.0
542.0,545.0
38.0,543.0
308.0,543.0
507.0,543.0
543.0,590.0
543.0,605.0
147.0,544.0
408.0,544.0
438.0,544.0
488.0,544.0
447.0,545.0
451.0,545.0
521.0,545.0
526.0,545.0
416.0,546.0
546.0,1006.0
0.0,547.0
19.0,548.0
415.0,548.0
548.0,704.0
549.0,570.0
550.0,738.0
550.0,902.0
476.0,551.0
503.0,552.0
552.0,601.0
281.0,553.0
365.0,553.0
553.0,568.0
553.0,880.0
553.0,887.0
553.0,918.0
87.0,554.0
156.0,554.0
266.0,555.0
555.0,585.0
555.0,789.0
555.0,906.0
79.0,556.0
188.0,556.0
480.0,556.0
556.0,557.0
556.0,587.0
23.0,557.0
556.0,557.0
52.0,558.0
223.0,558.0
416.0,558.0
555.0,558.0
437.0,559.0
559.0,669.0
559.0,998.0
406.0,560.0
560.0,586.0
560.0,956.0
124.0,561.0
466.0,561.0
543.0,561.0
561.0,604.0
561.0,898.0
120.0,562.0
190.0,562.0
448.0,562.0
551.0,562.0
552.0,562.0
562.0,761.0
424.0,563.0
459.0,563.0
495.0,563.0
525.0,563.0
563.0,583.0
563.0,666.0
272.0,564.0
538.0,564.0
547.0,564.0
564.0,611.0
565.0,568.0
75.0,566.0
299.0,566.0
510.0,566.0
567.0,639.0
567.0,947.0
0.0,568.0
469.0,569.0
538.0,569.0
569.0,607.0
569.0,722.0
569.0,941.0
480.0,570.0
554.0,570.0
570.0,617.0
330.0,571.0
488.0,571.0
571.0,572.0
4.0,572.0
454.0,572.0
455.0,572.0
44.0,573.0
468.0,573.0
490.0,573.0
503.0,573.0
573.0,938.0
0.0,574.0
201.0,575.0
536.0,575.0
575.0,875.0
480.0,576.0
214.0,577.0
237.0,577.0
419.0,577.0
577.0,602.0
577.0,1025.0
560.0,578.0
578.0,792.0
504.0,579.0
579.0,599.0
579.0,604.0
81.0,580.0
412.0,580.0
502.0,580.0
74.0,581.0
581.0,586.0
581.0,794.0
581.0,989.0
109.0,582.0
370.0,582.0
424.0,582.0
582.0,600.0
582.0,789.0
201.0,583.0
246.0,583.0
415.0,583.0
468.0,583.0
527.0,583.0
583.0,845.0
583.0,904.0
583.0,953.0
457.0,584.0
584.0,980.0
178.0,585.0
460.0,585.0
501.0,585.0
585.0,595.0
585.0,913.0
492.0,586.0
551.0,586.0
586.0,853.0
586.0,955.0
540.0,587.0
587.0,638.0
587.0,831.0
588.0,746.0
55.0,589.0
146.0,589.0
352.0,590.0
376.0,590.0
478.0,590.0
579.0,590.0
590.0,607.0
48.0,591.0
63.0,591.0
545.0,592.0
579.0,592.0
592.0,602.0
437.0,593.0
477.0,593.0
531.0,593.0
593.0,978.0
517.0,594.0
589.0,594.0
225.0,595.0
595.0,783.0
301.0,596.0
344.0,596.0
571.0,596.0
583.0,596.0
113.0,597.0
217.0,597.0
594.0,597.0
597.0,849.0
597.0,1026.0
130.0,598.0
321.0,598.0
598.0,856.0
315.0,599.0
599.0,806.0
3.0,600.0
150.0,600.0
600.0,760.0
113.0,601.0
413.0,601.0
564.0,601.0
98.0,602.0
602.0,976.0
602.0,982.0
603.0,624.0
342.0,604.0
498.0,604.0
528.0,604.0
155.0,605.0
507.0,605.0
605.0,999.0
379.0,606.0
433.0,606.0
606.0,922.0
606.0,1017.0
85.0,607.0
470.0,607.0
607.0,832.0
24.0,608.0
438.0,608.0
555.0,608.0
608.0,880.0
608.0,921.0
460.0,609.0
522.0,609.0
525.0,609.0
609.0,625.0
609.0,715.0
588.0,610.0
607.0,610.0
515.0,611.0
605.0,611.0
611.0,638.0
611.0,791.0
569.0,612.0
575.0,612.0
612.0,732.0
613.0,915.0
240.0,614.0
614.0,928.0
520.0,615.0
549.0,615.0
615.0,617.0
615.0,881.0
433.0,616.0
454.0,616.0
511.0,616.0
434.0,617.0
617.0,801.0
618.0,648.0
618.0,735.0
618.0,780.0
618.0,815.0
618.0,848.0
618.0,990.0
362.0,619.0
619.0,642.0
70.0,620.0
597.0,620.0
620.0,703.0
621.0,770.0
621.0,977.0
622.0,685.0
623.0,710.0
623.0,741.0
623.0,881.0
0.0,624.0
625.0,627.0
625.0,738.0
625.0,839.0
53.0,626.0
92.0,626.0
297.0,626.0
340.0,626.0
626.0,712.0
626.0,735.0
626.0,961.0
80.0,627.0
100.0,627.0
592.0,627.0
610.0,627.0
627.0,767.0
627.0,809.0
522.0,628.0
628.0,654.0
252.0,629.0
629.0,635.0
629.0,816.0
629.0,1010.0
630.0,671.0
630.0,725.0
630.0,742.0
40.0,631.0
189.0,631.0
631.0,632.0
631.0,821.0
631.0,852.0
632.0,851.0
169.0,633.0
135.0,634.0
635.0,697.0
635.0,851.0
274.0,636.0
416.0,636.0
636.0,702.0
314.0,637.0
637.0,710.0
637.0,934.0
29.0,638.0
379.0,638.0
638.0,775.0
639.0,640.0
639.0,659.0
639.0,742.0
640.0,650.0
640.0,686.0
640.0,732.0
27.0,641.0
641.0,736.0
642.0,762.0
642.0,776.0
313.0,643.0
532.0,643.0
227.0,644.0
644.0,786.0
294.0,645.0
645.0,836.0
645.0,994.0
60.0,646.0
646.0,739.0
7.0,647.0
43.0,647.0
268.0,647.0
489.0,647.0
636.0,647.0
643.0,647.0
647.0,742.0
60.0,648.0
648.0,651.0
648.0,795.0
0.0,649.0
440.0,650.0
650.0,685.0
650.0,768.0
650.0,992.0
651.0,992.0
652.0,738.0
652.0,766.0
653.0,846.0
45.0,654.0
304.0,654.0
627.0,654.0
654.0,857.0
654.0,926.0
655.0,917.0
655.0,976.0
117.0,656.0
140.0,656.0
656.0,724.0
338.0,657.0
549.0,657.0
657.0,688.0
657.0,764.0
657.0,780.0
657.0,1018.0
172.0,658.0
11.0,659.0
369.0,659.0
659.0,744.0
660.0,763.0
660.0,894.0
69.0,661.0
138.0,661.0
661.0,683.0
661.0,938.0
42.0,662.0
662.0,693.0
662.0,755.0
662.0,804.0
161.0,663.0
247.0,663.0
433.0,663.0
606.0,664.0
652.0,664.0
664.0,831.0
664.0,832.0
70.0,665.0
344.0,665.0
665.0,720.0
665.0,789.0
343.0,666.0
586.0,666.0
666.0,942.0
637.0,667.0
667.0,670.0
208.0,668.0
668.0,679.0
668.0,813.0
669.0,788.0
669.0,1013.0
253.0,670.0
670.0,717.0
582.0,671.0
671.0,730.0
298.0,672.0
672.0,856.0
240.0,673.0
644.0,673.0
673.0,736.0
482.0,674.0
658.0,674.0
674.0,800.0
674.0,887.0
674.0,960.0
468.0,675.0
676.0,820.0
676.0,982.0
158.0,677.0
672.0,677.0
92.0,678.0
180.0,678.0
211.0,678.0
436.0,678.0
678.0,693.0
678.0,773.0
0.0,679.0
477.0,680.0
116.0,681.0
227.0,681.0
482.0,682.0
683.0,755.0
683.0,810.0
433.0,684.0
684.0,763.0
65.0,685.0
685.0,825.0
686.0,778.0
39.0,687.0
638.0,687.0
687.0,739.0
687.0,888.0
432.0,688.0
583.0,688.0
688.0,780.0
688.0,816.0
364.0,689.0
658.0,689.0
689.0,819.0
690.0,759.0
690.0,904.0
449.0,691.0
691.0,819.0
0.0,692.0
0.0,693.0
482.0,694.0
524.0,694.0
694.0,780.0
694.0,792.0
694.0,959.0
0.0,695.0
696.0,764.0
696.0,896.0
108.0,697.0
218.0,697.0
345.0,697.0
697.0,905.0
698.0,762.0
216.0,699.0
665.0,699.0
649.0,700.0
700.0,942.0
700.0,943.0
61.0,701.0
480.0,701.0
512.0,701.0
650.0,701.0
701.0,895.0
701.0,955.0
629.0,702.0
702.0,718.0
702.0,732.0
702.0,783.0
702.0,798.0
51.0,703.0
703.0,750.0
703.0,788.0
271.0,704.0
666.0,704.0
383.0,705.0
414.0,705.0
623.0,705.0
705.0,709.0
705.0,948.0
701.0,706.0
706.0,746.0
62.0,707.0
707.0,713.0
707.0,783.0
707.0,791.0
707.0,795.0
613.0,708.0
708.0,714.0
378.0,709.0
56.0,710.0
79.0,710.0
662.0,710.0
686.0,710.0
711.0,816.0
612.0,712.0
677.0,712.0
712.0,773.0
712.0,1003.0
20.0,713.0
702.0,713.0
627.0,714.0
714.0,998.0
715.0,914.0
450.0,716.0
716.0,1011.0
702.0,717.0
93.0,718.0
138.0,718.0
683.0,718.0
686.0,718.0
541.0,719.0
719.0,740.0
719.0,793.0
720.0,796.0
720.0,814.0
721.0,814.0
721.0,938.0
681.0,722.0
721.0,722.0
722.0,738.0
722.0,790.0
722.0,795.0
93.0,723.0
123.0,723.0
345.0,723.0
698.0,723.0
723.0,788.0
296.0,724.0
702.0,725.0
726.0,732.0
346.0,727.0
695.0,727.0
727.0,791.0
727.0,909.0
727.0,980.0
728.0,744.0
728.0,944.0
729.0,741.0
434.0,730.0
730.0,807.0
461.0,731.0
731.0,865.0
634.0,732.0
685.0,732.0
708.0,732.0
2.0,733.0
733.0,763.0
474.0,734.0
734.0,816.0
