i,j
139.0,248.0
139.0,281.0
139.0,346.0
139.0,933.0
140.0,516.0
51.0,141.0
122.0,141.0
141.0,152.0
141.0,751.0
142.0,535.0
0.0,143.0
58.0,144.0
105.0,144.0
137.0,144.0
139.0,144.0
32.0,145.0
74.0,145.0
145.0,953.0
110.0,146.0
146.0,260.0
146.0,274.0
146.0,742.0
146.0,841.0
147.0,351.0
147.0,812.0
147.0,882.0
114.0,148.0
148.0,183.0
148.0,199.0
148.0,700.0
149.0,678.0
24.0,150.0
150.0,441.0
150.0,752.0
116.0,151.0
151.0,854.0
152.0,607.0
27.0,153.0
55.0,153.0
101.0,153.0
153.0,621.0
0.0,154.0
103.0,155.0
155.0,183.0
56.0,156.0
89.0,156.0
156.0,159.0
156.0,969.0
78.0,157.0
157.0,415.0
157.0,434.0
157.0,718.0
157.0,917.0
157.0,938.0
158.0,366.0
158.0,727.0
159.0,169.0
159.0,252.0
134.0,160.0
154.0,160.0
160.0,586.0
160.0,1009.0
156.0,161.0
161.0,543.0
161.0,868.0
61.0,162.0
162.0,194.0
162.0,960.0
23.0,163.0
31.0,163.0
163.0,370.0
163.0,1016.0
23.0,164.0
164.0,168.0
165.0,185.0
165.0,191.0
165.0,935.0
166.0,198.0
166.0,324.0
166.0,488.0
132.0,167.0
167.0,465.0
167.0,478.0
167.0,554.0
34.0,168.0
168.0,302.0
169.0,223.0
169.0,922.0
170.0,357.0
0.0,171.0
20.0,172.0
30.0,172.0
172.0,446.0
164.0,173.0
173.0,226.0
173.0,786.0
173.0,818.0
174.0,183.0
174.0,481.0
54.0,175.0
88.0,175.0
175.0,731.0
175.0,932.0
0.0,176.0
110.0,177.0
113.0,178.0
178.0,350.0
178.0,704.0
178.0,948.0
178.0,967.0
83.0,179.0
134.0,179.0
179.0,528.0
180.0,302.0
126.0,181.0
181.0,183.0
181.0,270.0
181.0,522.0
181.0,605.0
181.0,763.0
44.0,182.0
91.0,182.0
152.0,182.0
182.0,350.0
182.0,665.0
5.0,183.0
83.0,183.0
183.0,716.0
183.0,733.0
183.0,975.0
44.0,184.0
151.0,185.0
185.0,589.0
30.0,186.0
187.0,975.0
188.0,369.0
188.0,515.0
0.0,189.0
2.0,190.0
167.0,190.0
190.0,578.0
190.0,606.0
121.0,191.0
158.0,191.0
191.0,725.0
191.0,804.0
186.0,192.0
192.0,193.0
6.0,193.0
93.0,193.0
193.0,492.0
193.0,653.0
58.0,194.0
88.0,194.0
182.0,194.0
194.0,497.0
194.0,896.0
2.0,195.0
16.0,195.0
86.0,195.0
152.0,195.0
195.0,477.0
195.0,768.0
195.0,787.0
24.0,196.0
56.0,196.0
68.0,196.0
195.0,196.0
196.0,414.0
196.0,789.0
82.0,197.0
169.0,197.0
197.0,374.0
197.0,630.0
197.0,822.0
175.0,198.0
199.0,516.0
199.0,670.0
199.0,710.0
76.0,200.0
147.0,200.0
169.0,200.0
200.0,855.0
200.0,963.0
111.0,201.0
153.0,201.0
0.0,202.0
39.0,203.0
41.0,203.0
92.0,203.0
178.0,203.0
61.0,204.0
134.0,204.0
204.0,894.0
58.0,205.0
64.0,205.0
205.0,446.0
205.0,866.0
206.0,404.0
207.0,316.0
207.0,398.0
207.0,511.0
118.0,208.0
208.0,209.0
208.0,275.0
208.0,602.0
209.0,393.0
209.0,435.0
209.0,911.0
142.0,210.0
210.0,318.0
210.0,473.0
210.0,482.0
210.0,598.0
206.0,211.0
211.0,253.0
0.0,212.0
94.0,213.0
213.0,272.0
213.0,296.0
213.0,398.0
214.0,390.0
214.0,463.0
214.0,474.0
215.0,376.0
216.0,268.0
216.0,989.0
11.0,217.0
204.0,217.0
217.0,285.0
217.0,458.0
92.0,218.0
149.0,218.0
218.0,315.0
219.0,247.0
219.0,373.0
219.0,877.0
219.0,1023.0
220.0,320.0
220.0,597.0
220.0,799.0
192.0,221.0
221.0,310.0
221.0,867.0
221.0,907.0
221.0,993.0
222.0,920.0
223.0,266.0
223.0,963.0
128.0,224.0
225.0,278.0
225.0,318.0
225.0,738.0
90.0,226.0
216.0,226.0
227.0,235.0
227.0,271.0
227.0,370.0
227.0,928.0
73.0,228.0
228.0,267.0
228.0,321.0
228.0,381.0
228.0,455.0
228.0,509.0
228.0,781.0
229.0,368.0
224.0,230.0
230.0,347.0
230.0,708.0
230.0,740.0
230.0,1025.0
231.0,679.0
231.0,762.0
232.0,246.0
232.0,561.0
232.0,948.0
232.0,978.0
233.0,310.0
233.0,314.0
104.0,234.0
219.0,234.0
234.0,516.0
234.0,631.0
234.0,871.0
235.0,351.0
107.0,236.0
134.0,236.0
236.0,314.0
236.0,369.0
131.0,237.0
161.0,237.0
190.0,237.0
237.0,397.0
237.0,486.0
238.0,490.0
238.0,814.0
238.0,1009.0
239.0,272.0
239.0,279.0
239.0,372.0
240.0,317.0
240.0,611.0
240.0,634.0
78.0,241.0
80.0,241.0
241.0,350.0
241.0,484.0
241.0,759.0
241.0,849.0
208.0,242.0
242.0,484.0
243.0,313.0
243.0,875.0
230.0,244.0
244.0,899.0
231.0,245.0
245.0,320.0
245.0,401.0
245.0,815.0
230.0,246.0
246.0,454.0
246.0,839.0
247.0,354.0
247.0,482.0
247.0,704.0
248.0,341.0
248.0,350.0
248.0,894.0
249.0,252.0
249.0,270.0
249.0,283.0
249.0,289.0
249.0,389.0
249.0,748.0
250.0,342.0
250.0,366.0
250.0,659.0
250.0,849.0
134.0,251.0
251.0,266.0
251.0,986.0
0.0,252.0
251.0,253.0
253.0,374.0
253.0,685.0
243.0,254.0
255.0,392.0
255.0,863.0
256.0,369.0
256.0,411.0
217.0,257.0
257.0,328.0
257.0,904.0
257.0,918.0
258.0,327.0
258.0,348.0
258.0,353.0
258.0,420.0
258.0,506.0
259.0,378.0
259.0,411.0
259.0,427.0
260.0,263.0
260.0,519.0
260.0,790.0
219.0,261.0
261.0,350.0
261.0,565.0
261.0,740.0
262.0,699.0
263.0,319.0
263.0,354.0
263.0,567.0
263.0,629.0
264.0,400.0
265.0,361.0
265.0,401.0
266.0,548.0
266.0,881.0
266.0,909.0
162.0,267.0
267.0,354.0
267.0,969.0
268.0,440.0
135.0,269.0
269.0,290.0
269.0,324.0
269.0,351.0
270.0,565.0
271.0,931.0
272.0,966.0
128.0,273.0
170.0,273.0
273.0,603.0
274.0,401.0
274.0,402.0
17.0,275.0
264.0,275.0
275.0,328.0
140.0,276.0
277.0,356.0
277.0,722.0
278.0,303.0
278.0,353.0
278.0,365.0
40.0,279.0
279.0,327.0
0.0,280.0
172.0,281.0
281.0,323.0
281.0,522.0
281.0,731.0
282.0,348.0
282.0,351.0
234.0,283.0
95.0,284.0
173.0,285.0
285.0,381.0
227.0,286.0
286.0,407.0
101.0,287.0
287.0,370.0
288.0,391.0
288.0,555.0
288.0,703.0
289.0,359.0
289.0,374.0
290.0,382.0
219.0,291.0
291.0,297.0
291.0,414.0
291.0,522.0
291.0,1009.0
144.0,292.0
292.0,673.0
73.0,293.0
271.0,293.0
291.0,293.0
48.0,294.0
263.0,295.0
295.0,535.0
7.0,296.0
296.0,978.0
25.0,297.0
212.0,297.0
274.0,297.0
297.0,479.0
209.0,298.0
273.0,298.0
293.0,298.0
299.0,675.0
300.0,385.0
300.0,657.0
300.0,867.0
168.0,301.0
172.0,301.0
252.0,301.0
301.0,335.0
301.0,361.0
188.0,302.0
302.0,374.0
302.0,442.0
303.0,598.0
209.0,304.0
304.0,520.0
303.0,305.0
305.0,397.0
305.0,438.0
285.0,306.0
306.0,393.0
306.0,920.0
306.0,1007.0
217.0,307.0
247.0,308.0
9.0,309.0
146.0,309.0
309.0,348.0
309.0,564.0
152.0,310.0
310.0,490.0
310.0,899.0
271.0,311.0
311.0,637.0
311.0,1009.0
244.0,312.0
312.0,318.0
312.0,325.0
312.0,365.0
312.0,914.0
313.0,327.0
313.0,381.0
313.0,434.0
313.0,589.0
313.0,314.0
314.0,403.0
314.0,642.0
294.0,315.0
315.0,383.0
315.0,402.0
0.0,316.0
269.0,317.0
317.0,461.0
317.0,810.0
317.0,945.0
26.0,318.0
318.0,639.0
318.0,828.0
161.0,319.0
320.0,350.0
320.0,415.0
320.0,547.0
56.0,321.0
289.0,321.0
321.0,748.0
321.0,929.0
322.0,377.0
322.0,399.0
322.0,889.0
127.0,323.0
262.0,323.0
178.0,324.0
285.0,324.0
324.0,640.0
324.0,711.0
324.0,805.0
9.0,325.0
33.0,325.0
325.0,971.0
1.0,326.0
251.0,326.0
301.0,327.0
327.0,336.0
327.0,353.0
327.0,411.0
244.0,328.0
328.0,342.0
328.0,378.0
328.0,592.0
329.0,365.0
329.0,373.0
329.0,406.0
329.0,1024.0
150.0,330.0
297.0,330.0
7.0,331.0
195.0,331.0
331.0,994.0
332.0,544.0
111.0,333.0
315.0,333.0
33.0,334.0
112.0,334.0
306.0,334.0
334.0,401.0
334.0,405.0
334.0,448.0
334.0,454.0
334.0,559.0
98.0,335.0
322.0,335.0
335.0,533.0
335.0,810.0
335.0,1015.0
217.0,336.0
291.0,336.0
323.0,336.0
336.0,567.0
336.0,668.0
336.0,813.0
336.0,971.0
6.0,337.0
173.0,337.0
337.0,930.0
0.0,338.0
12.0,339.0
235.0,339.0
299.0,339.0
339.0,448.0
339.0,647.0
339.0,792.0
339.0,876.0
326.0,340.0
340.0,353.0
51.0,341.0
341.0,384.0
341.0,677.0
25.0,342.0
342.0,359.0
126.0,343.0
278.0,344.0
311.0,344.0
344.0,393.0
344.0,770.0
344.0,1027.0
320.0,345.0
326.0,345.0
345.0,529.0
250.0,346.0
268.0,346.0
346.0,548.0
346.0,645.0
346.0,706.0
60.0,347.0
348.0,631.0
262.0,349.0
349.0,387.0
349.0,689.0
0.0,350.0
263.0,351.0
304.0,351.0
341.0,351.0
351.0,371.0
351.0,411.0
351.0,748.0
352.0,625.0
352.0,773.0
352.0,1005.0
353.0,669.0
58.0,354.0
347.0,354.0
354.0,991.0
355.0,506.0
216.0,356.0
331.0,356.0
340.0,357.0
357.0,396.0
357.0,691.0
357.0,696.0
298.0,358.0
358.0,727.0
359.0,391.0
359.0,644.0
359.0,732.0
228.0,360.0
360.0,408.0
329.0,361.0
361.0,734.0
282.0,362.0
116.0,363.0
278.0,363.0
349.0,363.0
354.0,363.0
363.0,366.0
363.0,367.0
363.0,387.0
248.0,364.0
355.0,364.0
343.0,365.0
365.0,962.0
354.0,366.0
366.0,621.0
218.0,367.0
274.0,367.0
296.0,367.0
367.0,474.0
230.0,368.0
302.0,368.0
368.0,767.0
69.0,369.0
76.0,369.0
265.0,369.0
313.0,369.0
369.0,382.0
369.0,669.0
369.0,975.0
107.0,370.0
163.0,370.0
247.0,370.0
332.0,370.0
370.0,621.0
210.0,371.0
211.0,371.0
371.0,644.0
229.0,372.0
295.0,372.0
105.0,373.0
328.0,373.0
195.0,374.0
250.0,374.0
374.0,453.0
374.0,546.0
374.0,770.0
374.0,868.0
23.0,375.0
375.0,382.0
375.0,866.0
375.0,945.0
259.0,376.0
294.0,376.0
331.0,376.0
376.0,1028.0
377.0,559.0
377.0,693.0
377.0,979.0
372.0,378.0
378.0,753.0
31.0,379.0
181.0,379.0
269.0,379.0
379.0,714.0
143.0,380.0
342.0,380.0
379.0,380.0
220.0,381.0
353.0,382.0
382.0,384.0
171.0,383.0
383.0,395.0
383.0,727.0
226.0,384.0
94.0,385.0
234.0,385.0
325.0,385.0
344.0,385.0
378.0,385.0
385.0,712.0
386.0,609.0
387.0,891.0
7.0,388.0
325.0,388.0
354.0,388.0
364.0,388.0
388.0,773.0
146.0,389.0
389.0,684.0
390.0,449.0
314.0,391.0
96.0,392.0
138.0,392.0
392.0,463.0
392.0,676.0
392.0,999.0
206.0,393.0
214.0,393.0
315.0,393.0
393.0,503.0
393.0,622.0
335.0,394.0
337.0,394.0
375.0,394.0
394.0,494.0
394.0,841.0
194.0,395.0
317.0,395.0
395.0,969.0
13.0,396.0
393.0,396.0
396.0,758.0
267.0,397.0
398.0,434.0
398.0,839.0
398.0,898.0
380.0,399.0
264.0,400.0
347.0,400.0
390.0,401.0
401.0,433.0
401.0,729.0
329.0,402.0
364.0,402.0
402.0,608.0
402.0,915.0
403.0,519.0
403.0,633.0
102.0,404.0
245.0,404.0
251.0,405.0
265.0,405.0
405.0,533.0
229.0,406.0
246.0,406.0
317.0,406.0
397.0,406.0
400.0,406.0
406.0,479.0
406.0,823.0
31.0,407.0
109.0,407.0
407.0,633.0
210.0,408.0
352.0,408.0
376.0,408.0
13.0,409.0
327.0,410.0
410.0,411.0
410.0,453.0
410.0,458.0
410.0,478.0
410.0,728.0
95.0,411.0
412.0,572.0
412.0,577.0
412.0,650.0
412.0,690.0
412.0,845.0
412.0,866.0
412.0,894.0
412.0,911.0
413.0,595.0
414.0,546.0
415.0,1013.0
416.0,457.0
416.0,612.0
416.0,720.0
416.0,783.0
274.0,417.0
417.0,570.0
418.0,543.0
418.0,705.0
419.0,448.0
419.0,616.0
420.0,506.0
420.0,870.0
420.0,896.0
420.0,997.0
305.0,421.0
421.0,564.0
421.0,964.0
422.0,446.0
422.0,509.0
65.0,423.0
423.0,810.0
417.0,424.0
424.0,497.0
424.0,591.0
216.0,425.0
426.0,567.0
426.0,607.0
24.0,427.0
427.0,457.0
0.0,428.0
429.0,453.0
429.0,531.0
63.0,430.0
430.0,570.0
430.0,802.0
0.0,431.0
290.0,432.0
432.0,475.0
432.0,502.0
432.0,595.0
432.0,834.0
432.0,910.0
432.0,1010.0
432.0,1022.0
433.0,504.0
433.0,509.0
433.0,545.0
433.0,859.0
347.0,434.0
434.0,677.0
409.0,435.0
435.0,812.0
436.0,615.0
436.0,1022.0
298.0,437.0
372.0,437.0
437.0,467.0
157.0,438.0
420.0,438.0
438.0,556.0
439.0,477.0
439.0,926.0
440.0,510.0
338.0,441.0
441.0,451.0
441.0,741.0
239.0,442.0
442.0,546.0
442.0,595.0
442.0,1008.0
443.0,493.0
443.0,668.0
444.0,572.0
444.0,731.0
426.0,445.0
445.0,914.0
446.0,470.0
447.0,663.0
448.0,518.0
448.0,524.0
120.0,449.0
266.0,449.0
450.0,514.0
12.0,451.0
153.0,451.0
176.0,451.0
451.0,500.0
451.0,568.0
451.0,955.0
0.0,452.0
173.0,453.0
440.0,453.0
453.0,571.0
453.0,826.0
279.0,454.0
289.0,454.0
365.0,454.0
429.0,454.0
454.0,466.0
454.0,498.0
440.0,455.0
455.0,489.0
455.0,604.0
455.0,614.0
184.0,456.0
456.0,494.0
456.0,1005.0
457.0,463.0
457.0,587.0
458.0,475.0
458.0,1014.0
371.0,459.0
459.0,507.0
459.0,624.0
44.0,460.0
460.0,563.0
435.0,461.0
461.0,577.0
461.0,580.0
461.0,691.0
462.0,510.0
462.0,567.0
285.0,463.0
463.0,557.0
463.0,688.0
463.0,814.0
380.0,464.0
465.0,753.0
379.0,466.0
281.0,467.0
467.0,513.0
467.0,651.0
467.0,990.0
468.0,481.0
468.0,508.0
468.0,520.0
468.0,592.0
468.0,627.0
397.0,469.0
469.0,1027.0
470.0,503.0
470.0,525.0
470.0,534.0
470.0,564.0
470.0,776.0
205.0,471.0
438.0,471.0
452.0,471.0
471.0,513.0
471.0,679.0
226.0,472.0
290.0,472.0
331.0,472.0
472.0,932.0
174.0,473.0
473.0,528.0
473.0,613.0
473.0,632.0
473.0,691.0
227.0,474.0
434.0,474.0
474.0,502.0
474.0,958.0
475.0,585.0
475.0,961.0
193.0,476.0
476.0,506.0
471.0,477.0
477.0,529.0
477.0,617.0
477.0,829.0
477.0,836.0
477.0,1008.0
478.0,521.0
415.0,479.0
416.0,479.0
431.0,479.0
434.0,479.0
479.0,509.0
479.0,602.0
479.0,617.0
265.0,480.0
480.0,513.0
481.0,755.0
0.0,482.0
144.0,483.0
483.0,576.0
484.0,604.0
485.0,569.0
157.0,486.0
486.0,986.0
306.0,487.0
487.0,495.0
487.0,510.0
487.0,817.0
488.0,591.0
489.0,507.0
489.0,540.0
489.0,733.0
489.0,984.0
490.0,516.0
490.0,545.0
490.0,955.0
464.0,491.0
491.0,905.0
439.0,492.0
492.0,550.0
39.0,493.0
493.0,501.0
493.0,588.0
493.0,657.0
494.0,970.0
494.0,1020.0
495.0,851.0
495.0,949.0
495.0,990.0
77.0,496.0
163.0,496.0
496.0,557.0
496.0,750.0
497.0,542.0
15.0,498.0
167.0,498.0
293.0,498.0
0.0,499.0
500.0,688.0
500.0,810.0
448.0,501.0
499.0,501.0
501.0,603.0
50.0,502.0
502.0,515.0
502.0,527.0
224.0,503.0
341.0,503.0
450.0,503.0
503.0,529.0
503.0,843.0
373.0,504.0
504.0,592.0
504.0,836.0
505.0,565.0
106.0,506.0
506.0,614.0
506.0,789.0
151.0,507.0
447.0,507.0
507.0,606.0
507.0,681.0
508.0,957.0
468.0,509.0
450.0,510.0
510.0,597.0
294.0,511.0
509.0,511.0
511.0,969.0
442.0,512.0
280.0,513.0
453.0,513.0
513.0,541.0
513.0,579.0
514.0,615.0
515.0,540.0
515.0,598.0
23.0,516.0
84.0,517.0
289.0,517.0
300.0,518.0
518.0,832.0
518.0,920.0
282.0,519.0
79.0,520.0
193.0,520.0
248.0,520.0
468.0,520.0
520.0,580.0
520.0,844.0
521.0,601.0
203.0,522.0
424.0,522.0
504.0,522.0
522.0,547.0
522.0,578.0
522.0,712.0
522.0,977.0
523.0,658.0
523.0,826.0
523.0,842.0
523.0,935.0
214.0,524.0
390.0,524.0
524.0,697.0
419.0,525.0
428.0,525.0
526.0,997.0
471.0,527.0
527.0,586.0
527.0,884.0
65.0,528.0
412.0,528.0
477.0,528.0
111.0,529.0
183.0,529.0
264.0,529.0
344.0,529.0
529.0,560.0
529.0,585.0
529.0,626.0
529.0,714.0
529.0,1012.0
530.0,532.0
530.0,671.0
279.0,531.0
312.0,532.0
352.0,532.0
113.0,533.0
379.0,533.0
533.0,702.0
533.0,703.0
533.0,717.0
533.0,797.0
533.0,815.0
534.0,556.0
229.0,535.0
439.0,535.0
535.0,1023.0
418.0,536.0
424.0,536.0
536.0,553.0
536.0,644.0
317.0,537.0
537.0,612.0
204.0,538.0
380.0,538.0
538.0,570.0
538.0,950.0
66.0,539.0
214.0,539.0
414.0,539.0
517.0,539.0
539.0,581.0
539.0,600.0
539.0,826.0
539.0,979.0
225.0,540.0
416.0,540.0
540.0,699.0
541.0,554.0
541.0,685.0
397.0,542.0
542.0,556.0
542.0,617.0
542.0,632.0
519.0,543.0
76.0,544.0
494.0,544.0
544.0,591.0
544.0,706.0
0.0,545.0
501.0,546.0
546.0,864.0
475.0,547.0
547.0,728.0
547.0,823.0
547.0,1013.0
0.0,548.0
63.0,549.0
457.0,549.0
475.0,549.0
530.0,549.0
549.0,712.0
112.0,550.0
355.0,550.0
460.0,550.0
550.0,566.0
107.0,551.0
503.0,551.0
551.0,938.0
0.0,552.0
2.0,553.0
291.0,553.0
392.0,553.0
468.0,553.0
553.0,569.0
28.0,554.0
490.0,554.0
505.0,554.0
554.0,947.0
28.0,555.0
449.0,555.0
555.0,630.0
147.0,556.0
215.0,556.0
556.0,668.0
556.0,898.0
233.0,557.0
336.0,557.0
416.0,557.0
249.0,558.0
558.0,647.0
558.0,860.0
15.0,559.0
39.0,559.0
65.0,559.0
456.0,559.0
559.0,588.0
89.0,560.0
272.0,560.0
533.0,560.0
560.0,776.0
474.0,561.0
19.0,562.0
450.0,562.0
534.0,562.0
562.0,617.0
562.0,735.0
79.0,563.0
521.0,564.0
528.0,565.0
553.0,565.0
565.0,571.0
565.0,734.0
228.0,566.0
566.0,931.0
567.0,568.0
188.0,568.0
434.0,569.0
569.0,943.0
492.0,570.0
570.0,589.0
570.0,757.0
570.0,999.0
570.0,1029.0
492.0,571.0
571.0,578.0
571.0,696.0
333.0,572.0
485.0,572.0
524.0,572.0
530.0,572.0
572.0,607.0
439.0,573.0
459.0,573.0
573.0,690.0
573.0,720.0
574.0,796.0
542.0,575.0
575.0,586.0
575.0,765.0
575.0,866.0
0.0,576.0
248.0,577.0
82.0,578.0
143.0,578.0
117.0,579.0
438.0,579.0
579.0,940.0
262.0,580.0
465.0,580.0
549.0,580.0
580.0,586.0
417.0,581.0
446.0,581.0
459.0,581.0
481.0,581.0
509.0,581.0
581.0,871.0
581.0,884.0
10.0,582.0
283.0,582.0
336.0,582.0
414.0,582.0
454.0,582.0
477.0,582.0
519.0,582.0
539.0,582.0
579.0,582.0
582.0,947.0
250.0,583.0
433.0,583.0
583.0,1023.0
435.0,584.0
14.0,585.0
491.0,585.0
334.0,586.0
441.0,586.0
586.0,626.0
586.0,908.0
88.0,587.0
443.0,587.0
508.0,587.0
490.0,588.0
540.0,588.0
588.0,797.0
588.0,842.0
589.0,736.0
589.0,1024.0
428.0,590.0
453.0,590.0
460.0,590.0
590.0,691.0
590.0,722.0
590.0,754.0
590.0,849.0
57.0,591.0
432.0,591.0
541.0,591.0
422.0,592.0
592.0,644.0
592.0,806.0
132.0,593.0
251.0,593.0
498.0,593.0
60.0,594.0
329.0,594.0
544.0,594.0
576.0,594.0
3.0,595.0
28.0,595.0
247.0,595.0
477.0,595.0
569.0,595.0
596.0,601.0
400.0,597.0
437.0,597.0
523.0,597.0
597.0,604.0
597.0,721.0
102.0,598.0
211.0,598.0
221.0,598.0
598.0,785.0
598.0,864.0
470.0,599.0
484.0,599.0
108.0,600.0
548.0,600.0
600.0,1000.0
340.0,601.0
555.0,601.0
601.0,769.0
601.0,893.0
373.0,602.0
395.0,602.0
565.0,602.0
471.0,603.0
508.0,603.0
603.0,953.0
129.0,604.0
427.0,604.0
492.0,605.0
578.0,605.0
605.0,656.0
605.0,816.0
605.0,995.0
0.0,606.0
429.0,607.0
294.0,608.0
453.0,608.0
498.0,608.0
503.0,608.0
600.0,608.0
0.0,609.0
450.0,610.0
535.0,610.0
539.0,610.0
610.0,613.0
611.0,633.0
611.0,826.0
3.0,612.0
17.0,612.0
485.0,612.0
612.0,613.0
218.0,613.0
444.0,613.0
515.0,613.0
544.0,613.0
300.0,614.0
487.0,614.0
527.0,614.0
270.0,615.0
396.0,615.0
418.0,615.0
564.0,615.0
615.0,808.0
492.0,616.0
561.0,616.0
0.0,617.0
243.0,618.0
618.0,656.0
618.0,823.0
618.0,909.0
619.0,670.0
148.0,620.0
620.0,784.0
620.0,1000.0
0.0,621.0
445.0,622.0
622.0,680.0
622.0,920.0
623.0,902.0
623.0,993.0
578.0,624.0
624.0,681.0
624.0,787.0
0.0,625.0
353.0,626.0
557.0,626.0
626.0,706.0
626.0,727.0
626.0,732.0
17.0,627.0
25.0,627.0
436.0,627.0
627.0,699.0
375.0,628.0
628.0,813.0
285.0,629.0
629.0,769.0
630.0,783.0
630.0,806.0
630.0,998.0
631.0,676.0
631.0,701.0
604.0,632.0
632.0,657.0
632.0,746.0
632.0,1006.0
383.0,633.0
448.0,633.0
633.0,655.0
633.0,724.0
633.0,747.0
568.0,634.0
634.0,725.0
634.0,736.0
634.0,742.0
319.0,635.0
411.0,635.0
635.0,669.0
635.0,866.0
635.0,1001.0
622.0,636.0
636.0,644.0
636.0,680.0
636.0,798.0
636.0,799.0
636.0,933.0
111.0,637.0
256.0,637.0
264.0,637.0
637.0,640.0
637.0,679.0
637.0,710.0
637.0,738.0
21.0,638.0
308.0,638.0
638.0,647.0
638.0,764.0
68.0,639.0
95.0,639.0
602.0,639.0
639.0,684.0
639.0,765.0
52.0,640.0
274.0,640.0
311.0,640.0
395.0,640.0
640.0,672.0
640.0,716.0
640.0,771.0
253.0,641.0
641.0,809.0
642.0,710.0
642.0,711.0
642.0,933.0
637.0,643.0
643.0,688.0
643.0,712.0
643.0,937.0
439.0,644.0
644.0,782.0
199.0,645.0
290.0,645.0
609.0,645.0
645.0,816.0
150.0,646.0
646.0,790.0
646.0,801.0
647.0,655.0
647.0,682.0
647.0,762.0
179.0,648.0
648.0,653.0
649.0,683.0
650.0,780.0
651.0,690.0
651.0,771.0
198.0,652.0
268.0,652.0
380.0,652.0
652.0,771.0
0.0,653.0
243.0,654.0
654.0,683.0
632.0,655.0
655.0,671.0
263.0,656.0
449.0,656.0
656.0,814.0
656.0,815.0
656.0,836.0
656.0,876.0
656.0,1027.0
245.0,657.0
466.0,657.0
649.0,657.0
657.0,806.0
616.0,658.0
658.0,684.0
658.0,704.0
658.0,717.0
249.0,659.0
496.0,659.0
530.0,659.0
660.0,685.0
660.0,728.0
326.0,661.0
361.0,661.0
619.0,661.0
343.0,662.0
658.0,663.0
663.0,821.0
663.0,927.0
0.0,664.0
300.0,665.0
0.0,666.0
536.0,667.0
637.0,667.0
667.0,965.0
667.0,996.0
225.0,668.0
343.0,668.0
668.0,669.0
668.0,806.0
630.0,669.0
669.0,744.0
408.0,670.0
653.0,670.0
670.0,868.0
671.0,695.0
202.0,672.0
471.0,672.0
557.0,672.0
672.0,815.0
640.0,673.0
653.0,674.0
674.0,692.0
674.0,747.0
674.0,750.0
675.0,710.0
675.0,717.0
675.0,752.0
26.0,676.0
61.0,676.0
404.0,676.0
676.0,787.0
568.0,677.0
667.0,677.0
677.0,786.0
677.0,974.0
678.0,708.0
678.0,804.0
645.0,679.0
680.0,739.0
680.0,763.0
680.0,904.0
244.0,681.0
644.0,681.0
681.0,704.0
370.0,682.0
682.0,814.0
350.0,683.0
670.0,683.0
683.0,753.0
0.0,684.0
684.0,694.0
553.0,685.0
654.0,685.0
685.0,757.0
685.0,935.0
685.0,1018.0
400.0,686.0
582.0,686.0
128.0,687.0
395.0,687.0
687.0,787.0
688.0,781.0
688.0,954.0
300.0,689.0
340.0,689.0
588.0,690.0
687.0,690.0
690.0,792.0
690.0,814.0
690.0,873.0
690.0,999.0
402.0,691.0
447.0,691.0
614.0,691.0
237.0,692.0
346.0,692.0
405.0,692.0
233.0,693.0
472.0,693.0
668.0,693.0
335.0,694.0
686.0,694.0
694.0,739.0
694.0,746.0
694.0,814.0
694.0,952.0
693.0,695.0
152.0,696.0
378.0,696.0
696.0,756.0
238.0,697.0
697.0,766.0
0.0,698.0
544.0,699.0
699.0,855.0
699.0,1004.0
51.0,700.0
619.0,700.0
700.0,798.0
700.0,826.0
472.0,701.0
661.0,701.0
158.0,702.0
333.0,702.0
702.0,751.0
702.0,777.0
702.0,791.0
59.0,703.0
237.0,703.0
576.0,703.0
659.0,703.0
688.0,703.0
702.0,703.0
703.0,997.0
704.0,769.0
704.0,776.0
704.0,805.0
469.0,705.0
592.0,705.0
167.0,706.0
264.0,706.0
380.0,706.0
706.0,795.0
0.0,707.0
682.0,708.0
695.0,708.0
355.0,709.0
658.0,709.0
632.0,710.0
710.0,712.0
0.0,711.0
64.0,712.0
144.0,712.0
496.0,712.0
637.0,712.0
711.0,713.0
713.0,769.0
713.0,989.0
414.0,714.0
673.0,714.0
684.0,714.0
714.0,836.0
714.0,905.0
630.0,715.0
715.0,911.0
715.0,917.0
716.0,816.0
716.0,821.0
716.0,913.0
233.0,717.0
717.0,822.0
717.0,1016.0
322.0,718.0
682.0,718.0
718.0,732.0
718.0,811.0
486.0,719.0
537.0,719.0
693.0,719.0
719.0,792.0
343.0,720.0
642.0,720.0
678.0,720.0
720.0,729.0
720.0,845.0
0.0,721.0
710.0,721.0
721.0,758.0
721.0,808.0
232.0,722.0
574.0,722.0
723.0,905.0
116.0,724.0
553.0,724.0
724.0,975.0
654.0,725.0
725.0,823.0
45.0,726.0
622.0,726.0
225.0,727.0
727.0,752.0
91.0,728.0
728.0,804.0
728.0,815.0
630.0,729.0
716.0,729.0
729.0,842.0
729.0,971.0
578.0,730.0
670.0,730.0
715.0,730.0
730.0,765.0
71.0,731.0
731.0,742.0
731.0,811.0
731.0,959.0
632.0,732.0
665.0,732.0
732.0,742.0
733.0,738.0
341.0,734.0
667.0,734.0
734.0,818.0
734.0,976.0
131.0,735.0
172.0,735.0
