i,j
148.0,188.0
148.0,843.0
110.0,149.0
117.0,149.0
149.0,552.0
149.0,741.0
149.0,961.0
116.0,150.0
150.0,238.0
150.0,500.0
150.0,528.0
150.0,1027.0
142.0,151.0
152.0,179.0
152.0,205.0
8.0,153.0
153.0,1026.0
154.0,198.0
154.0,415.0
155.0,734.0
0.0,156.0
157.0,174.0
93.0,158.0
39.0,159.0
86.0,159.0
113.0,159.0
153.0,159.0
159.0,423.0
160.0,478.0
160.0,541.0
51.0,161.0
107.0,161.0
161.0,468.0
161.0,676.0
161.0,762.0
82.0,162.0
162.0,175.0
162.0,638.0
8.0,163.0
163.0,188.0
163.0,593.0
163.0,734.0
163.0,785.0
163.0,974.0
116.0,164.0
164.0,476.0
165.0,184.0
17.0,166.0
34.0,166.0
73.0,166.0
166.0,380.0
30.0,167.0
167.0,458.0
167.0,1001.0
21.0,168.0
121.0,168.0
168.0,191.0
169.0,652.0
170.0,283.0
170.0,693.0
46.0,171.0
54.0,171.0
120.0,171.0
163.0,171.0
171.0,293.0
171.0,516.0
58.0,172.0
172.0,375.0
172.0,538.0
173.0,597.0
173.0,671.0
166.0,174.0
174.0,451.0
174.0,740.0
0.0,175.0
176.0,197.0
116.0,177.0
129.0,177.0
174.0,177.0
21.0,178.0
178.0,197.0
178.0,908.0
70.0,179.0
132.0,179.0
179.0,917.0
180.0,195.0
180.0,516.0
181.0,460.0
98.0,182.0
151.0,182.0
7.0,183.0
94.0,183.0
148.0,183.0
183.0,185.0
183.0,189.0
183.0,195.0
183.0,581.0
11.0,184.0
22.0,185.0
116.0,185.0
86.0,186.0
186.0,518.0
29.0,187.0
81.0,187.0
186.0,187.0
187.0,444.0
187.0,1007.0
188.0,631.0
180.0,189.0
189.0,1011.0
81.0,190.0
185.0,190.0
188.0,190.0
190.0,342.0
190.0,394.0
190.0,953.0
0.0,191.0
98.0,192.0
192.0,763.0
192.0,784.0
43.0,193.0
81.0,193.0
193.0,312.0
193.0,541.0
57.0,194.0
79.0,194.0
109.0,194.0
167.0,194.0
194.0,583.0
194.0,607.0
69.0,195.0
72.0,195.0
97.0,195.0
195.0,562.0
195.0,995.0
0.0,196.0
165.0,197.0
197.0,876.0
64.0,198.0
73.0,198.0
198.0,318.0
198.0,729.0
125.0,199.0
199.0,363.0
26.0,200.0
46.0,200.0
124.0,200.0
49.0,201.0
201.0,226.0
201.0,396.0
201.0,916.0
202.0,774.0
109.0,203.0
143.0,203.0
194.0,203.0
203.0,399.0
204.0,799.0
67.0,205.0
191.0,205.0
205.0,310.0
205.0,435.0
205.0,477.0
206.0,249.0
206.0,418.0
185.0,207.0
207.0,221.0
207.0,337.0
207.0,374.0
207.0,380.0
207.0,491.0
208.0,686.0
209.0,399.0
209.0,405.0
209.0,550.0
209.0,582.0
209.0,802.0
210.0,400.0
211.0,220.0
211.0,366.0
211.0,370.0
211.0,880.0
211.0,966.0
212.0,321.0
212.0,390.0
212.0,481.0
213.0,293.0
213.0,561.0
213.0,619.0
214.0,343.0
215.0,264.0
215.0,325.0
215.0,543.0
215.0,829.0
79.0,216.0
216.0,267.0
216.0,448.0
216.0,735.0
216.0,893.0
17.0,217.0
217.0,699.0
218.0,294.0
218.0,319.0
218.0,437.0
11.0,219.0
219.0,296.0
219.0,358.0
47.0,220.0
220.0,245.0
221.0,281.0
221.0,380.0
221.0,668.0
222.0,410.0
222.0,813.0
179.0,223.0
223.0,585.0
136.0,224.0
224.0,288.0
224.0,310.0
224.0,775.0
225.0,301.0
225.0,359.0
225.0,473.0
225.0,515.0
225.0,533.0
226.0,434.0
226.0,458.0
226.0,511.0
227.0,327.0
139.0,228.0
228.0,287.0
228.0,909.0
229.0,268.0
229.0,326.0
230.0,344.0
230.0,783.0
230.0,913.0
231.0,264.0
231.0,358.0
231.0,380.0
231.0,627.0
231.0,883.0
231.0,951.0
231.0,1005.0
117.0,232.0
232.0,255.0
232.0,263.0
0.0,233.0
2.0,234.0
137.0,234.0
210.0,234.0
234.0,349.0
234.0,695.0
235.0,792.0
236.0,411.0
236.0,800.0
132.0,237.0
234.0,237.0
237.0,370.0
237.0,563.0
238.0,347.0
238.0,396.0
238.0,403.0
238.0,517.0
230.0,239.0
239.0,514.0
240.0,323.0
241.0,344.0
241.0,345.0
242.0,260.0
242.0,387.0
242.0,561.0
242.0,588.0
242.0,777.0
243.0,390.0
243.0,705.0
244.0,538.0
244.0,663.0
244.0,858.0
244.0,887.0
244.0,893.0
208.0,245.0
229.0,245.0
245.0,271.0
245.0,945.0
246.0,259.0
246.0,344.0
246.0,475.0
246.0,594.0
77.0,247.0
247.0,835.0
224.0,248.0
248.0,291.0
248.0,371.0
248.0,653.0
179.0,249.0
249.0,365.0
249.0,451.0
250.0,576.0
250.0,869.0
117.0,251.0
251.0,269.0
251.0,407.0
251.0,666.0
251.0,675.0
252.0,359.0
252.0,362.0
204.0,253.0
236.0,253.0
237.0,253.0
253.0,831.0
138.0,254.0
254.0,614.0
254.0,832.0
254.0,840.0
254.0,971.0
15.0,255.0
130.0,255.0
219.0,255.0
255.0,330.0
255.0,613.0
255.0,714.0
255.0,924.0
189.0,256.0
256.0,308.0
256.0,347.0
256.0,407.0
257.0,377.0
257.0,526.0
257.0,625.0
0.0,258.0
231.0,259.0
259.0,699.0
259.0,711.0
259.0,938.0
260.0,326.0
260.0,660.0
260.0,761.0
120.0,261.0
175.0,261.0
261.0,278.0
261.0,292.0
175.0,262.0
261.0,263.0
129.0,264.0
222.0,264.0
264.0,656.0
264.0,762.0
33.0,265.0
263.0,265.0
265.0,367.0
266.0,358.0
266.0,603.0
266.0,800.0
248.0,267.0
267.0,344.0
267.0,360.0
103.0,268.0
268.0,605.0
268.0,748.0
269.0,272.0
269.0,334.0
269.0,561.0
265.0,270.0
270.0,301.0
270.0,409.0
76.0,271.0
271.0,756.0
240.0,272.0
272.0,305.0
272.0,383.0
272.0,703.0
227.0,273.0
273.0,1005.0
224.0,274.0
274.0,350.0
274.0,417.0
274.0,626.0
274.0,825.0
275.0,749.0
275.0,898.0
276.0,467.0
0.0,277.0
0.0,278.0
278.0,279.0
279.0,283.0
279.0,326.0
279.0,661.0
279.0,721.0
80.0,280.0
107.0,280.0
280.0,308.0
280.0,600.0
281.0,395.0
281.0,508.0
282.0,299.0
89.0,283.0
187.0,283.0
201.0,283.0
283.0,323.0
283.0,371.0
113.0,284.0
221.0,284.0
284.0,404.0
0.0,285.0
286.0,611.0
286.0,653.0
286.0,990.0
286.0,1026.0
25.0,287.0
104.0,287.0
243.0,287.0
287.0,789.0
266.0,288.0
288.0,299.0
288.0,827.0
288.0,828.0
289.0,399.0
290.0,399.0
290.0,639.0
291.0,527.0
291.0,625.0
291.0,695.0
291.0,736.0
291.0,859.0
292.0,314.0
292.0,454.0
108.0,293.0
293.0,367.0
293.0,552.0
293.0,579.0
293.0,706.0
293.0,909.0
293.0,946.0
293.0,963.0
207.0,294.0
294.0,307.0
294.0,325.0
294.0,326.0
39.0,295.0
227.0,295.0
239.0,295.0
245.0,295.0
295.0,296.0
295.0,355.0
140.0,296.0
296.0,312.0
122.0,297.0
297.0,319.0
297.0,417.0
297.0,597.0
229.0,298.0
254.0,298.0
298.0,419.0
299.0,303.0
234.0,300.0
250.0,300.0
300.0,354.0
54.0,301.0
259.0,301.0
301.0,560.0
158.0,302.0
295.0,302.0
153.0,303.0
285.0,303.0
303.0,309.0
303.0,479.0
289.0,304.0
304.0,308.0
304.0,385.0
304.0,999.0
301.0,305.0
305.0,480.0
255.0,306.0
306.0,808.0
307.0,946.0
274.0,308.0
308.0,388.0
308.0,686.0
279.0,309.0
309.0,341.0
309.0,358.0
309.0,1030.0
74.0,310.0
310.0,549.0
310.0,739.0
310.0,882.0
310.0,963.0
241.0,311.0
309.0,311.0
311.0,364.0
312.0,326.0
312.0,384.0
312.0,827.0
312.0,313.0
313.0,1021.0
90.0,314.0
91.0,314.0
128.0,314.0
296.0,314.0
314.0,379.0
314.0,413.0
314.0,545.0
118.0,315.0
136.0,315.0
251.0,315.0
293.0,315.0
315.0,628.0
315.0,630.0
315.0,928.0
229.0,316.0
316.0,380.0
316.0,562.0
107.0,317.0
219.0,317.0
317.0,344.0
317.0,672.0
317.0,777.0
78.0,318.0
130.0,319.0
319.0,335.0
319.0,572.0
77.0,320.0
320.0,374.0
320.0,545.0
320.0,565.0
320.0,1023.0
321.0,329.0
322.0,919.0
0.0,323.0
294.0,324.0
324.0,885.0
221.0,325.0
247.0,325.0
325.0,679.0
325.0,800.0
276.0,326.0
326.0,383.0
326.0,765.0
159.0,327.0
217.0,327.0
284.0,327.0
209.0,328.0
292.0,328.0
0.0,329.0
330.0,902.0
261.0,331.0
270.0,331.0
271.0,331.0
331.0,359.0
322.0,332.0
332.0,406.0
332.0,519.0
332.0,581.0
22.0,333.0
233.0,333.0
333.0,366.0
0.0,334.0
276.0,335.0
292.0,335.0
336.0,350.0
157.0,337.0
221.0,337.0
236.0,337.0
337.0,383.0
337.0,756.0
337.0,1002.0
332.0,338.0
338.0,859.0
156.0,339.0
299.0,339.0
339.0,362.0
304.0,340.0
340.0,572.0
341.0,878.0
209.0,342.0
342.0,520.0
342.0,722.0
342.0,947.0
163.0,343.0
343.0,375.0
344.0,354.0
296.0,345.0
345.0,401.0
345.0,683.0
339.0,346.0
346.0,892.0
347.0,939.0
347.0,980.0
107.0,348.0
204.0,348.0
339.0,348.0
104.0,349.0
218.0,349.0
272.0,349.0
349.0,701.0
349.0,906.0
349.0,1023.0
350.0,823.0
231.0,351.0
351.0,368.0
351.0,424.0
239.0,352.0
352.0,378.0
352.0,528.0
352.0,835.0
288.0,353.0
318.0,353.0
228.0,354.0
296.0,354.0
354.0,764.0
355.0,428.0
355.0,860.0
192.0,356.0
246.0,356.0
356.0,651.0
357.0,398.0
357.0,787.0
357.0,995.0
180.0,358.0
356.0,358.0
144.0,359.0
253.0,359.0
281.0,359.0
359.0,460.0
359.0,580.0
359.0,1015.0
360.0,807.0
360.0,928.0
73.0,361.0
358.0,361.0
208.0,362.0
219.0,362.0
362.0,442.0
278.0,363.0
363.0,428.0
363.0,930.0
229.0,364.0
364.0,373.0
255.0,365.0
365.0,489.0
214.0,366.0
249.0,366.0
261.0,366.0
289.0,366.0
366.0,733.0
334.0,367.0
350.0,367.0
367.0,940.0
332.0,368.0
368.0,399.0
9.0,369.0
227.0,369.0
369.0,617.0
369.0,820.0
369.0,913.0
370.0,447.0
370.0,457.0
370.0,905.0
371.0,672.0
193.0,372.0
239.0,372.0
372.0,406.0
245.0,373.0
373.0,936.0
374.0,621.0
285.0,375.0
375.0,395.0
375.0,435.0
376.0,884.0
377.0,392.0
377.0,954.0
137.0,378.0
233.0,378.0
270.0,379.0
9.0,380.0
380.0,381.0
380.0,630.0
380.0,947.0
53.0,381.0
239.0,381.0
382.0,461.0
382.0,574.0
332.0,383.0
0.0,384.0
385.0,903.0
253.0,386.0
368.0,386.0
386.0,483.0
97.0,387.0
388.0,391.0
388.0,754.0
207.0,389.0
248.0,389.0
315.0,389.0
389.0,1000.0
357.0,390.0
390.0,779.0
390.0,950.0
322.0,391.0
357.0,391.0
321.0,392.0
29.0,393.0
256.0,393.0
268.0,393.0
274.0,393.0
316.0,393.0
170.0,394.0
245.0,394.0
286.0,394.0
342.0,394.0
394.0,593.0
394.0,928.0
395.0,966.0
206.0,396.0
212.0,396.0
342.0,397.0
355.0,397.0
11.0,398.0
315.0,398.0
398.0,425.0
398.0,446.0
399.0,428.0
399.0,899.0
161.0,400.0
248.0,400.0
309.0,400.0
384.0,400.0
400.0,498.0
401.0,912.0
270.0,402.0
402.0,432.0
402.0,985.0
244.0,403.0
305.0,403.0
101.0,404.0
179.0,404.0
285.0,404.0
365.0,404.0
404.0,444.0
404.0,475.0
404.0,689.0
277.0,405.0
291.0,405.0
113.0,406.0
333.0,406.0
406.0,773.0
406.0,1015.0
406.0,1025.0
239.0,407.0
385.0,407.0
315.0,408.0
347.0,408.0
349.0,408.0
408.0,422.0
408.0,929.0
409.0,822.0
100.0,410.0
410.0,526.0
0.0,411.0
412.0,539.0
412.0,566.0
412.0,603.0
413.0,421.0
413.0,697.0
324.0,414.0
366.0,414.0
414.0,552.0
415.0,464.0
415.0,692.0
415.0,794.0
143.0,416.0
219.0,416.0
416.0,443.0
416.0,588.0
101.0,417.0
417.0,885.0
418.0,458.0
418.0,532.0
418.0,565.0
419.0,440.0
419.0,503.0
419.0,549.0
419.0,558.0
419.0,591.0
419.0,616.0
132.0,420.0
420.0,427.0
420.0,615.0
420.0,958.0
54.0,421.0
416.0,421.0
419.0,421.0
421.0,548.0
228.0,422.0
422.0,517.0
422.0,607.0
422.0,613.0
422.0,951.0
374.0,423.0
423.0,424.0
423.0,457.0
423.0,461.0
423.0,497.0
423.0,788.0
424.0,503.0
424.0,541.0
424.0,670.0
424.0,814.0
92.0,425.0
425.0,647.0
425.0,426.0
426.0,808.0
426.0,950.0
427.0,534.0
428.0,429.0
428.0,537.0
102.0,429.0
257.0,429.0
429.0,611.0
430.0,435.0
430.0,471.0
430.0,655.0
430.0,785.0
417.0,431.0
431.0,617.0
296.0,432.0
432.0,605.0
432.0,749.0
433.0,976.0
314.0,434.0
434.0,435.0
434.0,727.0
410.0,435.0
435.0,754.0
34.0,436.0
185.0,436.0
422.0,436.0
436.0,959.0
0.0,437.0
438.0,462.0
438.0,477.0
438.0,483.0
89.0,439.0
209.0,439.0
439.0,616.0
439.0,899.0
116.0,440.0
154.0,440.0
187.0,440.0
422.0,440.0
440.0,579.0
440.0,611.0
215.0,441.0
300.0,441.0
441.0,558.0
441.0,715.0
441.0,747.0
441.0,817.0
127.0,442.0
302.0,442.0
442.0,560.0
442.0,767.0
44.0,443.0
56.0,443.0
443.0,451.0
443.0,560.0
443.0,569.0
123.0,444.0
442.0,444.0
444.0,514.0
444.0,956.0
122.0,445.0
417.0,445.0
445.0,513.0
445.0,578.0
445.0,664.0
445.0,769.0
446.0,633.0
447.0,458.0
447.0,609.0
448.0,627.0
449.0,597.0
449.0,897.0
217.0,450.0
451.0,523.0
451.0,557.0
316.0,452.0
452.0,500.0
65.0,453.0
123.0,453.0
139.0,453.0
453.0,936.0
196.0,454.0
376.0,454.0
454.0,551.0
378.0,455.0
425.0,455.0
455.0,513.0
392.0,456.0
456.0,583.0
113.0,457.0
457.0,752.0
457.0,815.0
129.0,458.0
196.0,459.0
18.0,460.0
460.0,570.0
460.0,1010.0
461.0,604.0
462.0,617.0
418.0,463.0
463.0,506.0
224.0,464.0
464.0,551.0
165.0,465.0
258.0,465.0
16.0,466.0
452.0,466.0
466.0,549.0
466.0,1009.0
467.0,602.0
467.0,793.0
467.0,898.0
468.0,516.0
468.0,867.0
468.0,469.0
469.0,578.0
469.0,594.0
470.0,563.0
470.0,584.0
470.0,831.0
471.0,971.0
173.0,472.0
472.0,580.0
472.0,583.0
472.0,598.0
472.0,834.0
6.0,473.0
118.0,473.0
445.0,473.0
418.0,474.0
436.0,474.0
474.0,587.0
474.0,641.0
15.0,475.0
281.0,475.0
474.0,475.0
476.0,567.0
476.0,580.0
434.0,477.0
447.0,477.0
477.0,671.0
152.0,478.0
478.0,571.0
478.0,616.0
478.0,1015.0
479.0,932.0
479.0,990.0
480.0,590.0
480.0,619.0
480.0,957.0
481.0,495.0
446.0,482.0
482.0,529.0
482.0,551.0
482.0,924.0
358.0,483.0
376.0,483.0
199.0,484.0
294.0,484.0
457.0,484.0
484.0,515.0
484.0,606.0
216.0,485.0
243.0,485.0
443.0,485.0
485.0,508.0
47.0,486.0
272.0,486.0
336.0,486.0
486.0,714.0
486.0,934.0
486.0,979.0
487.0,887.0
487.0,890.0
487.0,929.0
358.0,488.0
62.0,489.0
110.0,489.0
136.0,489.0
193.0,489.0
397.0,489.0
442.0,489.0
489.0,493.0
490.0,520.0
490.0,855.0
487.0,491.0
491.0,880.0
79.0,492.0
492.0,579.0
411.0,493.0
482.0,493.0
169.0,494.0
494.0,710.0
494.0,1028.0
48.0,495.0
472.0,495.0
495.0,680.0
495.0,821.0
496.0,539.0
496.0,612.0
126.0,497.0
433.0,497.0
497.0,1012.0
411.0,498.0
498.0,599.0
498.0,669.0
498.0,747.0
498.0,880.0
498.0,949.0
355.0,499.0
447.0,499.0
151.0,500.0
335.0,500.0
437.0,500.0
214.0,501.0
501.0,713.0
461.0,502.0
502.0,898.0
473.0,503.0
503.0,656.0
332.0,504.0
435.0,504.0
444.0,504.0
504.0,583.0
505.0,589.0
186.0,506.0
506.0,518.0
506.0,533.0
389.0,507.0
497.0,507.0
114.0,508.0
508.0,524.0
508.0,577.0
508.0,676.0
508.0,749.0
508.0,975.0
181.0,509.0
457.0,509.0
505.0,509.0
509.0,550.0
496.0,510.0
420.0,511.0
460.0,511.0
491.0,511.0
511.0,797.0
512.0,525.0
512.0,529.0
512.0,590.0
512.0,683.0
197.0,513.0
513.0,536.0
513.0,804.0
270.0,514.0
514.0,740.0
514.0,769.0
514.0,820.0
388.0,515.0
515.0,550.0
515.0,615.0
0.0,516.0
6.0,517.0
416.0,517.0
418.0,517.0
518.0,592.0
11.0,519.0
361.0,519.0
512.0,519.0
519.0,575.0
519.0,600.0
370.0,520.0
520.0,523.0
520.0,587.0
239.0,521.0
521.0,531.0
521.0,568.0
521.0,958.0
346.0,522.0
512.0,522.0
510.0,523.0
523.0,753.0
515.0,524.0
524.0,874.0
311.0,525.0
525.0,608.0
525.0,974.0
525.0,984.0
73.0,526.0
480.0,526.0
526.0,962.0
441.0,527.0
503.0,527.0
527.0,887.0
54.0,528.0
337.0,528.0
416.0,529.0
529.0,616.0
529.0,728.0
529.0,951.0
526.0,530.0
530.0,661.0
131.0,531.0
480.0,531.0
99.0,532.0
441.0,532.0
532.0,998.0
502.0,533.0
533.0,819.0
534.0,552.0
257.0,535.0
388.0,535.0
445.0,535.0
511.0,535.0
535.0,572.0
535.0,574.0
535.0,640.0
535.0,689.0
535.0,934.0
483.0,536.0
536.0,662.0
536.0,900.0
293.0,537.0
522.0,538.0
5.0,539.0
468.0,539.0
539.0,675.0
539.0,804.0
296.0,540.0
507.0,540.0
540.0,743.0
540.0,943.0
310.0,541.0
317.0,541.0
422.0,541.0
424.0,541.0
517.0,541.0
541.0,751.0
542.0,791.0
473.0,543.0
543.0,690.0
285.0,544.0
514.0,544.0
522.0,545.0
545.0,694.0
545.0,743.0
285.0,546.0
424.0,546.0
487.0,546.0
546.0,564.0
546.0,597.0
353.0,547.0
480.0,547.0
485.0,547.0
547.0,638.0
547.0,714.0
202.0,548.0
548.0,582.0
548.0,687.0
406.0,549.0
425.0,549.0
79.0,550.0
550.0,730.0
0.0,551.0
111.0,552.0
8.0,553.0
190.0,553.0
329.0,553.0
375.0,553.0
553.0,589.0
155.0,554.0
446.0,554.0
456.0,554.0
0.0,555.0
527.0,556.0
538.0,556.0
543.0,556.0
13.0,557.0
515.0,557.0
557.0,599.0
237.0,558.0
558.0,615.0
558.0,924.0
558.0,963.0
394.0,559.0
494.0,559.0
559.0,682.0
559.0,755.0
560.0,561.0
370.0,561.0
561.0,660.0
448.0,562.0
516.0,562.0
562.0,784.0
71.0,563.0
215.0,563.0
564.0,903.0
379.0,565.0
565.0,647.0
238.0,566.0
525.0,566.0
276.0,567.0
435.0,567.0
415.0,568.0
568.0,569.0
569.0,694.0
199.0,570.0
537.0,570.0
570.0,631.0
570.0,750.0
259.0,571.0
428.0,571.0
571.0,816.0
571.0,934.0
294.0,572.0
513.0,572.0
557.0,572.0
452.0,573.0
543.0,573.0
573.0,738.0
574.0,939.0
448.0,575.0
551.0,575.0
575.0,792.0
438.0,576.0
522.0,576.0
82.0,577.0
289.0,577.0
239.0,578.0
578.0,592.0
575.0,579.0
579.0,582.0
579.0,857.0
3.0,580.0
20.0,580.0
408.0,580.0
580.0,679.0
159.0,581.0
311.0,581.0
326.0,581.0
581.0,760.0
23.0,582.0
478.0,582.0
481.0,582.0
17.0,583.0
47.0,583.0
193.0,583.0
532.0,583.0
583.0,838.0
340.0,584.0
584.0,909.0
179.0,585.0
585.0,763.0
586.0,667.0
476.0,587.0
587.0,897.0
335.0,588.0
465.0,588.0
558.0,588.0
588.0,800.0
343.0,589.0
564.0,589.0
589.0,664.0
470.0,590.0
493.0,590.0
502.0,590.0
590.0,771.0
319.0,591.0
591.0,622.0
416.0,592.0
495.0,592.0
514.0,592.0
545.0,592.0
592.0,896.0
521.0,593.0
593.0,874.0
594.0,904.0
548.0,595.0
595.0,692.0
464.0,596.0
559.0,596.0
419.0,597.0
456.0,597.0
537.0,597.0
0.0,598.0
0.0,599.0
413.0,600.0
432.0,600.0
308.0,601.0
601.0,629.0
601.0,705.0
601.0,755.0
470.0,602.0
602.0,841.0
438.0,603.0
556.0,603.0
603.0,614.0
603.0,755.0
148.0,604.0
604.0,810.0
604.0,917.0
431.0,605.0
456.0,605.0
605.0,615.0
605.0,935.0
562.0,606.0
606.0,804.0
496.0,607.0
600.0,607.0
607.0,788.0
541.0,608.0
577.0,608.0
608.0,615.0
608.0,677.0
608.0,854.0
464.0,609.0
495.0,609.0
0.0,610.0
439.0,611.0
611.0,844.0
502.0,612.0
559.0,612.0
612.0,784.0
335.0,613.0
0.0,614.0
556.0,615.0
560.0,615.0
465.0,616.0
541.0,616.0
616.0,784.0
616.0,912.0
233.0,617.0
510.0,617.0
595.0,617.0
216.0,618.0
172.0,619.0
445.0,619.0
619.0,887.0
619.0,979.0
61.0,620.0
159.0,620.0
620.0,810.0
207.0,621.0
375.0,621.0
621.0,744.0
142.0,622.0
622.0,698.0
622.0,725.0
55.0,623.0
210.0,623.0
221.0,623.0
437.0,623.0
623.0,808.0
111.0,624.0
624.0,651.0
327.0,625.0
522.0,625.0
625.0,858.0
277.0,626.0
340.0,626.0
448.0,626.0
626.0,727.0
58.0,627.0
202.0,627.0
360.0,627.0
627.0,753.0
245.0,628.0
542.0,628.0
628.0,741.0
491.0,629.0
515.0,629.0
629.0,815.0
629.0,818.0
348.0,630.0
630.0,631.0
630.0,711.0
631.0,634.0
631.0,739.0
631.0,823.0
202.0,632.0
451.0,632.0
632.0,748.0
43.0,633.0
633.0,797.0
625.0,634.0
634.0,744.0
634.0,757.0
634.0,836.0
635.0,637.0
635.0,779.0
636.0,721.0
636.0,948.0
289.0,637.0
615.0,637.0
637.0,674.0
637.0,949.0
626.0,638.0
629.0,638.0
638.0,987.0
80.0,639.0
639.0,701.0
639.0,731.0
639.0,737.0
639.0,791.0
639.0,874.0
152.0,640.0
463.0,641.0
475.0,641.0
641.0,748.0
29.0,642.0
642.0,896.0
642.0,996.0
43.0,643.0
643.0,644.0
643.0,787.0
643.0,928.0
643.0,954.0
640.0,644.0
241.0,645.0
645.0,775.0
645.0,807.0
0.0,646.0
3.0,647.0
647.0,758.0
0.0,648.0
646.0,649.0
649.0,667.0
649.0,753.0
529.0,650.0
635.0,650.0
650.0,748.0
650.0,767.0
45.0,651.0
228.0,651.0
515.0,651.0
574.0,651.0
651.0,665.0
570.0,652.0
652.0,711.0
44.0,653.0
470.0,653.0
612.0,653.0
653.0,777.0
653.0,940.0
654.0,935.0
555.0,655.0
590.0,655.0
620.0,655.0
655.0,671.0
655.0,750.0
655.0,756.0
10.0,656.0
656.0,714.0
656.0,734.0
656.0,1019.0
95.0,657.0
511.0,657.0
657.0,665.0
657.0,701.0
657.0,860.0
657.0,881.0
657.0,1006.0
658.0,676.0
658.0,720.0
658.0,842.0
286.0,659.0
601.0,659.0
659.0,665.0
659.0,693.0
659.0,727.0
659.0,783.0
638.0,660.0
660.0,799.0
94.0,661.0
238.0,661.0
661.0,693.0
661.0,735.0
661.0,764.0
175.0,662.0
469.0,662.0
662.0,676.0
662.0,736.0
662.0,905.0
662.0,941.0
7.0,663.0
417.0,663.0
234.0,664.0
404.0,664.0
664.0,678.0
664.0,720.0
664.0,764.0
664.0,772.0
90.0,665.0
355.0,665.0
665.0,791.0
665.0,792.0
173.0,666.0
638.0,667.0
667.0,686.0
160.0,668.0
632.0,668.0
633.0,668.0
668.0,743.0
95.0,669.0
338.0,669.0
669.0,750.0
421.0,670.0
549.0,670.0
670.0,731.0
670.0,742.0
670.0,802.0
514.0,671.0
523.0,671.0
671.0,684.0
671.0,1010.0
284.0,672.0
482.0,672.0
546.0,672.0
650.0,672.0
458.0,673.0
624.0,673.0
673.0,824.0
376.0,674.0
674.0,730.0
674.0,803.0
675.0,752.0
181.0,676.0
675.0,677.0
96.0,678.0
678.0,762.0
9.0,679.0
191.0,679.0
426.0,679.0
643.0,679.0
425.0,680.0
628.0,680.0
659.0,680.0
680.0,733.0
633.0,681.0
634.0,681.0
681.0,800.0
330.0,682.0
416.0,682.0
682.0,799.0
20.0,683.0
410.0,683.0
683.0,743.0
683.0,955.0
559.0,684.0
684.0,764.0
684.0,772.0
684.0,806.0
46.0,685.0
678.0,685.0
685.0,693.0
685.0,746.0
685.0,947.0
521.0,686.0
686.0,690.0
686.0,710.0
487.0,687.0
662.0,687.0
687.0,756.0
687.0,948.0
688.0,746.0
121.0,689.0
213.0,689.0
292.0,689.0
166.0,690.0
690.0,729.0
107.0,691.0
185.0,691.0
394.0,691.0
469.0,691.0
14.0,692.0
63.0,692.0
691.0,692.0
692.0,745.0
692.0,775.0
692.0,781.0
692.0,955.0
57.0,693.0
675.0,693.0
693.0,711.0
693.0,966.0
551.0,694.0
694.0,884.0
246.0,695.0
385.0,695.0
389.0,695.0
656.0,695.0
695.0,741.0
695.0,820.0
696.0,745.0
697.0,718.0
697.0,784.0
697.0,795.0
697.0,933.0
179.0,698.0
215.0,698.0
494.0,698.0
698.0,778.0
661.0,699.0
699.0,1023.0
297.0,700.0
429.0,700.0
594.0,700.0
628.0,700.0
700.0,772.0
700.0,1005.0
192.0,701.0
276.0,701.0
331.0,701.0
334.0,701.0
482.0,701.0
671.0,701.0
701.0,787.0
701.0,963.0
20.0,702.0
43.0,702.0
645.0,702.0
702.0,714.0
702.0,986.0
144.0,703.0
275.0,703.0
456.0,703.0
683.0,703.0
703.0,789.0
200.0,704.0
694.0,705.0
698.0,705.0
705.0,721.0
705.0,831.0
705.0,897.0
706.0,729.0
706.0,755.0
706.0,776.0
706.0,778.0
706.0,805.0
12.0,707.0
134.0,707.0
478.0,707.0
687.0,707.0
707.0,713.0
707.0,851.0
625.0,708.0
645.0,708.0
671.0,708.0
708.0,713.0
708.0,755.0
218.0,709.0
255.0,709.0
278.0,709.0
685.0,709.0
709.0,774.0
709.0,793.0
559.0,710.0
113.0,711.0
371.0,711.0
427.0,711.0
648.0,711.0
711.0,737.0
711.0,763.0
711.0,792.0
595.0,712.0
712.0,752.0
712.0,973.0
229.0,713.0
345.0,714.0
714.0,895.0
715.0,721.0
319.0,716.0
703.0,716.0
716.0,789.0
716.0,1019.0
21.0,717.0
154.0,717.0
468.0,718.0
718.0,729.0
718.0,739.0
718.0,867.0
718.0,978.0
229.0,719.0
380.0,719.0
354.0,720.0
5.0,721.0
97.0,721.0
663.0,721.0
709.0,721.0
713.0,721.0
721.0,761.0
721.0,879.0
376.0,722.0
155.0,723.0
231.0,724.0
724.0,740.0
621.0,725.0
669.0,725.0
688.0,725.0
725.0,866.0
624.0,726.0
694.0,726.0
726.0,953.0
249.0,727.0
524.0,727.0
727.0,800.0
728.0,765.0
728.0,784.0
728.0,806.0
56.0,729.0
62.0,729.0
211.0,729.0
729.0,777.0
458.0,730.0
540.0,730.0
730.0,755.0
177.0,731.0
660.0,731.0
703.0,731.0
127.0,732.0
300.0,732.0
586.0,733.0
733.0,880.0
733.0,1030.0
247.0,734.0
415.0,734.0
734.0,816.0
734.0,820.0
144.0,735.0
228.0,735.0
360.0,735.0
701.0,735.0
736.0,744.0
736.0,845.0
737.0,864.0
447.0,738.0
