i,j
697.0,691.0
780.0,697.0
814.0,697.0
927.0,697.0
698.0,525.0
698.0,697.0
819.0,698.0
823.0,698.0
857.0,698.0
863.0,698.0
935.0,698.0
977.0,698.0
699.0,419.0
701.0,699.0
700.0,83.0
700.0,413.0
700.0,474.0
700.0,572.0
717.0,700.0
701.0,506.0
701.0,675.0
818.0,701.0
956.0,701.0
702.0,47.0
702.0,314.0
702.0,334.0
743.0,702.0
904.0,702.0
961.0,702.0
703.0,438.0
709.0,703.0
704.0,151.0
803.0,704.0
972.0,704.0
705.0,123.0
705.0,570.0
787.0,705.0
809.0,705.0
831.0,705.0
844.0,705.0
706.0,306.0
706.0,441.0
727.0,706.0
793.0,706.0
967.0,706.0
707.0,189.0
780.0,707.0
855.0,707.0
865.0,707.0
708.0,179.0
708.0,201.0
708.0,640.0
807.0,708.0
849.0,708.0
927.0,708.0
942.0,708.0
955.0,708.0
709.0,64.0
709.0,485.0
709.0,678.0
818.0,709.0
832.0,709.0
901.0,709.0
710.0,28.0
710.0,558.0
769.0,710.0
711.0,91.0
711.0,208.0
711.0,226.0
711.0,426.0
711.0,630.0
711.0,697.0
810.0,711.0
844.0,711.0
896.0,711.0
897.0,711.0
923.0,711.0
946.0,711.0
958.0,711.0
712.0,55.0
783.0,712.0
861.0,712.0
924.0,712.0
713.0,297.0
713.0,320.0
713.0,504.0
713.0,652.0
855.0,713.0
912.0,713.0
714.0,111.0
714.0,687.0
714.0,691.0
714.0,694.0
760.0,714.0
808.0,714.0
843.0,714.0
898.0,714.0
715.0,158.0
715.0,381.0
715.0,412.0
715.0,671.0
781.0,715.0
716.0,21.0
716.0,158.0
716.0,401.0
732.0,716.0
734.0,716.0
883.0,716.0
887.0,716.0
942.0,716.0
943.0,716.0
717.0,207.0
717.0,274.0
717.0,362.0
717.0,605.0
736.0,717.0
793.0,717.0
861.0,717.0
994.0,717.0
910.0,718.0
966.0,718.0
719.0,98.0
719.0,181.0
885.0,719.0
956.0,719.0
720.0,204.0
720.0,333.0
720.0,686.0
799.0,720.0
975.0,720.0
721.0,537.0
838.0,721.0
957.0,721.0
722.0,604.0
722.0,689.0
740.0,722.0
834.0,722.0
723.0,446.0
723.0,511.0
723.0,543.0
723.0,682.0
723.0,684.0
723.0,697.0
724.0,723.0
759.0,723.0
850.0,723.0
724.0,318.0
810.0,724.0
975.0,724.0
982.0,724.0
725.0,135.0
725.0,153.0
725.0,287.0
725.0,676.0
767.0,725.0
852.0,725.0
903.0,725.0
726.0,102.0
726.0,366.0
726.0,659.0
750.0,726.0
727.0,412.0
727.0,470.0
727.0,518.0
727.0,577.0
727.0,661.0
992.0,727.0
728.0,159.0
728.0,407.0
728.0,666.0
846.0,728.0
953.0,728.0
729.0,99.0
729.0,631.0
729.0,692.0
847.0,729.0
896.0,729.0
730.0,662.0
730.0,726.0
741.0,730.0
757.0,730.0
856.0,730.0
731.0,5.0
731.0,209.0
830.0,731.0
941.0,731.0
732.0,196.0
732.0,350.0
732.0,480.0
732.0,577.0
732.0,606.0
927.0,732.0
733.0,629.0
733.0,730.0
789.0,733.0
923.0,733.0
958.0,733.0
996.0,733.0
734.0,241.0
734.0,678.0
734.0,686.0
734.0,715.0
794.0,734.0
735.0,138.0
848.0,735.0
944.0,735.0
955.0,735.0
736.0,35.0
736.0,93.0
736.0,365.0
752.0,736.0
969.0,736.0
737.0,79.0
737.0,176.0
737.0,432.0
737.0,603.0
940.0,737.0
738.0,391.0
738.0,422.0
738.0,438.0
738.0,564.0
738.0,725.0
850.0,738.0
739.0,332.0
739.0,426.0
740.0,45.0
740.0,221.0
740.0,295.0
740.0,360.0
740.0,450.0
740.0,706.0
993.0,740.0
741.0,69.0
741.0,686.0
741.0,727.0
742.0,76.0
742.0,216.0
742.0,268.0
742.0,725.0
759.0,742.0
990.0,742.0
743.0,42.0
743.0,286.0
778.0,743.0
968.0,743.0
744.0,53.0
744.0,572.0
744.0,691.0
994.0,744.0
745.0,88.0
745.0,165.0
855.0,745.0
867.0,745.0
912.0,745.0
746.0,182.0
746.0,646.0
764.0,746.0
814.0,746.0
864.0,746.0
747.0,671.0
798.0,747.0
807.0,747.0
927.0,747.0
841.0,748.0
942.0,748.0
749.0,53.0
853.0,749.0
750.0,60.0
750.0,510.0
751.0,12.0
751.0,15.0
751.0,215.0
751.0,312.0
951.0,751.0
961.0,751.0
752.0,19.0
752.0,211.0
752.0,219.0
752.0,506.0
792.0,752.0
814.0,752.0
818.0,752.0
887.0,752.0
900.0,752.0
753.0,523.0
753.0,651.0
753.0,682.0
754.0,55.0
754.0,71.0
754.0,530.0
754.0,606.0
754.0,700.0
754.0,711.0
754.0,732.0
755.0,518.0
755.0,637.0
755.0,744.0
756.0,468.0
756.0,587.0
756.0,727.0
845.0,756.0
887.0,756.0
757.0,406.0
757.0,422.0
757.0,678.0
757.0,689.0
757.0,717.0
774.0,757.0
814.0,757.0
856.0,757.0
995.0,758.0
759.0,687.0
851.0,759.0
952.0,759.0
760.0,35.0
760.0,38.0
760.0,430.0
760.0,466.0
760.0,723.0
780.0,760.0
919.0,760.0
941.0,760.0
971.0,760.0
761.0,450.0
761.0,469.0
761.0,608.0
761.0,649.0
761.0,705.0
909.0,761.0
928.0,761.0
762.0,77.0
762.0,561.0
823.0,762.0
763.0,205.0
763.0,293.0
763.0,323.0
763.0,509.0
763.0,736.0
837.0,763.0
858.0,763.0
926.0,763.0
764.0,72.0
764.0,144.0
764.0,328.0
764.0,434.0
814.0,764.0
765.0,47.0
765.0,226.0
765.0,284.0
765.0,710.0
883.0,765.0
766.0,45.0
766.0,504.0
852.0,766.0
905.0,766.0
767.0,39.0
767.0,727.0
832.0,767.0
966.0,767.0
768.0,716.0
852.0,768.0
935.0,768.0
842.0,769.0
886.0,769.0
945.0,769.0
770.0,456.0
770.0,733.0
833.0,770.0
900.0,770.0
771.0,295.0
771.0,361.0
825.0,771.0
992.0,771.0
772.0,365.0
772.0,703.0
877.0,772.0
900.0,772.0
922.0,772.0
773.0,107.0
773.0,295.0
773.0,498.0
773.0,557.0
773.0,587.0
852.0,773.0
899.0,773.0
978.0,773.0
774.0,247.0
774.0,463.0
774.0,594.0
897.0,774.0
958.0,774.0
968.0,774.0
775.0,68.0
775.0,164.0
775.0,397.0
775.0,568.0
775.0,716.0
866.0,775.0
921.0,775.0
776.0,40.0
776.0,757.0
872.0,776.0
921.0,776.0
777.0,90.0
777.0,372.0
777.0,693.0
916.0,778.0
985.0,778.0
779.0,244.0
779.0,309.0
779.0,546.0
787.0,779.0
879.0,779.0
780.0,283.0
780.0,683.0
780.0,708.0
781.0,25.0
781.0,630.0
781.0,778.0
842.0,781.0
889.0,781.0
995.0,781.0
782.0,0.0
783.0,20.0
783.0,535.0
783.0,575.0
783.0,775.0
796.0,783.0
894.0,783.0
999.0,783.0
784.0,36.0
784.0,52.0
784.0,121.0
784.0,566.0
784.0,646.0
784.0,697.0
796.0,784.0
979.0,784.0
785.0,98.0
785.0,360.0
785.0,482.0
785.0,764.0
832.0,785.0
786.0,253.0
786.0,534.0
786.0,680.0
787.0,93.0
787.0,359.0
787.0,412.0
787.0,427.0
787.0,441.0
787.0,667.0
938.0,787.0
958.0,787.0
998.0,787.0
788.0,332.0
788.0,360.0
788.0,441.0
788.0,710.0
789.0,521.0
789.0,711.0
789.0,721.0
790.0,70.0
790.0,108.0
790.0,204.0
790.0,411.0
790.0,701.0
790.0,783.0
929.0,790.0
949.0,790.0
791.0,58.0
791.0,223.0
791.0,595.0
824.0,791.0
903.0,791.0
943.0,791.0
792.0,134.0
792.0,291.0
792.0,528.0
877.0,792.0
793.0,87.0
793.0,175.0
793.0,450.0
793.0,520.0
793.0,712.0
793.0,776.0
810.0,793.0
951.0,793.0
794.0,152.0
794.0,178.0
794.0,283.0
794.0,751.0
941.0,794.0
974.0,794.0
795.0,374.0
795.0,516.0
795.0,750.0
795.0,788.0
896.0,795.0
963.0,795.0
796.0,243.0
796.0,254.0
796.0,707.0
797.0,341.0
797.0,417.0
797.0,614.0
875.0,797.0
878.0,797.0
911.0,797.0
798.0,40.0
798.0,201.0
798.0,203.0
798.0,388.0
807.0,798.0
968.0,798.0
799.0,392.0
799.0,654.0
799.0,702.0
808.0,799.0
925.0,799.0
800.0,164.0
800.0,452.0
800.0,589.0
800.0,653.0
819.0,800.0
886.0,800.0
926.0,800.0
958.0,800.0
973.0,800.0
801.0,496.0
801.0,503.0
801.0,685.0
801.0,758.0
802.0,385.0
802.0,779.0
922.0,802.0
933.0,802.0
803.0,38.0
803.0,484.0
803.0,547.0
803.0,575.0
803.0,791.0
803.0,801.0
869.0,803.0
804.0,33.0
804.0,108.0
804.0,160.0
804.0,235.0
804.0,353.0
805.0,68.0
805.0,144.0
805.0,767.0
850.0,805.0
986.0,805.0
806.0,151.0
806.0,672.0
806.0,732.0
807.0,684.0
844.0,807.0
854.0,807.0
894.0,807.0
903.0,807.0
950.0,807.0
808.0,180.0
808.0,730.0
808.0,772.0
809.0,260.0
811.0,809.0
812.0,809.0
834.0,809.0
937.0,809.0
810.0,203.0
810.0,649.0
810.0,675.0
826.0,810.0
811.0,32.0
811.0,441.0
811.0,563.0
811.0,622.0
811.0,669.0
811.0,691.0
811.0,766.0
812.0,562.0
812.0,734.0
813.0,272.0
937.0,813.0
814.0,216.0
814.0,714.0
814.0,736.0
814.0,771.0
868.0,814.0
904.0,814.0
912.0,814.0
815.0,130.0
815.0,302.0
815.0,766.0
994.0,815.0
816.0,42.0
816.0,48.0
816.0,256.0
816.0,539.0
816.0,725.0
817.0,100.0
817.0,177.0
817.0,219.0
894.0,817.0
918.0,817.0
818.0,36.0
818.0,448.0
818.0,550.0
818.0,750.0
818.0,751.0
818.0,803.0
819.0,52.0
819.0,455.0
932.0,819.0
820.0,6.0
851.0,820.0
939.0,820.0
821.0,138.0
821.0,264.0
903.0,821.0
933.0,821.0
822.0,306.0
822.0,756.0
906.0,822.0
823.0,33.0
823.0,38.0
823.0,194.0
823.0,723.0
823.0,737.0
823.0,816.0
824.0,62.0
824.0,404.0
824.0,674.0
824.0,725.0
824.0,765.0
824.0,814.0
871.0,824.0
825.0,239.0
825.0,430.0
825.0,470.0
826.0,170.0
826.0,202.0
826.0,237.0
826.0,285.0
826.0,460.0
826.0,575.0
826.0,805.0
850.0,826.0
880.0,826.0
895.0,826.0
954.0,826.0
827.0,155.0
827.0,609.0
827.0,679.0
827.0,713.0
966.0,827.0
828.0,672.0
828.0,826.0
838.0,828.0
936.0,828.0
829.0,733.0
829.0,789.0
829.0,826.0
878.0,829.0
830.0,209.0
830.0,563.0
830.0,758.0
830.0,763.0
831.0,638.0
831.0,757.0
920.0,831.0
832.0,31.0
832.0,816.0
833.0,176.0
833.0,181.0
833.0,221.0
833.0,278.0
833.0,468.0
842.0,833.0
834.0,39.0
834.0,179.0
834.0,302.0
834.0,490.0
845.0,834.0
949.0,834.0
835.0,368.0
835.0,489.0
835.0,490.0
835.0,541.0
835.0,626.0
835.0,820.0
901.0,835.0
904.0,835.0
910.0,835.0
836.0,336.0
836.0,363.0
836.0,703.0
836.0,704.0
836.0,787.0
836.0,808.0
913.0,836.0
927.0,836.0
837.0,128.0
837.0,173.0
837.0,444.0
837.0,460.0
837.0,553.0
837.0,742.0
875.0,837.0
838.0,163.0
838.0,229.0
838.0,278.0
838.0,731.0
866.0,838.0
921.0,838.0
839.0,197.0
839.0,206.0
839.0,225.0
839.0,241.0
839.0,671.0
839.0,787.0
839.0,818.0
840.0,27.0
840.0,92.0
840.0,135.0
840.0,456.0
840.0,593.0
840.0,761.0
957.0,840.0
841.0,192.0
841.0,391.0
841.0,531.0
841.0,563.0
866.0,841.0
895.0,841.0
953.0,841.0
842.0,95.0
842.0,108.0
842.0,191.0
914.0,842.0
920.0,842.0
975.0,842.0
997.0,842.0
843.0,91.0
843.0,202.0
843.0,396.0
843.0,675.0
843.0,702.0
843.0,753.0
881.0,843.0
929.0,843.0
844.0,44.0
844.0,610.0
847.0,844.0
864.0,844.0
954.0,844.0
845.0,285.0
845.0,499.0
845.0,591.0
974.0,845.0
846.0,541.0
847.0,89.0
847.0,102.0
847.0,258.0
847.0,403.0
847.0,589.0
847.0,726.0
847.0,744.0
859.0,847.0
965.0,847.0
848.0,722.0
848.0,842.0
944.0,848.0
849.0,153.0
849.0,297.0
849.0,657.0
849.0,760.0
885.0,849.0
914.0,849.0
850.0,419.0
850.0,704.0
850.0,730.0
971.0,850.0
851.0,714.0
851.0,749.0
851.0,841.0
882.0,851.0
893.0,851.0
948.0,851.0
995.0,851.0
852.0,379.0
852.0,425.0
852.0,753.0
862.0,852.0
910.0,852.0
853.0,376.0
853.0,735.0
853.0,786.0
946.0,853.0
970.0,853.0
971.0,854.0
855.0,342.0
855.0,581.0
855.0,715.0
928.0,855.0
856.0,586.0
856.0,607.0
856.0,674.0
856.0,694.0
856.0,711.0
856.0,797.0
857.0,279.0
857.0,304.0
857.0,649.0
857.0,679.0
857.0,732.0
857.0,734.0
868.0,857.0
858.0,201.0
858.0,724.0
859.0,88.0
859.0,112.0
859.0,688.0
859.0,739.0
872.0,859.0
860.0,495.0
860.0,808.0
861.0,489.0
861.0,734.0
861.0,752.0
861.0,824.0
928.0,861.0
862.0,174.0
862.0,597.0
862.0,603.0
862.0,743.0
862.0,858.0
863.0,119.0
863.0,157.0
863.0,614.0
863.0,801.0
980.0,863.0
864.0,640.0
864.0,814.0
865.0,385.0
865.0,764.0
865.0,820.0
867.0,865.0
938.0,865.0
948.0,865.0
866.0,354.0
866.0,573.0
866.0,858.0
866.0,860.0
867.0,162.0
971.0,867.0
868.0,235.0
868.0,384.0
868.0,765.0
868.0,831.0
869.0,868.0
929.0,868.0
869.0,212.0
869.0,575.0
869.0,740.0
869.0,756.0
869.0,795.0
869.0,823.0
889.0,869.0
870.0,298.0
870.0,519.0
870.0,640.0
870.0,702.0
870.0,806.0
871.0,166.0
871.0,349.0
871.0,605.0
871.0,745.0
886.0,871.0
872.0,64.0
872.0,77.0
872.0,351.0
872.0,617.0
872.0,704.0
872.0,836.0
872.0,856.0
873.0,234.0
899.0,873.0
874.0,72.0
874.0,625.0
874.0,709.0
875.0,218.0
974.0,875.0
987.0,875.0
876.0,584.0
876.0,736.0
876.0,746.0
876.0,771.0
876.0,781.0
876.0,845.0
887.0,876.0
927.0,876.0
931.0,876.0
966.0,876.0
877.0,42.0
877.0,168.0
877.0,198.0
877.0,220.0
877.0,533.0
877.0,662.0
877.0,815.0
983.0,877.0
878.0,30.0
878.0,334.0
878.0,426.0
878.0,826.0
990.0,878.0
879.0,263.0
879.0,316.0
879.0,508.0
879.0,614.0
879.0,807.0
879.0,871.0
884.0,879.0
900.0,879.0
880.0,147.0
880.0,725.0
883.0,880.0
956.0,880.0
961.0,880.0
881.0,39.0
881.0,262.0
881.0,688.0
882.0,804.0
882.0,826.0
882.0,832.0
883.0,43.0
883.0,647.0
883.0,733.0
883.0,879.0
884.0,176.0
884.0,547.0
884.0,602.0
884.0,657.0
884.0,677.0
884.0,880.0
885.0,586.0
886.0,593.0
907.0,886.0
887.0,122.0
887.0,240.0
887.0,315.0
887.0,726.0
887.0,840.0
887.0,841.0
888.0,14.0
888.0,395.0
888.0,440.0
888.0,696.0
889.0,53.0
889.0,207.0
889.0,683.0
889.0,839.0
998.0,889.0
890.0,70.0
890.0,98.0
890.0,106.0
890.0,177.0
890.0,475.0
890.0,636.0
966.0,890.0
891.0,845.0
892.0,140.0
892.0,196.0
892.0,690.0
892.0,782.0
893.0,142.0
893.0,269.0
893.0,778.0
894.0,836.0
894.0,864.0
907.0,894.0
989.0,894.0
895.0,260.0
895.0,319.0
895.0,372.0
895.0,758.0
895.0,799.0
895.0,865.0
896.0,6.0
896.0,105.0
896.0,261.0
896.0,385.0
897.0,6.0
897.0,78.0
897.0,610.0
897.0,741.0
968.0,897.0
898.0,73.0
898.0,113.0
898.0,802.0
899.0,30.0
899.0,216.0
899.0,521.0
900.0,400.0
900.0,583.0
900.0,767.0
900.0,831.0
901.0,413.0
901.0,565.0
901.0,787.0
901.0,855.0
945.0,901.0
902.0,69.0
902.0,402.0
902.0,509.0
902.0,546.0
902.0,720.0
998.0,902.0
903.0,379.0
903.0,408.0
903.0,438.0
903.0,732.0
903.0,737.0
903.0,742.0
903.0,774.0
903.0,897.0
904.0,57.0
904.0,181.0
904.0,678.0
904.0,749.0
905.0,238.0
905.0,592.0
905.0,835.0
959.0,905.0
906.0,84.0
906.0,321.0
906.0,633.0
906.0,720.0
906.0,756.0
906.0,854.0
906.0,857.0
906.0,894.0
907.0,23.0
907.0,318.0
907.0,438.0
907.0,474.0
907.0,626.0
907.0,629.0
907.0,794.0
907.0,833.0
907.0,864.0
917.0,907.0
908.0,45.0
908.0,309.0
908.0,557.0
908.0,813.0
908.0,887.0
909.0,797.0
909.0,862.0
980.0,909.0
910.0,7.0
910.0,126.0
910.0,249.0
910.0,651.0
910.0,729.0
910.0,790.0
911.0,308.0
911.0,694.0
912.0,512.0
912.0,702.0
912.0,835.0
927.0,912.0
913.0,129.0
913.0,191.0
946.0,913.0
948.0,913.0
914.0,160.0
914.0,403.0
914.0,748.0
914.0,903.0
920.0,914.0
957.0,914.0
976.0,914.0
915.0,458.0
915.0,655.0
916.0,897.0
961.0,916.0
917.0,515.0
917.0,690.0
918.0,149.0
918.0,213.0
919.0,39.0
919.0,166.0
919.0,472.0
919.0,556.0
919.0,731.0
920.0,17.0
920.0,471.0
920.0,767.0
920.0,779.0
920.0,906.0
921.0,85.0
921.0,643.0
921.0,907.0
922.0,689.0
922.0,868.0
941.0,922.0
923.0,131.0
923.0,158.0
923.0,494.0
923.0,568.0
924.0,114.0
924.0,483.0
924.0,737.0
924.0,791.0
924.0,798.0
924.0,833.0
924.0,872.0
958.0,924.0
925.0,735.0
925.0,907.0
926.0,683.0
927.0,164.0
927.0,309.0
927.0,378.0
927.0,790.0
931.0,927.0
987.0,927.0
928.0,182.0
928.0,218.0
928.0,740.0
929.0,305.0
929.0,523.0
931.0,929.0
990.0,929.0
930.0,60.0
930.0,152.0
930.0,728.0
930.0,880.0
982.0,930.0
985.0,930.0
931.0,397.0
932.0,10.0
932.0,192.0
932.0,354.0
932.0,517.0
932.0,594.0
932.0,659.0
932.0,709.0
932.0,796.0
932.0,887.0
932.0,917.0
974.0,932.0
994.0,932.0
933.0,0.0
934.0,298.0
934.0,343.0
934.0,586.0
934.0,674.0
934.0,680.0
972.0,934.0
935.0,170.0
935.0,493.0
935.0,615.0
975.0,935.0
994.0,935.0
936.0,497.0
936.0,690.0
936.0,785.0
936.0,860.0
937.0,82.0
937.0,480.0
937.0,577.0
937.0,699.0
937.0,766.0
937.0,788.0
937.0,869.0
937.0,889.0
938.0,570.0
938.0,765.0
939.0,763.0
940.0,238.0
940.0,384.0
940.0,398.0
940.0,502.0
940.0,554.0
940.0,621.0
940.0,722.0
940.0,749.0
940.0,872.0
941.0,569.0
941.0,776.0
941.0,781.0
941.0,782.0
941.0,833.0
941.0,911.0
942.0,12.0
942.0,545.0
942.0,843.0
942.0,936.0
943.0,148.0
943.0,206.0
943.0,209.0
943.0,429.0
943.0,628.0
943.0,770.0
943.0,806.0
952.0,943.0
944.0,253.0
944.0,619.0
944.0,786.0
944.0,913.0
944.0,939.0
971.0,944.0
945.0,136.0
945.0,509.0
945.0,527.0
945.0,584.0
945.0,786.0
945.0,864.0
945.0,940.0
958.0,945.0
946.0,449.0
946.0,845.0
946.0,892.0
947.0,161.0
947.0,479.0
947.0,806.0
947.0,825.0
947.0,908.0
948.0,261.0
948.0,415.0
948.0,865.0
948.0,939.0
949.0,361.0
949.0,366.0
949.0,502.0
949.0,776.0
949.0,813.0
949.0,848.0
950.0,166.0
950.0,203.0
950.0,320.0
950.0,739.0
950.0,778.0
950.0,813.0
951.0,950.0
951.0,941.0
951.0,950.0
952.0,172.0
952.0,241.0
952.0,320.0
952.0,372.0
952.0,484.0
952.0,727.0
952.0,766.0
952.0,811.0
952.0,827.0
952.0,860.0
968.0,952.0
953.0,266.0
953.0,283.0
953.0,341.0
953.0,630.0
953.0,658.0
953.0,841.0
953.0,843.0
953.0,868.0
954.0,252.0
954.0,524.0
954.0,643.0
954.0,824.0
954.0,840.0
954.0,886.0
954.0,939.0
955.0,406.0
955.0,838.0
956.0,47.0
956.0,63.0
956.0,513.0
956.0,671.0
956.0,698.0
956.0,807.0
973.0,956.0
957.0,605.0
957.0,693.0
957.0,778.0
957.0,782.0
957.0,925.0
998.0,957.0
958.0,622.0
958.0,697.0
958.0,761.0
958.0,792.0
958.0,898.0
959.0,945.0
960.0,400.0
960.0,803.0
960.0,938.0
960.0,949.0
961.0,454.0
961.0,636.0
961.0,801.0
961.0,928.0
961.0,953.0
969.0,961.0
962.0,165.0
962.0,727.0
962.0,794.0
962.0,805.0
963.0,962.0
963.0,782.0
963.0,847.0
963.0,881.0
963.0,883.0
964.0,430.0
964.0,669.0
964.0,894.0
965.0,49.0
965.0,772.0
966.0,541.0
966.0,674.0
967.0,165.0
967.0,216.0
967.0,832.0
967.0,946.0
968.0,25.0
968.0,30.0
968.0,212.0
968.0,213.0
968.0,460.0
968.0,555.0
968.0,680.0
968.0,965.0
969.0,228.0
969.0,255.0
969.0,419.0
969.0,777.0
969.0,834.0
969.0,940.0
970.0,325.0
970.0,575.0
970.0,675.0
970.0,685.0
970.0,790.0
970.0,933.0
970.0,934.0
970.0,952.0
971.0,383.0
971.0,571.0
971.0,797.0
972.0,2.0
972.0,293.0
972.0,522.0
972.0,638.0
972.0,662.0
972.0,695.0
972.0,801.0
972.0,928.0
973.0,43.0
973.0,278.0
973.0,364.0
973.0,575.0
973.0,686.0
973.0,929.0
974.0,670.0
977.0,974.0
975.0,617.0
975.0,639.0
975.0,674.0
975.0,753.0
975.0,781.0
975.0,839.0
975.0,897.0
975.0,906.0
975.0,952.0
976.0,32.0
976.0,98.0
976.0,214.0
976.0,313.0
976.0,655.0
976.0,698.0
976.0,756.0
989.0,976.0
993.0,976.0
977.0,91.0
977.0,246.0
977.0,338.0
977.0,356.0
977.0,383.0
977.0,638.0
977.0,683.0
978.0,85.0
978.0,642.0
978.0,970.0
998.0,978.0
979.0,39.0
979.0,110.0
979.0,942.0
980.0,624.0
980.0,808.0
980.0,959.0
981.0,226.0
981.0,320.0
981.0,909.0
981.0,917.0
982.0,853.0
982.0,918.0
982.0,955.0
983.0,224.0
983.0,265.0
983.0,965.0
984.0,86.0
984.0,133.0
984.0,402.0
984.0,596.0
984.0,833.0
984.0,895.0
985.0,562.0
985.0,767.0
985.0,817.0
985.0,880.0
985.0,937.0
985.0,944.0
986.0,0.0
987.0,46.0
987.0,556.0
987.0,675.0
987.0,934.0
988.0,0.0
989.0,274.0
989.0,484.0
989.0,690.0
989.0,899.0
989.0,949.0
996.0,989.0
990.0,165.0
990.0,230.0
990.0,254.0
990.0,321.0
990.0,735.0
990.0,983.0
991.0,163.0
991.0,537.0
991.0,712.0
991.0,713.0
991.0,755.0
991.0,770.0
991.0,842.0
991.0,917.0
992.0,575.0
992.0,593.0
992.0,798.0
993.0,116.0
993.0,245.0
993.0,738.0
993.0,828.0
993.0,831.0
993.0,883.0
993.0,973.0
994.0,544.0
994.0,710.0
994.0,890.0
995.0,320.0
995.0,612.0
995.0,683.0
995.0,699.0
995.0,810.0
996.0,310.0
996.0,449.0
996.0,921.0
997.0,82.0
997.0,128.0
997.0,375.0
997.0,657.0
997.0,678.0
997.0,796.0
997.0,905.0
998.0,98.0
998.0,136.0
998.0,179.0
998.0,319.0
998.0,547.0
998.0,661.0
998.0,796.0
998.0,822.0
998.0,988.0
999.0,92.0
999.0,219.0
999.0,249.0
999.0,572.0
999.0,710.0
999.0,882.0
0.0,12.0
0.0,161.0
0.0,231.0
0.0,243.0
0.0,443.0
0.0,571.0
0.0,986.0
0.0,998.0
1.0,51.0
1.0,164.0
1.0,195.0
1.0,433.0
1.0,860.0
1.0,912.0
2.0,27.0
2.0,188.0
2.0,451.0
2.0,892.0
3.0,214.0
3.0,302.0
3.0,449.0
3.0,815.0
0.0,4.0
5.0,83.0
5.0,193.0
5.0,215.0
5.0,261.0
5.0,389.0
5.0,461.0
5.0,975.0
6.0,14.0
6.0,31.0
6.0,86.0
6.0,502.0
6.0,795.0
7.0,25.0
7.0,121.0
7.0,640.0
7.0,706.0
7.0,981.0
8.0,34.0
8.0,193.0
8.0,275.0
8.0,375.0
8.0,388.0
9.0,151.0
9.0,269.0
9.0,314.0
9.0,329.0
9.0,433.0
9.0,821.0
5.0,10.0
10.0,57.0
10.0,87.0
10.0,464.0
10.0,557.0
10.0,944.0
11.0,585.0
11.0,704.0
11.0,776.0
11.0,844.0
11.0,905.0
12.0,15.0
12.0,68.0
12.0,77.0
12.0,97.0
12.0,129.0
12.0,244.0
12.0,254.0
12.0,454.0
12.0,566.0
12.0,762.0
12.0,811.0
12.0,935.0
12.0,977.0
13.0,101.0
13.0,157.0
13.0,456.0
13.0,644.0
14.0,296.0
14.0,419.0
15.0,80.0
15.0,93.0
15.0,243.0
15.0,255.0
15.0,316.0
15.0,444.0
15.0,865.0
3.0,16.0
16.0,200.0
16.0,265.0
16.0,611.0
16.0,761.0
16.0,837.0
16.0,946.0
17.0,33.0
17.0,120.0
17.0,134.0
17.0,491.0
17.0,505.0
6.0,18.0
18.0,163.0
18.0,297.0
18.0,541.0
18.0,846.0
18.0,885.0
19.0,173.0
19.0,202.0
19.0,399.0
19.0,865.0
20.0,293.0
20.0,328.0
20.0,519.0
20.0,539.0
8.0,21.0
21.0,80.0
21.0,91.0
21.0,98.0
21.0,105.0
21.0,126.0
21.0,189.0
21.0,224.0
21.0,823.0
22.0,61.0
22.0,208.0
23.0,112.0
23.0,124.0
23.0,133.0
23.0,298.0
23.0,545.0
23.0,561.0
21.0,24.0
24.0,200.0
24.0,224.0
24.0,543.0
24.0,796.0
25.0,268.0
25.0,324.0
25.0,578.0
25.0,605.0
13.0,26.0
15.0,26.0
26.0,254.0
26.0,260.0
26.0,353.0
26.0,552.0
26.0,989.0
15.0,27.0
27.0,102.0
27.0,345.0
27.0,704.0
28.0,209.0
28.0,289.0
28.0,870.0
29.0,556.0
29.0,679.0
29.0,912.0
2.0,30.0
30.0,309.0
30.0,503.0
30.0,611.0
30.0,864.0
31.0,42.0
31.0,119.0
31.0,137.0
31.0,223.0
31.0,461.0
31.0,500.0
31.0,987.0
32.0,55.0
32.0,82.0
32.0,150.0
32.0,518.0
32.0,557.0
33.0,255.0
26.0,34.0
34.0,145.0
34.0,320.0
34.0,321.0
34.0,829.0
34.0,833.0
34.0,904.0
29.0,35.0
34.0,35.0
35.0,67.0
35.0,280.0
35.0,433.0
35.0,822.0
35.0,849.0
36.0,172.0
36.0,263.0
36.0,652.0
37.0,233.0
37.0,283.0
38.0,74.0
38.0,128.0
38.0,189.0
38.0,282.0
38.0,771.0
39.0,82.0
39.0,178.0
39.0,293.0
39.0,854.0
39.0,988.0
39.0,998.0
40.0,121.0
40.0,169.0
40.0,244.0
40.0,642.0
40.0,649.0
40.0,657.0
40.0,984.0
40.0,998.0
41.0,75.0
41.0,110.0
41.0,255.0
41.0,290.0
41.0,887.0
42.0,122.0
42.0,133.0
42.0,198.0
42.0,673.0
42.0,676.0
42.0,780.0
42.0,963.0
8.0,43.0
17.0,43.0
43.0,63.0
43.0,418.0
43.0,775.0
44.0,145.0
44.0,182.0
44.0,210.0
44.0,220.0
45.0,182.0
45.0,732.0
45.0,951.0
0.0,46.0
47.0,49.0
47.0,252.0
47.0,444.0
47.0,556.0
48.0,82.0
48.0,216.0
48.0,245.0
48.0,266.0
48.0,295.0
48.0,538.0
48.0,676.0
48.0,712.0
48.0,824.0
36.0,49.0
38.0,49.0
