i,j
762.0,692.0
896.0,692.0
902.0,692.0
910.0,692.0
935.0,692.0
693.0,118.0
693.0,231.0
839.0,693.0
916.0,693.0
924.0,693.0
930.0,693.0
694.0,118.0
694.0,361.0
856.0,694.0
891.0,694.0
695.0,375.0
695.0,393.0
731.0,695.0
812.0,695.0
843.0,695.0
907.0,695.0
961.0,695.0
971.0,695.0
935.0,696.0
975.0,696.0
697.0,12.0
697.0,139.0
697.0,147.0
702.0,697.0
791.0,697.0
698.0,263.0
698.0,490.0
967.0,699.0
991.0,699.0
700.0,528.0
700.0,546.0
700.0,592.0
704.0,700.0
859.0,700.0
879.0,700.0
886.0,700.0
926.0,700.0
701.0,185.0
701.0,583.0
701.0,693.0
935.0,701.0
702.0,200.0
702.0,341.0
761.0,702.0
909.0,702.0
966.0,702.0
703.0,43.0
703.0,52.0
805.0,703.0
704.0,560.0
710.0,704.0
762.0,704.0
875.0,704.0
705.0,91.0
705.0,169.0
705.0,383.0
705.0,698.0
786.0,705.0
921.0,705.0
706.0,223.0
706.0,606.0
743.0,706.0
874.0,706.0
950.0,706.0
707.0,187.0
707.0,680.0
895.0,707.0
708.0,578.0
708.0,640.0
794.0,708.0
881.0,708.0
709.0,78.0
709.0,210.0
709.0,228.0
709.0,412.0
709.0,413.0
709.0,420.0
709.0,541.0
732.0,709.0
780.0,709.0
942.0,709.0
760.0,710.0
795.0,710.0
846.0,710.0
929.0,710.0
938.0,710.0
711.0,147.0
711.0,594.0
719.0,711.0
823.0,711.0
847.0,711.0
886.0,711.0
712.0,413.0
732.0,712.0
752.0,712.0
778.0,712.0
780.0,712.0
832.0,712.0
989.0,712.0
713.0,317.0
713.0,657.0
785.0,713.0
804.0,713.0
833.0,713.0
974.0,713.0
991.0,713.0
714.0,399.0
714.0,542.0
714.0,569.0
714.0,670.0
777.0,714.0
715.0,272.0
715.0,488.0
716.0,80.0
716.0,259.0
716.0,669.0
716.0,675.0
765.0,716.0
929.0,716.0
717.0,103.0
717.0,644.0
717.0,671.0
717.0,673.0
955.0,717.0
958.0,717.0
718.0,214.0
718.0,610.0
772.0,718.0
789.0,718.0
840.0,718.0
719.0,375.0
796.0,719.0
943.0,719.0
988.0,719.0
720.0,123.0
720.0,552.0
720.0,679.0
720.0,689.0
720.0,705.0
827.0,720.0
849.0,720.0
959.0,720.0
721.0,244.0
721.0,580.0
721.0,712.0
879.0,721.0
954.0,721.0
976.0,721.0
722.0,147.0
722.0,694.0
722.0,718.0
818.0,722.0
889.0,722.0
992.0,722.0
723.0,419.0
723.0,683.0
723.0,714.0
796.0,723.0
864.0,723.0
997.0,723.0
724.0,469.0
842.0,724.0
991.0,724.0
725.0,103.0
725.0,367.0
725.0,483.0
725.0,504.0
863.0,725.0
991.0,725.0
726.0,53.0
726.0,118.0
726.0,356.0
726.0,564.0
935.0,726.0
970.0,726.0
992.0,726.0
727.0,404.0
727.0,648.0
893.0,727.0
934.0,727.0
728.0,500.0
728.0,668.0
728.0,669.0
728.0,706.0
829.0,728.0
949.0,728.0
729.0,299.0
729.0,554.0
730.0,100.0
730.0,407.0
874.0,730.0
887.0,730.0
900.0,730.0
731.0,240.0
801.0,731.0
940.0,731.0
732.0,257.0
732.0,515.0
732.0,658.0
732.0,685.0
799.0,732.0
849.0,732.0
895.0,732.0
996.0,732.0
733.0,7.0
733.0,453.0
733.0,578.0
794.0,733.0
831.0,733.0
734.0,182.0
734.0,534.0
734.0,645.0
734.0,655.0
734.0,668.0
735.0,49.0
735.0,83.0
735.0,669.0
847.0,735.0
919.0,735.0
736.0,248.0
736.0,555.0
736.0,622.0
740.0,736.0
782.0,736.0
875.0,736.0
876.0,736.0
737.0,52.0
737.0,254.0
737.0,291.0
737.0,617.0
737.0,633.0
893.0,737.0
738.0,6.0
738.0,45.0
738.0,130.0
738.0,262.0
738.0,489.0
756.0,738.0
845.0,738.0
980.0,738.0
989.0,738.0
739.0,238.0
739.0,630.0
821.0,739.0
895.0,739.0
740.0,299.0
745.0,740.0
857.0,740.0
741.0,69.0
741.0,104.0
741.0,399.0
741.0,681.0
741.0,717.0
741.0,728.0
765.0,741.0
922.0,741.0
995.0,741.0
742.0,601.0
964.0,742.0
743.0,450.0
743.0,602.0
851.0,743.0
744.0,252.0
744.0,329.0
744.0,391.0
793.0,744.0
865.0,744.0
867.0,744.0
887.0,744.0
745.0,196.0
745.0,565.0
745.0,695.0
958.0,745.0
986.0,745.0
988.0,745.0
746.0,406.0
746.0,717.0
747.0,746.0
885.0,746.0
946.0,746.0
747.0,479.0
747.0,513.0
747.0,677.0
747.0,689.0
797.0,747.0
802.0,747.0
859.0,747.0
922.0,747.0
954.0,747.0
748.0,492.0
748.0,586.0
748.0,676.0
782.0,748.0
790.0,748.0
883.0,748.0
912.0,748.0
749.0,104.0
749.0,456.0
749.0,600.0
749.0,609.0
749.0,712.0
932.0,749.0
750.0,505.0
889.0,750.0
751.0,240.0
751.0,591.0
751.0,684.0
751.0,704.0
752.0,240.0
752.0,414.0
752.0,674.0
773.0,752.0
820.0,752.0
753.0,17.0
753.0,124.0
753.0,681.0
753.0,705.0
908.0,753.0
827.0,754.0
847.0,754.0
911.0,754.0
755.0,110.0
755.0,230.0
755.0,384.0
755.0,428.0
755.0,524.0
755.0,706.0
835.0,755.0
960.0,755.0
756.0,244.0
763.0,756.0
828.0,756.0
757.0,708.0
757.0,730.0
786.0,757.0
963.0,757.0
758.0,49.0
758.0,194.0
758.0,475.0
758.0,750.0
878.0,758.0
923.0,758.0
857.0,759.0
862.0,759.0
875.0,759.0
760.0,370.0
760.0,524.0
776.0,760.0
824.0,760.0
972.0,760.0
761.0,157.0
761.0,160.0
761.0,458.0
762.0,326.0
762.0,407.0
875.0,762.0
893.0,762.0
763.0,362.0
763.0,450.0
763.0,561.0
763.0,606.0
763.0,666.0
763.0,677.0
763.0,697.0
764.0,274.0
965.0,764.0
966.0,764.0
765.0,291.0
765.0,594.0
765.0,605.0
765.0,608.0
988.0,765.0
766.0,78.0
766.0,288.0
820.0,766.0
833.0,766.0
767.0,228.0
767.0,236.0
767.0,323.0
767.0,705.0
879.0,767.0
882.0,767.0
974.0,767.0
768.0,46.0
768.0,131.0
768.0,500.0
768.0,505.0
768.0,685.0
784.0,768.0
769.0,279.0
769.0,469.0
769.0,490.0
868.0,769.0
770.0,725.0
783.0,770.0
808.0,770.0
872.0,770.0
825.0,771.0
772.0,708.0
790.0,773.0
846.0,773.0
968.0,773.0
974.0,773.0
978.0,773.0
774.0,499.0
886.0,774.0
903.0,774.0
988.0,774.0
775.0,422.0
776.0,157.0
776.0,486.0
776.0,766.0
777.0,502.0
795.0,777.0
778.0,136.0
778.0,183.0
914.0,778.0
779.0,133.0
779.0,250.0
779.0,759.0
779.0,770.0
813.0,779.0
987.0,779.0
780.0,185.0
780.0,527.0
905.0,780.0
781.0,428.0
784.0,781.0
902.0,781.0
988.0,781.0
782.0,141.0
782.0,431.0
782.0,694.0
844.0,782.0
783.0,150.0
783.0,657.0
783.0,678.0
783.0,681.0
783.0,688.0
783.0,718.0
981.0,783.0
784.0,244.0
784.0,668.0
977.0,784.0
785.0,183.0
785.0,210.0
785.0,429.0
785.0,447.0
785.0,558.0
936.0,785.0
786.0,436.0
786.0,525.0
786.0,543.0
786.0,750.0
825.0,786.0
946.0,786.0
787.0,29.0
787.0,509.0
787.0,570.0
787.0,731.0
815.0,787.0
865.0,787.0
990.0,787.0
993.0,787.0
788.0,143.0
788.0,768.0
789.0,98.0
789.0,212.0
789.0,260.0
789.0,371.0
907.0,789.0
790.0,289.0
790.0,452.0
790.0,495.0
830.0,790.0
791.0,494.0
791.0,713.0
791.0,752.0
792.0,791.0
844.0,791.0
792.0,24.0
792.0,578.0
792.0,674.0
793.0,140.0
793.0,141.0
793.0,383.0
804.0,793.0
821.0,793.0
794.0,258.0
794.0,506.0
904.0,794.0
795.0,308.0
795.0,587.0
795.0,704.0
795.0,725.0
795.0,734.0
882.0,795.0
796.0,20.0
796.0,691.0
796.0,722.0
805.0,796.0
856.0,796.0
908.0,796.0
972.0,796.0
797.0,261.0
797.0,547.0
797.0,712.0
798.0,585.0
798.0,665.0
879.0,798.0
898.0,798.0
872.0,799.0
800.0,174.0
800.0,363.0
982.0,800.0
801.0,317.0
801.0,428.0
801.0,628.0
801.0,762.0
945.0,801.0
802.0,410.0
802.0,494.0
802.0,706.0
846.0,802.0
900.0,802.0
962.0,802.0
817.0,803.0
825.0,803.0
833.0,803.0
906.0,803.0
948.0,803.0
804.0,357.0
849.0,804.0
886.0,804.0
918.0,804.0
805.0,317.0
805.0,672.0
805.0,698.0
805.0,719.0
805.0,770.0
823.0,805.0
806.0,730.0
806.0,733.0
806.0,750.0
807.0,266.0
807.0,593.0
807.0,689.0
816.0,807.0
820.0,807.0
995.0,807.0
808.0,115.0
808.0,522.0
810.0,808.0
862.0,808.0
809.0,209.0
809.0,274.0
910.0,809.0
810.0,270.0
810.0,294.0
810.0,388.0
810.0,666.0
810.0,689.0
843.0,810.0
906.0,810.0
934.0,810.0
944.0,810.0
811.0,623.0
811.0,666.0
811.0,746.0
896.0,811.0
812.0,66.0
812.0,95.0
812.0,191.0
812.0,264.0
812.0,693.0
812.0,805.0
817.0,812.0
880.0,812.0
987.0,812.0
813.0,157.0
813.0,738.0
813.0,776.0
888.0,813.0
814.0,810.0
836.0,814.0
840.0,814.0
815.0,711.0
843.0,815.0
882.0,815.0
958.0,815.0
816.0,33.0
816.0,261.0
816.0,569.0
816.0,708.0
816.0,779.0
855.0,816.0
900.0,816.0
933.0,816.0
817.0,82.0
817.0,126.0
817.0,806.0
818.0,30.0
818.0,55.0
818.0,158.0
818.0,349.0
818.0,424.0
818.0,480.0
818.0,583.0
818.0,596.0
818.0,727.0
818.0,772.0
818.0,803.0
819.0,336.0
819.0,502.0
819.0,538.0
819.0,760.0
820.0,44.0
820.0,185.0
820.0,278.0
820.0,342.0
820.0,402.0
820.0,512.0
820.0,758.0
821.0,91.0
821.0,380.0
821.0,538.0
821.0,615.0
821.0,695.0
821.0,725.0
821.0,743.0
958.0,821.0
822.0,502.0
822.0,672.0
822.0,750.0
822.0,755.0
902.0,822.0
907.0,822.0
935.0,822.0
823.0,152.0
823.0,367.0
922.0,823.0
932.0,823.0
973.0,823.0
824.0,186.0
824.0,209.0
824.0,360.0
824.0,426.0
824.0,786.0
861.0,824.0
920.0,824.0
927.0,824.0
989.0,824.0
825.0,284.0
894.0,825.0
826.0,88.0
826.0,253.0
826.0,538.0
826.0,706.0
972.0,826.0
827.0,637.0
827.0,745.0
988.0,827.0
828.0,305.0
836.0,828.0
850.0,828.0
888.0,828.0
829.0,356.0
829.0,396.0
829.0,579.0
829.0,615.0
829.0,647.0
865.0,829.0
876.0,829.0
830.0,23.0
830.0,409.0
830.0,583.0
853.0,830.0
878.0,830.0
965.0,830.0
831.0,265.0
831.0,332.0
831.0,409.0
831.0,541.0
877.0,831.0
937.0,831.0
971.0,831.0
832.0,697.0
832.0,799.0
855.0,832.0
892.0,832.0
833.0,231.0
833.0,484.0
834.0,40.0
872.0,834.0
998.0,834.0
835.0,693.0
862.0,835.0
836.0,514.0
842.0,836.0
922.0,836.0
837.0,507.0
837.0,697.0
837.0,786.0
968.0,837.0
993.0,837.0
838.0,109.0
838.0,160.0
838.0,672.0
838.0,707.0
882.0,838.0
839.0,130.0
839.0,453.0
839.0,653.0
839.0,659.0
839.0,688.0
839.0,813.0
840.0,570.0
840.0,719.0
841.0,16.0
841.0,170.0
841.0,555.0
841.0,593.0
841.0,728.0
841.0,758.0
842.0,104.0
842.0,121.0
842.0,635.0
842.0,686.0
842.0,805.0
843.0,348.0
843.0,737.0
843.0,745.0
843.0,754.0
843.0,755.0
843.0,842.0
893.0,843.0
992.0,843.0
844.0,128.0
844.0,430.0
844.0,792.0
844.0,820.0
889.0,844.0
944.0,844.0
845.0,268.0
845.0,546.0
845.0,691.0
845.0,763.0
845.0,831.0
864.0,845.0
846.0,667.0
917.0,846.0
970.0,846.0
847.0,31.0
847.0,118.0
847.0,793.0
848.0,133.0
848.0,571.0
848.0,704.0
848.0,823.0
849.0,370.0
849.0,485.0
850.0,49.0
850.0,51.0
850.0,214.0
850.0,683.0
980.0,850.0
851.0,300.0
851.0,371.0
851.0,727.0
851.0,808.0
852.0,626.0
952.0,852.0
853.0,55.0
854.0,168.0
854.0,779.0
873.0,854.0
855.0,240.0
855.0,552.0
855.0,802.0
856.0,576.0
856.0,658.0
856.0,810.0
857.0,79.0
857.0,287.0
857.0,372.0
858.0,499.0
858.0,540.0
858.0,667.0
858.0,696.0
957.0,858.0
990.0,858.0
859.0,73.0
859.0,147.0
859.0,194.0
859.0,362.0
859.0,635.0
859.0,791.0
879.0,859.0
860.0,667.0
860.0,727.0
860.0,777.0
981.0,860.0
861.0,135.0
861.0,284.0
861.0,670.0
953.0,861.0
987.0,861.0
862.0,318.0
863.0,90.0
863.0,602.0
863.0,682.0
863.0,734.0
863.0,839.0
863.0,857.0
899.0,863.0
864.0,301.0
864.0,498.0
864.0,585.0
864.0,697.0
865.0,281.0
865.0,596.0
865.0,746.0
865.0,749.0
866.0,267.0
866.0,467.0
866.0,516.0
879.0,866.0
972.0,866.0
867.0,4.0
867.0,211.0
867.0,342.0
867.0,614.0
868.0,33.0
868.0,187.0
868.0,312.0
868.0,336.0
868.0,474.0
868.0,834.0
869.0,106.0
869.0,229.0
869.0,769.0
870.0,278.0
870.0,852.0
921.0,870.0
871.0,377.0
871.0,697.0
871.0,735.0
871.0,810.0
872.0,222.0
872.0,791.0
961.0,872.0
873.0,193.0
873.0,312.0
873.0,724.0
874.0,161.0
874.0,242.0
874.0,553.0
874.0,766.0
874.0,793.0
993.0,874.0
875.0,102.0
875.0,253.0
875.0,563.0
875.0,763.0
892.0,875.0
876.0,486.0
876.0,824.0
876.0,831.0
877.0,713.0
877.0,808.0
877.0,871.0
877.0,876.0
913.0,877.0
944.0,877.0
878.0,144.0
878.0,236.0
878.0,567.0
878.0,585.0
878.0,657.0
878.0,838.0
878.0,842.0
956.0,878.0
879.0,764.0
879.0,802.0
879.0,823.0
965.0,879.0
880.0,218.0
880.0,665.0
929.0,880.0
881.0,33.0
881.0,311.0
881.0,466.0
881.0,514.0
881.0,657.0
881.0,728.0
881.0,835.0
977.0,881.0
882.0,252.0
882.0,578.0
882.0,826.0
882.0,828.0
924.0,882.0
883.0,689.0
883.0,706.0
883.0,807.0
883.0,854.0
927.0,883.0
884.0,290.0
884.0,818.0
885.0,34.0
885.0,160.0
885.0,228.0
885.0,853.0
885.0,879.0
950.0,885.0
973.0,885.0
886.0,290.0
886.0,371.0
886.0,569.0
886.0,658.0
887.0,6.0
887.0,74.0
887.0,220.0
887.0,395.0
887.0,565.0
887.0,609.0
887.0,846.0
932.0,887.0
944.0,887.0
974.0,887.0
888.0,232.0
888.0,751.0
888.0,799.0
889.0,40.0
889.0,155.0
889.0,569.0
889.0,799.0
889.0,881.0
959.0,889.0
890.0,38.0
890.0,75.0
890.0,117.0
890.0,208.0
890.0,683.0
890.0,734.0
890.0,841.0
890.0,889.0
891.0,469.0
891.0,878.0
892.0,110.0
892.0,689.0
893.0,121.0
893.0,407.0
893.0,883.0
917.0,893.0
894.0,229.0
894.0,356.0
894.0,495.0
894.0,576.0
894.0,767.0
894.0,794.0
895.0,42.0
895.0,701.0
895.0,770.0
895.0,849.0
895.0,869.0
951.0,895.0
896.0,100.0
896.0,548.0
896.0,797.0
897.0,25.0
897.0,99.0
897.0,680.0
897.0,738.0
897.0,790.0
897.0,815.0
898.0,897.0
898.0,142.0
898.0,656.0
898.0,790.0
898.0,794.0
898.0,821.0
898.0,849.0
898.0,857.0
899.0,686.0
899.0,717.0
899.0,799.0
899.0,885.0
900.0,11.0
900.0,30.0
900.0,78.0
900.0,217.0
900.0,249.0
900.0,306.0
900.0,363.0
900.0,603.0
900.0,791.0
900.0,833.0
970.0,900.0
901.0,0.0
902.0,160.0
902.0,627.0
902.0,727.0
902.0,873.0
955.0,902.0
903.0,34.0
903.0,231.0
903.0,314.0
961.0,903.0
904.0,292.0
904.0,476.0
904.0,604.0
904.0,730.0
904.0,793.0
912.0,904.0
905.0,415.0
905.0,583.0
905.0,602.0
905.0,621.0
905.0,685.0
905.0,875.0
905.0,901.0
906.0,16.0
906.0,191.0
906.0,209.0
906.0,322.0
906.0,499.0
906.0,764.0
906.0,808.0
907.0,86.0
907.0,179.0
930.0,907.0
908.0,486.0
908.0,643.0
908.0,668.0
908.0,714.0
908.0,715.0
908.0,790.0
908.0,804.0
912.0,908.0
909.0,12.0
909.0,307.0
909.0,388.0
909.0,681.0
909.0,888.0
992.0,909.0
910.0,455.0
910.0,612.0
910.0,864.0
948.0,910.0
911.0,549.0
911.0,624.0
912.0,740.0
912.0,857.0
988.0,912.0
913.0,14.0
913.0,21.0
913.0,554.0
913.0,699.0
913.0,757.0
913.0,884.0
939.0,913.0
914.0,799.0
914.0,896.0
942.0,914.0
915.0,488.0
915.0,616.0
915.0,768.0
915.0,858.0
916.0,179.0
916.0,297.0
916.0,415.0
916.0,888.0
935.0,916.0
917.0,143.0
917.0,479.0
917.0,635.0
918.0,70.0
918.0,497.0
918.0,765.0
918.0,810.0
980.0,918.0
919.0,10.0
919.0,230.0
919.0,518.0
919.0,646.0
919.0,713.0
919.0,781.0
919.0,833.0
920.0,0.0
920.0,370.0
920.0,653.0
920.0,848.0
921.0,376.0
921.0,668.0
921.0,715.0
921.0,874.0
922.0,326.0
922.0,741.0
922.0,823.0
923.0,319.0
923.0,351.0
923.0,467.0
923.0,566.0
923.0,699.0
923.0,805.0
923.0,891.0
923.0,904.0
974.0,923.0
924.0,76.0
924.0,91.0
924.0,381.0
924.0,595.0
924.0,649.0
925.0,293.0
925.0,778.0
926.0,331.0
926.0,355.0
926.0,602.0
927.0,675.0
927.0,779.0
927.0,911.0
949.0,927.0
928.0,388.0
928.0,869.0
928.0,905.0
929.0,88.0
929.0,147.0
929.0,167.0
929.0,401.0
929.0,670.0
975.0,929.0
930.0,35.0
930.0,66.0
930.0,87.0
930.0,180.0
930.0,212.0
930.0,362.0
930.0,484.0
930.0,489.0
930.0,731.0
930.0,805.0
930.0,833.0
930.0,847.0
931.0,180.0
931.0,601.0
931.0,755.0
931.0,852.0
931.0,905.0
953.0,931.0
932.0,687.0
932.0,690.0
932.0,728.0
932.0,843.0
932.0,903.0
933.0,452.0
933.0,635.0
933.0,668.0
933.0,696.0
933.0,887.0
934.0,933.0
937.0,933.0
934.0,269.0
934.0,570.0
934.0,841.0
934.0,854.0
936.0,934.0
935.0,166.0
935.0,254.0
935.0,607.0
935.0,859.0
935.0,907.0
965.0,935.0
936.0,21.0
936.0,203.0
936.0,451.0
936.0,492.0
936.0,524.0
936.0,535.0
936.0,689.0
936.0,693.0
936.0,735.0
936.0,835.0
936.0,840.0
937.0,259.0
937.0,356.0
937.0,364.0
937.0,768.0
937.0,839.0
938.0,141.0
938.0,210.0
938.0,530.0
938.0,834.0
938.0,866.0
938.0,915.0
939.0,484.0
939.0,698.0
949.0,939.0
940.0,85.0
940.0,384.0
940.0,408.0
940.0,693.0
941.0,144.0
941.0,436.0
941.0,438.0
941.0,702.0
955.0,941.0
942.0,238.0
942.0,649.0
942.0,734.0
942.0,862.0
943.0,808.0
943.0,854.0
944.0,199.0
944.0,483.0
944.0,872.0
944.0,907.0
945.0,123.0
945.0,848.0
945.0,869.0
945.0,926.0
987.0,945.0
946.0,146.0
946.0,853.0
947.0,315.0
947.0,421.0
947.0,794.0
947.0,943.0
948.0,704.0
948.0,946.0
956.0,948.0
949.0,237.0
949.0,385.0
949.0,594.0
949.0,608.0
949.0,673.0
949.0,832.0
975.0,949.0
976.0,949.0
950.0,56.0
950.0,447.0
950.0,485.0
950.0,741.0
950.0,748.0
950.0,810.0
950.0,909.0
973.0,950.0
951.0,59.0
951.0,326.0
951.0,601.0
952.0,272.0
952.0,352.0
952.0,484.0
952.0,814.0
952.0,820.0
952.0,836.0
972.0,952.0
953.0,291.0
953.0,469.0
953.0,512.0
953.0,563.0
953.0,592.0
953.0,673.0
953.0,792.0
953.0,883.0
954.0,393.0
954.0,404.0
954.0,487.0
954.0,639.0
954.0,647.0
954.0,700.0
954.0,828.0
955.0,289.0
990.0,955.0
956.0,180.0
956.0,241.0
956.0,723.0
956.0,735.0
956.0,908.0
956.0,910.0
973.0,956.0
957.0,21.0
957.0,205.0
957.0,248.0
957.0,282.0
957.0,890.0
958.0,361.0
958.0,736.0
958.0,757.0
958.0,782.0
959.0,323.0
959.0,483.0
984.0,959.0
985.0,959.0
960.0,59.0
960.0,95.0
960.0,186.0
960.0,473.0
960.0,712.0
960.0,829.0
961.0,196.0
961.0,283.0
961.0,423.0
961.0,495.0
972.0,961.0
962.0,154.0
962.0,483.0
962.0,486.0
962.0,542.0
962.0,664.0
962.0,788.0
962.0,792.0
962.0,911.0
963.0,447.0
964.0,163.0
964.0,456.0
964.0,481.0
964.0,637.0
964.0,728.0
964.0,851.0
965.0,480.0
965.0,909.0
966.0,399.0
966.0,491.0
967.0,214.0
967.0,374.0
967.0,425.0
967.0,924.0
968.0,350.0
968.0,458.0
968.0,719.0
969.0,268.0
969.0,384.0
969.0,404.0
969.0,588.0
969.0,783.0
969.0,819.0
992.0,969.0
970.0,46.0
970.0,336.0
970.0,419.0
970.0,905.0
970.0,968.0
971.0,276.0
971.0,437.0
971.0,629.0
971.0,731.0
971.0,862.0
971.0,865.0
971.0,881.0
971.0,946.0
972.0,271.0
972.0,386.0
972.0,552.0
972.0,826.0
972.0,850.0
973.0,16.0
973.0,747.0
973.0,760.0
973.0,909.0
974.0,323.0
974.0,779.0
974.0,878.0
974.0,906.0
996.0,974.0
975.0,279.0
975.0,680.0
975.0,746.0
975.0,887.0
975.0,953.0
976.0,155.0
976.0,822.0
976.0,879.0
977.0,62.0
977.0,191.0
977.0,301.0
977.0,572.0
977.0,756.0
977.0,794.0
978.0,93.0
978.0,107.0
978.0,187.0
978.0,643.0
978.0,927.0
979.0,109.0
979.0,241.0
979.0,246.0
979.0,333.0
979.0,539.0
979.0,700.0
979.0,731.0
979.0,735.0
979.0,757.0
979.0,892.0
997.0,979.0
980.0,364.0
980.0,378.0
980.0,674.0
980.0,847.0
980.0,962.0
981.0,960.0
982.0,176.0
982.0,517.0
982.0,550.0
982.0,633.0
982.0,763.0
989.0,982.0
983.0,208.0
983.0,466.0
983.0,730.0
983.0,815.0
983.0,862.0
984.0,677.0
984.0,733.0
984.0,838.0
985.0,303.0
985.0,375.0
985.0,766.0
985.0,875.0
985.0,944.0
986.0,265.0
986.0,362.0
986.0,606.0
986.0,799.0
986.0,936.0
987.0,589.0
987.0,675.0
987.0,778.0
987.0,804.0
987.0,847.0
988.0,156.0
988.0,310.0
988.0,612.0
988.0,683.0
988.0,782.0
989.0,556.0
989.0,690.0
989.0,755.0
989.0,907.0
990.0,18.0
990.0,144.0
990.0,699.0
990.0,883.0
991.0,836.0
991.0,924.0
992.0,374.0
992.0,490.0
992.0,713.0
992.0,714.0
992.0,783.0
992.0,820.0
993.0,435.0
993.0,788.0
994.0,18.0
994.0,47.0
994.0,54.0
994.0,222.0
994.0,418.0
994.0,881.0
995.0,42.0
995.0,193.0
995.0,485.0
995.0,730.0
995.0,748.0
995.0,922.0
995.0,983.0
995.0,992.0
996.0,143.0
996.0,226.0
996.0,799.0
997.0,0.0
998.0,59.0
998.0,457.0
998.0,656.0
998.0,708.0
998.0,904.0
999.0,151.0
999.0,185.0
999.0,234.0
999.0,542.0
999.0,952.0
999.0,994.0
0.0,268.0
0.0,277.0
0.0,909.0
1.0,10.0
1.0,70.0
1.0,171.0
1.0,259.0
1.0,274.0
1.0,316.0
1.0,392.0
1.0,480.0
1.0,594.0
1.0,634.0
1.0,771.0
2.0,5.0
2.0,153.0
3.0,59.0
3.0,681.0
3.0,896.0
3.0,985.0
4.0,124.0
4.0,230.0
4.0,302.0
4.0,405.0
4.0,633.0
5.0,133.0
5.0,396.0
5.0,430.0
5.0,899.0
5.0,911.0
5.0,979.0
6.0,143.0
6.0,210.0
6.0,214.0
6.0,408.0
6.0,919.0
6.0,983.0
7.0,251.0
8.0,101.0
8.0,236.0
8.0,622.0
8.0,644.0
8.0,815.0
8.0,833.0
8.0,899.0
9.0,105.0
9.0,238.0
9.0,245.0
9.0,278.0
9.0,400.0
9.0,922.0
10.0,34.0
10.0,305.0
10.0,382.0
10.0,791.0
10.0,940.0
10.0,983.0
11.0,64.0
11.0,271.0
11.0,333.0
11.0,341.0
12.0,141.0
12.0,229.0
12.0,271.0
12.0,531.0
12.0,534.0
12.0,581.0
12.0,616.0
13.0,192.0
13.0,208.0
13.0,370.0
13.0,762.0
14.0,501.0
14.0,741.0
15.0,60.0
15.0,290.0
15.0,517.0
15.0,617.0
15.0,695.0
15.0,953.0
15.0,16.0
16.0,97.0
16.0,182.0
16.0,795.0
17.0,116.0
17.0,856.0
17.0,902.0
18.0,58.0
18.0,472.0
18.0,511.0
18.0,574.0
18.0,916.0
18.0,986.0
19.0,104.0
19.0,666.0
20.0,80.0
20.0,293.0
20.0,594.0
20.0,621.0
17.0,21.0
21.0,48.0
22.0,49.0
22.0,70.0
22.0,100.0
22.0,292.0
22.0,572.0
22.0,703.0
22.0,714.0
22.0,967.0
8.0,23.0
23.0,71.0
23.0,755.0
23.0,804.0
23.0,939.0
24.0,184.0
24.0,193.0
24.0,223.0
24.0,247.0
24.0,283.0
24.0,333.0
24.0,360.0
24.0,497.0
24.0,985.0
24.0,990.0
24.0,993.0
25.0,81.0
25.0,111.0
25.0,287.0
25.0,554.0
25.0,599.0
25.0,655.0
26.0,152.0
26.0,296.0
26.0,893.0
26.0,896.0
27.0,110.0
27.0,296.0
27.0,498.0
27.0,685.0
27.0,797.0
28.0,163.0
28.0,217.0
28.0,310.0
28.0,794.0
28.0,814.0
29.0,226.0
29.0,485.0
30.0,102.0
30.0,291.0
30.0,940.0
31.0,96.0
31.0,231.0
31.0,353.0
31.0,874.0
32.0,191.0
32.0,543.0
32.0,824.0
33.0,63.0
33.0,150.0
33.0,183.0
33.0,790.0
34.0,157.0
34.0,237.0
34.0,860.0
34.0,882.0
34.0,885.0
34.0,979.0
13.0,35.0
35.0,47.0
35.0,142.0
35.0,309.0
35.0,464.0
35.0,855.0
36.0,88.0
36.0,652.0
36.0,699.0
36.0,824.0
36.0,890.0
37.0,105.0
37.0,303.0
37.0,369.0
37.0,380.0
37.0,640.0
38.0,227.0
38.0,243.0
38.0,252.0
38.0,262.0
38.0,294.0
38.0,487.0
38.0,593.0
38.0,778.0
38.0,861.0
39.0,136.0
39.0,155.0
39.0,490.0
16.0,40.0
40.0,175.0
40.0,199.0
40.0,200.0
40.0,242.0
40.0,275.0
35.0,41.0
41.0,70.0
41.0,115.0
41.0,287.0
42.0,302.0
42.0,382.0
42.0,461.0
43.0,106.0
43.0,293.0
43.0,351.0
43.0,595.0
43.0,632.0
44.0,153.0
44.0,251.0
44.0,320.0
44.0,502.0
44.0,874.0
31.0,45.0
45.0,691.0
31.0,46.0
46.0,83.0
46.0,185.0
46.0,806.0
47.0,618.0
47.0,902.0
47.0,931.0
48.0,56.0
48.0,234.0
48.0,466.0
48.0,468.0
48.0,541.0
49.0,121.0
49.0,136.0
49.0,214.0
49.0,304.0
12.0,50.0
50.0,116.0
50.0,136.0
50.0,228.0
50.0,314.0
50.0,398.0
50.0,501.0
51.0,68.0
51.0,272.0
51.0,431.0
51.0,667.0
52.0,100.0
52.0,190.0
52.0,268.0
52.0,307.0
52.0,986.0
9.0,53.0
14.0,53.0
40.0,53.0
53.0,607.0
53.0,622.0
0.0,54.0
54.0,267.0
54.0,315.0
54.0,433.0
54.0,556.0
