i,j
993,1283
993,1329
994,1144
994,1031
994,1394
995,1237
995,1254
995,1004
995,1235
996,1044
996,1264
996,1018
996,1061
996,1222
996,1029
996,1051
996,1362
997,1224
997,1218
997,1017
998,1151
998,1311
998,1054
998,1137
998,1338
999,1296
999,1098
1000,1208
1000,1393
1000,1341
1001,1190
1001,1169
1001,1360
1001,1335
1001,1117
1001,1143
1002,1159
1002,1368
1002,1064
1003,1293
1003,1356
1004,1095
1004,1391
1004,1192
1005,1176
1006,1171
1006,1063
1006,1174
1007,1163
1007,1059
1007,1010
1007,1336
1007,1136
1007,1368
1008,1200
1009,1286
1009,1335
1009,1182
1009,1195
1010,1220
1010,1296
1011,1361
1011,1184
1011,1073
1012,1257
1014,1190
1014,1256
1015,1108
1015,1168
1015,1243
1016,1266
1016,1270
1016,1053
1017,1391
1018,1317
1019,1315
1019,1067
1019,1029
1019,1322
1019,1156
1020,1133
1020,1072
1022,1108
1022,1340
1022,1338
1022,1111
1022,1065
1023,1328
1023,1125
1024,1274
1024,1249
1024,1381
1025,1037
1026,1328
1026,1170
1027,1068
1027,1062
1028,1190
1029,1272
1029,1126
1029,1150
1029,1159
1029,1385
1030,1159
1030,1158
1030,1038
1030,1261
1031,1283
1031,1339
1031,1117
1031,1280
1031,1246
1032,1340
1032,1102
1033,1252
1033,1102
1033,1237
1034,1195
1034,1114
1034,1263
1034,1076
1034,1279
1035,1194
1035,1352
1036,1393
1036,1133
1037,1198
1037,1378
1037,1376
1038,1047
1039,1092
1040,1110
1040,1059
1040,1081
1040,1173
1040,1145
1041,1327
1042,1292
1042,1359
1044,1102
1045,1218
1046,1330
1046,1352
1046,1387
1046,1373
1046,1176
1047,1145
1047,1161
1048,1168
1048,1134
1048,1339
1048,1062
1048,1130
1048,1104
1049,1180
1049,1319
1049,1366
1049,1245
1050,1279
1050,1186
1051,1268
1051,1392
1052,1160
1052,1298
1053,1271
1053,1356
1053,1193
1053,1127
1054,1389
1054,1160
1054,1236
1055,1070
1055,1308
1055,1139
1055,1067
1056,1110
1056,1304
1057,1331
1057,1125
1057,1269
1057,1220
1057,1355
1058,1313
1059,1229
1059,1357
1060,1167
1060,1251
1060,1223
1060,1335
1060,1124
1060,1194
1060,1330
1061,1166
1061,1289
1062,1076
1063,1184
1066,1157
1067,1164
1067,1256
1067,1336
1067,1317
1067,1072
1068,1178
1068,1076
1068,1347
1069,1335
1069,1178
1069,1361
1070,1400
1071,1266
1071,1083
1071,1212
1072,1284
1072,1148
1072,1373
1072,1250
1073,1266
1073,1365
1074,1234
1075,1313
1077,1339
1077,1374
1077,1125
1078,1284
1078,1297
1079,1249
1080,1294
1080,1313
1080,1243
1080,1323
1081,1399
1081,1355
1081,1137
1082,1337
1082,1250
1082,1125
1082,1216
1082,1373
1083,1281
1084,1333
1084,1096
1085,1173
1085,1272
1086,1378
1088,1207
1088,1340
1089,1165
1090,1287
1090,1317
1091,1177
1092,1280
1092,1287
1092,1184
1092,1333
1093,1339
1093,1362
1094,1178
1094,1384
1094,1103
1094,1281
1094,1347
1094,1351
1095,1175
1095,1359
1095,1173
1095,1118
1096,1100
1096,1252
1096,1106
1096,1364
1097,1160
1097,1209
1097,1106
1098,1284
1099,1101
1100,1207
1100,1387
1101,1323
1101,1310
1101,1153
1101,1190
1102,1128
1102,1244
1102,1145
1103,1370
1103,1180
1103,1220
1104,1378
1105,1227
1105,1288
1106,1339
1108,1337
1108,1334
1108,1166
1108,1381
1108,1310
1108,1275
1109,1216
1110,1297
1111,1327
1111,1190
1112,1283
1114,1307
1115,1337
1115,1117
1115,1336
1116,1383
1117,1180
1118,1395
1118,1135
1118,1294
1120,1236
1120,1200
1121,1216
1122,1370
1123,1139
1123,1342
1123,1158
1123,1229
1126,1264
1126,1185
1127,1169
1128,1188
1129,1282
1129,1313
1129,1135
1129,1321
1130,1341
1130,1254
1131,1351
1132,1329
1132,1231
1132,1360
1134,1395
1135,1238
1136,1207
1136,1160
1138,1296
1140,1192
1140,1173
1140,1301
1142,1289
1142,1340
1143,1204
1143,1248
1143,1397
1145,1183
1145,1186
1145,1293
1147,1398
1148,1266
1148,1290
1149,1263
1149,1372
1151,1263
1152,1223
1152,1371
1152,1379
1153,1198
1153,1191
1153,1245
1155,1183
1155,1157
1156,1212
1157,1250
1158,1359
1158,1272
1159,1294
1160,1217
1160,1228
1163,1249
1164,1335
1164,1313
1164,1273
1165,1175
1165,1343
1165,1183
1166,1242
1166,1327
1167,1228
1167,1356
1168,1341
1169,1194
1170,1238
1170,1355
1171,1242
1171,1330
1171,1302
1173,1245
1173,1317
1174,1182
1174,1327
1174,1354
1175,1341
1175,1183
1175,1375
1176,1355
1176,1195
1176,1194
1177,1215
1177,1293
1178,1360
1178,1341
1180,1400
1180,1182
1180,1237
1181,1245
1181,1304
1181,1336
1181,1259
1183,1349
1183,1313
1183,1220
1185,1289
1186,1252
1188,1345
1188,1216
1189,1320
1189,1394
1191,1313
1191,1290
1191,1272
1191,1273
1192,1381
1192,1275
1192,1263
1192,1390
1192,1274
1193,1338
1193,1281
1197,1377
1197,1339
1199,1234
1199,1304
1200,1257
1200,1372
1203,1256
1203,1277
1204,1294
1205,1226
1205,1295
1206,1214
1207,1371
1207,1295
1208,1266
1208,1298
1208,1330
1208,1225
1211,1323
1214,1338
1217,1330
1220,1254
1220,1243
1222,1364
1223,1263
1223,1359
1224,1333
1227,1360
1228,1296
1230,1309
1232,1335
1233,1245
1234,1335
1234,1332
1237,1319
1237,1240
1239,1355
1239,1300
1242,1249
1242,1331
1243,1332
1244,1303
1244,1397
1244,1398
1245,1398
1245,1283
1245,1337
1245,1310
1246,1294
1246,1262
1247,1354
1249,1336
1250,1313
1251,1399
1251,1309
1253,1279
1253,1362
1254,1401
1254,1370
1257,1322
1257,1276
1258,1316
1259,1304
1260,1344
1260,1317
1263,1264
1264,1334
1264,1382
1265,1364
1268,1307
1269,1320
1271,1385
1271,1346
1271,1357
1272,1299
1272,1339
1272,1301
1274,1333
1274,1340
1275,1334
1275,1337
1277,1301
1277,1297
1277,1396
1277,1339
1278,1372
1279,1381
1281,1340
1281,1328
1284,1342
1286,1389
1287,1301
1287,1373
1287,1341
1287,1368
1288,1294
1290,1373
1292,1303
1296,1357
1296,1332
1297,1311
1298,1398
1298,1303
1299,1384
1300,1387
1302,1330
1302,1310
1303,1336
1303,1345
1303,1343
1304,1348
1304,1386
1307,1380
1309,1345
1310,1322
1312,1386
1313,1394
1313,1341
1313,1332
1315,1324
1318,1383
1319,1378
1320,1359
1322,1389
1322,1340
1323,1335
1324,1377
1331,1333
1332,1340
1333,1382
1333,1339
1336,1366
1339,1347
1339,1387
1340,1343
1341,1372
1343,1372
1344,1371
1346,1351
1346,1373
1348,1369
1348,1359
1350,1366
1351,1364
1351,1377
1352,1380
1352,1364
1356,1399
1357,1372
1359,1394
1360,1390
1368,1385
1372,1382
1373,1394
1381,1387
1389,1394
