i,j
957,1199
957,1132
959,1360
959,1082
960,1343
960,1169
961,1210
961,1276
961,1196
961,1213
961,1301
961,1289
961,1250
962,1055
962,1314
963,1175
965,1260
966,967
967,1303
967,973
967,1354
968,1242
968,1215
968,976
968,1202
969,1189
969,1299
969,1230
969,1101
969,1050
969,1308
970,1091
970,1362
970,1080
970,1282
971,1184
972,1366
975,1300
975,1145
976,1237
976,1260
976,1021
978,1278
978,1366
978,987
978,1349
979,1106
979,1125
981,1055
981,1023
981,1002
981,1133
982,1378
982,1170
982,1182
982,1227
982,1324
983,1032
983,1123
983,1363
983,1041
983,1275
984,1234
984,1244
985,1213
987,1248
987,1335
988,1273
988,1063
988,1125
989,1102
989,1286
990,1002
990,1099
990,1015
991,1342
992,1168
992,1080
992,1109
992,1193
993,1038
993,1365
993,1287
993,1281
994,1260
994,1052
994,1079
994,1037
994,1247
995,1370
995,1312
995,1334
996,1039
996,1191
997,1338
997,1101
998,1209
998,1090
998,1103
998,1074
998,1085
998,1208
999,1250
999,1168
999,1338
999,1036
1001,1200
1001,1291
1001,1191
1001,1394
1002,1039
1003,1394
1003,1277
1003,1395
1004,1056
1004,1180
1004,1398
1005,1103
1007,1244
1009,1294
1011,1338
1011,1289
1011,1335
1011,1189
1013,1239
1013,1211
1013,1045
1014,1161
1014,1191
1015,1034
1015,1348
1015,1182
1016,1021
1016,1242
1016,1146
1017,1175
1017,1155
1018,1335
1018,1054
1020,1123
1020,1327
1020,1268
1021,1321
1021,1083
1022,1210
1022,1056
1023,1353
1024,1114
1024,1340
1024,1268
1024,1254
1024,1317
1025,1056
1025,1367
1025,1071
1025,1092
1025,1268
1025,1283
1026,1365
1026,1387
1026,1046
1027,1269
1027,1072
1028,1258
1028,1032
1028,1300
1028,1109
1029,1282
1029,1317
1030,1086
1030,1287
1030,1089
1030,1173
1031,1351
1031,1304
1031,1130
1032,1237
1032,1094
1032,1285
1032,1165
1032,1080
1033,1154
1034,1189
1034,1341
1035,1400
1036,1338
1036,1369
1037,1359
1037,1361
1037,1039
1037,1144
1038,1051
1038,1122
1039,1175
1039,1144
1039,1180
1040,1042
1040,1398
1040,1385
1040,1255
1041,1153
1041,1365
1041,1381
1041,1203
1041,1384
1042,1058
1042,1192
1042,1318
1042,1330
1042,1389
1043,1144
1043,1270
1043,1378
1044,1374
1045,1208
1045,1108
1045,1336
1045,1153
1046,1233
1046,1188
1046,1130
1046,1378
1047,1124
1047,1176
1048,1372
1048,1217
1048,1268
1048,1190
1048,1141
1048,1379
1049,1073
1049,1284
1050,1053
1051,1207
1051,1322
1051,1176
1052,1223
1052,1203
1052,1139
1052,1056
1053,1191
1053,1091
1053,1339
1053,1334
1055,1217
1055,1123
1055,1087
1056,1220
1056,1319
1057,1253
1057,1319
1058,1358
1058,1290
1059,1381
1059,1382
1059,1231
1059,1200
1060,1338
1060,1250
1060,1317
1060,1381
1061,1250
1061,1346
1061,1320
1062,1254
1062,1070
1063,1370
1063,1103
1064,1173
1064,1300
1064,1118
1065,1158
1066,1086
1066,1205
1067,1258
1067,1189
1067,1161
1068,1298
1069,1197
1070,1128
1071,1376
1071,1158
1071,1160
1071,1370
1072,1096
1072,1237
1072,1175
1072,1073
1072,1291
1074,1101
1075,1296
1075,1324
1075,1162
1076,1393
1076,1185
1077,1290
1077,1199
1079,1202
1080,1144
1080,1390
1081,1228
1083,1363
1083,1384
1085,1398
1085,1157
1085,1359
1085,1295
1086,1233
1086,1228
1086,1291
1086,1272
1086,1127
1087,1099
1087,1187
1087,1213
1087,1227
1087,1295
1089,1162
1089,1098
1090,1294
1090,1347
1090,1228
1091,1253
1091,1257
1091,1156
1093,1373
1094,1348
1095,1171
1096,1287
1096,1218
1097,1340
1098,1238
1098,1162
1098,1319
1098,1165
1099,1284
1099,1108
1100,1324
1100,1317
1100,1199
1100,1136
1101,1118
1101,1233
1103,1306
1104,1136
1104,1197
1105,1399
1105,1157
1106,1153
1106,1389
1107,1296
1108,1180
1108,1163
1108,1376
1108,1224
1108,1341
1108,1153
1108,1164
1109,1181
1109,1360
1109,1355
1110,1153
1110,1200
1110,1279
1110,1129
1111,1132
1111,1129
1112,1278
1112,1228
1112,1171
1113,1216
1114,1336
1114,1251
1114,1387
1114,1279
1116,1211
1117,1209
1119,1135
1119,1380
1120,1364
1122,1245
1122,1134
1122,1274
1122,1310
1123,1161
1123,1246
1124,1234
1125,1154
1126,1167
1126,1134
1126,1149
1127,1303
1127,1293
1128,1376
1129,1371
1129,1352
1129,1396
1129,1163
1131,1286
1131,1165
1132,1194
1132,1156
1133,1163
1134,1288
1134,1255
1135,1268
1137,1257
1138,1228
1138,1298
1139,1376
1139,1328
1144,1207
1144,1398
1144,1347
1144,1400
1145,1171
1145,1175
1147,1336
1147,1277
1148,1288
1149,1400
1149,1200
1150,1323
1154,1167
1154,1236
1155,1354
1155,1251
1155,1347
1156,1271
1156,1376
1156,1276
1156,1253
1157,1337
1157,1339
1157,1229
1159,1306
1160,1346
1160,1171
1161,1391
1161,1360
1161,1366
1161,1359
1162,1336
1163,1401
1163,1368
1163,1294
1165,1184
1165,1300
1166,1206
1166,1371
1167,1331
1169,1289
1169,1259
1169,1293
1169,1261
1170,1382
1171,1313
1172,1350
1173,1311
1174,1308
1174,1207
1174,1319
1175,1278
1175,1344
1176,1358
1176,1390
1176,1201
1178,1382
1178,1306
1179,1239
1179,1273
1179,1366
1180,1340
1181,1297
1182,1329
1184,1250
1184,1321
1185,1354
1185,1250
1187,1359
1189,1353
1190,1237
1190,1208
1191,1275
1191,1263
1194,1399
1195,1387
1195,1228
1196,1320
1197,1257
1197,1242
1197,1234
1198,1325
1200,1342
1200,1233
1200,1287
1201,1253
1201,1335
1203,1345
1204,1212
1205,1272
1205,1210
1207,1395
1208,1353
1208,1392
1209,1272
1209,1237
1213,1219
1213,1349
1215,1397
1216,1259
1217,1227
1219,1371
1219,1378
1219,1261
1221,1302
1221,1225
1222,1238
1223,1278
1224,1343
1225,1265
1227,1329
1229,1289
1230,1384
1230,1399
1232,1386
1233,1264
1234,1324
1235,1305
1237,1270
1237,1293
1238,1342
1238,1368
1239,1341
1241,1372
1241,1254
1242,1294
1250,1398
1250,1275
1250,1318
1250,1294
1251,1347
1251,1300
1251,1289
1251,1334
1251,1285
1251,1400
1253,1401
1253,1336
1255,1285
1256,1287
1257,1314
1259,1318
1264,1271
1264,1385
1264,1265
1265,1360
1266,1343
1267,1388
1267,1292
1270,1326
1271,1327
1272,1291
1273,1336
1273,1334
1274,1327
1274,1287
1275,1371
1275,1314
1276,1283
1277,1313
1278,1385
1279,1346
1279,1366
1280,1303
1280,1375
1283,1327
1284,1322
1285,1330
1285,1373
1285,1399
1286,1307
1286,1401
1288,1308
1289,1396
1292,1371
1292,1318
1293,1395
1294,1316
1294,1344
1295,1304
1304,1364
1305,1368
1305,1342
1307,1329
1308,1380
1316,1395
1317,1330
1319,1336
1323,1369
1325,1344
1328,1400
1332,1360
1334,1369
1334,1361
1335,1378
1335,1347
1337,1362
1338,1365
1339,1359
1342,1379
1347,1354
1347,1393
1347,1382
1349,1386
1355,1362
1355,1392
1360,1382
1366,1398
1376,1385
