i,j
976,1178
977,1167
977,1218
977,1093
978,1047
978,1040
978,1325
978,1056
978,1199
979,1292
980,1277
980,1230
980,1031
980,1240
980,1316
981,1231
981,1009
981,1351
981,1238
982,1364
983,1220
983,1351
983,1010
983,1126
984,1304
985,1097
985,1094
985,1337
985,1215
986,1095
986,1068
986,1385
986,1326
987,1066
987,1156
989,1121
989,1160
990,1014
990,1207
990,1147
992,1096
992,1265
992,1399
992,998
992,1193
993,1340
993,1211
994,1204
994,1264
994,1254
994,1252
994,1238
994,1203
994,1067
994,1351
995,1306
996,1050
996,1063
996,1096
996,1228
997,1087
997,1341
997,1224
998,1077
998,1309
998,1003
998,1281
998,1130
999,1335
1000,1067
1000,1365
1000,1146
1001,1343
1001,1300
1001,1347
1002,1133
1002,1343
1003,1119
1003,1293
1003,1347
1003,1337
1004,1375
1004,1083
1004,1193
1004,1063
1004,1302
1006,1222
1006,1182
1006,1352
1006,1099
1008,1209
1008,1259
1008,1238
1008,1083
1008,1382
1008,1359
1009,1052
1009,1251
1009,1221
1010,1262
1010,1243
1011,1103
1011,1156
1011,1105
1012,1070
1012,1297
1012,1148
1014,1054
1014,1308
1014,1314
1014,1307
1014,1305
1014,1096
1014,1117
1015,1387
1015,1279
1016,1254
1016,1172
1016,1234
1016,1135
1016,1335
1017,1077
1017,1358
1018,1298
1018,1323
1019,1061
1019,1328
1020,1074
1020,1211
1020,1216
1020,1365
1020,1307
1020,1084
1022,1114
1022,1042
1022,1034
1022,1198
1022,1284
1022,1349
1022,1395
1023,1211
1024,1038
1024,1225
1025,1276
1025,1241
1025,1382
1025,1077
1025,1096
1026,1399
1026,1267
1026,1221
1027,1211
1027,1135
1027,1262
1028,1232
1028,1204
1029,1159
1029,1162
1029,1256
1029,1284
1029,1309
1030,1188
1030,1156
1030,1152
1030,1043
1030,1143
1031,1044
1031,1092
1031,1298
1033,1363
1033,1085
1033,1325
1033,1297
1034,1135
1034,1111
1034,1268
1035,1123
1035,1199
1036,1210
1036,1348
1036,1306
1037,1213
1038,1052
1039,1129
1039,1169
1039,1217
1039,1400
1039,1246
1041,1271
1041,1363
1042,1333
1042,1203
1043,1371
1043,1360
1044,1052
1044,1388
1044,1256
1045,1326
1046,1168
1046,1279
1046,1278
1048,1099
1049,1198
1049,1251
1049,1360
1049,1237
1050,1333
1050,1172
1050,1241
1050,1264
1050,1328
1050,1072
1050,1290
1050,1164
1052,1178
1052,1242
1052,1185
1052,1322
1053,1350
1053,1321
1053,1316
1053,1239
1053,1331
1054,1107
1055,1086
1056,1131
1057,1233
1057,1320
1058,1290
1058,1327
1058,1196
1058,1378
1058,1235
1059,1089
1061,1094
1061,1378
1061,1233
1061,1077
1061,1357
1061,1214
1061,1316
1061,1336
1061,1304
1061,1120
1061,1151
1061,1130
1062,1298
1063,1281
1063,1090
1064,1316
1064,1309
1064,1248
1064,1357
1065,1259
1065,1301
1066,1223
1066,1189
1066,1100
1066,1296
1067,1372
1067,1262
1067,1308
1067,1094
1067,1303
1067,1145
1068,1339
1068,1289
1068,1098
1069,1148
1069,1207
1070,1153
1070,1132
1071,1182
1071,1160
1072,1240
1072,1179
1072,1159
1072,1318
1073,1384
1073,1111
1073,1108
1073,1322
1074,1291
1074,1384
1074,1112
1075,1351
1075,1323
1076,1289
1077,1348
1077,1228
1077,1104
1077,1224
1077,1115
1077,1186
1077,1257
1078,1365
1078,1147
1079,1160
1080,1342
1081,1372
1082,1134
1082,1337
1082,1242
1082,1314
1083,1188
1083,1221
1083,1336
1084,1094
1084,1134
1084,1131
1085,1350
1086,1258
1086,1292
1087,1391
1087,1222
1087,1197
1087,1394
1087,1316
1088,1358
1088,1290
1088,1292
1090,1171
1090,1272
1092,1359
1092,1181
1092,1300
1093,1318
1093,1131
1093,1148
1093,1387
1093,1319
1095,1320
1097,1262
1098,1300
1098,1307
1098,1156
1099,1120
1099,1245
1099,1358
1099,1399
1100,1258
1101,1205
1104,1116
1105,1390
1106,1107
1106,1115
1106,1320
1106,1223
1106,1282
1107,1281
1107,1205
1107,1112
1107,1337
1107,1372
1108,1166
1108,1319
1110,1298
1110,1206
1110,1357
1111,1147
1111,1194
1111,1322
1111,1282
1111,1185
1112,1137
1112,1230
1112,1335
1114,1267
1115,1138
1115,1242
1116,1185
1116,1391
1117,1308
1117,1269
1118,1370
1118,1153
1118,1204
1118,1316
1118,1178
1119,1308
1119,1354
1120,1389
1121,1261
1121,1302
1123,1133
1123,1159
1124,1183
1125,1198
1125,1242
1125,1233
1125,1337
1125,1354
1125,1258
1125,1141
1125,1175
1125,1129
1126,1350
1126,1336
1126,1253
1127,1267
1127,1392
1127,1230
1128,1143
1128,1234
1129,1173
1130,1270
1130,1149
1132,1291
1132,1136
1132,1238
1132,1400
1133,1209
1134,1337
1135,1181
1136,1170
1136,1387
1136,1217
1136,1374
1137,1241
1137,1168
1137,1214
1138,1242
1139,1358
1139,1239
1139,1206
1139,1160
1139,1351
1141,1166
1141,1208
1142,1314
1142,1156
1142,1289
1142,1257
1144,1196
1144,1296
1144,1319
1144,1180
1145,1153
1145,1178
1145,1306
1145,1347
1146,1175
1146,1158
1147,1203
1147,1225
1148,1356
1148,1323
1148,1150
1148,1364
1149,1193
1150,1253
1151,1271
1151,1298
1151,1284
1154,1290
1155,1268
1155,1244
1156,1364
1156,1337
1156,1261
1157,1401
1157,1171
1157,1396
1157,1297
1157,1239
1159,1220
1159,1245
1159,1164
1160,1295
1161,1379
1162,1223
1162,1343
1164,1302
1164,1242
1164,1335
1166,1371
1166,1235
1166,1230
1167,1313
1167,1245
1170,1362
1170,1284
1170,1393
1171,1308
1171,1309
1171,1331
1171,1205
1171,1227
1172,1209
1173,1389
1173,1186
1174,1271
1174,1337
1175,1339
1175,1337
1177,1231
1178,1207
1179,1261
1179,1360
1180,1278
1180,1329
1181,1261
1181,1201
1181,1347
1181,1382
1181,1349
1181,1328
1182,1274
1185,1365
1186,1290
1186,1333
1188,1242
1189,1239
1189,1268
1189,1341
1189,1394
1190,1395
1191,1223
1192,1391
1193,1395
1194,1357
1194,1253
1195,1272
1196,1284
1198,1289
1198,1388
1198,1308
1198,1292
1199,1310
1199,1254
1199,1391
1199,1366
1201,1295
1201,1353
1201,1248
1202,1318
1203,1364
1204,1362
1205,1253
1205,1245
1205,1259
1208,1261
1208,1222
1209,1272
1209,1310
1210,1248
1210,1314
1211,1235
1211,1234
1211,1255
1213,1302
1213,1319
1214,1274
1216,1391
1218,1285
1218,1228
1220,1316
1221,1317
1223,1247
1225,1332
1225,1292
1226,1280
1226,1400
1227,1384
1227,1299
1227,1394
1227,1302
1228,1246
1228,1360
1230,1294
1230,1401
1230,1252
1233,1320
1235,1350
1238,1239
1238,1381
1239,1349
1241,1357
1242,1284
1242,1255
1242,1372
1245,1400
1245,1334
1245,1354
1245,1311
1245,1387
1245,1353
1246,1395
1246,1363
1248,1310
1249,1256
1252,1381
1252,1348
1253,1360
1254,1261
1255,1325
1256,1272
1257,1288
1258,1401
1259,1313
1260,1318
1261,1293
1262,1334
1262,1398
1264,1382
1265,1375
1266,1398
1267,1299
1268,1315
1269,1346
1270,1303
1271,1338
1273,1279
1274,1360
1274,1338
1275,1383
1276,1387
1277,1304
1277,1303
1279,1320
1282,1382
1282,1323
1283,1333
1284,1339
1286,1337
1286,1321
1291,1371
1296,1393
1299,1360
1301,1320
1301,1321
1301,1313
1304,1328
1305,1377
1306,1365
1306,1351
1306,1325
1306,1327
1308,1339
1309,1318
1313,1355
1314,1375
1316,1398
1317,1367
1320,1399
1321,1343
1321,1361
1323,1389
1323,1382
1325,1349
1325,1395
1325,1335
1327,1357
1327,1399
1331,1362
1331,1345
1331,1355
1333,1370
1333,1340
1334,1382
1337,1381
1342,1348
1345,1349
1345,1388
1346,1359
1346,1353
1348,1400
1350,1358
1350,1384
1351,1364
1351,1377
1356,1366
1360,1382
1362,1390
1367,1381
1371,1399
1388,1393
