i,j
964,998
965,1373
965,1135
965,1021
965,1264
965,1260
966,1190
967,1081
967,1392
968,1399
968,1117
970,979
971,976
971,1258
971,1132
972,1143
972,1105
972,1042
972,1318
972,1191
973,1317
973,1272
973,1132
974,1187
974,1086
974,1181
974,1066
976,1038
976,1266
977,1004
978,1068
978,1221
978,1194
978,1120
978,1272
978,1067
979,1069
980,1078
980,1263
981,1008
981,1073
981,1174
981,1231
981,1360
981,1379
982,1104
982,1138
983,1359
984,1024
984,1364
984,1318
985,1399
985,1361
985,1233
985,1044
985,1135
985,1351
986,1246
986,1044
986,1017
986,1252
986,1095
987,1094
987,1226
988,1271
988,1374
989,1270
989,1169
989,1274
990,1362
990,1400
990,1099
990,1185
990,1238
991,1052
992,1185
992,1382
992,1114
992,1199
992,1045
992,1116
992,1318
993,1360
993,1055
993,1004
994,1068
995,1245
996,1190
996,1272
996,1209
998,1004
998,1194
999,1354
999,1362
999,1028
999,1043
999,1083
999,1386
999,1118
1000,1326
1000,1094
1000,1104
1000,1396
1001,1095
1001,1077
1002,1287
1002,1335
1002,1341
1002,1109
1003,1358
1004,1148
1004,1221
1004,1384
1004,1138
1004,1337
1004,1040
1004,1295
1004,1296
1005,1054
1005,1349
1005,1274
1005,1324
1006,1170
1006,1215
1006,1011
1006,1021
1006,1015
1007,1088
1007,1228
1008,1283
1008,1367
1008,1244
1009,1255
1010,1250
1011,1078
1012,1245
1012,1236
1012,1356
1012,1036
1013,1252
1013,1296
1014,1141
1014,1084
1014,1258
1016,1226
1017,1213
1017,1285
1017,1396
1018,1355
1019,1033
1019,1343
1021,1056
1021,1127
1021,1322
1022,1136
1023,1052
1023,1378
1023,1058
1023,1149
1024,1233
1024,1312
1025,1066
1025,1277
1025,1099
1026,1217
1027,1152
1027,1274
1027,1038
1028,1298
1028,1032
1028,1179
1028,1387
1028,1058
1028,1382
1028,1375
1028,1294
1028,1331
1029,1194
1029,1037
1029,1379
1029,1058
1030,1303
1030,1399
1030,1391
1031,1062
1031,1090
1032,1270
1032,1291
1032,1229
1033,1251
1033,1070
1033,1361
1034,1077
1034,1104
1034,1231
1034,1258
1035,1135
1035,1120
1036,1174
1036,1078
1036,1399
1037,1066
1037,1106
1037,1156
1037,1086
1037,1100
1037,1191
1038,1260
1038,1241
1038,1085
1038,1204
1039,1396
1039,1345
1040,1299
1041,1089
1041,1174
1043,1317
1043,1218
1043,1130
1043,1264
1043,1136
1043,1129
1044,1369
1045,1304
1045,1191
1045,1047
1046,1123
1046,1215
1047,1176
1047,1137
1049,1313
1049,1055
1049,1116
1050,1125
1050,1168
1050,1080
1050,1223
1050,1373
1052,1168
1052,1157
1053,1385
1054,1375
1056,1394
1056,1326
1057,1233
1058,1100
1058,1312
1058,1330
1058,1355
1058,1265
1058,1103
1059,1110
1059,1401
1060,1227
1061,1191
1062,1119
1062,1246
1062,1354
1064,1341
1064,1227
1064,1285
1064,1401
1065,1186
1066,1100
1067,1355
1067,1161
1068,1400
1068,1280
1068,1341
1068,1343
1069,1259
1070,1241
1070,1095
1070,1401
1070,1348
1070,1290
1071,1220
1071,1137
1071,1366
1071,1298
1072,1163
1073,1112
1073,1218
1073,1180
1074,1268
1074,1145
1074,1168
1074,1257
1075,1220
1075,1265
1075,1082
1075,1139
1075,1284
1075,1142
1075,1360
1075,1130
1076,1227
1076,1218
1076,1187
1076,1398
1078,1123
1080,1382
1080,1224
1081,1192
1081,1147
1082,1356
1083,1185
1083,1115
1083,1310
1084,1134
1084,1393
1085,1221
1085,1142
1085,1141
1085,1186
1086,1346
1086,1158
1087,1267
1089,1194
1089,1127
1089,1254
1089,1102
1090,1162
1090,1371
1090,1325
1090,1113
1090,1177
1091,1112
1091,1288
1091,1276
1093,1254
1093,1201
1094,1363
1094,1233
1095,1138
1095,1180
1095,1152
1097,1186
1097,1358
1098,1394
1098,1105
1098,1341
1099,1166
1100,1173
1100,1399
1100,1200
1100,1391
1100,1358
1101,1146
1101,1339
1101,1378
1101,1267
1101,1352
1101,1168
1102,1196
1102,1185
1102,1340
1102,1285
1103,1144
1105,1245
1105,1205
1105,1221
1106,1184
1106,1334
1106,1196
1107,1350
1107,1262
1108,1110
1109,1360
1109,1128
1110,1374
1111,1267
1112,1392
1112,1200
1113,1155
1113,1375
1113,1395
1113,1245
1113,1312
1114,1120
1114,1200
1114,1210
1114,1389
1115,1378
1115,1369
1116,1326
1117,1393
1118,1370
1118,1332
1118,1156
1119,1192
1119,1137
1119,1401
1119,1363
1120,1339
1120,1204
1121,1262
1121,1236
1121,1246
1121,1401
1123,1390
1123,1378
1123,1367
1124,1135
1125,1127
1125,1139
1126,1294
1126,1146
1127,1228
1128,1397
1128,1293
1128,1399
1129,1214
1130,1354
1131,1381
1131,1217
1132,1339
1132,1194
1133,1398
1133,1174
1133,1142
1133,1399
1135,1259
1135,1275
1135,1200
1135,1162
1135,1358
1135,1230
1135,1300
1136,1176
1136,1183
1137,1155
1139,1401
1139,1270
1139,1234
1140,1167
1142,1253
1142,1254
1143,1200
1144,1294
1146,1255
1148,1348
1148,1272
1148,1342
1149,1217
1149,1279
1150,1178
1150,1184
1151,1357
1152,1156
1152,1347
1153,1373
1153,1368
1154,1172
1154,1160
1155,1184
1155,1359
1155,1400
1155,1254
1156,1376
1157,1285
1158,1283
1158,1271
1158,1187
1158,1256
1159,1308
1160,1194
1160,1204
1160,1293
1160,1359
1161,1221
1161,1336
1162,1173
1162,1355
1163,1266
1163,1197
1163,1181
1163,1313
1164,1180
1165,1318
1166,1375
1166,1353
1166,1275
1167,1397
1168,1209
1168,1239
1170,1391
1170,1382
1171,1401
1172,1401
1172,1360
1172,1227
1172,1238
1173,1237
1174,1267
1176,1259
1176,1323
1177,1221
1177,1266
1178,1234
1178,1321
1180,1350
1180,1216
1181,1323
1181,1299
1184,1325
1185,1225
1185,1356
1186,1201
1186,1372
1187,1225
1190,1337
1190,1295
1190,1283
1190,1247
1192,1222
1193,1383
1194,1306
1194,1260
1196,1323
1196,1329
1198,1345
1200,1365
1200,1254
1200,1212
1202,1300
1202,1275
1202,1264
1207,1303
1208,1310
1209,1375
1210,1272
1212,1381
1212,1316
1215,1358
1216,1364
1216,1306
1217,1239
1218,1322
1221,1362
1221,1233
1222,1243
1222,1382
1223,1296
1224,1269
1224,1389
1224,1249
1226,1316
1226,1373
1227,1282
1227,1263
1229,1317
1233,1256
1234,1277
1236,1312
1237,1291
1237,1384
1237,1366
1237,1318
1239,1356
1240,1285
1241,1394
1242,1308
1243,1277
1244,1304
1245,1318
1248,1277
1248,1285
1249,1308
1250,1390
1250,1371
1250,1354
1250,1373
1251,1364
1251,1378
1251,1397
1254,1335
1254,1293
1255,1263
1260,1359
1261,1311
1262,1348
1262,1395
1264,1323
1264,1345
1265,1321
1265,1316
1266,1297
1267,1344
1269,1364
1271,1304
1272,1297
1272,1279
1274,1387
1275,1318
1275,1309
1275,1299
1278,1355
1280,1317
1280,1288
1284,1340
1285,1357
1285,1355
1286,1313
1287,1376
1289,1328
1289,1396
1291,1365
1293,1344
1295,1368
1295,1377
1296,1330
1296,1368
1298,1320
1300,1303
1304,1353
1304,1318
1304,1362
1305,1364
1307,1323
1308,1378
1312,1393
1313,1373
1315,1367
1315,1382
1319,1337
1324,1372
1324,1374
1328,1395
1329,1330
1331,1385
1334,1387
1334,1375
1336,1342
1338,1368
1341,1378
1344,1356
1345,1378
1347,1383
1349,1390
1352,1362
1359,1386
1361,1394
1364,1375
1372,1381
1379,1383
