i,j
830.0,697.0
698.0,109.0
698.0,482.0
698.0,615.0
698.0,693.0
698.0,695.0
721.0,698.0
889.0,698.0
699.0,334.0
699.0,401.0
699.0,546.0
898.0,699.0
991.0,699.0
700.0,17.0
700.0,105.0
700.0,399.0
776.0,700.0
927.0,700.0
701.0,122.0
701.0,223.0
701.0,469.0
928.0,701.0
702.0,311.0
702.0,353.0
702.0,553.0
844.0,702.0
703.0,60.0
703.0,68.0
703.0,130.0
703.0,241.0
703.0,340.0
703.0,694.0
704.0,481.0
704.0,542.0
739.0,704.0
838.0,704.0
904.0,704.0
705.0,385.0
705.0,432.0
991.0,705.0
706.0,373.0
706.0,456.0
706.0,494.0
706.0,689.0
706.0,693.0
743.0,706.0
802.0,706.0
707.0,670.0
716.0,707.0
761.0,707.0
708.0,144.0
708.0,306.0
708.0,575.0
708.0,687.0
805.0,708.0
965.0,708.0
977.0,708.0
709.0,305.0
709.0,361.0
709.0,402.0
709.0,474.0
709.0,669.0
727.0,709.0
710.0,255.0
710.0,696.0
851.0,710.0
866.0,710.0
968.0,710.0
711.0,208.0
711.0,371.0
711.0,459.0
711.0,460.0
711.0,668.0
806.0,711.0
850.0,711.0
987.0,711.0
712.0,135.0
712.0,297.0
712.0,652.0
712.0,685.0
845.0,712.0
855.0,712.0
917.0,712.0
713.0,232.0
713.0,327.0
713.0,616.0
713.0,623.0
721.0,713.0
820.0,713.0
718.0,714.0
715.0,449.0
715.0,630.0
715.0,703.0
715.0,712.0
872.0,715.0
879.0,715.0
726.0,716.0
773.0,716.0
906.0,716.0
717.0,73.0
717.0,172.0
717.0,533.0
718.0,81.0
718.0,404.0
883.0,718.0
719.0,69.0
719.0,226.0
719.0,348.0
719.0,349.0
730.0,719.0
826.0,719.0
720.0,71.0
720.0,222.0
721.0,3.0
721.0,25.0
722.0,44.0
722.0,129.0
722.0,272.0
722.0,504.0
789.0,722.0
859.0,722.0
723.0,40.0
723.0,140.0
723.0,470.0
723.0,703.0
954.0,723.0
724.0,122.0
767.0,724.0
807.0,724.0
813.0,724.0
993.0,724.0
741.0,725.0
726.0,88.0
762.0,726.0
901.0,726.0
727.0,319.0
727.0,373.0
998.0,727.0
728.0,171.0
728.0,176.0
728.0,243.0
728.0,319.0
728.0,471.0
728.0,584.0
881.0,728.0
929.0,728.0
931.0,728.0
729.0,677.0
876.0,729.0
917.0,729.0
981.0,729.0
730.0,227.0
730.0,246.0
730.0,371.0
809.0,730.0
920.0,730.0
731.0,435.0
731.0,691.0
751.0,731.0
732.0,339.0
732.0,703.0
771.0,732.0
899.0,732.0
977.0,732.0
733.0,116.0
733.0,399.0
733.0,404.0
733.0,619.0
842.0,733.0
956.0,733.0
734.0,124.0
734.0,502.0
734.0,732.0
763.0,734.0
772.0,734.0
903.0,734.0
994.0,734.0
735.0,188.0
735.0,240.0
735.0,278.0
735.0,494.0
735.0,508.0
735.0,660.0
970.0,735.0
736.0,438.0
736.0,570.0
926.0,736.0
993.0,736.0
737.0,4.0
737.0,159.0
737.0,188.0
737.0,227.0
737.0,231.0
737.0,303.0
737.0,694.0
747.0,737.0
807.0,737.0
894.0,737.0
738.0,434.0
738.0,488.0
738.0,627.0
738.0,689.0
738.0,736.0
858.0,738.0
739.0,332.0
739.0,470.0
739.0,541.0
884.0,739.0
740.0,89.0
740.0,256.0
740.0,282.0
741.0,304.0
741.0,483.0
741.0,661.0
741.0,675.0
742.0,220.0
742.0,310.0
742.0,412.0
742.0,581.0
956.0,742.0
743.0,37.0
743.0,120.0
743.0,138.0
743.0,202.0
743.0,588.0
831.0,743.0
876.0,743.0
744.0,169.0
744.0,361.0
744.0,611.0
744.0,675.0
744.0,739.0
745.0,289.0
745.0,313.0
745.0,324.0
786.0,745.0
746.0,51.0
746.0,103.0
746.0,569.0
746.0,670.0
746.0,743.0
841.0,746.0
968.0,746.0
747.0,121.0
747.0,339.0
747.0,666.0
876.0,747.0
914.0,747.0
998.0,747.0
748.0,106.0
748.0,121.0
748.0,126.0
748.0,202.0
748.0,401.0
748.0,549.0
749.0,135.0
749.0,536.0
749.0,578.0
750.0,3.0
750.0,57.0
750.0,92.0
750.0,270.0
750.0,324.0
751.0,639.0
751.0,675.0
752.0,75.0
752.0,234.0
752.0,289.0
752.0,383.0
752.0,658.0
753.0,26.0
753.0,555.0
753.0,659.0
753.0,736.0
754.0,394.0
754.0,713.0
835.0,754.0
981.0,754.0
755.0,58.0
755.0,67.0
755.0,263.0
755.0,275.0
756.0,252.0
785.0,756.0
757.0,82.0
757.0,99.0
757.0,152.0
757.0,214.0
757.0,220.0
978.0,757.0
758.0,46.0
758.0,196.0
758.0,664.0
758.0,673.0
758.0,687.0
758.0,696.0
758.0,709.0
787.0,758.0
989.0,758.0
759.0,30.0
759.0,186.0
759.0,292.0
759.0,307.0
759.0,566.0
759.0,686.0
841.0,759.0
760.0,52.0
760.0,344.0
760.0,636.0
760.0,735.0
870.0,760.0
761.0,77.0
761.0,134.0
761.0,528.0
761.0,545.0
898.0,761.0
952.0,761.0
959.0,761.0
994.0,761.0
762.0,316.0
762.0,711.0
806.0,762.0
863.0,762.0
763.0,194.0
834.0,763.0
875.0,763.0
764.0,15.0
764.0,109.0
764.0,213.0
764.0,536.0
764.0,561.0
764.0,763.0
783.0,764.0
828.0,764.0
765.0,424.0
765.0,619.0
765.0,727.0
766.0,31.0
766.0,125.0
767.0,24.0
767.0,111.0
767.0,236.0
767.0,512.0
767.0,597.0
772.0,767.0
917.0,767.0
985.0,767.0
768.0,153.0
768.0,212.0
768.0,716.0
841.0,768.0
901.0,768.0
769.0,125.0
769.0,180.0
769.0,492.0
871.0,769.0
982.0,769.0
770.0,531.0
789.0,770.0
880.0,770.0
923.0,770.0
771.0,284.0
771.0,290.0
771.0,406.0
771.0,555.0
830.0,771.0
852.0,771.0
772.0,63.0
772.0,164.0
772.0,288.0
772.0,770.0
851.0,772.0
917.0,772.0
773.0,216.0
773.0,349.0
773.0,487.0
773.0,496.0
773.0,594.0
773.0,609.0
773.0,694.0
773.0,711.0
773.0,716.0
860.0,773.0
774.0,215.0
774.0,380.0
774.0,691.0
848.0,774.0
899.0,774.0
950.0,774.0
992.0,774.0
775.0,524.0
775.0,635.0
918.0,775.0
776.0,40.0
776.0,190.0
776.0,665.0
776.0,686.0
853.0,776.0
777.0,167.0
777.0,224.0
777.0,415.0
777.0,421.0
777.0,525.0
777.0,667.0
852.0,777.0
896.0,777.0
778.0,450.0
778.0,639.0
778.0,667.0
778.0,729.0
789.0,778.0
867.0,778.0
962.0,778.0
779.0,403.0
779.0,456.0
779.0,498.0
868.0,779.0
780.0,726.0
905.0,780.0
781.0,419.0
781.0,432.0
782.0,498.0
914.0,782.0
968.0,782.0
783.0,217.0
783.0,447.0
783.0,685.0
783.0,696.0
807.0,783.0
911.0,783.0
965.0,783.0
784.0,234.0
784.0,348.0
784.0,431.0
784.0,488.0
784.0,697.0
784.0,748.0
857.0,784.0
884.0,784.0
785.0,79.0
785.0,411.0
785.0,416.0
785.0,496.0
786.0,584.0
841.0,786.0
954.0,786.0
964.0,786.0
978.0,786.0
787.0,123.0
787.0,289.0
787.0,303.0
787.0,307.0
787.0,587.0
787.0,596.0
787.0,627.0
893.0,787.0
788.0,455.0
788.0,603.0
788.0,665.0
788.0,770.0
959.0,788.0
789.0,232.0
789.0,676.0
804.0,789.0
851.0,789.0
856.0,789.0
790.0,65.0
790.0,301.0
790.0,745.0
791.0,217.0
826.0,791.0
898.0,791.0
943.0,791.0
962.0,791.0
792.0,83.0
792.0,214.0
792.0,676.0
827.0,792.0
874.0,792.0
927.0,792.0
942.0,792.0
793.0,197.0
793.0,261.0
793.0,482.0
874.0,793.0
965.0,793.0
972.0,793.0
794.0,334.0
795.0,212.0
795.0,280.0
795.0,389.0
795.0,501.0
796.0,38.0
796.0,213.0
796.0,224.0
834.0,796.0
797.0,59.0
797.0,335.0
797.0,784.0
980.0,797.0
798.0,37.0
798.0,173.0
798.0,320.0
798.0,658.0
798.0,699.0
798.0,734.0
848.0,798.0
922.0,798.0
991.0,798.0
799.0,22.0
799.0,30.0
799.0,489.0
899.0,799.0
985.0,799.0
800.0,332.0
800.0,479.0
800.0,596.0
876.0,800.0
927.0,800.0
967.0,800.0
801.0,120.0
801.0,166.0
801.0,369.0
801.0,784.0
802.0,172.0
802.0,196.0
802.0,413.0
802.0,785.0
803.0,30.0
803.0,624.0
803.0,648.0
803.0,743.0
803.0,757.0
803.0,770.0
918.0,803.0
956.0,803.0
804.0,249.0
804.0,425.0
805.0,101.0
805.0,389.0
805.0,563.0
805.0,703.0
805.0,704.0
923.0,805.0
968.0,805.0
983.0,805.0
806.0,616.0
807.0,28.0
807.0,579.0
807.0,779.0
939.0,807.0
808.0,115.0
808.0,260.0
808.0,437.0
808.0,465.0
809.0,499.0
809.0,579.0
809.0,670.0
827.0,809.0
991.0,809.0
996.0,809.0
810.0,180.0
810.0,490.0
810.0,771.0
811.0,561.0
811.0,702.0
811.0,755.0
873.0,811.0
812.0,123.0
812.0,144.0
812.0,648.0
812.0,666.0
813.0,64.0
813.0,323.0
813.0,594.0
813.0,721.0
813.0,754.0
860.0,813.0
814.0,128.0
814.0,183.0
814.0,744.0
814.0,788.0
883.0,814.0
815.0,418.0
815.0,719.0
997.0,815.0
816.0,43.0
816.0,249.0
816.0,374.0
817.0,145.0
817.0,488.0
817.0,755.0
817.0,776.0
818.0,26.0
818.0,768.0
871.0,818.0
819.0,59.0
819.0,352.0
864.0,819.0
940.0,819.0
820.0,380.0
820.0,647.0
820.0,818.0
925.0,820.0
821.0,154.0
821.0,282.0
821.0,784.0
836.0,821.0
822.0,566.0
822.0,607.0
822.0,676.0
822.0,705.0
822.0,722.0
822.0,797.0
929.0,822.0
823.0,53.0
823.0,256.0
934.0,823.0
824.0,310.0
829.0,824.0
825.0,123.0
825.0,211.0
825.0,236.0
825.0,279.0
825.0,335.0
825.0,674.0
826.0,565.0
826.0,822.0
955.0,826.0
827.0,707.0
827.0,724.0
827.0,734.0
857.0,827.0
951.0,827.0
828.0,334.0
828.0,423.0
828.0,617.0
828.0,764.0
829.0,556.0
829.0,586.0
829.0,656.0
829.0,731.0
942.0,829.0
830.0,780.0
831.0,88.0
831.0,277.0
831.0,415.0
831.0,707.0
875.0,831.0
970.0,831.0
832.0,498.0
888.0,832.0
833.0,302.0
833.0,407.0
833.0,656.0
833.0,701.0
873.0,833.0
887.0,833.0
909.0,833.0
917.0,833.0
968.0,833.0
834.0,238.0
834.0,346.0
858.0,834.0
835.0,62.0
835.0,102.0
835.0,144.0
836.0,76.0
836.0,138.0
836.0,438.0
836.0,462.0
836.0,508.0
836.0,693.0
861.0,836.0
837.0,420.0
837.0,425.0
885.0,837.0
994.0,837.0
838.0,54.0
838.0,412.0
838.0,434.0
838.0,588.0
838.0,703.0
960.0,838.0
839.0,516.0
839.0,635.0
839.0,778.0
839.0,788.0
889.0,839.0
840.0,497.0
840.0,508.0
841.0,36.0
841.0,45.0
841.0,306.0
841.0,326.0
841.0,534.0
841.0,659.0
841.0,682.0
841.0,809.0
947.0,841.0
960.0,841.0
842.0,86.0
842.0,462.0
842.0,667.0
842.0,668.0
842.0,709.0
885.0,842.0
843.0,63.0
843.0,88.0
843.0,683.0
843.0,824.0
844.0,140.0
844.0,337.0
844.0,428.0
844.0,670.0
965.0,844.0
976.0,844.0
845.0,124.0
845.0,273.0
845.0,384.0
845.0,517.0
845.0,695.0
845.0,710.0
846.0,151.0
846.0,423.0
846.0,844.0
847.0,11.0
847.0,20.0
847.0,113.0
847.0,114.0
847.0,285.0
847.0,583.0
853.0,847.0
848.0,51.0
848.0,172.0
848.0,398.0
848.0,586.0
848.0,736.0
848.0,838.0
972.0,848.0
849.0,598.0
852.0,849.0
850.0,379.0
850.0,599.0
851.0,362.0
851.0,699.0
851.0,741.0
851.0,804.0
887.0,851.0
852.0,39.0
852.0,43.0
852.0,471.0
852.0,485.0
852.0,570.0
852.0,741.0
852.0,760.0
853.0,236.0
853.0,545.0
950.0,853.0
854.0,51.0
854.0,747.0
855.0,47.0
855.0,367.0
855.0,431.0
855.0,500.0
855.0,732.0
855.0,831.0
856.0,5.0
856.0,441.0
856.0,674.0
856.0,786.0
898.0,856.0
857.0,13.0
857.0,100.0
857.0,175.0
857.0,493.0
857.0,543.0
857.0,571.0
857.0,718.0
857.0,812.0
858.0,254.0
858.0,750.0
967.0,858.0
859.0,143.0
859.0,376.0
859.0,851.0
888.0,859.0
932.0,859.0
860.0,107.0
860.0,217.0
860.0,432.0
860.0,642.0
860.0,664.0
860.0,733.0
861.0,337.0
861.0,481.0
861.0,567.0
861.0,858.0
920.0,861.0
862.0,698.0
997.0,862.0
863.0,97.0
863.0,192.0
863.0,382.0
863.0,441.0
863.0,528.0
863.0,677.0
864.0,238.0
864.0,633.0
864.0,694.0
864.0,776.0
864.0,820.0
865.0,165.0
865.0,218.0
865.0,581.0
865.0,598.0
908.0,865.0
866.0,74.0
866.0,782.0
866.0,804.0
924.0,866.0
944.0,866.0
989.0,866.0
867.0,11.0
867.0,97.0
867.0,142.0
867.0,185.0
867.0,226.0
867.0,599.0
868.0,288.0
868.0,460.0
868.0,801.0
869.0,609.0
869.0,665.0
870.0,193.0
870.0,344.0
870.0,351.0
870.0,498.0
870.0,714.0
870.0,787.0
870.0,843.0
940.0,870.0
959.0,870.0
871.0,0.0
871.0,390.0
871.0,411.0
871.0,446.0
872.0,438.0
872.0,550.0
872.0,680.0
873.0,323.0
873.0,525.0
873.0,568.0
873.0,572.0
933.0,873.0
874.0,189.0
874.0,754.0
874.0,796.0
874.0,861.0
875.0,737.0
875.0,838.0
935.0,875.0
979.0,875.0
876.0,752.0
877.0,674.0
877.0,804.0
877.0,824.0
877.0,841.0
933.0,877.0
935.0,877.0
878.0,298.0
878.0,360.0
878.0,791.0
948.0,878.0
879.0,103.0
879.0,519.0
879.0,683.0
879.0,698.0
892.0,879.0
912.0,879.0
944.0,879.0
880.0,172.0
880.0,486.0
880.0,564.0
881.0,22.0
881.0,166.0
882.0,172.0
882.0,260.0
882.0,369.0
882.0,665.0
882.0,689.0
882.0,776.0
882.0,861.0
958.0,882.0
883.0,74.0
883.0,158.0
883.0,289.0
883.0,304.0
883.0,669.0
883.0,683.0
883.0,834.0
952.0,883.0
884.0,153.0
884.0,620.0
884.0,695.0
885.0,283.0
885.0,424.0
885.0,770.0
885.0,778.0
893.0,885.0
910.0,885.0
886.0,23.0
886.0,113.0
886.0,289.0
886.0,508.0
886.0,604.0
886.0,652.0
917.0,886.0
887.0,201.0
887.0,263.0
887.0,458.0
946.0,887.0
888.0,134.0
888.0,178.0
888.0,219.0
888.0,432.0
888.0,865.0
950.0,888.0
889.0,32.0
889.0,304.0
889.0,362.0
889.0,515.0
965.0,889.0
967.0,889.0
983.0,889.0
993.0,889.0
890.0,86.0
890.0,486.0
890.0,659.0
995.0,890.0
891.0,447.0
891.0,469.0
891.0,758.0
891.0,825.0
951.0,891.0
892.0,694.0
892.0,732.0
892.0,783.0
892.0,791.0
892.0,886.0
893.0,159.0
893.0,266.0
904.0,893.0
894.0,324.0
894.0,387.0
894.0,605.0
894.0,742.0
965.0,894.0
895.0,73.0
895.0,226.0
895.0,251.0
895.0,336.0
895.0,398.0
895.0,754.0
895.0,850.0
895.0,870.0
906.0,895.0
896.0,0.0
897.0,400.0
897.0,625.0
897.0,708.0
897.0,799.0
956.0,897.0
974.0,897.0
898.0,5.0
898.0,262.0
898.0,435.0
898.0,735.0
949.0,898.0
967.0,898.0
899.0,149.0
899.0,316.0
899.0,650.0
899.0,699.0
899.0,833.0
900.0,265.0
900.0,468.0
900.0,729.0
903.0,900.0
950.0,900.0
901.0,61.0
901.0,199.0
901.0,642.0
901.0,714.0
901.0,798.0
901.0,860.0
952.0,901.0
902.0,705.0
903.0,125.0
903.0,182.0
903.0,216.0
903.0,298.0
903.0,486.0
903.0,689.0
903.0,808.0
935.0,903.0
904.0,65.0
904.0,217.0
904.0,230.0
904.0,419.0
904.0,574.0
904.0,606.0
904.0,673.0
904.0,688.0
904.0,808.0
904.0,820.0
935.0,904.0
905.0,6.0
905.0,94.0
905.0,186.0
905.0,197.0
905.0,400.0
905.0,493.0
905.0,507.0
905.0,536.0
905.0,893.0
906.0,250.0
906.0,447.0
906.0,494.0
906.0,605.0
906.0,821.0
907.0,54.0
907.0,316.0
907.0,430.0
907.0,505.0
907.0,632.0
907.0,654.0
908.0,88.0
908.0,275.0
908.0,348.0
908.0,584.0
908.0,603.0
908.0,633.0
908.0,657.0
908.0,808.0
908.0,860.0
909.0,364.0
909.0,554.0
909.0,778.0
909.0,803.0
910.0,435.0
910.0,535.0
910.0,791.0
911.0,79.0
911.0,93.0
911.0,373.0
911.0,738.0
999.0,911.0
912.0,248.0
912.0,284.0
912.0,428.0
912.0,528.0
912.0,660.0
912.0,873.0
941.0,912.0
913.0,23.0
913.0,748.0
913.0,827.0
913.0,886.0
913.0,890.0
926.0,913.0
914.0,461.0
914.0,479.0
914.0,487.0
914.0,780.0
914.0,784.0
914.0,833.0
915.0,246.0
915.0,248.0
915.0,250.0
915.0,397.0
915.0,402.0
915.0,568.0
915.0,577.0
915.0,591.0
915.0,884.0
916.0,116.0
916.0,496.0
917.0,343.0
917.0,514.0
917.0,584.0
917.0,849.0
918.0,499.0
918.0,552.0
918.0,578.0
918.0,618.0
918.0,680.0
918.0,688.0
918.0,693.0
996.0,918.0
919.0,276.0
919.0,703.0
919.0,723.0
919.0,884.0
920.0,7.0
920.0,252.0
920.0,332.0
920.0,388.0
920.0,635.0
920.0,895.0
963.0,920.0
921.0,86.0
921.0,266.0
921.0,646.0
921.0,849.0
921.0,873.0
981.0,921.0
922.0,15.0
922.0,515.0
922.0,781.0
922.0,806.0
922.0,820.0
923.0,226.0
923.0,819.0
923.0,863.0
965.0,923.0
924.0,437.0
924.0,910.0
980.0,924.0
925.0,49.0
925.0,793.0
925.0,820.0
925.0,878.0
926.0,38.0
926.0,172.0
926.0,364.0
926.0,453.0
926.0,857.0
927.0,926.0
927.0,396.0
927.0,548.0
928.0,168.0
928.0,204.0
928.0,919.0
960.0,928.0
929.0,88.0
929.0,98.0
929.0,806.0
929.0,834.0
929.0,837.0
930.0,20.0
930.0,450.0
930.0,473.0
930.0,613.0
930.0,617.0
930.0,791.0
946.0,930.0
952.0,930.0
931.0,33.0
931.0,271.0
931.0,326.0
931.0,368.0
931.0,627.0
931.0,703.0
931.0,705.0
931.0,742.0
931.0,854.0
972.0,931.0
932.0,388.0
933.0,425.0
933.0,462.0
933.0,500.0
933.0,555.0
933.0,895.0
934.0,1.0
934.0,142.0
934.0,629.0
934.0,665.0
935.0,114.0
935.0,335.0
935.0,494.0
935.0,740.0
935.0,793.0
935.0,918.0
998.0,935.0
936.0,191.0
936.0,390.0
936.0,453.0
936.0,767.0
936.0,831.0
937.0,165.0
937.0,261.0
937.0,336.0
937.0,635.0
937.0,672.0
937.0,857.0
937.0,889.0
938.0,631.0
939.0,505.0
939.0,799.0
939.0,913.0
939.0,937.0
940.0,138.0
940.0,531.0
941.0,18.0
941.0,592.0
941.0,904.0
941.0,911.0
941.0,924.0
970.0,941.0
985.0,941.0
942.0,118.0
942.0,135.0
942.0,582.0
942.0,747.0
942.0,853.0
942.0,884.0
942.0,928.0
943.0,30.0
943.0,109.0
943.0,175.0
943.0,213.0
943.0,315.0
943.0,330.0
943.0,900.0
944.0,845.0
981.0,944.0
945.0,464.0
945.0,704.0
945.0,727.0
945.0,868.0
946.0,336.0
946.0,554.0
946.0,596.0
946.0,626.0
946.0,835.0
946.0,840.0
946.0,904.0
946.0,930.0
946.0,940.0
947.0,355.0
947.0,422.0
947.0,699.0
947.0,867.0
947.0,930.0
948.0,144.0
948.0,169.0
948.0,311.0
948.0,514.0
948.0,652.0
948.0,917.0
952.0,948.0
949.0,83.0
949.0,176.0
949.0,591.0
949.0,657.0
949.0,722.0
949.0,730.0
949.0,919.0
949.0,926.0
950.0,382.0
950.0,548.0
950.0,656.0
950.0,681.0
950.0,759.0
985.0,950.0
951.0,279.0
951.0,397.0
951.0,671.0
951.0,733.0
984.0,951.0
952.0,94.0
952.0,206.0
952.0,386.0
952.0,573.0
952.0,765.0
952.0,888.0
983.0,952.0
953.0,149.0
953.0,528.0
953.0,637.0
953.0,749.0
961.0,953.0
954.0,179.0
954.0,541.0
954.0,618.0
955.0,47.0
955.0,49.0
955.0,125.0
955.0,140.0
955.0,352.0
955.0,421.0
955.0,714.0
955.0,834.0
955.0,871.0
972.0,955.0
956.0,262.0
956.0,395.0
956.0,472.0
956.0,812.0
957.0,38.0
957.0,80.0
957.0,329.0
957.0,765.0
957.0,876.0
957.0,937.0
958.0,121.0
958.0,379.0
958.0,430.0
958.0,443.0
958.0,625.0
958.0,774.0
959.0,357.0
959.0,589.0
959.0,632.0
959.0,731.0
959.0,847.0
959.0,866.0
960.0,56.0
960.0,161.0
960.0,367.0
960.0,659.0
960.0,830.0
961.0,401.0
961.0,487.0
961.0,723.0
961.0,756.0
961.0,829.0
961.0,940.0
973.0,961.0
993.0,961.0
962.0,119.0
962.0,277.0
962.0,332.0
962.0,581.0
962.0,957.0
963.0,81.0
963.0,633.0
963.0,783.0
963.0,857.0
963.0,915.0
963.0,926.0
964.0,94.0
964.0,142.0
964.0,878.0
965.0,76.0
965.0,713.0
990.0,965.0
966.0,14.0
966.0,244.0
966.0,829.0
966.0,946.0
967.0,95.0
967.0,381.0
967.0,572.0
967.0,724.0
968.0,9.0
968.0,159.0
968.0,487.0
968.0,746.0
968.0,789.0
969.0,295.0
969.0,300.0
969.0,524.0
969.0,700.0
969.0,822.0
969.0,884.0
970.0,448.0
970.0,561.0
970.0,845.0
971.0,894.0
972.0,505.0
972.0,529.0
972.0,627.0
972.0,703.0
972.0,755.0
972.0,789.0
997.0,972.0
973.0,70.0
973.0,198.0
973.0,697.0
973.0,752.0
973.0,959.0
974.0,226.0
974.0,601.0
974.0,709.0
974.0,796.0
974.0,973.0
975.0,454.0
975.0,535.0
975.0,678.0
975.0,901.0
976.0,646.0
977.0,212.0
977.0,312.0
977.0,359.0
977.0,456.0
977.0,813.0
978.0,74.0
978.0,235.0
978.0,671.0
978.0,739.0
978.0,811.0
995.0,978.0
979.0,344.0
979.0,420.0
979.0,716.0
979.0,719.0
979.0,826.0
979.0,912.0
980.0,38.0
980.0,286.0
980.0,506.0
980.0,533.0
981.0,232.0
981.0,551.0
981.0,929.0
981.0,974.0
982.0,521.0
982.0,538.0
982.0,672.0
982.0,794.0
983.0,369.0
983.0,385.0
983.0,495.0
984.0,983.0
984.0,82.0
984.0,231.0
984.0,288.0
984.0,696.0
984.0,849.0
985.0,367.0
985.0,431.0
985.0,576.0
985.0,906.0
986.0,7.0
987.0,183.0
987.0,253.0
987.0,261.0
988.0,14.0
988.0,323.0
988.0,360.0
988.0,562.0
988.0,566.0
988.0,739.0
989.0,5.0
989.0,34.0
989.0,181.0
989.0,230.0
989.0,470.0
989.0,649.0
989.0,808.0
990.0,156.0
990.0,195.0
990.0,840.0
990.0,858.0
990.0,962.0
991.0,431.0
991.0,681.0
991.0,688.0
991.0,799.0
991.0,920.0
992.0,303.0
992.0,521.0
992.0,542.0
992.0,580.0
992.0,681.0
992.0,864.0
993.0,269.0
993.0,286.0
993.0,779.0
993.0,964.0
994.0,875.0
994.0,919.0
994.0,929.0
994.0,939.0
995.0,919.0
996.0,140.0
996.0,238.0
996.0,829.0
996.0,917.0
997.0,298.0
997.0,533.0
997.0,865.0
997.0,882.0
998.0,29.0
998.0,473.0
998.0,583.0
998.0,857.0
999.0,17.0
999.0,108.0
999.0,145.0
999.0,198.0
999.0,251.0
999.0,320.0
999.0,494.0
0.0,161.0
0.0,162.0
0.0,711.0
1.0,92.0
1.0,195.0
1.0,207.0
1.0,225.0
1.0,311.0
1.0,717.0
2.0,36.0
2.0,140.0
2.0,154.0
2.0,249.0
2.0,467.0
2.0,518.0
2.0,846.0
2.0,939.0
3.0,15.0
3.0,158.0
3.0,211.0
3.0,469.0
3.0,711.0
3.0,805.0
4.0,130.0
4.0,259.0
4.0,282.0
4.0,776.0
5.0,201.0
5.0,616.0
5.0,934.0
6.0,35.0
6.0,83.0
6.0,96.0
6.0,196.0
6.0,238.0
6.0,458.0
6.0,463.0
6.0,625.0
6.0,665.0
7.0,148.0
7.0,670.0
8.0,570.0
9.0,62.0
9.0,166.0
9.0,172.0
9.0,176.0
9.0,206.0
9.0,221.0
9.0,244.0
9.0,416.0
9.0,614.0
9.0,689.0
9.0,898.0
9.0,935.0
10.0,46.0
10.0,69.0
10.0,123.0
10.0,175.0
10.0,259.0
10.0,684.0
11.0,73.0
11.0,81.0
11.0,123.0
11.0,133.0
11.0,296.0
11.0,371.0
11.0,436.0
12.0,260.0
12.0,644.0
12.0,695.0
12.0,941.0
13.0,35.0
13.0,307.0
13.0,570.0
13.0,744.0
14.0,147.0
14.0,199.0
14.0,389.0
14.0,470.0
14.0,523.0
14.0,524.0
15.0,100.0
15.0,103.0
15.0,322.0
15.0,403.0
15.0,471.0
15.0,586.0
2.0,16.0
16.0,249.0
16.0,353.0
16.0,658.0
16.0,778.0
16.0,881.0
7.0,17.0
17.0,54.0
17.0,82.0
17.0,96.0
17.0,239.0
17.0,366.0
17.0,726.0
17.0,837.0
17.0,844.0
17.0,953.0
18.0,177.0
18.0,206.0
18.0,645.0
18.0,708.0
18.0,714.0
18.0,774.0
18.0,898.0
19.0,28.0
19.0,68.0
19.0,639.0
19.0,864.0
19.0,975.0
19.0,20.0
20.0,74.0
20.0,144.0
20.0,577.0
20.0,908.0
21.0,347.0
21.0,449.0
21.0,454.0
21.0,475.0
21.0,792.0
10.0,22.0
22.0,27.0
22.0,118.0
22.0,127.0
22.0,172.0
22.0,208.0
22.0,382.0
22.0,586.0
22.0,876.0
23.0,108.0
23.0,286.0
23.0,290.0
23.0,631.0
23.0,830.0
24.0,227.0
24.0,628.0
24.0,708.0
24.0,916.0
24.0,927.0
25.0,201.0
25.0,242.0
25.0,260.0
25.0,473.0
25.0,492.0
26.0,142.0
26.0,180.0
27.0,292.0
27.0,548.0
28.0,503.0
28.0,611.0
28.0,821.0
29.0,114.0
29.0,181.0
29.0,312.0
29.0,609.0
29.0,826.0
29.0,871.0
30.0,39.0
30.0,86.0
30.0,618.0
31.0,284.0
31.0,548.0
31.0,872.0
27.0,32.0
32.0,289.0
32.0,311.0
32.0,952.0
32.0,987.0
33.0,48.0
33.0,105.0
33.0,385.0
33.0,700.0
33.0,865.0
33.0,916.0
34.0,64.0
34.0,119.0
34.0,222.0
34.0,236.0
34.0,627.0
34.0,841.0
34.0,850.0
34.0,902.0
34.0,990.0
35.0,179.0
35.0,290.0
35.0,426.0
35.0,729.0
35.0,833.0
35.0,850.0
36.0,112.0
36.0,145.0
36.0,320.0
36.0,390.0
36.0,433.0
36.0,480.0
36.0,619.0
36.0,759.0
37.0,144.0
37.0,189.0
37.0,240.0
37.0,349.0
37.0,441.0
37.0,697.0
37.0,901.0
37.0,942.0
38.0,111.0
38.0,206.0
38.0,243.0
38.0,261.0
38.0,318.0
38.0,344.0
38.0,451.0
38.0,541.0
38.0,922.0
38.0,926.0
39.0,198.0
39.0,480.0
39.0,669.0
39.0,862.0
39.0,927.0
39.0,996.0
40.0,180.0
25.0,41.0
41.0,299.0
41.0,462.0
41.0,497.0
41.0,801.0
42.0,380.0
42.0,553.0
42.0,614.0
42.0,660.0
42.0,669.0
42.0,970.0
43.0,51.0
43.0,172.0
43.0,635.0
43.0,752.0
44.0,207.0
44.0,531.0
44.0,980.0
45.0,555.0
45.0,790.0
45.0,839.0
14.0,46.0
46.0,113.0
46.0,118.0
46.0,141.0
46.0,289.0
