i,j
771.0,704.0
705.0,539.0
820.0,705.0
902.0,705.0
706.0,95.0
706.0,460.0
706.0,465.0
706.0,693.0
803.0,706.0
903.0,706.0
707.0,84.0
707.0,450.0
742.0,707.0
875.0,707.0
910.0,707.0
717.0,708.0
866.0,708.0
960.0,708.0
995.0,708.0
802.0,709.0
830.0,709.0
911.0,709.0
711.0,710.0
750.0,710.0
846.0,710.0
711.0,100.0
711.0,409.0
797.0,711.0
884.0,711.0
916.0,711.0
712.0,70.0
712.0,175.0
712.0,332.0
712.0,702.0
861.0,712.0
713.0,252.0
713.0,451.0
713.0,548.0
713.0,695.0
724.0,713.0
746.0,713.0
749.0,713.0
792.0,713.0
843.0,713.0
883.0,713.0
714.0,389.0
714.0,444.0
714.0,630.0
762.0,714.0
785.0,714.0
715.0,185.0
715.0,641.0
715.0,677.0
715.0,691.0
812.0,715.0
914.0,715.0
860.0,716.0
717.0,1.0
717.0,373.0
717.0,485.0
734.0,717.0
847.0,717.0
718.0,0.0
743.0,718.0
795.0,718.0
875.0,718.0
888.0,718.0
917.0,718.0
931.0,718.0
719.0,413.0
719.0,484.0
773.0,719.0
865.0,719.0
874.0,719.0
720.0,151.0
720.0,214.0
720.0,687.0
720.0,691.0
755.0,720.0
767.0,720.0
966.0,720.0
969.0,720.0
721.0,472.0
721.0,670.0
721.0,672.0
770.0,721.0
835.0,721.0
868.0,721.0
961.0,721.0
994.0,721.0
722.0,510.0
722.0,521.0
722.0,652.0
722.0,689.0
779.0,722.0
831.0,722.0
937.0,722.0
723.0,471.0
723.0,576.0
768.0,723.0
777.0,723.0
876.0,723.0
879.0,723.0
972.0,723.0
724.0,407.0
724.0,497.0
724.0,688.0
724.0,700.0
745.0,724.0
842.0,724.0
888.0,724.0
959.0,724.0
725.0,132.0
725.0,134.0
725.0,152.0
725.0,338.0
725.0,677.0
911.0,725.0
965.0,725.0
726.0,524.0
726.0,603.0
726.0,682.0
951.0,726.0
727.0,18.0
727.0,276.0
853.0,727.0
867.0,727.0
898.0,727.0
728.0,195.0
728.0,199.0
728.0,308.0
728.0,700.0
936.0,728.0
729.0,157.0
960.0,729.0
989.0,729.0
730.0,0.0
731.0,201.0
731.0,222.0
731.0,367.0
731.0,640.0
731.0,665.0
731.0,669.0
924.0,731.0
993.0,731.0
732.0,419.0
792.0,732.0
894.0,732.0
988.0,732.0
990.0,732.0
772.0,733.0
849.0,733.0
734.0,5.0
734.0,441.0
734.0,469.0
826.0,734.0
937.0,734.0
951.0,734.0
735.0,233.0
735.0,577.0
768.0,735.0
874.0,735.0
917.0,735.0
919.0,735.0
958.0,735.0
736.0,117.0
736.0,682.0
766.0,736.0
783.0,736.0
956.0,736.0
975.0,736.0
737.0,154.0
737.0,269.0
737.0,599.0
737.0,625.0
737.0,706.0
790.0,737.0
806.0,737.0
945.0,737.0
963.0,737.0
993.0,737.0
994.0,737.0
738.0,315.0
738.0,394.0
738.0,630.0
745.0,738.0
824.0,738.0
893.0,738.0
951.0,738.0
739.0,137.0
739.0,216.0
739.0,352.0
740.0,739.0
851.0,739.0
883.0,739.0
884.0,739.0
987.0,739.0
740.0,698.0
855.0,740.0
864.0,740.0
904.0,740.0
979.0,740.0
741.0,267.0
741.0,510.0
741.0,694.0
742.0,588.0
742.0,666.0
764.0,742.0
901.0,742.0
965.0,742.0
743.0,284.0
814.0,743.0
884.0,743.0
744.0,670.0
744.0,738.0
969.0,744.0
745.0,78.0
745.0,313.0
745.0,431.0
745.0,471.0
745.0,685.0
818.0,745.0
874.0,745.0
951.0,745.0
973.0,745.0
810.0,746.0
814.0,746.0
861.0,746.0
968.0,746.0
747.0,607.0
747.0,679.0
771.0,747.0
894.0,747.0
748.0,76.0
748.0,529.0
748.0,670.0
767.0,748.0
749.0,119.0
749.0,350.0
749.0,419.0
805.0,749.0
820.0,749.0
933.0,749.0
944.0,749.0
750.0,496.0
750.0,745.0
878.0,750.0
921.0,750.0
751.0,286.0
751.0,298.0
751.0,472.0
752.0,394.0
974.0,752.0
984.0,752.0
753.0,356.0
789.0,753.0
754.0,56.0
868.0,754.0
755.0,529.0
755.0,591.0
755.0,735.0
756.0,304.0
756.0,719.0
756.0,720.0
756.0,728.0
756.0,741.0
867.0,756.0
957.0,756.0
757.0,59.0
757.0,661.0
757.0,736.0
780.0,757.0
808.0,757.0
847.0,757.0
953.0,757.0
758.0,15.0
879.0,758.0
934.0,758.0
967.0,758.0
759.0,274.0
759.0,401.0
759.0,557.0
759.0,662.0
759.0,677.0
915.0,759.0
972.0,759.0
997.0,759.0
760.0,294.0
803.0,760.0
878.0,760.0
761.0,709.0
824.0,761.0
901.0,761.0
902.0,761.0
917.0,761.0
945.0,761.0
947.0,761.0
973.0,761.0
762.0,445.0
819.0,762.0
763.0,153.0
763.0,737.0
774.0,763.0
814.0,763.0
764.0,13.0
764.0,277.0
764.0,500.0
764.0,731.0
796.0,764.0
811.0,764.0
765.0,6.0
765.0,218.0
945.0,765.0
766.0,715.0
802.0,766.0
970.0,766.0
767.0,4.0
767.0,546.0
767.0,755.0
800.0,767.0
876.0,767.0
915.0,767.0
768.0,709.0
934.0,768.0
769.0,222.0
981.0,769.0
770.0,727.0
937.0,770.0
993.0,770.0
771.0,704.0
771.0,766.0
808.0,771.0
816.0,771.0
835.0,771.0
772.0,404.0
848.0,772.0
773.0,178.0
773.0,182.0
773.0,394.0
773.0,425.0
773.0,637.0
773.0,718.0
773.0,720.0
773.0,734.0
773.0,743.0
773.0,755.0
806.0,773.0
956.0,773.0
774.0,213.0
774.0,376.0
774.0,724.0
912.0,774.0
775.0,182.0
775.0,255.0
775.0,692.0
775.0,701.0
775.0,767.0
984.0,775.0
776.0,597.0
776.0,660.0
825.0,776.0
777.0,44.0
777.0,385.0
777.0,616.0
806.0,777.0
883.0,777.0
911.0,777.0
778.0,398.0
778.0,438.0
778.0,610.0
778.0,749.0
778.0,754.0
790.0,778.0
962.0,778.0
970.0,778.0
793.0,779.0
799.0,779.0
975.0,779.0
780.0,128.0
780.0,262.0
822.0,780.0
829.0,780.0
781.0,147.0
781.0,208.0
781.0,440.0
781.0,452.0
781.0,688.0
873.0,781.0
877.0,781.0
926.0,781.0
933.0,781.0
975.0,781.0
782.0,249.0
909.0,782.0
783.0,692.0
783.0,738.0
783.0,765.0
896.0,783.0
985.0,783.0
993.0,783.0
784.0,698.0
890.0,784.0
991.0,784.0
785.0,159.0
785.0,730.0
785.0,764.0
788.0,785.0
879.0,785.0
915.0,785.0
786.0,79.0
786.0,112.0
786.0,193.0
786.0,428.0
836.0,786.0
892.0,786.0
787.0,410.0
787.0,666.0
787.0,744.0
787.0,778.0
816.0,787.0
939.0,787.0
970.0,787.0
788.0,400.0
788.0,424.0
812.0,788.0
789.0,394.0
789.0,735.0
808.0,789.0
790.0,776.0
804.0,790.0
854.0,790.0
855.0,790.0
791.0,111.0
791.0,132.0
791.0,210.0
791.0,498.0
791.0,765.0
952.0,791.0
792.0,377.0
915.0,792.0
793.0,156.0
793.0,724.0
793.0,728.0
815.0,793.0
856.0,793.0
794.0,103.0
794.0,653.0
794.0,667.0
794.0,707.0
795.0,242.0
846.0,795.0
796.0,359.0
796.0,668.0
796.0,737.0
796.0,750.0
896.0,796.0
905.0,796.0
797.0,771.0
903.0,797.0
996.0,797.0
798.0,672.0
798.0,702.0
799.0,130.0
799.0,692.0
799.0,741.0
799.0,760.0
799.0,776.0
800.0,799.0
800.0,47.0
800.0,297.0
801.0,74.0
841.0,801.0
851.0,801.0
971.0,801.0
990.0,801.0
939.0,802.0
803.0,67.0
803.0,239.0
855.0,803.0
874.0,803.0
918.0,803.0
945.0,803.0
961.0,803.0
804.0,212.0
804.0,227.0
804.0,602.0
818.0,804.0
972.0,804.0
805.0,212.0
805.0,465.0
805.0,712.0
805.0,802.0
805.0,804.0
856.0,805.0
889.0,805.0
907.0,805.0
920.0,805.0
926.0,805.0
806.0,204.0
806.0,273.0
806.0,773.0
807.0,806.0
818.0,806.0
917.0,806.0
807.0,111.0
807.0,279.0
807.0,712.0
879.0,807.0
900.0,807.0
808.0,114.0
808.0,153.0
808.0,269.0
808.0,445.0
854.0,808.0
907.0,808.0
940.0,808.0
809.0,104.0
809.0,240.0
930.0,809.0
810.0,624.0
810.0,680.0
856.0,810.0
883.0,810.0
927.0,810.0
963.0,810.0
811.0,48.0
811.0,706.0
811.0,731.0
811.0,757.0
813.0,811.0
954.0,811.0
985.0,811.0
989.0,811.0
812.0,329.0
812.0,668.0
862.0,812.0
864.0,812.0
813.0,673.0
814.0,59.0
814.0,142.0
814.0,720.0
821.0,814.0
858.0,814.0
937.0,814.0
815.0,807.0
815.0,814.0
899.0,815.0
914.0,815.0
924.0,815.0
973.0,815.0
816.0,23.0
816.0,253.0
816.0,386.0
816.0,708.0
944.0,816.0
817.0,661.0
817.0,695.0
817.0,755.0
920.0,817.0
818.0,86.0
818.0,168.0
818.0,714.0
818.0,774.0
865.0,818.0
891.0,818.0
929.0,818.0
968.0,818.0
993.0,818.0
819.0,514.0
819.0,604.0
819.0,766.0
820.0,819.0
879.0,819.0
913.0,819.0
820.0,254.0
820.0,676.0
820.0,725.0
820.0,792.0
915.0,820.0
956.0,820.0
844.0,821.0
822.0,682.0
822.0,804.0
933.0,822.0
960.0,822.0
986.0,822.0
823.0,230.0
823.0,264.0
909.0,823.0
958.0,823.0
997.0,823.0
824.0,10.0
824.0,673.0
824.0,757.0
824.0,792.0
960.0,824.0
825.0,61.0
825.0,306.0
825.0,789.0
825.0,804.0
912.0,825.0
826.0,287.0
826.0,443.0
826.0,708.0
826.0,740.0
858.0,826.0
931.0,826.0
958.0,826.0
827.0,521.0
827.0,769.0
827.0,809.0
905.0,827.0
828.0,479.0
828.0,809.0
870.0,828.0
829.0,340.0
829.0,591.0
829.0,726.0
886.0,829.0
830.0,0.0
831.0,97.0
831.0,222.0
831.0,688.0
831.0,719.0
847.0,831.0
832.0,370.0
832.0,510.0
832.0,732.0
832.0,746.0
920.0,832.0
833.0,312.0
833.0,497.0
833.0,675.0
833.0,716.0
844.0,833.0
908.0,833.0
946.0,833.0
834.0,42.0
834.0,696.0
834.0,711.0
893.0,834.0
983.0,834.0
990.0,834.0
835.0,365.0
835.0,541.0
835.0,676.0
835.0,762.0
835.0,814.0
879.0,835.0
836.0,814.0
837.0,403.0
837.0,679.0
837.0,765.0
837.0,807.0
838.0,837.0
855.0,837.0
923.0,837.0
979.0,837.0
838.0,283.0
838.0,698.0
925.0,838.0
839.0,107.0
839.0,373.0
839.0,403.0
839.0,704.0
839.0,754.0
878.0,839.0
840.0,225.0
840.0,226.0
840.0,227.0
840.0,472.0
840.0,690.0
840.0,705.0
840.0,782.0
890.0,840.0
903.0,840.0
918.0,840.0
841.0,236.0
841.0,276.0
841.0,738.0
870.0,841.0
946.0,841.0
842.0,735.0
842.0,810.0
843.0,781.0
980.0,843.0
844.0,727.0
844.0,796.0
884.0,844.0
888.0,844.0
984.0,844.0
845.0,690.0
845.0,748.0
845.0,751.0
845.0,772.0
868.0,845.0
915.0,845.0
846.0,396.0
846.0,688.0
846.0,694.0
846.0,736.0
846.0,762.0
887.0,846.0
913.0,846.0
932.0,846.0
959.0,846.0
977.0,846.0
847.0,253.0
847.0,464.0
847.0,510.0
847.0,767.0
974.0,847.0
848.0,691.0
848.0,694.0
852.0,849.0
850.0,113.0
850.0,291.0
850.0,369.0
850.0,707.0
850.0,770.0
858.0,850.0
851.0,154.0
851.0,714.0
851.0,774.0
851.0,798.0
851.0,848.0
881.0,851.0
935.0,851.0
852.0,53.0
966.0,852.0
968.0,852.0
853.0,763.0
853.0,815.0
853.0,827.0
868.0,853.0
974.0,853.0
854.0,127.0
854.0,708.0
855.0,707.0
989.0,855.0
856.0,402.0
856.0,503.0
856.0,680.0
856.0,756.0
860.0,856.0
883.0,856.0
927.0,856.0
857.0,44.0
857.0,535.0
857.0,689.0
857.0,718.0
857.0,834.0
857.0,837.0
865.0,857.0
858.0,297.0
858.0,332.0
858.0,552.0
858.0,708.0
858.0,717.0
858.0,727.0
861.0,858.0
891.0,858.0
859.0,192.0
859.0,675.0
859.0,700.0
859.0,712.0
859.0,817.0
860.0,247.0
860.0,721.0
860.0,735.0
882.0,860.0
916.0,860.0
861.0,152.0
861.0,155.0
861.0,737.0
914.0,861.0
862.0,154.0
862.0,756.0
862.0,822.0
909.0,862.0
863.0,671.0
884.0,863.0
974.0,863.0
864.0,84.0
864.0,299.0
864.0,589.0
864.0,622.0
864.0,766.0
986.0,864.0
992.0,864.0
865.0,697.0
865.0,818.0
979.0,865.0
866.0,32.0
866.0,105.0
866.0,370.0
866.0,696.0
866.0,841.0
982.0,867.0
868.0,91.0
868.0,157.0
868.0,460.0
868.0,485.0
868.0,492.0
868.0,643.0
868.0,672.0
868.0,827.0
868.0,846.0
869.0,185.0
869.0,331.0
869.0,667.0
869.0,774.0
869.0,778.0
869.0,803.0
869.0,824.0
971.0,869.0
976.0,869.0
870.0,453.0
870.0,690.0
870.0,763.0
891.0,870.0
907.0,870.0
871.0,358.0
871.0,600.0
871.0,678.0
877.0,871.0
996.0,871.0
872.0,122.0
872.0,366.0
872.0,434.0
872.0,680.0
872.0,742.0
873.0,174.0
873.0,760.0
873.0,771.0
873.0,782.0
874.0,301.0
874.0,470.0
874.0,645.0
874.0,779.0
874.0,792.0
874.0,869.0
949.0,874.0
955.0,874.0
875.0,451.0
875.0,639.0
875.0,765.0
875.0,793.0
875.0,796.0
905.0,875.0
876.0,464.0
876.0,591.0
876.0,593.0
876.0,739.0
876.0,797.0
876.0,800.0
979.0,876.0
877.0,223.0
877.0,717.0
877.0,727.0
877.0,812.0
877.0,842.0
916.0,877.0
878.0,306.0
878.0,713.0
878.0,802.0
902.0,878.0
879.0,674.0
879.0,678.0
879.0,702.0
879.0,718.0
879.0,777.0
879.0,857.0
979.0,879.0
880.0,444.0
880.0,684.0
880.0,704.0
880.0,707.0
880.0,714.0
880.0,872.0
907.0,880.0
945.0,880.0
881.0,28.0
881.0,67.0
881.0,115.0
881.0,295.0
881.0,546.0
881.0,667.0
882.0,666.0
882.0,679.0
882.0,694.0
882.0,878.0
893.0,882.0
977.0,882.0
994.0,882.0
883.0,223.0
883.0,670.0
883.0,703.0
883.0,843.0
883.0,844.0
884.0,398.0
884.0,662.0
884.0,720.0
884.0,726.0
886.0,884.0
885.0,132.0
885.0,753.0
885.0,802.0
961.0,885.0
996.0,885.0
886.0,211.0
886.0,279.0
886.0,309.0
886.0,441.0
886.0,553.0
886.0,614.0
886.0,704.0
886.0,805.0
969.0,886.0
992.0,886.0
887.0,230.0
887.0,508.0
887.0,639.0
887.0,759.0
887.0,824.0
888.0,887.0
888.0,527.0
888.0,748.0
888.0,775.0
889.0,541.0
890.0,232.0
890.0,425.0
890.0,600.0
890.0,724.0
890.0,732.0
890.0,810.0
890.0,843.0
891.0,56.0
891.0,788.0
891.0,820.0
891.0,843.0
892.0,355.0
892.0,445.0
892.0,529.0
892.0,570.0
892.0,613.0
892.0,779.0
892.0,819.0
892.0,828.0
990.0,892.0
893.0,124.0
893.0,246.0
893.0,558.0
893.0,728.0
893.0,826.0
893.0,873.0
900.0,893.0
894.0,649.0
894.0,738.0
894.0,846.0
926.0,894.0
895.0,485.0
895.0,780.0
895.0,830.0
895.0,855.0
939.0,895.0
991.0,895.0
896.0,590.0
896.0,643.0
896.0,830.0
896.0,855.0
918.0,896.0
897.0,679.0
897.0,719.0
897.0,768.0
897.0,797.0
898.0,840.0
916.0,898.0
979.0,898.0
899.0,450.0
899.0,497.0
899.0,532.0
899.0,636.0
899.0,677.0
899.0,743.0
899.0,767.0
899.0,793.0
899.0,811.0
955.0,899.0
900.0,749.0
945.0,900.0
901.0,380.0
901.0,459.0
901.0,713.0
901.0,802.0
901.0,860.0
964.0,901.0
902.0,197.0
902.0,557.0
908.0,902.0
944.0,902.0
979.0,902.0
903.0,615.0
903.0,760.0
903.0,786.0
904.0,463.0
904.0,737.0
904.0,796.0
904.0,835.0
970.0,904.0
905.0,654.0
905.0,709.0
905.0,764.0
905.0,793.0
905.0,822.0
988.0,905.0
906.0,333.0
906.0,370.0
906.0,417.0
906.0,439.0
907.0,109.0
907.0,175.0
907.0,214.0
907.0,735.0
908.0,293.0
908.0,325.0
908.0,570.0
908.0,660.0
908.0,796.0
908.0,899.0
928.0,908.0
909.0,323.0
909.0,515.0
909.0,598.0
909.0,698.0
909.0,813.0
909.0,866.0
963.0,909.0
968.0,909.0
910.0,551.0
910.0,735.0
910.0,783.0
910.0,792.0
969.0,910.0
911.0,89.0
911.0,726.0
912.0,370.0
912.0,798.0
912.0,853.0
912.0,859.0
912.0,892.0
912.0,908.0
913.0,837.0
914.0,913.0
979.0,913.0
914.0,611.0
914.0,771.0
914.0,822.0
946.0,914.0
915.0,91.0
915.0,117.0
915.0,779.0
915.0,875.0
915.0,898.0
972.0,915.0
916.0,685.0
916.0,734.0
916.0,829.0
922.0,916.0
927.0,916.0
956.0,916.0
974.0,916.0
917.0,5.0
917.0,87.0
917.0,384.0
917.0,387.0
917.0,715.0
944.0,917.0
918.0,723.0
918.0,810.0
918.0,818.0
943.0,918.0
919.0,242.0
919.0,459.0
919.0,658.0
919.0,842.0
919.0,901.0
920.0,385.0
920.0,709.0
952.0,920.0
921.0,512.0
921.0,716.0
978.0,921.0
922.0,227.0
922.0,235.0
922.0,679.0
922.0,735.0
931.0,922.0
923.0,28.0
923.0,300.0
923.0,722.0
923.0,737.0
923.0,753.0
923.0,766.0
923.0,822.0
923.0,828.0
930.0,923.0
967.0,923.0
989.0,923.0
924.0,511.0
924.0,691.0
924.0,770.0
924.0,798.0
924.0,811.0
924.0,891.0
970.0,924.0
925.0,765.0
925.0,766.0
925.0,768.0
925.0,801.0
925.0,904.0
925.0,920.0
993.0,925.0
926.0,732.0
926.0,813.0
953.0,927.0
928.0,404.0
928.0,659.0
928.0,676.0
928.0,687.0
928.0,788.0
928.0,814.0
929.0,62.0
929.0,603.0
929.0,755.0
929.0,813.0
929.0,918.0
929.0,924.0
930.0,62.0
930.0,518.0
930.0,692.0
930.0,725.0
930.0,825.0
931.0,664.0
931.0,757.0
931.0,805.0
931.0,838.0
931.0,904.0
932.0,708.0
932.0,832.0
932.0,875.0
932.0,927.0
966.0,932.0
933.0,28.0
933.0,408.0
933.0,495.0
933.0,732.0
933.0,783.0
933.0,832.0
933.0,854.0
977.0,933.0
934.0,3.0
934.0,780.0
950.0,934.0
935.0,17.0
935.0,703.0
935.0,812.0
935.0,884.0
936.0,880.0
937.0,724.0
937.0,725.0
937.0,747.0
937.0,806.0
937.0,868.0
937.0,910.0
962.0,937.0
993.0,937.0
938.0,572.0
938.0,673.0
938.0,743.0
938.0,876.0
964.0,938.0
939.0,439.0
939.0,761.0
939.0,900.0
982.0,940.0
991.0,940.0
941.0,414.0
941.0,772.0
941.0,793.0
942.0,520.0
942.0,715.0
942.0,775.0
942.0,902.0
944.0,942.0
945.0,942.0
982.0,942.0
943.0,89.0
943.0,202.0
943.0,820.0
943.0,891.0
943.0,934.0
944.0,250.0
944.0,254.0
944.0,283.0
944.0,352.0
944.0,428.0
944.0,700.0
944.0,709.0
944.0,825.0
945.0,814.0
945.0,836.0
945.0,908.0
946.0,39.0
946.0,47.0
946.0,756.0
946.0,818.0
964.0,946.0
947.0,118.0
947.0,861.0
990.0,947.0
948.0,182.0
948.0,411.0
948.0,425.0
948.0,569.0
948.0,585.0
948.0,750.0
948.0,830.0
948.0,913.0
964.0,948.0
949.0,273.0
949.0,877.0
949.0,896.0
950.0,157.0
950.0,714.0
950.0,817.0
950.0,853.0
950.0,870.0
951.0,253.0
951.0,865.0
952.0,170.0
952.0,668.0
952.0,716.0
971.0,952.0
953.0,584.0
954.0,295.0
954.0,454.0
954.0,919.0
972.0,954.0
955.0,57.0
955.0,744.0
955.0,928.0
956.0,169.0
956.0,396.0
956.0,666.0
956.0,934.0
956.0,939.0
957.0,731.0
957.0,847.0
957.0,931.0
958.0,753.0
958.0,939.0
961.0,958.0
989.0,958.0
959.0,140.0
959.0,196.0
959.0,605.0
959.0,687.0
959.0,694.0
960.0,432.0
960.0,479.0
960.0,573.0
960.0,696.0
960.0,748.0
961.0,291.0
961.0,674.0
961.0,765.0
961.0,771.0
961.0,773.0
961.0,775.0
961.0,841.0
961.0,878.0
991.0,961.0
962.0,771.0
962.0,945.0
989.0,962.0
963.0,623.0
963.0,717.0
963.0,740.0
963.0,834.0
963.0,863.0
963.0,877.0
964.0,36.0
964.0,68.0
964.0,685.0
964.0,829.0
964.0,892.0
964.0,939.0
965.0,35.0
965.0,57.0
965.0,702.0
965.0,815.0
965.0,849.0
966.0,269.0
966.0,876.0
966.0,889.0
966.0,909.0
967.0,357.0
967.0,514.0
967.0,729.0
967.0,730.0
967.0,843.0
967.0,965.0
968.0,285.0
968.0,680.0
968.0,707.0
968.0,720.0
968.0,740.0
968.0,853.0
969.0,285.0
969.0,678.0
969.0,764.0
969.0,788.0
969.0,809.0
971.0,969.0
970.0,476.0
970.0,509.0
970.0,698.0
970.0,924.0
986.0,970.0
971.0,147.0
971.0,179.0
971.0,419.0
971.0,704.0
971.0,844.0
971.0,900.0
971.0,915.0
972.0,221.0
972.0,568.0
972.0,716.0
972.0,774.0
972.0,822.0
973.0,703.0
973.0,857.0
973.0,904.0
974.0,4.0
974.0,112.0
974.0,173.0
974.0,528.0
974.0,668.0
974.0,772.0
974.0,843.0
979.0,974.0
975.0,192.0
975.0,255.0
975.0,302.0
975.0,307.0
975.0,834.0
975.0,845.0
975.0,894.0
975.0,957.0
976.0,258.0
976.0,391.0
977.0,5.0
977.0,14.0
977.0,161.0
977.0,299.0
977.0,763.0
977.0,943.0
978.0,540.0
978.0,680.0
978.0,713.0
978.0,718.0
978.0,773.0
978.0,784.0
978.0,862.0
978.0,907.0
978.0,932.0
978.0,943.0
979.0,84.0
979.0,343.0
979.0,949.0
980.0,111.0
980.0,218.0
980.0,271.0
980.0,519.0
980.0,726.0
980.0,755.0
980.0,834.0
980.0,953.0
994.0,980.0
981.0,579.0
981.0,738.0
981.0,786.0
981.0,810.0
981.0,875.0
982.0,66.0
982.0,117.0
982.0,528.0
982.0,955.0
983.0,203.0
983.0,272.0
983.0,313.0
983.0,503.0
983.0,706.0
983.0,895.0
984.0,194.0
984.0,623.0
984.0,775.0
984.0,890.0
984.0,907.0
984.0,954.0
984.0,961.0
984.0,970.0
985.0,984.0
985.0,215.0
985.0,512.0
985.0,795.0
985.0,807.0
985.0,947.0
985.0,970.0
986.0,227.0
986.0,245.0
986.0,349.0
986.0,689.0
986.0,713.0
986.0,851.0
986.0,891.0
987.0,98.0
987.0,801.0
987.0,823.0
988.0,505.0
989.0,390.0
989.0,426.0
989.0,513.0
989.0,680.0
989.0,806.0
989.0,879.0
989.0,896.0
989.0,928.0
989.0,974.0
998.0,989.0
990.0,86.0
990.0,366.0
990.0,518.0
990.0,629.0
990.0,696.0
990.0,758.0
990.0,884.0
990.0,932.0
991.0,778.0
992.0,827.0
993.0,157.0
993.0,336.0
993.0,679.0
993.0,732.0
993.0,753.0
993.0,789.0
993.0,826.0
993.0,983.0
994.0,39.0
994.0,57.0
994.0,93.0
994.0,299.0
994.0,386.0
994.0,631.0
994.0,721.0
994.0,769.0
994.0,829.0
994.0,959.0
994.0,966.0
995.0,753.0
995.0,761.0
995.0,944.0
995.0,983.0
996.0,17.0
996.0,759.0
996.0,802.0
996.0,832.0
996.0,958.0
997.0,306.0
997.0,414.0
997.0,695.0
997.0,723.0
997.0,741.0
997.0,781.0
997.0,800.0
997.0,818.0
997.0,937.0
997.0,976.0
998.0,3.0
998.0,617.0
998.0,743.0
998.0,890.0
998.0,930.0
999.0,236.0
999.0,345.0
999.0,362.0
999.0,793.0
0.0,82.0
0.0,131.0
0.0,143.0
0.0,175.0
0.0,211.0
0.0,269.0
0.0,624.0
1.0,46.0
1.0,58.0
1.0,85.0
1.0,157.0
1.0,273.0
1.0,323.0
2.0,20.0
2.0,51.0
2.0,331.0
3.0,45.0
3.0,173.0
3.0,278.0
3.0,303.0
3.0,452.0
3.0,477.0
3.0,793.0
4.0,36.0
4.0,451.0
4.0,942.0
5.0,249.0
5.0,409.0
5.0,550.0
5.0,722.0
5.0,894.0
5.0,921.0
6.0,588.0
6.0,799.0
1.0,7.0
7.0,18.0
7.0,62.0
7.0,265.0
7.0,308.0
7.0,609.0
7.0,712.0
7.0,789.0
8.0,69.0
8.0,197.0
8.0,241.0
8.0,382.0
9.0,17.0
9.0,51.0
9.0,66.0
9.0,138.0
9.0,263.0
9.0,269.0
9.0,330.0
10.0,132.0
10.0,256.0
10.0,556.0
10.0,679.0
10.0,703.0
10.0,955.0
11.0,122.0
11.0,204.0
11.0,272.0
11.0,279.0
11.0,543.0
11.0,554.0
11.0,591.0
11.0,646.0
11.0,735.0
12.0,564.0
13.0,21.0
13.0,154.0
13.0,570.0
13.0,704.0
13.0,779.0
13.0,940.0
14.0,89.0
14.0,108.0
13.0,15.0
15.0,40.0
15.0,67.0
15.0,68.0
15.0,129.0
15.0,212.0
15.0,293.0
15.0,877.0
16.0,99.0
16.0,104.0
16.0,186.0
16.0,190.0
16.0,252.0
17.0,164.0
17.0,216.0
17.0,294.0
17.0,861.0
18.0,631.0
19.0,437.0
19.0,524.0
20.0,156.0
20.0,174.0
20.0,213.0
20.0,253.0
20.0,657.0
21.0,189.0
21.0,330.0
21.0,809.0
21.0,823.0
22.0,52.0
22.0,733.0
22.0,888.0
7.0,23.0
23.0,276.0
23.0,313.0
15.0,24.0
19.0,24.0
24.0,178.0
24.0,266.0
25.0,164.0
25.0,236.0
26.0,86.0
26.0,90.0
26.0,119.0
26.0,265.0
26.0,286.0
26.0,682.0
26.0,717.0
26.0,872.0
27.0,129.0
27.0,185.0
27.0,225.0
28.0,79.0
28.0,655.0
28.0,711.0
29.0,113.0
29.0,455.0
30.0,44.0
30.0,47.0
30.0,552.0
31.0,112.0
31.0,144.0
31.0,266.0
31.0,744.0
31.0,990.0
32.0,54.0
32.0,89.0
32.0,206.0
32.0,240.0
33.0,292.0
33.0,315.0
33.0,418.0
33.0,608.0
34.0,123.0
34.0,216.0
34.0,387.0
34.0,976.0
35.0,163.0
35.0,190.0
35.0,212.0
35.0,221.0
35.0,581.0
36.0,139.0
36.0,212.0
36.0,984.0
2.0,37.0
14.0,37.0
37.0,264.0
37.0,279.0
37.0,517.0
37.0,720.0
38.0,88.0
38.0,91.0
38.0,156.0
38.0,265.0
38.0,271.0
38.0,322.0
38.0,887.0
38.0,894.0
39.0,190.0
39.0,326.0
40.0,188.0
40.0,196.0
40.0,253.0
40.0,257.0
40.0,313.0
40.0,432.0
6.0,41.0
41.0,275.0
41.0,293.0
41.0,320.0
41.0,394.0
41.0,508.0
41.0,787.0
42.0,94.0
42.0,125.0
36.0,43.0
43.0,97.0
43.0,116.0
43.0,131.0
43.0,164.0
43.0,817.0
44.0,85.0
44.0,173.0
44.0,182.0
44.0,187.0
44.0,199.0
44.0,205.0
44.0,278.0
44.0,642.0
44.0,951.0
45.0,207.0
45.0,286.0
45.0,489.0
45.0,506.0
45.0,645.0
45.0,675.0
45.0,953.0
46.0,112.0
46.0,470.0
47.0,68.0
47.0,435.0
47.0,611.0
48.0,127.0
48.0,180.0
48.0,282.0
48.0,512.0
48.0,922.0
49.0,55.0
49.0,191.0
49.0,276.0
49.0,326.0
49.0,349.0
49.0,412.0
49.0,415.0
37.0,50.0
50.0,95.0
50.0,100.0
50.0,192.0
51.0,55.0
51.0,126.0
51.0,145.0
51.0,247.0
51.0,284.0
51.0,804.0
20.0,52.0
52.0,145.0
52.0,250.0
26.0,53.0
53.0,54.0
53.0,812.0
53.0,846.0
54.0,107.0
