i,j
699.0,0.0
700.0,407.0
771.0,700.0
796.0,700.0
907.0,700.0
949.0,700.0
979.0,700.0
701.0,139.0
701.0,205.0
701.0,577.0
898.0,701.0
966.0,701.0
989.0,701.0
702.0,66.0
702.0,126.0
877.0,702.0
898.0,702.0
935.0,702.0
703.0,231.0
703.0,303.0
703.0,320.0
703.0,614.0
797.0,703.0
937.0,703.0
704.0,535.0
705.0,64.0
705.0,128.0
716.0,705.0
714.0,706.0
726.0,706.0
728.0,706.0
867.0,706.0
707.0,398.0
707.0,685.0
707.0,693.0
725.0,707.0
744.0,707.0
763.0,707.0
877.0,707.0
918.0,707.0
708.0,455.0
777.0,708.0
899.0,708.0
709.0,642.0
778.0,709.0
915.0,709.0
970.0,709.0
710.0,143.0
710.0,314.0
710.0,370.0
710.0,550.0
728.0,710.0
987.0,710.0
995.0,710.0
711.0,259.0
711.0,388.0
798.0,711.0
799.0,711.0
831.0,711.0
855.0,711.0
880.0,711.0
917.0,711.0
972.0,711.0
712.0,171.0
712.0,180.0
712.0,261.0
712.0,507.0
712.0,592.0
973.0,712.0
979.0,712.0
713.0,471.0
713.0,704.0
713.0,711.0
813.0,713.0
858.0,713.0
892.0,713.0
894.0,713.0
905.0,713.0
979.0,713.0
714.0,150.0
714.0,462.0
726.0,714.0
763.0,714.0
790.0,714.0
810.0,714.0
911.0,714.0
962.0,715.0
716.0,432.0
716.0,674.0
735.0,716.0
779.0,716.0
837.0,716.0
717.0,265.0
717.0,342.0
717.0,675.0
796.0,717.0
864.0,717.0
718.0,12.0
718.0,686.0
828.0,718.0
926.0,718.0
719.0,133.0
845.0,719.0
881.0,719.0
995.0,719.0
720.0,435.0
781.0,720.0
721.0,61.0
721.0,148.0
721.0,190.0
721.0,667.0
758.0,721.0
772.0,721.0
836.0,721.0
915.0,721.0
919.0,721.0
722.0,566.0
810.0,722.0
853.0,722.0
863.0,722.0
723.0,676.0
973.0,723.0
724.0,267.0
724.0,390.0
724.0,441.0
724.0,483.0
832.0,724.0
999.0,724.0
725.0,82.0
725.0,164.0
725.0,701.0
849.0,725.0
899.0,725.0
954.0,725.0
805.0,726.0
914.0,726.0
727.0,144.0
727.0,194.0
727.0,555.0
731.0,727.0
919.0,727.0
990.0,727.0
728.0,249.0
728.0,669.0
728.0,685.0
797.0,728.0
929.0,728.0
992.0,728.0
729.0,399.0
729.0,592.0
729.0,665.0
764.0,729.0
797.0,729.0
877.0,729.0
879.0,729.0
730.0,137.0
730.0,341.0
730.0,531.0
730.0,551.0
730.0,713.0
807.0,730.0
731.0,195.0
810.0,731.0
840.0,731.0
877.0,731.0
732.0,731.0
782.0,732.0
798.0,732.0
733.0,55.0
733.0,676.0
736.0,733.0
851.0,733.0
861.0,733.0
976.0,733.0
734.0,226.0
734.0,376.0
803.0,734.0
851.0,734.0
926.0,734.0
735.0,426.0
798.0,735.0
808.0,735.0
851.0,735.0
934.0,735.0
937.0,735.0
966.0,735.0
979.0,735.0
736.0,31.0
736.0,556.0
736.0,685.0
736.0,705.0
736.0,709.0
768.0,736.0
859.0,736.0
993.0,736.0
737.0,115.0
737.0,188.0
765.0,737.0
766.0,737.0
767.0,737.0
790.0,737.0
848.0,737.0
849.0,737.0
862.0,737.0
909.0,737.0
926.0,737.0
738.0,34.0
738.0,140.0
738.0,220.0
738.0,683.0
738.0,735.0
795.0,738.0
983.0,738.0
739.0,539.0
739.0,684.0
750.0,739.0
769.0,739.0
804.0,739.0
811.0,739.0
891.0,739.0
946.0,739.0
740.0,89.0
740.0,283.0
740.0,504.0
741.0,202.0
741.0,664.0
952.0,741.0
742.0,252.0
742.0,472.0
742.0,680.0
742.0,741.0
776.0,742.0
937.0,742.0
743.0,158.0
743.0,213.0
743.0,380.0
743.0,497.0
743.0,589.0
743.0,695.0
872.0,743.0
911.0,743.0
930.0,743.0
931.0,743.0
995.0,743.0
744.0,25.0
744.0,67.0
744.0,73.0
744.0,241.0
744.0,253.0
779.0,745.0
983.0,745.0
987.0,745.0
746.0,338.0
746.0,428.0
976.0,746.0
747.0,423.0
747.0,555.0
747.0,576.0
747.0,685.0
785.0,747.0
815.0,747.0
831.0,747.0
748.0,145.0
748.0,486.0
748.0,496.0
748.0,570.0
836.0,748.0
884.0,748.0
909.0,748.0
986.0,748.0
749.0,501.0
749.0,602.0
749.0,704.0
749.0,718.0
749.0,734.0
859.0,749.0
750.0,400.0
750.0,599.0
750.0,731.0
769.0,750.0
793.0,750.0
751.0,56.0
751.0,250.0
751.0,605.0
751.0,660.0
751.0,747.0
829.0,751.0
917.0,751.0
944.0,751.0
752.0,129.0
752.0,223.0
752.0,545.0
752.0,639.0
752.0,675.0
786.0,752.0
804.0,752.0
911.0,752.0
753.0,447.0
858.0,753.0
863.0,753.0
895.0,753.0
754.0,600.0
754.0,628.0
754.0,750.0
905.0,754.0
921.0,754.0
755.0,699.0
755.0,736.0
764.0,755.0
756.0,682.0
922.0,756.0
938.0,756.0
757.0,236.0
757.0,685.0
757.0,710.0
758.0,339.0
758.0,367.0
758.0,734.0
860.0,758.0
996.0,758.0
759.0,194.0
759.0,718.0
831.0,759.0
939.0,759.0
760.0,161.0
760.0,483.0
760.0,725.0
990.0,760.0
796.0,761.0
762.0,728.0
796.0,762.0
763.0,290.0
763.0,739.0
765.0,763.0
907.0,763.0
764.0,287.0
764.0,413.0
764.0,596.0
764.0,680.0
764.0,685.0
764.0,719.0
770.0,764.0
809.0,764.0
765.0,138.0
765.0,211.0
765.0,359.0
773.0,765.0
816.0,765.0
886.0,765.0
789.0,766.0
791.0,766.0
767.0,471.0
767.0,522.0
767.0,681.0
978.0,767.0
768.0,168.0
768.0,599.0
768.0,744.0
781.0,768.0
987.0,768.0
776.0,769.0
853.0,769.0
896.0,769.0
974.0,769.0
770.0,284.0
770.0,578.0
770.0,685.0
770.0,742.0
879.0,770.0
942.0,770.0
963.0,770.0
771.0,126.0
771.0,603.0
809.0,771.0
772.0,450.0
772.0,677.0
794.0,772.0
810.0,772.0
894.0,772.0
917.0,772.0
988.0,772.0
773.0,486.0
773.0,686.0
917.0,773.0
774.0,386.0
774.0,494.0
774.0,644.0
774.0,683.0
803.0,774.0
934.0,774.0
942.0,774.0
775.0,239.0
775.0,259.0
775.0,312.0
775.0,577.0
939.0,775.0
776.0,171.0
776.0,199.0
776.0,483.0
776.0,713.0
860.0,776.0
960.0,776.0
965.0,776.0
777.0,455.0
824.0,777.0
897.0,777.0
778.0,559.0
882.0,778.0
779.0,107.0
779.0,297.0
779.0,460.0
779.0,703.0
779.0,768.0
958.0,779.0
780.0,777.0
938.0,780.0
951.0,780.0
998.0,780.0
781.0,356.0
781.0,706.0
781.0,730.0
781.0,757.0
973.0,781.0
782.0,634.0
796.0,782.0
929.0,782.0
783.0,582.0
783.0,722.0
836.0,783.0
838.0,783.0
879.0,783.0
958.0,783.0
784.0,486.0
921.0,784.0
987.0,784.0
785.0,248.0
785.0,688.0
785.0,708.0
885.0,785.0
913.0,785.0
786.0,730.0
924.0,786.0
787.0,118.0
787.0,181.0
787.0,462.0
787.0,558.0
787.0,722.0
787.0,732.0
903.0,787.0
923.0,787.0
788.0,641.0
788.0,753.0
812.0,788.0
870.0,788.0
789.0,441.0
789.0,491.0
789.0,566.0
789.0,702.0
807.0,789.0
855.0,789.0
790.0,362.0
790.0,412.0
790.0,571.0
790.0,677.0
790.0,715.0
790.0,730.0
790.0,747.0
824.0,790.0
846.0,790.0
911.0,790.0
791.0,407.0
791.0,479.0
811.0,791.0
792.0,701.0
850.0,792.0
793.0,391.0
793.0,735.0
793.0,750.0
793.0,789.0
794.0,46.0
794.0,394.0
794.0,399.0
794.0,520.0
794.0,689.0
918.0,794.0
951.0,794.0
795.0,174.0
795.0,336.0
795.0,650.0
795.0,651.0
940.0,795.0
796.0,94.0
796.0,169.0
847.0,796.0
907.0,796.0
797.0,191.0
797.0,424.0
797.0,502.0
844.0,797.0
857.0,797.0
889.0,797.0
992.0,797.0
798.0,342.0
798.0,475.0
798.0,713.0
798.0,720.0
798.0,731.0
816.0,798.0
933.0,798.0
799.0,28.0
799.0,239.0
799.0,564.0
799.0,739.0
897.0,799.0
955.0,799.0
800.0,248.0
800.0,731.0
987.0,800.0
801.0,182.0
801.0,216.0
801.0,694.0
803.0,801.0
802.0,123.0
802.0,570.0
808.0,802.0
883.0,802.0
803.0,115.0
803.0,797.0
889.0,803.0
997.0,803.0
804.0,162.0
804.0,207.0
855.0,804.0
861.0,804.0
937.0,804.0
805.0,92.0
805.0,648.0
882.0,805.0
806.0,430.0
806.0,607.0
806.0,752.0
888.0,806.0
897.0,806.0
958.0,806.0
807.0,724.0
807.0,745.0
995.0,807.0
808.0,277.0
808.0,326.0
808.0,580.0
808.0,688.0
808.0,713.0
809.0,122.0
827.0,809.0
840.0,809.0
985.0,809.0
810.0,23.0
810.0,575.0
810.0,725.0
810.0,767.0
949.0,810.0
986.0,810.0
811.0,134.0
811.0,180.0
811.0,701.0
966.0,811.0
812.0,1.0
812.0,271.0
812.0,653.0
812.0,699.0
847.0,812.0
975.0,812.0
988.0,812.0
813.0,292.0
813.0,411.0
813.0,811.0
814.0,737.0
815.0,175.0
815.0,679.0
940.0,815.0
951.0,815.0
952.0,815.0
816.0,160.0
816.0,595.0
973.0,816.0
817.0,52.0
817.0,172.0
817.0,236.0
856.0,817.0
937.0,817.0
991.0,817.0
818.0,772.0
818.0,791.0
851.0,818.0
873.0,818.0
819.0,549.0
832.0,819.0
871.0,819.0
914.0,819.0
820.0,537.0
820.0,794.0
820.0,799.0
820.0,800.0
821.0,275.0
821.0,293.0
821.0,502.0
821.0,704.0
821.0,730.0
856.0,821.0
913.0,821.0
822.0,519.0
822.0,759.0
822.0,772.0
881.0,822.0
916.0,822.0
834.0,823.0
853.0,823.0
929.0,823.0
947.0,823.0
955.0,823.0
824.0,436.0
824.0,477.0
824.0,693.0
824.0,773.0
825.0,16.0
825.0,786.0
826.0,554.0
826.0,635.0
826.0,818.0
981.0,826.0
983.0,826.0
827.0,489.0
827.0,669.0
827.0,715.0
967.0,827.0
828.0,21.0
828.0,677.0
828.0,686.0
988.0,828.0
829.0,155.0
829.0,279.0
829.0,574.0
829.0,603.0
878.0,829.0
830.0,773.0
854.0,830.0
932.0,830.0
978.0,830.0
997.0,830.0
831.0,83.0
831.0,761.0
831.0,801.0
879.0,831.0
938.0,831.0
832.0,319.0
987.0,832.0
833.0,76.0
834.0,216.0
843.0,834.0
875.0,834.0
912.0,834.0
965.0,834.0
835.0,551.0
835.0,662.0
835.0,770.0
835.0,773.0
893.0,835.0
969.0,835.0
989.0,835.0
836.0,753.0
836.0,792.0
864.0,836.0
971.0,836.0
837.0,250.0
837.0,734.0
854.0,837.0
942.0,837.0
838.0,307.0
838.0,822.0
992.0,838.0
839.0,154.0
839.0,518.0
839.0,691.0
877.0,839.0
840.0,72.0
840.0,765.0
840.0,803.0
865.0,840.0
886.0,840.0
963.0,840.0
841.0,121.0
841.0,752.0
874.0,841.0
842.0,229.0
866.0,842.0
843.0,180.0
843.0,329.0
843.0,692.0
843.0,781.0
881.0,843.0
903.0,843.0
929.0,843.0
934.0,843.0
844.0,442.0
844.0,707.0
844.0,764.0
844.0,770.0
848.0,844.0
910.0,844.0
845.0,754.0
845.0,763.0
906.0,845.0
912.0,845.0
921.0,845.0
846.0,258.0
846.0,706.0
854.0,846.0
847.0,77.0
847.0,97.0
847.0,104.0
847.0,259.0
847.0,707.0
847.0,718.0
847.0,744.0
847.0,828.0
887.0,847.0
848.0,263.0
848.0,353.0
848.0,397.0
848.0,531.0
848.0,679.0
848.0,776.0
851.0,848.0
880.0,848.0
885.0,848.0
849.0,389.0
849.0,399.0
849.0,843.0
850.0,208.0
850.0,239.0
850.0,318.0
850.0,695.0
850.0,705.0
850.0,814.0
850.0,818.0
908.0,850.0
920.0,850.0
926.0,850.0
969.0,850.0
977.0,850.0
987.0,850.0
989.0,850.0
851.0,372.0
851.0,783.0
948.0,851.0
852.0,192.0
852.0,243.0
852.0,412.0
852.0,609.0
852.0,730.0
852.0,740.0
878.0,852.0
906.0,852.0
911.0,852.0
951.0,852.0
960.0,852.0
853.0,259.0
853.0,293.0
945.0,853.0
854.0,566.0
888.0,854.0
925.0,854.0
969.0,854.0
855.0,234.0
855.0,455.0
855.0,506.0
855.0,554.0
855.0,742.0
855.0,783.0
855.0,789.0
855.0,818.0
979.0,855.0
856.0,31.0
856.0,519.0
856.0,583.0
856.0,770.0
856.0,824.0
955.0,856.0
857.0,717.0
947.0,857.0
858.0,311.0
858.0,798.0
858.0,856.0
953.0,858.0
859.0,758.0
859.0,782.0
915.0,859.0
860.0,137.0
860.0,424.0
860.0,718.0
860.0,750.0
860.0,822.0
997.0,860.0
861.0,435.0
861.0,502.0
861.0,742.0
868.0,861.0
946.0,861.0
960.0,861.0
862.0,676.0
862.0,723.0
862.0,780.0
921.0,862.0
863.0,204.0
863.0,590.0
863.0,828.0
915.0,863.0
971.0,863.0
864.0,692.0
865.0,370.0
865.0,447.0
865.0,686.0
865.0,754.0
865.0,834.0
871.0,865.0
971.0,865.0
866.0,296.0
866.0,753.0
926.0,866.0
867.0,108.0
867.0,227.0
867.0,313.0
867.0,320.0
867.0,454.0
968.0,867.0
868.0,73.0
868.0,443.0
868.0,630.0
868.0,694.0
868.0,702.0
877.0,868.0
986.0,868.0
869.0,789.0
943.0,869.0
870.0,185.0
871.0,0.0
872.0,475.0
872.0,670.0
872.0,675.0
872.0,684.0
980.0,872.0
873.0,340.0
873.0,458.0
874.0,61.0
874.0,127.0
983.0,874.0
875.0,183.0
875.0,576.0
875.0,698.0
893.0,875.0
898.0,875.0
932.0,875.0
947.0,875.0
876.0,129.0
876.0,682.0
876.0,752.0
876.0,793.0
876.0,824.0
974.0,876.0
877.0,364.0
877.0,520.0
877.0,834.0
877.0,839.0
933.0,877.0
934.0,877.0
955.0,877.0
878.0,75.0
878.0,721.0
878.0,752.0
878.0,836.0
879.0,132.0
879.0,160.0
879.0,258.0
879.0,447.0
879.0,715.0
879.0,776.0
879.0,814.0
879.0,824.0
889.0,879.0
898.0,879.0
948.0,879.0
880.0,50.0
880.0,84.0
880.0,702.0
880.0,840.0
880.0,850.0
951.0,880.0
881.0,664.0
881.0,838.0
890.0,881.0
909.0,881.0
928.0,881.0
932.0,881.0
882.0,632.0
882.0,721.0
882.0,738.0
882.0,827.0
883.0,510.0
883.0,761.0
901.0,883.0
884.0,71.0
884.0,668.0
884.0,816.0
884.0,822.0
897.0,884.0
932.0,884.0
885.0,266.0
885.0,328.0
885.0,698.0
885.0,752.0
885.0,868.0
885.0,876.0
915.0,885.0
971.0,885.0
973.0,885.0
886.0,595.0
886.0,712.0
886.0,718.0
886.0,815.0
926.0,886.0
940.0,886.0
946.0,886.0
887.0,180.0
887.0,384.0
887.0,878.0
888.0,201.0
888.0,415.0
888.0,418.0
888.0,670.0
888.0,762.0
888.0,804.0
888.0,808.0
888.0,832.0
906.0,888.0
889.0,8.0
889.0,593.0
889.0,776.0
889.0,888.0
980.0,889.0
992.0,889.0
890.0,377.0
890.0,672.0
890.0,772.0
890.0,797.0
891.0,745.0
891.0,772.0
891.0,775.0
891.0,855.0
891.0,866.0
892.0,20.0
892.0,44.0
892.0,246.0
892.0,868.0
893.0,46.0
893.0,67.0
893.0,667.0
893.0,669.0
893.0,883.0
984.0,893.0
894.0,72.0
894.0,104.0
894.0,129.0
894.0,719.0
895.0,392.0
895.0,546.0
895.0,716.0
895.0,821.0
895.0,860.0
896.0,433.0
896.0,704.0
896.0,852.0
896.0,854.0
896.0,855.0
913.0,896.0
897.0,44.0
897.0,333.0
897.0,606.0
897.0,713.0
897.0,735.0
898.0,574.0
898.0,744.0
899.0,34.0
899.0,170.0
899.0,211.0
933.0,899.0
900.0,48.0
900.0,675.0
900.0,699.0
900.0,723.0
900.0,850.0
970.0,900.0
901.0,608.0
901.0,633.0
901.0,720.0
901.0,875.0
910.0,901.0
997.0,901.0
902.0,242.0
902.0,360.0
902.0,775.0
902.0,814.0
903.0,51.0
903.0,638.0
903.0,668.0
903.0,733.0
903.0,746.0
904.0,73.0
904.0,176.0
936.0,904.0
905.0,182.0
905.0,584.0
905.0,770.0
905.0,844.0
905.0,891.0
906.0,8.0
906.0,73.0
906.0,671.0
907.0,743.0
907.0,789.0
907.0,864.0
907.0,879.0
907.0,884.0
908.0,131.0
908.0,284.0
908.0,531.0
908.0,625.0
908.0,672.0
908.0,898.0
909.0,98.0
909.0,443.0
909.0,843.0
910.0,130.0
910.0,529.0
910.0,775.0
910.0,864.0
911.0,155.0
911.0,671.0
911.0,900.0
936.0,911.0
980.0,911.0
912.0,124.0
912.0,261.0
912.0,430.0
913.0,161.0
914.0,712.0
914.0,801.0
914.0,802.0
914.0,895.0
915.0,356.0
915.0,676.0
916.0,192.0
916.0,817.0
920.0,916.0
997.0,916.0
917.0,393.0
917.0,570.0
917.0,747.0
917.0,749.0
917.0,794.0
918.0,107.0
918.0,219.0
918.0,669.0
918.0,850.0
918.0,861.0
918.0,890.0
918.0,900.0
928.0,918.0
961.0,918.0
967.0,918.0
919.0,146.0
919.0,176.0
919.0,747.0
919.0,762.0
920.0,364.0
920.0,669.0
920.0,716.0
920.0,810.0
984.0,920.0
922.0,921.0
930.0,921.0
931.0,921.0
977.0,921.0
922.0,377.0
922.0,609.0
922.0,753.0
923.0,338.0
923.0,738.0
923.0,771.0
923.0,773.0
923.0,816.0
924.0,299.0
924.0,669.0
924.0,796.0
973.0,924.0
981.0,924.0
925.0,697.0
925.0,722.0
925.0,833.0
925.0,849.0
951.0,925.0
957.0,925.0
926.0,406.0
971.0,926.0
927.0,218.0
927.0,458.0
927.0,464.0
927.0,686.0
927.0,780.0
927.0,884.0
964.0,927.0
928.0,667.0
928.0,805.0
928.0,846.0
952.0,928.0
966.0,928.0
929.0,685.0
929.0,713.0
929.0,741.0
929.0,804.0
929.0,902.0
930.0,593.0
930.0,681.0
930.0,687.0
930.0,723.0
930.0,735.0
934.0,930.0
986.0,930.0
931.0,351.0
931.0,558.0
931.0,607.0
931.0,617.0
931.0,776.0
931.0,843.0
932.0,489.0
932.0,519.0
932.0,901.0
964.0,932.0
933.0,18.0
933.0,25.0
933.0,44.0
933.0,60.0
933.0,882.0
934.0,274.0
934.0,718.0
935.0,61.0
935.0,666.0
935.0,698.0
935.0,708.0
935.0,808.0
935.0,848.0
936.0,447.0
936.0,757.0
936.0,827.0
936.0,902.0
936.0,915.0
936.0,925.0
937.0,287.0
937.0,573.0
938.0,937.0
938.0,690.0
938.0,820.0
938.0,858.0
938.0,911.0
979.0,938.0
939.0,75.0
939.0,844.0
939.0,905.0
939.0,936.0
959.0,939.0
940.0,19.0
940.0,24.0
940.0,350.0
941.0,311.0
941.0,454.0
941.0,712.0
941.0,738.0
941.0,743.0
941.0,860.0
941.0,871.0
942.0,149.0
942.0,451.0
942.0,677.0
942.0,850.0
942.0,867.0
942.0,881.0
942.0,896.0
943.0,15.0
943.0,267.0
943.0,577.0
943.0,760.0
986.0,943.0
944.0,174.0
944.0,372.0
944.0,682.0
944.0,720.0
944.0,722.0
944.0,891.0
945.0,138.0
945.0,310.0
945.0,368.0
945.0,755.0
974.0,945.0
946.0,555.0
946.0,594.0
946.0,694.0
946.0,717.0
946.0,743.0
946.0,844.0
946.0,942.0
967.0,946.0
986.0,946.0
947.0,577.0
947.0,719.0
947.0,756.0
947.0,785.0
947.0,809.0
947.0,885.0
979.0,947.0
948.0,714.0
948.0,870.0
948.0,896.0
948.0,941.0
949.0,145.0
949.0,265.0
949.0,784.0
968.0,949.0
950.0,640.0
950.0,682.0
950.0,901.0
951.0,470.0
951.0,753.0
951.0,760.0
951.0,827.0
951.0,914.0
951.0,917.0
952.0,115.0
952.0,166.0
952.0,435.0
952.0,460.0
952.0,668.0
952.0,883.0
979.0,952.0
953.0,18.0
953.0,241.0
953.0,827.0
953.0,853.0
953.0,894.0
954.0,523.0
954.0,831.0
954.0,880.0
955.0,109.0
955.0,216.0
955.0,297.0
955.0,312.0
955.0,716.0
955.0,749.0
955.0,803.0
968.0,955.0
994.0,955.0
956.0,35.0
956.0,287.0
956.0,580.0
956.0,688.0
969.0,956.0
957.0,412.0
957.0,616.0
957.0,723.0
957.0,801.0
957.0,812.0
957.0,882.0
977.0,957.0
958.0,491.0
958.0,629.0
958.0,819.0
959.0,56.0
959.0,271.0
959.0,560.0
959.0,703.0
959.0,735.0
959.0,869.0
960.0,5.0
960.0,341.0
960.0,770.0
960.0,775.0
961.0,33.0
961.0,296.0
961.0,662.0
961.0,734.0
961.0,809.0
961.0,816.0
961.0,818.0
961.0,826.0
961.0,899.0
961.0,937.0
970.0,961.0
962.0,148.0
962.0,163.0
962.0,749.0
962.0,859.0
962.0,925.0
983.0,962.0
963.0,672.0
992.0,963.0
964.0,426.0
964.0,721.0
964.0,752.0
964.0,868.0
964.0,950.0
965.0,745.0
965.0,862.0
965.0,881.0
966.0,303.0
966.0,814.0
966.0,830.0
966.0,958.0
967.0,67.0
967.0,309.0
967.0,369.0
967.0,537.0
967.0,751.0
967.0,901.0
968.0,737.0
968.0,888.0
969.0,968.0
969.0,599.0
969.0,793.0
970.0,253.0
970.0,288.0
970.0,559.0
970.0,561.0
970.0,605.0
970.0,652.0
970.0,748.0
970.0,755.0
970.0,776.0
970.0,801.0
971.0,714.0
998.0,971.0
972.0,196.0
972.0,223.0
972.0,765.0
972.0,804.0
972.0,858.0
973.0,388.0
973.0,698.0
974.0,170.0
974.0,367.0
974.0,530.0
974.0,933.0
975.0,320.0
975.0,515.0
975.0,674.0
975.0,744.0
975.0,936.0
975.0,944.0
975.0,945.0
987.0,975.0
976.0,317.0
976.0,523.0
976.0,785.0
976.0,945.0
977.0,18.0
977.0,567.0
977.0,799.0
977.0,876.0
978.0,370.0
978.0,835.0
978.0,931.0
979.0,14.0
979.0,149.0
979.0,411.0
979.0,606.0
979.0,720.0
979.0,802.0
979.0,822.0
979.0,937.0
996.0,979.0
980.0,5.0
980.0,57.0
980.0,691.0
980.0,890.0
980.0,908.0
981.0,80.0
981.0,110.0
981.0,266.0
981.0,556.0
981.0,594.0
981.0,700.0
981.0,918.0
982.0,376.0
982.0,386.0
982.0,657.0
982.0,664.0
982.0,749.0
982.0,758.0
982.0,819.0
982.0,854.0
982.0,901.0
990.0,982.0
983.0,748.0
983.0,808.0
983.0,899.0
983.0,972.0
984.0,600.0
984.0,810.0
984.0,815.0
984.0,932.0
984.0,956.0
985.0,134.0
985.0,690.0
985.0,843.0
985.0,847.0
985.0,929.0
986.0,76.0
986.0,375.0
986.0,472.0
986.0,711.0
986.0,950.0
987.0,199.0
987.0,234.0
987.0,666.0
987.0,780.0
987.0,845.0
987.0,944.0
988.0,864.0
988.0,890.0
988.0,982.0
994.0,988.0
989.0,325.0
989.0,679.0
989.0,726.0
989.0,772.0
989.0,909.0
989.0,979.0
990.0,56.0
990.0,615.0
990.0,771.0
990.0,837.0
990.0,859.0
990.0,917.0
990.0,966.0
991.0,52.0
991.0,346.0
991.0,352.0
991.0,673.0
991.0,685.0
991.0,706.0
992.0,289.0
992.0,483.0
992.0,841.0
992.0,875.0
992.0,930.0
992.0,941.0
993.0,398.0
993.0,704.0
993.0,888.0
994.0,319.0
994.0,517.0
994.0,880.0
994.0,916.0
994.0,931.0
994.0,980.0
994.0,984.0
995.0,196.0
995.0,280.0
995.0,683.0
995.0,921.0
995.0,957.0
996.0,19.0
996.0,109.0
996.0,438.0
996.0,684.0
996.0,758.0
996.0,819.0
996.0,835.0
996.0,925.0
996.0,947.0
996.0,985.0
997.0,138.0
997.0,235.0
997.0,684.0
997.0,843.0
998.0,609.0
998.0,764.0
998.0,845.0
998.0,891.0
999.0,49.0
999.0,204.0
0.0,487.0
0.0,880.0
1.0,102.0
1.0,144.0
1.0,184.0
1.0,218.0
1.0,231.0
1.0,576.0
1.0,898.0
1.0,987.0
2.0,225.0
2.0,261.0
2.0,358.0
2.0,519.0
2.0,574.0
3.0,58.0
3.0,189.0
3.0,192.0
3.0,633.0
3.0,650.0
3.0,834.0
4.0,249.0
5.0,233.0
5.0,698.0
5.0,738.0
6.0,396.0
6.0,422.0
6.0,596.0
6.0,626.0
7.0,53.0
7.0,748.0
7.0,811.0
7.0,856.0
8.0,9.0
8.0,124.0
8.0,192.0
8.0,241.0
8.0,355.0
8.0,545.0
8.0,782.0
8.0,950.0
8.0,983.0
8.0,9.0
9.0,37.0
9.0,136.0
9.0,169.0
9.0,221.0
9.0,382.0
9.0,681.0
9.0,797.0
10.0,26.0
10.0,37.0
10.0,765.0
0.0,11.0
11.0,44.0
11.0,140.0
11.0,265.0
11.0,270.0
11.0,502.0
12.0,102.0
12.0,110.0
12.0,253.0
12.0,257.0
12.0,379.0
13.0,19.0
13.0,28.0
13.0,147.0
13.0,179.0
13.0,210.0
13.0,225.0
13.0,283.0
13.0,325.0
13.0,449.0
13.0,639.0
2.0,14.0
14.0,226.0
14.0,249.0
14.0,352.0
14.0,649.0
14.0,966.0
15.0,115.0
15.0,161.0
15.0,859.0
16.0,131.0
16.0,134.0
16.0,237.0
16.0,342.0
16.0,434.0
16.0,848.0
16.0,984.0
17.0,65.0
17.0,237.0
17.0,319.0
17.0,329.0
17.0,847.0
17.0,984.0
18.0,21.0
18.0,132.0
18.0,255.0
18.0,286.0
18.0,583.0
18.0,669.0
19.0,46.0
19.0,172.0
19.0,261.0
19.0,286.0
19.0,834.0
19.0,973.0
20.0,252.0
21.0,79.0
21.0,197.0
21.0,591.0
1.0,22.0
22.0,206.0
22.0,314.0
22.0,648.0
22.0,869.0
3.0,23.0
23.0,68.0
23.0,77.0
23.0,101.0
23.0,218.0
23.0,389.0
23.0,824.0
3.0,24.0
24.0,116.0
24.0,129.0
24.0,624.0
20.0,25.0
25.0,176.0
25.0,177.0
25.0,390.0
25.0,585.0
26.0,82.0
26.0,147.0
26.0,155.0
26.0,199.0
26.0,927.0
27.0,93.0
27.0,126.0
27.0,256.0
27.0,310.0
28.0,458.0
29.0,131.0
29.0,145.0
29.0,193.0
29.0,257.0
29.0,374.0
29.0,524.0
29.0,578.0
29.0,585.0
29.0,636.0
10.0,30.0
25.0,30.0
30.0,127.0
30.0,175.0
30.0,257.0
30.0,320.0
30.0,355.0
30.0,634.0
30.0,729.0
30.0,927.0
31.0,48.0
31.0,72.0
31.0,470.0
32.0,98.0
32.0,155.0
32.0,248.0
32.0,318.0
32.0,358.0
32.0,366.0
32.0,984.0
33.0,115.0
33.0,164.0
33.0,170.0
33.0,285.0
33.0,575.0
33.0,577.0
33.0,686.0
34.0,53.0
34.0,109.0
34.0,187.0
34.0,284.0
34.0,411.0
34.0,828.0
10.0,35.0
35.0,86.0
35.0,104.0
35.0,232.0
35.0,516.0
36.0,168.0
36.0,197.0
36.0,245.0
36.0,425.0
36.0,640.0
36.0,770.0
21.0,37.0
37.0,53.0
37.0,119.0
37.0,140.0
37.0,290.0
37.0,450.0
37.0,892.0
38.0,818.0
17.0,39.0
39.0,76.0
39.0,108.0
39.0,180.0
39.0,416.0
39.0,738.0
40.0,51.0
40.0,69.0
40.0,114.0
40.0,180.0
40.0,350.0
40.0,368.0
40.0,534.0
40.0,981.0
40.0,991.0
0.0,41.0
41.0,72.0
41.0,146.0
41.0,185.0
41.0,760.0
16.0,42.0
42.0,87.0
42.0,142.0
42.0,149.0
42.0,367.0
42.0,735.0
21.0,43.0
43.0,46.0
43.0,255.0
43.0,298.0
43.0,324.0
43.0,450.0
44.0,164.0
44.0,286.0
45.0,58.0
45.0,133.0
45.0,268.0
45.0,270.0
45.0,748.0
6.0,46.0
46.0,127.0
46.0,217.0
46.0,921.0
33.0,47.0
47.0,95.0
47.0,174.0
47.0,181.0
