i,j
962.0,507.0
962.0,757.0
962.0,373.0
962.0,250.0
962.0,450.0
962.0,213.0
962.0,839.0
962.0,645.0
963.0,16.0
963.0,182.0
963.0,247.0
963.0,790.0
963.0,149.0
963.0,379.0
963.0,175.0
963.0,919.0
963.0,401.0
963.0,995.0
963.0,535.0
963.0,478.0
964.0,370.0
964.0,706.0
964.0,301.0
964.0,81.0
964.0,330.0
964.0,961.0
964.0,556.0
964.0,438.0
964.0,363.0
964.0,24.0
964.0,380.0
964.0,111.0
965.0,191.0
965.0,496.0
965.0,519.0
965.0,935.0
965.0,246.0
965.0,718.0
965.0,136.0
965.0,651.0
965.0,1006.0
965.0,501.0
965.0,536.0
965.0,183.0
966.0,31.0
966.0,722.0
966.0,853.0
966.0,442.0
966.0,259.0
966.0,763.0
966.0,65.0
966.0,179.0
966.0,182.0
966.0,863.0
966.0,813.0
966.0,517.0
967.0,1014.0
967.0,558.0
967.0,973.0
967.0,294.0
967.0,25.0
967.0,989.0
967.0,961.0
967.0,889.0
967.0,890.0
967.0,659.0
967.0,1019.0
967.0,414.0
968.0,917.0
968.0,784.0
968.0,63.0
968.0,629.0
968.0,474.0
968.0,85.0
968.0,101.0
968.0,675.0
968.0,364.0
968.0,978.0
968.0,57.0
968.0,939.0
969.0,792.0
969.0,889.0
969.0,939.0
969.0,171.0
969.0,335.0
969.0,577.0
969.0,336.0
969.0,994.0
969.0,778.0
969.0,967.0
969.0,446.0
969.0,583.0
970.0,301.0
970.0,725.0
970.0,867.0
970.0,430.0
970.0,958.0
970.0,296.0
970.0,243.0
970.0,283.0
970.0,640.0
970.0,368.0
970.0,286.0
970.0,17.0
971.0,908.0
971.0,370.0
971.0,361.0
971.0,1019.0
971.0,508.0
971.0,558.0
971.0,516.0
971.0,711.0
971.0,586.0
971.0,795.0
971.0,408.0
971.0,997.0
972.0,993.0
972.0,216.0
972.0,61.0
972.0,801.0
972.0,140.0
972.0,517.0
972.0,552.0
972.0,561.0
972.0,110.0
972.0,58.0
972.0,351.0
972.0,927.0
973.0,208.0
973.0,597.0
973.0,879.0
973.0,711.0
973.0,466.0
973.0,524.0
973.0,571.0
973.0,395.0
973.0,594.0
973.0,900.0
973.0,607.0
973.0,732.0
974.0,47.0
974.0,33.0
974.0,268.0
974.0,857.0
974.0,534.0
974.0,159.0
974.0,997.0
974.0,989.0
974.0,1031.0
974.0,523.0
974.0,106.0
974.0,715.0
975.0,318.0
975.0,466.0
975.0,409.0
975.0,777.0
975.0,328.0
975.0,360.0
975.0,706.0
975.0,210.0
975.0,79.0
975.0,1016.0
975.0,769.0
975.0,603.0
976.0,136.0
976.0,117.0
976.0,877.0
976.0,530.0
976.0,942.0
976.0,29.0
976.0,558.0
976.0,954.0
976.0,125.0
976.0,842.0
976.0,563.0
976.0,947.0
977.0,944.0
977.0,991.0
977.0,12.0
977.0,890.0
977.0,969.0
977.0,27.0
977.0,102.0
977.0,721.0
977.0,165.0
977.0,883.0
977.0,1013.0
977.0,105.0
978.0,964.0
978.0,167.0
978.0,26.0
978.0,732.0
978.0,67.0
978.0,651.0
978.0,1.0
978.0,264.0
978.0,900.0
978.0,397.0
978.0,442.0
978.0,538.0
979.0,733.0
979.0,193.0
979.0,537.0
979.0,389.0
979.0,559.0
979.0,445.0
979.0,261.0
979.0,328.0
979.0,944.0
979.0,17.0
979.0,1023.0
979.0,531.0
980.0,86.0
980.0,114.0
980.0,768.0
980.0,874.0
980.0,144.0
980.0,510.0
980.0,388.0
980.0,786.0
980.0,22.0
980.0,879.0
980.0,48.0
980.0,727.0
981.0,151.0
981.0,523.0
981.0,421.0
981.0,948.0
981.0,839.0
981.0,881.0
981.0,384.0
981.0,660.0
981.0,307.0
981.0,466.0
981.0,313.0
981.0,573.0
982.0,383.0
982.0,140.0
982.0,322.0
982.0,666.0
982.0,612.0
982.0,356.0
982.0,429.0
982.0,521.0
982.0,440.0
982.0,424.0
982.0,516.0
982.0,216.0
983.0,598.0
983.0,194.0
983.0,34.0
983.0,783.0
983.0,806.0
983.0,256.0
983.0,886.0
983.0,175.0
983.0,141.0
983.0,1001.0
983.0,674.0
983.0,251.0
984.0,280.0
984.0,612.0
984.0,277.0
984.0,290.0
984.0,392.0
984.0,729.0
984.0,622.0
984.0,522.0
984.0,829.0
984.0,698.0
984.0,503.0
984.0,678.0
985.0,541.0
985.0,381.0
985.0,83.0
985.0,23.0
985.0,949.0
985.0,402.0
985.0,358.0
985.0,22.0
985.0,827.0
985.0,151.0
985.0,824.0
985.0,1019.0
986.0,207.0
986.0,956.0
986.0,947.0
986.0,343.0
986.0,155.0
986.0,931.0
986.0,487.0
986.0,646.0
986.0,985.0
986.0,914.0
986.0,937.0
986.0,206.0
987.0,270.0
987.0,957.0
987.0,718.0
987.0,215.0
987.0,334.0
987.0,699.0
987.0,119.0
987.0,254.0
987.0,388.0
987.0,417.0
987.0,220.0
987.0,330.0
988.0,48.0
988.0,993.0
988.0,587.0
988.0,770.0
988.0,1006.0
988.0,966.0
988.0,924.0
988.0,790.0
988.0,767.0
988.0,290.0
988.0,930.0
988.0,809.0
989.0,473.0
989.0,978.0
989.0,296.0
989.0,266.0
989.0,970.0
989.0,968.0
989.0,196.0
989.0,724.0
989.0,684.0
989.0,1029.0
989.0,23.0
989.0,877.0
990.0,82.0
990.0,181.0
990.0,688.0
990.0,363.0
990.0,76.0
990.0,889.0
990.0,175.0
990.0,674.0
990.0,631.0
990.0,733.0
990.0,732.0
990.0,81.0
991.0,767.0
991.0,682.0
991.0,538.0
991.0,47.0
991.0,736.0
991.0,755.0
991.0,40.0
991.0,304.0
991.0,531.0
991.0,954.0
991.0,1023.0
991.0,1006.0
992.0,684.0
992.0,771.0
992.0,926.0
992.0,282.0
992.0,513.0
992.0,946.0
992.0,866.0
992.0,550.0
992.0,553.0
992.0,938.0
992.0,660.0
992.0,287.0
993.0,400.0
993.0,905.0
993.0,984.0
993.0,1025.0
993.0,456.0
993.0,140.0
993.0,386.0
993.0,162.0
993.0,423.0
993.0,694.0
993.0,587.0
993.0,216.0
994.0,331.0
994.0,470.0
994.0,138.0
994.0,396.0
994.0,575.0
994.0,66.0
994.0,507.0
994.0,78.0
994.0,523.0
994.0,922.0
994.0,874.0
994.0,310.0
995.0,819.0
995.0,174.0
995.0,305.0
995.0,826.0
995.0,612.0
995.0,160.0
995.0,64.0
995.0,955.0
995.0,448.0
995.0,488.0
995.0,585.0
995.0,116.0
996.0,1000.0
996.0,332.0
996.0,765.0
996.0,165.0
996.0,979.0
996.0,830.0
996.0,687.0
996.0,865.0
996.0,244.0
996.0,137.0
996.0,889.0
996.0,1023.0
997.0,967.0
997.0,1007.0
997.0,674.0
997.0,205.0
997.0,971.0
997.0,87.0
997.0,718.0
997.0,323.0
997.0,894.0
997.0,908.0
997.0,281.0
997.0,563.0
998.0,381.0
998.0,683.0
998.0,478.0
998.0,127.0
998.0,207.0
998.0,975.0
998.0,842.0
998.0,169.0
998.0,36.0
998.0,401.0
998.0,236.0
998.0,473.0
999.0,249.0
999.0,1026.0
999.0,200.0
999.0,237.0
999.0,211.0
999.0,964.0
999.0,304.0
999.0,930.0
999.0,927.0
999.0,452.0
999.0,509.0
999.0,17.0
1000.0,473.0
1000.0,711.0
1000.0,27.0
1000.0,438.0
1000.0,959.0
1000.0,878.0
1000.0,583.0
1000.0,372.0
1000.0,550.0
1000.0,368.0
1000.0,24.0
1000.0,159.0
1001.0,990.0
1001.0,78.0
1001.0,983.0
1001.0,481.0
1001.0,965.0
1001.0,271.0
1001.0,848.0
1001.0,780.0
1001.0,289.0
1001.0,1024.0
1001.0,778.0
1001.0,340.0
1002.0,630.0
1002.0,239.0
1002.0,762.0
1002.0,164.0
1002.0,345.0
1002.0,444.0
1002.0,209.0
1002.0,38.0
1002.0,888.0
1002.0,689.0
1002.0,259.0
1002.0,735.0
1003.0,57.0
1003.0,1031.0
1003.0,24.0
1003.0,808.0
1003.0,472.0
1003.0,218.0
1003.0,498.0
1003.0,944.0
1003.0,925.0
1003.0,449.0
1003.0,414.0
1003.0,728.0
1004.0,1035.0
1004.0,9.0
1004.0,767.0
1004.0,326.0
1004.0,660.0
1004.0,860.0
1004.0,330.0
1004.0,586.0
1004.0,75.0
1004.0,273.0
1004.0,165.0
1004.0,749.0
1005.0,491.0
1005.0,889.0
1005.0,132.0
1005.0,292.0
1005.0,172.0
1005.0,150.0
1005.0,455.0
1005.0,16.0
1005.0,875.0
1005.0,32.0
1005.0,931.0
1005.0,268.0
1006.0,369.0
1006.0,916.0
1006.0,687.0
1006.0,12.0
1006.0,1010.0
1006.0,724.0
1006.0,769.0
1006.0,740.0
1006.0,456.0
1006.0,417.0
1006.0,206.0
1006.0,130.0
1007.0,869.0
1007.0,15.0
1007.0,977.0
1007.0,503.0
1007.0,697.0
1007.0,462.0
1007.0,846.0
1007.0,407.0
1007.0,91.0
1007.0,959.0
1007.0,672.0
1007.0,146.0
1008.0,130.0
1008.0,785.0
1008.0,363.0
1008.0,749.0
1008.0,74.0
1008.0,668.0
1008.0,996.0
1008.0,543.0
1008.0,228.0
1008.0,514.0
1008.0,497.0
1008.0,684.0
1009.0,292.0
1009.0,718.0
1009.0,844.0
1009.0,524.0
1009.0,874.0
1009.0,853.0
1009.0,423.0
1009.0,66.0
1009.0,102.0
1009.0,32.0
1009.0,887.0
1009.0,150.0
1010.0,472.0
1010.0,155.0
1010.0,374.0
1010.0,1031.0
1010.0,955.0
1010.0,498.0
1010.0,736.0
1010.0,105.0
1010.0,671.0
1010.0,655.0
1010.0,241.0
1010.0,463.0
1011.0,501.0
1011.0,955.0
1011.0,261.0
1011.0,695.0
1011.0,467.0
1011.0,769.0
1011.0,462.0
1011.0,387.0
1011.0,731.0
1011.0,912.0
1011.0,835.0
1011.0,612.0
1012.0,698.0
1012.0,430.0
1012.0,542.0
1012.0,19.0
1012.0,895.0
1012.0,860.0
1012.0,522.0
1012.0,339.0
1012.0,329.0
1012.0,584.0
1012.0,127.0
1012.0,387.0
1013.0,383.0
1013.0,266.0
1013.0,76.0
1013.0,538.0
1013.0,561.0
1013.0,648.0
1013.0,325.0
1013.0,34.0
1013.0,557.0
1013.0,227.0
1013.0,661.0
1013.0,574.0
1014.0,75.0
1014.0,335.0
1014.0,991.0
1014.0,449.0
1014.0,286.0
1014.0,296.0
1014.0,373.0
1014.0,659.0
1014.0,564.0
1014.0,301.0
1014.0,170.0
1014.0,210.0
1015.0,977.0
1015.0,814.0
1015.0,1022.0
1015.0,617.0
1015.0,331.0
1015.0,771.0
1015.0,448.0
1015.0,282.0
1015.0,786.0
1015.0,616.0
1015.0,54.0
1015.0,120.0
1016.0,907.0
1016.0,902.0
1016.0,881.0
1016.0,770.0
1016.0,368.0
1016.0,79.0
1016.0,330.0
1016.0,149.0
1016.0,540.0
1016.0,128.0
1016.0,978.0
1016.0,339.0
1017.0,231.0
1017.0,880.0
1017.0,541.0
1017.0,534.0
1017.0,965.0
1017.0,356.0
1017.0,170.0
1017.0,683.0
1017.0,657.0
1017.0,921.0
1017.0,835.0
1017.0,573.0
1018.0,743.0
1018.0,287.0
1018.0,1028.0
1018.0,650.0
1018.0,411.0
1018.0,873.0
1018.0,363.0
1018.0,34.0
1018.0,544.0
1018.0,489.0
1018.0,391.0
1018.0,183.0
1019.0,301.0
1019.0,749.0
1019.0,616.0
1019.0,112.0
1019.0,329.0
1019.0,368.0
1019.0,973.0
1019.0,431.0
1019.0,554.0
1019.0,407.0
1019.0,162.0
1019.0,515.0
1020.0,165.0
1020.0,1027.0
1020.0,534.0
1020.0,773.0
1020.0,328.0
1020.0,542.0
1020.0,304.0
1020.0,193.0
1020.0,41.0
1020.0,56.0
1020.0,970.0
1020.0,863.0
1021.0,315.0
1021.0,394.0
1021.0,823.0
1021.0,694.0
1021.0,879.0
1021.0,517.0
1021.0,58.0
1021.0,791.0
1021.0,561.0
1021.0,1033.0
1021.0,871.0
1021.0,100.0
1022.0,477.0
1022.0,929.0
1022.0,305.0
1022.0,562.0
1022.0,992.0
1022.0,782.0
1022.0,956.0
1022.0,0.0
1022.0,724.0
1022.0,585.0
1022.0,800.0
1022.0,526.0
1023.0,815.0
1023.0,664.0
1023.0,466.0
1023.0,596.0
1023.0,196.0
1023.0,715.0
1023.0,658.0
1023.0,869.0
1023.0,892.0
1023.0,17.0
1023.0,806.0
1023.0,934.0
1024.0,638.0
1024.0,447.0
1024.0,283.0
1024.0,895.0
1024.0,227.0
1024.0,268.0
1024.0,1031.0
1024.0,261.0
1024.0,905.0
1024.0,581.0
1024.0,115.0
1024.0,701.0
1025.0,123.0
1025.0,217.0
1025.0,111.0
1025.0,498.0
1025.0,581.0
1025.0,72.0
1025.0,337.0
1025.0,1030.0
1025.0,141.0
1025.0,767.0
1025.0,34.0
1025.0,225.0
1026.0,1015.0
1026.0,606.0
1026.0,841.0
1026.0,632.0
1026.0,159.0
1026.0,398.0
1026.0,40.0
1026.0,63.0
1026.0,310.0
1026.0,601.0
1026.0,10.0
1026.0,664.0
1027.0,427.0
1027.0,1024.0
1027.0,749.0
1027.0,417.0
1027.0,189.0
1027.0,372.0
1027.0,445.0
1027.0,479.0
1027.0,662.0
1027.0,119.0
1027.0,269.0
1027.0,334.0
1028.0,835.0
1028.0,651.0
1028.0,72.0
1028.0,713.0
1028.0,557.0
1028.0,453.0
1028.0,634.0
1028.0,559.0
1028.0,118.0
1028.0,688.0
1028.0,6.0
1028.0,498.0
1029.0,442.0
1029.0,307.0
1029.0,746.0
1029.0,130.0
1029.0,563.0
1029.0,479.0
1029.0,9.0
1029.0,692.0
1029.0,1007.0
1029.0,408.0
1029.0,928.0
1029.0,331.0
1030.0,861.0
1030.0,900.0
1030.0,744.0
1030.0,463.0
1030.0,524.0
1030.0,759.0
1030.0,846.0
1030.0,360.0
1030.0,736.0
1030.0,404.0
1030.0,650.0
1030.0,481.0
1031.0,27.0
1031.0,514.0
1031.0,755.0
1031.0,1027.0
1031.0,620.0
1031.0,749.0
1031.0,1014.0
1031.0,991.0
1031.0,926.0
1031.0,117.0
1031.0,928.0
1031.0,651.0
1032.0,797.0
1032.0,174.0
1032.0,266.0
1032.0,649.0
1032.0,528.0
1032.0,11.0
1032.0,580.0
1032.0,399.0
1032.0,831.0
1032.0,238.0
1032.0,207.0
1032.0,13.0
1033.0,274.0
1033.0,264.0
1033.0,918.0
1033.0,474.0
1033.0,337.0
1033.0,823.0
1033.0,185.0
1033.0,387.0
1033.0,315.0
1033.0,386.0
1033.0,119.0
1033.0,293.0
1034.0,262.0
1034.0,957.0
1034.0,320.0
1034.0,373.0
1034.0,640.0
1034.0,669.0
1034.0,632.0
1034.0,468.0
1034.0,305.0
1034.0,403.0
1034.0,370.0
1034.0,626.0
1035.0,307.0
1035.0,559.0
1035.0,805.0
1035.0,203.0
1035.0,75.0
1035.0,894.0
1035.0,914.0
1035.0,515.0
1035.0,571.0
1035.0,55.0
1035.0,82.0
1035.0,283.0
1024.0,0.0
996.0,0.0
1030.0,0.0
835.0,0.0
427.0,0.0
420.0,0.0
460.0,0.0
945.0,0.0
546.0,0.0
931.0,0.0
537.0,0.0
949.0,0.0
639.0,1.0
452.0,1.0
100.0,1.0
51.0,1.0
593.0,1.0
62.0,1.0
306.0,1.0
853.0,1.0
476.0,1.0
784.0,1.0
793.0,1.0
521.0,1.0
443.0,2.0
37.0,2.0
355.0,2.0
833.0,2.0
74.0,2.0
985.0,2.0
877.0,2.0
752.0,2.0
938.0,2.0
535.0,2.0
875.0,2.0
881.0,2.0
350.0,3.0
201.0,3.0
813.0,3.0
687.0,3.0
180.0,3.0
320.0,3.0
745.0,3.0
588.0,3.0
310.0,3.0
470.0,3.0
108.0,3.0
510.0,3.0
721.0,4.0
1027.0,4.0
188.0,4.0
159.0,4.0
601.0,4.0
845.0,4.0
976.0,4.0
212.0,4.0
719.0,4.0
586.0,4.0
837.0,4.0
789.0,4.0
639.0,5.0
347.0,5.0
811.0,5.0
392.0,5.0
85.0,5.0
46.0,5.0
829.0,5.0
742.0,5.0
225.0,5.0
836.0,5.0
315.0,5.0
972.0,5.0
976.0,6.0
420.0,6.0
266.0,6.0
166.0,6.0
460.0,6.0
470.0,6.0
368.0,6.0
946.0,6.0
731.0,6.0
508.0,6.0
566.0,6.0
706.0,6.0
522.0,7.0
135.0,7.0
569.0,7.0
98.0,7.0
536.0,7.0
367.0,7.0
826.0,7.0
528.0,7.0
511.0,7.0
848.0,7.0
858.0,7.0
355.0,7.0
982.0,8.0
993.0,8.0
627.0,8.0
587.0,8.0
811.0,8.0
698.0,8.0
1024.0,8.0
85.0,8.0
45.0,8.0
400.0,8.0
422.0,8.0
5.0,8.0
921.0,9.0
172.0,9.0
846.0,9.0
407.0,9.0
994.0,9.0
733.0,9.0
879.0,9.0
554.0,9.0
734.0,9.0
658.0,9.0
938.0,9.0
683.0,9.0
200.0,10.0
316.0,10.0
828.0,10.0
109.0,10.0
240.0,10.0
855.0,10.0
862.0,10.0
311.0,10.0
926.0,10.0
500.0,10.0
137.0,10.0
120.0,10.0
419.0,11.0
343.0,11.0
750.0,11.0
1022.0,11.0
799.0,11.0
810.0,11.0
381.0,11.0
174.0,11.0
523.0,11.0
362.0,11.0
619.0,11.0
402.0,11.0
700.0,12.0
155.0,12.0
795.0,12.0
411.0,12.0
154.0,12.0
181.0,12.0
573.0,12.0
911.0,12.0
131.0,12.0
494.0,12.0
265.0,12.0
732.0,12.0
36.0,13.0
478.0,13.0
303.0,13.0
661.0,13.0
772.0,13.0
502.0,13.0
511.0,13.0
761.0,13.0
515.0,13.0
816.0,13.0
825.0,13.0
702.0,13.0
551.0,14.0
807.0,14.0
1010.0,14.0
546.0,14.0
195.0,14.0
635.0,14.0
864.0,14.0
186.0,14.0
882.0,14.0
671.0,14.0
333.0,14.0
891.0,14.0
608.0,15.0
757.0,15.0
440.0,15.0
430.0,15.0
128.0,15.0
395.0,15.0
24.0,15.0
597.0,15.0
770.0,15.0
973.0,15.0
119.0,15.0
865.0,15.0
21.0,16.0
285.0,16.0
80.0,16.0
116.0,16.0
213.0,16.0
981.0,16.0
253.0,16.0
956.0,16.0
646.0,16.0
450.0,16.0
412.0,16.0
54.0,16.0
608.0,17.0
196.0,17.0
248.0,17.0
675.0,17.0
155.0,17.0
423.0,17.0
902.0,17.0
452.0,17.0
769.0,17.0
397.0,17.0
253.0,17.0
895.0,17.0
302.0,18.0
983.0,18.0
548.0,18.0
424.0,18.0
103.0,18.0
783.0,18.0
674.0,18.0
789.0,18.0
974.0,18.0
141.0,18.0
271.0,18.0
440.0,18.0
899.0,19.0
79.0,19.0
431.0,19.0
934.0,19.0
564.0,19.0
151.0,19.0
263.0,19.0
258.0,19.0
664.0,19.0
966.0,19.0
603.0,19.0
363.0,19.0
636.0,20.0
233.0,20.0
642.0,20.0
491.0,20.0
581.0,20.0
336.0,20.0
1007.0,20.0
81.0,20.0
721.0,20.0
871.0,20.0
808.0,20.0
335.0,20.0
144.0,21.0
433.0,21.0
687.0,21.0
89.0,21.0
641.0,21.0
459.0,21.0
348.0,21.0
801.0,21.0
28.0,21.0
863.0,21.0
150.0,21.0
388.0,21.0
953.0,22.0
373.0,22.0
541.0,22.0
507.0,22.0
571.0,22.0
945.0,22.0
750.0,22.0
648.0,22.0
420.0,22.0
402.0,22.0
990.0,22.0
89.0,22.0
1030.0,23.0
686.0,23.0
824.0,23.0
159.0,23.0
215.0,23.0
250.0,23.0
42.0,23.0
182.0,23.0
71.0,23.0
994.0,23.0
126.0,23.0
253.0,23.0
158.0,24.0
1008.0,24.0
901.0,24.0
707.0,24.0
150.0,24.0
803.0,24.0
712.0,24.0
360.0,24.0
61.0,24.0
991.0,24.0
687.0,24.0
924.0,24.0
212.0,25.0
844.0,25.0
204.0,25.0
557.0,25.0
298.0,25.0
442.0,25.0
55.0,25.0
349.0,25.0
449.0,25.0
705.0,25.0
38.0,25.0
865.0,25.0
531.0,26.0
197.0,26.0
1030.0,26.0
92.0,26.0
768.0,26.0
727.0,26.0
182.0,26.0
433.0,26.0
413.0,26.0
616.0,26.0
132.0,26.0
145.0,26.0
165.0,27.0
524.0,27.0
367.0,27.0
241.0,27.0
866.0,27.0
742.0,27.0
894.0,27.0
754.0,27.0
772.0,27.0
291.0,27.0
706.0,27.0
973.0,27.0
73.0,28.0
515.0,28.0
660.0,28.0
26.0,28.0
531.0,28.0
786.0,28.0
114.0,28.0
767.0,28.0
321.0,28.0
976.0,28.0
484.0,28.0
798.0,28.0
318.0,29.0
25.0,29.0
494.0,29.0
543.0,29.0
867.0,29.0
69.0,29.0
805.0,29.0
992.0,29.0
683.0,29.0
1035.0,29.0
185.0,29.0
501.0,29.0
189.0,30.0
615.0,30.0
296.0,30.0
357.0,30.0
227.0,30.0
614.0,30.0
597.0,30.0
683.0,30.0
620.0,30.0
887.0,30.0
292.0,30.0
707.0,30.0
329.0,31.0
352.0,31.0
607.0,31.0
918.0,31.0
693.0,31.0
462.0,31.0
678.0,31.0
406.0,31.0
341.0,31.0
147.0,31.0
923.0,31.0
855.0,31.0
370.0,32.0
436.0,32.0
189.0,32.0
402.0,32.0
304.0,32.0
228.0,32.0
718.0,32.0
343.0,32.0
877.0,32.0
658.0,32.0
89.0,32.0
291.0,32.0
623.0,33.0
96.0,33.0
436.0,33.0
496.0,33.0
224.0,33.0
881.0,33.0
631.0,33.0
634.0,33.0
642.0,33.0
1013.0,33.0
434.0,33.0
960.0,33.0
389.0,34.0
111.0,34.0
734.0,34.0
557.0,34.0
472.0,34.0
454.0,34.0
222.0,34.0
44.0,34.0
1018.0,34.0
521.0,34.0
94.0,34.0
292.0,34.0
353.0,35.0
817.0,35.0
984.0,35.0
886.0,35.0
344.0,35.0
29.0,35.0
1001.0,35.0
333.0,35.0
55.0,35.0
548.0,35.0
502.0,35.0
942.0,35.0
955.0,36.0
508.0,36.0
683.0,36.0
136.0,36.0
175.0,36.0
479.0,36.0
384.0,36.0
49.0,36.0
666.0,36.0
323.0,36.0
272.0,36.0
187.0,36.0
761.0,37.0
260.0,37.0
886.0,37.0
634.0,37.0
501.0,37.0
222.0,37.0
13.0,37.0
876.0,37.0
318.0,37.0
175.0,37.0
780.0,37.0
548.0,37.0
196.0,38.0
429.0,38.0
922.0,38.0
713.0,38.0
651.0,38.0
742.0,38.0
967.0,38.0
807.0,38.0
241.0,38.0
25.0,38.0
570.0,38.0
330.0,38.0
652.0,39.0
688.0,39.0
251.0,39.0
875.0,39.0
136.0,39.0
661.0,39.0
246.0,39.0
13.0,39.0
303.0,39.0
272.0,39.0
102.0,39.0
794.0,39.0
348.0,40.0
365.0,40.0
676.0,40.0
841.0,40.0
616.0,40.0
367.0,40.0
986.0,40.0
144.0,40.0
980.0,40.0
320.0,40.0
814.0,40.0
726.0,40.0
711.0,41.0
406.0,41.0
664.0,41.0
433.0,41.0
210.0,41.0
467.0,41.0
349.0,41.0
469.0,41.0
149.0,41.0
748.0,41.0
332.0,41.0
545.0,41.0
948.0,42.0
614.0,42.0
958.0,42.0
309.0,42.0
442.0,42.0
565.0,42.0
210.0,42.0
492.0,42.0
47.0,42.0
556.0,42.0
542.0,42.0
254.0,42.0
282.0,43.0
520.0,43.0
963.0,43.0
668.0,43.0
957.0,43.0
786.0,43.0
679.0,43.0
405.0,43.0
320.0,43.0
153.0,43.0
669.0,43.0
3.0,43.0
705.0,44.0
377.0,44.0
312.0,44.0
116.0,44.0
623.0,44.0
743.0,44.0
186.0,44.0
932.0,44.0
245.0,44.0
166.0,44.0
429.0,44.0
1008.0,44.0
85.0,45.0
8.0,45.0
694.0,45.0
476.0,45.0
864.0,45.0
811.0,45.0
411.0,45.0
506.0,45.0
988.0,45.0
432.0,45.0
485.0,45.0
993.0,45.0
118.0,46.0
898.0,46.0
140.0,46.0
949.0,46.0
124.0,46.0
229.0,46.0
779.0,46.0
312.0,46.0
587.0,46.0
1010.0,46.0
363.0,46.0
280.0,46.0
244.0,47.0
710.0,47.0
605.0,47.0
756.0,47.0
665.0,47.0
748.0,47.0
732.0,47.0
512.0,47.0
761.0,47.0
916.0,47.0
423.0,47.0
1035.0,47.0
615.0,48.0
1016.0,48.0
368.0,48.0
1015.0,48.0
596.0,48.0
664.0,48.0
740.0,48.0
336.0,48.0
733.0,48.0
190.0,48.0
68.0,48.0
417.0,48.0
134.0,49.0
703.0,49.0
521.0,49.0
476.0,49.0
312.0,49.0
671.0,49.0
657.0,49.0
392.0,49.0
886.0,49.0
320.0,49.0
973.0,49.0
1018.0,49.0
993.0,50.0
916.0,50.0
838.0,50.0
840.0,50.0
292.0,50.0
522.0,50.0
809.0,50.0
867.0,50.0
378.0,50.0
1031.0,50.0
625.0,50.0
276.0,50.0
111.0,51.0
754.0,51.0
655.0,51.0
94.0,51.0
331.0,51.0
231.0,51.0
961.0,51.0
530.0,51.0
333.0,51.0
705.0,51.0
680.0,51.0
274.0,51.0
14.0,52.0
392.0,52.0
302.0,52.0
807.0,52.0
700.0,52.0
578.0,52.0
257.0,52.0
864.0,52.0
791.0,52.0
916.0,52.0
852.0,52.0
541.0,52.0
274.0,53.0
278.0,53.0
709.0,53.0
917.0,53.0
577.0,53.0
796.0,53.0
449.0,53.0
539.0,53.0
968.0,53.0
386.0,53.0
941.0,53.0
93.0,53.0
341.0,54.0
543.0,54.0
573.0,54.0
19.0,54.0
378.0,54.0
850.0,54.0
924.0,54.0
554.0,54.0
615.0,54.0
835.0,54.0
405.0,54.0
32.0,54.0
357.0,55.0
846.0,55.0
246.0,55.0
847.0,55.0
299.0,55.0
9.0,55.0
115.0,55.0
783.0,55.0
989.0,55.0
332.0,55.0
363.0,55.0
946.0,55.0
286.0,56.0
890.0,56.0
869.0,56.0
842.0,56.0
554.0,56.0
683.0,56.0
853.0,56.0
1027.0,56.0
607.0,56.0
605.0,56.0
997.0,56.0
196.0,56.0
629.0,57.0
972.0,57.0
845.0,57.0
449.0,57.0
540.0,57.0
836.0,57.0
778.0,57.0
945.0,57.0
829.0,57.0
1009.0,57.0
430.0,57.0
208.0,57.0
100.0,58.0
627.0,58.0
315.0,58.0
8.0,58.0
158.0,58.0
917.0,58.0
579.0,58.0
836.0,58.0
950.0,58.0
961.0,58.0
822.0,58.0
784.0,58.0
221.0,59.0
205.0,59.0
826.0,59.0
462.0,59.0
845.0,59.0
76.0,59.0
894.0,59.0
126.0,59.0
470.0,59.0
71.0,59.0
6.0,59.0
573.0,59.0
765.0,60.0
756.0,60.0
289.0,60.0
544.0,60.0
840.0,60.0
650.0,60.0
435.0,60.0
931.0,60.0
670.0,60.0
457.0,60.0
275.0,60.0
635.0,60.0
719.0,61.0
264.0,61.0
684.0,61.0
430.0,61.0
9.0,61.0
4.0,61.0
206.0,61.0
655.0,61.0
463.0,61.0
599.0,61.0
866.0,61.0
743.0,61.0
474.0,62.0
85.0,62.0
154.0,62.0
63.0,62.0
293.0,62.0
276.0,62.0
424.0,62.0
716.0,62.0
1021.0,62.0
429.0,62.0
185.0,62.0
88.0,62.0
663.0,63.0
400.0,63.0
452.0,63.0
531.0,63.0
354.0,63.0
918.0,63.0
579.0,63.0
904.0,63.0
99.0,63.0
351.0,63.0
572.0,63.0
1035.0,63.0
1005.0,64.0
299.0,64.0
729.0,64.0
843.0,64.0
381.0,64.0
788.0,64.0
585.0,64.0
535.0,64.0
311.0,64.0
660.0,64.0
936.0,64.0
450.0,64.0
769.0,65.0
1011.0,65.0
686.0,65.0
900.0,65.0
855.0,65.0
230.0,65.0
239.0,65.0
996.0,65.0
445.0,65.0
896.0,65.0
559.0,65.0
576.0,65.0
994.0,66.0
29.0,66.0
385.0,66.0
148.0,66.0
609.0,66.0
291.0,66.0
978.0,66.0
513.0,66.0
543.0,66.0
970.0,66.0
42.0,66.0
