i,j
924.0,785.0
924.0,79.0
924.0,261.0
924.0,479.0
924.0,813.0
924.0,740.0
924.0,857.0
924.0,1019.0
924.0,923.0
924.0,1017.0
925.0,12.0
925.0,773.0
925.0,896.0
925.0,353.0
925.0,430.0
925.0,974.0
925.0,427.0
925.0,130.0
925.0,539.0
925.0,928.0
925.0,78.0
925.0,684.0
926.0,83.0
926.0,1019.0
926.0,777.0
926.0,850.0
926.0,466.0
926.0,880.0
926.0,276.0
926.0,546.0
926.0,380.0
926.0,475.0
926.0,512.0
926.0,431.0
927.0,547.0
927.0,922.0
927.0,1002.0
927.0,252.0
927.0,693.0
927.0,865.0
927.0,395.0
927.0,141.0
927.0,1010.0
927.0,648.0
927.0,517.0
927.0,158.0
928.0,288.0
928.0,880.0
928.0,159.0
928.0,965.0
928.0,531.0
928.0,866.0
928.0,455.0
928.0,188.0
928.0,888.0
928.0,670.0
928.0,948.0
928.0,897.0
929.0,172.0
929.0,547.0
929.0,23.0
929.0,511.0
929.0,686.0
929.0,621.0
929.0,684.0
929.0,327.0
929.0,126.0
929.0,224.0
929.0,956.0
929.0,890.0
930.0,868.0
930.0,71.0
930.0,855.0
930.0,693.0
930.0,413.0
930.0,667.0
930.0,518.0
930.0,542.0
930.0,601.0
930.0,821.0
930.0,680.0
930.0,715.0
931.0,361.0
931.0,718.0
931.0,595.0
931.0,258.0
931.0,912.0
931.0,925.0
931.0,736.0
931.0,111.0
931.0,127.0
931.0,146.0
931.0,746.0
931.0,483.0
932.0,438.0
932.0,502.0
932.0,522.0
932.0,1016.0
932.0,332.0
932.0,107.0
932.0,445.0
932.0,318.0
932.0,700.0
932.0,599.0
932.0,431.0
932.0,474.0
933.0,533.0
933.0,607.0
933.0,665.0
933.0,331.0
933.0,584.0
933.0,581.0
933.0,795.0
933.0,1004.0
933.0,284.0
933.0,612.0
933.0,586.0
933.0,15.0
934.0,78.0
934.0,352.0
934.0,903.0
934.0,987.0
934.0,342.0
934.0,294.0
934.0,763.0
934.0,276.0
934.0,601.0
934.0,327.0
934.0,61.0
934.0,961.0
935.0,780.0
935.0,111.0
935.0,1035.0
935.0,897.0
935.0,902.0
935.0,33.0
935.0,949.0
935.0,256.0
935.0,590.0
935.0,455.0
935.0,323.0
935.0,178.0
936.0,142.0
936.0,726.0
936.0,207.0
936.0,720.0
936.0,236.0
936.0,585.0
936.0,1022.0
936.0,212.0
936.0,444.0
936.0,831.0
936.0,23.0
936.0,716.0
937.0,379.0
937.0,810.0
937.0,598.0
937.0,939.0
937.0,845.0
937.0,942.0
937.0,990.0
937.0,7.0
937.0,494.0
937.0,817.0
937.0,960.0
937.0,1016.0
938.0,149.0
938.0,206.0
938.0,845.0
938.0,974.0
938.0,83.0
938.0,33.0
938.0,670.0
938.0,32.0
938.0,1031.0
938.0,912.0
938.0,361.0
938.0,794.0
939.0,538.0
939.0,763.0
939.0,834.0
939.0,351.0
939.0,57.0
939.0,821.0
939.0,146.0
939.0,706.0
939.0,329.0
939.0,65.0
939.0,728.0
939.0,778.0
940.0,465.0
940.0,74.0
940.0,752.0
940.0,723.0
940.0,875.0
940.0,453.0
940.0,621.0
940.0,962.0
940.0,828.0
940.0,780.0
940.0,496.0
940.0,526.0
941.0,296.0
941.0,939.0
941.0,615.0
941.0,452.0
941.0,110.0
941.0,769.0
941.0,904.0
941.0,680.0
941.0,467.0
941.0,713.0
941.0,866.0
941.0,821.0
942.0,417.0
942.0,524.0
942.0,56.0
942.0,662.0
942.0,50.0
942.0,837.0
942.0,539.0
942.0,15.0
942.0,220.0
942.0,411.0
942.0,368.0
942.0,167.0
943.0,750.0
943.0,682.0
943.0,893.0
943.0,419.0
943.0,569.0
943.0,305.0
943.0,892.0
943.0,962.0
943.0,256.0
943.0,488.0
943.0,64.0
943.0,90.0
944.0,56.0
944.0,599.0
944.0,76.0
944.0,732.0
944.0,430.0
944.0,157.0
944.0,196.0
944.0,378.0
944.0,662.0
944.0,865.0
944.0,72.0
944.0,570.0
945.0,938.0
945.0,193.0
945.0,331.0
945.0,537.0
945.0,491.0
945.0,821.0
945.0,494.0
945.0,157.0
945.0,154.0
945.0,189.0
945.0,782.0
945.0,707.0
946.0,956.0
946.0,1016.0
946.0,440.0
946.0,361.0
946.0,389.0
946.0,131.0
946.0,269.0
946.0,143.0
946.0,857.0
946.0,479.0
946.0,712.0
946.0,586.0
947.0,924.0
947.0,980.0
947.0,26.0
947.0,759.0
947.0,518.0
947.0,728.0
947.0,484.0
947.0,979.0
947.0,71.0
947.0,417.0
947.0,407.0
947.0,54.0
948.0,803.0
948.0,773.0
948.0,283.0
948.0,269.0
948.0,182.0
948.0,332.0
948.0,32.0
948.0,933.0
948.0,313.0
948.0,380.0
948.0,170.0
948.0,942.0
949.0,313.0
949.0,49.0
949.0,910.0
949.0,123.0
949.0,730.0
949.0,696.0
949.0,844.0
949.0,546.0
949.0,220.0
949.0,170.0
949.0,625.0
949.0,743.0
950.0,357.0
950.0,538.0
950.0,921.0
950.0,887.0
950.0,224.0
950.0,954.0
950.0,436.0
950.0,916.0
950.0,6.0
950.0,586.0
950.0,154.0
950.0,335.0
951.0,849.0
951.0,730.0
951.0,594.0
951.0,858.0
951.0,247.0
951.0,758.0
951.0,346.0
951.0,453.0
951.0,990.0
951.0,908.0
951.0,301.0
951.0,702.0
952.0,584.0
952.0,638.0
952.0,76.0
952.0,323.0
952.0,1018.0
952.0,580.0
952.0,222.0
952.0,1024.0
952.0,250.0
952.0,317.0
952.0,12.0
952.0,825.0
953.0,359.0
953.0,536.0
953.0,174.0
953.0,748.0
953.0,477.0
953.0,112.0
953.0,417.0
953.0,16.0
953.0,874.0
953.0,931.0
953.0,977.0
953.0,475.0
954.0,335.0
954.0,1020.0
954.0,651.0
954.0,84.0
954.0,900.0
954.0,874.0
954.0,499.0
954.0,566.0
954.0,608.0
954.0,217.0
954.0,486.0
954.0,1016.0
955.0,299.0
955.0,316.0
955.0,212.0
955.0,67.0
955.0,6.0
955.0,179.0
955.0,198.0
955.0,649.0
955.0,500.0
955.0,484.0
955.0,934.0
955.0,830.0
956.0,940.0
956.0,117.0
956.0,6.0
956.0,154.0
956.0,445.0
956.0,788.0
956.0,311.0
956.0,169.0
956.0,32.0
956.0,210.0
956.0,611.0
956.0,945.0
957.0,242.0
957.0,149.0
957.0,143.0
957.0,526.0
957.0,188.0
957.0,468.0
957.0,305.0
957.0,488.0
957.0,425.0
957.0,520.0
957.0,406.0
957.0,843.0
958.0,161.0
958.0,114.0
958.0,253.0
958.0,490.0
958.0,947.0
958.0,640.0
958.0,903.0
958.0,193.0
958.0,996.0
958.0,143.0
958.0,350.0
958.0,226.0
959.0,366.0
959.0,756.0
959.0,504.0
959.0,584.0
959.0,261.0
959.0,191.0
959.0,155.0
959.0,931.0
959.0,168.0
959.0,414.0
959.0,244.0
959.0,22.0
960.0,84.0
960.0,952.0
960.0,732.0
960.0,931.0
960.0,729.0
960.0,135.0
960.0,992.0
960.0,70.0
960.0,440.0
960.0,515.0
960.0,226.0
960.0,620.0
961.0,290.0
961.0,360.0
961.0,552.0
961.0,852.0
961.0,927.0
961.0,821.0
961.0,913.0
961.0,1009.0
961.0,127.0
961.0,91.0
961.0,68.0
961.0,436.0
962.0,974.0
962.0,184.0
962.0,381.0
962.0,69.0
962.0,90.0
962.0,157.0
962.0,938.0
962.0,508.0
962.0,745.0
962.0,180.0
962.0,998.0
962.0,853.0
963.0,702.0
963.0,621.0
963.0,90.0
963.0,285.0
963.0,160.0
963.0,74.0
963.0,729.0
963.0,943.0
963.0,565.0
963.0,981.0
963.0,940.0
963.0,45.0
964.0,557.0
964.0,756.0
964.0,612.0
964.0,796.0
964.0,291.0
964.0,29.0
964.0,790.0
964.0,584.0
964.0,449.0
964.0,895.0
964.0,159.0
964.0,554.0
965.0,554.0
965.0,412.0
965.0,894.0
965.0,747.0
965.0,303.0
965.0,818.0
965.0,896.0
965.0,369.0
965.0,901.0
965.0,138.0
965.0,816.0
965.0,220.0
966.0,352.0
966.0,71.0
966.0,321.0
966.0,691.0
966.0,972.0
966.0,65.0
966.0,978.0
966.0,161.0
966.0,371.0
966.0,1010.0
966.0,500.0
966.0,836.0
967.0,655.0
967.0,9.0
967.0,61.0
967.0,454.0
967.0,803.0
967.0,863.0
967.0,4.0
967.0,1027.0
967.0,944.0
967.0,368.0
967.0,105.0
967.0,624.0
968.0,446.0
968.0,400.0
968.0,85.0
968.0,663.0
968.0,62.0
968.0,498.0
968.0,53.0
968.0,101.0
968.0,46.0
968.0,452.0
968.0,988.0
968.0,894.0
969.0,4.0
969.0,67.0
969.0,331.0
969.0,322.0
969.0,187.0
969.0,838.0
969.0,883.0
969.0,967.0
969.0,442.0
969.0,507.0
969.0,686.0
969.0,501.0
970.0,298.0
970.0,176.0
970.0,614.0
970.0,667.0
970.0,664.0
970.0,195.0
970.0,559.0
970.0,56.0
970.0,1004.0
970.0,756.0
970.0,374.0
970.0,640.0
971.0,828.0
971.0,514.0
971.0,623.0
971.0,1019.0
971.0,686.0
971.0,114.0
971.0,167.0
971.0,554.0
971.0,523.0
971.0,534.0
971.0,384.0
971.0,267.0
972.0,216.0
972.0,830.0
972.0,164.0
972.0,713.0
972.0,153.0
972.0,162.0
972.0,852.0
972.0,165.0
972.0,853.0
972.0,486.0
972.0,672.0
972.0,219.0
973.0,443.0
973.0,746.0
973.0,732.0
973.0,1019.0
973.0,773.0
973.0,573.0
973.0,827.0
973.0,736.0
973.0,513.0
973.0,425.0
973.0,749.0
973.0,710.0
974.0,75.0
974.0,598.0
974.0,98.0
974.0,929.0
974.0,149.0
974.0,855.0
974.0,906.0
974.0,156.0
974.0,224.0
974.0,552.0
974.0,228.0
974.0,440.0
975.0,903.0
975.0,308.0
975.0,389.0
975.0,372.0
975.0,176.0
975.0,931.0
975.0,108.0
975.0,586.0
975.0,143.0
975.0,781.0
975.0,1006.0
975.0,574.0
976.0,632.0
976.0,530.0
976.0,72.0
976.0,553.0
976.0,967.0
976.0,484.0
976.0,863.0
976.0,605.0
976.0,607.0
976.0,9.0
976.0,923.0
976.0,168.0
977.0,884.0
977.0,544.0
977.0,578.0
977.0,150.0
977.0,214.0
977.0,808.0
977.0,151.0
977.0,103.0
977.0,671.0
977.0,623.0
977.0,765.0
977.0,1025.0
978.0,578.0
978.0,276.0
978.0,824.0
978.0,608.0
978.0,430.0
978.0,1020.0
978.0,309.0
978.0,486.0
978.0,538.0
978.0,166.0
978.0,584.0
978.0,146.0
979.0,415.0
979.0,934.0
979.0,724.0
979.0,895.0
979.0,760.0
979.0,921.0
979.0,175.0
979.0,445.0
979.0,558.0
979.0,573.0
979.0,828.0
979.0,522.0
980.0,113.0
980.0,19.0
980.0,349.0
980.0,43.0
980.0,269.0
980.0,238.0
980.0,750.0
980.0,150.0
980.0,382.0
980.0,813.0
980.0,41.0
980.0,534.0
981.0,619.0
981.0,528.0
981.0,874.0
981.0,154.0
981.0,475.0
981.0,847.0
981.0,979.0
981.0,580.0
981.0,757.0
981.0,288.0
981.0,553.0
981.0,204.0
982.0,277.0
982.0,801.0
982.0,657.0
982.0,229.0
982.0,505.0
982.0,1025.0
982.0,103.0
982.0,133.0
982.0,60.0
982.0,948.0
982.0,622.0
982.0,163.0
983.0,261.0
983.0,590.0
983.0,295.0
983.0,881.0
983.0,582.0
983.0,913.0
983.0,633.0
983.0,257.0
983.0,453.0
983.0,391.0
983.0,751.0
983.0,175.0
984.0,551.0
984.0,678.0
984.0,466.0
984.0,131.0
984.0,227.0
984.0,807.0
984.0,909.0
984.0,738.0
984.0,783.0
984.0,816.0
984.0,46.0
984.0,600.0
985.0,221.0
985.0,108.0
985.0,383.0
985.0,115.0
985.0,483.0
985.0,272.0
985.0,96.0
985.0,821.0
985.0,731.0
985.0,1024.0
985.0,359.0
985.0,222.0
986.0,499.0
986.0,749.0
986.0,711.0
986.0,852.0
986.0,215.0
986.0,607.0
986.0,723.0
986.0,519.0
986.0,907.0
986.0,303.0
986.0,563.0
986.0,384.0
987.0,584.0
987.0,484.0
987.0,980.0
987.0,571.0
987.0,292.0
987.0,994.0
987.0,415.0
987.0,781.0
987.0,1020.0
987.0,469.0
987.0,981.0
987.0,725.0
988.0,345.0
988.0,593.0
988.0,966.0
988.0,840.0
988.0,185.0
988.0,329.0
988.0,791.0
988.0,462.0
988.0,930.0
988.0,871.0
988.0,456.0
988.0,1021.0
989.0,673.0
989.0,206.0
989.0,807.0
989.0,684.0
989.0,383.0
989.0,515.0
989.0,149.0
989.0,44.0
989.0,1016.0
989.0,808.0
989.0,894.0
989.0,484.0
990.0,908.0
990.0,363.0
990.0,985.0
990.0,621.0
990.0,175.0
990.0,724.0
990.0,1017.0
990.0,497.0
990.0,445.0
990.0,128.0
990.0,928.0
990.0,126.0
991.0,830.0
991.0,146.0
991.0,217.0
991.0,749.0
991.0,773.0
991.0,944.0
991.0,309.0
991.0,856.0
991.0,665.0
991.0,301.0
991.0,865.0
991.0,157.0
992.0,775.0
992.0,926.0
992.0,817.0
992.0,83.0
992.0,254.0
992.0,662.0
992.0,266.0
992.0,620.0
992.0,1035.0
992.0,522.0
992.0,218.0
992.0,748.0
993.0,561.0
993.0,834.0
993.0,345.0
993.0,946.0
993.0,133.0
993.0,338.0
993.0,481.0
993.0,699.0
993.0,553.0
993.0,441.0
993.0,309.0
993.0,502.0
994.0,283.0
994.0,360.0
994.0,361.0
994.0,964.0
994.0,846.0
994.0,479.0
994.0,9.0
994.0,301.0
994.0,368.0
994.0,1008.0
994.0,764.0
994.0,560.0
995.0,487.0
995.0,346.0
995.0,885.0
995.0,887.0
995.0,534.0
995.0,819.0
995.0,304.0
995.0,239.0
995.0,173.0
995.0,15.0
995.0,963.0
995.0,536.0
996.0,894.0
996.0,67.0
996.0,705.0
996.0,722.0
996.0,15.0
996.0,565.0
996.0,242.0
996.0,0.0
996.0,923.0
996.0,55.0
996.0,552.0
996.0,20.0
997.0,118.0
997.0,729.0
997.0,905.0
997.0,323.0
997.0,881.0
997.0,658.0
997.0,81.0
997.0,965.0
997.0,743.0
997.0,265.0
997.0,194.0
997.0,76.0
998.0,80.0
998.0,263.0
998.0,174.0
998.0,83.0
998.0,207.0
998.0,508.0
998.0,421.0
998.0,526.0
998.0,236.0
998.0,962.0
998.0,385.0
998.0,425.0
999.0,811.0
999.0,389.0
999.0,140.0
999.0,287.0
999.0,637.0
999.0,162.0
999.0,675.0
999.0,554.0
999.0,406.0
999.0,145.0
999.0,209.0
999.0,1.0
1000.0,656.0
1000.0,888.0
1000.0,31.0
1000.0,1020.0
1000.0,326.0
1000.0,895.0
1000.0,463.0
1000.0,724.0
1000.0,640.0
1000.0,907.0
1000.0,126.0
1000.0,835.0
1001.0,33.0
1001.0,366.0
1001.0,60.0
1001.0,2.0
1001.0,1030.0
1001.0,816.0
1001.0,849.0
1001.0,574.0
1001.0,496.0
1001.0,36.0
1001.0,666.0
1001.0,294.0
1002.0,735.0
1002.0,309.0
1002.0,394.0
1002.0,664.0
1002.0,601.0
1002.0,364.0
1002.0,966.0
1002.0,278.0
1002.0,423.0
1002.0,17.0
1002.0,518.0
1002.0,154.0
1003.0,577.0
1003.0,42.0
1003.0,732.0
1003.0,292.0
1003.0,166.0
1003.0,553.0
1003.0,12.0
1003.0,175.0
1003.0,913.0
1003.0,729.0
1003.0,918.0
1003.0,570.0
1004.0,427.0
1004.0,976.0
1004.0,231.0
1004.0,345.0
1004.0,139.0
1004.0,706.0
1004.0,581.0
1004.0,978.0
1004.0,662.0
1004.0,466.0
1004.0,330.0
1004.0,438.0
1005.0,940.0
1005.0,860.0
1005.0,985.0
1005.0,84.0
1005.0,983.0
1005.0,511.0
1005.0,213.0
1005.0,1027.0
1005.0,477.0
1005.0,399.0
1005.0,893.0
1005.0,523.0
1006.0,797.0
1006.0,894.0
1006.0,987.0
1006.0,718.0
1006.0,463.0
1006.0,777.0
1006.0,343.0
1006.0,1007.0
1006.0,949.0
1006.0,781.0
1006.0,146.0
1006.0,69.0
1007.0,932.0
1007.0,163.0
1007.0,1016.0
1007.0,371.0
1007.0,66.0
1007.0,655.0
1007.0,73.0
1007.0,605.0
1007.0,166.0
1007.0,292.0
1007.0,442.0
1007.0,554.0
1008.0,578.0
1008.0,309.0
1008.0,283.0
1008.0,479.0
1008.0,220.0
1008.0,969.0
1008.0,541.0
1008.0,996.0
1008.0,431.0
1008.0,103.0
1008.0,760.0
1008.0,363.0
1009.0,163.0
1009.0,724.0
1009.0,942.0
1009.0,662.0
1009.0,4.0
1009.0,47.0
1009.0,946.0
1009.0,736.0
1009.0,334.0
1009.0,746.0
1009.0,323.0
1009.0,543.0
1010.0,977.0
1010.0,308.0
1010.0,916.0
1010.0,738.0
1010.0,713.0
1010.0,498.0
1010.0,678.0
1010.0,566.0
1010.0,648.0
1010.0,315.0
1010.0,49.0
1010.0,744.0
1011.0,17.0
1011.0,712.0
1011.0,668.0
1011.0,538.0
1011.0,461.0
1011.0,209.0
1011.0,637.0
1011.0,603.0
1011.0,834.0
1011.0,338.0
1011.0,423.0
1011.0,972.0
1012.0,731.0
1012.0,968.0
1012.0,932.0
1012.0,25.0
1012.0,226.0
1012.0,357.0
1012.0,837.0
1012.0,83.0
1012.0,1027.0
1012.0,545.0
1012.0,808.0
1012.0,221.0
1013.0,165.0
1013.0,244.0
1013.0,533.0
1013.0,922.0
1013.0,156.0
1013.0,224.0
1013.0,391.0
1013.0,573.0
1013.0,828.0
1013.0,1018.0
1013.0,817.0
1013.0,53.0
1014.0,740.0
1014.0,853.0
1014.0,69.0
1014.0,556.0
1014.0,603.0
1014.0,913.0
1014.0,76.0
1014.0,15.0
1014.0,228.0
1014.0,146.0
1014.0,659.0
1014.0,748.0
1015.0,665.0
1015.0,306.0
1015.0,321.0
1015.0,40.0
1015.0,66.0
1015.0,197.0
1015.0,437.0
1015.0,1034.0
1015.0,857.0
1015.0,247.0
1015.0,139.0
1015.0,30.0
1016.0,66.0
1016.0,640.0
1016.0,691.0
1016.0,938.0
1016.0,815.0
1016.0,925.0
1016.0,30.0
1016.0,417.0
1016.0,989.0
1016.0,494.0
1016.0,313.0
1016.0,924.0
1017.0,913.0
1017.0,136.0
1017.0,353.0
1017.0,733.0
1017.0,156.0
1017.0,723.0
1017.0,570.0
1017.0,436.0
1017.0,525.0
1017.0,377.0
1017.0,721.0
1017.0,747.0
1018.0,711.0
1018.0,906.0
1018.0,171.0
1018.0,209.0
1018.0,692.0
1018.0,1028.0
1018.0,886.0
1018.0,1010.0
1018.0,472.0
1018.0,66.0
1018.0,734.0
1018.0,118.0
1019.0,170.0
1019.0,1008.0
1019.0,281.0
1019.0,217.0
1019.0,951.0
1019.0,884.0
1019.0,524.0
1019.0,436.0
1019.0,972.0
1019.0,760.0
1019.0,805.0
1019.0,707.0
1020.0,934.0
1020.0,735.0
1020.0,9.0
1020.0,875.0
1020.0,923.0
1020.0,415.0
1020.0,154.0
1020.0,571.0
1020.0,554.0
1020.0,6.0
1020.0,149.0
1020.0,206.0
1021.0,394.0
1021.0,872.0
1021.0,364.0
1021.0,100.0
1021.0,93.0
1021.0,474.0
1021.0,973.0
1021.0,939.0
1021.0,871.0
1021.0,870.0
1021.0,161.0
1021.0,624.0
1022.0,987.0
1022.0,723.0
1022.0,782.0
1022.0,86.0
1022.0,448.0
1022.0,644.0
1022.0,613.0
1022.0,282.0
1022.0,488.0
1022.0,480.0
1022.0,827.0
1022.0,281.0
1023.0,440.0
1023.0,200.0
1023.0,235.0
1023.0,868.0
1023.0,228.0
1023.0,307.0
1023.0,1015.0
1023.0,297.0
1023.0,73.0
1023.0,351.0
1023.0,208.0
1023.0,67.0
1024.0,965.0
1024.0,1030.0
1024.0,787.0
1024.0,690.0
1024.0,545.0
1024.0,152.0
1024.0,76.0
1024.0,96.0
1024.0,138.0
1024.0,219.0
1024.0,642.0
1024.0,612.0
1025.0,284.0
1025.0,38.0
1025.0,947.0
1025.0,423.0
1025.0,865.0
1025.0,514.0
1025.0,208.0
1025.0,1024.0
1025.0,1027.0
1025.0,993.0
1025.0,903.0
1025.0,539.0
1026.0,293.0
1026.0,161.0
1026.0,380.0
1026.0,680.0
1026.0,240.0
1026.0,956.0
1026.0,868.0
1026.0,365.0
1026.0,437.0
1026.0,65.0
1026.0,727.0
1026.0,114.0
1027.0,837.0
1027.0,973.0
1027.0,1009.0
1027.0,22.0
1027.0,574.0
1027.0,795.0
1027.0,334.0
1027.0,609.0
1027.0,890.0
1027.0,440.0
1027.0,707.0
1027.0,42.0
1028.0,840.0
1028.0,736.0
1028.0,834.0
1028.0,327.0
1028.0,920.0
1028.0,22.0
1028.0,356.0
1028.0,734.0
1028.0,512.0
1028.0,377.0
1028.0,603.0
1028.0,643.0
1029.0,269.0
1029.0,360.0
1029.0,668.0
1029.0,299.0
1029.0,954.0
1029.0,217.0
1029.0,87.0
1029.0,691.0
1029.0,754.0
1029.0,105.0
1029.0,56.0
1029.0,307.0
1030.0,662.0
1030.0,921.0
1030.0,838.0
1030.0,319.0
1030.0,80.0
1030.0,115.0
1030.0,137.0
1030.0,655.0
1030.0,372.0
1030.0,70.0
1030.0,740.0
1030.0,472.0
1031.0,652.0
1031.0,533.0
1031.0,690.0
1031.0,553.0
1031.0,949.0
1031.0,102.0
1031.0,914.0
1031.0,332.0
1031.0,371.0
1031.0,590.0
1031.0,1035.0
1031.0,556.0
1032.0,64.0
1032.0,646.0
1032.0,526.0
1032.0,928.0
1032.0,480.0
1032.0,854.0
1032.0,419.0
1032.0,263.0
1032.0,963.0
1032.0,937.0
1032.0,827.0
1032.0,213.0
1033.0,62.0
1033.0,199.0
1033.0,822.0
1033.0,784.0
1033.0,934.0
1033.0,225.0
1033.0,100.0
1033.0,945.0
1033.0,904.0
1033.0,1025.0
1033.0,521.0
1033.0,485.0
1034.0,799.0
1034.0,328.0
1034.0,405.0
1034.0,644.0
1034.0,788.0
1034.0,473.0
1034.0,169.0
1034.0,439.0
1034.0,768.0
1034.0,795.0
1034.0,843.0
1034.0,425.0
1035.0,860.0
1035.0,353.0
1035.0,954.0
1035.0,756.0
1035.0,523.0
1035.0,286.0
1035.0,508.0
1035.0,332.0
1035.0,738.0
1035.0,1031.0
1035.0,482.0
1035.0,266.0
4.0,0.0
518.0,0.0
812.0,0.0
1020.0,0.0
428.0,0.0
682.0,0.0
921.0,0.0
191.0,0.0
787.0,0.0
492.0,0.0
744.0,0.0
155.0,0.0
647.0,1.0
102.0,1.0
954.0,1.0
100.0,1.0
506.0,1.0
942.0,1.0
121.0,1.0
452.0,1.0
216.0,1.0
62.0,1.0
593.0,1.0
1033.0,1.0
465.0,2.0
761.0,2.0
379.0,2.0
450.0,2.0
940.0,2.0
788.0,2.0
741.0,2.0
589.0,2.0
729.0,2.0
937.0,2.0
702.0,2.0
511.0,2.0
40.0,3.0
169.0,3.0
797.0,3.0
641.0,3.0
320.0,3.0
892.0,3.0
842.0,3.0
487.0,3.0
285.0,3.0
604.0,3.0
188.0,3.0
948.0,3.0
369.0,4.0
846.0,4.0
22.0,4.0
1006.0,4.0
668.0,4.0
856.0,4.0
648.0,4.0
805.0,4.0
687.0,4.0
433.0,4.0
149.0,4.0
108.0,4.0
45.0,5.0
844.0,5.0
476.0,5.0
364.0,5.0
871.0,5.0
950.0,5.0
315.0,5.0
823.0,5.0
404.0,5.0
345.0,5.0
85.0,5.0
713.0,5.0
652.0,6.0
19.0,6.0
987.0,6.0
59.0,6.0
572.0,6.0
887.0,6.0
137.0,6.0
189.0,6.0
866.0,6.0
725.0,6.0
397.0,6.0
127.0,6.0
638.0,7.0
465.0,7.0
135.0,7.0
772.0,7.0
353.0,7.0
873.0,7.0
188.0,7.0
234.0,7.0
777.0,7.0
794.0,7.0
621.0,7.0
589.0,7.0
38.0,8.0
505.0,8.0
500.0,8.0
322.0,8.0
481.0,8.0
882.0,8.0
166.0,8.0
85.0,8.0
622.0,8.0
199.0,8.0
347.0,8.0
521.0,8.0
288.0,9.0
167.0,9.0
718.0,9.0
329.0,9.0
87.0,9.0
1020.0,9.0
560.0,9.0
461.0,9.0
642.0,9.0
368.0,9.0
523.0,9.0
227.0,9.0
637.0,10.0
398.0,10.0
468.0,10.0
798.0,10.0
351.0,10.0
185.0,10.0
601.0,10.0
735.0,10.0
693.0,10.0
65.0,10.0
754.0,10.0
145.0,10.0
488.0,11.0
55.0,11.0
719.0,11.0
794.0,11.0
649.0,11.0
238.0,11.0
580.0,11.0
702.0,11.0
270.0,11.0
856.0,11.0
323.0,11.0
943.0,11.0
533.0,12.0
324.0,12.0
179.0,12.0
138.0,12.0
1027.0,12.0
243.0,12.0
563.0,12.0
219.0,12.0
749.0,12.0
883.0,12.0
970.0,12.0
538.0,12.0
7.0,13.0
83.0,13.0
810.0,13.0
962.0,13.0
897.0,13.0
634.0,13.0
528.0,13.0
741.0,13.0
720.0,13.0
136.0,13.0
246.0,13.0
833.0,13.0
1014.0,14.0
635.0,14.0
1025.0,14.0
717.0,14.0
600.0,14.0
186.0,14.0
730.0,14.0
457.0,14.0
674.0,14.0
30.0,14.0
506.0,14.0
302.0,14.0
1035.0,15.0
151.0,15.0
339.0,15.0
130.0,15.0
959.0,15.0
691.0,15.0
178.0,15.0
217.0,15.0
1012.0,15.0
945.0,15.0
732.0,15.0
228.0,15.0
510.0,16.0
54.0,16.0
212.0,16.0
183.0,16.0
385.0,16.0
646.0,16.0
890.0,16.0
934.0,16.0
526.0,16.0
929.0,16.0
831.0,16.0
126.0,16.0
1014.0,17.0
490.0,17.0
258.0,17.0
821.0,17.0
1023.0,17.0
121.0,17.0
605.0,17.0
542.0,17.0
946.0,17.0
531.0,17.0
571.0,17.0
499.0,17.0
118.0,18.0
396.0,18.0
824.0,18.0
920.0,18.0
333.0,18.0
260.0,18.0
891.0,18.0
965.0,18.0
806.0,18.0
546.0,18.0
422.0,18.0
295.0,18.0
681.0,19.0
405.0,19.0
652.0,19.0
310.0,19.0
987.0,19.0
588.0,19.0
914.0,19.0
180.0,19.0
583.0,19.0
385.0,19.0
715.0,19.0
596.0,19.0
252.0,20.0
76.0,20.0
577.0,20.0
659.0,20.0
559.0,20.0
78.0,20.0
165.0,20.0
710.0,20.0
341.0,20.0
1024.0,20.0
988.0,20.0
258.0,20.0
885.0,21.0
382.0,21.0
725.0,21.0
405.0,21.0
899.0,21.0
679.0,21.0
596.0,21.0
641.0,21.0
409.0,21.0
473.0,21.0
128.0,21.0
613.0,21.0
204.0,22.0
994.0,22.0
810.0,22.0
621.0,22.0
737.0,22.0
976.0,22.0
455.0,22.0
900.0,22.0
267.0,22.0
952.0,22.0
960.0,22.0
1017.0,22.0
863.0,23.0
1031.0,23.0
56.0,23.0
592.0,23.0
755.0,23.0
1006.0,23.0
565.0,23.0
466.0,23.0
357.0,23.0
599.0,23.0
126.0,23.0
550.0,23.0
655.0,24.0
259.0,24.0
903.0,24.0
865.0,24.0
571.0,24.0
550.0,24.0
299.0,24.0
690.0,24.0
533.0,24.0
933.0,24.0
930.0,24.0
887.0,24.0
672.0,25.0
636.0,25.0
102.0,25.0
498.0,25.0
395.0,25.0
239.0,25.0
863.0,25.0
578.0,25.0
111.0,25.0
584.0,25.0
527.0,25.0
515.0,25.0
40.0,26.0
899.0,26.0
771.0,26.0
21.0,26.0
727.0,26.0
595.0,26.0
726.0,26.0
147.0,26.0
348.0,26.0
520.0,26.0
17.0,26.0
409.0,26.0
1014.0,27.0
491.0,27.0
81.0,27.0
269.0,27.0
168.0,27.0
961.0,27.0
94.0,27.0
581.0,27.0
25.0,27.0
102.0,27.0
710.0,27.0
226.0,27.0
604.0,28.0
680.0,28.0
179.0,28.0
814.0,28.0
282.0,28.0
595.0,28.0
267.0,28.0
839.0,28.0
628.0,28.0
