i,j
963.0,355.0
963.0,1008.0
964.0,48.0
964.0,640.0
964.0,143.0
964.0,699.0
964.0,614.0
964.0,30.0
964.0,374.0
964.0,449.0
964.0,765.0
964.0,877.0
964.0,182.0
964.0,3.0
965.0,908.0
965.0,250.0
965.0,525.0
965.0,172.0
965.0,73.0
965.0,420.0
965.0,288.0
965.0,327.0
965.0,672.0
965.0,929.0
965.0,70.0
965.0,875.0
966.0,309.0
966.0,456.0
966.0,868.0
966.0,467.0
966.0,415.0
966.0,695.0
966.0,159.0
966.0,243.0
966.0,481.0
966.0,576.0
966.0,414.0
966.0,944.0
967.0,964.0
967.0,860.0
967.0,896.0
967.0,933.0
967.0,835.0
967.0,107.0
967.0,515.0
967.0,815.0
967.0,337.0
967.0,361.0
967.0,887.0
967.0,286.0
968.0,822.0
968.0,345.0
968.0,67.0
968.0,485.0
968.0,593.0
968.0,859.0
968.0,1021.0
968.0,930.0
968.0,803.0
968.0,1.0
968.0,58.0
968.0,627.0
969.0,269.0
969.0,712.0
969.0,599.0
969.0,522.0
969.0,880.0
969.0,531.0
969.0,767.0
969.0,821.0
969.0,367.0
969.0,264.0
969.0,584.0
969.0,680.0
970.0,667.0
970.0,537.0
970.0,629.0
970.0,501.0
970.0,276.0
970.0,304.0
970.0,659.0
970.0,563.0
970.0,330.0
970.0,360.0
970.0,961.0
970.0,756.0
971.0,946.0
971.0,504.0
971.0,288.0
971.0,837.0
971.0,929.0
971.0,56.0
971.0,620.0
971.0,407.0
971.0,127.0
971.0,775.0
971.0,595.0
971.0,692.0
972.0,312.0
972.0,80.0
972.0,334.0
972.0,94.0
972.0,862.0
972.0,104.0
972.0,923.0
972.0,865.0
972.0,91.0
972.0,627.0
972.0,0.0
972.0,274.0
973.0,964.0
973.0,151.0
973.0,310.0
973.0,554.0
973.0,436.0
973.0,336.0
973.0,989.0
973.0,913.0
973.0,512.0
973.0,217.0
973.0,54.0
973.0,363.0
974.0,537.0
974.0,670.0
974.0,126.0
974.0,101.0
974.0,1030.0
974.0,788.0
974.0,952.0
974.0,395.0
974.0,889.0
974.0,935.0
974.0,611.0
974.0,591.0
975.0,1012.0
975.0,288.0
975.0,349.0
975.0,146.0
975.0,608.0
975.0,102.0
975.0,938.0
975.0,537.0
975.0,156.0
975.0,646.0
975.0,862.0
975.0,520.0
976.0,80.0
976.0,1016.0
976.0,773.0
976.0,417.0
976.0,596.0
976.0,179.0
976.0,40.0
976.0,261.0
976.0,61.0
976.0,595.0
976.0,608.0
976.0,47.0
977.0,677.0
977.0,672.0
977.0,787.0
977.0,44.0
977.0,516.0
977.0,1030.0
977.0,658.0
977.0,292.0
977.0,594.0
977.0,337.0
977.0,57.0
977.0,165.0
978.0,492.0
978.0,298.0
978.0,115.0
978.0,467.0
978.0,609.0
978.0,896.0
978.0,967.0
978.0,479.0
978.0,150.0
978.0,121.0
978.0,449.0
978.0,890.0
979.0,267.0
979.0,363.0
979.0,408.0
979.0,619.0
979.0,821.0
979.0,131.0
979.0,330.0
979.0,976.0
979.0,156.0
979.0,690.0
979.0,706.0
979.0,938.0
980.0,857.0
980.0,10.0
980.0,41.0
980.0,431.0
980.0,253.0
980.0,939.0
980.0,680.0
980.0,388.0
980.0,760.0
980.0,615.0
980.0,320.0
980.0,139.0
981.0,757.0
981.0,773.0
981.0,298.0
981.0,194.0
981.0,84.0
981.0,971.0
981.0,611.0
981.0,651.0
981.0,925.0
981.0,695.0
981.0,250.0
981.0,385.0
982.0,429.0
982.0,418.0
982.0,568.0
982.0,360.0
982.0,633.0
982.0,387.0
982.0,822.0
982.0,277.0
982.0,498.0
982.0,905.0
982.0,242.0
982.0,898.0
983.0,891.0
983.0,224.0
983.0,886.0
983.0,83.0
983.0,37.0
983.0,544.0
983.0,758.0
983.0,289.0
983.0,391.0
983.0,666.0
983.0,780.0
983.0,118.0
984.0,765.0
984.0,948.0
984.0,578.0
984.0,531.0
984.0,502.0
984.0,779.0
984.0,906.0
984.0,1010.0
984.0,337.0
984.0,138.0
984.0,489.0
984.0,787.0
985.0,478.0
985.0,434.0
985.0,4.0
985.0,33.0
985.0,824.0
985.0,379.0
985.0,76.0
985.0,697.0
985.0,810.0
985.0,827.0
985.0,683.0
985.0,733.0
986.0,574.0
986.0,25.0
986.0,343.0
986.0,68.0
986.0,583.0
986.0,940.0
986.0,934.0
986.0,795.0
986.0,757.0
986.0,9.0
986.0,745.0
986.0,974.0
987.0,3.0
987.0,6.0
987.0,11.0
987.0,989.0
987.0,695.0
987.0,564.0
987.0,954.0
987.0,417.0
987.0,431.0
987.0,16.0
987.0,1034.0
987.0,681.0
988.0,941.0
988.0,597.0
988.0,365.0
988.0,871.0
988.0,244.0
988.0,614.0
988.0,400.0
988.0,161.0
988.0,274.0
988.0,618.0
988.0,66.0
988.0,625.0
989.0,628.0
989.0,746.0
989.0,887.0
989.0,56.0
989.0,691.0
989.0,975.0
989.0,724.0
989.0,895.0
989.0,745.0
989.0,146.0
989.0,1016.0
989.0,670.0
990.0,405.0
990.0,940.0
990.0,182.0
990.0,464.0
990.0,686.0
990.0,536.0
990.0,473.0
990.0,1004.0
990.0,812.0
990.0,951.0
990.0,598.0
990.0,74.0
991.0,228.0
991.0,571.0
991.0,66.0
991.0,672.0
991.0,660.0
991.0,902.0
991.0,473.0
991.0,9.0
991.0,0.0
991.0,72.0
991.0,466.0
991.0,308.0
992.0,57.0
992.0,285.0
992.0,516.0
992.0,607.0
992.0,436.0
992.0,719.0
992.0,556.0
992.0,373.0
992.0,515.0
992.0,176.0
992.0,648.0
992.0,221.0
993.0,554.0
993.0,284.0
993.0,457.0
993.0,354.0
993.0,663.0
993.0,0.0
993.0,572.0
993.0,867.0
993.0,133.0
993.0,549.0
993.0,840.0
993.0,492.0
994.0,24.0
994.0,563.0
994.0,566.0
994.0,524.0
994.0,697.0
994.0,815.0
994.0,533.0
994.0,243.0
994.0,638.0
994.0,126.0
994.0,0.0
994.0,283.0
995.0,797.0
995.0,936.0
995.0,247.0
995.0,519.0
995.0,448.0
995.0,1032.0
995.0,737.0
995.0,510.0
995.0,262.0
995.0,425.0
995.0,270.0
995.0,234.0
996.0,494.0
996.0,415.0
996.0,929.0
996.0,27.0
996.0,581.0
996.0,530.0
996.0,479.0
996.0,803.0
996.0,395.0
996.0,199.0
996.0,1019.0
996.0,242.0
997.0,714.0
997.0,868.0
997.0,581.0
997.0,343.0
997.0,178.0
997.0,188.0
997.0,908.0
997.0,176.0
997.0,246.0
997.0,74.0
997.0,205.0
997.0,749.0
998.0,613.0
998.0,1030.0
998.0,750.0
998.0,425.0
998.0,830.0
998.0,580.0
998.0,409.0
998.0,819.0
998.0,598.0
998.0,737.0
998.0,828.0
998.0,526.0
999.0,614.0
999.0,10.0
999.0,871.0
999.0,398.0
999.0,63.0
999.0,512.0
999.0,1.0
999.0,121.0
999.0,850.0
999.0,293.0
999.0,53.0
999.0,572.0
1000.0,652.0
1000.0,954.0
1000.0,218.0
1000.0,681.0
1000.0,786.0
1000.0,552.0
1000.0,360.0
1000.0,298.0
1000.0,389.0
1000.0,931.0
1000.0,971.0
1000.0,296.0
1001.0,393.0
1001.0,1028.0
1001.0,886.0
1001.0,849.0
1001.0,792.0
1001.0,1005.0
1001.0,246.0
1001.0,271.0
1001.0,35.0
1001.0,165.0
1001.0,548.0
1001.0,410.0
1002.0,595.0
1002.0,101.0
1002.0,17.0
1002.0,1011.0
1002.0,441.0
1002.0,146.0
1002.0,367.0
1002.0,850.0
1002.0,1023.0
1002.0,632.0
1002.0,413.0
1002.0,527.0
1003.0,438.0
1003.0,837.0
1003.0,667.0
1003.0,767.0
1003.0,72.0
1003.0,516.0
1003.0,840.0
1003.0,964.0
1003.0,597.0
1003.0,170.0
1003.0,394.0
1003.0,244.0
1004.0,838.0
1004.0,640.0
1004.0,308.0
1004.0,921.0
1004.0,135.0
1004.0,624.0
1004.0,770.0
1004.0,697.0
1004.0,473.0
1004.0,387.0
1004.0,531.0
1004.0,1014.0
1005.0,402.0
1005.0,891.0
1005.0,824.0
1005.0,665.0
1005.0,217.0
1005.0,638.0
1005.0,881.0
1005.0,257.0
1005.0,728.0
1005.0,32.0
1005.0,213.0
1005.0,256.0
1006.0,624.0
1006.0,603.0
1006.0,127.0
1006.0,254.0
1006.0,785.0
1006.0,430.0
1006.0,47.0
1006.0,592.0
1006.0,361.0
1006.0,27.0
1006.0,573.0
1006.0,69.0
1007.0,105.0
1007.0,396.0
1007.0,115.0
1007.0,605.0
1007.0,414.0
1007.0,713.0
1007.0,671.0
1007.0,948.0
1007.0,282.0
1007.0,736.0
1007.0,224.0
1007.0,155.0
1008.0,469.0
1008.0,944.0
1008.0,718.0
1008.0,662.0
1008.0,790.0
1008.0,1019.0
1008.0,258.0
1008.0,736.0
1008.0,599.0
1008.0,668.0
1008.0,438.0
1008.0,948.0
1009.0,754.0
1009.0,642.0
1009.0,491.0
1009.0,860.0
1009.0,735.0
1009.0,989.0
1009.0,573.0
1009.0,357.0
1009.0,975.0
1009.0,466.0
1009.0,719.0
1009.0,512.0
1010.0,1014.0
1010.0,167.0
1010.0,302.0
1010.0,908.0
1010.0,492.0
1010.0,690.0
1010.0,284.0
1010.0,1012.0
1010.0,203.0
1010.0,879.0
1010.0,931.0
1010.0,503.0
1011.0,563.0
1011.0,655.0
1011.0,735.0
1011.0,796.0
1011.0,742.0
1011.0,266.0
1011.0,545.0
1011.0,161.0
1011.0,895.0
1011.0,680.0
1011.0,293.0
1011.0,941.0
1012.0,254.0
1012.0,538.0
1012.0,357.0
1012.0,384.0
1012.0,515.0
1012.0,813.0
1012.0,431.0
1012.0,473.0
1012.0,690.0
1012.0,836.0
1012.0,740.0
1012.0,868.0
1013.0,553.0
1013.0,435.0
1013.0,514.0
1013.0,905.0
1013.0,486.0
1013.0,82.0
1013.0,70.0
1013.0,191.0
1013.0,364.0
1013.0,845.0
1013.0,808.0
1013.0,60.0
1014.0,15.0
1014.0,193.0
1014.0,994.0
1014.0,629.0
1014.0,214.0
1014.0,682.0
1014.0,539.0
1014.0,890.0
1014.0,853.0
1014.0,1008.0
1014.0,203.0
1014.0,1007.0
1015.0,433.0
1015.0,603.0
1015.0,841.0
1015.0,996.0
1015.0,1034.0
1015.0,394.0
1015.0,348.0
1015.0,679.0
1015.0,490.0
1015.0,448.0
1015.0,726.0
1015.0,676.0
1016.0,552.0
1016.0,431.0
1016.0,883.0
1016.0,912.0
1016.0,266.0
1016.0,791.0
1016.0,887.0
1016.0,1014.0
1016.0,290.0
1016.0,32.0
1016.0,370.0
1016.0,889.0
1017.0,713.0
1017.0,167.0
1017.0,531.0
1017.0,157.0
1017.0,960.0
1017.0,692.0
1017.0,598.0
1017.0,738.0
1017.0,110.0
1017.0,844.0
1017.0,1014.0
1017.0,266.0
1018.0,233.0
1018.0,431.0
1018.0,331.0
1018.0,339.0
1018.0,815.0
1018.0,560.0
1018.0,324.0
1018.0,1024.0
1018.0,643.0
1018.0,753.0
1018.0,516.0
1018.0,864.0
1019.0,304.0
1019.0,308.0
1019.0,127.0
1019.0,877.0
1019.0,1008.0
1019.0,38.0
1019.0,746.0
1019.0,466.0
1019.0,389.0
1019.0,479.0
1019.0,522.0
1019.0,581.0
1020.0,868.0
1020.0,404.0
1020.0,196.0
1020.0,844.0
1020.0,773.0
1020.0,431.0
1020.0,357.0
1020.0,284.0
1020.0,241.0
1020.0,877.0
1020.0,1000.0
1020.0,253.0
1021.0,446.0
1021.0,216.0
1021.0,481.0
1021.0,208.0
1021.0,767.0
1021.0,1.0
1021.0,675.0
1021.0,315.0
1021.0,917.0
1021.0,474.0
1021.0,20.0
1021.0,629.0
1022.0,3.0
1022.0,737.0
1022.0,478.0
1022.0,782.0
1022.0,21.0
1022.0,425.0
1022.0,477.0
1022.0,885.0
1022.0,664.0
1022.0,638.0
1022.0,468.0
1022.0,64.0
1023.0,102.0
1023.0,139.0
1023.0,6.0
1023.0,490.0
1023.0,15.0
1023.0,980.0
1023.0,596.0
1023.0,239.0
1023.0,808.0
1023.0,159.0
1023.0,958.0
1023.0,736.0
1024.0,583.0
1024.0,773.0
1024.0,422.0
1024.0,692.0
1024.0,501.0
1024.0,651.0
1024.0,87.0
1024.0,383.0
1024.0,686.0
1024.0,254.0
1024.0,570.0
1024.0,247.0
1025.0,482.0
1025.0,808.0
1025.0,81.0
1025.0,545.0
1025.0,692.0
1025.0,835.0
1025.0,739.0
1025.0,57.0
1025.0,610.0
1025.0,366.0
1025.0,310.0
1025.0,697.0
1026.0,316.0
1026.0,413.0
1026.0,768.0
1026.0,685.0
1026.0,458.0
1026.0,451.0
1026.0,628.0
1026.0,614.0
1026.0,802.0
1026.0,433.0
1026.0,762.0
1026.0,341.0
1027.0,710.0
1027.0,795.0
1027.0,889.0
1027.0,989.0
1027.0,664.0
1027.0,226.0
1027.0,954.0
1027.0,4.0
1027.0,566.0
1027.0,515.0
1027.0,143.0
1027.0,705.0
1028.0,575.0
1028.0,901.0
1028.0,15.0
1028.0,791.0
1028.0,714.0
1028.0,599.0
1028.0,643.0
1028.0,537.0
1028.0,171.0
1028.0,169.0
1028.0,489.0
1028.0,996.0
1029.0,276.0
1029.0,540.0
1029.0,167.0
1029.0,431.0
1029.0,423.0
1029.0,577.0
1029.0,269.0
1029.0,954.0
1029.0,625.0
1029.0,821.0
1029.0,920.0
1029.0,668.0
1030.0,12.0
1030.0,74.0
1030.0,815.0
1030.0,179.0
1030.0,50.0
1030.0,165.0
1030.0,813.0
1030.0,901.0
1030.0,330.0
1030.0,42.0
1030.0,553.0
1030.0,942.0
1031.0,740.0
1031.0,756.0
1031.0,341.0
1031.0,128.0
1031.0,374.0
1031.0,834.0
1031.0,844.0
1031.0,220.0
1031.0,933.0
1031.0,863.0
1031.0,942.0
1031.0,853.0
1032.0,810.0
1032.0,381.0
1032.0,619.0
1032.0,156.0
1032.0,465.0
1032.0,295.0
1032.0,528.0
1032.0,475.0
1032.0,29.0
1032.0,171.0
1032.0,757.0
1032.0,247.0
1033.0,293.0
1033.0,100.0
1033.0,774.0
1033.0,158.0
1033.0,546.0
1033.0,521.0
1033.0,225.0
1033.0,999.0
1033.0,315.0
1033.0,870.0
1033.0,659.0
1033.0,793.0
1034.0,215.0
1034.0,21.0
1034.0,320.0
1034.0,957.0
1034.0,613.0
1034.0,669.0
1034.0,604.0
1034.0,311.0
1034.0,831.0
1034.0,797.0
1034.0,654.0
1034.0,433.0
1035.0,913.0
1035.0,17.0
1035.0,367.0
1035.0,530.0
1035.0,123.0
1035.0,331.0
1035.0,662.0
1035.0,907.0
1035.0,27.0
1035.0,565.0
1035.0,659.0
1035.0,15.0
87.0,0.0
1006.0,0.0
455.0,0.0
1016.0,0.0
516.0,0.0
220.0,0.0
860.0,0.0
304.0,0.0
138.0,0.0
961.0,0.0
907.0,0.0
75.0,0.0
185.0,1.0
693.0,1.0
763.0,1.0
53.0,1.0
293.0,1.0
93.0,1.0
930.0,1.0
503.0,1.0
518.0,1.0
663.0,1.0
490.0,1.0
968.0,1.0
465.0,2.0
535.0,2.0
303.0,2.0
873.0,2.0
381.0,2.0
37.0,2.0
661.0,2.0
247.0,2.0
355.0,2.0
564.0,2.0
234.0,2.0
817.0,2.0
800.0,3.0
854.0,3.0
955.0,3.0
412.0,3.0
48.0,3.0
681.0,3.0
499.0,3.0
782.0,3.0
125.0,3.0
662.0,3.0
281.0,3.0
774.0,3.0
139.0,4.0
501.0,4.0
143.0,4.0
327.0,4.0
974.0,4.0
879.0,4.0
261.0,4.0
147.0,4.0
942.0,4.0
254.0,4.0
221.0,4.0
69.0,4.0
225.0,5.0
293.0,5.0
446.0,5.0
602.0,5.0
400.0,5.0
249.0,5.0
481.0,5.0
133.0,5.0
449.0,5.0
728.0,5.0
988.0,5.0
255.0,5.0
869.0,6.0
75.0,6.0
828.0,6.0
625.0,6.0
41.0,6.0
760.0,6.0
573.0,6.0
596.0,6.0
867.0,6.0
165.0,6.0
460.0,6.0
438.0,6.0
813.0,7.0
833.0,7.0
178.0,7.0
940.0,7.0
443.0,7.0
399.0,7.0
346.0,7.0
525.0,7.0
708.0,7.0
303.0,7.0
951.0,7.0
247.0,7.0
982.0,8.0
322.0,8.0
704.0,8.0
5.0,8.0
521.0,8.0
671.0,8.0
657.0,8.0
52.0,8.0
93.0,8.0
966.0,8.0
738.0,8.0
485.0,8.0
107.0,9.0
642.0,9.0
674.0,9.0
326.0,9.0
206.0,9.0
686.0,9.0
648.0,9.0
949.0,9.0
946.0,9.0
1031.0,9.0
794.0,9.0
584.0,9.0
240.0,10.0
798.0,10.0
177.0,10.0
632.0,10.0
232.0,10.0
129.0,10.0
680.0,10.0
59.0,10.0
145.0,10.0
663.0,10.0
113.0,10.0
8.0,10.0
943.0,11.0
408.0,11.0
263.0,11.0
667.0,11.0
564.0,11.0
503.0,11.0
831.0,11.0
323.0,11.0
936.0,11.0
117.0,11.0
419.0,11.0
103.0,11.0
146.0,12.0
594.0,12.0
609.0,12.0
203.0,12.0
726.0,12.0
793.0,12.0
269.0,12.0
681.0,12.0
319.0,12.0
733.0,12.0
719.0,12.0
808.0,12.0
268.0,13.0
594.0,13.0
224.0,13.0
11.0,13.0
906.0,13.0
661.0,13.0
270.0,13.0
733.0,13.0
170.0,13.0
246.0,13.0
1001.0,13.0
301.0,13.0
557.0,14.0
529.0,14.0
105.0,14.0
429.0,14.0
590.0,14.0
696.0,14.0
891.0,14.0
49.0,14.0
294.0,14.0
836.0,14.0
52.0,14.0
295.0,14.0
655.0,15.0
708.0,15.0
592.0,15.0
42.0,15.0
921.0,15.0
498.0,15.0
276.0,15.0
189.0,15.0
515.0,15.0
198.0,15.0
140.0,15.0
123.0,15.0
989.0,16.0
745.0,16.0
205.0,16.0
953.0,16.0
136.0,16.0
860.0,16.0
501.0,16.0
270.0,16.0
712.0,16.0
27.0,16.0
445.0,16.0
612.0,16.0
232.0,17.0
469.0,17.0
651.0,17.0
341.0,17.0
68.0,17.0
912.0,17.0
342.0,17.0
802.0,17.0
563.0,17.0
322.0,17.0
510.0,17.0
1002.0,17.0
243.0,18.0
223.0,18.0
453.0,18.0
271.0,18.0
789.0,18.0
688.0,18.0
818.0,18.0
511.0,18.0
677.0,18.0
52.0,18.0
891.0,18.0
909.0,18.0
484.0,19.0
1000.0,19.0
880.0,19.0
931.0,19.0
144.0,19.0
979.0,19.0
56.0,19.0
28.0,19.0
1019.0,19.0
877.0,19.0
102.0,19.0
821.0,19.0
124.0,20.0
276.0,20.0
736.0,20.0
747.0,20.0
909.0,20.0
846.0,20.0
96.0,20.0
25.0,20.0
584.0,20.0
546.0,20.0
159.0,20.0
866.0,20.0
716.0,21.0
607.0,21.0
866.0,21.0
1022.0,21.0
362.0,21.0
459.0,21.0
885.0,21.0
318.0,21.0
311.0,21.0
382.0,21.0
409.0,21.0
660.0,21.0
523.0,22.0
953.0,22.0
90.0,22.0
928.0,22.0
718.0,22.0
290.0,22.0
487.0,22.0
250.0,22.0
511.0,22.0
804.0,22.0
775.0,22.0
971.0,22.0
102.0,23.0
80.0,23.0
310.0,23.0
1004.0,23.0
987.0,23.0
545.0,23.0
903.0,23.0
69.0,23.0
48.0,23.0
266.0,23.0
1005.0,23.0
511.0,23.0
274.0,24.0
832.0,24.0
284.0,24.0
1025.0,24.0
134.0,24.0
978.0,24.0
958.0,24.0
91.0,24.0
944.0,24.0
738.0,24.0
81.0,24.0
513.0,24.0
302.0,25.0
245.0,25.0
815.0,25.0
700.0,25.0
284.0,25.0
659.0,25.0
357.0,25.0
925.0,25.0
597.0,25.0
504.0,25.0
1029.0,25.0
530.0,25.0
588.0,26.0
306.0,26.0
405.0,26.0
92.0,26.0
809.0,26.0
617.0,26.0
147.0,26.0
644.0,26.0
606.0,26.0
715.0,26.0
451.0,26.0
654.0,26.0
389.0,27.0
115.0,27.0
196.0,27.0
670.0,27.0
742.0,27.0
837.0,27.0
220.0,27.0
738.0,27.0
516.0,27.0
608.0,27.0
599.0,27.0
944.0,27.0
64.0,28.0
797.0,28.0
626.0,28.0
641.0,28.0
970.0,28.0
757.0,28.0
248.0,28.0
261.0,28.0
892.0,28.0
477.0,28.0
54.0,28.0
680.0,28.0
992.0,29.0
944.0,29.0
518.0,29.0
182.0,29.0
408.0,29.0
504.0,29.0
970.0,29.0
749.0,29.0
359.0,29.0
537.0,29.0
659.0,29.0
924.0,29.0
504.0,30.0
620.0,30.0
571.0,30.0
286.0,30.0
67.0,30.0
159.0,30.0
690.0,30.0
987.0,30.0
182.0,30.0
545.0,30.0
1031.0,30.0
494.0,30.0
527.0,31.0
334.0,31.0
209.0,31.0
357.0,31.0
479.0,31.0
877.0,31.0
394.0,31.0
100.0,31.0
941.0,31.0
200.0,31.0
790.0,31.0
793.0,31.0
718.0,32.0
440.0,32.0
288.0,32.0
537.0,32.0
847.0,32.0
163.0,32.0
683.0,32.0
181.0,32.0
497.0,32.0
269.0,32.0
1019.0,32.0
1031.0,32.0
77.0,33.0
951.0,33.0
393.0,33.0
151.0,33.0
817.0,33.0
303.0,33.0
194.0,33.0
589.0,33.0
300.0,33.0
812.0,33.0
734.0,33.0
744.0,33.0
997.0,34.0
932.0,34.0
927.0,34.0
324.0,34.0
55.0,34.0
1013.0,34.0
977.0,34.0
705.0,34.0
792.0,34.0
185.0,34.0
882.0,34.0
300.0,34.0
447.0,35.0
560.0,35.0
582.0,35.0
557.0,35.0
898.0,35.0
548.0,35.0
149.0,35.0
289.0,35.0
273.0,35.0
265.0,35.0
730.0,35.0
260.0,35.0
175.0,36.0
940.0,36.0
884.0,36.0
825.0,36.0
962.0,36.0
963.0,36.0
412.0,36.0
733.0,36.0
90.0,36.0
393.0,36.0
51.0,36.0
997.0,36.0
39.0,37.0
876.0,37.0
119.0,37.0
858.0,37.0
7.0,37.0
272.0,37.0
714.0,37.0
935.0,37.0
472.0,37.0
245.0,37.0
35.0,37.0
951.0,37.0
140.0,38.0
531.0,38.0
428.0,38.0
909.0,38.0
949.0,38.0
738.0,38.0
47.0,38.0
587.0,38.0
959.0,38.0
891.0,38.0
138.0,38.0
78.0,38.0
33.0,39.0
37.0,39.0
2.0,39.0
951.0,39.0
817.0,39.0
519.0,39.0
952.0,39.0
673.0,39.0
96.0,39.0
670.0,39.0
824.0,39.0
247.0,39.0
604.0,40.0
406.0,40.0
321.0,40.0
1015.0,40.0
669.0,40.0
491.0,40.0
197.0,40.0
842.0,40.0
705.0,40.0
144.0,40.0
64.0,40.0
768.0,40.0
808.0,41.0
388.0,41.0
546.0,41.0
215.0,41.0
475.0,41.0
707.0,41.0
139.0,41.0
308.0,41.0
967.0,41.0
581.0,41.0
286.0,41.0
573.0,41.0
1002.0,42.0
430.0,42.0
615.0,42.0
821.0,42.0
605.0,42.0
332.0,42.0
352.0,42.0
242.0,42.0
556.0,42.0
531.0,42.0
456.0,42.0
926.0,42.0
21.0,43.0
668.0,43.0
630.0,43.0
307.0,43.0
406.0,43.0
201.0,43.0
1034.0,43.0
192.0,43.0
716.0,43.0
676.0,43.0
946.0,43.0
588.0,43.0
73.0,44.0
138.0,44.0
216.0,44.0
977.0,44.0
457.0,44.0
315.0,44.0
75.0,44.0
322.0,44.0
371.0,44.0
670.0,44.0
330.0,44.0
748.0,44.0
199.0,45.0
655.0,45.0
521.0,45.0
53.0,45.0
693.0,45.0
133.0,45.0
233.0,45.0
101.0,45.0
823.0,45.0
672.0,45.0
400.0,45.0
100.0,45.0
482.0,46.0
49.0,46.0
635.0,46.0
779.0,46.0
453.0,46.0
404.0,46.0
851.0,46.0
547.0,46.0
697.0,46.0
792.0,46.0
1016.0,46.0
255.0,46.0
123.0,47.0
546.0,47.0
932.0,47.0
217.0,47.0
322.0,47.0
565.0,47.0
12.0,47.0
760.0,47.0
584.0,47.0
332.0,47.0
360.0,47.0
554.0,47.0
168.0,48.0
1002.0,48.0
892.0,48.0
630.0,48.0
65.0,48.0
540.0,48.0
192.0,48.0
939.0,48.0
685.0,48.0
492.0,48.0
121.0,48.0
964.0,48.0
492.0,49.0
134.0,49.0
977.0,49.0
123.0,49.0
541.0,49.0
898.0,49.0
967.0,49.0
600.0,49.0
46.0,49.0
871.0,49.0
404.0,49.0
471.0,49.0
38.0,50.0
134.0,50.0
27.0,50.0
865.0,50.0
544.0,50.0
856.0,50.0
220.0,50.0
912.0,50.0
887.0,50.0
47.0,50.0
322.0,50.0
149.0,50.0
884.0,51.0
291.0,51.0
104.0,51.0
924.0,51.0
734.0,51.0
386.0,51.0
787.0,51.0
498.0,51.0
557.0,51.0
522.0,51.0
411.0,51.0
278.0,51.0
697.0,52.0
8.0,52.0
915.0,52.0
818.0,52.0
792.0,52.0
186.0,52.0
891.0,52.0
578.0,52.0
333.0,52.0
130.0,52.0
547.0,52.0
860.0,52.0
793.0,53.0
216.0,53.0
485.0,53.0
767.0,53.0
517.0,53.0
796.0,53.0
637.0,53.0
133.0,53.0
386.0,53.0
347.0,53.0
63.0,53.0
185.0,53.0
349.0,54.0
947.0,54.0
460.0,54.0
839.0,54.0
512.0,54.0
469.0,54.0
867.0,54.0
445.0,54.0
955.0,54.0
328.0,54.0
616.0,54.0
725.0,54.0
835.0,55.0
32.0,55.0
203.0,55.0
1009.0,55.0
1013.0,55.0
323.0,55.0
103.0,55.0
363.0,55.0
22.0,55.0
9.0,55.0
996.0,55.0
760.0,55.0
693.0,56.0
370.0,56.0
203.0,56.0
756.0,56.0
44.0,56.0
473.0,56.0
879.0,56.0
336.0,56.0
558.0,56.0
967.0,56.0
620.0,56.0
1016.0,56.0
163.0,57.0
856.0,57.0
158.0,57.0
959.0,57.0
740.0,57.0
835.0,57.0
701.0,57.0
947.0,57.0
182.0,57.0
868.0,57.0
253.0,57.0
966.0,57.0
99.0,58.0
778.0,58.0
811.0,58.0
602.0,58.0
264.0,58.0
505.0,58.0
967.0,58.0
400.0,58.0
315.0,58.0
354.0,58.0
347.0,58.0
739.0,58.0
724.0,59.0
640.0,59.0
877.0,59.0
69.0,59.0
665.0,59.0
23.0,59.0
215.0,59.0
989.0,59.0
562.0,59.0
501.0,59.0
288.0,59.0
857.0,59.0
764.0,60.0
873.0,60.0
634.0,60.0
391.0,60.0
504.0,60.0
337.0,60.0
1024.0,60.0
548.0,60.0
670.0,60.0
650.0,60.0
163.0,60.0
75.0,60.0
887.0,61.0
395.0,61.0
840.0,61.0
546.0,61.0
830.0,61.0
331.0,61.0
151.0,61.0
501.0,61.0
1000.0,61.0
157.0,61.0
352.0,61.0
989.0,61.0
859.0,62.0
424.0,62.0
461.0,62.0
500.0,62.0
579.0,62.0
101.0,62.0
870.0,62.0
30.0,62.0
768.0,62.0
1021.0,62.0
834.0,62.0
104.0,62.0
822.0,63.0
259.0,63.0
763.0,63.0
439.0,63.0
904.0,63.0
332.0,63.0
593.0,63.0
968.0,63.0
1021.0,63.0
992.0,63.0
328.0,63.0
709.0,63.0
943.0,64.0
305.0,64.0
270.0,64.0
125.0,64.0
781.0,64.0
478.0,64.0
511.0,64.0
248.0,64.0
776.0,64.0
585.0,64.0
706.0,64.0
297.0,64.0
61.0,65.0
121.0,65.0
828.0,65.0
648.0,65.0
955.0,65.0
235.0,65.0
486.0,65.0
239.0,65.0
139.0,65.0
248.0,65.0
522.0,65.0
546.0,65.0
408.0,66.0
111.0,66.0
781.0,66.0
559.0,66.0
733.0,66.0
157.0,66.0
979.0,66.0
543.0,66.0
574.0,66.0
138.0,66.0
659.0,66.0
206.0,66.0
923.0,67.0
633.0,67.0
710.0,67.0
66.0,67.0
835.0,67.0
1023.0,67.0
290.0,67.0
232.0,67.0
363.0,67.0
1008.0,67.0
292.0,67.0
865.0,67.0
397.0,68.0
29.0,68.0
1020.0,68.0
54.0,68.0
460.0,68.0
588.0,68.0
