i,j
909.0,1007.0
909.0,371.0
909.0,337.0
909.0,766.0
909.0,443.0
909.0,277.0
909.0,958.0
910.0,516.0
910.0,686.0
910.0,277.0
910.0,440.0
910.0,610.0
910.0,72.0
910.0,767.0
910.0,546.0
910.0,74.0
910.0,227.0
910.0,435.0
910.0,734.0
911.0,534.0
911.0,515.0
911.0,285.0
911.0,697.0
911.0,960.0
911.0,116.0
911.0,893.0
911.0,881.0
911.0,344.0
911.0,408.0
911.0,819.0
911.0,246.0
912.0,714.0
912.0,131.0
912.0,150.0
912.0,496.0
912.0,207.0
912.0,754.0
912.0,696.0
912.0,341.0
912.0,170.0
912.0,577.0
912.0,221.0
912.0,299.0
913.0,558.0
913.0,449.0
913.0,367.0
913.0,620.0
913.0,839.0
913.0,1006.0
913.0,83.0
913.0,512.0
913.0,940.0
913.0,75.0
913.0,662.0
913.0,712.0
914.0,343.0
914.0,684.0
914.0,733.0
914.0,156.0
914.0,574.0
914.0,550.0
914.0,291.0
914.0,987.0
914.0,629.0
914.0,445.0
914.0,618.0
914.0,508.0
915.0,544.0
915.0,901.0
915.0,984.0
915.0,633.0
915.0,840.0
915.0,333.0
915.0,99.0
915.0,736.0
915.0,376.0
915.0,72.0
915.0,529.0
915.0,653.0
916.0,920.0
916.0,674.0
916.0,284.0
916.0,146.0
916.0,366.0
916.0,522.0
916.0,887.0
916.0,672.0
916.0,597.0
916.0,1018.0
916.0,818.0
916.0,73.0
917.0,400.0
917.0,766.0
917.0,693.0
917.0,972.0
917.0,485.0
917.0,418.0
917.0,862.0
917.0,211.0
917.0,185.0
917.0,334.0
917.0,954.0
917.0,293.0
918.0,441.0
918.0,439.0
918.0,325.0
918.0,675.0
918.0,62.0
918.0,166.0
918.0,426.0
918.0,397.0
918.0,456.0
918.0,572.0
918.0,500.0
918.0,237.0
919.0,869.0
919.0,902.0
919.0,618.0
919.0,570.0
919.0,107.0
919.0,33.0
919.0,1008.0
919.0,889.0
919.0,82.0
919.0,23.0
919.0,445.0
919.0,683.0
920.0,298.0
920.0,333.0
920.0,683.0
920.0,489.0
920.0,525.0
920.0,900.0
920.0,164.0
920.0,783.0
920.0,496.0
920.0,6.0
920.0,514.0
920.0,330.0
921.0,73.0
921.0,652.0
921.0,292.0
921.0,701.0
921.0,847.0
921.0,702.0
921.0,250.0
921.0,625.0
921.0,168.0
921.0,504.0
921.0,231.0
921.0,876.0
922.0,138.0
922.0,438.0
922.0,9.0
922.0,806.0
922.0,310.0
922.0,781.0
922.0,27.0
922.0,130.0
922.0,913.0
922.0,479.0
922.0,286.0
922.0,254.0
923.0,159.0
923.0,920.0
923.0,910.0
923.0,964.0
923.0,860.0
923.0,799.0
923.0,182.0
923.0,571.0
923.0,652.0
923.0,537.0
923.0,662.0
923.0,828.0
924.0,299.0
924.0,964.0
924.0,958.0
924.0,494.0
924.0,863.0
924.0,554.0
924.0,777.0
924.0,538.0
924.0,1020.0
924.0,196.0
924.0,732.0
924.0,204.0
925.0,82.0
925.0,279.0
925.0,497.0
925.0,382.0
925.0,913.0
925.0,566.0
925.0,901.0
925.0,210.0
925.0,117.0
925.0,163.0
925.0,504.0
925.0,55.0
926.0,924.0
926.0,790.0
926.0,640.0
926.0,565.0
926.0,672.0
926.0,711.0
926.0,183.0
926.0,862.0
926.0,739.0
926.0,159.0
926.0,510.0
926.0,231.0
927.0,485.0
927.0,292.0
927.0,742.0
927.0,917.0
927.0,498.0
927.0,1020.0
927.0,351.0
927.0,364.0
927.0,549.0
927.0,552.0
927.0,570.0
927.0,803.0
928.0,1030.0
928.0,20.0
928.0,268.0
928.0,317.0
928.0,291.0
928.0,695.0
928.0,753.0
928.0,559.0
928.0,298.0
928.0,74.0
928.0,652.0
928.0,535.0
929.0,753.0
929.0,265.0
929.0,9.0
929.0,603.0
929.0,940.0
929.0,949.0
929.0,747.0
929.0,621.0
929.0,74.0
929.0,557.0
929.0,355.0
929.0,746.0
930.0,209.0
930.0,809.0
930.0,129.0
930.0,629.0
930.0,520.0
930.0,561.0
930.0,866.0
930.0,855.0
930.0,398.0
930.0,394.0
930.0,1023.0
930.0,771.0
931.0,546.0
931.0,462.0
931.0,279.0
931.0,649.0
931.0,530.0
931.0,119.0
931.0,658.0
931.0,881.0
931.0,75.0
931.0,206.0
931.0,989.0
931.0,559.0
932.0,969.0
932.0,319.0
932.0,686.0
932.0,357.0
932.0,524.0
932.0,714.0
932.0,563.0
932.0,55.0
932.0,473.0
932.0,50.0
932.0,659.0
932.0,919.0
933.0,924.0
933.0,1009.0
933.0,298.0
933.0,78.0
933.0,380.0
933.0,22.0
933.0,609.0
933.0,206.0
933.0,695.0
933.0,553.0
933.0,226.0
933.0,648.0
934.0,1027.0
934.0,749.0
934.0,95.0
934.0,137.0
934.0,336.0
934.0,711.0
934.0,192.0
934.0,845.0
934.0,417.0
934.0,368.0
934.0,166.0
934.0,832.0
935.0,393.0
935.0,289.0
935.0,824.0
935.0,858.0
935.0,340.0
935.0,183.0
935.0,327.0
935.0,353.0
935.0,886.0
935.0,178.0
935.0,295.0
935.0,74.0
936.0,717.0
936.0,218.0
936.0,305.0
936.0,285.0
936.0,641.0
936.0,826.0
936.0,804.0
936.0,958.0
936.0,174.0
936.0,419.0
936.0,760.0
936.0,843.0
937.0,7.0
937.0,221.0
937.0,736.0
937.0,443.0
937.0,511.0
937.0,359.0
937.0,787.0
937.0,594.0
937.0,82.0
937.0,804.0
937.0,755.0
937.0,363.0
938.0,281.0
938.0,421.0
938.0,820.0
938.0,794.0
938.0,151.0
938.0,979.0
938.0,769.0
938.0,781.0
938.0,515.0
938.0,149.0
938.0,1024.0
938.0,659.0
939.0,17.0
939.0,803.0
939.0,313.0
939.0,101.0
939.0,872.0
939.0,351.0
939.0,796.0
939.0,259.0
939.0,458.0
939.0,133.0
939.0,24.0
939.0,950.0
940.0,937.0
940.0,944.0
940.0,953.0
940.0,438.0
940.0,908.0
940.0,355.0
940.0,83.0
940.0,609.0
940.0,656.0
940.0,539.0
940.0,90.0
940.0,74.0
941.0,101.0
941.0,596.0
941.0,438.0
941.0,368.0
941.0,624.0
941.0,193.0
941.0,518.0
941.0,245.0
941.0,896.0
941.0,946.0
941.0,129.0
941.0,349.0
942.0,828.0
942.0,706.0
942.0,253.0
942.0,607.0
942.0,61.0
942.0,856.0
942.0,944.0
942.0,575.0
942.0,928.0
942.0,415.0
942.0,169.0
942.0,196.0
943.0,355.0
943.0,854.0
943.0,656.0
943.0,29.0
943.0,478.0
943.0,285.0
943.0,782.0
943.0,47.0
943.0,436.0
943.0,304.0
943.0,234.0
943.0,90.0
944.0,431.0
944.0,409.0
944.0,789.0
944.0,268.0
944.0,217.0
944.0,360.0
944.0,344.0
944.0,540.0
944.0,785.0
944.0,12.0
944.0,146.0
944.0,1003.0
945.0,977.0
945.0,20.0
945.0,889.0
945.0,959.0
945.0,574.0
945.0,868.0
945.0,57.0
945.0,286.0
945.0,167.0
945.0,512.0
945.0,166.0
945.0,242.0
946.0,420.0
946.0,472.0
946.0,107.0
946.0,323.0
946.0,368.0
946.0,683.0
946.0,24.0
946.0,866.0
946.0,1000.0
946.0,524.0
946.0,84.0
946.0,210.0
947.0,329.0
947.0,790.0
947.0,341.0
947.0,215.0
947.0,775.0
947.0,181.0
947.0,493.0
947.0,559.0
947.0,975.0
947.0,536.0
947.0,510.0
947.0,343.0
948.0,187.0
948.0,607.0
948.0,220.0
948.0,955.0
948.0,933.0
948.0,944.0
948.0,368.0
948.0,254.0
948.0,719.0
948.0,890.0
948.0,697.0
948.0,331.0
949.0,996.0
949.0,738.0
949.0,732.0
949.0,544.0
949.0,486.0
949.0,165.0
949.0,525.0
949.0,553.0
949.0,541.0
949.0,666.0
949.0,1013.0
949.0,623.0
950.0,682.0
950.0,308.0
950.0,518.0
950.0,622.0
950.0,182.0
950.0,896.0
950.0,104.0
950.0,157.0
950.0,865.0
950.0,577.0
950.0,651.0
950.0,575.0
951.0,582.0
951.0,434.0
951.0,191.0
951.0,719.0
951.0,816.0
951.0,741.0
951.0,251.0
951.0,272.0
951.0,761.0
951.0,260.0
951.0,519.0
951.0,697.0
952.0,733.0
952.0,72.0
952.0,929.0
952.0,570.0
952.0,435.0
952.0,251.0
952.0,816.0
952.0,194.0
952.0,905.0
952.0,308.0
952.0,429.0
952.0,151.0
953.0,737.0
953.0,998.0
953.0,745.0
953.0,281.0
953.0,831.0
953.0,860.0
953.0,11.0
953.0,774.0
953.0,591.0
953.0,645.0
953.0,573.0
953.0,450.0
954.0,756.0
954.0,682.0
954.0,491.0
954.0,640.0
954.0,791.0
954.0,159.0
954.0,632.0
954.0,193.0
954.0,196.0
954.0,310.0
954.0,1029.0
954.0,512.0
955.0,754.0
955.0,902.0
955.0,71.0
955.0,668.0
955.0,349.0
955.0,25.0
955.0,351.0
955.0,151.0
955.0,499.0
955.0,15.0
955.0,727.0
955.0,835.0
956.0,1000.0
956.0,684.0
956.0,421.0
956.0,182.0
956.0,501.0
956.0,83.0
956.0,534.0
956.0,215.0
956.0,893.0
956.0,938.0
956.0,911.0
956.0,65.0
957.0,720.0
957.0,254.0
957.0,297.0
957.0,108.0
957.0,827.0
957.0,799.0
957.0,475.0
957.0,378.0
957.0,854.0
957.0,893.0
957.0,282.0
957.0,528.0
958.0,28.0
958.0,862.0
958.0,786.0
958.0,769.0
958.0,326.0
958.0,313.0
958.0,706.0
958.0,628.0
958.0,907.0
958.0,75.0
958.0,328.0
958.0,125.0
959.0,61.0
959.0,377.0
959.0,852.0
959.0,188.0
959.0,774.0
959.0,124.0
959.0,501.0
959.0,556.0
959.0,128.0
959.0,749.0
959.0,290.0
959.0,218.0
960.0,645.0
960.0,188.0
960.0,138.0
960.0,136.0
960.0,897.0
960.0,959.0
960.0,686.0
960.0,837.0
960.0,687.0
960.0,234.0
960.0,189.0
960.0,9.0
961.0,167.0
961.0,513.0
961.0,695.0
961.0,574.0
961.0,131.0
961.0,792.0
961.0,950.0
961.0,721.0
961.0,597.0
961.0,308.0
961.0,463.0
961.0,756.0
962.0,478.0
962.0,737.0
962.0,183.0
962.0,23.0
962.0,156.0
962.0,986.0
962.0,810.0
962.0,444.0
962.0,963.0
962.0,337.0
962.0,89.0
962.0,385.0
963.0,580.0
963.0,923.0
963.0,911.0
963.0,731.0
963.0,613.0
963.0,107.0
963.0,717.0
963.0,974.0
963.0,346.0
963.0,22.0
963.0,937.0
963.0,589.0
964.0,681.0
964.0,942.0
964.0,583.0
964.0,581.0
964.0,748.0
964.0,527.0
964.0,221.0
964.0,61.0
964.0,542.0
964.0,902.0
964.0,715.0
964.0,584.0
965.0,907.0
965.0,491.0
965.0,217.0
965.0,820.0
965.0,994.0
965.0,266.0
965.0,826.0
965.0,265.0
965.0,817.0
965.0,920.0
965.0,997.0
965.0,631.0
966.0,941.0
966.0,844.0
966.0,145.0
966.0,790.0
966.0,1033.0
966.0,850.0
966.0,722.0
966.0,530.0
966.0,441.0
966.0,740.0
966.0,853.0
966.0,31.0
967.0,687.0
967.0,970.0
967.0,691.0
967.0,522.0
967.0,542.0
967.0,332.0
967.0,220.0
967.0,874.0
967.0,23.0
967.0,139.0
967.0,56.0
967.0,427.0
968.0,1009.0
968.0,1011.0
968.0,766.0
968.0,587.0
968.0,274.0
968.0,286.0
968.0,1033.0
968.0,859.0
968.0,5.0
968.0,694.0
968.0,829.0
968.0,424.0
969.0,150.0
969.0,625.0
969.0,789.0
969.0,575.0
969.0,47.0
969.0,978.0
969.0,312.0
969.0,507.0
969.0,295.0
969.0,250.0
969.0,581.0
969.0,900.0
970.0,440.0
970.0,1028.0
970.0,629.0
970.0,329.0
970.0,510.0
970.0,298.0
970.0,869.0
970.0,668.0
970.0,499.0
970.0,179.0
970.0,259.0
970.0,395.0
971.0,857.0
971.0,846.0
971.0,16.0
971.0,860.0
971.0,534.0
971.0,866.0
971.0,101.0
971.0,317.0
971.0,193.0
971.0,22.0
971.0,745.0
971.0,880.0
972.0,387.0
972.0,791.0
972.0,801.0
972.0,976.0
972.0,993.0
972.0,871.0
972.0,329.0
972.0,216.0
972.0,284.0
972.0,203.0
972.0,836.0
972.0,586.0
973.0,423.0
973.0,914.0
973.0,924.0
973.0,139.0
973.0,860.0
973.0,756.0
973.0,959.0
973.0,104.0
973.0,683.0
973.0,946.0
973.0,206.0
973.0,612.0
974.0,267.0
974.0,59.0
974.0,979.0
974.0,618.0
974.0,254.0
974.0,327.0
974.0,378.0
974.0,1006.0
974.0,733.0
974.0,359.0
974.0,245.0
974.0,991.0
975.0,756.0
975.0,996.0
975.0,212.0
975.0,797.0
975.0,292.0
975.0,205.0
975.0,847.0
975.0,599.0
975.0,430.0
975.0,317.0
975.0,408.0
975.0,41.0
976.0,423.0
976.0,210.0
976.0,370.0
976.0,326.0
976.0,179.0
976.0,417.0
976.0,726.0
976.0,773.0
976.0,217.0
976.0,986.0
976.0,800.0
976.0,765.0
977.0,820.0
977.0,840.0
977.0,1014.0
977.0,407.0
977.0,719.0
977.0,203.0
977.0,47.0
977.0,472.0
977.0,846.0
977.0,991.0
977.0,51.0
977.0,454.0
978.0,605.0
978.0,235.0
978.0,281.0
978.0,781.0
978.0,1004.0
978.0,837.0
978.0,408.0
978.0,804.0
978.0,1016.0
978.0,740.0
978.0,973.0
978.0,44.0
979.0,301.0
979.0,436.0
979.0,332.0
979.0,413.0
979.0,718.0
979.0,172.0
979.0,181.0
979.0,559.0
979.0,591.0
979.0,374.0
979.0,938.0
979.0,4.0
980.0,28.0
980.0,545.0
980.0,421.0
980.0,955.0
980.0,67.0
980.0,71.0
980.0,899.0
980.0,520.0
980.0,880.0
980.0,748.0
980.0,180.0
980.0,1022.0
981.0,61.0
981.0,282.0
981.0,645.0
981.0,12.0
981.0,947.0
981.0,320.0
981.0,830.0
981.0,745.0
981.0,799.0
981.0,528.0
981.0,646.0
981.0,270.0
982.0,637.0
982.0,969.0
982.0,1018.0
982.0,253.0
982.0,627.0
982.0,255.0
982.0,760.0
982.0,12.0
982.0,984.0
982.0,624.0
982.0,229.0
982.0,492.0
983.0,457.0
983.0,72.0
983.0,317.0
983.0,472.0
983.0,18.0
983.0,44.0
983.0,678.0
983.0,910.0
983.0,922.0
983.0,344.0
983.0,524.0
983.0,36.0
984.0,168.0
984.0,678.0
984.0,987.0
984.0,411.0
984.0,505.0
984.0,332.0
984.0,392.0
984.0,690.0
984.0,736.0
984.0,134.0
984.0,862.0
984.0,539.0
985.0,254.0
985.0,483.0
985.0,160.0
985.0,963.0
985.0,76.0
985.0,582.0
985.0,893.0
985.0,148.0
985.0,77.0
985.0,894.0
985.0,808.0
985.0,434.0
986.0,881.0
986.0,470.0
986.0,385.0
986.0,914.0
986.0,16.0
986.0,455.0
986.0,923.0
986.0,971.0
986.0,285.0
986.0,955.0
986.0,499.0
986.0,353.0
987.0,318.0
987.0,487.0
987.0,1008.0
987.0,298.0
987.0,611.0
987.0,29.0
987.0,605.0
987.0,491.0
987.0,934.0
987.0,89.0
987.0,117.0
987.0,861.0
988.0,446.0
988.0,865.0
988.0,564.0
988.0,284.0
988.0,329.0
988.0,80.0
988.0,259.0
988.0,280.0
988.0,31.0
988.0,903.0
988.0,452.0
988.0,986.0
989.0,925.0
989.0,1027.0
989.0,847.0
989.0,719.0
989.0,837.0
989.0,1029.0
989.0,862.0
989.0,996.0
989.0,368.0
989.0,497.0
989.0,187.0
989.0,749.0
990.0,773.0
990.0,269.0
990.0,845.0
990.0,780.0
990.0,1010.0
990.0,61.0
990.0,353.0
990.0,402.0
990.0,883.0
990.0,781.0
990.0,268.0
990.0,74.0
991.0,846.0
991.0,283.0
991.0,27.0
991.0,892.0
991.0,193.0
991.0,853.0
991.0,795.0
991.0,696.0
991.0,845.0
991.0,863.0
991.0,955.0
991.0,313.0
992.0,964.0
992.0,583.0
992.0,809.0
992.0,499.0
992.0,332.0
992.0,423.0
992.0,276.0
992.0,867.0
992.0,983.0
992.0,977.0
992.0,438.0
992.0,976.0
993.0,570.0
993.0,705.0
993.0,112.0
993.0,693.0
993.0,400.0
993.0,573.0
993.0,105.0
993.0,549.0
993.0,740.0
993.0,345.0
993.0,659.0
993.0,204.0
994.0,1009.0
994.0,51.0
994.0,206.0
994.0,331.0
994.0,925.0
994.0,665.0
994.0,378.0
994.0,96.0
994.0,308.0
994.0,450.0
994.0,310.0
994.0,732.0
995.0,358.0
995.0,135.0
995.0,460.0
995.0,119.0
995.0,488.0
995.0,752.0
995.0,528.0
995.0,425.0
995.0,385.0
995.0,381.0
995.0,878.0
995.0,962.0
996.0,175.0
996.0,176.0
996.0,1009.0
996.0,749.0
996.0,414.0
996.0,98.0
996.0,607.0
996.0,442.0
996.0,359.0
996.0,66.0
996.0,970.0
996.0,47.0
997.0,33.0
997.0,610.0
997.0,136.0
997.0,881.0
997.0,307.0
997.0,383.0
997.0,584.0
997.0,175.0
997.0,84.0
997.0,683.0
997.0,971.0
997.0,747.0
998.0,550.0
998.0,552.0
998.0,1029.0
998.0,663.0
998.0,59.0
998.0,528.0
998.0,986.0
998.0,381.0
998.0,215.0
998.0,450.0
998.0,475.0
998.0,444.0
999.0,10.0
999.0,131.0
999.0,689.0
999.0,424.0
999.0,398.0
999.0,88.0
999.0,315.0
999.0,675.0
999.0,629.0
999.0,71.0
999.0,567.0
999.0,274.0
1000.0,662.0
1000.0,832.0
1000.0,436.0
1000.0,16.0
1000.0,288.0
1000.0,624.0
1000.0,233.0
1000.0,546.0
1000.0,328.0
1000.0,59.0
1000.0,924.0
1000.0,583.0
1001.0,77.0
1001.0,730.0
1001.0,525.0
1001.0,901.0
1001.0,920.0
1001.0,1032.0
1001.0,990.0
1001.0,60.0
1001.0,1028.0
1001.0,688.0
1001.0,33.0
1001.0,541.0
1002.0,869.0
1002.0,540.0
1002.0,177.0
1002.0,878.0
1002.0,632.0
1002.0,958.0
1002.0,121.0
1002.0,316.0
1002.0,604.0
1002.0,966.0
1002.0,27.0
1002.0,342.0
1003.0,902.0
1003.0,552.0
1003.0,581.0
1003.0,608.0
1003.0,778.0
1003.0,331.0
1003.0,740.0
1003.0,241.0
1003.0,755.0
1003.0,612.0
1003.0,945.0
1003.0,166.0
1004.0,67.0
1004.0,197.0
1004.0,832.0
1004.0,1029.0
1004.0,580.0
1004.0,964.0
1004.0,596.0
1004.0,1010.0
1004.0,473.0
1004.0,942.0
1004.0,436.0
1004.0,574.0
1005.0,810.0
1005.0,381.0
1005.0,591.0
1005.0,729.0
1005.0,990.0
1005.0,212.0
1005.0,935.0
1005.0,923.0
1005.0,22.0
1005.0,23.0
1005.0,569.0
1005.0,156.0
1006.0,889.0
1006.0,923.0
1006.0,283.0
1006.0,427.0
1006.0,731.0
1006.0,463.0
1006.0,44.0
1006.0,683.0
1006.0,1030.0
1006.0,652.0
1006.0,832.0
1006.0,339.0
1007.0,239.0
1007.0,296.0
1007.0,500.0
1007.0,94.0
1007.0,501.0
1007.0,1029.0
1007.0,1016.0
1007.0,264.0
1007.0,996.0
1007.0,835.0
1007.0,765.0
1007.0,87.0
1008.0,67.0
1008.0,608.0
1008.0,374.0
1008.0,1009.0
1008.0,510.0
1008.0,157.0
1008.0,965.0
1008.0,130.0
1008.0,142.0
1008.0,27.0
1008.0,32.0
1008.0,146.0
1009.0,948.0
1009.0,54.0
1009.0,837.0
1009.0,543.0
1009.0,991.0
1009.0,629.0
1009.0,307.0
1009.0,538.0
1009.0,242.0
1009.0,603.0
1009.0,622.0
1009.0,412.0
1010.0,233.0
1010.0,787.0
1010.0,252.0
1010.0,411.0
1010.0,549.0
1010.0,476.0
1010.0,522.0
1010.0,124.0
1010.0,779.0
1010.0,404.0
1010.0,517.0
1010.0,920.0
1011.0,239.0
1011.0,506.0
1011.0,471.0
1011.0,1012.0
1011.0,6.0
1011.0,856.0
1011.0,153.0
1011.0,437.0
1011.0,292.0
1011.0,584.0
1011.0,259.0
1011.0,253.0
1012.0,763.0
1012.0,32.0
1012.0,450.0
1012.0,933.0
1012.0,61.0
1012.0,692.0
1012.0,283.0
1012.0,146.0
1012.0,756.0
1012.0,603.0
1012.0,945.0
1012.0,339.0
1013.0,984.0
1013.0,734.0
1013.0,949.0
1013.0,657.0
1013.0,462.0
1013.0,13.0
1013.0,977.0
1013.0,393.0
1013.0,906.0
1013.0,205.0
1013.0,997.0
1013.0,994.0
1014.0,890.0
1014.0,119.0
1014.0,575.0
1014.0,298.0
1014.0,1006.0
1014.0,501.0
1014.0,571.0
1014.0,91.0
1014.0,491.0
1014.0,913.0
1014.0,176.0
1014.0,648.0
1015.0,43.0
1015.0,409.0
1015.0,520.0
1015.0,484.0
1015.0,114.0
1015.0,630.0
1015.0,321.0
1015.0,903.0
1015.0,737.0
1015.0,842.0
1015.0,899.0
1015.0,611.0
1016.0,217.0
1016.0,360.0
1016.0,923.0
1016.0,127.0
1016.0,463.0
1016.0,553.0
1016.0,508.0
1016.0,556.0
1016.0,1000.0
1016.0,24.0
1016.0,101.0
1016.0,946.0
1017.0,929.0
1017.0,493.0
1017.0,72.0
1017.0,830.0
1017.0,856.0
1017.0,946.0
1017.0,636.0
1017.0,923.0
1017.0,496.0
1017.0,482.0
1017.0,894.0
1017.0,759.0
1018.0,171.0
1018.0,950.0
1018.0,33.0
1018.0,219.0
1018.0,516.0
1018.0,883.0
1018.0,901.0
1018.0,746.0
1018.0,623.0
1018.0,920.0
1018.0,141.0
1018.0,894.0
1019.0,415.0
1019.0,368.0
1019.0,189.0
1019.0,75.0
1019.0,901.0
1019.0,991.0
1019.0,23.0
1019.0,658.0
1019.0,637.0
1019.0,323.0
1019.0,785.0
1019.0,504.0
1020.0,863.0
1020.0,151.0
1020.0,748.0
1020.0,550.0
1020.0,115.0
1020.0,838.0
1020.0,554.0
1020.0,326.0
1020.0,853.0
1020.0,415.0
1020.0,514.0
1020.0,895.0
1021.0,988.0
1021.0,85.0
1021.0,917.0
1021.0,518.0
1021.0,38.0
1021.0,900.0
1021.0,675.0
1021.0,435.0
1021.0,871.0
1021.0,680.0
1021.0,996.0
1021.0,945.0
1022.0,893.0
1022.0,406.0
1022.0,776.0
1022.0,885.0
1022.0,305.0
1022.0,106.0
1022.0,562.0
1022.0,408.0
1022.0,786.0
1022.0,608.0
1022.0,409.0
1022.0,21.0
1023.0,798.0
1023.0,113.0
1023.0,389.0
1023.0,372.0
1023.0,203.0
1023.0,27.0
1023.0,397.0
1023.0,20.0
1023.0,30.0
1023.0,298.0
1023.0,386.0
1023.0,279.0
1024.0,991.0
1024.0,482.0
1024.0,279.0
1024.0,340.0
1024.0,779.0
1024.0,1013.0
1024.0,820.0
1024.0,122.0
1024.0,643.0
1024.0,631.0
1024.0,256.0
1024.0,76.0
1025.0,747.0
1025.0,695.0
1025.0,335.0
1025.0,586.0
1025.0,486.0
1025.0,94.0
1025.0,368.0
1025.0,749.0
1025.0,360.0
1025.0,217.0
1025.0,474.0
1025.0,522.0
1026.0,314.0
1026.0,628.0
1026.0,755.0
1026.0,958.0
1026.0,715.0
1026.0,685.0
1026.0,931.0
1026.0,437.0
1026.0,349.0
1026.0,365.0
1026.0,433.0
1026.0,595.0
1027.0,368.0
1027.0,27.0
1027.0,228.0
1027.0,430.0
1027.0,513.0
1027.0,719.0
1027.0,307.0
1027.0,1029.0
1027.0,560.0
1027.0,515.0
1027.0,745.0
1027.0,603.0
1028.0,779.0
1028.0,672.0
1028.0,124.0
1028.0,165.0
1028.0,684.0
1028.0,333.0
1028.0,636.0
1028.0,300.0
1028.0,78.0
1028.0,138.0
1028.0,532.0
1028.0,840.0
1029.0,974.0
1029.0,979.0
1029.0,70.0
1029.0,29.0
1029.0,146.0
1029.0,719.0
1029.0,996.0
1029.0,170.0
1029.0,288.0
1029.0,813.0
1029.0,428.0
1029.0,852.0
1030.0,276.0
1030.0,912.0
1030.0,755.0
1030.0,12.0
1030.0,883.0
1030.0,524.0
1030.0,515.0
1030.0,942.0
1030.0,959.0
1030.0,1004.0
1030.0,157.0
1030.0,442.0
1031.0,44.0
1031.0,463.0
1031.0,217.0
1031.0,997.0
1031.0,154.0
1031.0,111.0
1031.0,436.0
1031.0,423.0
1031.0,878.0
1031.0,67.0
1031.0,135.0
1031.0,777.0
1032.0,580.0
1032.0,343.0
1032.0,900.0
1032.0,238.0
1032.0,510.0
1032.0,820.0
1032.0,833.0
1032.0,619.0
1032.0,419.0
1032.0,729.0
1032.0,750.0
1032.0,379.0
1033.0,162.0
1033.0,62.0
1033.0,345.0
1033.0,392.0
1033.0,110.0
1033.0,784.0
1033.0,225.0
1033.0,639.0
1033.0,722.0
1033.0,505.0
1033.0,684.0
1033.0,791.0
1034.0,615.0
1034.0,192.0
1034.0,757.0
1034.0,814.0
1034.0,510.0
1034.0,1022.0
1034.0,462.0
1034.0,114.0
1034.0,773.0
1034.0,616.0
1034.0,888.0
1034.0,468.0
1035.0,554.0
1035.0,261.0
1035.0,463.0
1035.0,710.0
1035.0,744.0
1035.0,948.0
1035.0,740.0
1035.0,57.0
1035.0,560.0
1035.0,636.0
1035.0,539.0
1035.0,1027.0
172.0,0.0
538.0,0.0
648.0,0.0
499.0,0.0
554.0,0.0
515.0,0.0
123.0,0.0
791.0,0.0
996.0,0.0
491.0,0.0
682.0,0.0
563.0,0.0
387.0,1.0
917.0,1.0
237.0,1.0
529.0,1.0
836.0,1.0
31.0,1.0
859.0,1.0
347.0,1.0
766.0,1.0
338.0,1.0
53.0,1.0
939.0,1.0
674.0,2.0
402.0,2.0
178.0,2.0
519.0,2.0
747.0,2.0
310.0,2.0
589.0,2.0
98.0,2.0
761.0,2.0
303.0,2.0
291.0,2.0
464.0,2.0
508.0,3.0
847.0,3.0
828.0,3.0
975.0,3.0
297.0,3.0
287.0,3.0
912.0,3.0
510.0,3.0
528.0,3.0
311.0,3.0
59.0,3.0
943.0,3.0
239.0,4.0
1008.0,4.0
907.0,4.0
574.0,4.0
959.0,4.0
799.0,4.0
1020.0,4.0
710.0,4.0
146.0,4.0
169.0,4.0
877.0,4.0
224.0,4.0
187.0,5.0
999.0,5.0
811.0,5.0
586.0,5.0
498.0,5.0
640.0,5.0
347.0,5.0
722.0,5.0
517.0,5.0
199.0,5.0
1010.0,5.0
483.0,5.0
659.0,6.0
946.0,6.0
406.0,6.0
417.0,6.0
987.0,6.0
681.0,6.0
108.0,6.0
464.0,6.0
19.0,6.0
385.0,6.0
596.0,6.0
184.0,6.0
39.0,7.0
825.0,7.0
951.0,7.0
875.0,7.0
761.0,7.0
12.0,7.0
22.0,7.0
661.0,7.0
251.0,7.0
444.0,7.0
817.0,7.0
343.0,7.0
897.0,8.0
5.0,8.0
52.0,8.0
703.0,8.0
354.0,8.0
1021.0,8.0
233.0,8.0
164.0,8.0
544.0,8.0
627.0,8.0
779.0,8.0
694.0,8.0
1012.0,9.0
292.0,9.0
925.0,9.0
668.0,9.0
706.0,9.0
863.0,9.0
853.0,9.0
715.0,9.0
268.0,9.0
713.0,9.0
250.0,9.0
795.0,9.0
680.0,10.0
439.0,10.0
239.0,10.0
225.0,10.0
304.0,10.0
209.0,10.0
579.0,10.0
177.0,10.0
601.0,10.0
904.0,10.0
62.0,10.0
999.0,10.0
528.0,11.0
285.0,11.0
757.0,11.0
649.0,11.0
606.0,11.0
656.0,11.0
1032.0,11.0
881.0,11.0
444.0,11.0
831.0,11.0
754.0,11.0
619.0,11.0
47.0,12.0
175.0,12.0
931.0,12.0
151.0,12.0
522.0,12.0
666.0,12.0
732.0,12.0
0.0,12.0
442.0,12.0
216.0,12.0
142.0,12.0
427.0,12.0
369.0,13.0
36.0,13.0
246.0,13.0
761.0,13.0
443.0,13.0
323.0,13.0
268.0,13.0
817.0,13.0
621.0,13.0
402.0,13.0
876.0,13.0
317.0,13.0
574.0,14.0
