i,j
208.0,140.0
870.0,140.0
185.0,140.0
467.0,140.0
933.0,140.0
20.0,140.0
969.0,140.0
793.0,140.0
87.0,140.0
547.0,140.0
506.0,140.0
612.0,140.0
806.0,141.0
171.0,141.0
73.0,141.0
678.0,141.0
909.0,141.0
916.0,141.0
186.0,141.0
812.0,141.0
454.0,141.0
531.0,141.0
545.0,141.0
546.0,141.0
842.0,142.0
1014.0,142.0
169.0,142.0
676.0,142.0
468.0,142.0
331.0,142.0
478.0,142.0
207.0,142.0
591.0,142.0
406.0,142.0
234.0,142.0
564.0,142.0
603.0,143.0
571.0,143.0
408.0,143.0
423.0,143.0
475.0,143.0
450.0,143.0
115.0,143.0
119.0,143.0
181.0,143.0
847.0,143.0
1004.0,143.0
307.0,143.0
32.0,144.0
768.0,144.0
877.0,144.0
41.0,144.0
989.0,144.0
774.0,144.0
382.0,144.0
534.0,144.0
641.0,144.0
814.0,144.0
1034.0,144.0
459.0,144.0
595.0,145.0
705.0,145.0
200.0,145.0
157.0,145.0
628.0,145.0
602.0,145.0
240.0,145.0
10.0,145.0
976.0,145.0
97.0,145.0
725.0,145.0
798.0,145.0
932.0,146.0
662.0,146.0
226.0,146.0
856.0,146.0
537.0,146.0
332.0,146.0
215.0,146.0
231.0,146.0
956.0,146.0
225.0,146.0
665.0,146.0
286.0,146.0
40.0,147.0
762.0,147.0
461.0,147.0
679.0,147.0
120.0,147.0
365.0,147.0
375.0,147.0
716.0,147.0
250.0,147.0
71.0,147.0
520.0,147.0
646.0,147.0
478.0,148.0
911.0,148.0
528.0,148.0
591.0,148.0
109.0,148.0
263.0,148.0
775.0,148.0
1005.0,148.0
234.0,148.0
854.0,148.0
169.0,148.0
381.0,148.0
919.0,149.0
810.0,149.0
819.0,149.0
1016.0,149.0
991.0,149.0
533.0,149.0
683.0,149.0
668.0,149.0
816.0,149.0
482.0,149.0
181.0,149.0
191.0,149.0
691.0,150.0
969.0,150.0
777.0,150.0
941.0,150.0
131.0,150.0
130.0,150.0
860.0,150.0
110.0,150.0
774.0,150.0
749.0,150.0
869.0,150.0
742.0,150.0
212.0,151.0
540.0,151.0
701.0,151.0
837.0,151.0
87.0,151.0
733.0,151.0
970.0,151.0
947.0,151.0
711.0,151.0
515.0,151.0
442.0,151.0
385.0,151.0
719.0,152.0
43.0,152.0
382.0,152.0
197.0,152.0
144.0,152.0
1022.0,152.0
615.0,152.0
757.0,152.0
169.0,152.0
727.0,152.0
201.0,152.0
1016.0,152.0
38.0,153.0
113.0,153.0
66.0,153.0
660.0,153.0
596.0,153.0
928.0,153.0
813.0,153.0
888.0,153.0
630.0,153.0
469.0,153.0
531.0,153.0
230.0,153.0
397.0,154.0
948.0,154.0
189.0,154.0
335.0,154.0
180.0,154.0
44.0,154.0
923.0,154.0
558.0,154.0
131.0,154.0
73.0,154.0
716.0,154.0
699.0,154.0
697.0,155.0
552.0,155.0
754.0,155.0
887.0,155.0
923.0,155.0
1004.0,155.0
747.0,155.0
765.0,155.0
208.0,155.0
617.0,155.0
713.0,155.0
42.0,155.0
4.0,156.0
102.0,156.0
80.0,156.0
997.0,156.0
267.0,156.0
683.0,156.0
810.0,156.0
136.0,156.0
977.0,156.0
16.0,156.0
656.0,156.0
794.0,156.0
167.0,157.0
724.0,157.0
370.0,157.0
964.0,157.0
292.0,157.0
254.0,157.0
479.0,157.0
47.0,157.0
411.0,157.0
844.0,157.0
665.0,157.0
691.0,157.0
252.0,158.0
5.0,158.0
241.0,158.0
243.0,158.0
651.0,158.0
692.0,158.0
104.0,158.0
124.0,158.0
710.0,158.0
905.0,158.0
242.0,158.0
865.0,158.0
172.0,159.0
380.0,159.0
869.0,159.0
691.0,159.0
531.0,159.0
336.0,159.0
298.0,159.0
137.0,159.0
514.0,159.0
374.0,159.0
484.0,159.0
530.0,159.0
339.0,160.0
362.0,160.0
837.0,160.0
79.0,160.0
938.0,160.0
508.0,160.0
287.0,160.0
828.0,160.0
1014.0,160.0
733.0,160.0
580.0,160.0
592.0,160.0
283.0,161.0
198.0,161.0
10.0,161.0
1026.0,161.0
31.0,161.0
559.0,161.0
763.0,161.0
978.0,161.0
764.0,161.0
314.0,161.0
760.0,161.0
644.0,161.0
62.0,162.0
347.0,162.0
293.0,162.0
1033.0,162.0
835.0,162.0
259.0,162.0
361.0,162.0
728.0,162.0
500.0,162.0
354.0,162.0
376.0,162.0
386.0,162.0
29.0,163.0
473.0,163.0
996.0,163.0
290.0,163.0
749.0,163.0
470.0,163.0
1004.0,163.0
674.0,163.0
743.0,163.0
188.0,163.0
1020.0,163.0
482.0,163.0
907.0,164.0
189.0,164.0
259.0,164.0
323.0,164.0
605.0,164.0
742.0,164.0
925.0,164.0
62.0,164.0
515.0,164.0
629.0,164.0
838.0,164.0
110.0,164.0
143.0,165.0
38.0,165.0
34.0,165.0
430.0,165.0
636.0,165.0
494.0,165.0
588.0,165.0
515.0,165.0
1024.0,165.0
678.0,165.0
482.0,165.0
541.0,165.0
756.0,166.0
690.0,166.0
754.0,166.0
30.0,166.0
629.0,166.0
695.0,166.0
700.0,166.0
462.0,166.0
330.0,166.0
424.0,166.0
12.0,166.0
552.0,166.0
242.0,167.0
436.0,167.0
1000.0,167.0
168.0,167.0
922.0,167.0
765.0,167.0
357.0,167.0
916.0,167.0
288.0,167.0
736.0,167.0
170.0,167.0
442.0,167.0
959.0,168.0
710.0,168.0
667.0,168.0
925.0,168.0
262.0,168.0
988.0,168.0
503.0,168.0
744.0,168.0
361.0,168.0
432.0,168.0
994.0,168.0
154.0,168.0
298.0,169.0
297.0,169.0
89.0,169.0
824.0,169.0
894.0,169.0
25.0,169.0
291.0,169.0
119.0,169.0
820.0,169.0
161.0,169.0
87.0,169.0
299.0,169.0
80.0,170.0
188.0,170.0
244.0,170.0
296.0,170.0
332.0,170.0
310.0,170.0
662.0,170.0
242.0,170.0
299.0,170.0
984.0,170.0
837.0,170.0
107.0,170.0
186.0,171.0
886.0,171.0
322.0,171.0
34.0,171.0
909.0,171.0
1017.0,171.0
696.0,171.0
638.0,171.0
333.0,171.0
104.0,171.0
792.0,171.0
1018.0,171.0
755.0,172.0
181.0,172.0
82.0,172.0
1017.0,172.0
929.0,172.0
301.0,172.0
483.0,172.0
205.0,172.0
98.0,172.0
69.0,172.0
119.0,172.0
366.0,172.0
794.0,173.0
885.0,173.0
998.0,173.0
857.0,173.0
358.0,173.0
776.0,173.0
108.0,173.0
936.0,173.0
285.0,173.0
336.0,173.0
912.0,173.0
273.0,173.0
794.0,174.0
897.0,174.0
41.0,174.0
1022.0,174.0
425.0,174.0
287.0,174.0
778.0,174.0
381.0,174.0
981.0,174.0
895.0,174.0
716.0,174.0
238.0,174.0
538.0,175.0
395.0,175.0
136.0,175.0
747.0,175.0
118.0,175.0
730.0,175.0
759.0,175.0
807.0,175.0
634.0,175.0
455.0,175.0
416.0,175.0
965.0,175.0
987.0,176.0
684.0,176.0
809.0,176.0
1029.0,176.0
168.0,176.0
942.0,176.0
794.0,176.0
686.0,176.0
127.0,176.0
1031.0,176.0
357.0,176.0
220.0,176.0
129.0,177.0
145.0,177.0
240.0,177.0
545.0,177.0
632.0,177.0
934.0,177.0
380.0,177.0
904.0,177.0
485.0,177.0
601.0,177.0
762.0,177.0
729.0,177.0
353.0,178.0
805.0,178.0
772.0,178.0
36.0,178.0
447.0,178.0
337.0,178.0
294.0,178.0
997.0,178.0
666.0,178.0
661.0,178.0
592.0,178.0
532.0,178.0
974.0,179.0
389.0,179.0
540.0,179.0
545.0,179.0
896.0,179.0
154.0,179.0
16.0,179.0
304.0,179.0
760.0,179.0
664.0,179.0
1019.0,179.0
924.0,179.0
745.0,180.0
774.0,180.0
311.0,180.0
839.0,180.0
323.0,180.0
645.0,180.0
564.0,180.0
797.0,180.0
975.0,180.0
460.0,180.0
667.0,180.0
581.0,180.0
377.0,181.0
359.0,181.0
846.0,181.0
814.0,181.0
775.0,181.0
17.0,181.0
1009.0,181.0
658.0,181.0
340.0,181.0
902.0,181.0
112.0,181.0
481.0,181.0
417.0,182.0
117.0,182.0
773.0,182.0
992.0,182.0
749.0,182.0
867.0,182.0
286.0,182.0
1031.0,182.0
331.0,182.0
450.0,182.0
243.0,182.0
200.0,182.0
66.0,183.0
163.0,183.0
932.0,183.0
965.0,183.0
933.0,183.0
60.0,183.0
649.0,183.0
590.0,183.0
1013.0,183.0
402.0,183.0
81.0,183.0
929.0,183.0
173.0,184.0
665.0,184.0
201.0,184.0
649.0,184.0
180.0,184.0
843.0,184.0
281.0,184.0
799.0,184.0
1015.0,184.0
59.0,184.0
128.0,184.0
562.0,184.0
345.0,185.0
284.0,185.0
56.0,185.0
498.0,185.0
100.0,185.0
93.0,185.0
871.0,185.0
418.0,185.0
290.0,185.0
198.0,185.0
691.0,185.0
637.0,185.0
457.0,186.0
891.0,186.0
511.0,186.0
337.0,186.0
134.0,186.0
1030.0,186.0
898.0,186.0
312.0,186.0
14.0,186.0
202.0,186.0
118.0,186.0
743.0,186.0
862.0,187.0
868.0,187.0
687.0,187.0
566.0,187.0
51.0,187.0
801.0,187.0
907.0,187.0
587.0,187.0
327.0,187.0
196.0,187.0
571.0,187.0
699.0,187.0
997.0,188.0
747.0,188.0
530.0,188.0
1009.0,188.0
370.0,188.0
665.0,188.0
1016.0,188.0
218.0,188.0
266.0,188.0
708.0,188.0
76.0,188.0
73.0,188.0
863.0,189.0
154.0,189.0
530.0,189.0
933.0,189.0
483.0,189.0
24.0,189.0
662.0,189.0
773.0,189.0
895.0,189.0
723.0,189.0
970.0,189.0
913.0,189.0
406.0,190.0
553.0,190.0
576.0,190.0
153.0,190.0
796.0,190.0
769.0,190.0
939.0,190.0
669.0,190.0
588.0,190.0
307.0,190.0
306.0,190.0
662.0,190.0
1017.0,191.0
820.0,191.0
568.0,191.0
353.0,191.0
686.0,191.0
154.0,191.0
538.0,191.0
922.0,191.0
756.0,191.0
202.0,191.0
817.0,191.0
541.0,191.0
1015.0,192.0
726.0,192.0
234.0,192.0
490.0,192.0
839.0,192.0
626.0,192.0
320.0,192.0
21.0,192.0
348.0,192.0
406.0,192.0
1026.0,192.0
184.0,192.0
773.0,193.0
756.0,193.0
662.0,193.0
539.0,193.0
276.0,193.0
837.0,193.0
946.0,193.0
736.0,193.0
724.0,193.0
603.0,193.0
486.0,193.0
404.0,193.0
344.0,194.0
361.0,194.0
634.0,194.0
554.0,194.0
598.0,194.0
816.0,194.0
976.0,194.0
1009.0,194.0
599.0,194.0
218.0,194.0
74.0,194.0
393.0,194.0
1017.0,195.0
544.0,195.0
568.0,195.0
901.0,195.0
52.0,195.0
652.0,195.0
844.0,195.0
521.0,195.0
631.0,195.0
376.0,195.0
890.0,195.0
223.0,195.0
427.0,196.0
874.0,196.0
75.0,196.0
187.0,196.0
971.0,196.0
556.0,196.0
592.0,196.0
138.0,196.0
828.0,196.0
83.0,196.0
938.0,196.0
1015.0,196.0
328.0,197.0
630.0,197.0
232.0,197.0
843.0,197.0
125.0,197.0
467.0,197.0
321.0,197.0
147.0,197.0
644.0,197.0
433.0,197.0
299.0,197.0
768.0,197.0
462.0,198.0
219.0,198.0
934.0,198.0
996.0,198.0
976.0,198.0
96.0,198.0
154.0,198.0
217.0,198.0
542.0,198.0
331.0,198.0
706.0,198.0
308.0,198.0
45.0,199.0
8.0,199.0
63.0,199.0
639.0,199.0
345.0,199.0
663.0,199.0
627.0,199.0
158.0,199.0
100.0,199.0
927.0,199.0
220.0,199.0
463.0,199.0
57.0,200.0
185.0,200.0
386.0,200.0
216.0,200.0
579.0,200.0
441.0,200.0
955.0,200.0
763.0,200.0
161.0,200.0
299.0,200.0
587.0,200.0
62.0,200.0
676.0,201.0
606.0,201.0
262.0,201.0
831.0,201.0
406.0,201.0
903.0,201.0
349.0,201.0
468.0,201.0
842.0,201.0
679.0,201.0
106.0,201.0
699.0,201.0
812.0,202.0
492.0,202.0
489.0,202.0
702.0,202.0
549.0,202.0
686.0,202.0
18.0,202.0
780.0,202.0
610.0,202.0
60.0,202.0
178.0,202.0
714.0,202.0
530.0,203.0
107.0,203.0
130.0,203.0
754.0,203.0
773.0,203.0
659.0,203.0
921.0,203.0
777.0,203.0
1019.0,203.0
860.0,203.0
386.0,203.0
991.0,203.0
832.0,204.0
242.0,204.0
664.0,204.0
815.0,204.0
515.0,204.0
131.0,204.0
509.0,204.0
754.0,204.0
1014.0,204.0
1004.0,204.0
868.0,204.0
90.0,204.0
599.0,205.0
900.0,205.0
82.0,205.0
416.0,205.0
559.0,205.0
96.0,205.0
181.0,205.0
1024.0,205.0
499.0,205.0
485.0,205.0
687.0,205.0
189.0,205.0
505.0,206.0
273.0,206.0
759.0,206.0
913.0,206.0
80.0,206.0
538.0,206.0
721.0,206.0
938.0,206.0
945.0,206.0
683.0,206.0
12.0,206.0
115.0,206.0
998.0,207.0
234.0,207.0
539.0,207.0
336.0,207.0
869.0,207.0
839.0,207.0
401.0,207.0
285.0,207.0
797.0,207.0
573.0,207.0
286.0,207.0
381.0,207.0
449.0,208.0
67.0,208.0
121.0,208.0
1009.0,208.0
821.0,208.0
863.0,208.0
577.0,208.0
232.0,208.0
217.0,208.0
235.0,208.0
861.0,208.0
372.0,208.0
339.0,209.0
930.0,209.0
200.0,209.0
240.0,209.0
212.0,209.0
727.0,209.0
834.0,209.0
177.0,209.0
129.0,209.0
572.0,209.0
185.0,209.0
382.0,209.0
319.0,210.0
880.0,210.0
890.0,210.0
374.0,210.0
856.0,210.0
370.0,210.0
23.0,210.0
672.0,210.0
307.0,210.0
912.0,210.0
494.0,210.0
198.0,210.0
531.0,211.0
838.0,211.0
210.0,211.0
587.0,211.0
740.0,211.0
166.0,211.0
1035.0,211.0
404.0,211.0
454.0,211.0
542.0,211.0
732.0,211.0
331.0,211.0
431.0,212.0
618.0,212.0
974.0,212.0
512.0,212.0
143.0,212.0
407.0,212.0
607.0,212.0
343.0,212.0
881.0,212.0
368.0,212.0
80.0,212.0
708.0,212.0
163.0,213.0
985.0,213.0
621.0,213.0
840.0,213.0
897.0,213.0
590.0,213.0
37.0,213.0
1005.0,213.0
303.0,213.0
759.0,213.0
920.0,213.0
736.0,213.0
924.0,214.0
831.0,214.0
777.0,214.0
228.0,214.0
269.0,214.0
879.0,214.0
203.0,214.0
944.0,214.0
710.0,214.0
769.0,214.0
1016.0,214.0
255.0,214.0
583.0,215.0
640.0,215.0
362.0,215.0
652.0,215.0
854.0,215.0
543.0,215.0
992.0,215.0
799.0,215.0
283.0,215.0
956.0,215.0
475.0,215.0
940.0,215.0
674.0,216.0
483.0,216.0
663.0,216.0
111.0,216.0
58.0,216.0
492.0,216.0
865.0,216.0
637.0,216.0
1010.0,216.0
339.0,216.0
411.0,216.0
490.0,216.0
440.0,217.0
886.0,217.0
67.0,217.0
515.0,217.0
874.0,217.0
214.0,217.0
111.0,217.0
115.0,217.0
719.0,217.0
986.0,217.0
556.0,217.0
170.0,217.0
832.0,218.0
860.0,218.0
29.0,218.0
226.0,218.0
801.0,218.0
68.0,218.0
500.0,218.0
631.0,218.0
869.0,218.0
534.0,218.0
214.0,218.0
543.0,218.0
793.0,219.0
364.0,219.0
906.0,219.0
189.0,219.0
112.0,219.0
755.0,219.0
118.0,219.0
922.0,219.0
505.0,219.0
446.0,219.0
24.0,219.0
517.0,219.0
206.0,220.0
553.0,220.0
499.0,220.0
648.0,220.0
55.0,220.0
512.0,220.0
65.0,220.0
276.0,220.0
513.0,220.0
151.0,220.0
286.0,220.0
475.0,220.0
261.0,221.0
1003.0,221.0
1024.0,221.0
545.0,221.0
719.0,221.0
847.0,221.0
55.0,221.0
781.0,221.0
182.0,221.0
298.0,221.0
131.0,221.0
241.0,221.0
848.0,222.0
682.0,222.0
244.0,222.0
330.0,222.0
294.0,222.0
268.0,222.0
9.0,222.0
730.0,222.0
666.0,222.0
38.0,222.0
960.0,222.0
246.0,222.0
453.0,223.0
60.0,223.0
515.0,223.0
653.0,223.0
302.0,223.0
50.0,223.0
422.0,223.0
751.0,223.0
74.0,223.0
949.0,223.0
87.0,223.0
246.0,223.0
9.0,224.0
163.0,224.0
188.0,224.0
894.0,224.0
533.0,224.0
594.0,224.0
960.0,224.0
667.0,224.0
541.0,224.0
581.0,224.0
55.0,224.0
256.0,224.0
38.0,225.0
968.0,225.0
784.0,225.0
5.0,225.0
823.0,225.0
984.0,225.0
918.0,225.0
204.0,225.0
663.0,225.0
811.0,225.0
928.0,225.0
354.0,225.0
436.0,226.0
884.0,226.0
914.0,226.0
372.0,226.0
971.0,226.0
98.0,226.0
933.0,226.0
574.0,226.0
830.0,226.0
950.0,226.0
856.0,226.0
559.0,226.0
416.0,227.0
140.0,227.0
713.0,227.0
429.0,227.0
372.0,227.0
51.0,227.0
38.0,227.0
982.0,227.0
698.0,227.0
231.0,227.0
475.0,227.0
280.0,227.0
748.0,228.0
844.0,228.0
961.0,228.0
290.0,228.0
75.0,228.0
856.0,228.0
712.0,228.0
151.0,228.0
974.0,228.0
921.0,228.0
839.0,228.0
127.0,228.0
529.0,229.0
14.0,229.0
864.0,229.0
635.0,229.0
653.0,229.0
271.0,229.0
225.0,229.0
751.0,229.0
694.0,229.0
219.0,229.0
551.0,229.0
1012.0,229.0
253.0,230.0
177.0,230.0
129.0,230.0
316.0,230.0
368.0,230.0
579.0,230.0
855.0,230.0
314.0,230.0
338.0,230.0
545.0,230.0
798.0,230.0
103.0,230.0
738.0,231.0
103.0,231.0
308.0,231.0
235.0,231.0
979.0,231.0
269.0,231.0
370.0,231.0
304.0,231.0
473.0,231.0
361.0,231.0
808.0,231.0
15.0,231.0
286.0,232.0
309.0,232.0
627.0,232.0
836.0,232.0
137.0,232.0
1003.0,232.0
198.0,232.0
665.0,232.0
95.0,232.0
924.0,232.0
754.0,232.0
166.0,232.0
288.0,233.0
801.0,233.0
549.0,233.0
327.0,233.0
20.0,233.0
787.0,233.0
426.0,233.0
722.0,233.0
242.0,233.0
547.0,233.0
775.0,233.0
475.0,233.0
619.0,234.0
621.0,234.0
19.0,234.0
11.0,234.0
646.0,234.0
725.0,234.0
528.0,234.0
421.0,234.0
404.0,234.0
980.0,234.0
986.0,234.0
645.0,234.0
504.0,235.0
725.0,235.0
54.0,235.0
921.0,235.0
146.0,235.0
434.0,235.0
946.0,235.0
182.0,235.0
788.0,235.0
127.0,235.0
867.0,235.0
838.0,235.0
619.0,236.0
487.0,236.0
1032.0,236.0
943.0,236.0
11.0,236.0
1005.0,236.0
129.0,236.0
580.0,236.0
528.0,236.0
30.0,236.0
893.0,236.0
511.0,236.0
62.0,237.0
88.0,237.0
63.0,237.0
446.0,237.0
4.0,237.0
699.0,237.0
918.0,237.0
360.0,237.0
127.0,237.0
249.0,237.0
834.0,237.0
441.0,237.0
478.0,238.0
222.0,238.0
220.0,238.0
331.0,238.0
788.0,238.0
507.0,238.0
427.0,238.0
234.0,238.0
480.0,238.0
737.0,238.0
810.0,238.0
952.0,238.0
117.0,239.0
299.0,239.0
132.0,239.0
798.0,239.0
879.0,239.0
736.0,239.0
968.0,239.0
545.0,239.0
899.0,239.0
294.0,239.0
230.0,239.0
902.0,239.0
778.0,240.0
348.0,240.0
200.0,240.0
338.0,240.0
763.0,240.0
1002.0,240.0
316.0,240.0
230.0,240.0
904.0,240.0
630.0,240.0
314.0,240.0
17.0,240.0
497.0,241.0
853.0,241.0
442.0,241.0
211.0,241.0
637.0,241.0
759.0,241.0
862.0,241.0
232.0,241.0
549.0,241.0
235.0,241.0
160.0,241.0
795.0,241.0
67.0,242.0
549.0,242.0
423.0,242.0
522.0,242.0
690.0,242.0
12.0,242.0
754.0,242.0
672.0,242.0
154.0,242.0
266.0,242.0
552.0,242.0
779.0,242.0
592.0,243.0
821.0,243.0
774.0,243.0
931.0,243.0
511.0,243.0
407.0,243.0
558.0,243.0
938.0,243.0
228.0,243.0
837.0,243.0
363.0,243.0
30.0,243.0
861.0,244.0
44.0,244.0
659.0,244.0
51.0,244.0
921.0,244.0
278.0,244.0
779.0,244.0
428.0,244.0
38.0,244.0
749.0,244.0
836.0,244.0
330.0,244.0
491.0,245.0
290.0,245.0
541.0,245.0
411.0,245.0
77.0,245.0
81.0,245.0
546.0,245.0
522.0,245.0
612.0,245.0
60.0,245.0
623.0,245.0
743.0,245.0
780.0,246.0
251.0,246.0
218.0,246.0
951.0,246.0
991.0,246.0
319.0,246.0
983.0,246.0
77.0,246.0
260.0,246.0
661.0,246.0
761.0,246.0
122.0,246.0
752.0,247.0
619.0,247.0
543.0,247.0
11.0,247.0
7.0,247.0
443.0,247.0
827.0,247.0
833.0,247.0
535.0,247.0
702.0,247.0
528.0,247.0
914.0,247.0
958.0,248.0
955.0,248.0
316.0,248.0
282.0,248.0
757.0,248.0
609.0,248.0
113.0,248.0
58.0,248.0
518.0,248.0
890.0,248.0
309.0,248.0
760.0,248.0
870.0,249.0
601.0,249.0
728.0,249.0
778.0,249.0
88.0,249.0
950.0,249.0
567.0,249.0
796.0,249.0
398.0,249.0
264.0,249.0
705.0,249.0
338.0,249.0
83.0,250.0
537.0,250.0
368.0,250.0
665.0,250.0
1035.0,250.0
507.0,250.0
753.0,250.0
547.0,250.0
638.0,250.0
118.0,250.0
795.0,250.0
524.0,250.0
849.0,251.0
217.0,251.0
218.0,251.0
419.0,251.0
126.0,251.0
1029.0,251.0
981.0,251.0
893.0,251.0
874.0,251.0
884.0,251.0
457.0,251.0
340.0,251.0
458.0,252.0
978.0,252.0
87.0,252.0
254.0,252.0
525.0,252.0
530.0,252.0
452.0,252.0
877.0,252.0
516.0,252.0
52.0,252.0
57.0,252.0
67.0,252.0
735.0,253.0
648.0,253.0
54.0,253.0
773.0,253.0
361.0,253.0
760.0,253.0
316.0,253.0
56.0,253.0
349.0,253.0
813.0,253.0
248.0,253.0
30.0,253.0
973.0,254.0
603.0,254.0
407.0,254.0
30.0,254.0
427.0,254.0
353.0,254.0
866.0,254.0
862.0,254.0
205.0,254.0
874.0,254.0
584.0,254.0
515.0,254.0
767.0,255.0
432.0,255.0
99.0,255.0
823.0,255.0
199.0,255.0
870.0,255.0
882.0,255.0
53.0,255.0
486.0,255.0
594.0,255.0
739.0,255.0
605.0,255.0
268.0,256.0
881.0,256.0
44.0,256.0
289.0,256.0
625.0,256.0
638.0,256.0
172.0,256.0
783.0,256.0
55.0,256.0
170.0,256.0
323.0,256.0
985.0,256.0
668.0,257.0
873.0,257.0
103.0,257.0
812.0,257.0
141.0,257.0
743.0,257.0
910.0,257.0
623.0,257.0
730.0,257.0
779.0,257.0
492.0,257.0
566.0,257.0
412.0,258.0
683.0,258.0
343.0,258.0
652.0,258.0
900.0,258.0
737.0,258.0
800.0,258.0
30.0,258.0
648.0,258.0
405.0,258.0
583.0,258.0
531.0,258.0
200.0,259.0
154.0,259.0
844.0,259.0
923.0,259.0
740.0,259.0
171.0,259.0
279.0,259.0
518.0,259.0
438.0,259.0
607.0,259.0
608.0,259.0
975.0,259.0
560.0,260.0
876.0,260.0
77.0,260.0
37.0,260.0
393.0,260.0
151.0,260.0
648.0,260.0
903.0,260.0
18.0,260.0
138.0,260.0
582.0,260.0
873.0,260.0
1008.0,261.0
372.0,261.0
1005.0,261.0
550.0,261.0
308.0,261.0
427.0,261.0
98.0,261.0
491.0,261.0
479.0,261.0
574.0,261.0
304.0,261.0
434.0,261.0
679.0,262.0
459.0,262.0
152.0,262.0
311.0,262.0
388.0,262.0
142.0,262.0
723.0,262.0
747.0,262.0
305.0,262.0
563.0,262.0
69.0,262.0
21.0,262.0
401.0,263.0
108.0,263.0
419.0,263.0
487.0,263.0
645.0,263.0
750.0,263.0
953.0,263.0
381.0,263.0
986.0,263.0
943.0,263.0
580.0,263.0
723.0,263.0
452.0,264.0
821.0,264.0
509.0,264.0
822.0,264.0
232.0,264.0
189.0,264.0
364.0,264.0
522.0,264.0
93.0,264.0
274.0,264.0
531.0,264.0
993.0,264.0
194.0,265.0
13.0,265.0
463.0,265.0
1028.0,265.0
758.0,265.0
638.0,265.0
666.0,265.0
512.0,265.0
568.0,265.0
594.0,265.0
825.0,265.0
18.0,265.0
455.0,266.0
682.0,266.0
683.0,266.0
874.0,266.0
986.0,266.0
792.0,266.0
501.0,266.0
416.0,266.0
191.0,266.0
61.0,266.0
250.0,266.0
881.0,266.0
583.0,267.0
1000.0,267.0
556.0,267.0
78.0,267.0
4.0,267.0
919.0,267.0
726.0,267.0
750.0,267.0
652.0,267.0
266.0,267.0
665.0,267.0
537.0,267.0
772.0,268.0
79.0,268.0
323.0,268.0
959.0,268.0
289.0,268.0
787.0,268.0
84.0,268.0
758.0,268.0
96.0,268.0
929.0,268.0
775.0,268.0
952.0,268.0
157.0,269.0
845.0,269.0
372.0,269.0
973.0,269.0
155.0,269.0
241.0,269.0
543.0,269.0
778.0,269.0
9.0,269.0
402.0,269.0
98.0,269.0
574.0,269.0
285.0,270.0
826.0,270.0
336.0,270.0
919.0,270.0
412.0,270.0
464.0,270.0
799.0,270.0
488.0,270.0
448.0,270.0
726.0,270.0
797.0,270.0
896.0,270.0
861.0,271.0
344.0,271.0
13.0,271.0
638.0,271.0
952.0,271.0
18.0,271.0
275.0,271.0
897.0,271.0
213.0,271.0
118.0,271.0
749.0,271.0
915.0,271.0
482.0,272.0
891.0,272.0
455.0,272.0
875.0,272.0
346.0,272.0
317.0,272.0
303.0,272.0
324.0,272.0
419.0,272.0
702.0,272.0
761.0,272.0
673.0,272.0
181.0,273.0
294.0,273.0
668.0,273.0
515.0,273.0
427.0,273.0
764.0,273.0
218.0,273.0
291.0,273.0
113.0,273.0
920.0,273.0
356.0,273.0
777.0,273.0
112.0,274.0
53.0,274.0
609.0,274.0
140.0,274.0
647.0,274.0
629.0,274.0
1003.0,274.0
740.0,274.0
518.0,274.0
605.0,274.0
829.0,274.0
432.0,274.0
402.0,275.0
434.0,275.0
130.0,275.0
33.0,275.0
636.0,275.0
393.0,275.0
765.0,275.0
854.0,275.0
194.0,275.0
780.0,275.0
494.0,275.0
623.0,275.0
524.0,276.0
6.0,276.0
493.0,276.0
220.0,276.0
773.0,276.0
149.0,276.0
370.0,276.0
612.0,276.0
749.0,276.0
1008.0,276.0
566.0,276.0
890.0,276.0
46.0,277.0
698.0,277.0
982.0,277.0
968.0,277.0
124.0,277.0
72.0,277.0
777.0,277.0
312.0,277.0
502.0,277.0
556.0,277.0
851.0,277.0
751.0,277.0
680.0,278.0
767.0,278.0
966.0,278.0
556.0,278.0
31.0,278.0
364.0,278.0
705.0,278.0
1014.0,278.0
567.0,278.0
637.0,278.0
888.0,278.0
693.0,278.0
670.0,279.0
1001.0,279.0
107.0,279.0
254.0,279.0
319.0,279.0
765.0,279.0
3.0,279.0
598.0,279.0
538.0,279.0
331.0,279.0
524.0,279.0
752.0,279.0
838.0,280.0
692.0,280.0
657.0,280.0
356.0,280.0
255.0,280.0
407.0,280.0
514.0,280.0
440.0,280.0
547.0,280.0
977.0,280.0
366.0,280.0
1014.0,280.0
508.0,281.0
733.0,281.0
550.0,281.0
759.0,281.0
174.0,281.0
803.0,281.0
649.0,281.0
475.0,281.0
207.0,281.0
799.0,281.0
119.0,281.0
857.0,281.0
409.0,282.0
857.0,282.0
884.0,282.0
676.0,282.0
136.0,282.0
726.0,282.0
562.0,282.0
197.0,282.0
192.0,282.0
153.0,282.0
717.0,282.0
976.0,282.0
533.0,283.0
6.0,283.0
848.0,283.0
758.0,283.0
207.0,283.0
284.0,283.0
24.0,283.0
852.0,283.0
927.0,283.0
58.0,283.0
241.0,283.0
942.0,283.0
867.0,284.0
29.0,284.0
711.0,284.0
554.0,284.0
713.0,284.0
865.0,284.0
916.0,284.0
426.0,284.0
496.0,284.0
255.0,284.0
208.0,284.0
51.0,284.0
723.0,285.0
