i,j
504.0,67.0
803.0,67.0
191.0,67.0
310.0,67.0
845.0,67.0
335.0,67.0
408.0,67.0
155.0,67.0
367.0,67.0
0.0,67.0
667.0,68.0
745.0,68.0
931.0,68.0
970.0,68.0
125.0,68.0
839.0,68.0
143.0,68.0
71.0,68.0
850.0,68.0
664.0,68.0
182.0,68.0
896.0,68.0
1010.0,69.0
540.0,69.0
291.0,69.0
591.0,69.0
545.0,69.0
794.0,69.0
431.0,69.0
32.0,69.0
0.0,69.0
724.0,69.0
412.0,69.0
368.0,69.0
81.0,70.0
642.0,70.0
384.0,70.0
266.0,70.0
96.0,70.0
22.0,70.0
964.0,70.0
640.0,70.0
824.0,70.0
733.0,70.0
788.0,70.0
434.0,70.0
335.0,71.0
146.0,71.0
163.0,71.0
91.0,71.0
123.0,71.0
261.0,71.0
924.0,71.0
708.0,71.0
958.0,71.0
299.0,71.0
113.0,71.0
987.0,71.0
714.0,72.0
784.0,72.0
46.0,72.0
1017.0,72.0
525.0,72.0
779.0,72.0
557.0,72.0
696.0,72.0
482.0,72.0
356.0,72.0
312.0,72.0
701.0,72.0
374.0,73.0
245.0,73.0
747.0,73.0
996.0,73.0
503.0,73.0
907.0,73.0
779.0,73.0
277.0,73.0
516.0,73.0
791.0,73.0
70.0,73.0
1017.0,73.0
849.0,74.0
777.0,74.0
7.0,74.0
724.0,74.0
241.0,74.0
540.0,74.0
296.0,74.0
172.0,74.0
875.0,74.0
83.0,74.0
932.0,74.0
410.0,74.0
944.0,75.0
530.0,75.0
442.0,75.0
556.0,75.0
269.0,75.0
566.0,75.0
83.0,75.0
683.0,75.0
440.0,75.0
890.0,75.0
82.0,75.0
979.0,75.0
103.0,76.0
393.0,76.0
625.0,76.0
638.0,76.0
711.0,76.0
442.0,76.0
738.0,76.0
581.0,76.0
74.0,76.0
434.0,76.0
729.0,76.0
1024.0,76.0
303.0,77.0
600.0,77.0
817.0,77.0
81.0,77.0
226.0,77.0
833.0,77.0
353.0,77.0
634.0,77.0
483.0,77.0
753.0,77.0
849.0,77.0
548.0,77.0
838.0,78.0
745.0,78.0
805.0,78.0
235.0,78.0
1019.0,78.0
773.0,78.0
981.0,78.0
42.0,78.0
837.0,78.0
845.0,78.0
431.0,78.0
710.0,78.0
856.0,79.0
925.0,79.0
463.0,79.0
691.0,79.0
169.0,79.0
955.0,79.0
204.0,79.0
539.0,79.0
877.0,79.0
836.0,79.0
923.0,79.0
802.0,79.0
528.0,80.0
938.0,80.0
41.0,80.0
250.0,80.0
120.0,80.0
119.0,80.0
907.0,80.0
114.0,80.0
857.0,80.0
122.0,80.0
799.0,80.0
193.0,80.0
186.0,81.0
985.0,81.0
317.0,81.0
666.0,81.0
1024.0,81.0
301.0,81.0
30.0,81.0
159.0,81.0
518.0,81.0
463.0,81.0
59.0,81.0
254.0,81.0
69.0,82.0
541.0,82.0
994.0,82.0
594.0,82.0
353.0,82.0
455.0,82.0
658.0,82.0
546.0,82.0
523.0,82.0
636.0,82.0
191.0,82.0
188.0,82.0
665.0,83.0
554.0,83.0
61.0,83.0
710.0,83.0
205.0,83.0
594.0,83.0
678.0,83.0
515.0,83.0
130.0,83.0
75.0,83.0
327.0,83.0
127.0,83.0
363.0,84.0
994.0,84.0
935.0,84.0
536.0,84.0
434.0,84.0
135.0,84.0
897.0,84.0
218.0,84.0
799.0,84.0
335.0,84.0
794.0,84.0
402.0,84.0
521.0,85.0
811.0,85.0
823.0,85.0
637.0,85.0
99.0,85.0
158.0,85.0
308.0,85.0
822.0,85.0
647.0,85.0
653.0,85.0
185.0,85.0
602.0,85.0
995.0,86.0
173.0,86.0
1022.0,86.0
358.0,86.0
64.0,86.0
169.0,86.0
448.0,86.0
55.0,86.0
313.0,86.0
305.0,86.0
362.0,86.0
580.0,86.0
404.0,87.0
157.0,87.0
342.0,87.0
414.0,87.0
292.0,87.0
430.0,87.0
206.0,87.0
824.0,87.0
103.0,87.0
547.0,87.0
158.0,87.0
1004.0,87.0
441.0,88.0
293.0,88.0
63.0,88.0
161.0,88.0
424.0,88.0
672.0,88.0
681.0,88.0
415.0,88.0
639.0,88.0
394.0,88.0
859.0,88.0
58.0,88.0
887.0,89.0
618.0,89.0
745.0,89.0
756.0,89.0
676.0,89.0
304.0,89.0
719.0,89.0
1003.0,89.0
564.0,89.0
807.0,89.0
929.0,89.0
987.0,89.0
591.0,90.0
218.0,90.0
912.0,90.0
752.0,90.0
843.0,90.0
425.0,90.0
151.0,90.0
22.0,90.0
857.0,90.0
172.0,90.0
723.0,90.0
510.0,90.0
539.0,91.0
1023.0,91.0
429.0,91.0
584.0,91.0
552.0,91.0
131.0,91.0
624.0,91.0
640.0,91.0
837.0,91.0
508.0,91.0
239.0,91.0
681.0,91.0
562.0,92.0
190.0,92.0
615.0,92.0
606.0,92.0
885.0,92.0
240.0,92.0
113.0,92.0
26.0,92.0
626.0,92.0
957.0,92.0
1002.0,92.0
595.0,92.0
414.0,93.0
63.0,93.0
456.0,93.0
299.0,93.0
627.0,93.0
796.0,93.0
778.0,93.0
500.0,93.0
413.0,93.0
602.0,93.0
572.0,93.0
693.0,93.0
551.0,94.0
44.0,94.0
652.0,94.0
758.0,94.0
1016.0,94.0
622.0,94.0
50.0,94.0
212.0,94.0
58.0,94.0
371.0,94.0
492.0,94.0
1012.0,94.0
361.0,95.0
309.0,95.0
711.0,95.0
210.0,95.0
545.0,95.0
396.0,95.0
57.0,95.0
466.0,95.0
803.0,95.0
463.0,95.0
292.0,95.0
527.0,95.0
436.0,96.0
737.0,96.0
154.0,96.0
538.0,96.0
743.0,96.0
288.0,96.0
543.0,96.0
854.0,96.0
319.0,96.0
223.0,96.0
82.0,96.0
625.0,96.0
742.0,97.0
773.0,97.0
427.0,97.0
470.0,97.0
601.0,97.0
57.0,97.0
966.0,97.0
137.0,97.0
878.0,97.0
954.0,97.0
913.0,97.0
352.0,97.0
919.0,98.0
874.0,98.0
319.0,98.0
749.0,98.0
835.0,98.0
1024.0,98.0
96.0,98.0
736.0,98.0
570.0,98.0
681.0,98.0
1028.0,98.0
346.0,98.0
5.0,99.0
345.0,99.0
829.0,99.0
360.0,99.0
199.0,99.0
432.0,99.0
917.0,99.0
793.0,99.0
521.0,99.0
85.0,99.0
161.0,99.0
968.0,99.0
164.0,100.0
53.0,100.0
354.0,100.0
485.0,100.0
167.0,100.0
203.0,100.0
918.0,100.0
474.0,100.0
446.0,100.0
28.0,100.0
647.0,100.0
166.0,100.0
111.0,101.0
795.0,101.0
1014.0,101.0
717.0,101.0
735.0,101.0
97.0,101.0
709.0,101.0
805.0,101.0
374.0,101.0
855.0,101.0
63.0,101.0
872.0,101.0
803.0,102.0
1023.0,102.0
1014.0,102.0
228.0,102.0
209.0,102.0
0.0,102.0
533.0,102.0
571.0,102.0
889.0,102.0
921.0,102.0
371.0,102.0
482.0,102.0
334.0,103.0
442.0,103.0
87.0,103.0
973.0,103.0
978.0,103.0
560.0,103.0
0.0,103.0
682.0,103.0
815.0,103.0
672.0,103.0
155.0,103.0
159.0,103.0
829.0,104.0
364.0,104.0
755.0,104.0
792.0,104.0
274.0,104.0
538.0,104.0
386.0,104.0
492.0,104.0
740.0,104.0
848.0,104.0
264.0,104.0
182.0,104.0
157.0,105.0
835.0,105.0
377.0,105.0
602.0,105.0
933.0,105.0
883.0,105.0
547.0,105.0
492.0,105.0
454.0,105.0
34.0,105.0
310.0,105.0
707.0,105.0
523.0,106.0
857.0,106.0
487.0,106.0
936.0,106.0
854.0,106.0
350.0,106.0
727.0,106.0
493.0,106.0
585.0,106.0
448.0,106.0
885.0,106.0
499.0,106.0
887.0,107.0
947.0,107.0
629.0,107.0
491.0,107.0
902.0,107.0
254.0,107.0
395.0,107.0
117.0,107.0
717.0,107.0
296.0,107.0
252.0,107.0
971.0,107.0
128.0,108.0
826.0,108.0
523.0,108.0
420.0,108.0
520.0,108.0
819.0,108.0
258.0,108.0
676.0,108.0
569.0,108.0
125.0,108.0
752.0,108.0
737.0,108.0
601.0,109.0
240.0,109.0
490.0,109.0
50.0,109.0
88.0,109.0
91.0,109.0
888.0,109.0
904.0,109.0
386.0,109.0
912.0,109.0
735.0,109.0
154.0,109.0
707.0,110.0
94.0,110.0
345.0,110.0
982.0,110.0
164.0,110.0
954.0,110.0
518.0,110.0
509.0,110.0
326.0,110.0
137.0,110.0
587.0,110.0
146.0,110.0
158.0,111.0
165.0,111.0
830.0,111.0
193.0,111.0
889.0,111.0
332.0,111.0
912.0,111.0
573.0,111.0
783.0,111.0
742.0,111.0
900.0,111.0
552.0,111.0
408.0,112.0
55.0,112.0
805.0,112.0
861.0,112.0
80.0,112.0
482.0,112.0
341.0,112.0
87.0,112.0
748.0,112.0
411.0,112.0
168.0,112.0
30.0,112.0
19.0,113.0
595.0,113.0
756.0,113.0
17.0,113.0
490.0,113.0
486.0,113.0
725.0,113.0
71.0,113.0
190.0,113.0
59.0,113.0
630.0,113.0
1020.0,113.0
843.0,114.0
679.0,114.0
306.0,114.0
48.0,114.0
814.0,114.0
348.0,114.0
655.0,114.0
40.0,114.0
637.0,114.0
641.0,114.0
726.0,114.0
966.0,114.0
640.0,115.0
574.0,115.0
1029.0,115.0
707.0,115.0
1002.0,115.0
694.0,115.0
111.0,115.0
317.0,115.0
592.0,115.0
32.0,115.0
553.0,115.0
436.0,115.0
914.0,116.0
444.0,116.0
831.0,116.0
478.0,116.0
136.0,116.0
911.0,116.0
962.0,116.0
374.0,116.0
919.0,116.0
723.0,116.0
581.0,116.0
538.0,116.0
575.0,117.0
328.0,117.0
946.0,117.0
54.0,117.0
221.0,117.0
684.0,117.0
695.0,117.0
652.0,117.0
415.0,117.0
1000.0,117.0
326.0,117.0
215.0,117.0
910.0,118.0
817.0,118.0
483.0,118.0
246.0,118.0
1013.0,118.0
908.0,118.0
35.0,118.0
548.0,118.0
997.0,118.0
289.0,118.0
344.0,118.0
453.0,118.0
296.0,119.0
987.0,119.0
795.0,119.0
1016.0,119.0
228.0,119.0
326.0,119.0
970.0,119.0
614.0,119.0
603.0,119.0
176.0,119.0
624.0,119.0
221.0,119.0
617.0,120.0
654.0,120.0
382.0,120.0
797.0,120.0
976.0,120.0
230.0,120.0
776.0,120.0
869.0,120.0
699.0,120.0
726.0,120.0
777.0,120.0
554.0,120.0
139.0,121.0
179.0,121.0
614.0,121.0
97.0,121.0
778.0,121.0
616.0,121.0
966.0,121.0
299.0,121.0
821.0,121.0
267.0,121.0
637.0,121.0
198.0,121.0
523.0,122.0
826.0,122.0
125.0,122.0
480.0,122.0
250.0,122.0
731.0,122.0
285.0,122.0
1016.0,122.0
263.0,122.0
908.0,122.0
415.0,122.0
465.0,122.0
542.0,123.0
431.0,123.0
288.0,123.0
137.0,123.0
563.0,123.0
913.0,123.0
1009.0,123.0
691.0,123.0
329.0,123.0
41.0,123.0
1004.0,123.0
973.0,123.0
692.0,124.0
72.0,124.0
471.0,124.0
792.0,124.0
824.0,124.0
568.0,124.0
622.0,124.0
984.0,124.0
49.0,124.0
476.0,124.0
688.0,124.0
195.0,124.0
773.0,125.0
142.0,125.0
89.0,125.0
19.0,125.0
108.0,125.0
1002.0,125.0
3.0,125.0
475.0,125.0
583.0,125.0
381.0,125.0
1023.0,125.0
614.0,125.0
374.0,126.0
83.0,126.0
863.0,126.0
857.0,126.0
318.0,126.0
668.0,126.0
558.0,126.0
690.0,126.0
394.0,126.0
30.0,126.0
420.0,126.0
56.0,126.0
30.0,127.0
719.0,127.0
1004.0,127.0
16.0,127.0
415.0,127.0
438.0,127.0
710.0,127.0
912.0,127.0
188.0,127.0
427.0,127.0
574.0,127.0
648.0,127.0
125.0,128.0
484.0,128.0
305.0,128.0
995.0,128.0
286.0,128.0
928.0,128.0
448.0,128.0
153.0,128.0
528.0,128.0
321.0,128.0
477.0,128.0
592.0,128.0
467.0,129.0
139.0,129.0
1016.0,129.0
784.0,129.0
850.0,129.0
765.0,129.0
518.0,129.0
966.0,129.0
109.0,129.0
132.0,129.0
515.0,129.0
153.0,129.0
78.0,130.0
842.0,130.0
761.0,130.0
483.0,130.0
550.0,130.0
607.0,130.0
357.0,130.0
296.0,130.0
863.0,130.0
1020.0,130.0
301.0,130.0
1031.0,130.0
927.0,131.0
380.0,131.0
883.0,131.0
538.0,131.0
809.0,131.0
853.0,131.0
1004.0,131.0
318.0,131.0
166.0,131.0
862.0,131.0
705.0,131.0
395.0,131.0
781.0,132.0
755.0,132.0
204.0,132.0
814.0,132.0
397.0,132.0
706.0,132.0
612.0,132.0
992.0,132.0
458.0,132.0
527.0,132.0
500.0,132.0
484.0,132.0
864.0,133.0
818.0,133.0
1003.0,133.0
639.0,133.0
364.0,133.0
893.0,133.0
474.0,133.0
738.0,133.0
663.0,133.0
836.0,133.0
900.0,133.0
111.0,133.0
703.0,134.0
840.0,134.0
46.0,134.0
704.0,134.0
495.0,134.0
124.0,134.0
302.0,134.0
792.0,134.0
891.0,134.0
271.0,134.0
742.0,134.0
900.0,134.0
33.0,135.0
1019.0,135.0
566.0,135.0
1016.0,135.0
775.0,135.0
22.0,135.0
666.0,135.0
222.0,135.0
621.0,135.0
81.0,135.0
213.0,135.0
981.0,135.0
22.0,136.0
224.0,136.0
126.0,136.0
436.0,136.0
9.0,136.0
258.0,136.0
981.0,136.0
729.0,136.0
651.0,136.0
974.0,136.0
445.0,136.0
971.0,136.0
42.0,137.0
133.0,137.0
330.0,137.0
542.0,137.0
456.0,137.0
442.0,137.0
868.0,137.0
335.0,137.0
859.0,137.0
961.0,137.0
684.0,137.0
539.0,137.0
34.0,138.0
889.0,138.0
646.0,138.0
546.0,138.0
799.0,138.0
208.0,138.0
747.0,138.0
883.0,138.0
288.0,138.0
176.0,138.0
545.0,138.0
856.0,138.0
484.0,139.0
3.0,139.0
349.0,139.0
920.0,139.0
680.0,139.0
136.0,139.0
150.0,139.0
879.0,139.0
248.0,139.0
184.0,139.0
540.0,139.0
880.0,139.0
531.0,140.0
232.0,140.0
838.0,140.0
352.0,140.0
739.0,140.0
104.0,140.0
216.0,140.0
722.0,140.0
474.0,140.0
259.0,140.0
59.0,140.0
264.0,140.0
901.0,141.0
792.0,141.0
194.0,141.0
623.0,141.0
395.0,141.0
366.0,141.0
50.0,141.0
696.0,141.0
1013.0,141.0
785.0,141.0
367.0,141.0
245.0,141.0
445.0,142.0
962.0,142.0
417.0,142.0
212.0,142.0
128.0,142.0
955.0,142.0
203.0,142.0
89.0,142.0
341.0,142.0
365.0,142.0
957.0,142.0
1022.0,142.0
117.0,143.0
668.0,143.0
530.0,143.0
756.0,143.0
755.0,143.0
773.0,143.0
624.0,143.0
625.0,143.0
726.0,143.0
923.0,143.0
926.0,143.0
130.0,143.0
814.0,144.0
403.0,144.0
863.0,144.0
128.0,144.0
235.0,144.0
626.0,144.0
987.0,144.0
478.0,144.0
153.0,144.0
125.0,144.0
884.0,144.0
979.0,144.0
601.0,145.0
689.0,145.0
1023.0,145.0
798.0,145.0
607.0,145.0
240.0,145.0
669.0,145.0
330.0,145.0
439.0,145.0
709.0,145.0
314.0,145.0
113.0,145.0
241.0,146.0
1006.0,146.0
686.0,146.0
193.0,146.0
756.0,146.0
524.0,146.0
182.0,146.0
322.0,146.0
127.0,146.0
408.0,146.0
1031.0,146.0
996.0,146.0
375.0,147.0
583.0,147.0
611.0,147.0
382.0,147.0
771.0,147.0
210.0,147.0
459.0,147.0
190.0,147.0
348.0,147.0
26.0,147.0
365.0,147.0
716.0,147.0
842.0,148.0
804.0,148.0
591.0,148.0
11.0,148.0
263.0,148.0
986.0,148.0
285.0,148.0
580.0,148.0
536.0,148.0
621.0,148.0
122.0,148.0
206.0,148.0
956.0,149.0
900.0,149.0
501.0,149.0
317.0,149.0
856.0,149.0
893.0,149.0
205.0,149.0
691.0,149.0
514.0,149.0
964.0,149.0
928.0,149.0
157.0,149.0
708.0,150.0
313.0,150.0
804.0,150.0
182.0,150.0
801.0,150.0
1000.0,150.0
853.0,150.0
959.0,150.0
155.0,150.0
964.0,150.0
463.0,150.0
131.0,150.0
455.0,151.0
438.0,151.0
165.0,151.0
149.0,151.0
753.0,151.0
973.0,151.0
266.0,151.0
494.0,151.0
894.0,151.0
523.0,151.0
517.0,151.0
563.0,151.0
122.0,152.0
814.0,152.0
320.0,152.0
405.0,152.0
28.0,152.0
763.0,152.0
282.0,152.0
617.0,152.0
120.0,152.0
19.0,152.0
588.0,152.0
1015.0,152.0
204.0,153.0
433.0,153.0
737.0,153.0
940.0,153.0
918.0,153.0
513.0,153.0
499.0,153.0
837.0,153.0
681.0,153.0
531.0,153.0
349.0,153.0
413.0,153.0
531.0,154.0
913.0,154.0
539.0,154.0
691.0,154.0
372.0,154.0
380.0,154.0
795.0,154.0
753.0,154.0
607.0,154.0
756.0,154.0
220.0,154.0
969.0,154.0
638.0,155.0
428.0,155.0
364.0,155.0
690.0,155.0
982.0,155.0
497.0,155.0
705.0,155.0
111.0,155.0
196.0,155.0
513.0,155.0
648.0,155.0
442.0,155.0
985.0,156.0
751.0,156.0
151.0,156.0
304.0,156.0
799.0,156.0
381.0,156.0
989.0,156.0
254.0,156.0
415.0,156.0
384.0,156.0
218.0,156.0
664.0,156.0
754.0,157.0
857.0,157.0
890.0,157.0
81.0,157.0
575.0,157.0
301.0,157.0
795.0,157.0
659.0,157.0
1007.0,157.0
176.0,157.0
473.0,157.0
167.0,157.0
934.0,158.0
94.0,158.0
950.0,158.0
456.0,158.0
1017.0,158.0
243.0,158.0
292.0,158.0
441.0,158.0
216.0,158.0
466.0,158.0
784.0,158.0
1009.0,158.0
640.0,159.0
967.0,159.0
291.0,159.0
290.0,159.0
687.0,159.0
193.0,159.0
703.0,159.0
530.0,159.0
553.0,159.0
902.0,159.0
683.0,159.0
795.0,159.0
850.0,160.0
82.0,160.0
794.0,160.0
96.0,160.0
953.0,160.0
889.0,160.0
559.0,160.0
288.0,160.0
203.0,160.0
574.0,160.0
815.0,160.0
788.0,160.0
211.0,161.0
767.0,161.0
912.0,161.0
601.0,161.0
939.0,161.0
220.0,161.0
923.0,161.0
572.0,161.0
164.0,161.0
945.0,161.0
966.0,161.0
110.0,161.0
961.0,162.0
345.0,162.0
627.0,162.0
123.0,162.0
57.0,162.0
917.0,162.0
452.0,162.0
517.0,162.0
801.0,162.0
587.0,162.0
446.0,162.0
199.0,162.0
1012.0,163.0
279.0,163.0
845.0,163.0
210.0,163.0
327.0,163.0
978.0,163.0
170.0,163.0
652.0,163.0
837.0,163.0
196.0,163.0
1009.0,163.0
228.0,163.0
630.0,164.0
320.0,164.0
728.0,164.0
948.0,164.0
121.0,164.0
360.0,164.0
103.0,164.0
823.0,164.0
927.0,164.0
939.0,164.0
1012.0,164.0
818.0,164.0
733.0,165.0
420.0,165.0
395.0,165.0
504.0,165.0
683.0,165.0
575.0,165.0
830.0,165.0
578.0,165.0
319.0,165.0
945.0,165.0
1014.0,165.0
541.0,165.0
516.0,166.0
243.0,166.0
95.0,166.0
103.0,166.0
991.0,166.0
973.0,166.0
414.0,166.0
803.0,166.0
907.0,166.0
214.0,166.0
423.0,166.0
950.0,166.0
988.0,167.0
463.0,167.0
668.0,167.0
692.0,167.0
706.0,167.0
60.0,167.0
695.0,167.0
637.0,167.0
360.0,167.0
658.0,167.0
933.0,167.0
138.0,167.0
1006.0,168.0
844.0,168.0
427.0,168.0
732.0,168.0
765.0,168.0
206.0,168.0
818.0,168.0
431.0,168.0
625.0,168.0
578.0,168.0
261.0,168.0
554.0,168.0
444.0,169.0
724.0,169.0
359.0,169.0
646.0,169.0
884.0,169.0
534.0,169.0
894.0,169.0
565.0,169.0
115.0,169.0
507.0,169.0
956.0,169.0
959.0,169.0
655.0,170.0
157.0,170.0
167.0,170.0
111.0,170.0
363.0,170.0
1009.0,170.0
883.0,170.0
742.0,170.0
83.0,170.0
331.0,170.0
208.0,170.0
407.0,170.0
734.0,171.0
51.0,171.0
1029.0,171.0
185.0,171.0
903.0,171.0
18.0,171.0
812.0,171.0
483.0,171.0
807.0,171.0
502.0,171.0
272.0,171.0
983.0,171.0
175.0,172.0
135.0,172.0
149.0,172.0
574.0,172.0
910.0,172.0
733.0,172.0
708.0,172.0
880.0,172.0
794.0,172.0
570.0,172.0
407.0,172.0
103.0,172.0
1008.0,173.0
369.0,173.0
1020.0,173.0
880.0,173.0
276.0,173.0
184.0,173.0
737.0,173.0
448.0,173.0
892.0,173.0
438.0,173.0
782.0,173.0
776.0,173.0
41.0,174.0
136.0,174.0
580.0,174.0
797.0,174.0
563.0,174.0
488.0,174.0
168.0,174.0
583.0,174.0
726.0,174.0
622.0,174.0
491.0,174.0
16.0,174.0
179.0,175.0
877.0,175.0
246.0,175.0
402.0,175.0
81.0,175.0
513.0,175.0
483.0,175.0
178.0,175.0
275.0,175.0
668.0,175.0
935.0,175.0
75.0,175.0
695.0,176.0
900.0,176.0
531.0,176.0
847.0,176.0
514.0,176.0
662.0,176.0
887.0,176.0
862.0,176.0
407.0,176.0
738.0,176.0
374.0,176.0
962.0,176.0
654.0,177.0
230.0,177.0
351.0,177.0
145.0,177.0
132.0,177.0
519.0,177.0
17.0,177.0
930.0,177.0
675.0,177.0
316.0,177.0
394.0,177.0
500.0,177.0
507.0,178.0
442.0,178.0
501.0,178.0
167.0,178.0
76.0,178.0
357.0,178.0
594.0,178.0
938.0,178.0
974.0,178.0
96.0,178.0
98.0,178.0
482.0,178.0
24.0,179.0
329.0,179.0
466.0,179.0
28.0,179.0
902.0,179.0
691.0,179.0
624.0,179.0
880.0,179.0
330.0,179.0
740.0,179.0
991.0,179.0
667.0,179.0
936.0,180.0
173.0,180.0
179.0,180.0
588.0,180.0
261.0,180.0
499.0,180.0
460.0,180.0
125.0,180.0
768.0,180.0
826.0,180.0
3.0,180.0
259.0,180.0
994.0,181.0
764.0,181.0
434.0,181.0
408.0,181.0
172.0,181.0
12.0,181.0
668.0,181.0
279.0,181.0
938.0,181.0
384.0,181.0
997.0,181.0
70.0,181.0
389.0,182.0
417.0,182.0
360.0,182.0
603.0,182.0
119.0,182.0
883.0,182.0
594.0,182.0
550.0,182.0
945.0,182.0
501.0,182.0
493.0,182.0
879.0,182.0
824.0,183.0
290.0,183.0
925.0,183.0
1013.0,183.0
534.0,183.0
948.0,183.0
84.0,183.0
661.0,183.0
335.0,183.0
384.0,183.0
759.0,183.0
530.0,183.0
343.0,184.0
508.0,184.0
320.0,184.0
955.0,184.0
723.0,184.0
108.0,184.0
720.0,184.0
350.0,184.0
760.0,184.0
201.0,184.0
892.0,184.0
537.0,184.0
62.0,185.0
243.0,185.0
56.0,185.0
293.0,185.0
216.0,185.0
225.0,185.0
798.0,185.0
278.0,185.0
801.0,185.0
57.0,185.0
370.0,185.0
587.0,185.0
376.0,186.0
52.0,186.0
653.0,186.0
864.0,186.0
430.0,186.0
1012.0,186.0
551.0,186.0
411.0,186.0
635.0,186.0
227.0,186.0
674.0,186.0
891.0,186.0
101.0,187.0
244.0,187.0
400.0,187.0
581.0,187.0
599.0,187.0
197.0,187.0
955.0,187.0
877.0,187.0
772.0,187.0
755.0,187.0
1023.0,187.0
697.0,187.0
313.0,188.0
359.0,188.0
929.0,188.0
559.0,188.0
739.0,188.0
330.0,188.0
625.0,188.0
773.0,188.0
22.0,188.0
799.0,188.0
884.0,188.0
83.0,188.0
296.0,189.0
494.0,189.0
921.0,189.0
466.0,189.0
1027.0,189.0
138.0,189.0
905.0,189.0
913.0,189.0
203.0,189.0
706.0,189.0
553.0,189.0
361.0,189.0
230.0,190.0
520.0,190.0
412.0,190.0
564.0,190.0
405.0,190.0
282.0,190.0
850.0,190.0
71.0,190.0
530.0,190.0
365.0,190.0
641.0,190.0
604.0,190.0
395.0,191.0
295.0,191.0
301.0,191.0
836.0,191.0
747.0,191.0
581.0,191.0
945.0,191.0
877.0,191.0
20.0,191.0
838.0,191.0
334.0,191.0
442.0,191.0
218.0,192.0
375.0,192.0
771.0,192.0
954.0,192.0
466.0,192.0
726.0,192.0
839.0,192.0
654.0,192.0
413.0,192.0
880.0,192.0
745.0,192.0
947.0,192.0
29.0,193.0
164.0,193.0
884.0,193.0
658.0,193.0
438.0,193.0
790.0,193.0
220.0,193.0
706.0,193.0
708.0,193.0
692.0,193.0
842.0,193.0
473.0,193.0
658.0,194.0
127.0,194.0
20.0,194.0
714.0,194.0
638.0,194.0
346.0,194.0
787.0,194.0
87.0,194.0
830.0,194.0
816.0,194.0
780.0,194.0
135.0,194.0
457.0,195.0
204.0,195.0
653.0,195.0
284.0,195.0
472.0,195.0
356.0,195.0
277.0,195.0
1010.0,195.0
703.0,195.0
245.0,195.0
966.0,195.0
134.0,195.0
1009.0,196.0
994.0,196.0
276.0,196.0
193.0,196.0
531.0,196.0
856.0,196.0
631.0,196.0
308.0,196.0
514.0,196.0
273.0,196.0
176.0,196.0
29.0,196.0
615.0,197.0
790.0,197.0
862.0,197.0
469.0,197.0
325.0,197.0
715.0,197.0
603.0,197.0
616.0,197.0
92.0,197.0
382.0,197.0
667.0,197.0
810.0,197.0
887.0,198.0
961.0,198.0
491.0,198.0
131.0,198.0
395.0,198.0
590.0,198.0
801.0,198.0
299.0,198.0
629.0,198.0
979.0,198.0
143.0,198.0
32.0,198.0
639.0,199.0
418.0,199.0
982.0,199.0
704.0,199.0
968.0,199.0
778.0,199.0
949.0,199.0
805.0,199.0
5.0,199.0
878.0,199.0
602.0,199.0
432.0,199.0
79.0,200.0
735.0,200.0
850.0,200.0
722.0,200.0
441.0,200.0
486.0,200.0
967.0,200.0
872.0,200.0
17.0,200.0
424.0,200.0
469.0,200.0
110.0,200.0
831.0,201.0
679.0,201.0
630.0,201.0
388.0,201.0
995.0,201.0
262.0,201.0
669.0,201.0
16.0,201.0
800.0,201.0
270.0,201.0
720.0,201.0
716.0,201.0
96.0,202.0
666.0,202.0
793.0,202.0
525.0,202.0
300.0,202.0
20.0,202.0
714.0,202.0
751.0,202.0
457.0,202.0
18.0,202.0
875.0,202.0
138.0,202.0
463.0,203.0
53.0,203.0
805.0,203.0
352.0,203.0
220.0,203.0
945.0,203.0
318.0,203.0
243.0,203.0
837.0,203.0
501.0,203.0
740.0,203.0
586.0,203.0
581.0,204.0
239.0,204.0
586.0,204.0
304.0,204.0
157.0,204.0
414.0,204.0
941.0,204.0
986.0,204.0
307.0,204.0
798.0,204.0
1005.0,204.0
802.0,204.0
646.0,205.0
919.0,205.0
479.0,205.0
436.0,205.0
697.0,205.0
189.0,205.0
950.0,205.0
82.0,205.0
902.0,205.0
924.0,205.0
931.0,205.0
496.0,205.0
687.0,206.0
560.0,206.0
513.0,206.0
427.0,206.0
535.0,206.0
805.0,206.0
539.0,206.0
146.0,206.0
990.0,206.0
292.0,206.0
795.0,206.0
334.0,206.0
752.0,207.0
937.0,207.0
649.0,207.0
384.0,207.0
203.0,207.0
421.0,207.0
410.0,207.0
394.0,207.0
250.0,207.0
843.0,207.0
902.0,207.0
436.0,207.0
749.0,208.0
836.0,208.0
371.0,208.0
397.0,208.0
298.0,208.0
1014.0,208.0
531.0,208.0
407.0,208.0
924.0,208.0
731.0,208.0
155.0,208.0
659.0,208.0
9.0,209.0
299.0,209.0
241.0,209.0
59.0,209.0
986.0,209.0
329.0,209.0
41.0,209.0
230.0,209.0
281.0,209.0
31.0,209.0
349.0,209.0
571.0,209.0
813.0,210.0
214.0,210.0
880.0,210.0
810.0,210.0
740.0,210.0
862.0,210.0
854.0,210.0
218.0,210.0
182.0,210.0
1035.0,210.0
853.0,210.0
499.0,210.0
546.0,211.0
868.0,211.0
481.0,211.0
157.0,211.0
1011.0,211.0
228.0,211.0
182.0,211.0
575.0,211.0
504.0,211.0
941.0,211.0
387.0,211.0
760.0,211.0
945.0,212.0
169.0,212.0
440.0,212.0
