i,j
749,985
750,1733
750,1658
750,1466
750,1234
750,1704
750,1473
750,1448
750,965
751,1583
751,1495
751,1467
751,1141
751,1117
751,1697
751,1274
752,833
752,929
752,1218
752,842
752,902
752,807
752,1483
752,1117
752,1415
752,1565
752,1123
752,786
752,868
752,1301
752,1186
752,1314
753,1420
753,777
753,1496
753,1058
753,1706
753,1407
753,892
753,1302
753,1769
754,826
754,1229
755,1052
755,1111
755,1534
755,1776
755,1231
755,1606
755,1389
756,895
756,859
757,1648
757,983
757,953
757,1182
758,1027
758,1654
758,987
758,1594
758,1000
758,1736
758,974
758,1604
758,1777
758,876
759,926
759,864
759,1602
759,1202
759,1677
759,1080
759,1784
759,816
759,1634
759,1399
760,1372
760,915
760,1299
762,1766
762,1095
762,1007
762,1319
762,947
763,1611
763,1127
763,1163
763,1510
763,833
764,1235
764,1257
764,1075
764,875
764,1736
764,834
764,1672
765,1781
765,1219
765,1664
765,1127
765,1496
765,1296
765,1333
766,884
766,1091
766,1471
766,1158
767,1242
767,1093
767,1466
767,825
767,1784
767,1582
767,1218
768,1141
768,1598
768,1506
768,1622
768,1752
768,1408
768,939
769,1275
769,1471
769,858
769,1781
769,1560
769,1679
769,1219
770,1780
770,940
770,1068
771,840
772,1762
772,1081
772,1496
774,1530
774,1305
775,1321
775,814
775,1613
775,1121
775,1088
775,1699
776,1563
776,1235
776,1431
776,1630
776,877
777,948
777,1196
777,1602
777,1441
777,1585
777,1392
777,888
777,1596
777,1037
777,1125
777,812
778,1095
778,790
779,1553
779,1539
779,1359
779,1729
779,1736
779,938
779,1654
779,983
779,880
779,1045
779,911
779,1285
779,1301
779,1249
779,831
779,803
780,1082
780,1021
780,1525
780,1715
780,1496
781,1628
781,1409
781,1175
781,1287
781,1458
781,1469
782,1453
782,1214
782,1676
782,1049
783,1109
783,888
783,1466
783,1468
783,1317
783,1553
783,1183
783,1213
784,982
785,825
785,1355
785,1217
785,1166
785,1566
785,1234
785,1531
785,1253
785,990
785,1157
785,1740
786,1747
786,1473
786,1310
786,1573
787,1078
787,1601
787,1089
787,1650
787,1124
787,829
787,813
787,1757
787,1721
787,977
788,1183
788,1362
788,1294
788,1652
789,1466
789,1471
789,866
789,1746
790,1105
790,1331
791,1664
791,1129
791,1408
791,1714
792,1664
792,1731
792,1511
792,1363
792,1008
793,1677
793,1462
793,1172
794,1449
794,1721
794,1023
794,1098
794,1047
794,910
794,1289
795,1008
795,910
795,1301
796,1235
796,1224
796,1153
796,1197
796,1056
796,1710
797,1782
797,1222
797,1063
797,1271
797,1501
797,899
797,1710
797,1561
797,1151
798,813
798,1413
798,1061
798,1775
798,829
799,1317
799,1679
799,1731
799,889
800,1217
800,1327
801,1108
801,1064
801,1080
801,1611
801,835
801,1652
802,1155
802,1170
802,1374
803,1785
803,1629
804,1007
804,1019
804,1473
805,1658
805,833
805,1135
805,992
806,925
806,949
806,813
807,1531
807,1593
807,1301
808,1075
809,1560
809,1378
809,826
810,1091
810,1216
810,1366
810,1301
811,1155
811,813
811,856
811,1041
812,1174
812,1529
812,959
813,1397
813,1701
813,1655
813,1479
813,1531
813,1472
813,1434
813,1672
813,1509
813,1169
815,1095
815,1511
816,1209
816,1180
816,1440
816,1059
816,1594
816,849
816,1665
816,1611
816,1009
817,1181
817,1135
817,1754
817,910
817,1306
817,1025
817,1071
817,1649
818,1696
818,1185
818,1493
819,1719
819,1427
819,1282
819,1326
819,1690
819,1038
820,853
820,1071
820,1388
820,903
820,1491
820,1126
820,1777
820,1048
821,1721
821,1276
821,1007
821,1209
822,931
822,894
823,1423
823,1161
823,1276
823,1731
823,1321
823,1653
823,1694
823,1226
824,831
824,1662
824,1138
824,838
824,849
824,832
824,1175
825,1615
825,967
825,1745
825,1299
826,1115
826,1608
826,1337
826,1128
826,972
826,1753
826,1220
827,1512
827,1663
827,1172
827,860
827,1025
827,1666
827,1453
827,883
828,1017
828,1036
828,1715
828,1503
828,1301
828,1152
829,1657
829,1639
829,1710
829,1219
829,907
829,1741
830,1117
830,1417
831,1647
831,1675
831,1103
831,975
831,1172
831,875
831,901
831,1096
831,1613
831,1501
831,1492
831,1284
831,951
831,847
831,1680
832,1364
833,1690
833,924
833,910
834,1285
834,1706
834,1362
835,1301
835,884
835,1394
836,1709
836,1417
836,1515
836,1261
836,1214
837,1213
837,1608
837,1250
837,1466
837,1037
837,1684
837,1024
837,1066
837,1510
837,1567
838,1064
838,1459
838,1185
838,901
838,1286
838,1741
838,1710
839,1667
839,1035
839,1381
839,1006
839,1650
840,1598
840,861
840,1267
840,1394
840,1428
840,1391
841,1009
841,858
841,1700
841,1608
841,1505
842,1627
842,1369
842,1447
842,1562
842,1584
842,1703
842,1106
843,1101
843,1505
844,1182
845,1410
845,1281
845,1356
845,1176
845,1684
845,1326
845,1471
846,1098
846,1373
846,1410
846,1204
846,1211
846,1520
847,890
848,1292
848,1127
848,1467
848,1418
848,1549
849,990
849,1102
849,1710
849,923
849,1214
849,993
849,882
849,1351
850,1225
850,1154
850,1477
850,1271
850,1125
850,1476
850,1163
851,869
851,1563
851,963
852,1492
852,1657
852,1467
852,1668
852,1041
852,1256
853,1393
853,1749
854,912
854,1285
855,1189
855,1352
855,1179
855,1037
856,1284
856,1118
856,1498
856,1466
856,1317
857,1405
857,1045
857,1592
858,1003
858,1627
858,1175
858,1302
858,1265
858,937
858,1406
858,1149
858,1550
858,989
859,1745
859,1315
859,1696
859,1710
859,1585
859,1657
859,1076
859,1171
860,943
860,1189
860,883
860,1342
860,1689
860,1534
860,1127
860,1540
860,1476
860,1428
860,1615
860,1295
861,1390
861,1608
861,994
861,1163
861,1092
861,1269
861,1301
861,873
862,1535
862,1676
862,1365
863,1053
863,1148
863,981
863,874
863,1538
863,1082
863,1233
864,1498
864,1681
864,1607
865,1744
865,1449
865,1322
865,1509
865,1001
865,1493
865,1167
866,1614
866,1743
867,1765
867,1385
867,1301
867,1236
867,1399
868,1413
868,1484
868,1503
868,980
868,1251
868,1354
869,1218
869,921
869,911
869,1780
869,1251
869,1493
869,1238
870,1372
870,1030
872,1334
872,1156
872,1764
872,1511
873,1212
873,1288
873,1432
874,1504
874,910
874,934
874,1273
875,1581
875,1617
875,996
875,1301
875,1091
875,1710
876,1526
877,1320
877,1334
878,1466
878,956
878,1568
878,1301
879,1595
879,1669
880,895
880,1565
880,1115
880,1213
880,1696
881,1584
881,1029
881,1743
882,1226
882,1613
882,1518
882,961
883,950
883,1268
883,1477
883,1345
884,1491
884,1433
884,1619
884,1172
884,1612
884,1290
884,1456
884,1096
884,1027
884,1466
884,1773
884,1052
884,1705
884,1485
884,898
885,1281
885,1159
885,1036
885,1392
885,1184
885,952
885,1772
885,1301
886,1007
886,1191
886,1692
886,1136
887,1307
887,1437
887,1296
888,1426
888,1741
888,1336
888,1625
888,945
888,1660
889,1091
889,928
889,1085
889,1383
889,1483
889,1636
890,1100
890,1125
891,1134
891,928
891,950
891,1357
892,1051
892,1301
892,1315
892,1162
892,1559
892,1411
892,1717
893,1421
893,1117
893,1437
893,1500
894,1054
894,1125
894,1768
894,1242
894,1517
895,1655
895,1765
895,1078
897,1181
897,1728
897,1313
897,1700
897,1075
897,1534
897,1355
898,1124
898,1264
898,1261
898,1448
899,1631
899,1152
900,1129
900,1046
901,1671
901,1208
901,1374
902,1398
902,1224
902,971
902,1353
902,1019
902,1046
902,1404
902,1555
902,1552
903,1024
903,1621
903,1334
903,976
903,1681
903,1475
903,1584
903,1373
903,1736
903,1134
903,1301
903,939
903,983
903,1700
903,1019
904,916
904,1301
904,1316
904,1585
905,998
905,1490
905,1410
905,1166
905,1610
905,1137
906,1103
906,1585
906,1143
906,1152
906,1557
906,1626
907,1597
907,1586
907,1299
907,1445
907,1021
908,1466
909,1273
909,1177
909,1700
909,1156
909,1664
910,945
910,1537
910,1039
910,1220
910,926
910,1274
910,1629
910,1054
911,952
912,1740
912,997
912,1467
913,1277
913,955
913,1574
914,1485
914,1366
914,1164
914,1516
914,1696
915,1038
915,1261
915,1572
915,940
915,1356
916,1210
916,1368
916,1647
916,1492
916,1169
916,1355
916,1710
917,1284
917,1149
917,1157
917,1227
917,1764
917,1012
918,1317
918,1290
919,1703
920,1538
920,1721
920,1674
920,1139
920,921
921,1747
921,1700
921,1324
921,1774
921,1159
921,1672
921,939
921,938
921,1179
921,1262
922,1247
922,1601
922,1487
922,962
922,1024
922,1278
923,1670
923,1167
923,1480
923,1655
923,1454
923,1492
923,1048
923,1581
923,1689
924,1515
924,1617
924,1411
924,1312
924,1152
924,965
925,1717
925,1783
927,1716
927,1218
927,1632
927,1005
927,1727
927,1623
928,972
928,1187
928,1063
928,1306
929,1136
930,1443
930,1072
930,1589
930,931
930,938
931,1512
932,1447
932,1122
932,1598
932,1748
932,1425
933,1285
933,1515
933,1101
933,1505
934,1634
934,1067
934,1001
934,1460
934,1632
935,1478
935,1639
935,1055
935,1116
936,1485
936,1123
936,1741
936,1241
936,1754
936,1260
937,1564
937,1198
938,1467
938,1535
938,1659
938,1735
938,1679
938,1712
938,1126
939,945
939,1260
939,1434
939,1278
939,1062
939,1613
939,1385
939,1452
939,1098
939,1322
939,1007
939,1603
939,1673
939,1256
939,1152
940,970
941,1392
941,1053
942,1091
942,1299
942,1466
943,1145
943,1515
943,1034
943,1766
943,1677
943,1125
943,1710
943,1319
943,1152
943,975
943,1061
943,1233
943,1335
943,981
944,1212
944,1652
944,1778
945,1301
945,1084
945,1008
945,1120
945,1710
945,1154
945,1730
946,1235
946,1643
946,1273
946,1457
947,1251
947,1358
947,1307
947,1000
947,1257
947,968
947,1200
947,1375
947,1372
948,1667
948,1126
949,963
949,1126
949,1025
950,1301
950,1462
950,1412
951,1082
951,1664
951,1467
951,1234
951,983
951,1356
951,973
951,1246
952,1296
952,1539
952,1214
952,1470
953,1180
953,1712
954,1653
954,1610
954,1646
954,1135
955,1676
955,1367
956,1305
956,1651
956,1208
956,1353
957,1432
957,1185
957,1535
957,1245
957,1253
958,1196
958,1748
958,1301
958,1125
958,1582
958,1048
959,1221
959,1343
960,1301
960,1064
960,987
960,1394
960,1416
960,1246
960,1045
961,1645
961,1610
961,1515
961,1556
961,1090
961,1294
961,1618
961,1178
961,1160
961,1327
962,1421
962,1326
963,1489
963,1306
963,1662
963,1424
963,1094
963,1054
963,1778
963,976
963,989
963,1739
963,1543
963,1654
963,1142
963,1400
964,1599
964,1345
964,1519
964,1473
965,1588
965,1036
965,1738
965,1733
966,1196
966,1301
966,1007
966,1708
967,1319
967,1771
968,993
968,1177
968,1743
968,1037
968,1696
968,1644
968,1458
969,1151
969,1218
969,1549
969,1069
970,971
970,1634
970,1218
971,1222
971,1657
971,1696
972,1679
972,1532
972,1332
972,1451
972,1162
972,1394
972,1240
973,1096
973,1190
973,1095
974,1235
974,1030
975,1413
975,1104
975,1159
976,1695
976,1395
977,1761
977,1580
977,1349
977,1561
977,1424
977,1296
977,1620
978,1000
978,981
978,1494
978,1779
978,1093
978,1212
979,1297
979,1257
979,1628
979,1706
979,1599
979,1786
979,1166
979,1471
980,1196
980,1710
980,1732
980,1507
980,1669
981,1420
981,1337
981,1075
981,1477
981,1772
981,1204
981,1299
981,1122
981,1317
981,1355
982,1389
982,1294
982,1098
982,1710
983,1604
983,1678
983,1671
983,1130
983,1514
983,1686
983,1301
983,1398
983,1731
983,1194
985,1477
985,1153
986,993
986,1710
986,1483
986,1274
987,1606
987,1152
988,1632
988,1070
988,1301
988,1669
988,1674
988,1560
990,1427
990,1289
991,1566
991,1499
991,1162
991,1325
991,1512
991,1119
992,1685
992,1152
992,1625
992,1673
992,1390
992,1177
993,1032
993,1232
993,1615
993,1266
993,1521
993,1035
993,1057
993,1134
994,1213
994,1699
995,1267
995,1695
995,1679
996,1582
997,1563
997,1536
998,1378
998,1716
998,1632
998,1348
998,1522
999,1095
1000,1247
1000,1636
1000,1334
1000,1414
1000,1376
1000,1366
1000,1268
1000,1152
1000,1568
1000,1377
1000,1078
1001,1562
1001,1476
1002,1234
1002,1081
1002,1212
1002,1406
1002,1334
1002,1053
1003,1636
1003,1006
1003,1206
1003,1358
1003,1293
1004,1402
1004,1257
1005,1398
1005,1082
1006,1152
1006,1673
1006,1377
1007,1430
1007,1497
1007,1092
1007,1455
1007,1113
1007,1489
1008,1392
1008,1301
1008,1257
1008,1638
1008,1670
1009,1681
1009,1520
1009,1289
1009,1594
1010,1642
1011,1778
1011,1425
1012,1105
1012,1583
1012,1421
1012,1418
1012,1711
1012,1741
1013,1668
1013,1738
1013,1095
1014,1769
1014,1256
1014,1713
1014,1561
1014,1719
1014,1177
1015,1251
1015,1719
1016,1651
1016,1624
1016,1342
1016,1526
1016,1461
1017,1217
1018,1597
1018,1058
1018,1042
1018,1761
1019,1772
1019,1163
1019,1235
1019,1753
1019,1679
1019,1643
1020,1488
1020,1749
1020,1310
1020,1691
1021,1737
1021,1592
1021,1547
1021,1095
1022,1614
1022,1700
1022,1134
1022,1462
1022,1316
1022,1032
1022,1528
1022,1726
1022,1628
1023,1676
1024,1607
1024,1719
1024,1372
1024,1185
1025,1528
1025,1217
1025,1333
1025,1079
1025,1061
1025,1130
1025,1189
1027,1584
1027,1127
1027,1749
1027,1561
1027,1132
1027,1466
1028,1625
1028,1076
1028,1137
1028,1658
1029,1212
1029,1261
1029,1710
1029,1097
1030,1222
1031,1480
1032,1698
1032,1741
1032,1232
1032,1553
1032,1466
1032,1652
1032,1601
1032,1440
1032,1366
1033,1768
1033,1223
1033,1710
1033,1431
1033,1778
1033,1696
1034,1539
1034,1035
1034,1717
1035,1058
1036,1607
1036,1361
1036,1536
1037,1612
1037,1368
1038,1698
1038,1261
1038,1196
1039,1278
1040,1614
1040,1737
1040,1325
1040,1464
1040,1613
1041,1367
1041,1258
1041,1552
1041,1515
1041,1432
1042,1229
1042,1341
1042,1502
1044,1364
1044,1142
1045,1512
1045,1456
1045,1723
1045,1786
1045,1190
1046,1337
1047,1274
1047,1761
1047,1343
1048,1561
1048,1049
1048,1704
1049,1276
1049,1624
1049,1450
1049,1162
1050,1301
1050,1292
1050,1460
1050,1618
1051,1094
1051,1089
1051,1490
1051,1265
1051,1220
1051,1181
1051,1723
1051,1305
1052,1410
1052,1308
1052,1336
1052,1121
1052,1190
1052,1298
1052,1212
1052,1391
1053,1592
1053,1501
1053,1479
1053,1656
1054,1275
1054,1677
1054,1513
1054,1336
1055,1261
1055,1628
1055,1670
1056,1257
1056,1626
1057,1127
1057,1488
1058,1643
1059,1514
1059,1683
1059,1748
1059,1086
1059,1616
1059,1402
1059,1150
1060,1129
1060,1216
1061,1133
1062,1230
1062,1730
1062,1330
1063,1166
1063,1518
1063,1090
1064,1761
1064,1286
1064,1201
1064,1255
1064,1691
1065,1648
1065,1681
1065,1138
1065,1431
1066,1219
1066,1388
1066,1591
1066,1243
1067,1195
1067,1749
1067,1373
1067,1470
1067,1392
1068,1297
1068,1701
1068,1271
1068,1205
1068,1372
1069,1218
1069,1269
1070,1532
1070,1466
1071,1362
1071,1688
1071,1266
1072,1246
1073,1095
1073,1152
1073,1706
1073,1353
1073,1646
1073,1388
1073,1301
1073,1387
1073,1254
1074,1088
1074,1271
1075,1279
1075,1306
1075,1518
1075,1432
1075,1345
1077,1596
1077,1169
1078,1181
1078,1681
1078,1350
1078,1589
1078,1349
1078,1234
1079,1301
1080,1409
1080,1257
1080,1637
1080,1561
1080,1422
1081,1231
1081,1349
1081,1472
1082,1222
1083,1526
1083,1233
1083,1742
1083,1111
1083,1582
1083,1741
1084,1376
1084,1225
1084,1271
1085,1762
1086,1376
1086,1609
1086,1100
1086,1334
1087,1564
1087,1380
1088,1535
1088,1381
1088,1091
1088,1434
1088,1608
1089,1504
1089,1447
1089,1384
1090,1592
1090,1441
1090,1301
1091,1739
1091,1710
1091,1411
1091,1769
1091,1328
1091,1772
1091,1218
1091,1732
1091,1380
1092,1221
1092,1655
1092,1160
1092,1246
1092,1636
1093,1597
1093,1466
1094,1420
1094,1413
1094,1289
1094,1485
1095,1677
1095,1589
1095,1299
1095,1654
1095,1393
1095,1271
1095,1355
1095,1118
1095,1123
1095,1133
1095,1473
1095,1710
1095,1450
1095,1310
1095,1201
1095,1221
1095,1428
1095,1261
1095,1595
1095,1101
1095,1586
1096,1593
1096,1274
1096,1692
1096,1449
1096,1569
1096,1243
1096,1561
1096,1568
1096,1361
1096,1601
1097,1609
1097,1368
1097,1776
1098,1532
1098,1710
1098,1558
1099,1339
1099,1281
1099,1360
1100,1601
1100,1696
1100,1306
1100,1435
1101,1252
1101,1224
1101,1444
1101,1367
1101,1516
1101,1418
1101,1652
1101,1662
1101,1402
1102,1294
1103,1616
1103,1466
1103,1532
1104,1580
1104,1326
1104,1581
1104,1129
1105,1485
1105,1446
1105,1272
1105,1195
1105,1560
1106,1466
1106,1759
1106,1267
1106,1356
1106,1741
1106,1448
1106,1335
1107,1189
1107,1173
1107,1148
1107,1119
1108,1299
1108,1695
1108,1130
1108,1476
1108,1340
1108,1485
1108,1500
1108,1460
1109,1326
1109,1299
1109,1711
1109,1112
1110,1636
1110,1269
1110,1182
1110,1539
1110,1193
1111,1528
1111,1466
1111,1299
1111,1221
1111,1186
1111,1478
1111,1513
1112,1501
1113,1446
1113,1384
1114,1322
1114,1595
1115,1499
1116,1474
1116,1227
1116,1483
1116,1215
1116,1719
1116,1580
1116,1739
1117,1275
1117,1180
1118,1606
1118,1166
1118,1189
1118,1710
1118,1199
1118,1467
1119,1192
1119,1746
1119,1762
1120,1423
1120,1294
1120,1296
1120,1466
1120,1335
1120,1650
1120,1221
1121,1299
1121,1483
1121,1267
1122,1740
1122,1377
1123,1726
1123,1235
1123,1537
1124,1281
1124,1710
1125,1159
1125,1364
1125,1687
1125,1653
1126,1214
1126,1636
1126,1591
1126,1779
1126,1457
1126,1218
1127,1310
1128,1301
1128,1599
1128,1386
1128,1310
1128,1562
1129,1209
1129,1449
1129,1482
1129,1392
1129,1147
1130,1452
1130,1505
1131,1400
1131,1473
1131,1741
1132,1472
1132,1440
1132,1627
1135,1720
1136,1766
1136,1342
1136,1706
1136,1679
1136,1466
1137,1735
1137,1701
1137,1671
1137,1502
1137,1302
1137,1634
1137,1561
1137,1380
1138,1363
1139,1505
1139,1492
1139,1472
1139,1193
1139,1605
1139,1619
1139,1761
1140,1441
1140,1466
1140,1542
1140,1607
1140,1270
1140,1767
1141,1193
1141,1301
1141,1579
1141,1477
1142,1411
1142,1314
1142,1551
1142,1175
1142,1560
1143,1266
1143,1308
1144,1220
1146,1631
1146,1455
1146,1210
1146,1345
1147,1570
1147,1268
1147,1271
1148,1255
1148,1221
1148,1400
1149,1715
1149,1158
1149,1295
1150,1226
1150,1229
1150,1221
1150,1405
1150,1710
1151,1700
1151,1503
1151,1302
1152,1670
1152,1657
1152,1588
1152,1505
1152,1597
1153,1301
1153,1315
1153,1305
1153,1210
1153,1622
1154,1696
1154,1426
1154,1483
1154,1418
1154,1370
1155,1239
1155,1747
1155,1249
1156,1309
1156,1710
1157,1200
1157,1421
1157,1736
1158,1232
1158,1576
1158,1345
1159,1691
1159,1644
1159,1534
1159,1738
1159,1537
1159,1434
1159,1593
1160,1781
1160,1220
1160,1592
1160,1681
1161,1668
1162,1246
1162,1741
1162,1262
1163,1321
1163,1505
1164,1601
1164,1258
1165,1688
1166,1717
1166,1621
1166,1443
1166,1652
1166,1326
1167,1594
1168,1338
1170,1707
1170,1474
1170,1277
1171,1505
1171,1398
1171,1668
1171,1257
1171,1622
1172,1509
1172,1266
1172,1265
1172,1373
1172,1224
1172,1321
1173,1694
1174,1300
1174,1313
1175,1665
1176,1721
1176,1377
1176,1384
1176,1411
1176,1240
1177,1710
1177,1492
1177,1356
1177,1348
1179,1551
1180,1696
1180,1555
1180,1528
1181,1745
1181,1426
1181,1611
1182,1463
1183,1445
1183,1546
1183,1587
1183,1479
1183,1609
1184,1400
1184,1742
1185,1495
1185,1408
1185,1376
1186,1784
1186,1584
1187,1212
1187,1245
1188,1334
1189,1411
1189,1677
1189,1494
1189,1224
1189,1230
1189,1376
1190,1407
1190,1353
1190,1439
1191,1689
1191,1246
1191,1657
1191,1322
1191,1443
1192,1734
1193,1601
1193,1661
1193,1649
1193,1361
1194,1369
1194,1600
1194,1443
1196,1531
1196,1710
1197,1479
1197,1778
1198,1537
1198,1596
1199,1343
1199,1397
1199,1441
1200,1495
1200,1593
1200,1741
1201,1222
1201,1434
1201,1324
1202,1658
1202,1448
1202,1458
1203,1710
1203,1300
1203,1381
1203,1748
1204,1579
1204,1215
1204,1618
1205,1362
1205,1336
1206,1257
1206,1365
1207,1413
1207,1441
1207,1301
1208,1505
1208,1408
1208,1614
1208,1438
1209,1356
1209,1642
1209,1762
1210,1734
1210,1585
1210,1501
1211,1743
1211,1414
1211,1503
1211,1534
1212,1466
1212,1434
1213,1689
1213,1601
1213,1326
1213,1301
1214,1621
1214,1368
1214,1281
1214,1373
1215,1274
1215,1257
1216,1666
1216,1715
1216,1256
1217,1405
1217,1411
1218,1278
1218,1363
1218,1479
1218,1345
1218,1647
1218,1449
1218,1322
1218,1772
1218,1624
1218,1334
1218,1655
1218,1232
1218,1315
1218,1261
1219,1402
1219,1257
1219,1646
1219,1601
1219,1306
1220,1550
1220,1565
1221,1301
1221,1585
1221,1737
1221,1392
1221,1563
1221,1404
1221,1333
1221,1650
1221,1233
1221,1466
1221,1359
1221,1549
1222,1334
1222,1618
1223,1572
1223,1729
1223,1550
1223,1471
1223,1284
1223,1261
1224,1496
1224,1255
1224,1265
1224,1734
1224,1695
1225,1637
1225,1670
1225,1687
1226,1594
1227,1522
1228,1430
1228,1278
1228,1617
1229,1271
1229,1437
1229,1466
1229,1552
1230,1467
1230,1559
1231,1256
1232,1410
1232,1300
1233,1340
1233,1574
1234,1707
1234,1558
1235,1342
1235,1404
1235,1627
1235,1594
1235,1721
1236,1542
1236,1404
1236,1301
1237,1566
1237,1301
1237,1629
1238,1301
1238,1710
1239,1246
1239,1655
1239,1374
1239,1456
1240,1399
1240,1466
1240,1489
1241,1393
1241,1473
1241,1600
1241,1301
1242,1607
1242,1419
1243,1466
1244,1493
1244,1527
1245,1529
1245,1737
1245,1450
1246,1361
1246,1370
1246,1727
1246,1724
1246,1330
1246,1294
1246,1603
1246,1524
1246,1597
1246,1707
1246,1570
1247,1275
1248,1553
1248,1422
1249,1730
1249,1250
1249,1671
1249,1418
1249,1741
1249,1374
1250,1467
1250,1373
1251,1605
1252,1276
1252,1563
1252,1308
1252,1736
1252,1466
1252,1738
1253,1505
1254,1653
1254,1368
1254,1661
1255,1679
1256,1449
1256,1416
1256,1675
1257,1551
1257,1479
1257,1749
1257,1709
1257,1478
1257,1302
1257,1428
1257,1331
1257,1670
1257,1445
1257,1382
1257,1486
1257,1476
1258,1520
1258,1614
1258,1656
1258,1649
1259,1721
1259,1466
1259,1283
1259,1689
1260,1315
1260,1522
1261,1646
1261,1555
1261,1772
1261,1471
1262,1264
1262,1716
1263,1767
1263,1685
1263,1575
1263,1358
1264,1671
1264,1513
1265,1565
1265,1747
1266,1396
1266,1343
1266,1466
1267,1466
1269,1318
1269,1723
1269,1353
1269,1594
1270,1649
1270,1604
1270,1466
1271,1409
1271,1301
1271,1333
1271,1545
1272,1421
1272,1406
1272,1742
1272,1783
1272,1437
1272,1509
1272,1746
1273,1498
1273,1327
1273,1731
1274,1446
1274,1651
1275,1769
1275,1574
1275,1539
1275,1719
1276,1447
1276,1301
1277,1328
1277,1726
1277,1466
1277,1345
1277,1685
1277,1539
1277,1781
1278,1542
1279,1495
1279,1471
1280,1417
1281,1776
1281,1523
1281,1345
1281,1296
1281,1646
1281,1327
1282,1283
1282,1486
1283,1466
1283,1453
1283,1657
1283,1762
1283,1375
1283,1731
1283,1389
1283,1606
1284,1534
1284,1622
1285,1671
1285,1707
1285,1487
1285,1706
1285,1441
1285,1539
1286,1696
1287,1367
1287,1563
1287,1444
1288,1627
1288,1326
1288,1466
1289,1663
1289,1708
1289,1466
1289,1445
1290,1310
1290,1416
1291,1408
1291,1617
1292,1379
1292,1366
1292,1715
1292,1382
1292,1524
1292,1574
1293,1492
1293,1562
1294,1469
1294,1745
1294,1510
1294,1767
1294,1295
1294,1507
1294,1781
1295,1584
1295,1299
1296,1325
1296,1410
1296,1478
1297,1507
1298,1581
1299,1443
1299,1484
1299,1462
1299,1536
1299,1422
1299,1466
1299,1304
1299,1634
1299,1364
1299,1710
1300,1641
1300,1372
1300,1684
1301,1314
1301,1680
1301,1463
1301,1406
1301,1618
1301,1410
1301,1496
1301,1428
1301,1555
1301,1466
1301,1449
1301,1335
1301,1644
1301,1650
1301,1565
1301,1386
1301,1467
1301,1591
1301,1776
1301,1426
1301,1399
1301,1616
1301,1303
1302,1741
1302,1340
1304,1466
1304,1636
1305,1700
1305,1313
1305,1625
1306,1565
1306,1567
1307,1625
1308,1514
1309,1554
1309,1670
1309,1450
1310,1493
1310,1710
1310,1432
1311,1408
1311,1355
1311,1653
1312,1655
1313,1755
1313,1408
1313,1450
1313,1466
1314,1744
1314,1471
1314,1505
1315,1417
1316,1462
1316,1359
1316,1710
1316,1731
1317,1772
1317,1445
1317,1594
1317,1398
1317,1329
1319,1682
1319,1564
1319,1575
1320,1612
1320,1736
1320,1338
1321,1457
1322,1505
1322,1463
1323,1483
1324,1394
1324,1635
1325,1741
1325,1372
1325,1409
1326,1514
1326,1643
1327,1564
1327,1518
1328,1395
1328,1684
1329,1342
1330,1451
1330,1670
1331,1594
1331,1747
1331,1573
1332,1676
1332,1710
1332,1549
1334,1532
1334,1624
1334,1697
1334,1535
1334,1712
1335,1594
1336,1632
1339,1642
1339,1700
1339,1449
1340,1710
1341,1408
1342,1517
1342,1775
1343,1360
1343,1715
1345,1601
1346,1693
1347,1679
1349,1667
1349,1756
1350,1460
1350,1762
1351,1514
1353,1737
1353,1520
1353,1423
1353,1611
1356,1667
1358,1562
1359,1585
1361,1625
1361,1755
1361,1366
1363,1366
1363,1588
1364,1544
1364,1435
1364,1545
1365,1401
1365,1408
1365,1366
1365,1624
1365,1593
1365,1767
1366,1565
1366,1506
1366,1541
1366,1478
1366,1751
1367,1650
1368,1703
1368,1454
1369,1721
1369,1487
1369,1508
1372,1430
1372,1627
1372,1403
1373,1526
1373,1652
1373,1722
1373,1381
1373,1655
1374,1615
1374,1710
1374,1444
1375,1436
1376,1736
1376,1674
1376,1494
1376,1476
1377,1526
1379,1764
1379,1531
1379,1696
1379,1781
1380,1558
1380,1466
1382,1753
1382,1466
1382,1761
1383,1593
1385,1646
1385,1466
1385,1598
1386,1505
1386,1702
1387,1758
1388,1780
1389,1421
1390,1494
1390,1607
1391,1554
1391,1741
1393,1783
1393,1679
1393,1473
1394,1418
1394,1514
1394,1643
1395,1466
1395,1684
1396,1692
1397,1601
1397,1577
1399,1689
1399,1607
1399,1466
1399,1524
1399,1598
1399,1617
1400,1613
1400,1454
1400,1689
1400,1466
1401,1630
1401,1527
1401,1570
1402,1556
1402,1510
1402,1784
1402,1585
1403,1667
1403,1629
1403,1522
1405,1679
1406,1606
1406,1667
1406,1479
1407,1636
1407,1529
1408,1602
1408,1520
1408,1603
1410,1463
1410,1413
1410,1466
1411,1689
1411,1483
1411,1466
1411,1746
1412,1589
1414,1747
1415,1710
1416,1574
1416,1643
1417,1464
1417,1625
1417,1471
1417,1420
1417,1657
1418,1486
1418,1710
1418,1743
1418,1474
1419,1432
1419,1784
1419,1689
1420,1667
1421,1710
1421,1468
1422,1609
1423,1463
1423,1710
1424,1724
1424,1473
1424,1539
1424,1701
1426,1749
1426,1530
1428,1557
1429,1441
1430,1485
1430,1580
1430,1438
1431,1702
1431,1698
1432,1626
1433,1747
1434,1757
1435,1671
1435,1701
1436,1768
1437,1467
1438,1622
