i,j
795,950
795,1429
795,1024
796,962
796,1581
796,1316
796,1605
796,1238
796,948
796,1594
796,1046
797,1556
797,889
797,1443
797,1520
798,1221
798,1046
798,1525
798,1027
798,1526
798,1370
799,1786
799,1028
799,1599
799,1639
799,1752
799,1098
799,960
799,1419
799,1248
800,1148
800,1623
800,836
800,961
800,1122
800,1471
800,1658
801,1611
801,1136
802,890
802,1709
802,1309
802,1488
802,978
802,1321
802,1668
802,1228
802,1482
802,1081
803,1447
803,1540
803,1614
803,871
803,1433
804,1219
804,1735
804,1082
804,1038
804,1531
805,1041
805,902
805,1527
805,1184
805,1356
805,1583
806,881
806,1528
806,1369
806,959
806,840
806,1501
806,1385
807,1634
807,1373
807,1435
807,1673
807,1430
807,1346
807,1462
808,1591
808,1174
808,993
808,1092
808,1195
808,956
808,1781
809,1788
809,1168
809,1227
809,1398
809,1325
810,1384
810,1170
810,1654
810,1718
810,928
811,1713
811,1132
811,1603
811,1354
811,815
811,1550
811,1386
811,1456
812,1475
812,816
812,1496
813,1149
813,1406
813,1351
813,1590
813,1118
813,848
813,1271
813,1787
814,1650
814,1746
815,1342
815,1776
815,820
815,956
815,1142
816,1751
816,949
816,1449
816,1443
816,1166
816,906
816,1344
816,1268
816,1708
816,833
817,1568
817,1488
818,1459
818,1710
818,1781
818,1446
818,833
818,987
819,874
819,987
819,1099
819,1089
820,1694
820,1309
820,1359
820,986
820,1740
821,1663
821,1464
821,1515
821,1251
822,1116
822,1754
822,1230
822,1141
822,1099
823,1164
823,1779
823,1346
823,1235
823,974
823,1261
823,993
823,1688
824,1313
824,1610
824,913
824,1634
824,1398
825,1237
825,1325
825,951
825,1360
826,1460
827,1051
827,1625
827,1039
827,895
827,1528
827,890
828,1385
828,1619
828,1562
829,991
829,1289
831,900
831,1020
831,856
831,890
832,1283
832,1733
832,1344
832,1498
832,1216
832,1756
832,1254
832,984
832,1297
832,1413
832,1013
832,1467
832,1051
832,1180
832,969
833,1003
833,1661
833,1539
833,1565
833,1445
833,1372
834,1108
834,1440
834,976
834,1196
834,1455
834,972
835,1082
835,1613
835,1143
835,1566
836,1004
836,922
837,874
837,1389
837,854
837,1417
837,1530
837,1197
837,1452
837,1519
838,1364
838,979
839,1181
839,976
839,1722
839,1780
839,1171
839,948
840,1014
840,890
840,1335
841,1314
841,1537
841,968
841,976
842,1027
842,1438
842,1479
842,889
842,1116
843,1246
843,1447
843,1124
843,952
843,1501
843,958
843,926
843,1085
844,1013
844,1031
844,1286
844,1055
845,1167
845,947
845,1761
845,1522
845,1395
845,1625
845,1758
845,1355
846,855
846,1197
846,1672
846,1459
846,993
846,1346
847,940
847,1493
847,1684
847,1554
848,961
848,1704
848,1697
848,1062
848,1764
849,1233
849,1720
849,1543
849,1291
849,938
849,1698
849,1059
849,1309
850,1188
850,1323
850,1640
850,914
850,1227
851,932
851,1030
851,1397
851,889
851,1141
851,1337
851,1238
851,1764
852,1784
852,1721
853,1619
853,1326
853,1129
854,1112
854,1271
854,1749
855,1397
855,924
855,1288
855,1338
855,1661
855,1346
855,1365
855,1245
856,1446
856,943
856,1282
856,1406
857,1769
857,1387
858,1397
858,1759
858,1702
859,1192
859,1508
859,1689
859,1310
859,1234
859,1578
859,1597
859,1202
860,971
860,1740
860,1271
860,1385
860,1197
861,1295
861,862
862,1439
862,1516
862,1470
862,1126
863,1178
863,1242
863,1217
863,1411
863,1454
864,1107
864,976
864,1626
864,1791
864,1229
865,1272
865,910
865,1589
865,1349
865,1279
866,1095
866,1109
866,1756
866,1757
866,989
866,1149
866,1281
867,1447
867,1493
867,1516
867,925
867,1345
867,888
867,905
868,1574
869,877
869,1469
869,1200
869,1027
869,982
869,1368
869,883
870,1201
870,1497
870,1676
871,1544
871,1771
872,1046
872,1675
872,1589
872,1634
872,1316
873,998
873,1644
873,940
873,1061
873,1708
873,1128
873,1475
874,1762
874,1660
874,1537
874,1513
874,962
874,1731
874,1690
874,1061
874,1611
874,1394
874,1461
874,1717
874,1414
874,938
874,881
875,1129
875,1041
875,1304
875,1195
875,1211
875,897
876,1677
876,1430
876,1545
876,1305
878,1552
878,907
878,1093
878,1424
878,1143
878,1688
879,1658
879,1771
879,1664
880,1201
880,1318
880,1714
880,1258
880,1270
880,1166
880,1525
880,925
880,977
881,1417
881,1172
881,1617
881,1098
881,1634
882,1458
882,939
882,1032
882,1480
883,894
883,1448
883,959
883,1548
883,1668
884,1775
884,905
884,1196
884,1016
884,1529
885,1093
885,1345
885,1463
886,1672
886,1381
886,906
886,1431
886,914
886,1460
886,1280
887,1426
887,1073
887,1232
888,1376
888,1450
888,1639
888,1729
888,919
888,900
888,1648
889,906
889,1246
889,1091
889,1059
889,1234
889,1050
890,1701
890,1355
890,1377
890,910
890,1605
890,1041
890,1149
890,1230
891,1371
892,1245
892,1325
892,1792
892,1617
893,1759
893,1180
893,1263
893,1414
893,1060
893,1729
893,1417
893,1160
894,1757
894,1095
895,1263
895,1140
895,1497
895,985
895,1256
895,976
896,982
896,1398
897,1068
897,1664
897,1282
898,1404
898,1213
898,1134
898,1636
898,1626
899,1410
899,985
899,1091
899,1312
899,1395
899,1059
899,1093
899,1746
899,1023
900,1161
900,1180
900,1729
900,1245
901,1701
901,1189
901,1321
901,1749
902,1238
902,1429
902,1692
902,1595
902,1398
902,1295
902,1756
903,993
903,1398
903,1388
903,1772
904,1068
904,1315
904,1043
904,1260
904,1605
904,1668
904,985
904,1734
905,1249
905,1672
905,1221
906,1540
906,1792
906,1041
906,983
906,1577
906,1359
907,1682
907,936
907,1394
907,1751
907,1555
907,1401
907,1732
908,1349
908,1503
908,1125
908,1151
908,1772
908,1027
908,941
908,1024
908,1289
908,1539
908,1762
908,1192
909,1136
909,1340
910,1708
910,1175
910,1526
910,1776
910,1117
910,1632
911,1613
911,1125
911,1458
911,1048
911,1312
911,1324
912,1636
912,1376
912,1125
912,1529
912,1148
912,1692
912,1497
912,1727
912,1730
912,1757
913,1500
913,1545
913,1526
913,1132
913,1215
913,1196
914,1533
914,1151
914,1181
914,1650
914,1584
915,1627
915,1307
915,1586
915,1648
916,1423
916,1150
917,1577
917,1404
917,1047
917,1206
917,1596
917,1384
918,1152
918,1514
918,1496
918,1564
919,1702
919,1333
919,1450
919,1466
919,1670
920,1233
920,1065
920,1669
920,1462
920,1570
921,1528
921,935
921,1230
921,1598
921,1792
921,1676
922,1493
922,1614
922,1561
923,1503
923,1751
923,1716
923,937
923,1353
923,1574
923,1198
923,1473
923,1655
924,1391
924,1383
924,1789
924,992
925,1075
925,1555
925,1012
925,1281
925,1620
926,1234
926,1639
926,1617
926,1392
926,1703
926,1429
927,1033
927,1499
927,1401
927,1099
927,1586
927,1197
928,975
928,1445
928,1155
928,1452
928,1664
928,1076
928,1078
928,1655
928,1628
929,1114
929,1401
929,1303
929,1568
929,1225
930,1414
930,1165
931,1296
931,1424
931,1673
932,1333
933,1061
933,1320
933,1282
933,1307
933,978
933,1543
933,1665
933,1158
933,1584
933,1142
934,1514
934,1503
934,1469
934,1401
934,1668
934,1742
934,1492
935,1738
935,1662
935,1441
935,1459
935,998
935,1671
936,1773
936,1422
937,1076
937,1392
937,1566
937,1401
937,1577
937,1209
937,1617
938,996
938,1583
938,1763
939,1259
939,1696
939,1058
939,1167
939,1317
939,1296
940,1742
940,1038
940,1231
940,1690
940,1025
941,1476
941,1010
941,1583
941,974
941,1368
941,1163
942,1501
942,1034
942,1689
942,1416
942,1179
943,1262
943,1071
944,1093
944,1790
944,1725
944,1282
944,1343
944,1355
944,1545
945,1142
945,1244
945,1272
945,1529
946,1549
946,1773
947,982
948,1792
948,1075
948,1516
948,981
949,1723
949,1371
949,1713
949,1073
949,1479
950,974
950,1665
950,1230
950,1782
950,1657
950,1524
950,1719
951,1257
951,1556
951,991
951,1691
951,1573
951,1271
951,1496
952,1606
952,1535
952,1217
952,1010
952,1614
952,1691
952,1064
953,1328
953,1149
953,1326
953,1270
954,1292
954,984
954,1057
954,1670
954,1653
954,1499
954,1260
954,1674
954,973
954,1196
955,1233
955,1777
955,1191
956,1166
957,1161
957,1333
957,1510
957,1319
957,1601
957,1266
957,1773
957,1162
957,1758
957,1606
957,1195
957,1732
958,966
958,1552
958,1613
959,1055
959,1278
959,1405
959,1472
959,1154
959,1149
959,1552
959,1561
959,1008
960,1004
960,1341
960,1525
961,1785
961,1755
961,1549
961,1650
961,1336
961,1617
961,1083
961,967
961,1113
961,1747
961,1254
961,972
961,1271
961,1131
962,1739
962,1071
962,1659
962,1251
962,1134
962,1681
962,1194
963,1531
963,1679
964,1268
964,1182
964,1217
964,1038
965,1077
965,1746
965,1176
965,986
965,1612
966,1258
966,968
966,1286
966,1309
966,1231
967,1343
967,1566
967,1612
967,1710
968,1232
968,984
969,1305
970,1448
970,1611
970,983
970,1672
970,1385
970,1742
971,1242
971,1271
972,1053
972,1261
972,1596
972,1143
973,1357
973,1472
974,1030
974,1221
974,1614
975,1306
975,981
975,1698
975,1784
976,1061
976,1478
976,1628
976,1185
976,1069
976,985
977,1590
977,1251
977,1474
977,1777
977,1063
977,1041
977,1763
977,1154
977,1577
977,1043
978,1503
978,1008
979,1388
979,1549
979,1476
980,1722
980,1009
980,1662
981,1749
981,1238
981,1381
982,1787
982,1337
982,1098
982,1719
982,1742
982,1509
982,1009
982,1202
982,1667
983,1487
983,1228
983,1158
984,1655
984,1313
984,1075
984,1218
984,1081
984,1399
984,1637
984,1149
984,1291
984,1383
984,1138
984,1412
984,1485
984,1317
984,1232
985,1583
985,1288
985,1673
985,1004
985,1054
985,1759
985,1685
986,1323
986,1016
986,1226
986,1149
987,1706
987,1684
987,1792
988,1398
988,1354
988,1119
988,1084
989,1583
989,1585
989,1664
989,1000
989,1471
989,1203
989,1255
990,1298
990,1762
990,1563
991,1134
991,1518
991,1730
991,1683
992,1470
992,1505
992,1412
992,1485
992,1048
992,1191
993,1410
993,1552
993,1029
993,1039
993,1253
994,1222
994,1083
995,1330
996,1723
996,1126
996,1228
997,1513
997,1604
997,1340
997,1041
997,1128
998,1270
998,1684
998,1304
999,1502
999,1528
1000,1334
1000,1385
1000,1209
1000,1369
1000,1380
1001,1154
1001,1653
1001,1369
1001,1712
1001,1526
1001,1062
1001,1408
1001,1118
1002,1571
1002,1303
1002,1634
1003,1492
1004,1302
1004,1082
1004,1030
1004,1222
1005,1764
1005,1044
1005,1724
1006,1293
1006,1363
1006,1028
1006,1373
1007,1102
1007,1229
1007,1126
1007,1700
1008,1574
1008,1405
1008,1370
1009,1206
1009,1176
1009,1774
1009,1655
1009,1428
1009,1590
1009,1614
1010,1617
1010,1118
1010,1104
1010,1439
1011,1312
1011,1559
1011,1367
1012,1785
1012,1310
1012,1365
1013,1634
1013,1606
1013,1028
1014,1408
1014,1637
1014,1489
1014,1226
1015,1155
1015,1350
1015,1687
1015,1116
1016,1563
1016,1591
1017,1318
1017,1266
1017,1148
1018,1645
1018,1406
1018,1422
1018,1126
1018,1429
1018,1757
1019,1229
1019,1211
1020,1515
1020,1549
1020,1270
1020,1239
1020,1708
1021,1375
1021,1706
1021,1289
1022,1676
1022,1320
1022,1556
1023,1184
1023,1487
1023,1615
1024,1560
1025,1397
1025,1398
1025,1548
1026,1171
1026,1610
1026,1720
1026,1315
1026,1502
1026,1307
1026,1314
1027,1034
1027,1458
1027,1543
1027,1127
1027,1340
1027,1395
1028,1281
1028,1534
1028,1128
1028,1772
1028,1109
1030,1376
1030,1556
1030,1539
1030,1283
1030,1369
1030,1431
1030,1203
1030,1187
1032,1398
1032,1288
1032,1168
1032,1059
1032,1444
1032,1426
1033,1355
1033,1456
1033,1200
1033,1678
1034,1402
1034,1765
1034,1145
1034,1762
1034,1616
1034,1340
1034,1730
1035,1548
1035,1520
1035,1583
1036,1110
1036,1488
1036,1059
1036,1661
1037,1276
1037,1066
1037,1556
1037,1774
1037,1416
1037,1564
1038,1166
1038,1152
1038,1681
1038,1232
1039,1579
1039,1591
1039,1047
1039,1163
1039,1381
1039,1311
1039,1307
1039,1401
1040,1397
1040,1044
1040,1399
1040,1130
1040,1690
1041,1064
1041,1128
1042,1569
1042,1394
1043,1359
1043,1301
1043,1442
1044,1401
1045,1478
1045,1564
1045,1546
1046,1770
1046,1178
1046,1405
1046,1737
1046,1681
1046,1415
1046,1108
1047,1219
1047,1498
1047,1792
1047,1756
1047,1759
1047,1697
1048,1505
1048,1675
1048,1669
1048,1270
1049,1400
1049,1341
1049,1171
1050,1557
1050,1723
1050,1300
1050,1111
1050,1681
1050,1278
1050,1340
1051,1530
1051,1506
1051,1513
1051,1400
1051,1699
1052,1501
1052,1437
1052,1467
1052,1586
1052,1469
1052,1321
1052,1080
1052,1219
1053,1195
1053,1269
1054,1365
1054,1487
1055,1477
1055,1557
1055,1559
1055,1690
1055,1513
1056,1060
1056,1325
1056,1683
1056,1563
1056,1225
1056,1289
1057,1622
1057,1380
1058,1308
1059,1444
1059,1430
1059,1688
1059,1079
1059,1788
1059,1229
1060,1387
1060,1512
1061,1578
1061,1396
1061,1766
1062,1500
1062,1360
1062,1294
1062,1356
1062,1321
1062,1253
1062,1650
1062,1772
1062,1678
1062,1152
1063,1746
1063,1530
1063,1333
1063,1492
1063,1764
1063,1443
1063,1464
1064,1790
1064,1181
1064,1491
1064,1359
1064,1102
1064,1356
1064,1492
1065,1401
1065,1167
1065,1262
1067,1632
1067,1622
1067,1544
1068,1548
1068,1609
1068,1442
1069,1790
1069,1711
1069,1175
1069,1350
1069,1150
1069,1598
1070,1543
1070,1781
1070,1563
1070,1130
1071,1691
1071,1764
1071,1471
1071,1760
1071,1647
1071,1105
1071,1256
1071,1663
1072,1237
1072,1446
1072,1364
1073,1306
1073,1722
1073,1739
1073,1681
1073,1335
1073,1251
1074,1099
1074,1221
1074,1278
1074,1132
1075,1709
1075,1675
1075,1487
1075,1395
1075,1659
1076,1752
1076,1653
1077,1309
1077,1574
1078,1644
1078,1565
1078,1205
1078,1431
1079,1492
1079,1328
1079,1365
1080,1443
1080,1161
1080,1774
1080,1276
1080,1755
1080,1213
1081,1487
1081,1242
1081,1570
1081,1592
1081,1512
1081,1412
1082,1127
1082,1743
1083,1402
1083,1489
1083,1369
1083,1732
1083,1622
1083,1598
1084,1326
1084,1101
1085,1495
1085,1681
1085,1315
1086,1164
1086,1630
1087,1169
1087,1406
1087,1150
1088,1139
1088,1222
1089,1179
1089,1512
1090,1528
1091,1500
1091,1194
1091,1240
1091,1788
1092,1362
1092,1395
1092,1518
1092,1693
1093,1296
1093,1391
1093,1192
1093,1564
1093,1226
1093,1383
1094,1274
1094,1478
1095,1514
1095,1287
1095,1116
1095,1322
1096,1621
1096,1688
1096,1431
1096,1742
1096,1150
1097,1380
1097,1452
1098,1337
1099,1281
1100,1339
1101,1274
1101,1643
1101,1485
1101,1446
1101,1405
1102,1767
1102,1281
1103,1653
1103,1279
1104,1524
1104,1687
1104,1255
1105,1370
1105,1391
1105,1199
1105,1570
1105,1215
1106,1639
1106,1487
1107,1644
1107,1456
1107,1641
1108,1518
1108,1236
1108,1199
1108,1564
1108,1697
1109,1281
1109,1323
1109,1259
1110,1561
1110,1182
1110,1788
1110,1293
1110,1304
1110,1677
1110,1410
1110,1614
1110,1470
1111,1420
1111,1661
1112,1207
1113,1656
1113,1510
1113,1143
1113,1342
1114,1233
1114,1491
1114,1167
1114,1416
1115,1138
1115,1734
1115,1652
1115,1617
1115,1447
1116,1636
1116,1530
1116,1234
1116,1737
1116,1159
1116,1792
1116,1289
1117,1229
1117,1397
1117,1574
1118,1265
1118,1258
1118,1395
1118,1413
1118,1517
1119,1359
1119,1762
1119,1185
1119,1280
1119,1690
1119,1700
1119,1232
1120,1391
1120,1603
1120,1714
1120,1334
1122,1666
1122,1393
1122,1526
1123,1639
1123,1485
1124,1555
1124,1638
1124,1351
1124,1474
1124,1468
1125,1583
1125,1520
1125,1290
1125,1189
1126,1691
1126,1259
1126,1312
1126,1574
1126,1305
1127,1643
1127,1341
1128,1777
1128,1360
1128,1730
1129,1262
1129,1591
1129,1424
1130,1532
1131,1420
1131,1741
1131,1574
1131,1758
1131,1219
1132,1300
1132,1757
1132,1604
1132,1195
1132,1742
1132,1445
1133,1591
1133,1392
1133,1349
1133,1606
1134,1248
1134,1377
1135,1523
1135,1634
1135,1397
1135,1147
1136,1342
1136,1674
1136,1713
1137,1727
1137,1747
1137,1782
1137,1614
1137,1789
1137,1588
1137,1168
1138,1629
1138,1700
1138,1747
1138,1404
1139,1190
1139,1517
1139,1376
1139,1290
1139,1207
1139,1792
1139,1780
1140,1325
1140,1409
1141,1566
1141,1539
1141,1322
1142,1185
1142,1300
1142,1243
1142,1376
1142,1397
1143,1482
1143,1284
1143,1724
1143,1170
1143,1360
1144,1718
1144,1773
1145,1367
1145,1340
1146,1177
1146,1311
1147,1206
1147,1404
1147,1541
1147,1427
1147,1761
1147,1203
1147,1716
1149,1395
1149,1698
1149,1392
1149,1428
1149,1784
1150,1203
1150,1730
1150,1623
1151,1574
1151,1751
1151,1162
1152,1155
1152,1374
1152,1628
1152,1510
1152,1640
1154,1377
1154,1254
1154,1245
1154,1324
1155,1366
1155,1184
1155,1734
1155,1484
1155,1372
1155,1737
1156,1299
1156,1529
1156,1300
1156,1237
1156,1571
1156,1200
1157,1502
1157,1529
1157,1615
1158,1537
1158,1292
1158,1557
1158,1361
1158,1367
1158,1764
1158,1411
1159,1267
1160,1426
1160,1187
1160,1317
1160,1202
1160,1373
1160,1727
1161,1682
1161,1706
1163,1488
1163,1412
1164,1743
1164,1524
1164,1510
1164,1547
1164,1439
1165,1314
1166,1639
1166,1594
1167,1325
1168,1438
1168,1740
1168,1435
1169,1588
1170,1686
1170,1262
1170,1499
1170,1743
1171,1786
1171,1330
1171,1683
1172,1576
1173,1415
1175,1662
1175,1402
1175,1245
1176,1536
1176,1600
1176,1377
1177,1695
1177,1499
1177,1748
1177,1253
1177,1606
1177,1343
1178,1413
1179,1208
1179,1428
1180,1253
1180,1643
1180,1328
1180,1475
1180,1651
1180,1374
1181,1548
1181,1649
1181,1349
1181,1308
1181,1506
1182,1208
1182,1734
1182,1557
1183,1584
1183,1497
1184,1312
1184,1559
1184,1676
1184,1314
1185,1602
1185,1406
1185,1787
1185,1666
1185,1218
1185,1661
1186,1398
1187,1551
1187,1384
1188,1376
1189,1509
1189,1377
1191,1223
1191,1292
1192,1561
1192,1383
1193,1491
1193,1320
1193,1543
1194,1556
1194,1645
1194,1570
1194,1526
1195,1241
1195,1497
1195,1593
1195,1575
1196,1469
1196,1278
1196,1518
1196,1490
1197,1792
1197,1298
1197,1256
1197,1296
1198,1446
1199,1556
1199,1641
1200,1762
1200,1221
1201,1382
1201,1603
1201,1207
1202,1554
1202,1241
1202,1758
1202,1781
1202,1576
1202,1311
1203,1328
1203,1378
1204,1418
1205,1350
1206,1286
1206,1577
1207,1254
1207,1473
1207,1477
1207,1603
1207,1284
1207,1268
1207,1597
1208,1455
1208,1721
1208,1359
1209,1465
1209,1282
1209,1449
1209,1789
1210,1282
1210,1608
1210,1573
1210,1653
1210,1244
1211,1716
1211,1530
1211,1479
1211,1673
1212,1757
1212,1694
1212,1399
1212,1613
1212,1268
1213,1492
1213,1757
1214,1451
1214,1419
1214,1295
1215,1405
1215,1685
1215,1282
1215,1452
1215,1226
1215,1227
1216,1556
1216,1416
1216,1222
1217,1519
1217,1608
1217,1404
1217,1593
1217,1398
1217,1383
1217,1482
1217,1400
1218,1583
1219,1350
1219,1525
1219,1442
1220,1260
1220,1490
1221,1383
1221,1402
1221,1486
1221,1330
1221,1451
1222,1249
1222,1237
1222,1496
1223,1726
1223,1408
1224,1554
1224,1635
1224,1271
1224,1745
1224,1527
1225,1683
1226,1643
1228,1551
1228,1681
1228,1352
1229,1660
1229,1710
1229,1664
1231,1376
1231,1488
1232,1524
1232,1697
1232,1350
1232,1560
1233,1388
1234,1768
1234,1296
1234,1457
1234,1691
1234,1281
1235,1254
1236,1304
1236,1506
1236,1581
1236,1626
1236,1437
1237,1745
1237,1426
1238,1720
1238,1392
1238,1685
1238,1789
1239,1564
1239,1606
1239,1307
1240,1296
1240,1485
1241,1533
1241,1266
1241,1330
1241,1679
1241,1301
1243,1261
1243,1512
1244,1603
1244,1543
1244,1401
1244,1496
1245,1719
1245,1510
1245,1486
1246,1605
1246,1701
1247,1766
1247,1296
1248,1765
1248,1443
1248,1326
1249,1556
1250,1414
1250,1260
1251,1679
1251,1673
1251,1664
1252,1282
1252,1397
1253,1760
1253,1619
1253,1286
1254,1348
1254,1410
1254,1659
1254,1657
1254,1350
1254,1653
1254,1755
1255,1703
1257,1559
1257,1458
1258,1348
1258,1397
1258,1423
1259,1695
1260,1279
1260,1654
1260,1783
1260,1608
1260,1465
1262,1695
1263,1296
1263,1550
1263,1303
1264,1734
1264,1523
1265,1733
1266,1555
1266,1326
1266,1268
1266,1768
1266,1783
1267,1558
1267,1410
1268,1526
1268,1724
1268,1714
1268,1756
1268,1460
1268,1534
1269,1274
1269,1673
1269,1526
1269,1518
1270,1627
1270,1713
1270,1325
1271,1301
1271,1597
1271,1593
1273,1775
1273,1298
1273,1746
1273,1653
1273,1596
1274,1362
1275,1280
1275,1639
1275,1721
1275,1559
1276,1563
1277,1404
1278,1636
1278,1536
1278,1550
1278,1581
1280,1290
1280,1403
1281,1334
1281,1556
1281,1568
1281,1574
1281,1695
1283,1496
1283,1302
1283,1352
1284,1386
1284,1429
1284,1435
1285,1720
1285,1365
1285,1464
1285,1347
1285,1381
1286,1290
1286,1688
1286,1716
1286,1513
1288,1547
1288,1504
1288,1388
1288,1378
1290,1527
1290,1760
1290,1351
1290,1500
1291,1421
1291,1686
1293,1449
1293,1572
1294,1536
1294,1702
1295,1733
1295,1495
1295,1615
1296,1346
1296,1720
1296,1740
1296,1683
1297,1510
1297,1665
1297,1685
1297,1398
1297,1495
1297,1364
1299,1792
1299,1341
1300,1661
1301,1549
1301,1480
1302,1719
1302,1642
1302,1587
1303,1685
1303,1779
1304,1660
1305,1471
1305,1460
1305,1653
1305,1710
1305,1722
1306,1594
1306,1336
1306,1411
1307,1452
1307,1591
1307,1599
1307,1574
1308,1505
1308,1343
1308,1580
1308,1485
1308,1587
1309,1786
1309,1650
1309,1353
1309,1340
1309,1356
1309,1463
1310,1585
1310,1507
1310,1359
1310,1429
1310,1690
1311,1315
1312,1684
1312,1363
1312,1702
1313,1786
1315,1453
1315,1660
1315,1713
1315,1719
1315,1646
1316,1605
1317,1536
1317,1393
1318,1643
1318,1340
1318,1581
1320,1709
1321,1641
1321,1445
1322,1441
1322,1380
1322,1512
1323,1519
1323,1655
1323,1719
1324,1757
1324,1737
1325,1570
1325,1552
1325,1605
1326,1414
1326,1421
1326,1700
1326,1441
1327,1670
1327,1452
1327,1694
1328,1609
1328,1442
1328,1654
1329,1774
1330,1335
1330,1679
1330,1489
1331,1695
1332,1532
1332,1750
1333,1607
1333,1584
1333,1402
1333,1342
1334,1710
1334,1757
1334,1738
1334,1739
1334,1569
1334,1629
1335,1738
1336,1687
1337,1410
1337,1489
1337,1745
1337,1460
1338,1482
1338,1640
1338,1426
1338,1361
1339,1515
1339,1352
1340,1655
1340,1767
1341,1667
1341,1554
1341,1533
1342,1662
1342,1346
1342,1695
1342,1579
1343,1564
1344,1671
1345,1438
1345,1568
1346,1668
1346,1679
1346,1476
1346,1530
1348,1392
1348,1618
1348,1544
1348,1554
1348,1555
1349,1371
1350,1626
1350,1365
1351,1616
1352,1789
1353,1726
1353,1416
1353,1715
1353,1396
1353,1589
1354,1574
1354,1790
1354,1378
1355,1704
1356,1534
1356,1782
1356,1514
1356,1667
1356,1547
1356,1486
1356,1466
1357,1731
1358,1508
1358,1450
1359,1459
1359,1398
1359,1439
1359,1453
1360,1502
1360,1581
1360,1763
1361,1647
1363,1622
1363,1628
1363,1561
1365,1391
1365,1756
1365,1444
1365,1569
1365,1702
1366,1761
1366,1703
1367,1706
1367,1542
1368,1656
1368,1446
1368,1549
1369,1458
1369,1739
1369,1447
1369,1649
1370,1483
1370,1789
1370,1745
1372,1757
1372,1530
1373,1728
1373,1751
1373,1553
1373,1400
1374,1379
1374,1452
1375,1401
1375,1459
1375,1775
1376,1459
1376,1753
1376,1410
1377,1393
1377,1778
1377,1554
1378,1768
1378,1775
1378,1743
1378,1617
1379,1729
1379,1448
1380,1608
1380,1693
1381,1617
1381,1687
1381,1586
1381,1677
1381,1422
1382,1407
1382,1724
1382,1701
1382,1410
1384,1689
1384,1502
1385,1421
1386,1548
1386,1696
1386,1474
1386,1680
1387,1661
1388,1408
1388,1664
1388,1502
1388,1558
1389,1430
1391,1705
1391,1717
1391,1471
1391,1654
1392,1504
1392,1690
1392,1552
1392,1490
1393,1442
1393,1584
1393,1647
1393,1452
1394,1675
1395,1574
1395,1738
1395,1618
1395,1698
1395,1469
1396,1723
1396,1513
1396,1647
1396,1398
1397,1656
1397,1647
1398,1780
1398,1566
1398,1458
1398,1634
1398,1496
1398,1439
1398,1783
1399,1419
1399,1524
1399,1617
1399,1503
1400,1482
1401,1551
1402,1643
1402,1570
1402,1623
1402,1735
1402,1414
1402,1603
1403,1534
1403,1748
1403,1733
1403,1755
1403,1567
1404,1529
1404,1780
1404,1701
1404,1723
1405,1483
1406,1687
1406,1753
1407,1534
1410,1416
1410,1664
1410,1498
1411,1577
1411,1447
1411,1694
1412,1602
1412,1776
1412,1687
1412,1698
1413,1728
1413,1619
1414,1598
1416,1492
1416,1421
1417,1645
1417,1699
1418,1612
1419,1676
1419,1661
1421,1594
1422,1700
1422,1660
1423,1733
1423,1759
1423,1425
1423,1611
1424,1631
1424,1768
1425,1464
1425,1607
1426,1762
1427,1732
1427,1651
1428,1772
1430,1619
1430,1713
1432,1501
1432,1469
1432,1551
1432,1517
1434,1789
1435,1647
1435,1694
1435,1732
1436,1732
1436,1486
1436,1704
1437,1763
1437,1571
1437,1643
1437,1742
1438,1754
1438,1529
1438,1664
1439,1787
1440,1444
1440,1753
1442,1735
1442,1527
1442,1765
1443,1489
1443,1500
1443,1597
1444,1722
1444,1581
1444,1574
1444,1514
1445,1780
1445,1608
1445,1489
1446,1704
1447,1454
1448,1730
1449,1496
1451,1656
1451,1671
1451,1643
1452,1572
1454,1470
1454,1507
1454,1717
1456,1747
1456,1629
1456,1720
1457,1557
1457,1613
1458,1512
1461,1469
1461,1594
1461,1616
1461,1477
1464,1685
1464,1752
1464,1645
1465,1528
1465,1744
1465,1591
1465,1656
1466,1630
1466,1640
1466,1595
1467,1509
1467,1776
1469,1535
1469,1497
1470,1764
1470,1668
1471,1749
1472,1614
1474,1594
1475,1685
1475,1661
1475,1531
1475,1657
1476,1576
1476,1697
1476,1617
1477,1780
1478,1773
1479,1738
1479,1706
1480,1506
1481,1654
1481,1711
1482,1516
1482,1725
1482,1642
1483,1749
1483,1573
1484,1766
1485,1727
1486,1731
1486,1751
1487,1577
1488,1719
1488,1551
1488,1788
1489,1505
1489,1491
1490,1767
1490,1742
1490,1748
1490,1715
1491,1654
1491,1571
1491,1600
1491,1716
1491,1555
1491,1677
1491,1670
1492,1578
1492,1721
1493,1685
1493,1699
1493,1662
1494,1640
1496,1697
1496,1752
1498,1524
1499,1725
1499,1666
1499,1722
1501,1528
1502,1623
1502,1634
1503,1665
1504,1739
1506,1725
1507,1509
1508,1537
1509,1569
1509,1769
1511,1773
1511,1644
1511,1768
1511,1533
1512,1514
1512,1578
1512,1751
1512,1623
1513,1532
1513,1693
1514,1784
1515,1746
1516,1710
1516,1544
1517,1629
1517,1715
1517,1757
1518,1790
1519,1608
1520,1690
1521,1526
1522,1577
1523,1528
1523,1625
1525,1675
1526,1781
1526,1578
1526,1788
1526,1534
1526,1530
1527,1781
1527,1591
1529,1697
1529,1557
1531,1619
