i,j
114.0,295.0
332.0,295.0
149.0,296.0
324.0,296.0
55.0,296.0
246.0,296.0
378.0,296.0
388.0,297.0
147.0,297.0
188.0,297.0
192.0,297.0
25.0,297.0
206.0,298.0
142.0,298.0
241.0,298.0
38.0,298.0
125.0,298.0
97.0,299.0
170.0,299.0
241.0,299.0
154.0,299.0
341.0,299.0
122.0,300.0
66.0,300.0
210.0,300.0
291.0,300.0
328.0,300.0
139.0,301.0
379.0,301.0
279.0,301.0
107.0,301.0
47.0,301.0
105.0,302.0
190.0,302.0
331.0,302.0
34.0,302.0
360.0,302.0
12.0,303.0
53.0,303.0
335.0,303.0
403.0,303.0
1.0,303.0
25.0,304.0
101.0,304.0
100.0,304.0
385.0,304.0
319.0,304.0
321.0,305.0
333.0,305.0
141.0,305.0
311.0,305.0
372.0,305.0
240.0,306.0
135.0,306.0
381.0,306.0
192.0,306.0
264.0,306.0
316.0,307.0
392.0,307.0
16.0,307.0
230.0,307.0
323.0,307.0
347.0,308.0
2.0,308.0
154.0,308.0
188.0,308.0
302.0,308.0
337.0,309.0
240.0,309.0
380.0,309.0
349.0,309.0
32.0,309.0
236.0,310.0
32.0,310.0
402.0,310.0
155.0,310.0
358.0,310.0
156.0,311.0
186.0,311.0
96.0,311.0
35.0,311.0
372.0,311.0
350.0,312.0
244.0,312.0
84.0,312.0
92.0,312.0
236.0,312.0
230.0,313.0
65.0,313.0
159.0,313.0
268.0,313.0
385.0,313.0
246.0,314.0
173.0,314.0
88.0,314.0
59.0,314.0
21.0,314.0
196.0,315.0
213.0,315.0
390.0,315.0
264.0,315.0
152.0,315.0
151.0,316.0
385.0,316.0
70.0,316.0
354.0,316.0
323.0,316.0
99.0,317.0
126.0,317.0
345.0,317.0
0.0,317.0
280.0,317.0
282.0,318.0
324.0,318.0
194.0,318.0
81.0,318.0
80.0,318.0
233.0,319.0
70.0,319.0
313.0,319.0
135.0,319.0
271.0,319.0
267.0,320.0
190.0,320.0
81.0,320.0
165.0,320.0
17.0,320.0
305.0,321.0
372.0,321.0
35.0,321.0
109.0,321.0
333.0,321.0
376.0,322.0
353.0,322.0
67.0,322.0
338.0,322.0
147.0,322.0
224.0,323.0
272.0,323.0
68.0,323.0
294.0,323.0
230.0,323.0
397.0,324.0
209.0,324.0
296.0,324.0
104.0,324.0
173.0,324.0
109.0,325.0
42.0,325.0
362.0,325.0
47.0,325.0
58.0,325.0
287.0,326.0
302.0,326.0
191.0,326.0
308.0,326.0
188.0,326.0
172.0,327.0
106.0,327.0
231.0,327.0
163.0,327.0
261.0,327.0
217.0,328.0
64.0,328.0
227.0,328.0
210.0,328.0
262.0,328.0
2.0,329.0
341.0,329.0
178.0,329.0
208.0,329.0
313.0,329.0
316.0,330.0
189.0,330.0
214.0,330.0
18.0,330.0
339.0,330.0
28.0,331.0
105.0,331.0
308.0,331.0
326.0,331.0
360.0,331.0
3.0,332.0
144.0,332.0
114.0,332.0
365.0,332.0
34.0,332.0
321.0,333.0
9.0,333.0
130.0,333.0
217.0,333.0
265.0,333.0
316.0,334.0
380.0,334.0
11.0,334.0
181.0,334.0
370.0,334.0
53.0,335.0
48.0,335.0
382.0,335.0
61.0,335.0
197.0,335.0
91.0,336.0
14.0,336.0
67.0,336.0
313.0,336.0
284.0,336.0
152.0,337.0
95.0,337.0
65.0,337.0
392.0,337.0
343.0,337.0
213.0,338.0
26.0,338.0
0.0,338.0
358.0,338.0
284.0,338.0
63.0,339.0
250.0,339.0
325.0,339.0
218.0,339.0
186.0,339.0
334.0,340.0
19.0,340.0
101.0,340.0
236.0,340.0
289.0,340.0
270.0,341.0
308.0,341.0
18.0,341.0
120.0,341.0
83.0,341.0
273.0,342.0
138.0,342.0
187.0,342.0
163.0,342.0
327.0,342.0
242.0,343.0
192.0,343.0
401.0,343.0
230.0,343.0
162.0,343.0
86.0,344.0
79.0,344.0
223.0,344.0
268.0,344.0
345.0,344.0
143.0,345.0
343.0,345.0
95.0,345.0
241.0,345.0
26.0,345.0
287.0,346.0
50.0,346.0
150.0,346.0
348.0,346.0
355.0,346.0
57.0,347.0
355.0,347.0
28.0,347.0
195.0,347.0
346.0,347.0
50.0,348.0
105.0,348.0
326.0,348.0
191.0,348.0
331.0,348.0
49.0,349.0
28.0,349.0
151.0,349.0
313.0,349.0
299.0,349.0
271.0,350.0
349.0,350.0
273.0,350.0
368.0,350.0
377.0,350.0
264.0,351.0
361.0,351.0
40.0,351.0
170.0,351.0
99.0,351.0
146.0,352.0
21.0,352.0
314.0,352.0
155.0,352.0
17.0,352.0
96.0,353.0
89.0,353.0
344.0,353.0
30.0,353.0
205.0,353.0
307.0,354.0
297.0,354.0
275.0,354.0
337.0,354.0
369.0,354.0
236.0,355.0
150.0,355.0
332.0,355.0
331.0,355.0
105.0,355.0
302.0,356.0
165.0,356.0
194.0,356.0
282.0,356.0
50.0,356.0
386.0,357.0
398.0,357.0
366.0,357.0
324.0,357.0
228.0,357.0
402.0,358.0
310.0,358.0
282.0,358.0
134.0,358.0
155.0,358.0
329.0,359.0
175.0,359.0
100.0,359.0
110.0,359.0
192.0,359.0
8.0,360.0
282.0,360.0
352.0,360.0
347.0,360.0
28.0,360.0
242.0,361.0
193.0,361.0
196.0,361.0
97.0,361.0
72.0,361.0
6.0,362.0
156.0,362.0
325.0,362.0
255.0,362.0
333.0,362.0
351.0,363.0
18.0,363.0
45.0,363.0
162.0,363.0
269.0,363.0
231.0,364.0
60.0,364.0
12.0,364.0
172.0,364.0
179.0,364.0
161.0,365.0
249.0,365.0
133.0,365.0
40.0,365.0
11.0,365.0
401.0,366.0
98.0,366.0
63.0,366.0
267.0,366.0
386.0,366.0
54.0,367.0
377.0,367.0
340.0,367.0
133.0,367.0
184.0,367.0
93.0,368.0
71.0,368.0
304.0,368.0
380.0,368.0
254.0,368.0
97.0,369.0
159.0,369.0
142.0,369.0
154.0,369.0
264.0,369.0
102.0,370.0
313.0,370.0
207.0,370.0
182.0,370.0
151.0,370.0
378.0,371.0
51.0,371.0
146.0,371.0
78.0,371.0
69.0,371.0
328.0,372.0
141.0,372.0
321.0,372.0
277.0,372.0
156.0,372.0
339.0,373.0
66.0,373.0
196.0,373.0
398.0,373.0
141.0,373.0
306.0,374.0
351.0,374.0
353.0,374.0
316.0,374.0
392.0,374.0
43.0,375.0
70.0,375.0
48.0,375.0
370.0,375.0
184.0,375.0
240.0,376.0
205.0,376.0
317.0,376.0
100.0,376.0
42.0,376.0
176.0,377.0
385.0,377.0
319.0,377.0
285.0,377.0
142.0,377.0
157.0,378.0
194.0,378.0
397.0,378.0
55.0,378.0
232.0,378.0
107.0,379.0
251.0,379.0
301.0,379.0
276.0,379.0
58.0,379.0
340.0,380.0
133.0,380.0
37.0,380.0
28.0,380.0
244.0,380.0
306.0,381.0
196.0,381.0
345.0,381.0
215.0,381.0
148.0,381.0
177.0,382.0
52.0,382.0
303.0,382.0
43.0,382.0
1.0,382.0
114.0,383.0
136.0,383.0
309.0,383.0
3.0,383.0
367.0,383.0
99.0,384.0
117.0,384.0
183.0,384.0
176.0,384.0
193.0,384.0
40.0,385.0
92.0,385.0
111.0,385.0
87.0,385.0
115.0,385.0
69.0,386.0
55.0,386.0
252.0,386.0
366.0,386.0
123.0,386.0
263.0,387.0
368.0,387.0
313.0,387.0
170.0,387.0
175.0,387.0
226.0,388.0
243.0,388.0
316.0,388.0
152.0,388.0
183.0,388.0
122.0,389.0
328.0,389.0
291.0,389.0
253.0,389.0
292.0,389.0
397.0,390.0
376.0,390.0
79.0,390.0
357.0,390.0
267.0,390.0
137.0,391.0
271.0,391.0
84.0,391.0
299.0,391.0
0.0,391.0
57.0,392.0
218.0,392.0
272.0,392.0
337.0,392.0
370.0,392.0
119.0,393.0
30.0,393.0
118.0,393.0
41.0,393.0
267.0,393.0
161.0,394.0
312.0,394.0
244.0,394.0
158.0,394.0
365.0,394.0
24.0,395.0
108.0,395.0
249.0,395.0
144.0,395.0
181.0,395.0
54.0,396.0
199.0,396.0
263.0,396.0
319.0,396.0
29.0,396.0
237.0,397.0
118.0,397.0
168.0,397.0
88.0,397.0
69.0,397.0
324.0,398.0
89.0,398.0
390.0,398.0
267.0,398.0
146.0,398.0
262.0,399.0
225.0,399.0
91.0,399.0
212.0,399.0
68.0,399.0
239.0,400.0
263.0,400.0
199.0,400.0
124.0,400.0
24.0,400.0
192.0,401.0
242.0,401.0
180.0,401.0
65.0,401.0
381.0,401.0
352.0,402.0
283.0,402.0
244.0,402.0
236.0,402.0
282.0,402.0
382.0,403.0
197.0,403.0
48.0,403.0
4.0,403.0
271.0,403.0
