i,j
114.0,295.0
332.0,295.0
317.0,296.0
118.0,296.0
252.0,296.0
31.0,296.0
13.0,296.0
298.0,297.0
0.0,297.0
306.0,297.0
345.0,297.0
103.0,297.0
30.0,298.0
281.0,298.0
264.0,298.0
159.0,298.0
274.0,298.0
236.0,299.0
206.0,299.0
224.0,299.0
280.0,299.0
283.0,299.0
293.0,300.0
291.0,300.0
129.0,300.0
328.0,300.0
253.0,300.0
247.0,301.0
6.0,301.0
379.0,301.0
42.0,301.0
139.0,301.0
165.0,302.0
384.0,302.0
310.0,302.0
50.0,302.0
355.0,302.0
43.0,303.0
12.0,303.0
403.0,303.0
53.0,303.0
382.0,303.0
40.0,304.0
370.0,304.0
254.0,304.0
10.0,304.0
236.0,304.0
333.0,305.0
109.0,305.0
35.0,305.0
328.0,305.0
119.0,305.0
95.0,306.0
38.0,306.0
337.0,306.0
170.0,306.0
344.0,306.0
323.0,307.0
76.0,307.0
299.0,307.0
135.0,307.0
52.0,307.0
282.0,308.0
32.0,308.0
219.0,308.0
347.0,308.0
358.0,308.0
166.0,309.0
102.0,309.0
28.0,309.0
37.0,309.0
110.0,309.0
264.0,310.0
358.0,310.0
290.0,310.0
356.0,310.0
134.0,310.0
321.0,311.0
6.0,311.0
372.0,311.0
333.0,311.0
389.0,311.0
27.0,312.0
387.0,312.0
388.0,312.0
377.0,312.0
208.0,312.0
304.0,313.0
100.0,313.0
26.0,313.0
280.0,313.0
369.0,313.0
315.0,314.0
188.0,314.0
21.0,314.0
168.0,314.0
378.0,314.0
212.0,315.0
55.0,315.0
366.0,315.0
14.0,315.0
59.0,315.0
337.0,316.0
18.0,316.0
178.0,316.0
374.0,316.0
95.0,316.0
310.0,317.0
176.0,317.0
399.0,317.0
14.0,317.0
132.0,317.0
73.0,318.0
110.0,318.0
310.0,318.0
357.0,318.0
134.0,318.0
44.0,319.0
158.0,319.0
233.0,319.0
220.0,319.0
350.0,319.0
225.0,320.0
81.0,320.0
356.0,320.0
39.0,320.0
331.0,320.0
226.0,321.0
362.0,321.0
35.0,321.0
58.0,321.0
325.0,321.0
336.0,322.0
147.0,322.0
361.0,322.0
82.0,322.0
0.0,322.0
86.0,323.0
135.0,323.0
229.0,323.0
198.0,323.0
337.0,323.0
232.0,324.0
157.0,324.0
31.0,324.0
357.0,324.0
234.0,324.0
58.0,325.0
311.0,325.0
251.0,325.0
339.0,325.0
250.0,325.0
283.0,326.0
356.0,326.0
105.0,326.0
347.0,326.0
190.0,326.0
273.0,327.0
342.0,327.0
187.0,327.0
189.0,327.0
221.0,327.0
119.0,328.0
278.0,328.0
300.0,328.0
35.0,328.0
305.0,328.0
154.0,329.0
36.0,329.0
236.0,329.0
49.0,329.0
27.0,329.0
145.0,330.0
277.0,330.0
311.0,330.0
138.0,330.0
174.0,330.0
165.0,331.0
360.0,331.0
309.0,331.0
50.0,331.0
347.0,331.0
295.0,332.0
249.0,332.0
114.0,332.0
136.0,332.0
340.0,332.0
64.0,333.0
372.0,333.0
305.0,333.0
328.0,333.0
311.0,333.0
85.0,334.0
183.0,334.0
370.0,334.0
161.0,334.0
304.0,334.0
53.0,335.0
199.0,335.0
403.0,335.0
382.0,335.0
303.0,335.0
119.0,336.0
14.0,336.0
298.0,336.0
366.0,336.0
63.0,336.0
306.0,337.0
84.0,337.0
82.0,337.0
182.0,337.0
193.0,337.0
176.0,338.0
213.0,338.0
137.0,338.0
268.0,338.0
82.0,338.0
79.0,339.0
205.0,339.0
119.0,339.0
376.0,339.0
351.0,339.0
394.0,340.0
83.0,340.0
161.0,340.0
62.0,340.0
365.0,340.0
23.0,341.0
57.0,341.0
367.0,341.0
244.0,341.0
219.0,341.0
327.0,342.0
189.0,342.0
221.0,342.0
163.0,342.0
364.0,342.0
298.0,343.0
26.0,343.0
140.0,343.0
306.0,343.0
0.0,343.0
76.0,344.0
10.0,344.0
87.0,344.0
95.0,344.0
323.0,344.0
26.0,345.0
132.0,345.0
18.0,345.0
223.0,345.0
365.0,345.0
287.0,346.0
149.0,346.0
348.0,346.0
78.0,346.0
188.0,346.0
359.0,347.0
8.0,347.0
308.0,347.0
2.0,347.0
331.0,347.0
50.0,348.0
346.0,348.0
326.0,348.0
190.0,348.0
165.0,348.0
41.0,349.0
309.0,349.0
40.0,349.0
28.0,349.0
285.0,349.0
340.0,350.0
319.0,350.0
377.0,350.0
400.0,350.0
158.0,350.0
207.0,351.0
140.0,351.0
242.0,351.0
92.0,351.0
316.0,351.0
105.0,352.0
286.0,352.0
324.0,352.0
123.0,352.0
267.0,352.0
119.0,353.0
227.0,353.0
363.0,353.0
262.0,353.0
7.0,353.0
388.0,354.0
76.0,354.0
316.0,354.0
344.0,354.0
374.0,354.0
50.0,355.0
46.0,355.0
165.0,355.0
360.0,355.0
105.0,355.0
282.0,356.0
78.0,356.0
360.0,356.0
194.0,356.0
165.0,356.0
123.0,357.0
314.0,357.0
55.0,357.0
118.0,357.0
398.0,357.0
213.0,358.0
73.0,358.0
402.0,358.0
20.0,358.0
110.0,358.0
110.0,359.0
120.0,359.0
317.0,359.0
23.0,359.0
308.0,359.0
150.0,360.0
326.0,360.0
105.0,360.0
57.0,360.0
355.0,360.0
223.0,361.0
125.0,361.0
143.0,361.0
103.0,361.0
72.0,361.0
301.0,362.0
204.0,362.0
109.0,362.0
58.0,362.0
325.0,362.0
298.0,363.0
272.0,363.0
243.0,363.0
151.0,363.0
322.0,363.0
172.0,364.0
138.0,364.0
106.0,364.0
216.0,364.0
203.0,364.0
161.0,365.0
249.0,365.0
181.0,365.0
108.0,365.0
3.0,365.0
314.0,366.0
99.0,366.0
232.0,366.0
152.0,366.0
357.0,366.0
133.0,367.0
115.0,367.0
19.0,367.0
263.0,367.0
394.0,367.0
245.0,368.0
235.0,368.0
140.0,368.0
147.0,368.0
307.0,368.0
299.0,369.0
142.0,369.0
33.0,369.0
135.0,369.0
224.0,369.0
339.0,370.0
313.0,370.0
323.0,370.0
170.0,370.0
236.0,370.0
257.0,371.0
69.0,371.0
39.0,371.0
13.0,371.0
286.0,371.0
205.0,372.0
226.0,372.0
141.0,372.0
311.0,372.0
333.0,372.0
119.0,373.0
59.0,373.0
148.0,373.0
333.0,373.0
217.0,373.0
344.0,374.0
351.0,374.0
76.0,374.0
288.0,374.0
96.0,374.0
4.0,375.0
382.0,375.0
61.0,375.0
248.0,375.0
12.0,375.0
186.0,376.0
192.0,376.0
336.0,376.0
65.0,376.0
223.0,376.0
27.0,377.0
385.0,377.0
61.0,377.0
387.0,377.0
254.0,377.0
146.0,378.0
69.0,378.0
20.0,378.0
157.0,378.0
314.0,378.0
251.0,379.0
107.0,379.0
139.0,379.0
209.0,379.0
247.0,379.0
309.0,380.0
37.0,380.0
133.0,380.0
229.0,380.0
111.0,380.0
18.0,381.0
111.0,381.0
294.0,381.0
162.0,381.0
241.0,381.0
48.0,382.0
52.0,382.0
375.0,382.0
60.0,382.0
153.0,382.0
395.0,383.0
249.0,383.0
365.0,383.0
332.0,383.0
295.0,383.0
32.0,384.0
20.0,384.0
110.0,384.0
358.0,384.0
80.0,384.0
374.0,385.0
10.0,385.0
260.0,385.0
294.0,385.0
85.0,385.0
373.0,386.0
118.0,386.0
31.0,386.0
88.0,386.0
324.0,386.0
98.0,387.0
92.0,387.0
170.0,387.0
23.0,387.0
313.0,387.0
351.0,388.0
193.0,388.0
225.0,388.0
143.0,388.0
198.0,388.0
253.0,389.0
106.0,389.0
243.0,389.0
300.0,389.0
163.0,389.0
360.0,390.0
296.0,390.0
59.0,390.0
186.0,390.0
315.0,390.0
135.0,391.0
126.0,391.0
323.0,391.0
65.0,391.0
183.0,391.0
260.0,392.0
93.0,392.0
189.0,392.0
261.0,392.0
16.0,392.0
357.0,393.0
397.0,393.0
232.0,393.0
222.0,393.0
182.0,393.0
62.0,394.0
85.0,394.0
340.0,394.0
395.0,394.0
19.0,394.0
350.0,395.0
124.0,395.0
114.0,395.0
233.0,395.0
394.0,395.0
249.0,396.0
83.0,396.0
319.0,396.0
312.0,396.0
184.0,396.0
296.0,397.0
185.0,397.0
118.0,397.0
232.0,397.0
123.0,397.0
373.0,398.0
47.0,398.0
186.0,398.0
109.0,398.0
88.0,398.0
91.0,399.0
178.0,399.0
96.0,399.0
205.0,399.0
235.0,399.0
24.0,400.0
199.0,400.0
52.0,400.0
200.0,400.0
238.0,400.0
218.0,401.0
198.0,401.0
14.0,401.0
192.0,401.0
82.0,401.0
81.0,402.0
20.0,402.0
308.0,402.0
318.0,402.0
120.0,402.0
61.0,403.0
70.0,403.0
52.0,403.0
216.0,403.0
60.0,403.0
