i,j
144.0,295.0
136.0,295.0
324.0,296.0
20.0,296.0
255.0,296.0
69.0,296.0
55.0,296.0
242.0,297.0
125.0,297.0
354.0,297.0
71.0,297.0
218.0,297.0
241.0,298.0
196.0,298.0
192.0,298.0
286.0,298.0
234.0,298.0
313.0,299.0
102.0,299.0
377.0,299.0
166.0,299.0
272.0,299.0
328.0,300.0
311.0,300.0
210.0,300.0
217.0,300.0
293.0,300.0
58.0,301.0
5.0,301.0
279.0,301.0
139.0,301.0
107.0,301.0
50.0,302.0
150.0,302.0
329.0,302.0
201.0,302.0
338.0,302.0
127.0,303.0
382.0,303.0
61.0,303.0
53.0,303.0
29.0,303.0
306.0,304.0
309.0,304.0
244.0,304.0
233.0,304.0
349.0,304.0
372.0,305.0
109.0,305.0
311.0,305.0
333.0,305.0
22.0,305.0
275.0,306.0
82.0,306.0
388.0,306.0
206.0,306.0
57.0,306.0
349.0,307.0
272.0,307.0
323.0,307.0
224.0,307.0
353.0,307.0
359.0,308.0
105.0,308.0
402.0,308.0
20.0,308.0
100.0,308.0
76.0,309.0
329.0,309.0
133.0,309.0
236.0,309.0
28.0,309.0
219.0,310.0
358.0,310.0
267.0,310.0
194.0,310.0
282.0,310.0
321.0,311.0
129.0,311.0
7.0,311.0
333.0,311.0
277.0,311.0
85.0,312.0
142.0,312.0
182.0,312.0
158.0,312.0
338.0,312.0
270.0,313.0
280.0,313.0
120.0,313.0
370.0,313.0
26.0,313.0
88.0,314.0
55.0,314.0
268.0,314.0
230.0,314.0
21.0,314.0
206.0,315.0
223.0,315.0
241.0,315.0
155.0,315.0
97.0,315.0
388.0,316.0
140.0,316.0
307.0,316.0
93.0,316.0
354.0,316.0
176.0,317.0
345.0,317.0
196.0,317.0
79.0,317.0
343.0,317.0
194.0,318.0
402.0,318.0
188.0,318.0
39.0,318.0
20.0,318.0
377.0,319.0
367.0,319.0
307.0,319.0
184.0,319.0
271.0,319.0
73.0,320.0
39.0,320.0
190.0,320.0
78.0,320.0
81.0,320.0
35.0,321.0
325.0,321.0
210.0,321.0
222.0,321.0
119.0,321.0
117.0,322.0
25.0,322.0
88.0,322.0
281.0,322.0
63.0,322.0
241.0,323.0
18.0,323.0
288.0,323.0
306.0,323.0
316.0,323.0
386.0,324.0
378.0,324.0
123.0,324.0
371.0,324.0
357.0,324.0
247.0,325.0
109.0,325.0
58.0,325.0
362.0,325.0
66.0,325.0
105.0,326.0
283.0,326.0
302.0,326.0
360.0,326.0
191.0,326.0
179.0,327.0
203.0,327.0
342.0,327.0
130.0,327.0
231.0,327.0
293.0,328.0
291.0,328.0
90.0,328.0
217.0,328.0
333.0,328.0
306.0,329.0
28.0,329.0
215.0,329.0
36.0,329.0
283.0,329.0
353.0,330.0
68.0,330.0
153.0,330.0
217.0,330.0
44.0,330.0
355.0,331.0
188.0,331.0
100.0,331.0
120.0,331.0
366.0,331.0
114.0,332.0
19.0,332.0
383.0,332.0
144.0,332.0
34.0,332.0
64.0,333.0
372.0,333.0
156.0,333.0
291.0,333.0
217.0,333.0
102.0,334.0
37.0,334.0
380.0,334.0
244.0,334.0
312.0,334.0
200.0,335.0
53.0,335.0
403.0,335.0
61.0,335.0
382.0,335.0
164.0,336.0
259.0,336.0
363.0,336.0
25.0,336.0
15.0,336.0
374.0,337.0
18.0,337.0
180.0,337.0
387.0,337.0
323.0,337.0
262.0,338.0
218.0,338.0
299.0,338.0
36.0,338.0
193.0,338.0
361.0,339.0
338.0,339.0
237.0,339.0
186.0,339.0
89.0,339.0
62.0,340.0
271.0,340.0
208.0,340.0
85.0,340.0
365.0,340.0
120.0,341.0
36.0,341.0
283.0,341.0
349.0,341.0
8.0,341.0
187.0,342.0
64.0,342.0
221.0,342.0
106.0,342.0
327.0,342.0
56.0,343.0
137.0,343.0
351.0,343.0
27.0,343.0
198.0,343.0
268.0,344.0
298.0,344.0
297.0,344.0
180.0,344.0
316.0,344.0
143.0,345.0
374.0,345.0
284.0,345.0
72.0,345.0
241.0,345.0
287.0,346.0
326.0,346.0
331.0,346.0
150.0,346.0
302.0,346.0
213.0,347.0
8.0,347.0
49.0,347.0
284.0,347.0
83.0,347.0
165.0,348.0
346.0,348.0
191.0,348.0
150.0,348.0
190.0,348.0
92.0,349.0
385.0,349.0
100.0,349.0
76.0,349.0
309.0,349.0
377.0,350.0
245.0,350.0
256.0,350.0
158.0,350.0
271.0,350.0
337.0,351.0
142.0,351.0
371.0,351.0
193.0,351.0
135.0,351.0
134.0,352.0
397.0,352.0
315.0,352.0
314.0,352.0
73.0,352.0
269.0,353.0
82.0,353.0
140.0,353.0
96.0,353.0
148.0,353.0
401.0,354.0
272.0,354.0
275.0,354.0
77.0,354.0
307.0,354.0
360.0,355.0
302.0,355.0
120.0,355.0
8.0,355.0
175.0,355.0
134.0,356.0
402.0,356.0
318.0,356.0
282.0,356.0
71.0,356.0
386.0,357.0
104.0,357.0
296.0,357.0
59.0,357.0
366.0,357.0
310.0,358.0
318.0,358.0
105.0,358.0
73.0,358.0
402.0,358.0
268.0,359.0
120.0,359.0
167.0,359.0
280.0,359.0
219.0,359.0
23.0,360.0
326.0,360.0
356.0,360.0
244.0,360.0
358.0,360.0
351.0,361.0
25.0,361.0
91.0,361.0
297.0,361.0
117.0,361.0
325.0,362.0
58.0,362.0
156.0,362.0
372.0,362.0
89.0,362.0
323.0,363.0
272.0,363.0
30.0,363.0
224.0,363.0
171.0,363.0
261.0,364.0
197.0,364.0
203.0,364.0
382.0,364.0
1.0,364.0
394.0,365.0
136.0,365.0
340.0,365.0
334.0,365.0
181.0,365.0
168.0,366.0
223.0,366.0
378.0,366.0
314.0,366.0
123.0,366.0
254.0,367.0
334.0,367.0
133.0,367.0
177.0,367.0
197.0,367.0
60.0,368.0
140.0,368.0
171.0,368.0
37.0,368.0
392.0,368.0
307.0,369.0
182.0,369.0
166.0,369.0
170.0,369.0
235.0,369.0
230.0,370.0
111.0,370.0
369.0,370.0
65.0,370.0
135.0,370.0
190.0,371.0
149.0,371.0
94.0,371.0
13.0,371.0
324.0,371.0
274.0,372.0
156.0,372.0
311.0,372.0
210.0,372.0
141.0,372.0
132.0,373.0
339.0,373.0
222.0,373.0
345.0,373.0
119.0,373.0
207.0,374.0
388.0,374.0
272.0,374.0
140.0,374.0
337.0,374.0
231.0,375.0
211.0,375.0
52.0,375.0
197.0,375.0
4.0,375.0
186.0,376.0
373.0,376.0
192.0,376.0
223.0,376.0
7.0,376.0
254.0,377.0
238.0,377.0
49.0,377.0
256.0,377.0
350.0,377.0
69.0,378.0
55.0,378.0
81.0,378.0
88.0,378.0
31.0,378.0
301.0,379.0
113.0,379.0
107.0,379.0
311.0,379.0
139.0,379.0
133.0,380.0
161.0,380.0
304.0,380.0
120.0,380.0
37.0,380.0
192.0,381.0
369.0,381.0
26.0,381.0
306.0,381.0
297.0,381.0
48.0,382.0
375.0,382.0
256.0,382.0
121.0,382.0
233.0,382.0
3.0,383.0
62.0,383.0
334.0,383.0
249.0,383.0
295.0,383.0
57.0,384.0
284.0,384.0
266.0,384.0
218.0,384.0
100.0,384.0
235.0,385.0
182.0,385.0
368.0,385.0
101.0,385.0
208.0,385.0
296.0,386.0
59.0,386.0
255.0,386.0
146.0,386.0
232.0,386.0
76.0,387.0
49.0,387.0
32.0,387.0
370.0,387.0
285.0,387.0
313.0,388.0
266.0,388.0
189.0,388.0
272.0,388.0
30.0,388.0
342.0,389.0
174.0,389.0
145.0,389.0
300.0,389.0
291.0,389.0
393.0,390.0
132.0,390.0
228.0,390.0
219.0,390.0
63.0,390.0
45.0,391.0
97.0,391.0
207.0,391.0
242.0,391.0
225.0,391.0
189.0,392.0
112.0,392.0
261.0,392.0
280.0,392.0
106.0,392.0
173.0,393.0
326.0,393.0
269.0,393.0
376.0,393.0
204.0,393.0
334.0,394.0
395.0,394.0
365.0,394.0
2.0,394.0
62.0,394.0
394.0,395.0
199.0,395.0
124.0,395.0
248.0,395.0
85.0,395.0
263.0,396.0
400.0,396.0
29.0,396.0
208.0,396.0
403.0,396.0
63.0,397.0
157.0,397.0
314.0,397.0
88.0,397.0
104.0,397.0
366.0,398.0
18.0,398.0
314.0,398.0
393.0,398.0
222.0,398.0
225.0,399.0
259.0,399.0
63.0,399.0
31.0,399.0
134.0,399.0
29.0,400.0
53.0,400.0
61.0,400.0
239.0,400.0
367.0,400.0
18.0,401.0
175.0,401.0
26.0,401.0
206.0,401.0
65.0,401.0
73.0,402.0
358.0,402.0
105.0,402.0
308.0,402.0
195.0,402.0
70.0,403.0
121.0,403.0
382.0,403.0
245.0,403.0
60.0,403.0
