i,j
114.0,295.0
144.0,295.0
88.0,296.0
185.0,296.0
173.0,296.0
79.0,296.0
232.0,296.0
103.0,297.0
99.0,297.0
65.0,297.0
298.0,297.0
316.0,297.0
137.0,298.0
294.0,298.0
343.0,298.0
242.0,298.0
117.0,298.0
183.0,299.0
264.0,299.0
343.0,299.0
280.0,299.0
97.0,299.0
328.0,300.0
90.0,300.0
214.0,300.0
122.0,300.0
311.0,300.0
113.0,301.0
47.0,301.0
58.0,301.0
251.0,301.0
42.0,301.0
150.0,302.0
355.0,302.0
360.0,302.0
188.0,302.0
295.0,302.0
43.0,303.0
70.0,303.0
102.0,303.0
12.0,303.0
48.0,303.0
312.0,304.0
92.0,304.0
111.0,304.0
270.0,304.0
229.0,304.0
35.0,305.0
9.0,305.0
198.0,305.0
362.0,305.0
217.0,305.0
10.0,306.0
68.0,306.0
344.0,306.0
198.0,306.0
268.0,306.0
162.0,307.0
312.0,307.0
92.0,307.0
224.0,307.0
316.0,307.0
120.0,308.0
105.0,308.0
8.0,308.0
83.0,308.0
331.0,308.0
83.0,309.0
229.0,309.0
36.0,309.0
308.0,309.0
349.0,309.0
315.0,310.0
358.0,310.0
167.0,310.0
235.0,310.0
155.0,310.0
6.0,311.0
156.0,311.0
222.0,311.0
63.0,311.0
58.0,311.0
263.0,312.0
85.0,312.0
183.0,312.0
115.0,312.0
166.0,312.0
131.0,313.0
267.0,313.0
99.0,313.0
268.0,313.0
369.0,313.0
21.0,314.0
166.0,314.0
366.0,314.0
397.0,314.0
69.0,314.0
213.0,315.0
71.0,315.0
7.0,315.0
366.0,315.0
241.0,315.0
224.0,316.0
171.0,316.0
294.0,316.0
0.0,316.0
351.0,316.0
284.0,317.0
170.0,317.0
15.0,317.0
178.0,317.0
103.0,317.0
194.0,318.0
69.0,318.0
308.0,318.0
358.0,318.0
188.0,318.0
385.0,319.0
128.0,319.0
377.0,319.0
367.0,319.0
162.0,319.0
359.0,320.0
39.0,320.0
346.0,320.0
194.0,320.0
378.0,320.0
328.0,321.0
58.0,321.0
186.0,321.0
22.0,321.0
372.0,321.0
7.0,322.0
376.0,322.0
148.0,322.0
297.0,322.0
68.0,322.0
294.0,323.0
111.0,323.0
103.0,323.0
148.0,323.0
344.0,323.0
118.0,324.0
232.0,324.0
157.0,324.0
314.0,324.0
296.0,324.0
333.0,325.0
362.0,325.0
6.0,325.0
66.0,325.0
390.0,325.0
356.0,326.0
352.0,326.0
308.0,326.0
165.0,326.0
194.0,326.0
231.0,327.0
130.0,327.0
216.0,327.0
292.0,327.0
253.0,327.0
174.0,328.0
210.0,328.0
217.0,328.0
9.0,328.0
112.0,328.0
166.0,329.0
347.0,329.0
244.0,329.0
280.0,329.0
394.0,329.0
278.0,330.0
363.0,330.0
160.0,330.0
169.0,330.0
306.0,330.0
188.0,331.0
165.0,331.0
26.0,331.0
105.0,331.0
150.0,331.0
3.0,332.0
295.0,332.0
114.0,332.0
37.0,332.0
161.0,332.0
64.0,333.0
35.0,333.0
372.0,333.0
9.0,333.0
305.0,333.0
115.0,334.0
101.0,334.0
312.0,334.0
182.0,334.0
40.0,334.0
53.0,335.0
303.0,335.0
271.0,335.0
48.0,335.0
12.0,335.0
103.0,336.0
149.0,336.0
132.0,336.0
240.0,336.0
259.0,336.0
354.0,337.0
76.0,337.0
235.0,337.0
111.0,337.0
142.0,337.0
205.0,338.0
196.0,338.0
193.0,338.0
195.0,338.0
240.0,338.0
390.0,339.0
7.0,339.0
65.0,339.0
399.0,339.0
91.0,339.0
62.0,340.0
133.0,340.0
54.0,340.0
263.0,340.0
124.0,340.0
110.0,341.0
8.0,341.0
83.0,341.0
308.0,341.0
384.0,341.0
138.0,342.0
130.0,342.0
221.0,342.0
344.0,342.0
160.0,342.0
268.0,343.0
148.0,343.0
354.0,343.0
313.0,343.0
242.0,343.0
10.0,344.0
284.0,344.0
281.0,344.0
68.0,344.0
240.0,344.0
154.0,345.0
206.0,345.0
26.0,345.0
162.0,345.0
57.0,345.0
165.0,346.0
50.0,346.0
355.0,346.0
348.0,346.0
191.0,346.0
70.0,347.0
120.0,347.0
308.0,347.0
110.0,347.0
219.0,347.0
165.0,348.0
191.0,348.0
190.0,348.0
346.0,348.0
78.0,348.0
137.0,349.0
19.0,349.0
182.0,349.0
236.0,349.0
340.0,349.0
170.0,350.0
367.0,350.0
233.0,350.0
385.0,350.0
340.0,350.0
227.0,351.0
91.0,351.0
305.0,351.0
93.0,351.0
77.0,351.0
246.0,352.0
17.0,352.0
373.0,352.0
15.0,352.0
80.0,352.0
160.0,353.0
129.0,353.0
148.0,353.0
274.0,353.0
226.0,353.0
170.0,354.0
45.0,354.0
341.0,354.0
95.0,354.0
142.0,354.0
46.0,355.0
50.0,355.0
150.0,355.0
360.0,355.0
201.0,355.0
195.0,356.0
318.0,356.0
105.0,356.0
310.0,356.0
33.0,356.0
31.0,357.0
267.0,357.0
123.0,357.0
360.0,357.0
366.0,357.0
159.0,358.0
71.0,358.0
73.0,358.0
188.0,358.0
360.0,358.0
32.0,359.0
167.0,359.0
175.0,359.0
215.0,359.0
331.0,359.0
358.0,360.0
150.0,360.0
326.0,360.0
100.0,360.0
194.0,360.0
376.0,361.0
241.0,361.0
297.0,361.0
89.0,361.0
198.0,361.0
321.0,362.0
325.0,362.0
58.0,362.0
109.0,362.0
305.0,362.0
306.0,363.0
7.0,363.0
205.0,363.0
269.0,363.0
275.0,363.0
265.0,364.0
216.0,364.0
203.0,364.0
121.0,364.0
12.0,364.0
11.0,365.0
236.0,365.0
161.0,365.0
181.0,365.0
28.0,365.0
81.0,366.0
89.0,366.0
157.0,366.0
314.0,366.0
315.0,366.0
101.0,367.0
54.0,367.0
396.0,367.0
263.0,367.0
115.0,367.0
385.0,368.0
93.0,368.0
186.0,368.0
102.0,368.0
92.0,368.0
244.0,369.0
166.0,369.0
266.0,369.0
213.0,369.0
143.0,369.0
135.0,370.0
264.0,370.0
56.0,370.0
299.0,370.0
0.0,370.0
81.0,371.0
88.0,371.0
13.0,371.0
258.0,371.0
134.0,371.0
305.0,372.0
210.0,372.0
274.0,372.0
226.0,372.0
321.0,372.0
247.0,373.0
67.0,373.0
222.0,373.0
398.0,373.0
66.0,373.0
91.0,374.0
288.0,374.0
82.0,374.0
322.0,374.0
10.0,374.0
382.0,375.0
70.0,375.0
4.0,375.0
245.0,375.0
226.0,375.0
351.0,376.0
25.0,376.0
63.0,376.0
65.0,376.0
143.0,376.0
206.0,377.0
208.0,377.0
36.0,377.0
254.0,377.0
245.0,377.0
371.0,378.0
232.0,378.0
225.0,378.0
324.0,378.0
310.0,378.0
47.0,379.0
209.0,379.0
107.0,379.0
139.0,379.0
185.0,379.0
28.0,380.0
83.0,380.0
312.0,380.0
115.0,380.0
329.0,380.0
125.0,381.0
162.0,381.0
345.0,381.0
275.0,381.0
159.0,381.0
48.0,382.0
256.0,382.0
303.0,382.0
4.0,382.0
52.0,382.0
19.0,383.0
114.0,383.0
340.0,383.0
395.0,383.0
144.0,383.0
270.0,384.0
33.0,384.0
167.0,384.0
38.0,384.0
100.0,384.0
2.0,385.0
377.0,385.0
208.0,385.0
85.0,385.0
275.0,385.0
31.0,386.0
397.0,386.0
104.0,386.0
252.0,386.0
276.0,386.0
120.0,387.0
111.0,387.0
41.0,387.0
101.0,387.0
56.0,387.0
147.0,388.0
132.0,388.0
198.0,388.0
306.0,388.0
207.0,388.0
90.0,389.0
292.0,389.0
174.0,389.0
291.0,389.0
153.0,389.0
59.0,390.0
126.0,390.0
176.0,390.0
222.0,390.0
314.0,390.0
192.0,391.0
76.0,391.0
65.0,391.0
198.0,391.0
159.0,391.0
271.0,392.0
153.0,392.0
285.0,392.0
84.0,392.0
343.0,392.0
141.0,393.0
397.0,393.0
77.0,393.0
255.0,393.0
399.0,393.0
62.0,394.0
340.0,394.0
254.0,394.0
380.0,394.0
102.0,394.0
249.0,395.0
396.0,395.0
102.0,395.0
19.0,395.0
108.0,395.0
400.0,396.0
387.0,396.0
199.0,396.0
350.0,396.0
19.0,396.0
123.0,397.0
284.0,397.0
371.0,397.0
232.0,397.0
88.0,397.0
176.0,398.0
89.0,398.0
390.0,398.0
393.0,398.0
222.0,398.0
176.0,399.0
66.0,399.0
272.0,399.0
306.0,399.0
336.0,399.0
396.0,400.0
263.0,400.0
239.0,400.0
181.0,400.0
54.0,400.0
268.0,401.0
230.0,401.0
84.0,401.0
167.0,401.0
272.0,401.0
23.0,402.0
215.0,402.0
154.0,402.0
80.0,402.0
195.0,402.0
43.0,403.0
197.0,403.0
48.0,403.0
61.0,403.0
60.0,403.0
