i,j
332.0,295.0
383.0,295.0
232.0,296.0
55.0,296.0
31.0,296.0
118.0,296.0
104.0,296.0
82.0,297.0
338.0,297.0
170.0,297.0
196.0,297.0
20.0,297.0
41.0,298.0
384.0,298.0
132.0,298.0
147.0,298.0
71.0,298.0
18.0,299.0
183.0,299.0
68.0,299.0
95.0,299.0
313.0,299.0
293.0,300.0
30.0,300.0
291.0,300.0
214.0,300.0
174.0,300.0
47.0,301.0
311.0,301.0
58.0,301.0
325.0,301.0
107.0,301.0
384.0,302.0
105.0,302.0
308.0,302.0
165.0,302.0
346.0,302.0
403.0,303.0
231.0,303.0
52.0,303.0
335.0,303.0
43.0,303.0
368.0,304.0
244.0,304.0
111.0,304.0
115.0,304.0
208.0,304.0
9.0,305.0
322.0,305.0
217.0,305.0
210.0,305.0
311.0,305.0
26.0,306.0
49.0,306.0
137.0,306.0
299.0,306.0
162.0,306.0
369.0,307.0
169.0,307.0
96.0,307.0
111.0,307.0
18.0,307.0
120.0,308.0
270.0,308.0
347.0,308.0
266.0,308.0
358.0,308.0
236.0,309.0
299.0,309.0
270.0,309.0
28.0,309.0
40.0,309.0
81.0,310.0
331.0,310.0
13.0,310.0
215.0,310.0
120.0,310.0
272.0,311.0
321.0,311.0
305.0,311.0
109.0,311.0
192.0,311.0
120.0,312.0
377.0,312.0
95.0,312.0
40.0,312.0
385.0,312.0
27.0,313.0
154.0,313.0
215.0,313.0
71.0,313.0
229.0,313.0
146.0,314.0
21.0,314.0
204.0,314.0
99.0,314.0
378.0,314.0
213.0,315.0
117.0,315.0
134.0,315.0
131.0,315.0
352.0,315.0
307.0,316.0
306.0,316.0
337.0,316.0
270.0,316.0
344.0,316.0
126.0,317.0
15.0,317.0
326.0,317.0
366.0,317.0
234.0,317.0
194.0,318.0
357.0,318.0
290.0,318.0
352.0,318.0
78.0,318.0
248.0,319.0
197.0,319.0
285.0,319.0
385.0,319.0
377.0,319.0
310.0,320.0
282.0,320.0
123.0,320.0
39.0,320.0
78.0,320.0
141.0,321.0
305.0,321.0
311.0,321.0
109.0,321.0
336.0,321.0
26.0,322.0
151.0,322.0
65.0,322.0
196.0,322.0
147.0,322.0
351.0,323.0
345.0,323.0
87.0,323.0
56.0,323.0
224.0,323.0
118.0,324.0
246.0,324.0
123.0,324.0
94.0,324.0
157.0,324.0
58.0,325.0
321.0,325.0
362.0,325.0
204.0,325.0
109.0,325.0
360.0,326.0
282.0,326.0
134.0,326.0
194.0,326.0
2.0,326.0
203.0,327.0
231.0,327.0
303.0,327.0
187.0,327.0
179.0,327.0
160.0,328.0
217.0,328.0
277.0,328.0
333.0,328.0
210.0,328.0
32.0,329.0
349.0,329.0
380.0,329.0
23.0,329.0
347.0,329.0
274.0,330.0
306.0,330.0
216.0,330.0
328.0,330.0
160.0,330.0
244.0,331.0
282.0,331.0
188.0,331.0
8.0,331.0
195.0,331.0
181.0,332.0
3.0,332.0
114.0,332.0
144.0,332.0
295.0,332.0
64.0,333.0
328.0,333.0
353.0,333.0
96.0,333.0
291.0,333.0
316.0,334.0
57.0,334.0
101.0,334.0
85.0,334.0
266.0,334.0
48.0,335.0
200.0,335.0
403.0,335.0
256.0,335.0
220.0,335.0
147.0,336.0
67.0,336.0
176.0,336.0
218.0,336.0
223.0,336.0
170.0,337.0
306.0,337.0
171.0,337.0
260.0,337.0
227.0,337.0
117.0,338.0
97.0,338.0
286.0,338.0
388.0,338.0
240.0,338.0
399.0,339.0
204.0,339.0
225.0,339.0
119.0,339.0
246.0,339.0
334.0,340.0
377.0,340.0
11.0,340.0
19.0,340.0
367.0,340.0
28.0,341.0
154.0,341.0
270.0,341.0
110.0,341.0
49.0,341.0
203.0,342.0
187.0,342.0
327.0,342.0
221.0,342.0
265.0,342.0
147.0,343.0
0.0,343.0
323.0,343.0
224.0,343.0
15.0,343.0
262.0,344.0
197.0,344.0
162.0,344.0
95.0,344.0
198.0,344.0
100.0,345.0
361.0,345.0
38.0,345.0
196.0,345.0
284.0,345.0
50.0,346.0
287.0,346.0
355.0,346.0
165.0,346.0
150.0,346.0
308.0,347.0
57.0,347.0
188.0,347.0
161.0,347.0
142.0,347.0
359.0,348.0
165.0,348.0
360.0,348.0
194.0,348.0
191.0,348.0
295.0,349.0
23.0,349.0
101.0,349.0
37.0,349.0
391.0,349.0
382.0,350.0
4.0,350.0
26.0,350.0
377.0,350.0
115.0,350.0
316.0,351.0
180.0,351.0
392.0,351.0
363.0,351.0
218.0,351.0
73.0,352.0
318.0,352.0
147.0,352.0
118.0,352.0
80.0,352.0
140.0,353.0
96.0,353.0
86.0,353.0
10.0,353.0
210.0,353.0
134.0,354.0
281.0,354.0
224.0,354.0
368.0,354.0
388.0,354.0
188.0,355.0
165.0,355.0
310.0,355.0
46.0,355.0
8.0,355.0
134.0,356.0
73.0,356.0
100.0,356.0
290.0,356.0
282.0,356.0
123.0,357.0
232.0,357.0
267.0,357.0
314.0,357.0
66.0,357.0
264.0,358.0
80.0,358.0
20.0,358.0
8.0,358.0
219.0,358.0
23.0,359.0
57.0,359.0
283.0,359.0
215.0,359.0
154.0,359.0
355.0,360.0
120.0,360.0
195.0,360.0
157.0,360.0
165.0,360.0
147.0,361.0
275.0,361.0
363.0,361.0
388.0,361.0
284.0,361.0
109.0,362.0
156.0,362.0
58.0,362.0
357.0,362.0
393.0,362.0
339.0,363.0
153.0,363.0
147.0,363.0
21.0,363.0
7.0,363.0
202.0,364.0
121.0,364.0
275.0,364.0
327.0,364.0
179.0,364.0
83.0,365.0
85.0,365.0
11.0,365.0
181.0,365.0
136.0,365.0
25.0,366.0
63.0,366.0
196.0,366.0
104.0,366.0
178.0,366.0
62.0,367.0
199.0,367.0
76.0,367.0
85.0,367.0
314.0,367.0
76.0,368.0
142.0,368.0
316.0,368.0
391.0,368.0
272.0,368.0
230.0,369.0
234.0,369.0
159.0,369.0
294.0,369.0
111.0,369.0
206.0,370.0
368.0,370.0
92.0,370.0
299.0,370.0
120.0,370.0
149.0,371.0
94.0,371.0
258.0,371.0
55.0,371.0
378.0,371.0
321.0,372.0
362.0,372.0
305.0,372.0
311.0,372.0
119.0,372.0
393.0,373.0
204.0,373.0
15.0,373.0
59.0,373.0
250.0,373.0
10.0,374.0
227.0,374.0
77.0,374.0
14.0,374.0
306.0,374.0
4.0,375.0
48.0,375.0
403.0,375.0
211.0,375.0
52.0,375.0
223.0,376.0
137.0,376.0
339.0,376.0
240.0,376.0
259.0,376.0
319.0,377.0
304.0,377.0
396.0,377.0
27.0,377.0
85.0,377.0
296.0,378.0
69.0,378.0
104.0,378.0
88.0,378.0
13.0,378.0
251.0,379.0
107.0,379.0
373.0,379.0
209.0,379.0
47.0,379.0
49.0,380.0
102.0,380.0
369.0,380.0
244.0,380.0
83.0,380.0
63.0,381.0
337.0,381.0
103.0,381.0
162.0,381.0
338.0,381.0
179.0,382.0
375.0,382.0
43.0,382.0
233.0,382.0
403.0,382.0
181.0,383.0
249.0,383.0
3.0,383.0
365.0,383.0
62.0,383.0
97.0,384.0
80.0,384.0
73.0,384.0
195.0,384.0
159.0,384.0
93.0,385.0
240.0,385.0
387.0,385.0
183.0,385.0
224.0,385.0
75.0,386.0
104.0,386.0
393.0,386.0
118.0,386.0
31.0,386.0
370.0,387.0
240.0,387.0
56.0,387.0
304.0,387.0
243.0,387.0
72.0,388.0
82.0,388.0
162.0,388.0
93.0,388.0
171.0,388.0
217.0,389.0
90.0,389.0
291.0,389.0
145.0,389.0
214.0,389.0
237.0,390.0
228.0,390.0
89.0,390.0
21.0,390.0
262.0,390.0
290.0,391.0
76.0,391.0
147.0,391.0
162.0,391.0
193.0,391.0
127.0,392.0
288.0,392.0
148.0,392.0
261.0,392.0
121.0,392.0
66.0,393.0
222.0,393.0
21.0,393.0
228.0,393.0
119.0,393.0
85.0,394.0
108.0,394.0
340.0,394.0
19.0,394.0
124.0,394.0
136.0,395.0
19.0,395.0
124.0,395.0
108.0,395.0
249.0,395.0
263.0,396.0
24.0,396.0
220.0,396.0
382.0,396.0
200.0,396.0
393.0,397.0
51.0,397.0
363.0,397.0
123.0,397.0
100.0,397.0
390.0,398.0
324.0,398.0
393.0,398.0
357.0,398.0
204.0,398.0
129.0,399.0
212.0,399.0
242.0,399.0
205.0,399.0
226.0,399.0
263.0,400.0
319.0,400.0
184.0,400.0
24.0,400.0
60.0,400.0
230.0,401.0
56.0,401.0
10.0,401.0
151.0,401.0
381.0,401.0
358.0,402.0
306.0,402.0
384.0,402.0
188.0,402.0
308.0,402.0
180.0,403.0
382.0,403.0
177.0,403.0
102.0,403.0
61.0,403.0
