i,j
289.0,295.0
114.0,295.0
318.0,296.0
118.0,296.0
357.0,296.0
13.0,296.0
185.0,296.0
82.0,297.0
68.0,297.0
98.0,297.0
155.0,297.0
241.0,297.0
193.0,298.0
237.0,298.0
401.0,298.0
25.0,298.0
294.0,298.0
264.0,299.0
41.0,299.0
370.0,299.0
95.0,299.0
130.0,299.0
278.0,300.0
293.0,300.0
74.0,300.0
90.0,300.0
145.0,300.0
139.0,301.0
333.0,301.0
247.0,301.0
109.0,301.0
325.0,301.0
105.0,302.0
150.0,302.0
190.0,302.0
46.0,302.0
120.0,302.0
403.0,303.0
199.0,303.0
245.0,303.0
138.0,303.0
261.0,303.0
49.0,304.0
133.0,304.0
233.0,304.0
28.0,304.0
351.0,304.0
141.0,305.0
311.0,305.0
217.0,305.0
333.0,305.0
22.0,305.0
147.0,306.0
317.0,306.0
374.0,306.0
343.0,306.0
137.0,306.0
180.0,307.0
87.0,307.0
224.0,307.0
377.0,307.0
56.0,307.0
224.0,308.0
120.0,308.0
402.0,308.0
331.0,308.0
195.0,308.0
37.0,309.0
313.0,309.0
115.0,309.0
393.0,309.0
341.0,309.0
81.0,310.0
320.0,310.0
356.0,310.0
134.0,310.0
358.0,310.0
305.0,311.0
321.0,311.0
333.0,311.0
210.0,311.0
247.0,311.0
161.0,312.0
101.0,312.0
115.0,312.0
316.0,312.0
85.0,312.0
299.0,313.0
131.0,313.0
167.0,313.0
99.0,313.0
95.0,313.0
79.0,314.0
397.0,314.0
88.0,314.0
307.0,314.0
41.0,314.0
401.0,315.0
123.0,315.0
167.0,315.0
21.0,315.0
390.0,315.0
272.0,316.0
299.0,316.0
0.0,316.0
323.0,316.0
391.0,316.0
14.0,317.0
162.0,317.0
99.0,317.0
167.0,317.0
134.0,317.0
81.0,318.0
120.0,318.0
103.0,318.0
69.0,318.0
310.0,318.0
220.0,319.0
350.0,319.0
233.0,319.0
53.0,319.0
256.0,319.0
194.0,320.0
190.0,320.0
39.0,320.0
191.0,320.0
268.0,320.0
305.0,321.0
311.0,321.0
372.0,321.0
129.0,321.0
141.0,321.0
125.0,322.0
193.0,322.0
351.0,322.0
159.0,322.0
223.0,322.0
275.0,323.0
65.0,323.0
95.0,323.0
56.0,323.0
242.0,323.0
386.0,324.0
143.0,324.0
123.0,324.0
69.0,324.0
55.0,324.0
154.0,325.0
156.0,325.0
293.0,325.0
204.0,325.0
58.0,325.0
356.0,326.0
81.0,326.0
283.0,326.0
188.0,326.0
105.0,326.0
221.0,327.0
292.0,327.0
203.0,327.0
172.0,327.0
342.0,327.0
253.0,328.0
35.0,328.0
9.0,328.0
333.0,328.0
372.0,328.0
380.0,329.0
345.0,329.0
196.0,329.0
131.0,329.0
36.0,329.0
277.0,330.0
177.0,330.0
372.0,330.0
16.0,330.0
30.0,330.0
188.0,331.0
165.0,331.0
355.0,331.0
347.0,331.0
299.0,331.0
3.0,332.0
114.0,332.0
289.0,332.0
136.0,332.0
144.0,332.0
217.0,333.0
305.0,333.0
372.0,333.0
6.0,333.0
328.0,333.0
111.0,334.0
101.0,334.0
121.0,334.0
304.0,334.0
182.0,334.0
382.0,335.0
53.0,335.0
303.0,335.0
375.0,335.0
200.0,335.0
322.0,336.0
376.0,336.0
72.0,336.0
196.0,336.0
178.0,336.0
323.0,337.0
351.0,337.0
10.0,337.0
224.0,337.0
297.0,337.0
284.0,338.0
354.0,338.0
25.0,338.0
286.0,338.0
10.0,338.0
63.0,339.0
390.0,339.0
56.0,339.0
212.0,339.0
250.0,339.0
133.0,340.0
394.0,340.0
108.0,340.0
76.0,340.0
101.0,340.0
398.0,341.0
110.0,341.0
329.0,341.0
151.0,341.0
25.0,341.0
253.0,342.0
221.0,342.0
122.0,342.0
327.0,342.0
128.0,342.0
241.0,343.0
33.0,343.0
71.0,343.0
137.0,343.0
388.0,343.0
119.0,344.0
275.0,344.0
313.0,344.0
10.0,344.0
269.0,344.0
143.0,345.0
388.0,345.0
68.0,345.0
0.0,345.0
171.0,345.0
360.0,346.0
50.0,346.0
191.0,346.0
105.0,346.0
83.0,346.0
188.0,347.0
308.0,347.0
341.0,347.0
355.0,347.0
73.0,347.0
360.0,348.0
346.0,348.0
188.0,348.0
190.0,348.0
194.0,348.0
346.0,349.0
367.0,349.0
181.0,349.0
32.0,349.0
264.0,349.0
367.0,350.0
235.0,350.0
403.0,350.0
115.0,350.0
370.0,350.0
84.0,351.0
278.0,351.0
143.0,351.0
306.0,351.0
91.0,351.0
57.0,352.0
81.0,352.0
155.0,352.0
324.0,352.0
381.0,352.0
363.0,353.0
399.0,353.0
86.0,353.0
155.0,353.0
226.0,353.0
160.0,354.0
147.0,354.0
294.0,354.0
345.0,354.0
10.0,354.0
150.0,355.0
302.0,355.0
289.0,355.0
34.0,355.0
402.0,355.0
105.0,356.0
282.0,356.0
290.0,356.0
310.0,356.0
151.0,356.0
232.0,357.0
59.0,357.0
69.0,357.0
157.0,357.0
146.0,357.0
308.0,358.0
310.0,358.0
131.0,358.0
384.0,358.0
79.0,358.0
110.0,359.0
23.0,359.0
219.0,359.0
308.0,359.0
8.0,359.0
308.0,360.0
326.0,360.0
105.0,360.0
188.0,360.0
287.0,360.0
196.0,361.0
143.0,361.0
7.0,361.0
269.0,361.0
284.0,361.0
22.0,362.0
262.0,362.0
109.0,362.0
325.0,362.0
58.0,362.0
243.0,363.0
269.0,363.0
351.0,363.0
217.0,363.0
212.0,363.0
231.0,364.0
216.0,364.0
1.0,364.0
172.0,364.0
163.0,364.0
133.0,365.0
340.0,365.0
136.0,365.0
175.0,365.0
161.0,365.0
352.0,366.0
237.0,366.0
123.0,366.0
17.0,366.0
373.0,366.0
102.0,367.0
394.0,367.0
133.0,367.0
158.0,367.0
254.0,367.0
285.0,368.0
87.0,368.0
307.0,368.0
323.0,368.0
354.0,368.0
280.0,369.0
154.0,369.0
284.0,369.0
97.0,369.0
230.0,369.0
183.0,370.0
82.0,370.0
349.0,370.0
307.0,370.0
327.0,370.0
378.0,371.0
296.0,371.0
258.0,371.0
13.0,371.0
51.0,371.0
30.0,372.0
311.0,372.0
64.0,372.0
156.0,372.0
321.0,372.0
119.0,373.0
237.0,373.0
281.0,373.0
204.0,373.0
390.0,373.0
87.0,374.0
224.0,374.0
97.0,374.0
72.0,374.0
180.0,374.0
53.0,375.0
48.0,375.0
52.0,375.0
127.0,375.0
60.0,375.0
96.0,376.0
286.0,376.0
223.0,376.0
237.0,376.0
159.0,376.0
261.0,377.0
92.0,377.0
351.0,377.0
288.0,377.0
254.0,377.0
232.0,378.0
88.0,378.0
252.0,378.0
69.0,378.0
296.0,378.0
251.0,379.0
301.0,379.0
209.0,379.0
113.0,379.0
139.0,379.0
83.0,380.0
101.0,380.0
85.0,380.0
170.0,380.0
37.0,380.0
369.0,381.0
192.0,381.0
72.0,381.0
65.0,381.0
125.0,381.0
375.0,382.0
199.0,382.0
220.0,382.0
12.0,382.0
403.0,382.0
114.0,383.0
263.0,383.0
346.0,383.0
181.0,383.0
312.0,383.0
270.0,384.0
180.0,384.0
166.0,384.0
57.0,384.0
98.0,384.0
135.0,385.0
307.0,385.0
158.0,385.0
95.0,385.0
166.0,385.0
55.0,386.0
116.0,386.0
324.0,386.0
146.0,386.0
276.0,386.0
385.0,387.0
370.0,387.0
271.0,387.0
25.0,387.0
205.0,387.0
162.0,388.0
274.0,388.0
65.0,388.0
242.0,388.0
207.0,388.0
214.0,389.0
293.0,389.0
35.0,389.0
327.0,389.0
90.0,389.0
399.0,390.0
398.0,390.0
21.0,390.0
225.0,390.0
59.0,390.0
57.0,391.0
142.0,391.0
337.0,391.0
180.0,391.0
384.0,391.0
278.0,392.0
127.0,392.0
16.0,392.0
84.0,392.0
130.0,392.0
390.0,393.0
314.0,393.0
228.0,393.0
17.0,393.0
222.0,393.0
249.0,394.0
181.0,394.0
254.0,394.0
62.0,394.0
92.0,394.0
367.0,395.0
62.0,395.0
108.0,395.0
184.0,395.0
271.0,395.0
24.0,396.0
184.0,396.0
319.0,396.0
367.0,396.0
54.0,396.0
55.0,397.0
13.0,397.0
296.0,397.0
155.0,397.0
94.0,397.0
66.0,398.0
222.0,398.0
41.0,398.0
88.0,398.0
89.0,398.0
336.0,399.0
351.0,399.0
317.0,399.0
82.0,399.0
109.0,399.0
403.0,400.0
334.0,400.0
124.0,400.0
335.0,400.0
29.0,400.0
21.0,401.0
242.0,401.0
38.0,401.0
192.0,401.0
65.0,401.0
213.0,402.0
359.0,402.0
290.0,402.0
56.0,402.0
356.0,402.0
292.0,403.0
60.0,403.0
197.0,403.0
4.0,403.0
140.0,403.0
