i,j
144.0,295.0
114.0,295.0
118.0,296.0
88.0,296.0
252.0,296.0
17.0,296.0
55.0,296.0
345.0,297.0
275.0,297.0
15.0,297.0
38.0,297.0
298.0,297.0
7.0,298.0
237.0,298.0
38.0,298.0
97.0,298.0
103.0,298.0
135.0,299.0
151.0,299.0
175.0,299.0
32.0,299.0
166.0,299.0
243.0,300.0
293.0,300.0
122.0,300.0
9.0,300.0
291.0,300.0
47.0,301.0
204.0,301.0
139.0,301.0
325.0,301.0
379.0,301.0
50.0,302.0
358.0,302.0
150.0,302.0
46.0,302.0
402.0,302.0
403.0,303.0
335.0,303.0
43.0,303.0
200.0,303.0
221.0,303.0
254.0,304.0
313.0,304.0
367.0,304.0
218.0,304.0
166.0,304.0
14.0,305.0
9.0,305.0
333.0,305.0
74.0,305.0
64.0,305.0
230.0,306.0
381.0,306.0
123.0,306.0
294.0,306.0
240.0,306.0
0.0,307.0
256.0,307.0
198.0,307.0
27.0,307.0
162.0,307.0
131.0,308.0
188.0,308.0
341.0,308.0
105.0,308.0
359.0,308.0
349.0,309.0
154.0,309.0
83.0,309.0
28.0,309.0
380.0,309.0
318.0,310.0
57.0,310.0
290.0,310.0
358.0,310.0
131.0,310.0
141.0,311.0
362.0,311.0
156.0,311.0
321.0,311.0
328.0,311.0
385.0,312.0
111.0,312.0
101.0,312.0
83.0,312.0
394.0,312.0
182.0,313.0
349.0,313.0
299.0,313.0
171.0,313.0
126.0,313.0
397.0,314.0
25.0,314.0
157.0,314.0
357.0,314.0
246.0,314.0
134.0,315.0
152.0,315.0
218.0,315.0
99.0,315.0
351.0,315.0
76.0,316.0
374.0,316.0
56.0,316.0
294.0,316.0
95.0,316.0
286.0,317.0
234.0,317.0
298.0,317.0
167.0,317.0
155.0,317.0
222.0,318.0
326.0,318.0
194.0,318.0
282.0,318.0
80.0,318.0
142.0,319.0
233.0,319.0
368.0,319.0
40.0,319.0
208.0,319.0
356.0,320.0
318.0,320.0
25.0,320.0
314.0,320.0
39.0,320.0
278.0,321.0
96.0,321.0
372.0,321.0
109.0,321.0
185.0,321.0
363.0,322.0
344.0,322.0
328.0,322.0
196.0,322.0
316.0,322.0
97.0,323.0
377.0,323.0
354.0,323.0
170.0,323.0
95.0,323.0
55.0,324.0
104.0,324.0
397.0,324.0
232.0,324.0
157.0,324.0
141.0,325.0
362.0,325.0
109.0,325.0
6.0,325.0
58.0,325.0
282.0,326.0
360.0,326.0
105.0,326.0
165.0,326.0
191.0,326.0
364.0,327.0
172.0,327.0
93.0,327.0
221.0,327.0
163.0,327.0
9.0,328.0
277.0,328.0
64.0,328.0
122.0,328.0
333.0,328.0
81.0,329.0
236.0,329.0
215.0,329.0
270.0,329.0
8.0,329.0
90.0,330.0
160.0,330.0
112.0,330.0
277.0,330.0
35.0,330.0
105.0,331.0
191.0,331.0
110.0,331.0
151.0,331.0
347.0,331.0
114.0,332.0
144.0,332.0
136.0,332.0
181.0,332.0
102.0,332.0
328.0,333.0
64.0,333.0
22.0,333.0
305.0,333.0
122.0,333.0
380.0,334.0
62.0,334.0
36.0,334.0
40.0,334.0
85.0,334.0
403.0,335.0
200.0,335.0
184.0,335.0
382.0,335.0
53.0,335.0
384.0,336.0
269.0,336.0
345.0,336.0
30.0,336.0
286.0,336.0
354.0,337.0
18.0,337.0
125.0,337.0
72.0,337.0
65.0,337.0
315.0,338.0
298.0,338.0
286.0,338.0
77.0,338.0
79.0,338.0
63.0,339.0
259.0,339.0
237.0,339.0
67.0,339.0
373.0,339.0
62.0,340.0
334.0,340.0
83.0,340.0
11.0,340.0
102.0,340.0
161.0,341.0
110.0,341.0
166.0,341.0
57.0,341.0
71.0,341.0
179.0,342.0
216.0,342.0
52.0,342.0
220.0,342.0
265.0,342.0
45.0,343.0
338.0,343.0
315.0,343.0
65.0,343.0
297.0,343.0
130.0,344.0
288.0,344.0
40.0,344.0
91.0,344.0
103.0,344.0
297.0,345.0
125.0,345.0
192.0,345.0
26.0,345.0
243.0,345.0
355.0,346.0
150.0,346.0
165.0,346.0
191.0,346.0
105.0,346.0
359.0,347.0
308.0,347.0
110.0,347.0
313.0,347.0
73.0,347.0
150.0,348.0
165.0,348.0
287.0,348.0
346.0,348.0
28.0,348.0
182.0,349.0
32.0,349.0
304.0,349.0
323.0,349.0
309.0,349.0
115.0,350.0
197.0,350.0
158.0,350.0
254.0,350.0
304.0,350.0
345.0,351.0
169.0,351.0
192.0,351.0
278.0,351.0
227.0,351.0
69.0,352.0
81.0,352.0
88.0,352.0
134.0,352.0
282.0,352.0
388.0,353.0
226.0,353.0
243.0,353.0
86.0,353.0
227.0,353.0
68.0,354.0
162.0,354.0
275.0,354.0
198.0,354.0
143.0,354.0
302.0,355.0
46.0,355.0
331.0,355.0
57.0,355.0
50.0,355.0
282.0,356.0
308.0,356.0
213.0,356.0
81.0,356.0
337.0,356.0
185.0,357.0
393.0,357.0
73.0,357.0
324.0,357.0
173.0,357.0
155.0,358.0
402.0,358.0
98.0,358.0
352.0,358.0
71.0,358.0
294.0,359.0
236.0,359.0
120.0,359.0
8.0,359.0
32.0,359.0
331.0,360.0
282.0,360.0
150.0,360.0
105.0,360.0
326.0,360.0
192.0,361.0
212.0,361.0
218.0,361.0
82.0,361.0
297.0,361.0
58.0,362.0
321.0,362.0
210.0,362.0
156.0,362.0
66.0,362.0
269.0,363.0
322.0,363.0
225.0,363.0
148.0,363.0
91.0,363.0
216.0,364.0
179.0,364.0
203.0,364.0
1.0,364.0
382.0,364.0
374.0,365.0
289.0,365.0
85.0,365.0
102.0,365.0
334.0,365.0
134.0,366.0
262.0,366.0
276.0,366.0
123.0,366.0
222.0,366.0
54.0,367.0
102.0,367.0
350.0,367.0
312.0,367.0
238.0,367.0
387.0,368.0
87.0,368.0
70.0,368.0
248.0,368.0
235.0,368.0
142.0,369.0
56.0,369.0
101.0,369.0
280.0,369.0
345.0,369.0
299.0,370.0
285.0,370.0
381.0,370.0
369.0,370.0
133.0,370.0
357.0,371.0
296.0,371.0
94.0,371.0
356.0,371.0
13.0,371.0
91.0,372.0
300.0,372.0
328.0,372.0
22.0,372.0
311.0,372.0
141.0,373.0
247.0,373.0
361.0,373.0
31.0,373.0
196.0,373.0
275.0,374.0
323.0,374.0
44.0,374.0
164.0,374.0
76.0,374.0
121.0,375.0
200.0,375.0
245.0,375.0
48.0,375.0
4.0,375.0
268.0,376.0
298.0,376.0
286.0,376.0
193.0,376.0
230.0,376.0
158.0,377.0
368.0,377.0
271.0,377.0
44.0,377.0
385.0,377.0
258.0,378.0
55.0,378.0
31.0,378.0
190.0,378.0
134.0,378.0
107.0,379.0
251.0,379.0
113.0,379.0
209.0,379.0
276.0,379.0
340.0,380.0
49.0,380.0
11.0,380.0
114.0,380.0
143.0,380.0
298.0,381.0
369.0,381.0
242.0,381.0
97.0,381.0
82.0,381.0
248.0,382.0
43.0,382.0
197.0,382.0
335.0,382.0
319.0,382.0
249.0,383.0
114.0,383.0
312.0,383.0
340.0,383.0
136.0,383.0
147.0,384.0
283.0,384.0
159.0,384.0
103.0,384.0
240.0,384.0
87.0,385.0
166.0,385.0
61.0,385.0
208.0,385.0
83.0,385.0
366.0,386.0
357.0,386.0
255.0,386.0
59.0,386.0
123.0,386.0
28.0,387.0
60.0,387.0
161.0,387.0
82.0,387.0
27.0,387.0
322.0,388.0
363.0,388.0
65.0,388.0
97.0,388.0
171.0,388.0
253.0,389.0
122.0,389.0
293.0,389.0
90.0,389.0
328.0,389.0
333.0,390.0
176.0,390.0
363.0,390.0
393.0,390.0
222.0,390.0
101.0,391.0
307.0,391.0
183.0,391.0
343.0,391.0
234.0,391.0
67.0,392.0
130.0,392.0
344.0,392.0
313.0,392.0
112.0,392.0
246.0,393.0
104.0,393.0
390.0,393.0
247.0,393.0
63.0,393.0
102.0,394.0
349.0,394.0
27.0,394.0
8.0,394.0
142.0,394.0
124.0,395.0
54.0,395.0
161.0,395.0
365.0,395.0
312.0,395.0
124.0,396.0
53.0,396.0
24.0,396.0
350.0,396.0
133.0,396.0
134.0,397.0
13.0,397.0
51.0,397.0
296.0,397.0
88.0,397.0
222.0,398.0
397.0,398.0
232.0,398.0
17.0,398.0
63.0,398.0
65.0,399.0
91.0,399.0
25.0,399.0
339.0,399.0
284.0,399.0
24.0,400.0
29.0,400.0
115.0,400.0
239.0,400.0
396.0,400.0
351.0,401.0
264.0,401.0
361.0,401.0
374.0,401.0
343.0,401.0
73.0,402.0
194.0,402.0
134.0,402.0
356.0,402.0
57.0,402.0
382.0,403.0
256.0,403.0
60.0,403.0
48.0,403.0
61.0,403.0
