i,j
144.0,295.0
201.0,295.0
397.0,296.0
252.0,296.0
94.0,296.0
51.0,296.0
118.0,296.0
166.0,297.0
215.0,297.0
284.0,297.0
126.0,297.0
223.0,297.0
97.0,298.0
99.0,298.0
131.0,298.0
322.0,298.0
14.0,298.0
166.0,299.0
358.0,299.0
313.0,299.0
37.0,299.0
334.0,299.0
293.0,300.0
210.0,300.0
389.0,300.0
217.0,300.0
64.0,300.0
333.0,301.0
209.0,301.0
139.0,301.0
47.0,301.0
379.0,301.0
402.0,302.0
165.0,302.0
150.0,302.0
195.0,302.0
320.0,302.0
48.0,303.0
53.0,303.0
43.0,303.0
403.0,303.0
382.0,303.0
11.0,304.0
60.0,304.0
27.0,304.0
37.0,304.0
92.0,304.0
321.0,305.0
217.0,305.0
226.0,305.0
22.0,305.0
42.0,305.0
98.0,306.0
72.0,306.0
370.0,306.0
38.0,306.0
147.0,306.0
392.0,307.0
380.0,307.0
183.0,307.0
171.0,307.0
16.0,307.0
347.0,308.0
33.0,308.0
154.0,308.0
32.0,308.0
28.0,308.0
331.0,309.0
101.0,309.0
23.0,309.0
83.0,309.0
341.0,309.0
152.0,310.0
282.0,310.0
393.0,310.0
318.0,310.0
123.0,310.0
305.0,311.0
376.0,311.0
6.0,311.0
362.0,311.0
141.0,311.0
101.0,312.0
365.0,312.0
334.0,312.0
285.0,312.0
380.0,312.0
27.0,313.0
294.0,313.0
135.0,313.0
95.0,313.0
244.0,313.0
17.0,314.0
366.0,314.0
59.0,314.0
398.0,314.0
73.0,314.0
119.0,315.0
126.0,315.0
358.0,315.0
213.0,315.0
218.0,315.0
176.0,316.0
95.0,316.0
207.0,316.0
225.0,316.0
235.0,316.0
290.0,317.0
38.0,317.0
322.0,317.0
152.0,317.0
26.0,317.0
310.0,318.0
81.0,318.0
282.0,318.0
190.0,318.0
57.0,318.0
271.0,319.0
256.0,319.0
377.0,319.0
133.0,319.0
72.0,319.0
365.0,320.0
190.0,320.0
318.0,320.0
194.0,320.0
310.0,320.0
210.0,321.0
6.0,321.0
292.0,321.0
305.0,321.0
141.0,321.0
84.0,322.0
284.0,322.0
176.0,322.0
72.0,322.0
77.0,322.0
27.0,323.0
275.0,323.0
240.0,323.0
95.0,323.0
72.0,323.0
232.0,324.0
378.0,324.0
21.0,324.0
397.0,324.0
51.0,324.0
362.0,325.0
109.0,325.0
298.0,325.0
279.0,325.0
58.0,325.0
356.0,326.0
150.0,326.0
352.0,326.0
347.0,326.0
188.0,326.0
187.0,327.0
265.0,327.0
203.0,327.0
1.0,327.0
138.0,327.0
300.0,328.0
217.0,328.0
226.0,328.0
35.0,328.0
95.0,328.0
182.0,329.0
23.0,329.0
8.0,329.0
236.0,329.0
110.0,329.0
277.0,330.0
153.0,330.0
35.0,330.0
286.0,330.0
226.0,330.0
358.0,331.0
165.0,331.0
302.0,331.0
57.0,331.0
32.0,331.0
144.0,332.0
37.0,332.0
114.0,332.0
3.0,332.0
136.0,332.0
22.0,333.0
148.0,333.0
372.0,333.0
64.0,333.0
328.0,333.0
85.0,334.0
19.0,334.0
244.0,334.0
80.0,334.0
394.0,334.0
197.0,335.0
53.0,335.0
48.0,335.0
24.0,335.0
43.0,335.0
376.0,336.0
14.0,336.0
234.0,336.0
366.0,336.0
223.0,336.0
198.0,337.0
95.0,337.0
162.0,337.0
142.0,337.0
306.0,337.0
25.0,338.0
388.0,338.0
176.0,338.0
237.0,338.0
213.0,338.0
119.0,339.0
141.0,339.0
212.0,339.0
227.0,339.0
132.0,339.0
396.0,340.0
11.0,340.0
365.0,340.0
62.0,340.0
161.0,340.0
349.0,341.0
36.0,341.0
28.0,341.0
2.0,341.0
329.0,341.0
1.0,342.0
202.0,342.0
231.0,342.0
327.0,342.0
261.0,342.0
68.0,343.0
388.0,343.0
95.0,343.0
147.0,343.0
240.0,343.0
272.0,344.0
76.0,344.0
351.0,344.0
241.0,344.0
10.0,344.0
361.0,345.0
388.0,345.0
117.0,345.0
241.0,345.0
41.0,345.0
302.0,346.0
348.0,346.0
191.0,346.0
331.0,346.0
165.0,346.0
57.0,347.0
282.0,347.0
73.0,347.0
341.0,347.0
100.0,347.0
346.0,348.0
191.0,348.0
195.0,348.0
165.0,348.0
402.0,348.0
40.0,349.0
246.0,349.0
211.0,349.0
299.0,349.0
83.0,349.0
199.0,350.0
245.0,350.0
153.0,350.0
377.0,350.0
84.0,350.0
192.0,351.0
16.0,351.0
0.0,351.0
140.0,351.0
45.0,351.0
17.0,352.0
167.0,352.0
132.0,352.0
318.0,352.0
118.0,352.0
363.0,353.0
96.0,353.0
243.0,353.0
269.0,353.0
217.0,353.0
72.0,354.0
84.0,354.0
337.0,354.0
391.0,354.0
180.0,354.0
302.0,355.0
326.0,355.0
195.0,355.0
331.0,355.0
360.0,355.0
73.0,356.0
219.0,356.0
190.0,356.0
229.0,356.0
123.0,356.0
259.0,357.0
123.0,357.0
118.0,357.0
55.0,357.0
168.0,357.0
20.0,358.0
356.0,358.0
134.0,358.0
236.0,358.0
97.0,358.0
28.0,359.0
281.0,359.0
131.0,359.0
166.0,359.0
384.0,359.0
326.0,360.0
355.0,360.0
369.0,360.0
188.0,360.0
165.0,360.0
131.0,361.0
95.0,361.0
0.0,361.0
20.0,361.0
322.0,361.0
250.0,362.0
119.0,362.0
109.0,362.0
58.0,362.0
42.0,362.0
284.0,363.0
336.0,363.0
281.0,363.0
45.0,363.0
243.0,363.0
203.0,364.0
138.0,364.0
127.0,364.0
163.0,364.0
179.0,364.0
62.0,365.0
3.0,365.0
289.0,365.0
57.0,365.0
349.0,365.0
222.0,366.0
357.0,366.0
314.0,366.0
397.0,366.0
31.0,366.0
394.0,367.0
19.0,367.0
334.0,367.0
85.0,367.0
254.0,367.0
377.0,368.0
304.0,368.0
271.0,368.0
248.0,368.0
235.0,368.0
312.0,369.0
370.0,369.0
159.0,369.0
92.0,369.0
147.0,369.0
313.0,370.0
387.0,370.0
334.0,370.0
14.0,370.0
347.0,370.0
94.0,371.0
378.0,371.0
361.0,371.0
252.0,371.0
69.0,371.0
259.0,372.0
217.0,372.0
64.0,372.0
9.0,372.0
311.0,372.0
80.0,373.0
41.0,373.0
15.0,373.0
390.0,373.0
398.0,373.0
243.0,374.0
170.0,374.0
10.0,374.0
288.0,374.0
158.0,374.0
261.0,375.0
382.0,375.0
52.0,375.0
60.0,375.0
211.0,375.0
353.0,376.0
212.0,376.0
176.0,376.0
272.0,376.0
91.0,376.0
27.0,377.0
158.0,377.0
319.0,377.0
220.0,377.0
44.0,377.0
390.0,378.0
118.0,378.0
252.0,378.0
123.0,378.0
13.0,378.0
113.0,379.0
47.0,379.0
139.0,379.0
251.0,379.0
209.0,379.0
349.0,380.0
133.0,380.0
309.0,380.0
161.0,380.0
394.0,380.0
264.0,381.0
294.0,381.0
284.0,381.0
143.0,381.0
269.0,381.0
375.0,382.0
48.0,382.0
43.0,382.0
197.0,382.0
61.0,382.0
108.0,383.0
249.0,383.0
102.0,383.0
395.0,383.0
244.0,383.0
76.0,384.0
193.0,384.0
20.0,384.0
80.0,384.0
23.0,384.0
349.0,385.0
115.0,385.0
235.0,385.0
368.0,385.0
111.0,385.0
393.0,386.0
357.0,386.0
31.0,386.0
279.0,386.0
397.0,386.0
349.0,387.0
56.0,387.0
334.0,387.0
84.0,387.0
285.0,387.0
280.0,388.0
193.0,388.0
376.0,388.0
268.0,388.0
18.0,388.0
174.0,389.0
90.0,389.0
214.0,389.0
300.0,389.0
138.0,389.0
212.0,390.0
339.0,390.0
204.0,390.0
398.0,390.0
237.0,390.0
337.0,391.0
193.0,391.0
135.0,391.0
170.0,391.0
38.0,391.0
112.0,392.0
153.0,392.0
164.0,392.0
260.0,392.0
272.0,392.0
373.0,393.0
267.0,393.0
157.0,393.0
366.0,393.0
89.0,393.0
340.0,394.0
102.0,394.0
254.0,394.0
365.0,394.0
161.0,394.0
19.0,395.0
108.0,395.0
365.0,395.0
238.0,395.0
249.0,395.0
303.0,396.0
124.0,396.0
54.0,396.0
152.0,396.0
239.0,396.0
31.0,397.0
88.0,397.0
123.0,397.0
118.0,397.0
378.0,397.0
222.0,398.0
297.0,398.0
123.0,398.0
280.0,398.0
228.0,398.0
141.0,399.0
91.0,399.0
225.0,399.0
247.0,399.0
286.0,399.0
199.0,400.0
238.0,400.0
124.0,400.0
239.0,400.0
396.0,400.0
366.0,401.0
27.0,401.0
183.0,401.0
41.0,401.0
176.0,401.0
282.0,402.0
352.0,402.0
270.0,402.0
20.0,402.0
237.0,402.0
349.0,403.0
245.0,403.0
203.0,403.0
335.0,403.0
382.0,403.0
