i,j
144.0,295.0
11.0,295.0
13.0,296.0
118.0,296.0
51.0,296.0
185.0,296.0
157.0,296.0
148.0,297.0
192.0,297.0
370.0,297.0
82.0,297.0
241.0,297.0
26.0,298.0
167.0,298.0
82.0,298.0
7.0,298.0
192.0,298.0
206.0,299.0
341.0,299.0
401.0,299.0
370.0,299.0
387.0,299.0
293.0,300.0
90.0,300.0
328.0,300.0
9.0,300.0
210.0,300.0
139.0,301.0
279.0,301.0
66.0,301.0
251.0,301.0
226.0,301.0
347.0,302.0
28.0,302.0
191.0,302.0
360.0,302.0
150.0,302.0
12.0,303.0
375.0,303.0
4.0,303.0
43.0,303.0
200.0,303.0
294.0,304.0
142.0,304.0
387.0,304.0
340.0,304.0
285.0,304.0
321.0,305.0
58.0,305.0
333.0,305.0
9.0,305.0
373.0,305.0
117.0,306.0
101.0,306.0
230.0,306.0
345.0,306.0
103.0,306.0
27.0,307.0
207.0,307.0
347.0,307.0
76.0,307.0
183.0,307.0
120.0,308.0
341.0,308.0
326.0,308.0
152.0,308.0
41.0,308.0
289.0,309.0
114.0,309.0
359.0,309.0
111.0,309.0
249.0,309.0
73.0,310.0
219.0,310.0
282.0,310.0
402.0,310.0
326.0,310.0
262.0,311.0
362.0,311.0
372.0,311.0
42.0,311.0
305.0,311.0
304.0,312.0
183.0,312.0
197.0,312.0
219.0,312.0
158.0,312.0
92.0,313.0
285.0,313.0
100.0,313.0
229.0,313.0
236.0,313.0
21.0,314.0
352.0,314.0
390.0,314.0
123.0,314.0
338.0,314.0
119.0,315.0
234.0,315.0
237.0,315.0
352.0,315.0
167.0,315.0
84.0,316.0
285.0,316.0
337.0,316.0
401.0,316.0
387.0,316.0
240.0,317.0
132.0,317.0
142.0,317.0
99.0,317.0
176.0,317.0
194.0,318.0
298.0,318.0
134.0,318.0
188.0,318.0
326.0,318.0
158.0,319.0
54.0,319.0
197.0,319.0
70.0,319.0
263.0,319.0
241.0,320.0
39.0,320.0
73.0,320.0
23.0,320.0
190.0,320.0
247.0,321.0
311.0,321.0
156.0,321.0
141.0,321.0
58.0,321.0
205.0,322.0
286.0,322.0
225.0,322.0
7.0,322.0
77.0,322.0
351.0,323.0
307.0,323.0
180.0,323.0
18.0,323.0
143.0,323.0
237.0,324.0
33.0,324.0
116.0,324.0
55.0,324.0
123.0,324.0
109.0,325.0
362.0,325.0
58.0,325.0
311.0,325.0
22.0,325.0
165.0,326.0
360.0,326.0
282.0,326.0
356.0,326.0
347.0,326.0
342.0,327.0
138.0,327.0
292.0,327.0
221.0,327.0
187.0,327.0
216.0,328.0
217.0,328.0
9.0,328.0
35.0,328.0
205.0,328.0
283.0,329.0
166.0,329.0
270.0,329.0
151.0,329.0
236.0,329.0
261.0,330.0
160.0,330.0
220.0,330.0
353.0,330.0
277.0,330.0
348.0,331.0
318.0,331.0
320.0,331.0
360.0,331.0
28.0,331.0
3.0,332.0
133.0,332.0
136.0,332.0
37.0,332.0
365.0,332.0
321.0,333.0
269.0,333.0
35.0,333.0
9.0,333.0
141.0,333.0
312.0,334.0
133.0,334.0
387.0,334.0
135.0,334.0
85.0,334.0
53.0,335.0
256.0,335.0
200.0,335.0
197.0,335.0
304.0,335.0
322.0,336.0
241.0,336.0
134.0,336.0
91.0,336.0
131.0,336.0
224.0,337.0
374.0,337.0
26.0,337.0
162.0,337.0
142.0,337.0
79.0,338.0
103.0,338.0
198.0,338.0
206.0,338.0
361.0,338.0
286.0,339.0
186.0,339.0
345.0,339.0
361.0,339.0
196.0,339.0
40.0,340.0
312.0,340.0
380.0,340.0
381.0,340.0
332.0,340.0
285.0,341.0
27.0,341.0
95.0,341.0
83.0,341.0
23.0,341.0
187.0,342.0
179.0,342.0
203.0,342.0
1.0,342.0
216.0,342.0
25.0,343.0
97.0,343.0
143.0,343.0
18.0,343.0
315.0,343.0
351.0,344.0
363.0,344.0
143.0,344.0
18.0,344.0
224.0,344.0
15.0,345.0
241.0,345.0
297.0,345.0
0.0,345.0
68.0,345.0
50.0,346.0
191.0,346.0
331.0,346.0
348.0,346.0
201.0,346.0
284.0,347.0
57.0,347.0
105.0,347.0
195.0,347.0
167.0,347.0
191.0,348.0
346.0,348.0
355.0,348.0
46.0,348.0
150.0,348.0
329.0,349.0
290.0,349.0
92.0,349.0
244.0,349.0
175.0,349.0
263.0,350.0
377.0,350.0
233.0,350.0
312.0,350.0
385.0,350.0
328.0,351.0
68.0,351.0
84.0,351.0
103.0,351.0
125.0,351.0
397.0,352.0
105.0,352.0
94.0,352.0
21.0,352.0
195.0,352.0
262.0,353.0
322.0,353.0
278.0,353.0
212.0,353.0
96.0,353.0
96.0,354.0
198.0,354.0
171.0,354.0
206.0,354.0
391.0,354.0
348.0,355.0
331.0,355.0
347.0,355.0
46.0,355.0
215.0,355.0
73.0,356.0
20.0,356.0
188.0,356.0
81.0,356.0
358.0,356.0
237.0,357.0
157.0,357.0
104.0,357.0
371.0,357.0
324.0,357.0
134.0,358.0
402.0,358.0
290.0,358.0
126.0,358.0
282.0,358.0
384.0,359.0
294.0,359.0
36.0,359.0
28.0,359.0
57.0,359.0
369.0,360.0
78.0,360.0
188.0,360.0
150.0,360.0
326.0,360.0
157.0,361.0
126.0,361.0
224.0,361.0
240.0,361.0
323.0,361.0
305.0,362.0
398.0,362.0
7.0,362.0
42.0,362.0
325.0,362.0
77.0,363.0
95.0,363.0
225.0,363.0
38.0,363.0
243.0,363.0
160.0,364.0
1.0,364.0
138.0,364.0
164.0,364.0
211.0,364.0
62.0,365.0
340.0,365.0
181.0,365.0
383.0,365.0
83.0,365.0
21.0,366.0
393.0,366.0
324.0,366.0
373.0,366.0
204.0,366.0
380.0,367.0
396.0,367.0
115.0,367.0
238.0,367.0
254.0,367.0
248.0,368.0
266.0,368.0
87.0,368.0
52.0,368.0
319.0,368.0
33.0,369.0
152.0,369.0
183.0,369.0
367.0,369.0
126.0,369.0
18.0,370.0
192.0,370.0
229.0,370.0
337.0,370.0
244.0,370.0
13.0,371.0
397.0,371.0
246.0,371.0
69.0,371.0
257.0,371.0
66.0,372.0
210.0,372.0
141.0,372.0
109.0,372.0
311.0,372.0
393.0,373.0
132.0,373.0
339.0,373.0
66.0,373.0
336.0,373.0
183.0,374.0
18.0,374.0
126.0,374.0
10.0,374.0
285.0,374.0
121.0,375.0
53.0,375.0
211.0,375.0
48.0,375.0
12.0,375.0
399.0,376.0
259.0,376.0
132.0,376.0
223.0,376.0
119.0,376.0
312.0,377.0
87.0,377.0
85.0,377.0
158.0,377.0
248.0,377.0
282.0,378.0
314.0,378.0
13.0,378.0
250.0,378.0
185.0,378.0
139.0,379.0
47.0,379.0
6.0,379.0
279.0,379.0
107.0,379.0
307.0,380.0
341.0,380.0
365.0,380.0
49.0,380.0
28.0,380.0
198.0,381.0
322.0,381.0
240.0,381.0
329.0,381.0
0.0,381.0
52.0,382.0
375.0,382.0
245.0,382.0
12.0,382.0
121.0,382.0
114.0,383.0
184.0,383.0
249.0,383.0
312.0,383.0
19.0,383.0
154.0,384.0
117.0,384.0
313.0,384.0
175.0,384.0
97.0,384.0
256.0,385.0
387.0,385.0
80.0,385.0
271.0,385.0
307.0,385.0
117.0,386.0
31.0,386.0
296.0,386.0
232.0,386.0
116.0,386.0
143.0,387.0
344.0,387.0
334.0,387.0
166.0,387.0
130.0,387.0
86.0,388.0
82.0,388.0
56.0,388.0
297.0,388.0
399.0,388.0
174.0,389.0
293.0,389.0
300.0,389.0
145.0,389.0
231.0,389.0
315.0,390.0
152.0,390.0
132.0,390.0
366.0,390.0
25.0,390.0
297.0,391.0
307.0,391.0
72.0,391.0
401.0,391.0
126.0,391.0
254.0,392.0
277.0,392.0
130.0,392.0
93.0,392.0
112.0,392.0
227.0,393.0
63.0,393.0
398.0,393.0
324.0,393.0
241.0,393.0
340.0,394.0
334.0,394.0
367.0,394.0
161.0,394.0
62.0,394.0
19.0,395.0
102.0,395.0
249.0,395.0
62.0,395.0
239.0,395.0
53.0,396.0
367.0,396.0
377.0,396.0
199.0,396.0
263.0,396.0
157.0,397.0
324.0,397.0
255.0,397.0
31.0,397.0
371.0,397.0
63.0,398.0
123.0,398.0
173.0,398.0
176.0,398.0
204.0,398.0
213.0,399.0
132.0,399.0
67.0,399.0
336.0,399.0
339.0,399.0
239.0,400.0
24.0,400.0
184.0,400.0
200.0,400.0
335.0,400.0
147.0,401.0
391.0,401.0
264.0,401.0
82.0,401.0
167.0,401.0
73.0,402.0
270.0,402.0
32.0,402.0
282.0,402.0
359.0,402.0
211.0,403.0
4.0,403.0
330.0,403.0
60.0,403.0
245.0,403.0
